"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.1,-12.4633958650415,-0.846792083522202
2.5,90,-30,-12.4414010222095,-1.25122728419919
2.5,90,-29.9,-12.4061125874721,-1.6555968186281
2.5,90,-29.8,-12.3574915492092,-2.05945677652447
2.5,90,-29.7,-12.2955140389096,-2.46235956274001
2.5,90,-29.6,-12.2201716075789,-2.86385443587703
2.5,90,-29.5,-12.131471481245,-3.26348806745272
2.5,90,-29.4,-12.0294367938983,-3.66080512064953
2.5,90,-29.3,-11.9141067962674,-4.05534884753744
2.5,90,-29.2,-11.7855370388962,-4.44666170351818
2.5,90,-29.1,-11.6437995280768,-4.83428597760602
2.5,90,-29,-11.4889828532886,-5.21776443703282
2.5,90,-28.9,-11.3211922849024,-5.59664098454678
2.5,90,-28.8,-11.1405498410288,-5.97046132666346
2.5,90,-28.7,-10.9471943225222,-6.33877365102782
2.5,90,-28.6,-10.7412813152881,-6.70112931096091
2.5,90,-28.5,-10.5229831591959,-7.05708351518267
2.5,90,-28.4,-10.2924888830484,-7.40619602064516
2.5,90,-28.3,-10.0500041052263,-7.74803182635824
2.5,90,-28.2,-9.7957508997884,-8.08216186605385
2.5,90,-28.1,-9.52996762798002,-8.40816369751885
2.5,90,-28,-9.25290873527352,-8.72562218641474
2.5,90,-27.9,-8.9648445142348,-9.03413018241887
2.5,90,-27.8,-8.66606083368225,-9.33328918554339
2.5,90,-27.7,-8.35685883477162,-9.62271000053009
2.5,90,-27.6,-8.03755459480491,-9.90201337727463
2.5,90,-27.5,-7.70847875971943,-10.1708306353037
2.5,90,-27.4,-7.36997614636524,-10.4288042704132
2.5,90,-27.3,-7.02240531582157,-10.6755885416726
2.5,90,-27.2,-6.66613811913902,-10.91085003711
2.5,90,-27.1,-6.3015592170117,-11.1342682165186
2.5,90,-27,-5.92906557500277,-11.3455359299484
2.5,90,-26.9,-5.54906593603685,-11.5443599105987
2.5,90,-26.8,-5.16198027196142,-11.7304612409713
2.5,90,-26.7,-4.76823921604935,-11.9035757912985
2.5,90,-26.6,-4.36828347836416,-12.0634546294304
2.5,90,-26.5,-3.96256324595664,-12.2098644015196
2.5,90,-26.4,-3.55153756987565,-12.3425876830207
2.5,90,-26.3,-3.13567374098834,-12.4614232996822
2.5,90,-26.2,-2.71544665659263,-12.5661866183793
2.5,90,-26.1,-2.29133817978032,-12.6567098078018
2.5,90,-26,-1.8638364934671,-12.732842069169
2.5,90,-25.9,-1.43343545094978,-12.7944498373015
2.5,90,-25.8,-1.00063392478088,-12.8414169525263
2.5,90,-25.7,-0.565935155661567,-12.8736448040306
2.5,90,-25.6,-0.129846102964129,-12.8910524454103
2.5,90,-25.5,0.30712320162227,-12.8935766832753
2.5,90,-25.4,0.744460295943647,-12.8811721398819
2.5,90,-25.3,1.18165092348284,-12.8538112908519
2.5,90,-25.2,1.6181796625991,-12.8114844791188
2.5,90,-25.1,2.05353054793682,-12.7541999063018
2.5,90,-25,2.48718768318202,-12.6819836027587
2.5,90,-24.9,2.91863584449617,-12.5948793775969
2.5,90,-24.8,3.34736107410673,-12.4929487499391
2.5,90,-24.7,3.7728512636898,-12.3762708627375
2.5,90,-24.6,4.19459672732129,-12.2449423804151
2.5,90,-24.5,4.61209076392609,-12.0990773715758
2.5,90,-24.4,5.02483020928923,-11.9388071779792
2.5,90,-24.3,5.43231597782545,-11.7642802709122
2.5,90,-24.2,5.83405359443082,-11.5756620960078
2.5,90,-24.1,6.22955371684602,-11.3731349074773
2.5,90,-24,6.61833264906919,-11.1568975926141
2.5,90,-23.9,6.99991284644011,-10.9271654873161
2.5,90,-23.8,7.3738234130936,-10.6841701832519
2.5,90,-23.7,7.73960059253881,-10.428159327164
2.5,90,-23.6,8.09678825216466,-10.1593964126681
2.5,90,-23.5,8.44493836249873,-9.87816056476465
2.5,90,-23.4,8.78361147205716,-9.5847463171376
2.5,90,-23.3,9.11237717861512,-9.27946338217033
2.5,90,-23.2,9.43081459770666,-8.96263641346374
2.5,90,-23.1,9.73851282911528,-8.63460476050663
2.5,90,-23,10.0350714220654,-8.29572221500671
2.5,90,-22.9,10.3201008397457,-7.94635674826631
2.5,90,-22.8,10.5932229237084,-7.5868902388646
2.5,90,-22.7,10.8540713585828,-7.21771818979706
2.5,90,-22.6,11.1022921374237,-6.83924943412552
2.5,90,-22.5,11.3375440278869,-6.45190582810458
2.5,90,-22.4,11.5594990392804,-6.05612193067909
2.5,90,-22.3,11.7678428903913,-5.65234466819328
2.5,90,-22.2,11.9622754778324,-5.24103298310709
2.5,90,-22.1,12.1425113444841,-4.82265746550222
2.5,90,-22,12.3082801474442,-4.39769996614762
2.5,90,-21.9,12.4593271247278,-3.96665318991473
2.5,90,-21.8,12.5954135597867,-3.53002026836534
2.5,90,-21.7,12.7163172427568,-3.08831431038367
2.5,90,-21.6,12.8218329271705,-2.64205792980369
2.5,90,-21.5,12.9117727807222,-2.19178274906387
2.5,90,-21.4,12.985966828519,-1.73802887803472
2.5,90,-21.3,13.0442633871145,-1.28134436728765
2.5,90,-21.2,13.0865294874944,-0.822284635213641
2.5,90,-21.1,13.1126512850681,-0.361411868557044
2.5,90,-21,13.1225344546243,0.100705603902089
2.5,90,-20.9,13.1161045681259,0.563493964601863
2.5,90,-20.8,13.0933074531544,1.02637458728161
2.5,90,-20.7,13.0541095297716,1.48876474359147
2.5,90,-20.6,12.9984981235394,1.95007833571136
2.5,90,-20.5,12.9264817524366,2.40972665426048
2.5,90,-20.4,12.8380903854263,2.86711916056
2.5,90,-20.3,12.7333756704673,3.32166429209883
2.5,90,-20.2,12.612411129823,3.77277028984589
2.5,90,-20.1,12.4752923206025,4.21984604583742
2.5,90,-20,12.3221369585697,4.66230196927524
2.5,90,-19.9,12.153085003379,5.09955086917548
2.5,90,-19.8,11.9682987035391,5.53100885142785
2.5,90,-19.7,11.7679625995642,5.95609622795664
2.5,90,-19.6,11.552283483949,6.37423843552007
2.5,90,-19.5,11.3214903167978,6.78486696154799
2.5,90,-19.4,11.0758340961403,7.18742027429728
2.5,90,-19.3,10.8155876821893,7.58134475450174
2.5,90,-19.2,10.5410455750159,7.96609562561869
2.5,90,-19.1,10.2525236453624,8.34113787970611
2.5,90,-19,9.95035881854362,8.70594719593659
2.5,90,-18.9,9.63490871164085,9.06001084873404
2.5,90,-18.8,9.30655122443046,9.4028286025307
2.5,90,-18.7,8.96568408473733,9.73391359017268
2.5,90,-18.6,8.61272434914113,10.0527931720574
2.5,90,-18.5,8.24810786019765,10.3590097731628
2.5,90,-18.4,7.87228866156243,10.6521216952284
2.5,90,-18.3,7.48573837262084,10.9317039014645
2.5,90,-18.2,7.08894552442584,11.1973487713108
2.5,90,-18.1,6.68241485893995,11.4486668229154
2.5,90,-18,6.26666659374242,11.6852874011875
2.5,90,-17.9,5.84223565451925,11.9068593294598
2.5,90,-17.8,5.40967087778835,12.1130515230018
2.5,90,-17.7,4.96953418642098,12.3035535628403
2.5,90,-17.6,4.52239974061994,12.4780762285593
2.5,90,-17.5,4.06885306707639,12.6363519889877
2.5,90,-17.4,3.60949016907957,12.7781354499096
2.5,90,-17.3,3.1449166203737,12.9032037581707
2.5,90,-17.2,2.67574664555947,13.0113569617869
2.5,90,-17.1,2.20260218981284,13.1024183258909
2.5,90,-17,1.72611198065097,13.176234604581
2.5,90,-16.9,1.24691058440841,13.2326762689519
2.5,90,-16.8,0.765637460001638,13.2716376917966
2.5,90,-16.7,0.282936012449576,13.2930372896648
2.5,90,-16.6,-0.200547351496785,13.2968176231449
2.5,90,-16.5,-0.684164163410952,13.2829454564041
2.5,90,-16.4,-1.16726482687658,13.2514117771713
2.5,90,-16.3,-1.64919954291297,13.2022317784761
2.5,90,-16.2,-2.12931922542634,13.1354448035729
2.5,90,-16.1,-2.60697640515575,13.0511142555645
2.5,90,-16,-3.08152612077186,12.9493274733148
2.5,90,-15.9,-3.55232679597774,12.8301955752835
2.5,90,-15.8,-4.0187411016525,12.6938532729445
2.5,90,-15.7,-4.4801368022728,12.5404586554536
2.5,90,-15.6,-4.93588758602565,12.3701929472148
2.5,90,-15.5,-5.38537387821356,12.1832602399559
2.5,90,-15.4,-5.82798363771877,11.9798872008702
2.5,90,-15.3,-6.26311313645351,11.7603227583027
2.5,90,-15.2,-6.69016772187369,11.5248377663683
2.5,90,-15.1,-7.10856256275862,11.2737246497832
2.5,90,-15,-7.51772337858187,11.0072970300662
2.5,90,-14.9,-7.91708715289241,10.7258893341363
2.5,90,-14.8,-8.30610283120535,10.4298563861887
2.5,90,-14.7,-8.68423200396067,10.1195729835812
2.5,90,-14.6,-9.05094957514721,9.79543345731011
2.5,90,-14.5,-9.40574441720657,9.45785121749423
2.5,90,-14.4,-9.74812001282912,9.10725828412953
2.5,90,-14.3,-10.0775950842285,8.74410480322269
2.5,90,-14.2,-10.3937042104404,8.3688585482564
2.5,90,-14.1,-10.6959984331212,7.98200440680298
2.5,90,-14,-10.9840458512447,7.58404385196146
2.5,90,-13.9,-11.257432204991,7.1754943981749
2.5,90,-13.8,-11.5157614490068,6.75688904087398
2.5,90,-13.7,-11.7586563150839,6.32877567929919
2.5,90,-13.6,-11.9857588641605,5.89171652177774
2.5,90,-13.5,-12.1967310273938,5.44628747267224
2.5,90,-13.4,-12.3912551358911,4.99307750018207
2.5,90,-13.3,-12.5690344385201,4.53268798415532
2.5,90,-13.2,-12.7297936070418,4.06573204308116
2.5,90,-13.1,-12.8732792276426,3.59283383945021
2.5,90,-13,-12.9992602777666,3.11462786272252
2.5,90,-12.9,-13.107528586984,2.63175818921086
2.5,90,-12.8,-13.197899280469,2.14487771827938
2.5,90,-12.7,-13.2702112035123,1.65464738436484
2.5,90,-12.6,-13.3243273253473,1.16173534446681
2.5,90,-12.5,-13.3601351204497,0.666816140896028
2.5,90,-12.4,-13.3775469253539,0.170569839240627
2.5,90,-12.3,-13.37650026894,-0.326318858307849
2.5,90,-12.2,-13.3569581740698,-0.823161523931487
2.5,90,-12.1,-13.3189094283994,-1.3192669389217
2.5,90,-12,-13.2623688221645,-1.81394205141279
2.5,90,-11.9,-13.1873773507287,-2.30649295613059
2.5,90,-11.8,-13.0940023797016,-2.79622589494454
2.5,90,-11.7,-12.9823377704741,-3.28244827678927
2.5,90,-11.6,-12.8525039640876,-3.76446971528532
2.5,90,-11.5,-12.7046480214397,-4.24160308217527
2.5,90,-11.4,-12.5389436179482,-4.71316557446973
2.5,90,-11.3,-12.3555909909289,-5.17847979299189
2.5,90,-11.2,-12.1548168381072,-5.63687482981308
2.5,90,-11.1,-11.9368741658592,-6.08768736189425
2.5,90,-11,-11.7020420859845,-6.53026274807616
2.5,90,-10.9,-11.4506255600251,-6.96395612642195
2.5,90,-10.8,-11.1829550903842,-7.38813350878523
2.5,90,-10.7,-10.8993863577395,-7.80217286937448
2.5,90,-10.6,-10.6002998045106,-8.20546522400325
2.5,90,-10.5,-10.2861001644009,-8.59741569665994
2.5,90,-10.4,-9.95721593830959,-8.97744457000078
2.5,90,-10.3,-9.61409881718685,-9.34498831636349
2.5,90,-10.2,-9.25722305267442,-9.69950060592555
2.5,90,-10.1,-8.88708477665736,-10.0404532886723
2.5,90,-10,-8.50420127111238,-10.3673373469212
2.5,90,-9.89999999999998,-8.10911018990337,-10.6796638152462
2.5,90,-9.79999999999998,-7.70236873442396,-10.9769646647676
2.5,90,-9.69999999999999,-7.28455278522326,-11.2587936489276
2.5,90,-9.59999999999999,-6.8562559919739,-11.5247271080345
2.5,90,-9.5,-6.4180888243447,-11.7743647300528
2.5,90,-9.39999999999998,-5.9706775865253,-12.0073302653259
2.5,90,-9.29999999999998,-5.51466339831532,-12.2232721931377
2.5,90,-9.19999999999999,-5.05070114582619,-12.4218643382667
2.5,90,-9.09999999999999,-4.57945840496879,-12.6028064359261
2.5,90,-9,-4.10161434098399,-12.7658246437523
2.5,90,-8.89999999999998,-3.61785858734346,-12.9106719997635
2.5,90,-8.79999999999998,-3.12889010738956,-13.0371288254801
2.5,90,-8.69999999999999,-2.63541604209096,-13.1450030736717
2.5,90,-8.59999999999999,-2.13815054728915,-13.234130620458
2.5,90,-8.5,-1.63781362376491,-13.304375501758
2.5,90,-8.39999999999998,-1.13512994339764,-13.3556300943362
2.5,90,-8.29999999999998,-0.630827674605142,-13.3878152419418
2.5,90,-8.19999999999999,-0.125637310144215,-13.4008803272679
2.5,90,-8.09999999999999,0.379709499773198,-13.3948032906811
2.5,90,-8,0.884481106239437,-13.3695905968741
2.5,90,-7.89999999999998,1.3879470096385,-13.3252771507763
2.5,90,-7.79999999999998,1.88937899438782,-13.261926164228
2.5,90,-7.69999999999999,2.38805224815388,-13.1796289750649
2.5,90,-7.59999999999999,2.88324646344854,-13.0785048203833
2.5,90,-7.5,3.37424691972589,-12.958700565858
2.5,90,-7.39999999999998,3.86034554430174,-12.8203903930597
2.5,90,-7.29999999999998,4.34084195062845,-12.6637754467755
2.5,90,-7.19999999999999,4.81504445266665,-12.4890834443644
2.5,90,-7.09999999999999,5.28227105429898,-12.2965682491902
2.5,90,-7,5.74185041293026,-12.0865094101595
2.5,90,-6.89999999999998,6.1931227766084,-11.8592116693591
2.5,90,-6.79999999999998,6.63544089417816,-11.6150044397335
2.5,90,-6.69999999999999,7.06817089815186,-11.3542412546692
2.5,90,-6.59999999999999,7.49069316012471,-11.0772991912689
2.5,90,-6.5,7.90240311870739,-10.784578268992
2.5,90,-6.39999999999998,8.30271208006209,-10.476500825224
2.5,90,-6.29999999999998,8.69104799122873,-10.1535108692163
2.5,90,-6.19999999999999,9.06685618651311,-9.81607341569807
2.5,90,-6.09999999999999,9.42960010726239,-9.46467379933272
2.5,90,-6,9.77876199540084,-9.09981697104327
2.5,90,-5.89999999999998,10.1138435611157,-8.72202677709492
2.5,90,-5.79999999999998,10.434366625085,-8.33184522168128
2.5,90,-5.69999999999999,10.7398737356192,-7.92983171362758
2.5,90,-5.59999999999999,11.0299287610551,-7.51656229769559
2.5,90,-5.5,11.3041174576825,-7.0926288708564
2.5,90,-5.39999999999998,11.5620480134161,-6.65863838378901
2.5,90,-5.29999999999998,11.8033515673428,-6.21521202776881
2.5,90,-5.19999999999999,12.0276827051753,-5.76298440702482
2.5,90,-5.09999999999999,12.2347199305378,-5.30260269658762
2.5,90,-5,12.4241661118938,-4.83472578559404
2.5,90,-4.89999999999998,12.5957489048061,-4.36002340598995
2.5,90,-4.79999999999998,12.7492211490934,-3.87917524655971
2.5,90,-4.69999999999999,12.8843612403209,-3.39287005221915
2.5,90,-4.59999999999999,13.0009734749406,-2.901804708536
2.5,90,-4.5,13.0988883682711,-2.4066833114882
2.5,90,-4.39999999999998,13.1779629443955,-1.90821622253463
2.5,90,-4.29999999999998,13.2380809969449,-1.40711910915724
2.5,90,-4.19999999999999,13.2791533196414,-0.904111971127578
2.5,90,-4.09999999999999,13.301117905386,-0.399918152874397
2.5,90,-4,13.3039401126101,0.104736657551124
2.5,90,-3.89999999999998,13.2876127975516,0.609125442269407
2.5,90,-3.79999999999998,13.2521564110808,1.11252087933122
2.5,90,-3.69999999999999,13.1976190586835,1.61419637949148
2.5,90,-3.59999999999999,13.1240765222062,2.11342713287327
2.5,90,-3.5,13.0316322419939,2.60949116423591
2.5,90,-3.39999999999998,12.9204172580888,3.1016703953842
2.5,90,-3.29999999999998,12.7905901092234,3.58925171308638
2.5,90,-3.19999999999999,12.6423366884231,4.07152804070138
2.5,90,-3.09999999999999,12.4758700541379,4.5477994115536
2.5,90,-3,12.2914301959448,5.01737404194038
2.5,90,-2.89999999999998,12.0892837540065,5.4795694015143
2.5,90,-2.79999999999998,11.8697236916264,5.93371327865
2.5,90,-2.69999999999999,11.6330689204198,6.3791448382946
2.5,90,-2.59999999999999,11.3796638778063,6.81521566969259
2.5,90,-2.5,11.1098780567325,7.24129082130297
2.5,90,-2.39999999999998,10.8241054877417,7.65674982015973
2.5,90,-2.29999999999998,10.5227641737324,8.06098767288556
2.5,90,-2.19999999999999,10.2062954779651,8.45341584555302
2.5,90,-2.09999999999999,9.87516346611172,8.83346321958297
2.5,90,-2,9.52985420336771,9.20057702090223
2.5,90,-1.89999999999998,9.17087500787251,9.55422371962633
2.5,90,-1.79999999999998,8.7987536619107,9.89388989760527
2.5,90,-1.69999999999999,8.41403758257844,10.2190830812626
2.5,90,-1.59999999999999,8.0172929538089,10.5293325372723
2.5,90,-1.5,7.60910382184428,10.8241900287526
2.5,90,-1.39999999999998,7.19007115642454,11.10323052981
2.5,90,-1.29999999999998,6.76081188012963,11.3660528964354
2.5,90,-1.19999999999999,6.32195786845695,11.612280491947
2.5,90,-1.09999999999999,5.87415492335227,11.8415617653696
2.5,90,-1,5.41806172301468,12.0535707813566
2.5,90,-0.899999999999977,4.95434875088822,12.2480077004837
2.5,90,-0.799999999999983,4.48369720681674,12.4245992089732
2.5,90,-0.699999999999989,4.00679790338172,12.5830988971409
2.5,90,-0.599999999999994,3.5243501504619,12.7232875861001
2.5,90,-0.5,3.03706063104995,12.8449736024887
2.5,90,-0.399999999999977,2.54564227133451,12.9479930012255
2.5,90,-0.299999999999983,2.05081310800859,13.0322097365287
2.5,90,-0.199999999999989,1.55329515568949,13.0975157816546
2.5,90,-0.0999999999999943,1.05381327725301,13.1438311980255
2.5,90,0,0.55309405976609,13.1711041546184
2.5,90,0.100000000000023,0.0518646985789822,13.1793108986736
2.5,90,0.200000000000017,-0.44914810800601,13.1684556789551
2.5,90,0.300000000000011,-0.949219251232472,13.1385706229476
2.5,90,0.400000000000006,-1.447626289462,13.0897155695145
2.5,90,0.5,-1.94365050891178,13.0219778586558
2.5,90,0.600000000000023,-2.43657796583213,12.9354720801041
2.5,90,0.700000000000017,-2.92570050858938,12.8303397825702
2.5,90,0.800000000000011,-3.41031677831554,12.7067491455062
2.5,90,0.900000000000006,-3.88973318697484,12.5648946152869
2.5,90,1,-4.36326487189281,12.404996507722
2.5,90,1.10000000000002,-4.83023662597717,12.227300578804
2.5,90,1.20000000000002,-5.28998380303901,12.0320775655681
2.5,90,1.30000000000001,-5.74185319779552,11.8196226988951
2.5,90,1.40000000000001,-6.18520390029001,11.5902551900213
2.5,90,1.5,-6.61940812461573,11.3443176924433
2.5,90,1.60000000000002,-7.04385201195908,11.0821757408075
2.5,90,1.70000000000002,-7.45793640809356,10.8042171682692
2.5,90,1.80000000000001,-7.86107761555722,10.5108515036885
2.5,90,1.90000000000001,-8.25270812082255,10.2025093499045
2.5,90,2,-8.63227729683458,9.87964174419813
2.5,90,2.10000000000002,-8.9992520813334,9.54271950191666
2.5,90,2.20000000000002,-9.35311763140152,9.19223254409803
2.5,90,2.30000000000001,-9.69337795468385,8.82868920979424
2.5,90,2.40000000000001,-10.0195565177107,8.45261555366248
2.5,90,2.5,-10.3311968317265,8.06455462926137
2.5,90,2.60000000000002,-10.627863016377,7.66506575837061
2.5,90,2.70000000000002,-10.9091403415432,7.2547237865409
2.5,90,2.80000000000001,-11.1746357475335,6.83411832497772
2.5,90,2.90000000000001,-11.423978343752,6.4038529787794
2.5,90,3,-11.6568198858603,5.96454456147193
2.5,90,3.10000000000002,-11.8728352313386,5.51682229572786
2.5,90,3.20000000000002,-12.0717227732308,5.06132700011494
2.5,90,3.30000000000001,-12.2532048517392,4.59871026169428
2.5,90,3.40000000000001,-12.4170281432033,4.12963359428593
2.5,90,3.5,-12.5629640258729,3.65476758222791
2.5,90,3.60000000000002,-12.6908089217605,3.17479100948795
2.5,90,3.70000000000002,-12.8003846137357,2.69038997403584
2.5,90,3.80000000000001,-12.8915385369092,2.20225698744804
2.5,90,3.90000000000001,-12.9641440432491,1.71109005980389
2.5,90,4,-13.0181006382722,1.21759177002753
2.5,90,4.10000000000002,-13.053334188571,0.722468321945361
2.5,90,4.20000000000002,-13.0697970988661,0.226428586456702
2.5,90,4.30000000000001,-13.0674684572167,-0.269816869649396
2.5,90,4.40000000000001,-13.0463541469839,-0.765556767544407
2.5,90,4.5,-13.0064869241218,-1.2600801120393
2.5,90,4.60000000000002,-12.9479264583647,-1.75267719808822
2.5,90,4.70000000000002,-12.8707593369011,-2.24264062694696
2.5,90,4.80000000000001,-12.7750990291547,-2.72926633065029
2.5,90,4.90000000000001,-12.6610858113558,-3.21185460330038
2.5,90,5,-12.5288866496536,-3.68971113749829
2.5,90,5.10000000000002,-12.3786950406234,-4.16214806408808
2.5,90,5.20000000000002,-12.2107308081269,-4.62848499323057
2.5,90,5.30000000000001,-12.0252398556211,-5.08805005468297
2.5,90,5.40000000000001,-11.822493873156,-5.54018093502388
2.5,90,5.5,-11.6027899984612,-5.98422590944857
2.5,90,5.60000000000002,-11.3664504317025,-6.41954486565274
2.5,90,5.70000000000002,-11.113822003673,-6.84551031723457
2.5,90,5.80000000000001,-10.8452756973823,-7.26150840397716
2.5,90,5.90000000000001,-10.5612061232159,-7.66693987631723
2.5,90,6,-10.2620309480447,-8.06122106127808
2.5,90,6.10000000000002,-9.9481902788848,-8.44378480713054
2.5,90,6.20000000000002,-9.62014600192157,-8.8140814040544
2.5,90,6.30000000000001,-9.27838107793161,-9.17157947810459
2.5,90,6.40000000000001,-8.92339879534959,-9.51576685583305
2.5,90,6.5,-8.55572198243538,-9.84615139699179
2.5,90,6.60000000000002,-8.1758921801998,-10.1622617928314
2.5,90,6.70000000000002,-7.78446877794052,-10.4636483276188
2.5,90,6.80000000000001,-7.38202811341886,-10.7498836011287
2.5,90,6.90000000000001,-6.9691625398813,-11.0205632100039
2.5,90,7,-6.5464794622795,-11.275306386044
2.5,90,7.10000000000002,-6.11460034518347,-11.5137565896539
2.5,90,7.20000000000002,-5.67415969500316,-11.735582056871
2.5,90,7.30000000000001,-5.22580401923409,-11.9404762985877
2.5,90,7.40000000000001,-4.77019076553068,-12.1281585507892
2.5,90,7.5,-4.30798724346947,-12.2983741748392
2.5,90,7.60000000000002,-3.83986953191125,-12.4508950070645
2.5,90,7.70000000000002,-3.36652137489373,-12.5855196571033
2.5,90,7.80000000000001,-2.88863306898669,-12.7020737547053
2.5,90,7.90000000000001,-2.40690034502939,-12.8004101448838
2.5,90,8,-1.92202324712869,-12.8804090315356
2.5,90,8.10000000000002,-1.43470501174416,-12.9419780698502
2.5,90,8.20000000000002,-0.945650949613531,-12.9850524080276
2.5,90,8.30000000000001,-0.455567333180088,-13.009594679014
2.5,90,8.40000000000001,0.034839707916161,-13.0155949431436
2.5,90,8.5,0.524865280844634,-13.0030705827379
2.5,90,8.60000000000002,1.01380681077638,-12.9720661498691
2.5,90,8.70000000000002,1.5009651070918,-12.9226531686271
2.5,90,8.80000000000001,1.98564541258527,-12.8549298933545
2.5,90,8.90000000000001,2.4671584337998,-12.7690210244161
2.5,90,9,2.94482135079006,-12.6650773831575
2.5,90,9.10000000000002,3.41795880477405,-12.5432755477804
2.5,90,9.20000000000002,3.88590386229809,-12.4038174519125
2.5,90,9.30000000000001,4.34799895470692,-12.2469299476886
2.5,90,9.40000000000001,4.80359679186792,-12.0728643351788
2.5,90,9.5,5.25206124925973,-11.8818958600038
2.5,90,9.60000000000002,5.69276822768474,-11.6743231809656
2.5,90,9.70000000000002,6.12510648500868,-11.4504678094977
2.5,90,9.80000000000001,6.5484784394677,-11.2106735226969
2.5,90,9.90000000000001,6.96230094420427,-10.9553057516521
2.5,90,10,7.36600603281134,-10.6847509467209
2.5,90,10.1,7.75904163576352,-10.3994159213345
2.5,90,10.2,8.14087226770353,-10.0997271758356
2.5,90,10.3,8.51097968563052,-9.78613020276412
2.5,90,10.4,8.86886351809561,-9.45908877492381
2.5,90,10.5,9.21404186556328,-9.11908421746415
2.5,90,10.6,9.54605187213076,-8.7666146651237
2.5,90,10.7,9.86445026882043,-8.40219430568672
2.5,90,10.8,10.1688138886721,-8.0263526106131
2.5,90,10.9,10.4587401538565,-7.6396335537179
2.5,90,11,10.7338475350228,-7.24259481869062
2.5,90,11.1,10.9937759830643,-6.83580699617048
2.5,90,11.2,11.2381873334586,-6.41985277102491
2.5,90,11.3,11.466765683295,-5.99532610041537
2.5,90,11.4,11.6792177410545,-5.56283138318715
2.5,90,11.5,11.8752731491557,-5.12298262107422
2.5,90,11.6,12.0546847792244,-4.67640257218106
2.5,90,11.7,12.2172289999821,-4.22372189718293
2.5,90,11.8,12.3627059175927,-3.76557829867417
2.5,90,11.9,12.4909395882421,-3.30261565410019
2.5,90,12,12.601778202673,-2.83548314271627
2.5,90,12.1,12.6950942423371,-2.36483436704258
2.5,90,12.2,12.7707846067819,-1.89132646931712
2.5,90,12.3,12.828770711841,-1.41561924348908
2.5,90,12.4,12.8689985581641,-0.938374243350275
2.5,90,12.5,12.8914387695891,-0.460253887457364
2.5,90,12.6,12.8960866008434,0.0180794384342047
2.5,90,12.7,12.8829619140487,0.495964280631798
2.5,90,12.8,12.8521091235036,0.972741017596257
2.5,90,12.9,12.8035971082308,1.44775275991168
2.5,90,13,12.7375190917975,1.92034624910704
2.5,90,13.1,12.65399248895,2.38987275421806
2.5,90,13.2,12.55315871865,2.85568896489656
2.5,90,13.3,12.4351829831538,3.31715787979769
2.5,90,13.4,12.3002540128464,3.77364968889566
2.5,90,13.5,12.1485837766133,4.22454264831164
2.5,90,13.6,11.9804071576261,4.66922394616989
2.5,90,13.7,11.7959815945085,5.10709055794019
2.5,90,13.8,11.5955866879553,5.53755008967726
2.5,90,13.9,11.3795237729865,5.96002160752186
2.5,90,14,11.1481154571369,6.37393645180242
2.5,90,14.1,10.9017051249982,6.77873903405215
2.5,90,14.2,10.6406564096612,7.17388761524775
2.5,90,14.3,10.3653526317259,7.55885506357997
2.5,90,14.4,10.0761962066813,7.93312959007616
2.5,90,14.5,9.77360802157604,8.29621546042535
2.5,90,14.6,9.45802678203411,8.64763368139106
2.5,90,14.7,9.12990833078444,8.9869226602479
2.5,90,14.8,8.78972493899447,9.31363883574017
2.5,90,14.9,8.43796457180897,9.62735727912991
2.5,90,15,8.07513012959839,9.9276722639877
2.5,90,15.1,7.70173866651874,10.21419780347
2.5,90,15.2,7.31832058807354,10.4865681539281
2.5,90,15.3,6.92541882944309,10.7444382838048
2.5,90,15.4,6.52358801641875,10.9874843068876
2.5,90,15.5,6.11339361083118,11.2154038791147
2.5,90,15.6,5.69541104240854,11.4279165582507
2.5,90,15.7,5.27022482903369,11.6247641258852
2.5,90,15.8,4.83842768738639,11.8057108713373
2.5,90,15.9,4.40061963596962,11.9705438371827
2.5,90,16,3.9574070925099,12.1190730262552
2.5,90,16.1,3.50940196770841,12.2511315701073
2.5,90,16.2,3.05722075729147,12.3665758590418
2.5,90,16.3,2.60148363426745,12.4652856339564
2.5,90,16.4,2.14281354325234,12.5471640403607
2.5,90,16.5,1.68183529866245,12.6121376450441
2.5,90,16.6,1.21917468850623,12.660156415979
2.5,90,16.7,0.755457585431921,12.6911936661485
2.5,90,16.8,0.29130906660063,12.7052459620764
2.5,90,16.9,-0.172647456130183,12.7023329979254
2.5,90,17,-0.635791094327154,12.6824974361028
2.5,90,17.1,-1.09750432811474,12.6458047153759
2.5,90,17.2,-1.55717383713409,12.5923428275582
2.5,90,17.3,-2.01419131624239,12.5222220638676
2.5,90,17.4,-2.46795427496716,12.4355747320967
2.5,90,17.5,-2.91786681983672,12.3325548457563
2.5,90,17.6,-3.36334041880513,12.2133377863699
2.5,90,17.7,-3.80379464708716,12.078119940101
2.5,90,17.8,-4.23865791381527,11.9271183098922
2.5,90,17.9,-4.66736816901432,11.7605701042822
2.5,90,18,-5.08937359047675,11.5787323040468
2.5,90,18.1,-5.50413325019586,11.3818812077835
2.5,90,18.2,-5.91111776008372,11.1703119575257
2.5,90,18.3,-6.30980989676541,10.9443380454334
2.5,90,18.4,-6.69970520529102,10.7042908025656
2.5,90,18.5,-7.08031258165774,10.4505188706925
