"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30,-11.909215676038,-3.70432403436604
2.5,90,-29.9,-11.6268474885056,-4.53821030696028
2.5,90,-29.8,-11.2857525639109,-5.35136590505266
2.5,90,-29.7,-10.8874094921001,-6.13962634577147
2.5,90,-29.6,-10.433594291078,-6.89893010179637
2.5,90,-29.5,-9.92637338579799,-7.62533998593275
2.5,90,-29.4,-9.36809504073809,-8.31506406548667
2.5,90,-29.3,-8.76137927730422,-8.96447599417541
2.5,90,-29.2,-8.10910631527197,-9.57013465134708
2.5,90,-29.1,-7.4144035855109,-10.1288029809136
2.5,90,-29,-6.68063136909476,-10.6374659256147
2.5,90,-28.9,-5.91136712553326,-11.0933473560214
2.5,90,-28.8,-5.11038858023827,-11.493925898032
2.5,90,-28.7,-4.28165564840881,-11.8369495674969
2.5,90,-28.6,-3.42929127924248,-12.1204491260152
2.5,90,-28.5,-2.55756131074472,-12.3427500778338
2.5,90,-28.4,-1.67085343132989,-12.5024832341512
2.5,90,-28.3,-0.773655349903515,-12.5985937779186
2.5,90,-28.2,0.129467718877322,-12.6303487694408
2.5,90,-28.1,1.03389614298084,-12.597343040654
2.5,90,-28,1.93497941985124,-12.4995034338668
2.5,90,-27.9,2.82806006318972,-12.3370913489619
2.5,90,-27.8,3.70849770829115,-12.1107035715203
2.5,90,-27.7,4.57169331235457,-11.8212713630137
2.5,90,-27.6,5.41311332458476,-11.470057803067
2.5,90,-27.5,6.22831369993732,-11.0586533827794
2.5,90,-27.4,7.01296363003455,-10.5889698571673
2.5,90,-27.3,7.76286886510206,-10.0632323739043
2.5,90,-27.2,8.47399450174861,-9.48396990464511
2.5,90,-27.1,9.14248711304592,-8.85400401427122
2.5,90,-27,9.76469609962897,-8.17643601236863
2.5,90,-26.9,10.3371941434723,-7.45463254005331
2.5,90,-26.8,10.8567966495465,-6.69220965389657
2.5,90,-26.7,11.3205800647377,-5.89301547709897
2.5,90,-26.6,11.7258989682111,-5.06111149617007
2.5,90,-26.5,12.0704018327622,-4.20075258918365
2.5,90,-26.4,12.3520453626627,-3.31636587909624
2.5,90,-26.3,12.56910731999,-2.4125285126568
2.5,90,-26.2,12.7201977584464,-1.4939444720174
2.5,90,-26.1,12.8042685911695,-0.565420532263054
2.5,90,-26,12.8206214269966,0.368158516332501
2.5,90,-25.9,12.7689136180194,1.30185525747749
2.5,90,-25.8,12.6491624700344,2.23070552114988
2.5,90,-25.7,12.4617475765996,3.14974460685309
2.5,90,-25.6,12.2074112468238,4.05403372245994
2.5,90,-25.5,11.8872570066925,4.93868650072967
2.5,90,-25.4,11.5027461636204,5.79889545369991
2.5,90,-25.3,11.0556924339886,6.62995822398365
2.5,90,-25.2,10.548254643601,7.42730349154301
2.5,90,-25.1,9.98292752125274,8.18651639477386
2.5,90,-25,9.3625306158798,8.90336332573589
2.5,90,-24.9,8.69019537800364,9.57381596109965
2.5,90,-24.8,7.9693504563547,10.1940743928573
2.5,90,-24.7,7.20370527058198,10.7605892260684
2.5,90,-24.6,6.3972319308138,11.2700825148489
2.5,90,-24.5,5.55414558442934,11.7195674124977
2.5,90,-24.4,4.67888327972184,12.1063664170333
2.5,90,-24.3,3.77608144510822,12.4281280994951
2.5,90,-24.2,2.85055209110711,12.6828422091231
2.5,90,-24.1,1.90725785045685,12.8688530569303
2.5,90,-24,0.951285979368185,12.9848710872208
2.5,90,-23.9,-0.0121785499854269,13.0299825552277
2.5,90,-23.8,-0.977880729129438,13.0036572382283
2.5,90,-23.7,-1.94052382261017,12.9057541172023
2.5,90,-23.6,-2.89479815927859,12.7365249762776
2.5,90,-23.5,-3.83541025333965,12.4966158778323
2.5,90,-23.4,-4.75711209922584,12.1870664821238
2.5,90,-23.3,-5.65473048138178,11.8093071916594
2.5,90,-23.2,-6.52319613790299,11.3651541121449
2.5,90,-23.1,-7.35757261563887,10.8568018337009
2.5,90,-23,-8.15308465393119,10.2868140480473
2.5,90,-22.9,-8.90514593457443,9.65811202948454
2.5,90,-22.8,-9.60938603690697,8.97396101965806
2.5,90,-22.7,-10.2616764391684,8.2379545682383
2.5,90,-22.6,-10.8581554103922,7.453996893697
2.5,90,-22.5,-11.3952516411524,6.62628334025771
2.5,90,-22.4,-11.8697064664402,5.75927901876428
2.5,90,-22.3,-12.2785945397967,4.85769573059282
2.5,90,-22.2,-12.6193428245782,3.92646728473027
2.5,90,-22.1,-12.8897477758222,2.97072332874035
2.5,90,-22,-13.0879905946409,1.99576182439786
2.5,90,-21.9,-13.2126504463194,1.0070203082932
2.5,90,-21.8,-13.2627155433278,0.0100460865849898
2.5,90,-21.7,-13.2375920052239,-0.989534478751169
2.5,90,-21.6,-13.1371104188766,-1.98604742739103
2.5,90,-21.5,-12.9615300345284,-2.97380323047389
2.5,90,-21.4,-12.7115405458903,-3.94712921564415
2.5,90,-21.3,-12.3882614156464,-4.90040220540297
2.5,90,-21.2,-11.9932387213939,-5.82808118301757
2.5,90,-21.1,-11.5284395110658,-6.72473979741288
2.5,90,-21,-10.9962436712179,-7.58509851670653
2.5,90,-20.9,-10.3994333261267,-8.40405623936625
2.5,90,-20.8,-9.74117980035749,-9.1767211723998
2.5,90,-20.7,-9.02502819223012,-9.89844078756283
2.5,90,-20.6,-8.25487962037339,-10.5648306692735
2.5,90,-20.5,-7.43497122018665,-11.1718020718078
2.5,90,-20.4,-6.56985398146479,-11.7155880083762
2.5,90,-20.3,-5.66436853258231,-12.1927677008641
2.5,90,-20.2,-4.72361899037077,-12.6002892263462
2.5,90,-20.1,-3.75294500810385,-12.9354902049168
2.5,90,-20,-2.75789216668214,-13.1961163829119
2.5,90,-19.9,-1.74418086614516,-13.3803379761778
2.5,90,-19.8,-0.717673885909409,-13.4867636496282
2.5,90,-19.7,0.315657207431715,-13.5144520218816
2.5,90,-19.6,1.34976661639929,-13.4629205972101
2.5,90,-19.5,2.37856963614913,-13.3321520413111
2.5,90,-19.4,3.39597854092424,-13.122597732445
2.5,90,-19.3,4.39593882284135,-12.8351785351975
2.5,90,-19.2,5.37246556734084,-12.4712827604265
2.5,90,-19.1,6.31967974578448,-12.0327612917624
2.5,90,-19,7.23184420319583,-11.5219198762353
2.5,90,-18.9,8.1033991179699,-10.9415085941081
2.5,90,-18.8,8.92899671061932,-10.294708540692
2.5,90,-18.7,9.70353498027179,-9.58511577069879
2.5,90,-18.6,10.4221902507145,-8.8167225734302
2.5,90,-18.5,11.0804483123023,-7.99389616469589
2.5,90,-18.4,11.6741339520016,-7.1213548986812
2.5,90,-18.3,12.1994386712218,-6.20414211992685
2.5,90,-18.2,12.6529463998749,-5.24759779200691
2.5,90,-18.1,13.0316570252465,-4.25732805531919
2.5,90,-18,13.3330075657534,-3.23917288145503
2.5,90,-17.9,13.5548908324139,-2.19917200584269
2.5,90,-17.8,13.6956714348273,-1.14352933361174
2.5,90,-17.7,13.7541990035739,-0.0785760258001244
2.5,90,-17.6,13.7298185171147,0.989267515942118
2.5,90,-17.5,13.6223776384144,2.0535305382655
2.5,90,-17.4,13.4322309845248,3.10773146235325
2.5,90,-17.3,13.1602412711404,4.14541780421118
2.5,90,-17.2,12.8077772935666,5.16020624028697
2.5,90,-17.1,12.3767087254974,6.14582256578751
2.5,90,-17,11.869397737353,7.09614129077826
2.5,90,-16.9,11.2886874565595,8.00522461851792
2.5,90,-16.8,10.637887312908,8.86736055154204
2.5,90,-16.7,9.92075533288103,9.67709987378329
2.5,90,-16.6,9.14147746744203,10.4292917614841
2.5,90,-16.5,8.30464405808437,11.1191177818673
2.5,90,-16.4,7.4152235658096,11.7421240464051
2.5,90,-16.3,6.47853370699188,12.2942512950836
2.5,90,-16.2,5.50021015864919,12.7718626992311
2.5,90,-16.1,4.48617301334309,13.1717691832199
2.5,90,-16,3.44259118063322,13.491252079597
2.5,90,-15.9,2.37584494758719,13.7280829478655
2.5,90,-15.8,1.29248692517536,13.8805404041407
2.5,90,-15.7,0.199201620324401,13.9474238271457
2.5,90,-15.6,-0.897236115098305,13.9280638253634
2.5,90,-15.5,-1.99000349721403,13.8223293705333
2.5,90,-15.4,-3.07227281557205,13.6306315239068
2.5,90,-15.3,-4.1372547552041,13.3539237036538
2.5,90,-15.2,-5.17824175472861,12.9936984643612
2.5,90,-15.1,-6.18865111710776,12.551980782572
2.5,90,-15,-7.16206758877294,12.0313178655838
2.5,90,-14.9,-8.09228512385553,11.4347655241273
2.5,90,-14.8,-8.97334755324823,10.7658711729029
2.5,90,-14.7,-9.79958788315703,10.0286535460984
2.5,90,-14.6,-10.5656659546812,9.22757923778445
2.5,90,-14.5,-11.2666042047455,8.36753619932049
2.5,90,-14.4,-11.8978212793659,7.45380434743162
2.5,90,-14.3,-12.4551632626977,6.49202345729078
2.5,90,-14.2,-12.9349322995337,5.48815853458171
2.5,90,-14.1,-13.3339124047795,4.44846287901878
2.5,90,-14,-13.6493922708785,3.3794390689578
2.5,90,-13.9,-13.8791849030348,2.28779811247339
2.5,90,-13.8,-14.0216439323067,1.18041702443622
2.5,90,-13.7,-14.0756764780539,0.0642951016030806
2.5,90,-13.6,-14.0407524536989,-1.05349082157571
2.5,90,-13.5,-13.9169102331412,-2.16583184491552
2.5,90,-13.4,-13.7047586192922,-3.26563290384397
2.5,90,-13.3,-13.4054750808998,-4.34585879693438
2.5,90,-13.2,-13.0208002489575,-5.39958003363826
2.5,90,-13.1,-12.5530286893329,-6.42001819559073
2.5,90,-13,-12.0049959936604,-7.40059050631875
2.5,90,-12.9,-11.3800622558141,-8.33495330778355
2.5,90,-12.8,-10.6820920262496,-9.21704414790321
2.5,90,-12.7,-9.91543086097229,-10.0411221910215
2.5,90,-12.6,-9.08487860571318,-10.8018066731335
2.5,90,-12.5,-8.19565957885548,-11.4941131355487
2.5,90,-12.4,-7.25338983861754,-12.1134871844348
2.5,90,-12.3,-6.26404174078751,-12.655835539297
2.5,90,-12.2,-5.23390601276421,-13.1175541507796
2.5,90,-12.1,-4.16955158764556,-13.4955531871343
2.5,90,-12,-3.07778345848487,-13.7872787091406
2.5,90,-11.9,-1.9655988274767,-13.9907308750552
2.5,90,-11.8,-0.84014183763714,-14.1044785401652
2.5,90,-11.7,0.29134281461961,-14.127670139557
2.5,90,-11.6,1.4215570787648,-14.0600407676234
2.5,90,-11.5,2.54319724736017,-13.9019153934511
2.5,90,-11.4,3.64900183267446,-13.6542081773652
2.5,90,-11.3,4.73179930184651,-13.3184178803829
2.5,90,-11.2,5.78455534958962,-12.8966193849565
2.5,90,-11.1,6.80041938953696,-12.391451371967
2.5,90,-11,7.77276994962789,-11.8061002252978
2.5,90,-10.9,8.69525866346859,-11.144280261255
2.5,90,-10.8,9.5618525582648,-10.4102104054468
2.5,90,-10.7,10.3668743507036,-9.60858746429607
2.5,90,-10.6,11.1050404749676,-8.74455616196452
2.5,90,-10.5,11.7714965818132,-7.82367613594057
2.5,90,-10.4,12.3618502642404,-6.85188610573405
2.5,90,-10.3,12.8722007835979,-5.83546544887057
2.5,90,-10.2,13.2991655898987,-4.78099343653482
2.5,90,-10.1,13.6399034514976,-3.69530639768352
2.5,90,-10,13.8921340319917,-2.58545309505526
2.5,90,-9.89999999999998,14.054153776058,-1.45864860920353
2.5,90,-9.79999999999998,14.1248479907879,-0.322227037339305
2.5,90,-9.69999999999999,14.1036990347397,0.816406677669896
2.5,90,-9.59999999999999,13.9907905532262,1.94982546639915
2.5,90,-9.5,13.7868077251011,3.07062907413002
2.5,90,-9.39999999999998,13.4930335133198,4.17149289639653
2.5,90,-9.29999999999998,13.1113409386366,5.24521638122855
2.5,90,-9.19999999999999,12.6441814227704,6.28477067307263
2.5,90,-9.09999999999999,12.0945692740467,7.28334517813514
2.5,90,-9,11.4660624146998,8.2343927378935
2.5,90,-8.89999999999998,10.762739474538,9.1316731066411
2.5,90,-8.79999999999998,9.98917340034045,9.96929444014356
2.5,90,-8.69999999999999,9.15040175399962,10.7417525157118
2.5,90,-8.59999999999999,8.25189389490609,11.4439674191074
2.5,90,-8.5,7.29951526319955,12.0713174506444
2.5,90,-8.39999999999998,6.29948900017573,12.6196700214581
2.5,90,-8.29999999999998,5.25835516018689,13.0854093310885
2.5,90,-8.19999999999999,4.18292778468863,13.4654606391082
2.5,90,-8.09999999999999,3.08025012355865,13.7573109663797
2.5,90,-8,1.95754830134631,13.9590260854773
2.5,90,-7.89999999999998,0.822183736622092,14.0692636847093
2.5,90,-7.79999999999998,-0.318395368978091,14.0872826158367
2.5,90,-7.69999999999999,-1.45670314915529,14.0129481618408
2.5,90,-7.59999999999999,-2.58526547182313,13.8467332877618
2.5,90,-7.5,-3.69666928961646,13.5897158645257
2.5,90,-7.39999999999998,-4.78361161350875,13.2435718826247
2.5,90,-7.29999999999998,-5.83894778355311,12.8105646993252
2.5,90,-7.19999999999999,-6.85573871548554,12.2935303895725
2.5,90,-7.09999999999999,-7.82729680880052,11.6958592967627
2.5,90,-7,-8.74723021088267,11.021473904884
2.5,90,-6.89999999999998,-9.60948514278548,10.274803178027
2.5,90,-6.79999999999998,-10.4083860052081,9.46075353676292
2.5,90,-6.69999999999999,-11.13867299806,8.58467666322552
2.5,90,-6.59999999999999,-11.7955370035777,7.65233434778875
2.5,90,-6.5,-12.3746515012132,6.66986060982385
2.5,90,-6.39999999999998,-12.8722013022647,5.64372134306868
2.5,90,-6.29999999999998,-13.2849079133707,4.58067175250076
2.5,90,-6.19999999999999,-13.6100513603885,3.48771186416887
2.5,90,-6.09999999999999,-13.8454883276557,2.37204040214934
2.5,90,-6,-13.9896664920673,1.24100733751199
2.5,90,-5.89999999999998,-14.0416349565937,0.102065422901243
2.5,90,-5.79999999999998,-14.0010507136687,-1.03727896703231
2.5,90,-5.69999999999999,-13.8681810951178,-2.16951536459911
2.5,90,-5.59999999999999,-13.6439021917972,-3.28717878031329
2.5,90,-5.5,-13.3296932527034,-4.38289898906917
2.5,90,-5.39999999999998,-12.9276270998194,-5.44944920584359
2.5,90,-5.29999999999998,-12.4403566212093,-6.4797938295807
2.5,90,-5.19999999999999,-11.8710974306868,-7.4671349401004
2.5,90,-5.09999999999999,-11.2236068076126,-8.40495724108673
2.5,90,-5,-10.5021590548303,-9.28707115247077
2.5,90,-4.89999999999998,-9.71151743630123,-10.1076537676849
2.5,90,-4.79999999999998,-8.85690287847608,-10.8612874052976
2.5,90,-4.69999999999999,-7.94395964070922,-11.542995500324
2.5,90,-4.59999999999999,-6.97871817993966,-12.1482755979558
2.5,90,-4.5,-5.96755545330928,-12.6731292314372
2.5,90,-4.39999999999998,-4.91715291924024,-13.1140884862224
2.5,90,-4.29999999999998,-3.83445251265095,-13.4682390742399
2.5,90,-4.19999999999999,-2.72661088333636,-13.7332397649289
2.5,90,-4.09999999999999,-1.60095219803482,-13.907338043543
2.5,90,-4,-0.464919816208042,-13.9893818919029
2.5,90,-3.89999999999998,0.673972842917598,-13.9788276121406
2.5,90,-3.79999999999998,1.8081919190528,-13.8757436398701
2.5,90,-3.69999999999999,2.93023288895405,-13.6808103194647
2.5,90,-3.59999999999999,4.0326701763501,-13.3953156405567
2.5,90,-3.5,5.10820626701156,-13.0211469613344
2.5,90,-3.39999999999998,6.14972000529265,-12.5607787705124
2.5,90,-3.29999999999998,7.15031375359871,-12.0172565658468
2.5,90,-3.19999999999999,8.10335910342548,-11.3941769525656
2.5,90,-3.09999999999999,9.00254083583843,-10.695664089946
2.5,90,-3,9.84189884045347,-9.92634263831577
2.5,90,-2.89999999999998,10.6158677150777,-9.09130738184494
2.5,90,-2.79999999999998,11.3193137830829,-8.19608972446801
2.5,90,-2.69999999999999,11.9475692822397,-7.24662127699202
2.5,90,-2.59999999999999,12.4964634969947,-6.24919477278922
2.5,90,-2.5,12.9623506259706,-5.21042256727571
2.5,90,-2.39999999999998,13.3421341976274,-4.13719299256776
2.5,90,-2.29999999999998,13.6332878694425,-3.03662485315197
2.5,90,-2.19999999999999,13.8338724695101,-1.916020361
2.5,90,-2.09999999999999,13.9425491639434,-0.782816819261461
2.5,90,-2,13.9585886587818,0.355462627662711
2.5,90,-1.89999999999998,13.8818763710465,1.49125885322262
2.5,90,-1.79999999999998,13.7129135300315,2.61702688803289
2.5,90,-1.69999999999999,13.4528141966563,3.72528600804935
2.5,90,-1.59999999999999,13.1032982155985,4.80866944004112
2.5,90,-1.5,12.6666801417777,5.85997335474262
2.5,90,-1.39999999999998,12.1458542094068,6.87220482218895
2.5,90,-1.29999999999998,11.5442754380961,7.83862840999978
2.5,90,-1.19999999999999,10.8659369962006,8.75281111376702
2.5,90,-1.09999999999999,10.115343966599,9.60866531913016
2.5,90,-1,9.29748368418429,10.4004895075938
2.5,90,-0.899999999999977,8.41779283740056,11.1230064325174
2.5,90,-0.799999999999983,7.48212154800475,11.7713985079429
2.5,90,-0.699999999999989,6.49669466372326,12.341340170906
2.5,90,-0.599999999999994,5.46807051747277,12.8290269974916
2.5,90,-0.5,4.40309742418793,13.2312013740256
2.5,90,-0.399999999999977,3.30886820192529,13.5451745473069
2.5,90,-0.299999999999983,2.19267301768696,13.7688449015302
2.5,90,-0.199999999999989,1.06195087020935,13.9007123343929
2.5,90,-0.0999999999999943,-0.0757599682485926,13.9398886306331
2.5,90,0,-1.21287222145053,13.8861037577773
2.5,90,0.100000000000023,-2.34180025490932,13.7397080359755
2.5,90,0.200000000000017,-3.45501075939617,13.5016701613256
2.5,90,0.300000000000011,-4.54507313284775,13.1735710898226
2.5,90,0.400000000000006,-5.60470922255749,12.7575938168539
2.5,90,0.5,-6.62684209310668,12.2565091147987
2.5,90,0.600000000000023,-7.60464349130428,11.6736573185878
2.5,90,0.700000000000017,-8.53157968745916,11.01292627587
2.5,90,0.800000000000011,-9.40145538255693,10.2787256045105
2.5,90,0.900000000000006,-10.2084553832777,9.47595742534918
2.5,90,1,-10.9471837612309,8.60998376229161
2.5,90,1.10000000000002,-11.6127002291736,7.68659082472089
2.5,90,1.20000000000002,-12.2005534852436,6.71195040875414
2.5,90,1.30000000000001,-12.7068112962495,5.69257867384898
2.5,90,1.40000000000001,-13.1280871126853,4.63529256958054
2.5,90,1.5,-13.4615630312496,3.54716420388745
2.5,90,1.60000000000002,-13.7050089450816,2.43547345863852
2.5,90,1.70000000000002,-13.8567977475206,1.30765917087335
2.5,90,1.80000000000001,-13.9159164817921,0.171269208422173
2.5,90,1.90000000000001,-13.8819733564169,-0.966090223242967
2.5,90,2,-13.7552005741772,-2.09680570023767
2.5,90,2.10000000000002,-13.5364529509302,-3.21330777937194
2.5,90,2.20000000000002,-13.2272023292667,-4.30812192979411
2.5,90,2.30000000000001,-12.8295278207507,-5.37391885109059
2.5,90,2.40000000000001,-12.3461019390611,-6.40356383539075
2.5,90,2.5,-11.7801727145776,-7.39016483705261
2.5,90,2.60000000000002,-11.135541908615,-8.32711892185292
2.5,90,2.70000000000002,-10.4165394724205,-9.20815677825004
2.5,90,2.80000000000001,-9.62799442201142,-10.0273849861592
2.5,90,2.90000000000001,-8.77520232476188,-10.7793257536773
2.5,90,3,-7.86388961717136,-11.4589538492497
2.5,90,3.10000000000002,-6.900174995289,-12.0617304757413
2.5,90,3.20000000000002,-5.89052813967564,-12.5836338536465
2.5,90,3.30000000000001,-4.84172605539634,-13.0211863031066
2.5,90,3.40000000000001,-3.76080732423786,-13.3714776383314
2.5,90,3.5,-2.65502458098212,-13.632184713297
2.5,90,3.60000000000002,-1.53179553806101,-13.8015869840235
2.5,90,3.70000000000002,-0.398652893158377,-13.8785779801429
2.5,90,3.80000000000001,0.736806537769554,-13.8626726066666
2.5,90,3.90000000000001,1.86697311404777,-13.7540102256345
2.5,90,4,2.98427573932189,-13.5533534964931
2.5,90,4.10000000000002,4.08123295435449,-13.2620829833813
2.5,90,4.20000000000002,5.15050340368168,-12.8821875668049
2.5,90,4.30000000000001,6.1849353305287,-12.4162507262334
2.5,90,4.40000000000001,7.17761476109121,-11.8674327887616
2.5,90,4.5,8.12191204840209,-11.2394492669209
2.5,90,4.60000000000002,9.01152645742058,-10.536545435818
2.5,90,4.70000000000002,9.84052848664657,-9.76346732581694
2.5,90,4.80000000000001,10.6033996373752,-8.92542933177399
2.5,90,4.90000000000001,11.295069359541,-8.02807866322352
2.5,90,5,11.9109489228534,-7.07745688170049
2.5,90,5.10000000000002,12.4469619834306,-6.07995879144173
2.5,90,5.20000000000002,12.8995716392567,-5.04228896787488
2.5,90,5.30000000000001,13.2658037923471,-3.97141622444834
2.5,90,5.40000000000001,13.5432666613289,-2.8745263323836
2.5,90,5.5,13.7301663150507,-1.75897331970901
2.5,90,5.60000000000002,13.8253181256173,-0.632229685412113
2.5,90,5.70000000000002,13.8281540677213,0.498164128357957
2.5,90,5.80000000000001,13.7387258200884,1.62465065844996
2.5,90,5.90000000000001,13.5577036540725,2.73970638742593
2.5,90,6,13.2863711237138,3.83589240530409
2.5,90,6.10000000000002,12.9266156006962,4.9059044195253
2.5,90,6.20000000000002,12.4809147264035,5.94262177151117
2.5,90,6.30000000000001,11.9523188814672,6.93915512575921
2.5,90,6.40000000000001,11.3444298006266,7.88889250731977
2.5,90,6.5,10.6613754871808,8.7855433756832
2.5,90,6.60000000000002,9.90778160661748,9.62318043744134
2.5,90,6.70000000000002,9.08873956298512,10.3962789164895
2.5,90,6.80000000000001,8.20977148404311,11.0997530188781
2.5,90,6.90000000000001,7.27679236205166,11.7289893495518
2.5,90,7,6.29606961607336,12.2798770600053
2.5,90,7.10000000000002,5.27418035874861,12.7488345291517
2.5,90,7.20000000000002,4.21796666554602,13.1328324042823
2.5,90,7.30000000000001,3.13448915737457,13.4294128547151
2.5,90,7.40000000000001,2.03097921811512,13.6367049173823
2.5,90,7.5,0.914790176979796,13.7534358410198
2.5,90,7.60000000000002,-0.206652208371516,13.7789383635694
2.5,90,7.70000000000002,-1.32589962839602,13.7131538857131
2.5,90,7.80000000000001,-2.43553111712122,13.5566315318928
2.5,90,7.90000000000001,-3.52820262683644,13.3105231185564
2.5,90,8,-4.59669594591243,12.9765740774837
2.5,90,8.10000000000002,-5.63396662949282,12.557110409697
2.5,90,8.20000000000002,-6.63319062094514,12.0550217724594
2.5,90,8.30000000000001,-7.5878092523157,11.4737408280051
2.5,90,8.40000000000001,-8.49157232449871,10.8172190077696
2.5,90,8.5,-9.3385789823368,10.0898988698047
2.5,90,8.60000000000002,-10.1233161162693,9.29668324961592
2.5,90,8.70000000000002,-10.8406940403276,8.44290142570513
2.5,90,8.80000000000001,-11.4860792161031,7.53427254048055
2.5,90,8.90000000000001,-12.0553238136135,6.57686653481167
2.5,90,9,-12.5447919226379,5.57706287021129
2.5,90,9.10000000000002,-12.9513822518785,4.54150732635366
2.5,90,9.20000000000002,-13.2725471780844,3.47706717328766
2.5,90,9.30000000000001,-13.5063080328503,2.39078502720665
2.5,90,9.40000000000001,-13.6512665409881,1.28983170596315
2.5,90,9.5,-13.7066123509948,0.181458405596643
2.5,90,9.60000000000002,-13.6721266249842,-0.927051478005511
2.5,90,9.70000000000002,-13.5481816823574,-2.02843055759788
2.5,90,9.80000000000001,-13.3357367182405,-3.11547537014303
2.5,90,9.90000000000001,-13.0363296441497,-4.1810936802101
2.5,90,10,-12.6520651242671,-5.21835085797357
2.5,90,10.1,-12.1855989059457,-6.22051502667384
2.5,90,10.2,-11.6401185674462,-7.18110068452781
2.5,90,10.3,-11.019320829272,-8.09391051814728
2.5,90,10.4,-10.3273855976726,-8.95307513841457
2.5,90,10.5,-9.56894692976384,-9.75309048540181
2.5,90,10.6,-8.74906112916356,-10.4888526661429
2.5,90,10.7,-7.87317219891353,-11.1556900077663
2.5,90,10.8,-6.94707489466498,-11.7493921285232
2.5,90,10.9,-5.97687563554515,-12.2662358504418
2.5,90,11,-4.96895154270365,-12.7030077995656
2.5,90,11.1,-3.92990788620818,-13.0570235628133
2.5,90,11.2,-2.86653422965617,-13.3261432942706
2.5,90,11.3,-1.7857595685451,-13.5087836880285
2.5,90,11.4,-0.694606763099284,-13.6039262593349
2.5,90,11.5,0.399853431162915,-13.6111219006672
2.5,90,11.6,1.49054843128236,-13.5304917041894
2.5,90,11.7,2.5704496907729,-13.362724066757
2.5,90,11.8,3.63261806071935,-13.1090681180201
2.5,90,11.9,4.67024835460366,-12.7713235360787
2.5,90,12,5.67671283074549,-12.3518268384186
2.5,90,12.1,6.64560331539294,-11.8534342583493
2.5,90,12.2,7.57077170040895,-11.2795013387282
2.5,90,12.3,8.44636856206672,-10.6338593952685
2.5,90,12.4,9.2668796615806,-9.92078902105492
2.5,90,12.5,10.0271601035742,-9.14499082191792
2.5,90,12.6,10.7224659455787,-8.31155358894664
2.5,90,12.7,11.3484830697512,-7.42592012954697
2.5,90,12.8,11.9013531471757,-6.49385099199737
2.5,90,12.9,12.3776965452022,-5.52138633035491
2.5,90,13,12.7746320491794,-4.51480616674083
2.5,90,13.1,13.0897932914692,-3.48058931645927
2.5,90,13.2,13.3213418026704,-2.42537124803102
2.5,90,13.3,13.4679766223664,-1.3559011550234
2.5,90,13.4,13.5289404292969,-0.278998519544227
2.5,90,13.5,13.5040221734983,0.79849055159702
2.5,90,13.6,13.3935562155025,1.86973693772198
2.5,90,13.7,13.1984179999915,2.92797178423692
2.5,90,13.8,12.9200163132397,3.96652917806031
2.5,90,13.9,12.5602821950852,4.97888795080048
2.5,90,14,12.1216545969462,5.95871234955746
2.5,90,14.1,11.6070628973904,6.89989132439273
2.5,90,14.2,11.019906405877,7.79657619219844
2.5,90,14.3,10.3640310033881,8.6432164488199
2.5,90,14.4,9.64370308567244,9.43459351472724
2.5,90,14.5,8.86358099061396,10.1658522142308
2.5,90,14.6,8.0286841057489,10.8325298040477
2.5,90,14.7,7.14435986509779,11.4305823838676
2.5,90,14.8,6.21624885618234,11.9564085393067
2.5,90,14.9,5.25024826832066,12.406870086157
2.5,90,15,4.25247392196363,12.7793098040233
2.5,90,15.1,3.22922112593515,13.0715660671446
2.5,90,15.2,2.18692461493403,13.281984300313
2.5,90,15.3,1.13211782351461,13.4094252081881
2.5,90,15.4,0.0713917550135686,13.4532697468323
2.5,90,15.5,-0.988646295511868,13.4134208268414
2.5,90,15.6,-2.04141390626918,13.2903017578758
2.5,90,15.7,-3.08039432617044,13.0848514645922
2.5,90,15.8,-4.09917665342648,12.7985165238162
2.5,90,15.9,-5.09149514965984,12.433240092154
2.5,90,16,-6.05126745106389,11.991447812008
2.5,90,16.1,-6.97263144668724,11.4760308020311
2.5,90,16.2,-7.84998060383131,10.8903258553133
2.5,90,16.3,-8.6779975317321,10.2380929849539
2.5,90,16.4,-9.45168558705835,9.52349047203915
2.5,90,16.5,-10.166398338244,8.75104758532883
2.5,90,16.6,-10.8178667201564,7.92563515508671
2.5,90,16.7,-11.4022237260068,7.052434195397
2.5,90,16.8,-11.91602649963,6.13690277992384
2.5,90,16.9,-12.3562757081818,5.18474138535836
2.5,90,17,-12.7204320928307,4.20185692468778
2.5,90,17.1,-13.0064301130304,3.19432569890355
2.5,90,17.2,-13.2126886183451,2.16835550079705
2.5,90,17.3,-13.3381185004446,1.13024710805497
2.5,90,17.4,-13.3821272966768,0.0863554049714047
2.5,90,17.5,-13.3446207354412,-0.956949627295546
2.5,90,17.6,-13.2260012323268,-1.99332181282924
2.5,90,17.7,-13.0271633645106,-3.01647733862083
2.5,90,17.8,-12.749486369149,-4.02023273471121
2.5,90,17.9,-12.394823729309,-4.99854204881511
2.5,90,18,-11.9654899282854,-5.94553299388583
2.5,90,18.1,-11.4642444698314,-6.85554185481991
2.5,90,18.2,-10.8942732777956,-7.72314694947896
2.5,90,18.3,-10.2591676038166,-8.54320044937254
2.5,90,18.4,-9.56290058600523,-9.31085837659653
2.5,90,18.5,-8.80980161483746,-10.0216086059264
