"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.1,-1.07223336273899,11.8896361154999
2.5,90,-30,-1.97010361023205,11.7862711916735
2.5,90,-29.9,-2.85928784369285,11.6147204267151
2.5,90,-29.8,-3.73456921755862,11.3756478116256
2.5,90,-29.7,-4.59077740590318,11.0701199671523
2.5,90,-29.6,-5.42281997541094,10.6996032201465
2.5,90,-29.5,-6.22571360661912,10.2659582106117
2.5,90,-29.4,-6.99461496705944,9.77143203368663
2.5,90,-29.3,-7.72485103952542,9.21864793659171
2.5,90,-29.2,-8.41194870958265,8.61059260644696
2.5,90,-29.1,-9.05166341862317,7.95060110074499
2.5,90,-29,-9.64000669224854,7.24233948802497
2.5,90,-28.9,-10.1732723585514,6.48978528183128
2.5,90,-28.8,-10.6480612769322,5.69720576625315
2.5,90,-28.7,-11.0613044054176,4.86913432611691
2.5,90,-28.6,-11.4102840430183,4.01034490912496
2.5,90,-28.5,-11.6926530934091,3.12582476083225
2.5,90,-28.4,-11.9064522071266,2.22074558617203
2.5,90,-28.3,-12.0501246714597,1.30043330323817
2.5,90,-28.2,-12.1225289302162,0.37033656608187
2.5,90,-28.1,-12.1229486295051,-0.564005756708706
2.5,90,-28,-12.0511001004873,-1.49699795194584
2.5,90,-27.9,-11.9071372056458,-2.4230214768887
2.5,90,-27.8,-11.6916534913966,-3.33646940950245
2.5,90,-27.7,-11.4056816067137,-4.23178111887918
2.5,90,-27.6,-11.0506899647667,-5.10347693697171
2.5,90,-27.5,-10.6285766422493,-5.94619261040576
2.5,90,-27.4,-10.1416605290034,-6.7547133101931
2.5,90,-27.3,-9.59266975859598,-7.52400697769262
2.5,90,-27.2,-8.98472746855758,-8.24925678716999
2.5,90,-27.1,-8.32133495692041,-8.92589250880825
2.5,90,-27,-7.60635231939361,-9.54962056097982
2.5,90,-26.9,-6.84397666882362,-10.1164525470426
2.5,90,-26.8,-6.03871805542527,-10.6227320797879
2.5,90,-26.7,-5.19537322249203,-11.0651597059418
2.5,90,-26.6,-4.31899734777631,-11.4408157537532
2.5,90,-26.5,-3.41487393539751,-11.7471809386126
2.5,90,-26.4,-2.48848303681726,-11.9821545748001
2.5,90,-26.3,-1.54546799207491,-12.144070255756
2.5,90,-26.2,-0.591600893961378,-12.2317088806295
2.5,90,-26.1,0.367253011944812,-12.2443089211953
2.5,90,-26,1.32517176953649,-12.1815738404314
2.5,90,-25.9,2.27621376737429,-12.0436765920117
2.5,90,-25.8,3.21445517140915,-11.8312611485808
2.5,90,-25.7,4.13402749530473,-11.545441025802
2.5,90,-25.6,5.02915506545677,-11.1877947887084
2.5,90,-25.5,5.89419213647211,-10.7603585466799
2.5,90,-25.4,6.72365941313335,-10.2656154633013
2.5,90,-25.3,7.51227973679373,-9.70648232729442
2.5,90,-25.2,8.25501269770828,-9.08629325050688
2.5,90,-25.1,8.94708793999671,-8.40878057846887
2.5,90,-25,9.58403693274198,-7.67805311813664
2.5,90,-24.9,10.1617229891121,-6.89857180601293
2.5,90,-24.8,10.6763693253109,-6.07512295772995
2.5,90,-24.7,11.1245849625738,-5.21278925725884
2.5,90,-24.6,11.5033882882275,-4.31691866008747
2.5,90,-24.5,11.8102281059992,-3.39309139980798
2.5,90,-24.4,12.0430020211642,-2.44708530152195
2.5,90,-24.3,12.2000720226816,-1.48483961816833
2.5,90,-24.2,12.2802771420911,-0.512417617205981
2.5,90,-24.1,12.2829430874936,0.46403184500883
2.5,90,-24,12.2078887703204,1.4383135154601
2.5,90,-23.9,12.0554296626619,2.40422545085172
2.5,90,-23.8,11.8263779435621,3.35559898053642
2.5,90,-23.7,11.5220394137388,4.28633866497607
2.5,90,-23.6,11.1442071795317,5.19046198702287
2.5,90,-23.5,10.6951521283608,6.06213851337374
2.5,90,-23.4,10.1776102394522,6.89572826538255
2.5,90,-23.3,9.59476679491526,7.68581904200852
2.5,90,-23.2,8.95023757727342,8.42726244303949
2.5,90,-23.1,8.24804716014512,9.11520834779342
2.5,90,-23,7.49260441875693,9.74513761328717
2.5,90,-22.9,6.68867540624902,10.3128927662648
2.5,90,-22.8,5.84135376014145,10.8147064754753
2.5,90,-22.7,4.9560288207474,11.2472276040918
2.5,90,-22.6,4.03835165962521,11.6075446570949
2.5,90,-22.5,3.09419923123084,11.8932064547047
2.5,90,-22.4,2.12963687465956,12.1022398804429
2.5,90,-22.3,1.15087940465887,12.233164571017
2.5,90,-22.2,0.164251041832994,12.2850044348364
2.5,90,-22.1,-0.823855558883077,12.257295906452
2.5,90,-22,-1.80702091496955,12.1500928654395
2.5,90,-21.9,-2.77884068605975,11.9639681700684
2.5,90,-21.8,-3.73296773053002,11.7000117783805
2.5,90,-21.7,-4.66315397072591,11.3598254518867
2.5,90,-21.6,-5.56329178836172,10.9455140598358
2.5,90,-21.5,-6.42745467327813,10.4596735247563
2.5,90,-21.4,-7.24993685222901,9.90537547257202
2.5,90,-21.3,-8.02529162971355,9.28614867288952
2.5,90,-21.2,-8.74836818003631,8.60595737689919
2.5,90,-21.1,-9.41434653872451,7.86917668157714
2.5,90,-21,-10.0187705521136,7.08056506936765
2.5,90,-20.9,-10.5575785562612,6.24523429213473
2.5,90,-20.8,-11.0271315702915,5.36861678675576
2.5,90,-20.7,-11.4242388047323,4.45643082715091
2.5,90,-20.6,-11.7461803022641,3.51464363370916
2.5,90,-20.5,-11.9907265464827,2.5494326758213
2.5,90,-20.4,-12.156154893643,1.56714541650427
2.5,90,-20.3,-12.2412627027864,0.574257759777398
2.5,90,-20.2,-12.2453770610339,-0.422668528558646
2.5,90,-20.1,-12.1683610230008,-1.41702914782902
2.5,90,-20,-12.0106163061274,-2.4022210517509
2.5,90,-19.9,-11.7730824070609,-3.371686410162
2.5,90,-19.8,-11.4572321279267,-4.31895645066116
2.5,90,-19.7,-11.0650635252275,-5.23769488689203
2.5,90,-19.6,-10.5990883180533,-6.12174064143047
2.5,90,-19.5,-10.0623168161178,-6.96514957441758
2.5,90,-19.4,-9.45823945168964,-7.76223493420524
2.5,90,-19.3,-8.79080502261631,-8.50760625331479
2.5,90,-19.2,-8.06439577617224,-9.19620642194207
2.5,90,-19.1,-7.28379948527129,-9.82334668197803
2.5,90,-19,-6.45417868948878,-10.384739297054
2.5,90,-18.9,-5.58103729322903,-10.8765276683325
2.5,90,-18.8,-4.67018473208755,-11.295313681604
2.5,90,-18.7,-3.72769793587816,-11.6381820886047
2.5,90,-18.6,-2.75988133279609,-11.9027217442345
2.5,90,-18.5,-1.77322515365292,-12.0870435414228
2.5,90,-18.4,-0.774362307948264,-12.1897949066234
2.5,90,-18.3,0.229975885358146,-12.2101707411988
2.5,90,-18.2,1.23300482024321,-12.1479207171305
2.5,90,-18.1,2.22793227964622,-12.0033528594201
2.5,90,-18,3.20800436016469,-11.7773333720759
2.5,90,-17.9,4.16655133700845,-11.4712826895479
2.5,90,-17.8,5.09703315939648,-11.0871677607276
2.5,90,-17.7,5.99308426724127,-10.6274905979914
2.5,90,-17.6,6.84855742266914,-10.0952731490832
2.5,90,-17.5,7.65756625472574,-9.49403857473005
2.5,90,-17.4,8.41452622243701,-8.82778903959208
2.5,90,-17.3,9.1141937102486,-8.10098014831246
2.5,90,-17.2,9.75170298068895,-7.31849218187502
2.5,90,-17.1,10.3226007218411,-6.48559831204937
2.5,90,-17,10.8228779417964,-5.60792999324092
2.5,90,-16.9,11.2489989786183,-4.69143975142149
2.5,90,-16.8,11.5979274123661,-3.74236160884907
2.5,90,-16.7,11.8671486853285,-2.76716940084589
2.5,90,-16.6,12.0546892576459,-1.77253325689689
2.5,90,-16.5,12.1591321478726,-0.765274532580977
2.5,90,-16.4,12.1796287315715,0.247680508695711
2.5,90,-16.3,12.1159066956188,1.25934795467143
2.5,90,-16.2,11.9682740713654,2.26273412588954
2.5,90,-16.1,11.7376192959908,3.25088375559212
2.5,90,-16,11.4254072781279,4.21692813909136
2.5,90,-15.9,11.033671470961,5.15413292175808
2.5,90,-15.8,10.5650019833251,6.05594519488284
2.5,90,-15.7,10.0225297866744,6.91603957104156
2.5,90,-15.6,9.40990710298149,7.72836291519978
2.5,90,-15.5,8.73128408545128,8.48717741467049
2.5,90,-15.4,7.9912819302471,9.18710168011289
2.5,90,-15.3,7.19496258301234,9.82314958102645
2.5,90,-15.2,6.34779522866069,10.3907665325924
2.5,90,-15.1,5.45561977654148,10.8858629661553
2.5,90,-15,4.52460757545551,11.3048447330753
2.5,90,-14.9,3.56121961397384,11.6446402109814
2.5,90,-14.8,2.57216248091397,11.9027239025301
2.5,90,-14.7,1.56434237851596,12.0771363394883
2.5,90,-14.6,0.544817496692624,12.1665001291808
2.5,90,-14.5,-0.47925092942749,12.1700320059164
2.5,90,-14.4,-1.50064854470305,12.087550776778
2.5,90,-14.3,-2.51215843843059,11.9194810789588
2.5,90,-14.2,-3.50661199732083,11.6668528944612
2.5,90,-14.1,-4.47693969140044,11.3312967972731
2.5,90,-14,-5.41622143483803,10.9150349378864
2.5,90,-13.9,-6.31773616374139,10.4208678000378
2.5,90,-13.8,-7.17501027555177,9.85215679460918
2.5,90,-13.7,-7.9818645797566,9.21280278553807
2.5,90,-13.6,-8.73245941725746,8.50722067211643
2.5,90,-13.5,-9.42133761584152,7.74031018101615
2.5,90,-13.4,-10.0434649617659,6.91742304954104
2.5,90,-13.3,-10.5942678824328,6.04432680875819
2.5,90,-13.2,-11.0696680523994,5.1271654011304
2.5,90,-13.1,-11.4661136544809,4.17241689180827
2.5,90,-13,-11.7806070493175,3.18684855570024
2.5,90,-12.9,-12.0107286303753,2.17746964360957
2.5,90,-12.8,-12.1546566667988,1.15148214994793
2.5,90,-12.7,-12.2111829636522,0.116229921626389
2.5,90,-12.6,-12.1797241977194,-0.920853537422718
2.5,90,-12.5,-12.0603288169841,-1.95229819922331
2.5,90,-12.4,-11.853679422979,-2.97065120544125
2.5,90,-12.3,-11.5610905871735,-3.96853073770243
2.5,90,-12.2,-11.1845020852331,-4.93867967589228
2.5,90,-12.1,-10.7264675661064,-5.87401865398873
2.5,90,-12,-10.1901387062427,-6.76769812400952
2.5,90,-11.9,-9.57924493256162,-7.61314904254101
2.5,90,-11.8,-8.89806883086208,-8.40413180105757
2.5,90,-11.7,-8.15141738889529,-9.134783030846
2.5,90,-11.6,-7.34458925512515,-9.7996599257405
2.5,90,-11.5,-6.48333822497353,-10.3937817410549
2.5,90,-11.4,-5.57383319589278,-10.9126681449318
2.5,90,-11.3,-4.62261486066516,-11.3523741187522
2.5,90,-11.2,-3.63654943468393,-11.7095211261316
2.5,90,-11.1,-2.62277973738719,-11.9813242952255
2.5,90,-11,-1.58867397032496,-12.1656153864235
2.5,90,-10.9,-0.541772554291599,-12.2608613468482
2.5,90,-10.8,0.510266594573678,-12.2661782841919
2.5,90,-10.7,1.55972395502328,-12.1813407251109
2.5,90,-10.6,2.59887505059763,-12.0067860574254
2.5,90,-10.5,3.62004744345687,-11.7436140904989
2.5,90,-10.4,4.61567765041984,-11.3935817041428
2.5,90,-10.3,5.57836755659461,-10.9590925929472
2.5,90,-10.2,6.50093990229495,-10.4431821497957
2.5,90,-10.1,7.37649242243442,-9.84949756922259
2.5,90,-10,8.19845022435129,-9.1822732879055
2.5,90,-9.89999999999998,8.96061599996281,-8.44630191569519
2.5,90,-9.79999999999998,9.65721768128125,-7.64690084586769
2.5,90,-9.69999999999999,10.2829531645627,-6.78987476746685
2.5,90,-9.59999999999999,10.8330317476166,-5.88147433540979
2.5,90,-9.5,11.3032119469646,-4.92835128518297
2.5,90,-9.39999999999998,11.6898353864636,-3.93751030820286
2.5,90,-9.29999999999998,11.9898564765281,-2.91625803100942
2.5,90,-9.19999999999999,12.2008676330346,-1.87214946614741
2.5,90,-9.09999999999999,12.3211198171275,-0.812932324695605
2.5,90,-9,12.349538211281,0.253510400336826
2.5,90,-8.89999999999998,12.2857328828248,1.31921915423472
2.5,90,-8.79999999999998,12.130004323475,2.37621740577656
2.5,90,-8.69999999999999,11.8833437919291,3.41657164893086
2.5,90,-8.59999999999999,11.5474284260085,4.432451366106
2.5,90,-8.5,11.1246111308539,5.41618849506777
2.5,90,-8.39999999999998,10.6179052899865,6.36033594220975
2.5,90,-8.29999999999998,10.0309643863323,7.25772468902046
2.5,90,-8.19999999999999,9.36805666024494,8.10151904632158
2.5,90,-8.09999999999999,8.63403497082824,8.88526962213118
2.5,90,-8,7.83430206514728,9.60296358377939
2.5,90,-7.89999999999998,6.97477149689808,10.249071813085
2.5,90,-7.79999999999998,6.06182447148866,10.8185925748764
2.5,90,-7.69999999999999,5.10226292794814,11.3070913437782
2.5,90,-7.59999999999999,4.10325919938288,11.7107364617885
2.5,90,-7.5,3.07230262251024,12.0263303295927
2.5,90,-7.39999999999998,2.01714349292669,12.2513358675302
2.5,90,-7.29999999999998,0.945734785937845,12.3838980174437
2.5,90,-7.19999999999999,-0.133827917205162,12.4228600940125
2.5,90,-7.09999999999999,-1.21336784114074,12.3677748333296
2.5,90,-7,-2.28468929661089,12.2189100271192
2.5,90,-6.89999999999998,-3.3396403498281,11.9772486727947
2.5,90,-6.79999999999998,-4.37017539597604,11.6444836121997
2.5,90,-6.69999999999999,-5.3684171498677,11.2230066750122
2.5,90,-6.59999999999999,-6.3267175686609,10.7158923860906
2.5,90,-6.5,-7.23771722732549,10.1268763391375
2.5,90,-6.39999999999998,-8.09440267718016,9.46032838161193
2.5,90,-6.29999999999998,-8.89016133126254,8.72122079748362
2.5,90,-6.19999999999999,-9.61883343747749,7.91509171483351
2.5,90,-6.09999999999999,-10.2747607212398,7.04800400416292
2.5,90,-6,-10.8528313035969,6.12649997020161
2.5,90,-5.89999999999998,-11.3485205283606,5.15755217473713
2.5,90,-5.79999999999998,-11.7579273624165,4.14851076019755
2.5,90,-5.69999999999999,-12.0778060668864,3.10704767313994
2.5,90,-5.59999999999999,-12.3055928729229,2.04109821316846
2.5,90,-5.5,-12.4394274343501,0.958800355894973
2.5,90,-5.39999999999998,-12.4781688698221,-0.131567681846072
2.5,90,-5.29999999999998,-12.421406249339,-1.22165115038417
2.5,90,-5.19999999999999,-12.2694634234939,-2.30308325295937
2.5,90,-5.09999999999999,-12.0233981383849,-3.36754990440036
2.5,90,-5,-11.6849954243467,-4.4068542541841
2.5,90,-4.89999999999998,-11.2567552921733,-5.41298046525773
2.5,90,-4.79999999999998,-10.7418748159457,-6.37815624405152
2.5,90,-4.69999999999999,-10.1442247265667,-7.2949136252447
2.5,90,-4.59999999999999,-9.46832068428152,-8.15614752702063
2.5,90,-4.5,-8.71928944144329,-8.95517160868235
2.5,90,-4.39999999999998,-7.90283014822715,-9.68577098247731
2.5,90,-4.29999999999998,-7.02517109354608,-10.3422513551519
2.5,90,-4.19999999999999,-6.09302221074142,-10.9194842019543
2.5,90,-4.09999999999999,-5.11352371242181,-11.4129476062863
2.5,90,-4,-4.09419125076291,-11.818762431784
2.5,90,-3.89999999999998,-3.04285802843551,-12.1337235299644
2.5,90,-3.79999999999998,-1.96761431082064,-12.355325725458
2.5,90,-3.69999999999999,-0.876744812077231,-12.4817843619303
2.5,90,-3.59999999999999,0.221335554204899,-12.5120502347443
2.5,90,-3.5,1.31814705482878,-12.4458187808937
2.5,90,-3.39999999999998,2.40521113217463,-12.2835334423701
2.5,90,-3.29999999999998,3.47411649361288,-12.026383165553
2.5,90,-3.19999999999999,4.51658477220438,-11.6762940460419
2.5,90,-3.09999999999999,5.52453523817062,-11.2359151752098
2.5,90,-3,6.4901480472637,-10.708598791248
2.5,90,-2.89999999999998,7.4059255229913,-10.0983748832261
2.5,90,-2.79999999999998,8.26475098456898,-9.40992044131915
2.5,90,-2.69999999999999,9.05994465138261,-8.64852358948266
2.5,90,-2.59999999999999,9.78531617745941,-7.82004287815591
2.5,90,-2.5,10.4352133958446,-6.93086205365778
2.5,90,-2.39999999999998,11.0045668825903,-5.98784065752566
2.5,90,-2.29999999999998,11.4889299830814,-4.99826084281086
2.5,90,-2.19999999999999,11.8845139793719,-3.96977082499456
2.5,90,-2.09999999999999,12.1882181157761,-2.91032541251304
2.5,90,-2,12.3976542408705,-1.8281240855891
2.5,90,-1.89999999999998,12.5111658669401,-0.731547112025026
2.5,90,-1.79999999999998,12.5278414924291,0.370909795387728
2.5,90,-1.69999999999999,12.4475220787455,1.47070176325833
2.5,90,-1.59999999999999,12.2708026194545,2.55930145944969
2.5,90,-1.5,11.9990277870934,3.62826568454442
2.5,90,-1.39999999999998,11.6342816901621,4.66930132582706
2.5,90,-1.29999999999998,11.1793718199024,5.67433015169484
2.5,90,-1.19999999999999,10.6378073128859,6.63555193365078
2.5,90,-1.09999999999999,10.0137717008188,7.54550539638447
2.5,90,-1,9.31209036294566,8.39712651386145
2.5,90,-0.899999999999977,8.53819293866744,9.1838036906113
2.5,90,-0.799999999999983,7.69807099810701,9.89942939239285
2.5,90,-0.699999999999989,6.79823130605705,10.538447818896
2.5,90,-0.599999999999994,5.84564504970804,11.0958982428825
2.5,90,-0.5,4.84769343250754,11.5674536749076
2.5,90,-0.399999999999977,3.81211006518332,11.9494545502142
2.5,90,-0.299999999999983,2.74692061015038,12.2389371742418
2.5,90,-0.199999999999989,1.66038015699674,12.4336567051178
2.5,90,-0.0999999999999943,0.560908824381067,12.5321044951449
2.5,90,0,-0.542973902725734,12.533519658323
2.5,90,0.100000000000023,-1.6427155819993,12.4378947769642
2.5,90,0.200000000000017,-2.72979744512758,12.2459757071066
2.5,90,0.300000000000011,-3.79580072666446,11.9592554893225
2.5,90,0.400000000000006,-4.83247216851582,11.579962418281
2.5,90,0.5,-5.8317881854606,11.1110423706611
2.5,90,0.600000000000023,-6.7860171884517,10.5561355363778
2.5,90,0.700000000000017,-7.68777957779086,9.91954774218766
2.5,90,0.800000000000011,-8.53010493749037,9.20621659924542
2.5,90,0.900000000000006,-9.30648598503733,8.42167274675164
2.5,90,1,-10.0109288572007,7.57199650212838
2.5,90,1.10000000000002,-10.6379993422109,6.66377026389965
2.5,90,1.20000000000002,-11.1828647013673,5.70402704634913
2.5,90,1.30000000000001,-11.6413307586156,4.7001955548177
2.5,90,1.40000000000001,-12.0098739745761,3.66004223698111
2.5,90,1.5,-12.2856682616089,2.5916107683794
2.5,90,1.60000000000002,-12.4666063384129,1.50315944971564
2.5,90,1.70000000000002,-12.5513154660609,0.403097008842914
2.5,90,1.80000000000001,-12.5391674518934,-0.700082688195858
2.5,90,1.90000000000001,-12.4302828529892,-1.79786650527345
2.5,90,2,-12.2255293566295,-2.88178796828072
2.5,90,2.10000000000002,-11.9265143609029,-3.94349274679386
2.5,90,2.20000000000002,-11.5355718240109,-4.97480317565458
2.5,90,2.30000000000001,-11.0557434955524,-5.96778131560102
2.5,90,2.40000000000001,-10.4907546867522,-6.91479006477626
2.5,90,2.5,-9.84498477890256,-7.80855184945183
2.5,90,2.60000000000002,-9.12343270987944,-8.64220444244952
2.5,90,2.70000000000002,-8.33167771717139,-9.40935348137437
2.5,90,2.80000000000001,-7.47583565210635,-10.1041212856808
2.5,90,2.90000000000001,-6.56251121362845,-10.7211916015385
2.5,90,3,-5.59874648078127,-11.2558499362227
2.5,90,3.10000000000002,-4.59196615079188,-11.7040191790289
2.5,90,3.20000000000002,-3.5499199141036,-12.0622902432287
2.5,90,3.30000000000001,-2.48062241869543,-12.327947503037
2.5,90,3.40000000000001,-1.3922912934256,-12.4989888406223
2.5,90,3.5,-0.293283713791608,-12.5741401605489
2.5,90,3.60000000000002,0.807967996643525,-12.5528642723367
2.5,90,3.70000000000002,1.90302122993035,-12.4353640857311
2.5,90,3.80000000000001,2.98348792121532,-12.2225801074422
2.5,90,3.90000000000001,4.04109884053132,-11.9161822721941
2.5,90,4,5.06776685509246,-11.5185561845774
2.5,90,4.10000000000002,6.05564867776466,-11.0327838910887
2.5,90,4.20000000000002,6.99720463057131,-10.4626193435356
2.5,90,4.30000000000001,7.88525596887396,-9.81245875536831
2.5,90,4.40000000000001,8.71303933207208,-9.08730609116819
2.5,90,4.5,9.47425791015396,-8.29273396617898
2.5,90,4.60000000000002,10.1631289419709,-7.43484026714661
2.5,90,4.70000000000002,10.774427190501,-6.52020083757945
2.5,90,4.80000000000001,11.303524072372,-5.55581859961519
2.5,90,4.90000000000001,11.7464221532492,-4.54906951079175
2.5,90,5,12.0997847571245,-3.5076457769547
2.5,90,5.10000000000002,12.3609604757296,-2.43949676216056
2.5,90,5.20000000000002,12.5280024039829,-1.35276805260453
2.5,90,5.30000000000001,12.5996819682229,-0.255739144203326
2.5,90,5.40000000000001,12.5754972556785,0.843239767554285
2.5,90,5.5,12.4556757958547,1.93581141160547
2.5,90,5.60000000000002,12.2411717869379,3.01367499369693
2.5,90,5.70000000000002,11.9336578026394,4.06864919382074
2.5,90,5.80000000000001,11.5355110567563,5.09273413117422
2.5,90,5.90000000000001,11.0497943438462,6.07817182850748
2.5,90,6,10.480231814452,7.01750472065381
2.5,90,6.10000000000002,9.83117978199873,7.90363176835167
2.5,90,6.20000000000002,9.10759279551443,8.72986175804973
2.5,90,6.30000000000001,8.31498524743807,9.48996339106823
2.5,90,6.40000000000001,7.45938881871592,10.1782117910692
2.5,90,6.5,6.54730609390232,10.7894310870877
2.5,90,6.60000000000002,5.58566070687042,11.3190327601384
2.5,90,6.70000000000002,4.58174440279591,11.7630494744127
2.5,90,6.80000000000001,3.54316142412153,12.1181641490606
2.5,90,6.90000000000001,2.47777064711426,12.3817340632213
2.5,90,7,1.39362591122716,12.5518098250725
2.5,90,7.10000000000002,0.298914995708284,12.6271490748832
2.5,90,7.20000000000002,-0.79810229333867,12.6072248321118
2.5,90,7.30000000000001,-1.88915645699245,12.4922284371647
2.5,90,7.40000000000001,-2.9660305884746,12.2830670792235
2.5,90,7.5,-4.02062214068383,11.9813559422596
2.5,90,7.60000000000002,-5.0450037132685,11.5894050416649
2.5,90,7.70000000000002,-6.03148240497017,11.1102008635601
2.5,90,7.80000000000001,-6.97265728911255,10.5473829574787
2.5,90,7.90000000000001,-7.86147458549883,9.90521567050773
2.5,90,8,-8.69128012052528,9.18855524680022
2.5,90,8.10000000000002,-9.45586868883038,8.40281255041498
2.5,90,8.20000000000002,-10.14952995413,7.55391170143347
2.5,90,8.30000000000001,-10.767090553842,6.64824494501758
2.5,90,8.40000000000001,-11.3039521014553,5.69262410031246
2.5,90,8.5,-11.7561248121455,4.6942289606446
2.5,90,8.60000000000002,-12.120256510615,3.66055303817244
2.5,90,8.70000000000002,-12.3936568152964,2.59934706485016
2.5,90,8.80000000000001,-12.5743163296428,1.51856067713432
2.5,90,8.90000000000001,-12.6609207089399,0.426282724215529
2.5,90,9,-12.6528595096565,-0.669319351419657
2.5,90,9.10000000000002,-12.5502297674894,-1.76006060662193
2.5,90,9.20000000000002,-12.3538342896809,-2.83779970666111
2.5,90,9.30000000000001,-12.0651746865843,-3.89449959514903
2.5,90,9.40000000000001,-11.6864392065536,-4.92228727369675
2.5,90,9.5,-11.2204854767249,-5.91351224805857
2.5,90,9.60000000000002,-10.6708182898795,-6.86080320862291
2.5,90,9.70000000000002,-10.0415626140428,-7.75712252740004
2.5,90,9.80000000000001,-9.3374320365133,-8.59581817100655
2.5,90,9.90000000000001,-8.56369288739188,-9.37067264940322
2.5,90,10,-7.7261243191298,-10.0759486431781
2.5,90,10.1,-6.83097464792715,-10.7064309777679
2.5,90,10.2,-5.88491428977386,-11.2574646410047
2.5,90,10.3,-4.89498564833363,-11.7249885705376
2.5,90,10.4,-3.86855033357797,-12.1055649697787
2.5,90,10.5,-2.8132341088954,-12.3964039448263
2.5,90,10.6,-1.73686998023389,-12.5953832900589
2.5,90,10.7,-0.64743985355277,-12.7010632865148
2.5,90,10.8,0.446984803618968,-12.7126964145007
2.5,90,10.9,1.53830285444149,-12.6302319198218
2.5,90,11,2.61844349379462,-12.4543152113278
2.5,90,11.1,3.67942591335581,-12.1862821058237
2.5,90,11.2,4.71341818962033,-11.8281479745326
2.5,90,11.3,5.71279496064138,-11.38259188292
2.5,90,11.4,6.67019346733301,-10.8529358525443
2.5,90,11.5,7.57856754837628,-10.2431194093851
2.5,90,11.6,8.43123919396158,-9.55766961758257
2.5,90,11.7,9.22194728267705,-8.80166683043664
2.5,90,11.8,9.9448931476661,-7.98070642161161
2.5,90,11.9,10.5947826425391,-7.10085678857833
2.5,90,12,11.1668644042791,-6.16861394714702
2.5,90,12.1,11.6569640392902,-5.19085306034828
2.5,90,12.2,12.0615139896059,-4.17477726670626
2.5,90,12.3,12.3775788688568,-3.12786419196875
2.5,90,12.4,12.6028760916439,-2.05781054449412
2.5,90,12.5,12.735791655234,-0.972475207604386
2.5,90,12.6,12.775390968699,0.120178747763173
2.5,90,12.7,12.7214246615141,1.21214269991793
2.5,90,12.8,12.574329340916,2.2954213289618
2.5,90,12.9,12.3352233047336,3.3620912507585
2.5,90,13,12.0058972536591,4.40435900087042
2.5,90,13.1,11.5888000837511,5.41461794299084
2.5,90,13.2,11.0870198760767,6.38550368552043
2.5,90,13.3,10.5042602355457,7.30994760212554
2.5,90,13.4,9.84481216490764,8.18122806724838
2.5,90,13.5,9.11352169231417,8.9930190355295
2.5,90,13.6,8.31575350157032,9.7394356147743
2.5,90,13.7,7.4573508429786,10.4150763053084
2.5,90,13.8,6.54459202930401,11.015061604135
2.5,90,13.9,5.58414384568594,11.5350687000231
2.5,90,14,4.5830122240899,11.9713620153254
2.5,90,14.1,3.54849055200172,12.3208193817012
2.5,90,14.2,2.48810600137107,12.5809536697779
2.5,90,14.3,1.40956427719258,12.7499297268647
2.5,90,14.4,0.320693195505356,12.8265765118818
2.5,90,14.5,-0.77061449210949,12.8103943524247
2.5,90,14.6,-1.85645860625524,12.7015572850643
2.5,90,14.7,-2.92898895733807,12.5009104763376
2.5,90,14.8,-3.98046225282995,12.2099627581184
2.5,90,14.9,-5.00329807910618,11.8308743469186
2.5,90,15,-5.99013355104094,11.3664398518818
2.5,90,15.1,-6.93387623376845,10.8200667105353
2.5,90,15.2,-7.82775495513286,10.1957492245141
2.5,90,15.3,-8.66536814424718,9.49803839920639
2.5,90,15.4,-9.44072935109466,8.73200782138584
2.5,90,15.5,-10.1483096241206,7.90321583714134
2.5,90,15.6,-10.7830764470633,7.01766431861625
2.5,90,15.7,-11.3405289626933,6.08175433202365
2.5,90,15.8,-11.8167292394598,5.10223904093724
2.5,90,15.9,-12.2083293670482,4.08617419784446
2.5,90,16,-12.5125941983255,3.04086659321898
2.5,90,16.1,-12.7274195878252,1.97382084485613
2.5,90,16.2,-12.8513460105649,0.892684920798664
2.5,90,16.3,-12.8835674793404,-0.194805203194385
2.5,90,16.4,-12.82393571343,-1.28088134604204
2.5,90,16.5,-12.6729595466269,-2.35779897640692
2.5,90,16.6,-12.4317995974145,-3.41789271463934
2.5,90,16.7,-12.1022582586675,-4.45363108020522
2.5,90,16.8,-11.6867650982247,-5.45767009054751
2.5,90,16.9,-11.1883577948086,-6.42290532753387
2.5,90,17,-10.6106587657991,-7.34252210064489
2.5,90,17.1,-9.95784767408645,-8.2100433517115
2.5,90,17.2,-9.2346300303988,-9.01937496420808
2.5,90,17.3,-8.44620213492064,-9.76484816069523
2.5,90,17.4,-7.59821262749598,-10.4412586947991
2.5,90,17.5,-6.69672093905582,-11.0439025689616
2.5,90,17.6,-5.74815295797694,-11.568608035866
2.5,90,17.7,-4.75925424371556,-12.0117636697472
2.5,90,17.8,-3.73704113613693,-12.3703423235109
2.5,90,17.9,-2.68875012239757,-12.6419208184716
2.5,90,18,-1.62178583391824,-12.8246952453489
2.5,90,18.1,-0.543668053875989,-12.9174917876887
2.5,90,18.2,0.538021879306139,-12.9197730118486
2.5,90,18.3,1.61569488481326,-12.8316396008682
2.5,90,18.4,2.68180778163029,-12.653827542672
