"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19.6,11.4431989196613,-5.05357531585324
2.5,90,19.7,11.2228233668365,-5.51316060331243
2.5,90,19.8,10.9842205759441,-5.96297019294731
2.5,90,19.9,10.7278257383918,-6.40229597343478
2.5,90,20,10.454100445983,-6.83044878036197
2.5,90,20.1,10.1635319308523,-7.24675928779934
2.5,90,20.2,9.85663228415956,-7.65057887722089
2.5,90,20.3,9.53393765322531,-8.04128048418687
2.5,90,20.4,9.19600741665989,-8.41825942303699
2.5,90,20.5,8.84342333693097,-8.78093418966836
2.5,90,20.6,8.47678868973349,-9.12874724227956
2.5,90,20.7,8.09672736947128,-9.4611657597625
2.5,90,20.8,7.70388297012929,-9.77768237722046
2.5,90,20.9,7.29891784081945,-10.0778158978771
2.5,90,21,6.88251211530658,-10.3611119804368
2.5,90,21.1,6.45536271487836,-10.6271438007492
2.5,90,21.2,6.01818232400573,-10.8755126864291
2.5,90,21.3,5.57169833834589,-11.1058487228993
2.5,90,21.4,5.1166517847785,-11.3178113291363
2.5,90,21.5,4.65379621331718,-11.5110898012458
2.5,90,21.6,4.18389656092063,-11.6854038218418
2.5,90,21.7,3.70772798742513,-11.8405039330799
2.5,90,21.8,3.22607468403414,-11.9761719710932
2.5,90,21.9,2.73972865503521,-12.0922214594936
2.5,90,22,2.24948847365323,-12.1884979595518
2.5,90,22.1,1.75615801320411,-12.2648793746356
2.5,90,22.2,1.26054515497226,-12.321276206487
2.5,90,22.3,0.76346047449444,-12.3576317609459
2.5,90,22.4,0.265715908202103,-12.3739223007798
2.5,90,22.5,-0.231876597371096,-12.3701571433659
2.5,90,22.6,-0.728506451350266,-12.346378701081
2.5,90,22.7,-1.22336579653682,-12.3026624623937
2.5,90,22.8,-1.71565089673616,-12.2391169118192
2.5,90,22.9,-2.20456353022344,-12.1558833870873
2.5,90,23,-2.68931238597524,-12.0531358720876
2.5,90,23.1,-3.16911445910483,-11.9310807243935
2.5,90,23.2,-3.64319644177578,-11.7899563364222
2.5,90,23.3,-4.11079610572844,-11.6300327295617
2.5,90,23.4,-4.57116367243349,-11.4516110808864
2.5,90,23.5,-5.02356316680146,-11.2550231823845
2.5,90,23.6,-5.46727375031263,-11.0406308329337
2.5,90,23.7,-5.90159102939803,-10.8088251635804
2.5,90,23.8,-6.32582833490187,-10.5600258970055
2.5,90,23.9,-6.73931796847629,-10.2946805423812
2.5,90,24,-7.1414124118207,-10.0132635271531
2.5,90,24.1,-7.53148549475958,-9.71627526760038
2.5,90,24.2,-7.90893351826863,-9.40424118033924
2.5,90,24.3,-8.27317632870307,-9.07771063724178
2.5,90,24.4,-8.62365833964859,-8.73725586653214
2.5,90,24.5,-8.95984949801483,-8.38347080309799
2.5,90,24.6,-9.28124619120959,-8.01696989131499
2.5,90,24.7,-9.58737209247397,-7.63838684392195
2.5,90,24.8,-9.87777894172397,-7.24837336069928
2.5,90,24.9,-10.1520472595221,-6.84759781090187
2.5,90,25,-10.4097869921023,-6.43674388356303
2.5,90,25.1,-10.6506380856806,-6.01650920993104
2.5,90,25.2,-10.8742709886053,-5.58760396241578
2.5,90,25.3,-11.0803870802319,-5.15074943450771
2.5,90,25.4,-11.2687190257379,-4.70667660619511
2.5,90,25.5,-11.4390310564369,-4.25612469943008
2.5,90,25.6,-11.5911191754832,-3.79983972819875
2.5,90,25.7,-11.7248112891961,-3.33857304772188
2.5,90,25.8,-11.8399672645607,-2.87307990725508
2.5,90,25.9,-11.936478913785,-2.40411801087891
2.5,90,26,-12.0142699071011,-1.93244609055519
2.5,90,26.1,-12.0732956153015,-1.45882249559469
2.5,90,26.2,-12.1135428837775,-0.984003802523114
2.5,90,26.3,-12.1350297401012,-0.508743449150874
2.5,90,26.4,-12.1378050374324,-0.0337903964563257
2.5,90,26.5,-12.1219480362643,0.440112178329825
2.5,90,26.6,-12.0875679272251,0.912228154281509
2.5,90,26.7,-12.0348032978344,1.38182970206665
2.5,90,26.8,-11.9638215462729,1.84819847931999
2.5,90,26.9,-11.8748182453577,2.31062678371452
2.5,90,27,-11.7680164600236,2.76841866162453
2.5,90,27.1,-11.6436660216948,3.22089097055011
2.5,90,27.2,-11.5020427629897,3.66737439375237
2.5,90,27.3,-11.343447716234,4.10721440583183
2.5,90,27.4,-11.1682062792665,4.53977218825391
2.5,90,27.5,-10.9766673520072,4.96442549410217
2.5,90,27.6,-10.7692024472171,5.38056946160241
2.5,90,27.7,-10.5462047788213,5.78761737621482
2.5,90,27.8,-10.3080883310837,6.18500138133965
2.5,90,27.9,-10.0552869118245,6.5721731379078
2.5,90,28,-9.78825319275131,6.94860443334954
2.5,90,28.1,-9.50745773984211,7.31378774063368
2.5,90,28.2,-9.21338803657202,7.66723672825381
2.5,90,28.3,-8.90654750261255,8.00848672220635
2.5,90,28.4,-8.58745451046634,8.33709512115033
2.5,90,28.5,-8.2566414023178,8.65264176606986
2.5,90,28.6,-7.91465350919793,8.95472926586758
2.5,90,28.7,-7.56204817437285,9.24298328040605
2.5,90,28.8,-7.19939378267191,9.51705276258526
2.5,90,28.9,-6.82726879728481,9.77661016108991
2.5,90,29,-6.44626080536305,10.0213515854746
2.5,90,29.1,-6.0569655735781,10.2509969352639
2.5,90,29.2,-5.65998611460802,10.465289994738
2.5,90,29.3,-5.25593176534882,10.6639984950538
2.5,90,29.4,-4.84541727748532,10.8469141453084
2.5,90,29.5,-4.42906192089855,11.0138526341013
2.5,90,29.6,-4.00748860024416,11.1646536030823
2.5,90,29.7,-3.58132298490533,11.2991805938949
2.5,90,29.8,-3.15119265240414,11.4173209698324
2.5,90,29.9,-2.71772624525336,11.5189858134288
2.5,90,30,-2.28155264113918,11.6041098010977
2.5,90,30.1,-1.84330013625187,11.6726510558231
2.5,90,30.2,-1.40359564152296,11.7245909787904
2.5,90,30.3,-0.963063891480844,11.7599340607257
2.5,90,30.4,-0.522326665413219,11.7787076735985
2.5,90,30.5,-0.082002020506624,11.7809618432187
2.5,90,30.6,0.357296463362868,11.7667690031504
2.5,90,30.7,0.794960427498152,11.7362237302504
2.5,90,30.8,1.23038746719363,11.6894424620344
2.5,90,30.9,1.66298185372995,11.6265631959768
2.5,90,31,2.09215524574175,11.5477451707578
2.5,90,31.1,2.51732739008274,11.4531685293902
2.5,90,31.2,2.93792681224016,11.343033964087
2.5,90,31.3,3.35339149627217,11.2175623426693
2.5,90,31.4,3.76316955414994,11.0769943162665
2.5,90,31.5,4.16671988429778,10.9215899080198
2.5,90,31.6,4.56351281902452,10.7516280824811
2.5,90,31.7,4.95303076044056,10.567406295381
2.5,90,31.8,5.33476880435566,10.3692400234461
2.5,90,31.9,5.70823535154866,10.1574622739561
2.5,90,32,6.07295270570461,9.9324230737593
2.5,90,32.1,6.42845765721683,9.69448893750434
2.5,90,32.2,6.77430205195949,9.44404231489576
2.5,90,32.3,7.11005334405259,9.18148101684381
2.5,90,32.4,7.43529513155706,8.90721762045347
2.5,90,32.5,7.74962767397069,8.62167885287815
2.5,90,32.6,8.05266839032977,8.32530495415737
2.5,90,32.7,8.34405233666814,8.01854901925812
2.5,90,32.8,8.62343266154486,7.70187631964481
2.5,90,32.9,8.89048103831629,7.37576360481859
2.5,90,33,9.14488807281173,7.0406983843826
2.5,90,33.1,9.38636368506205,6.69717819131206
2.5,90,33.2,9.61463746373568,6.34570982723187
2.5,90,33.3,9.82945899195428,5.98680859062798
2.5,90,33.4,10.0305981431883,5.62099748904568
2.5,90,33.5,10.2178453459774,5.24880643644814
2.5,90,33.6,10.3910118162736,4.87077143703109
2.5,90,33.7,10.5499297562725,4.48743375690522
2.5,90,33.8,10.6944525186767,4.09933908516785
2.5,90,33.9,10.824454735424,3.70703668599355
2.5,90,34,10.9398324100148,3.31107854346881
2.5,90,34.1,11.0405029726794,2.91201850098636
2.5,90,34.2,11.126405297749,2.51041139709632
2.5,90,34.3,11.1974996827161,2.10681219978024
2.5,90,34.4,11.2537677886075,1.70177514117768
2.5,90,34.5,11.2952125414283,1.29585285483967
2.5,90,34.6,11.3218579945847,0.88959551762499
2.5,90,34.7,11.333749152337,0.483549998378448
2.5,90,34.8,11.3309517544871,0.0782590155412596
2.5,90,34.9,11.3135520226585,-0.325739694150139
2.5,90,35,11.2816563686752,-0.727914193739465
2.5,90,35.1,11.2353910657031,-1.12773914878387
2.5,90,35.2,11.1749018829625,-1.5246966126657
2.5,90,35.3,11.1003536849698,-1.91827679245782
2.5,90,35.4,11.0119299964099,-2.30797879337138
2.5,90,35.5,10.9098325338741,-2.69331133989538
2.5,90,35.6,10.7942807058344,-3.07379347181679
2.5,90,35.7,10.665511082346,-3.44895521340503
2.5,90,35.8,10.5237768360874,-3.81833821415076
2.5,90,35.9,10.3693471564536,-4.18149635955729
2.5,90,36,10.2025066385174,-4.53799635060813
2.5,90,36.1,10.0235546487601,-4.88741825065931
2.5,90,36.2,9.8328046695511,-5.22935599864004
2.5,90,36.3,9.630583624421,-5.56341788758566
2.5,90,36.4,9.41723118622794,-5.8892270076683
2.5,90,36.5,9.19309907035998,-6.20642165304014
2.5,90,36.6,8.95855031514653,-6.51465569195219
2.5,90,36.7,8.7139585516718,-6.81359889976126
2.5,90,36.8,8.45970726518891,-7.10293725459111
2.5,90,36.9,8.19618905033028,-7.38237319556035
2.5,90,37,7.92380486229211,-7.65162584363989
2.5,90,37.1,7.64296326614334,-7.9104311853483
2.5,90,37.2,7.35407968637114,-8.15854221963331
2.5,90,37.3,7.05757565872428,-8.39572906842763
2.5,90,37.4,6.75387808635847,-8.62177905149614
2.5,90,37.5,6.44341850221648,-8.83649672631969
2.5,90,37.6,6.12663233949987,-9.03970389387816
2.5,90,37.7,5.80395821200235,-9.23123957130766
2.5,90,37.8,5.47583720598104,-9.41095993250997
2.5,90,37.9,5.14271218514395,-9.57873821788618
2.5,90,38,4.80502711022343,-9.73446461445425
2.5,90,38.1,4.46322637449619,-9.87804610768467
2.5,90,38.2,4.11775415649633,-10.0094063064563
2.5,90,38.3,3.76905379104633,-10.1284852425915
2.5,90,38.4,3.41756715961454,-10.2352391464766
2.5,90,38.5,3.06373410088249,-10.3296402003099
2.5,90,38.6,2.70799184228343,-10.411676270548
2.5,90,38.7,2.35077445315103,-10.4813506211378
2.5,90,38.8,1.99251231999498,-10.5386816091287
2.5,90,38.9,1.63363164430089,-10.5837023642573
2.5,90,39,1.27455396313413,-10.6164604540877
2.5,90,39.1,0.915695692712393,-10.6370175362671
2.5,90,39.2,0.557467695003511,-10.6454489994325
2.5,90,39.3,0.200274867295985,-10.6418435942638
2.5,90,39.4,-0.155484245406237,-10.6263030561373
2.5,90,39.5,-0.509417815412327,-10.5989417207839
2.5,90,39.6,-0.861141075131254,-10.5598861342962
2.5,90,39.7,-1.21027663803147,-10.5092746587702
2.5,90,39.8,-1.55645479826866,-10.4472570747969
2.5,90,39.9,-1.89931380953945,-10.3739941819496
2.5,90,40,-2.23850014378315,-10.2896573983349
2.5,90,40.1,-2.57366873040615,-10.1944283601997
2.5,90,40.2,-2.90448317674757,-10.0884985225041
2.5,90,40.3,-3.23061597054583,-9.97206876128705
2.5,90,40.4,-3.55174866519181,-9.84534897857108
2.5,90,40.5,-3.86757204858015,-9.70855771046678
2.5,90,40.6,-4.17778629638439,-9.56192173905433
2.5,90,40.7,-4.48210111058815,-9.40567570853901
2.5,90,40.8,-4.78023584410778,-9.24006174609489
2.5,90,40.9,-5.07191961233334,-9.06532908773394
2.5,90,41,-5.35689139240397,-8.88173370946132
2.5,90,41.1,-5.63490011101485,-8.68953796390444
2.5,90,41.2,-5.90570472152805,-8.48901022253522
2.5,90,41.3,-6.16907427113191,-8.28042452353844
2.5,90,41.4,-6.42478795875597,-8.06406022532025
2.5,90,41.5,-6.67263518441425,-7.84020166559227
2.5,90,41.6,-6.91241559060361,-7.60913782591789
2.5,90,41.7,-7.14393909634011,-7.37116200155963
2.5,90,41.8,-7.36702592436787,-7.12657147642657
2.5,90,41.9,-7.58150662202313,-6.87566720288531
2.5,90,42,-7.78722207618463,-6.61875348616859
2.5,90,42.1,-7.98402352268757,-6.35613767309138
2.5,90,42.2,-8.17177255052425,-6.08812984476541
2.5,90,42.3,-8.35034110109949,-5.81504251299045
2.5,90,42.4,-8.51961146275512,-5.5371903199939
2.5,90,42.5,-8.67947626072431,-5.25488974118584
2.5,90,42.6,-8.82983844262442,-4.96845879060193
2.5,90,42.7,-8.97061125954611,-4.67821672871308
2.5,90,42.8,-9.1017182427489,-4.38448377229209
2.5,90,42.9,-9.2230931759262,-4.08758080604767
2.5,90,43,-9.33468006296036,-3.78782909575351
2.5,90,43.1,-9.43643309104848,-3.48555000262615
2.5,90,43.2,-9.52831658904161,-3.18106469873521
2.5,90,43.3,-9.61030498080877,-2.87469388325696
2.5,90,43.4,-9.68238273340602,-2.56675749942017
2.5,90,43.5,-9.74454429980688,-2.25757445202665
2.5,90,43.6,-9.79679405592859,-1.94746232546777
2.5,90,43.7,-9.83914623167177,-1.63673710219873
2.5,90,43.8,-9.87162483567878,-1.32571288167124
2.5,90,43.9,-9.89426357350712,-1.01470159976917
2.5,90,44,-9.90710575891065,-0.70401274883183
2.5,90,44.1,-9.91020421792162,-0.393953098391872
2.5,90,44.2,-9.90362118543052,-0.0848264167964137
2.5,90,44.3,-9.88742819396986,0.223066806079982
2.5,90,44.4,-9.8617059544197,0.529429634781137
2.5,90,44.5,-9.82654422836996,0.833968962588056
2.5,90,44.6,-9.78204169189337,1.1363957838873
2.5,90,44.7,-9.72830579050695,1.43642546423189
2.5,90,44.8,-9.66545258512574,1.73377800770646
2.5,90,44.9,-9.59360658884249,2.02817832117666
2.5,90,45,-9.51290059439822,2.31935647497913
2.5,90,45.1,-9.42347549224343,2.60704795958311
2.5,90,45.2,-9.32548007912606,2.89099393773396
2.5,90,45.3,-9.21907085718021,3.17094149157344
2.5,90,45.4,-9.10441182352972,3.44664386421509
2.5,90,45.5,-8.98167425046126,3.71786069524553
2.5,90,45.6,-8.85103645626316,3.9843582496136
2.5,90,45.7,-8.71268356686876,4.24590963936654
2.5,90,45.8,-8.56680726848495,4.50229503769397
2.5,90,45.9,-8.41360555142947,4.75330188474184
2.5,90,46,-8.25328244544218,4.99872508466784
2.5,90,46.1,-8.08604774677676,5.2383671934199
2.5,90,46.2,-7.91211673741974,5.47203859673345
2.5,90,46.3,-7.73170989682287,5.6995576778602
2.5,90,46.4,-7.54505260657247,5.92075097456216
2.5,90,46.5,-7.35237484845517,6.13545332492775
2.5,90,46.6,-7.153910896414,6.34350800159252
2.5,90,46.7,-6.94989900291995,6.54476683397647
2.5,90,46.8,-6.74058108031355,6.73909031818126
2.5,90,46.9,-6.52620237769961,6.92634771422226
2.5,90,47,-6.30701115400054,7.10641713030784
2.5,90,47.1,-6.08325834779655,7.27918559391411
2.5,90,47.2,-5.85519724460024,7.44454910944153
2.5,90,47.3,-5.62308314222683,7.60241270228137
2.5,90,47.4,-5.38717301493711,7.75269044915823
2.5,90,47.5,-5.1477251770368,7.89530549465901
2.5,90,47.6,-4.90499894662507,8.03019005389914
2.5,90,47.7,-4.65925431018679,8.15728540132028
2.5,90,47.8,-4.41075158872437,8.27654184565585
2.5,90,47.9,-4.15975110612211,8.38791869114324
2.5,90,48,-3.90651286043047,8.49138418510338
2.5,90,48.1,-3.65129619874851,8.58691545205008
2.5,90,48.2,-3.39435949637244,8.67449841453153
2.5,90,48.3,-3.1359598408618,8.75412770094661
2.5,90,48.4,-2.87635272166091,8.82580654061591
2.5,90,48.5,-2.61579172589091,8.88954664642528
2.5,90,48.6,-2.35452824090773,8.94536808539422
2.5,90,48.7,-2.09281116419644,8.99329913755569
2.5,90,48.8,-1.83088662114607,9.03337614356492
2.5,90,48.9,-1.56899769122209,9.06564334148513
2.5,90,49,-1.30738414302219,9.09015269322534
2.5,90,49.1,-1.04628217867127,9.10696370113078
2.5,90,49.2,-0.785924187977361,9.11614321524996
2.5,90,49.3,-0.526538512736691,9.1177652318226
2.5,90,49.4,-0.26834922154159,9.11191068355153
2.5,90,49.5,-0.0115758954083673,9.09866722223693
2.5,90,49.6,0.243566575494079,9.07812899436537
2.5,90,49.7,0.496868183770818,9.05039641025637
2.5,90,49.8,0.748123985176597,9.01557590737806
2.5,90,49.9,0.997134267270301,8.97377970844905
2.5,90,50,1.24370470621719,8.92512557494763
2.5,90,50.1,1.48764651164327,8.86973655664996
2.5,90,50.2,1.7287765594833,8.80774073781808
2.5,90,50.3,1.96691751280067,8.73927098065438
2.5,90,50.4,2.20189793059084,8.66446466663452
2.5,90,50.5,2.43355236461638,8.58346343632146
2.5,90,50.6,2.66172144435403,8.49641292825448
2.5,90,50.7,2.88625195016604,8.40346251749449
2.5,90,50.8,3.10699687484113,8.30476505439334
2.5,90,50.9,3.32381547367686,8.2004766041397
2.5,90,51,3.53657330330645,8.09075618761637
2.5,90,51.1,3.74514224949816,7.97576552408605
2.5,90,51.2,3.94940054418082,7.85566877620199
2.5,90,51.3,4.14923277197298,7.73063229781934
2.5,90,51.4,4.34452986651382,7.60082438506039
2.5,90,51.5,4.53518909691514,7.46641503106399
2.5,90,51.6,4.72111404467147,7.32757568482493
2.5,90,51.7,4.90221457138075,7.18447901450517
2.5,90,51.8,5.07840677764501,7.03729867557184
2.5,90,51.9,5.24961295352998,6.88620908409343
2.5,90,52,5.41576152097593,6.73138519549751
2.5,90,52.1,5.5767869685606,6.57300228906776
2.5,90,52.2,5.73262977902094,6.41123575843244
2.5,90,52.3,5.88323634994839,6.24626090826832
2.5,90,52.4,6.02855890807366,6.07825275742035
2.5,90,52.5,6.16855541756113,5.90738584860918
2.5,90,52.6,6.30318948273243,5.73383406487447
2.5,90,52.7,6.43243024563813,5.55777045287675
2.5,90,52.8,6.55625227889417,5.37936705315489
2.5,90,52.9,6.67463547419463,5.19879473741481
2.5,90,53,6.7875649269091,5.01622305289885
2.5,90,53.1,6.89503081716419,4.83182007386551
2.5,90,53.2,6.99702828780242,4.64575226018621
2.5,90,53.3,7.09355731960284,4.45818432304516
2.5,90,53.4,7.18462260413626,4.2692790977101
2.5,90,53.5,7.2702334146195,4.07919742332119
2.5,90,53.6,7.3504034751192,3.88809802962927
2.5,90,53.7,7.42515082844471,3.69613743059712
2.5,90,53.8,7.49449770305584,3.50346982476228
2.5,90,53.9,7.55847037929728,3.31024700224661
2.5,90,54,7.61709905525795,3.11661825828235
2.5,90,54.1,7.67041771253819,2.92273031311515
2.5,90,54.2,7.71846398219324,2.72872723813122
2.5,90,54.3,7.76127901110565,2.5347503880475
2.5,90,54.4,7.79890732902447,2.34093833899457
2.5,90,54.5,7.83139671649293,2.14742683231435
2.5,90,54.6,7.85879807387114,1.95434872388849
2.5,90,54.7,7.88116529164478,1.7618339388077
2.5,90,54.8,7.89855512219521,1.57000943118759
2.5,90,54.9,7.91102705319134,1.37899914893441
2.5,90,55,7.91864318274853,1.18892400326009
2.5,90,55.1,7.92146809648528,0.999901842745643
2.5,90,55.2,7.91956874659377,0.812047431751022
2.5,90,55.3,7.91301433302664,0.625472432969318
2.5,90,55.4,7.90187618688905,0.440285393925221
2.5,90,55.5,7.88622765611117,0.256591737218876
2.5,90,55.6,7.86614399346499,0.0744937543180996
2.5,90,55.7,7.84170224697607,-0.105909397293088
2.5,90,55.8,7.81298115277033,-0.284521693800654
2.5,90,55.9,7.78006103038463,-0.461250241764867
2.5,90,56,7.74302368055988,-0.636005272024477
2.5,90,56.1,7.70195228552562,-0.808700130975486
2.5,90,56.2,7.65693131177638,-0.979251269393461
2.5,90,56.3,7.60804641533113,-1.14757822896403
2.5,90,56.4,7.55538434946033,-1.31360362667777
2.5,90,56.5,7.49903287485714,-1.47725313724071
2.5,90,56.6,7.43908067222354,-1.63845547364444
2.5,90,56.7,7.37561725723611,-1.7971423660325
2.5,90,56.8,7.3087328978509,-1.95324853899388
2.5,90,56.9,7.23851853390287,-2.10671168740564
2.5,90,57,7.16506569895034,-2.25747245094164
2.5,90,57.1,7.08846644431304,-2.40547438735501
2.5,90,57.2,7.00881326524804,-2.55066394463709
2.5,90,57.3,6.9261990292065,-2.69299043214708
2.5,90,57.4,6.84071690611252,-2.83240599080019
2.5,90,57.5,6.75246030060327,-2.96886556239578
2.5,90,57.6,6.66152278616991,-3.10232685815985
2.5,90,57.7,6.56799804113778,-3.23275032656971
2.5,90,57.8,6.4719797864245,-3.3600991205237
2.5,90,57.9,6.37356172501558,-3.48433906391123
2.5,90,58,6.27283748309746,-3.60543861763394
2.5,90,58.1,6.16990055278955,-3.72336884512257
2.5,90,58.2,6.0648442364179,-3.83810337739011
2.5,90,58.3,5.95776159227524,-3.94961837765532
2.5,90,58.4,5.84874538181439,-4.05789250556768
2.5,90,58.5,5.73788801822329,-4.1629068810598
2.5,90,58.6,5.62528151633374,-4.26464504784936
2.5,90,58.7,5.51101744381763,-4.3630929366094
2.5,90,58.8,5.39518687362698,-4.45823882782242
2.5,90,58.9,5.27788033763801,-4.55007331433034
2.5,90,59,5.15918778146152,-4.63858926359015
2.5,90,59.1,5.03919852038503,-4.72378177964251
2.5,90,59.2,4.91800119641544,-4.80564816479868
2.5,90,59.3,4.79568373639376,-4.8841878810489
2.5,90,59.4,4.6723333111566,-4.95940251119465
2.5,90,59.5,4.54803629572245,-5.03129571970487
2.5,90,59.6,4.42287823048283,-5.09987321329687
2.5,90,59.7,4.29694378338271,-5.16514270124007
2.5,90,59.8,4.17031671307589,-5.22711385538209
2.5,90,59.9,4.0430798330452,-5.28579826989512
2.5,90,60,3.91531497667897,-5.34120942074127
2.5,90,60.1,3.78710296329826,-5.39336262485561
2.5,90,60.2,3.65852356513169,-5.4422749990458
2.5,90,60.3,3.52965547523655,-5.48796541860835
2.5,90,60.4,3.40057627636753,-5.53045447566147
2.5,90,60.5,3.27136241079633,-5.56976443719613
2.5,90,60.6,3.14208915108611,-5.60591920284749
2.5,90,60.7,3.01283057182843,-5.63894426239015
2.5,90,60.8,2.88365952234907,-5.66886665296199
2.5,90,60.9,2.7546476003933,-5.69571491602235
2.5,90,61,2.62586512679959,-5.71951905405222
2.5,90,61.1,2.49738112117372,-5.740310487005
2.5,90,61.2,2.36926327857492,-5.75812200851825
2.5,90,61.3,2.24157794722585,-5.77298774189838
2.5,90,61.4,2.11439010726047,-5.7849430958914
2.5,90,61.5,1.98776335052187,-5.79402472025487
2.5,90,61.6,1.86175986142355,-5.80027046114741
2.5,90,61.7,1.73644039888736,-5.80371931635384
2.5,90,61.8,1.61186427937076,-5.8044113903653
2.5,90,61.9,1.48808936099559,-5.80238784933551
2.5,90,62,1.36517202879113,-5.79769087593527
2.5,90,62.1,1.24316718106161,-5.79036362412923
2.5,90,62.2,1.12212821688961,-5.78045017389962
2.5,90,62.3,1.00210702478435,-5.76799548594347
2.5,90,62.4,0.883153972483759,-5.75304535637058
2.5,90,62.5,0.765317897917708,-5.73564637143064
2.5,90,62.6,0.648646101338802,-5.71584586229915
2.5,90,62.7,0.533184338625839,-5.69369185995224
2.5,90,62.8,0.418976815763051,-5.66923305016172
2.5,90,62.9,0.306066184498222,-5.64251872864197
2.5,90,63,0.194493539179753,-5.61359875638132
2.5,90,63.1,0.0842984147722959,-5.58252351519056
2.5,90,63.2,-0.0244812139513871,-5.54934386350217
2.5,90,63.3,-0.131808932046802,-5.51411109245348
2.5,90,63.4,-0.237649882866843,-5.47687688228778
2.5,90,63.5,-0.341970765371849,-5.43769325910714
2.5,90,63.6,-0.44473983028887,-5.39661255201055
2.5,90,63.7,-0.54592687513068,-5.35368735065129
2.5,90,63.8,-0.64550323808685,-5.30897046324658
2.5,90,63.9,-0.743441790800473,-5.26251487507294
2.5,90,64,-0.839716930045572,-5.21437370747969
2.5,90,64.1,-0.934304568322781,-5.16460017745262
2.5,90,64.2,-1.02718212339099,-5.11324755775963
2.5,90,64.3,-1.11832850675547,-5.06036913770864
2.5,90,64.4,-1.2077241111335,-5.00601818454836
2.5,90,64.5,-1.29535079692038,-4.95024790554059
2.5,90,64.6,-1.38119187768011,-4.89311141073243
2.5,90,64.7,-1.46523210468585,-4.8346616764558
2.5,90,64.8,-1.54745765053733,-4.77495150957989
2.5,90,64.9,-1.62785609188249,-4.71403351254221
2.5,90,65,-1.70641639127248,-4.65196004918146
2.5,90,65.1,-1.78312887818024,-4.58878321139518
2.5,90,65.2,-1.85798522921287,-4.52455478664348
2.5,90,65.3,-1.93097844755037,-4.45932622631846
2.5,90,65.4,-2.00210284164265,-4.39314861499844
2.5,90,65.5,-2.07135400319839,-4.32607264060401
2.5,90,65.6,-2.13872878449972,-4.25814856547154
2.5,90,65.7,-2.20422527507675,-4.1894261983592
2.5,90,65.8,-2.26784277777771,-4.11995486739744
2.5,90,65.9,-2.3295817842692,-4.04978339399648
2.5,90,66,-2.3894439500026,-3.97896006772026
2.5,90,66.1,-2.44743206868296,-3.90753262213519
2.5,90,66.2,-2.50355004627546,-3.8355482116418
2.5,90,66.3,-2.55780287458677,-3.76305338929357
2.5,90,66.4,-2.6101966044565,-3.69009408560844
2.5,90,66.5,-2.6607383185956,-3.61671558837482
2.5,90,66.6,-2.70943610410728,-3.54296252345407
2.5,90,66.7,-2.75629902472638,-3.46887883657906
2.5,90,66.8,-2.80133709281293,-3.39450777614747
2.5,90,66.9,-2.84456124113465,-3.31989187700738
2.5,90,67,-2.8859832944737,-3.24507294523057
2.5,90,67.1,-2.92561594109173,-3.1700920438688
2.5,90,67.2,-2.96347270408727,-3.094989479686
2.5,90,67.3,-2.99956791267858,-3.01980479085889
2.5,90,67.4,-3.03391667344477,-2.94457673563724
2.5,90,67.5,-3.06653484155728,-2.86934328195302
2.5,90,67.6,-3.09743899203287,-2.79414159796847
2.5,90,67.7,-3.12664639103866,-2.71900804354991
2.5,90,67.8,-3.15417496727947,-2.64397816265457
2.5,90,67.9,-3.18004328349559,-2.5690866766166
2.5,90,68,-3.20427050809994,-2.49436747831696
2.5,90,68.1,-3.22687638698131,-2.41985362722148
2.5,90,68.2,-3.24788121550015,-2.34557734527078
2.5,90,68.3,-3.26730581070234,-2.27157001360428
2.5,90,68.4,-3.28517148377523,-2.19786217010086
2.5,90,68.5,-3.3015000127695,-2.12448350771722
2.5,90,68.6,-3.31631361560934,-2.05146287360451
2.5,90,68.7,-3.32963492341218,-1.97882826898422
2.5,90,68.8,-3.3414869541387,-1.90660684976227
2.5,90,68.9,-3.35189308659236,-1.83482492786132
2.5,90,69,-3.36087703478694,-1.76350797324968
2.5,90,69.1,-3.36846282269933,-1.69268061664604
2.5,90,69.2,-3.37467475942433,-1.62236665287776
2.5,90,69.3,-3.37953741474619,-1.5525890448713
2.5,90,69.4,-3.3830755951417,-1.48336992825221
2.5,90,69.5,-3.38531432022812,-1.414730616533
2.5,90,69.6,-3.38627879966786,-1.3466916068658
2.5,90,69.7,-3.38599441054182,-1.27927258633808
2.5,90,69.8,-3.38448667520128,-1.2124924387883
2.5,90,69.9,-3.38178123960799,-1.14636925211951
2.5,90,70,-3.37790385217079,-1.0809203260883
2.5,90,70.1,-3.3728803430865,-1.01616218054653
2.5,90,70.2,-3.36673660419134,-0.952110564114261
2.5,90,70.3,-3.35949856932892,-0.888780463260824
2.5,90,70.4,-3.3511921952396,-0.826186111773213
2.5,90,70.5,-3.34184344297515,-0.764341000589305
2.5,90,70.6,-3.33147825984196,-0.703257887974896
2.5,90,70.7,-3.32012256187529,-0.642948810023232
2.5,90,70.8,-3.307802216846,-0.583425091456149
2.5,90,70.9,-3.2945430278008,-0.524697356706316
2.5,90,71,-3.28037071713616,-0.4667755412604
2.5,90,71.1,-3.26531091120532,-0.40966890324291
2.5,90,71.2,-3.24938912545712,-0.353386035222025
2.5,90,71.3,-3.23263075010495,-0.297934876217216
