"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,17.6,-9.94353925458582,1.42102204612151
2.5,90,17.7,-9.90102212310252,1.67913420863132
2.5,90,17.8,-9.85178592790517,1.93581494361103
2.5,90,17.9,-9.7958834098684,2.19088883370458
2.5,90,18,-9.73337206645013,2.44418248787843
2.5,90,18.1,-9.66431405112321,2.69552468266852
2.5,90,18.2,-9.58877606666848,2.94474649726264
2.5,90,18.3,-9.50682925289574,3.19168144203963
2.5,90,18.4,-9.41854906939595,3.43616558023824
2.5,90,18.5,-9.32401517395586,3.67803764249051
2.5,90,18.6,-9.22331129728991,3.91713913401218
2.5,90,18.7,-9.11652511476055,4.15331443430559
2.5,90,18.8,-9.00374811576629,4.386410889295
2.5,90,18.9,-8.88507547148069,4.61627889587497
2.5,90,19,-8.76060590161956,4.84277197891819
2.5,90,19.1,-8.63044154090281,5.06574686084964
2.5,90,19.2,-8.49468780585939,5.2850635239543
2.5,90,19.3,-8.35345326259838,5.50058526564441
2.5,90,19.4,-8.20684949613977,5.71217874696504
2.5,90,19.5,-8.05499098186061,5.91971403466997
2.5,90,19.6,-7.8979949595711,6.12306463724546
2.5,90,19.7,-7.73598131068844,6.3221075353017
2.5,90,19.8,-7.56907243892406,6.51672320679044
2.5,90,19.9,-7.39739315484672,6.70679564753635
2.5,90,20,-7.22107056462434,6.89221238759797
2.5,90,20.1,-7.04023396318765,7.07286450399276
2.5,90,20.2,-6.85501473199666,7.24864663033429
2.5,90,20.3,-6.66554624152646,7.41945696393794
2.5,90,20.4,-6.47196375852655,7.58519727095076
2.5,90,20.5,-6.274404358043,7.74577289005743
2.5,90,20.6,-6.07300684013074,7.90109273530156
2.5,90,20.7,-5.86791165112246,8.05106929854409
2.5,90,20.8,-5.65926080926089,8.1956186520579
2.5,90,20.9,-5.44719783444739,8.33466045172685
2.5,90,21,-5.23186768180557,8.4681179412854
2.5,90,21.1,-5.01341667871153,8.59591795799461
2.5,90,21.2,-4.79199246489867,8.71799094010724
2.5,90,21.3,-4.56774393520528,8.8342709364287
2.5,90,21.4,-4.3408211845017,8.94469561822833
2.5,90,21.5,-4.11137545430429,9.04920629370439
2.5,90,21.6,-3.87955908056294,9.1477479251501
2.5,90,21.7,-3.64552544209326,9.24026914891139
2.5,90,21.8,-3.40942890911419,9.3267222981705
2.5,90,21.9,-3.17142479135117,9.4070634285305
2.5,90,22,-2.93166928516585,9.48125234632017
2.5,90,22.1,-2.69031941918468,9.54925263948119
2.5,90,22.2,-2.44753299791428,9.61103171084565
2.5,90,22.3,-2.20346854285156,9.66656081355956
2.5,90,22.4,-1.95828523062678,9.71581508835774
2.5,90,22.5,-1.71214282774725,9.75877360235
2.5,90,22.6,-1.46520162154881,9.79541938893529
2.5,90,22.7,-1.21762234700364,9.82573948842215
2.5,90,22.8,-0.969566109078045,9.84972498890023
2.5,90,22.9,-0.721194300385497,9.86737106687818
2.5,90,23,-0.472668513930175,9.87867702717997
2.5,90,23.1,-0.22415045079277,9.88364634157278
2.5,90,23.2,0.0241981773334013,9.88228668558718
2.5,90,23.3,0.272215750791019,9.87460997298296
2.5,90,23.4,0.519740849766775,9.86063238731253
2.5,90,23.5,0.766612367176848,9.84037441003806
2.5,90,23.6,1.01266962648928,9.81386084466861
2.5,90,23.7,1.25775250428548,9.78112083639845
2.5,90,23.8,1.50170155730987,9.74218788674878
2.5,90,23.9,1.74435815370173,9.69709986274066
2.5,90,24,1.98556460805579,9.64589900015737
2.5,90,24.1,2.22516431991034,9.58863190048941
2.5,90,24.2,2.46300191521909,9.52534952119442
2.5,90,24.3,2.69892339032549,9.45610715894648
2.5,90,24.4,2.93277625792227,9.38096442559574
2.5,90,24.5,3.16440969445144,9.29998521660716
2.5,90,24.6,3.39367468837506,9.2132376717982
2.5,90,24.7,3.62042418872761,9.12079412824791
2.5,90,24.8,3.84451325334876,9.02273106530279
2.5,90,24.9,4.06579919618489,8.91912904165997
2.5,90,25,4.28414173304713,8.81007262456191
2.5,90,25.1,4.49940312521535,8.69565031119108
2.5,90,25.2,4.7114483202856,8.57595444240636
2.5,90,25.3,4.92014508967307,8.45108110901366
2.5,90,25.4,5.12536416219885,8.32113005081448
2.5,90,25.5,5.32697935321436,8.18620454872205
2.5,90,25.6,5.52486768874328,8.04641131028023
2.5,90,25.7,5.71890952415334,7.90186034896181
2.5,90,25.8,5.90898865690664,7.75266485766
2.5,90,25.9,6.09499243297476,7.59894107682268
2.5,90,26,6.27681184654877,7.44080815770737
2.5,90,26.1,6.45434163271823,7.27838802126195
2.5,90,26.2,6.62748035283958,7.11180521315715
2.5,90,26.3,6.79613047236454,6.94118675551288
2.5,90,26.4,6.96019843094639,6.76666199587415
2.5,90,26.5,7.11959470469446,6.58836245399792
2.5,90,26.6,7.27423386049631,6.40642166701605
2.5,90,26.7,7.42403460237751,6.22097503353729
2.5,90,26.8,7.56891980991912,6.03215965724398
2.5,90,26.9,7.70881656879945,5.84011419052964
2.5,90,27,7.84365619357481,5.64497867870725
2.5,90,27.1,7.97337424285763,5.4468944052994
2.5,90,27.2,8.09791052709203,5.24600373889912
2.5,90,27.3,8.21720910916711,5.04244998206266
2.5,90,27.4,8.33121829814307,4.83637722266821
2.5,90,27.5,8.43989063639878,4.62793018814047
2.5,90,27.6,8.54318288053853,4.4172541029077
2.5,90,27.7,8.64105597642042,4.2044945494214
2.5,90,27.8,8.73347502869087,3.98979733302943
2.5,90,27.9,8.82040926522631,3.77330835095631
2.5,90,28,8.90183199689669,3.55517346560222
2.5,90,28.1,8.9777205730745,3.33553838233288
2.5,90,28.2,9.048056333317,3.11454853189194
2.5,90,28.3,9.11282455565152,2.89234895752644
2.5,90,28.4,9.17201440188884,2.66908420687839
2.5,90,28.5,9.22561886038392,2.44489822865548
2.5,90,28.6,9.27363468665161,2.21993427405806
2.5,90,28.7,9.31606234223131,1.99433480290521
2.5,90,28.8,9.35290593217692,1.76824139436777
2.5,90,28.9,9.38417314152795,1.54179466218891
2.5,90,29,9.40987517109484,1.31513417424188
2.5,90,29.1,9.43002667286589,1.08839837625124
2.5,90,29.2,9.44464568531617,0.861724519481762
2.5,90,29.3,9.45375356886919,0.635248592178625
2.5,90,29.4,9.45737494173204,0.409105254529343
2.5,90,29.5,9.45553761629323,0.18342777690297
2.5,90,29.6,9.44827253624032,-0.0416520188858581
2.5,90,29.7,9.43561371452226,-0.266003815546238
2.5,90,29.8,9.41759817224922,-0.489498853775422
2.5,90,29.9,9.39426587859076,-0.712009983478024
2.5,90,30,9.3656596917024,-0.933411712997214
2.5,90,30.1,9.33182530068073,-1.15358025660784
2.5,90,30.2,9.29281116851861,-1.3723935805114
2.5,90,30.3,9.24866847600512,-1.58973144756235
2.5,90,30.4,9.19945106649038,-1.80547546093779
2.5,90,30.5,9.14521539141191,-2.01950910694849
2.5,90,30.6,9.08602045645941,-2.23171779716891
2.5,90,30.7,9.02192776823654,-2.44198891004338
2.5,90,30.8,8.95300128126294,-2.65021183210527
2.5,90,30.9,8.87930734514768,-2.85627799892019
2.5,90,31,8.80091465175513,-3.06008093584309
2.5,90,31.1,8.71789418217783,-3.26151629865306
2.5,90,31.2,8.63031915332704,-3.46048191410522
2.5,90,31.3,8.5382649639504,-3.65687782041489
2.5,90,31.4,8.44180913988865,-3.85060630766386
2.5,90,31.5,8.34103127838746,-4.04157195809542
2.5,90,31.6,8.23601299128792,-4.22968168624168
2.5,90,31.7,8.1268378469296,-4.41484477880421
2.5,90,31.8,8.01359131061147,-4.59697293418947
2.5,90,31.9,7.89636068347165,-4.77598030157968
2.5,90,32,7.77523503966255,-4.951783519404
2.5,90,32.1,7.65030516171675,-5.1243017530585
2.5,90,32.2,7.52166347401933,-5.29345673170942
2.5,90,32.3,7.38940397432228,-5.45917278400467
2.5,90,32.4,7.25362216326107,-5.62137687250667
2.5,90,32.5,7.11441497185469,-5.77999862665559
2.5,90,32.6,6.9718806869955,-5.93497037406579
2.5,90,32.7,6.82611887495911,-6.08622716995698
2.5,90,32.8,6.67723030298779,-6.23370682452269
2.5,90,32.9,6.52531685902629,-6.37734992803975
2.5,90,33,6.37048146971098,-6.51709987352959
2.5,90,33.1,6.21282801673674,-6.65290287678826
2.5,90,33.2,6.0524612517475,-6.78470799361212
2.5,90,33.3,5.88948670991639,-6.9124671340583
2.5,90,33.4,5.72401062240176,-7.03613507359111
2.5,90,33.5,5.55613982788152,-7.15566946098308
2.5,90,33.6,5.38598168338482,-7.27103082285408
2.5,90,33.7,5.21364397465408,-7.38218256475184
2.5,90,33.8,5.03923482628091,-7.4890909686964
2.5,90,33.9,4.86286261187103,-7.59172518713103
2.5,90,34,4.68463586449907,-7.69005723324425
2.5,90,34.1,4.50466318771977,-7.7840619676496
2.5,90,34.2,4.32305316740496,-7.87371708143167
2.5,90,34.3,4.13991428467521,-7.95900307559006
2.5,90,34.4,3.95535483019457,-8.0399032369349
2.5,90,34.5,3.7694828200901,-8.11640361051025
2.5,90,34.6,3.58240591375342,-8.18849296864303
2.5,90,34.7,3.3942313337712,-8.25616277673631
2.5,90,34.8,3.20506578821997,-8.31940715594637
2.5,90,34.9,3.01501539554972,-8.37822284290081
2.5,90,35,2.82418561226303,-8.43260914663444
2.5,90,35.1,2.63268116358122,-8.48256790293464
2.5,90,35.2,2.44060597727104,-8.52810342630364
2.5,90,35.3,2.24806312078309,-8.56922245975841
2.5,90,35.4,2.05515474183606,-8.60593412269931
2.5,90,35.5,1.86198201255489,-8.63824985708955
2.5,90,35.6,1.66864507725056,-8.66618337219409
2.5,90,35.7,1.47524300390461,-8.68975058813257
2.5,90,35.8,1.28187373939716,-8.70896957850452
2.5,90,35.9,1.08863406849432,-8.72386051234634
2.5,90,36,0.895619576585068,-8.73444559567903
2.5,90,36.1,0.702924616134534,-8.74074901290319
2.5,90,36.2,0.510642276797022,-8.74279686829295
2.5,90,36.3,0.318864359108245,-8.74061712783396
2.5,90,36.4,0.127681351655582,-8.73423956164234
2.5,90,36.5,-0.0628175883978929,-8.72369568719083
2.5,90,36.6,-0.252544651578595,-8.70901871355674
2.5,90,36.7,-0.44141338931877,-8.69024348689269
2.5,90,36.8,-0.629338724304633,-8.66740643730607
2.5,90,36.9,-0.816236958150101,-8.64054552731689
2.5,90,37,-1.00202577660628,-8.6097002020463
2.5,90,37.1,-1.18662425252802,-8.57491134126956
2.5,90,37.2,-1.36995284682882,-8.53622121344776
2.5,90,37.3,-1.55193340766505,-8.49367343183287
2.5,90,37.4,-1.73248916809482,-8.44731291272
2.5,90,37.5,-1.9115447424629,-8.3971858358999
2.5,90,37.6,-2.08902612176437,-8.343339607344
2.5,90,37.7,-2.26486066823983,-8.28582282413289
2.5,90,37.8,-2.4389771094539,-8.2246852416186
2.5,90,37.9,-2.61130553210357,-8.15997774279077
2.5,90,38,-2.78177737579835,-8.09175230979632
2.5,90,38.1,-2.95032542704593,-8.02006199754353
2.5,90,38.2,-3.11688381366712,-7.94496090930282
2.5,90,38.3,-3.28138799985393,-7.86650417419857
2.5,90,38.4,-3.4437747820701,-7.78474792647093
2.5,90,38.5,-3.60398228598048,-7.69974928637025
2.5,90,38.6,-3.76194996457951,-7.61156634253361
2.5,90,38.7,-3.91761859767204,-7.52025813568035
2.5,90,38.8,-4.07093029284247,-7.42588464345202
2.5,90,38.9,-4.22182848802835,-7.32850676621354
2.5,90,39,-4.37025795579607,-7.22818631362389
2.5,90,39.1,-4.51616480939565,-7.1249859917788
2.5,90,39.2,-4.65949651065083,-7.0189693907235
2.5,90,39.3,-4.80020187972092,-6.91020097213032
2.5,90,39.4,-4.9382311067481,-6.79874605693584
2.5,90,39.5,-5.07353576538504,-6.68467081273198
2.5,90,39.6,-5.20606882817592,-6.56804224070812
2.5,90,39.7,-5.33578468374372,-6.44892816194553
2.5,90,39.8,-5.46263915571789,-6.32739720287012
2.5,90,39.9,-5.58658952331644,-6.20351877967757
2.5,90,40,-5.7075945434787,-6.0773630815526
2.5,90,40.1,-5.82561447442842,-5.94900105251425
2.5,90,40.2,-5.94061110052956,-5.81850437173033
2.5,90,40.3,-6.05254775828332,-5.68594543215587
2.5,90,40.4,-6.16138936330023,-5.55139731736483
2.5,90,40.5,-6.26710243806945,-5.4149337764577
2.5,90,40.6,-6.36965514033654,-5.2766291969428
2.5,90,40.7,-6.46901729189075,-5.13655857550605
2.5,90,40.8,-6.56516040755635,-4.9947974865988
2.5,90,40.9,-6.65805772417494,-4.85142204879164
2.5,90,41,-6.74768422936176,-4.70650888885874
2.5,90,41.1,-6.83401668981598,-4.56013510357463
2.5,90,41.2,-6.91703367896316,-4.41237821922332
2.5,90,41.3,-6.99671560370895,-4.26331614883635
2.5,90,41.4,-7.07304473008399,-4.113027147195
2.5,90,41.5,-7.14600520756438,-3.96158976364735
2.5,90,41.6,-7.21558309185627,-3.80908279280857
2.5,90,41.7,-7.28176636593987,-3.65558522322854
2.5,90,41.8,-7.34454495917577,-3.50117618412599
2.5,90,41.9,-7.40391076428577,-3.34593489030386
2.5,90,42,-7.45985765203053,-3.18994058537362
2.5,90,42.1,-7.51238148341806,-3.03327248342982
2.5,90,42.2,-7.56148011928968,-2.87600970932785
2.5,90,42.3,-7.60715342714347,-2.7182312377287
2.5,90,42.4,-7.64940328506966,-2.56001583108497
2.5,90,42.5,-7.68823358268781,-2.40144197675017
2.5,90,42.6,-7.72365021899107,-2.24258782340134
2.5,90,42.7,-7.7556610970193,-2.08353111697128
2.5,90,42.8,-7.7842761152997,-1.92434913629075
2.5,90,42.9,-7.80950715601017,-1.76511862864641
2.5,90,43,-7.83136806983822,-1.6059157454606
2.5,90,43.1,-7.84987465752524,-1.44681597830149
2.5,90,43.2,-7.86504464810316,-1.28789409543207
2.5,90,43.3,-7.87689767384745,-1.12922407910347
2.5,90,43.4,-7.88545524198729,-0.970879063797775
2.5,90,43.5,-7.89074070322973,-0.812931275619896
2.5,90,43.6,-7.89277921717098,-0.655451973033618
2.5,90,43.7,-7.89159771468272,-0.49851138913151
2.5,90,43.8,-7.88722485737625,-0.342178675620056
2.5,90,43.9,-7.87969099426112,-0.186521848694795
2.5,90,44,-7.86902811572769,-0.031607736970366
2.5,90,44.1,-7.85526980499555,0.122498068379333
2.5,90,44.2,-7.83845118718053,0.275731261125901
2.5,90,44.3,-7.81860887614366,0.428028865002582
2.5,90,44.4,-7.79578091929416,0.579329276109813
2.5,90,44.5,-7.77000674052686,0.729572302600801
2.5,90,44.6,-7.74132708148143,0.878699201550347
2.5,90,44.7,-7.70978394131623,1.02665271292324
2.5,90,44.8,-7.67542051519491,1.17337709057215
2.5,90,44.9,-7.6382811316866,1.31881813020788
2.5,90,45,-7.59841118928366,1.46292319429893
2.5,90,45.1,-7.55585709224146,1.6056412338712
2.5,90,45.2,-7.51066618594542,1.74692280719127
2.5,90,45.3,-7.46288669200886,1.88672009533135
2.5,90,45.4,-7.41256764330356,2.02498691462586
2.5,90,45.5,-7.35975881912171,2.16167872604358
2.5,90,45.6,-7.30451068066349,2.29675264151127
2.5,90,45.7,-7.24687430703997,2.43016742723643
2.5,90,45.8,-7.18690133197431,2.56188350408971
2.5,90,45.9,-7.12464388137804,2.69186294511673
2.5,90,46,-7.06015451197137,2.82006947026097
2.5,90,46.1,-6.99348615110767,2.94646843838861
2.5,90,46.2,-6.92469203795404,3.07102683671516
2.5,90,46.3,-6.85382566616964,3.19371326774268
2.5,90,46.4,-6.78094072821349,3.31449793382324
2.5,90,46.5,-6.70609106140306,3.43335261947192
2.5,90,46.6,-6.62933059583381,3.55025067155833
2.5,90,46.7,-6.55071330425857,3.66516697751067
2.5,90,46.8,-6.47029315401414,3.77807794167188
2.5,90,46.9,-6.38812406107112,3.88896145994932
2.5,90,47,-6.30425984627074,3.99779689290405
2.5,90,47.1,-6.21875419380102,4.10456503742665
2.5,90,47.2,-6.13166061195297,4.20924809714805
2.5,90,47.3,-6.04303239618513,4.31182965173474
2.5,90,47.4,-5.95292259451477,4.41229462521633
2.5,90,47.5,-5.86138397524112,4.51062925349364
2.5,90,47.6,-5.76846899699656,4.60682105117295
2.5,90,47.7,-5.67422978111016,4.70085877786959
2.5,90,47.8,-5.57871808625814,4.79273240412138
2.5,90,47.9,-5.48198528536619,4.88243307704841
2.5,90,48,-5.38408234471914,4.96995308589122
2.5,90,48.1,-5.28505980522456,5.05528582755529
2.5,90,48.2,-5.18496776576928,5.13842577228348
2.5,90,48.3,-5.08385586859928,5.21936842957334
2.5,90,48.4,-4.98177328664746,5.29811031444922
2.5,90,48.5,-4.87876871272655,5.37464891419313
2.5,90,48.6,-4.77489035049926,5.44898265563128
2.5,90,48.7,-4.67018590713236,5.52111087306634
2.5,90,48.8,-4.56470258753695,5.59103377693811
2.5,90,48.9,-4.45848709009403,5.65875242328765
2.5,90,49,-4.35158560376053,5.72426868409301
2.5,90,49.1,-4.24404380644929,5.78758521853605
2.5,90,49.2,-4.13590686457439,5.8487054452534
2.5,90,49.3,-4.02721943365193,5.90763351561616
2.5,90,49.4,-3.91802565984666,5.96437428807543
2.5,90,49.5,-3.80836918235405,6.01893330360369
2.5,90,49.6,-3.69829313650882,6.07131676225437
2.5,90,49.7,-3.58784015751201,6.12153150085481
2.5,90,49.8,-3.47705238467034,6.16958497184095
2.5,90,49.9,-3.36597146604444,6.21548522323539
2.5,90,50,-3.2546385634049,6.25924087976356
2.5,90,50.1,-3.14309435739874,6.30086112509716
2.5,90,50.2,-3.03137905283251,6.3403556852077
2.5,90,50.3,-2.91953238398193,6.37773481280767
2.5,90,50.4,-2.80759361984359,6.41300927285125
2.5,90,50.5,-2.69560156924737,6.44619032906237
2.5,90,50.6,-2.58359458575487,6.47728973145264
2.5,90,50.7,-2.47161057227335,6.50631970478818
2.5,90,50.8,-2.35968698532036,6.53329293796052
2.5,90,50.9,-2.24786083888059,6.55822257421327
2.5,90,51,-2.13616870780122,6.58112220217384
2.5,90,51.1,-2.02464673067865,6.60200584763641
2.5,90,51.2,-1.91333061219521,6.62088796604091
2.5,90,51.3,-1.80225562487004,6.63778343559075
2.5,90,51.4,-1.69145661019507,6.65270755095061
2.5,90,51.5,-1.58096797913207,6.66567601746532
2.5,90,51.6,-1.47082371195301,6.67670494583953
2.5,90,51.7,-1.36105735741187,6.68581084721847
2.5,90,51.8,-1.25170203124055,6.69301062860985
2.5,90,51.9,-1.14279041396894,6.69832158858748
2.5,90,52,-1.03435474807211,6.70176141321847
2.5,90,52.1,-0.926426834454378,6.70334817215629
2.5,90,52.2,-0.819038028284229,6.70310031484431
2.5,90,52.3,-0.712219234197998,6.70103666677522
2.5,90,52.4,-0.606000900896075,6.69717642575448
2.5,90,52.5,-0.50041301515758,6.69153915811758
2.5,90,52.6,-0.395485095304704,6.68414479485345
2.5,90,52.7,-0.29124618415062,6.67501362758912
2.5,90,52.8,-0.187724841467936,6.66416630439295
2.5,90,52.9,-0.0849491360181897,6.65162382535734
2.5,90,53,0.0170533628154087,6.63740753792398
2.5,90,53.1,0.118255593747056,6.62153913191861
2.5,90,53.2,0.218631012612409,6.6040406342647
2.5,90,53.3,0.318153601649971,6.58493440334924
2.5,90,53.4,0.416797878989388,6.56424312301682
2.5,90,53.5,0.514538908297025,6.54198979617135
2.5,90,53.6,0.611352308527291,6.51819773796847
2.5,90,53.7,0.707214263728313,6.4928905685845
2.5,90,53.8,0.802101532850796,6.46609220555119
2.5,90,53.9,0.895991459508154,6.43782685564902
2.5,90,54,0.988861981637885,6.40811900635426
2.5,90,54.1,1.08069164101354,6.37699341683866
2.5,90,54.2,1.17145959255862,6.3444751085232
2.5,90,54.3,1.26114561341459,6.31058935519045
2.5,90,54.4,1.34973011171624,6.27536167266248
2.5,90,54.5,1.43719413503026,6.23881780805417
2.5,90,54.6,1.5235193784137,6.20098372861416
2.5,90,54.7,1.60868819205149,6.16188561016778
2.5,90,54.8,1.69268358843453,6.12154982517877
2.5,90,54.9,1.77548924904164,6.08000293044857
2.5,90,55,1.85708953049132,6.03727165447349
2.5,90,55.1,1.93746947013209,5.99338288448237
2.5,90,55.2,2.01661479104222,5.94836365317823
2.5,90,55.3,2.09451190641287,5.90224112520913
2.5,90,55.4,2.1711479232911,5.85504258339477
2.5,90,55.5,2.2465106456619,5.80679541473595
2.5,90,55.6,2.32058857685176,5.75752709623535
2.5,90,55.7,2.39337092123842,5.70726518055845
2.5,90,55.8,2.46484758525485,5.65603728156394
2.5,90,55.9,2.53500917767783,5.60387105973387
2.5,90,56,2.60384700919482,5.55079420753308
2.5,90,56.1,2.67135309124504,5.49683443472848
2.5,90,56.2,2.73752013413365,5.44201945369806
2.5,90,56.3,2.80234154442079,5.38637696475935
2.5,90,56.4,2.865811421589,5.32993464154717
2.5,90,56.5,2.92792455399607,5.27272011646945
2.5,90,56.6,2.98867641412193,5.21476096626961
2.5,90,56.7,3.04806315312067,5.15608469772341
2.5,90,56.8,3.10608159469165,5.09671873349685
2.5,90,56.9,3.16272922828426,5.03669039819175
2.5,90,57,3.21800420165464,4.97602690460341
2.5,90,57.1,3.27190531279287,4.91475534021485
2.5,90,57.2,3.32443200124205,4.85290265395029
2.5,90,57.3,3.37558433883154,4.79049564320939
2.5,90,57.4,3.42536301984836,4.72756094120291
2.5,90,57.5,3.47376935067205,4.66412500460873
2.5,90,57.6,3.52080523889938,4.60021410156587
2.5,90,57.7,3.56647318198646,4.53585430002312
2.5,90,57.8,3.61077625543639,4.47107145645706
2.5,90,57.9,3.65371810056207,4.40589120497298
2.5,90,58,3.69530291185327,4.34033894680096
2.5,90,58.1,3.73553542397894,4.27443984019775
2.5,90,58.2,3.77442089845487,4.2082187907636
2.5,90,58.3,3.81196511000792,4.14170044218194
2.5,90,58.4,3.84817433266782,4.0749091673885
2.5,90,58.5,3.88305532561744,4.00786906017453
2.5,90,58.6,3.9166153188326,3.94060392722829
2.5,90,58.7,3.9488619985422,3.87313728061695
2.5,90,58.8,3.97980349253908,3.80549233070985
2.5,90,58.9,4.00944835537141,3.73769197954328
2.5,90,59,4.03780555344447,3.66975881462537
2.5,90,59.1,4.06488445006153,3.60171510317824
2.5,90,59.2,4.09069479043199,3.53358278681443
2.5,90,59.3,4.11524668667454,3.46538347664233
2.5,90,59.4,4.13855060284174,3.39713844879539
2.5,90,59.5,4.16061733999196,3.32886864037847
2.5,90,59.6,4.18145802133343,3.26059464582366
2.5,90,59.7,4.20108407746429,3.19233671364768
2.5,90,59.8,4.21950723173153,3.12411474360139
2.5,90,59.9,4.23673948573021,3.05594828420226
2.5,90,60,4.25279310496405,2.98785653063894
2.5,90,60.1,4.26768060468644,2.91985832303739
2.5,90,60.2,4.28141473594031,2.85197214507721
2.5,90,60.3,4.29400847181408,2.78421612294578
2.5,90,60.4,4.30547499392933,2.7166080246189
2.5,90,60.5,4.31582767917526,2.64916525945459
2.5,90,60.6,4.32508008670301,2.58190487808762
2.5,90,60.7,4.33324594519257,2.51484357261193
2.5,90,60.8,4.3403391404031,2.44799767703726
2.5,90,60.9,4.34637370301666,2.38138316800726
2.5,90,61,4.35136379678415,2.31501566576557
2.5,90,61.1,4.35532370698106,2.24891043535642
2.5,90,61.2,4.35826782917937,2.18308238804711
2.5,90,61.3,4.36021065834129,2.11754608295819
2.5,90,61.4,4.36116677823878,2.05231572888939
2.5,90,61.5,4.36115085120244,1.98740518632793
2.5,90,61.6,4.36017760820186,1.92282796962647
2.5,90,61.7,4.35826183925879,1.85859724933885
2.5,90,61.8,4.3554183841936,1.79472585470094
2.5,90,61.9,4.3516621237043,1.73122627624518
2.5,90,62,4.34700797077709,1.66811066853736
2.5,90,62.1,4.34147086242597,1.60539085302429
2.5,90,62.2,4.3350657517587,1.54307832098204
2.5,90,62.3,4.32780760036549,1.48118423655396
2.5,90,62.4,4.31971137102599,1.41971943986902
2.5,90,62.5,4.31079202072984,1.35869445023079
2.5,90,62.6,4.30106449400519,1.29811946936805
2.5,90,62.7,4.29054371654926,1.23800438473846
2.5,90,62.8,4.27924458915438,1.17835877287719
2.5,90,62.9,4.26718198192261,1.11919190278273
2.5,90,63,4.25437072876171,1.06051273933285
2.5,90,63.1,4.24082562215459,1.00232994672391
2.5,90,63.2,4.22656140819456,0.944651891927028
2.5,90,63.3,4.21159278187782,0.887486648155637
2.5,90,63.4,4.19593438264505,0.830841998338634
2.5,90,63.5,4.17960079016328,0.77472543859467
2.5,90,63.6,4.16260652033927,0.719144181702604
2.5,90,63.7,4.14496602155569,0.664105160564332
2.5,90,63.8,4.12669367112091,0.60961503165626
2.5,90,63.9,4.10780377192366,0.555680178466148
2.5,90,64,4.0883105492834,0.502306714912519
2.5,90,64.1,4.06822814798756,0.449500488744041
2.5,90,64.2,4.0475706295067,0.397267084916856
2.5,90,64.3,4.02635196937882,0.345611828947965
2.5,90,64.4,4.00458605475406,0.294539790243308
2.5,90,64.5,3.98228668209136,0.244055785399486
2.5,90,64.6,3.95946755499855,0.194164381477944
2.5,90,64.7,3.93614228220775,0.144869899251533
2.5,90,64.8,3.91232437567791,0.0961764164225957
2.5,90,64.9,3.88802724881693,0.0480877708130632
2.5,90,65,3.86326421481553,0.00060756352639238
2.5,90,65.1,3.83804848508565,-0.046260837918334
2.5,90,65.2,3.81239316779643,-0.0925142964791097
2.5,90,65.3,3.78631126650061,-0.1381499025106
2.5,90,65.4,3.75981567884522,-0.183164970708771
2.5,90,65.5,3.73291919536,-0.22755703708031
2.5,90,65.6,3.70563449831777,-0.271323855935244
2.5,90,65.7,3.67797416066105,-0.31446339690162
2.5,90,65.8,3.64995064498933,-0.356973841961032
2.5,90,65.9,3.62157630260229,-0.398853582503307
2.5,90,66,3.59286337259396,-0.440101216399067
2.5,90,66.1,3.56382398099325,-0.480715545088624
2.5,90,66.2,3.53447013994695,-0.520695570685506
2.5,90,66.3,3.504813746941,-0.56004049309328
2.5,90,66.4,3.47486658405664,-0.598749707133838
2.5,90,66.5,3.44464031725806,-0.636822799685657
2.5,90,66.6,3.41414649570847,-0.674259546830617
2.5,90,66.7,3.38339655111176,-0.711059911007574
2.5,90,66.8,3.35240179707754,-0.747224038171392
2.5,90,66.9,3.32117342850691,-0.782752254955906
2.5,90,67,3.28972252099729,-0.817645065839358
2.5,90,67.1,3.25806003026442,-0.851903150311085
2.5,90,67.2,3.22619679158,-0.885527360038107
2.5,90,67.3,3.19414351922375,-0.918518716030392
2.5,90,67.4,3.16191080594877,-0.950878405803736
2.5,90,67.5,3.12950912245928,-0.982607780539171
2.5,90,67.6,3.09694881690015,-1.013708352238
2.5,90,67.7,3.06424011435767,-1.04418179087154
2.5,90,67.8,3.03139311637115,-1.07402992152483
2.5,90,67.9,2.99841780045536,-1.10325472153373
2.5,90,68,2.96532401963358,-1.13185831761461
2.5,90,68.1,2.93212150198166,-1.15984298298644
2.5,90,68.2,2.89881985018295,-1.18721113448472
2.5,90,68.3,2.86542854109487,-1.21396532966701
2.5,90,68.4,2.83195692532733,-1.24010826391002
2.5,90,68.5,2.79841422683375,-1.26564276749795
2.5,90,68.6,2.76480954251502,-1.2905718027024
2.5,90,68.7,2.73115184183777,-1.3148984608537
2.5,90,68.8,2.69744996646696,-1.33862595940415
2.5,90,68.9,2.66371262991432,-1.36175763898317
2.5,90,69,2.62994841720322,-1.3842969604451
2.5,90,69.1,2.59616578455092,-1.40624750190995
2.5,90,69.2,2.56237305906945,-1.42761295579757
2.5,90,69.3,2.52857843848581,-1.44839712585625
2.5,90,69.4,2.49478999088273,-1.4686039241861
2.5,90,69.5,2.46101565446101,-1.48823736825825
2.5,90,69.6,2.42726323732432,-1.50730157793067
2.5,90,69.7,2.3935404172878,-1.52580077246155
2.5,90,69.8,2.35985474171115,-1.5437392675213
2.5,90,69.9,2.32621362735747,-1.5611214722041
