"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-28.2,11.8853341655044,-0.919288003891084
2.5,90,-28.1,11.9010986900063,-0.85537677914271
2.5,90,-28,11.9164291585235,-0.79128978583571
2.5,90,-27.9,11.9313251028563,-0.727032752035071
2.5,90,-27.8,11.9457863184273,-0.662611239205104
2.5,90,-27.7,11.9598128461548,-0.598030621231643
2.5,90,-27.6,11.9734049520686,-0.533296065111501
2.5,90,-27.5,11.9865631048553,-0.468412513492774
2.5,90,-27.4,11.9992879515467,-0.403384669234753
2.5,90,-27.3,12.0115802915827,-0.338216982138922
2.5,90,-27.2,12.0234410494986,-0.272913637984155
2.5,90,-27.1,12.0348712465056,-0.207478549978382
2.5,90,-27,12.0458719712422,-0.141915352718559
2.5,90,-26.9,12.0564443499889,-0.076227398727126
2.5,90,-26.8,12.0665895166453,-0.0104177576100974
2.5,90,-26.7,12.0763085827716,0.0555107821421973
2.5,90,-26.6,12.0856026080028,0.121555708716178
2.5,90,-26.5,12.0944725711373,0.187714779926127
2.5,90,-26.4,12.1029193422022,0.253986013609746
2.5,90,-26.3,12.1109436557868,0.320367675546623
2.5,90,-26.2,12.1185460859261,0.386858265002431
2.5,90,-26.1,12.1257270228036,0.453456498025302
2.5,90,-26,12.1324866515254,0.520161288643266
2.5,90,-25.9,12.1388249331974,0.586971728132936
2.5,90,-25.8,12.1447415885184,0.653887062549384
2.5,90,-25.7,12.1502360840746,0.720906668725991
2.5,90,-25.6,12.1553076214969,0.788030028968197
2.5,90,-25.5,12.1599551296138,0.855256704680713
2.5,90,-25.4,12.1641772597019,0.922586309179024
2.5,90,-25.3,12.1679723839059,0.990018479946054
2.5,90,-25.2,12.1713385968684,1.05755285060221
2.5,90,-25.1,12.1742737205746,1.12518902286146
2.5,90,-25,12.1767753123864,1.19292653874859
2.5,90,-24.9,12.1788406762069,1.26076485335155
2.5,90,-24.8,12.1804668766813,1.32870330837985
2.5,90,-24.7,12.1816507563101,1.39674110679396
2.5,90,-24.6,12.1823889553207,1.46487728876116
2.5,90,-24.5,12.182677934109,1.53311070918266
2.5,90,-24.4,12.1825139980408,1.60144001702239
2.5,90,-24.3,12.1818933243714,1.66986363665139
2.5,90,-24.2,12.180811991022,1.73837975140367
2.5,90,-24.1,12.1792660069283,1.80698628951746
2.5,90,-24,12.1772513436592,1.8756809126141
2.5,90,-23.9,12.1747639679887,1.94446100684193
2.5,90,-23.8,12.1717998750904,2.01332367678647
2.5,90,-23.7,12.1683551220188,2.08226574222118
2.5,90,-23.6,12.1644258611319,2.15128373774499
2.5,90,-23.5,12.1600083731135,2.22037391532385
2.5,90,-23.4,12.1550990992499,2.28953224972439
2.5,90,-23.3,12.1496946726275,2.35875444679823
2.5,90,-23.2,12.1437919479216,2.42803595454724
2.5,90,-23.1,12.1373880294642,2.49737197686992
2.5,90,-23,12.1304802972918,2.56675748986283
2.5,90,-22.9,12.1230664308954,2.63618726052335
2.5,90,-22.8,12.115144430417,2.70565586767508
2.5,90,-22.7,12.1067126350626,2.77515772491354
2.5,90,-22.6,12.0977697385295,2.84468710534815
2.5,90,-22.5,12.0883148012767,2.91423816789668
2.5,90,-22.4,12.078347259499,2.98380498487186
2.5,90,-22.3,12.0678669306996,3.05338157058413
2.5,90,-22.2,12.0568740157916,3.12296191067445
2.5,90,-22.1,12.0453690976948,3.19253999188025
2.5,90,-22,12.0333531364308,3.26210983193335
2.5,90,-21.9,12.0208274607573,3.3316655092851
2.5,90,-21.8,12.0077937564167,3.40120119235457
2.5,90,-21.7,11.9942540511138,3.47071116799978
2.5,90,-21.6,11.9802106963685,3.54018986891764
2.5,90,-21.5,11.9656663464244,3.60963189968942
2.5,90,-21.4,11.950623934427,3.67903206120074
2.5,90,-21.3,11.9350866461115,3.74838537318123
2.5,90,-21.2,11.91905789127,3.81768709462765
2.5,90,-21.1,11.9025412732897,3.88693274189559
2.5,90,-21,11.8855405570755,3.9561181042684
2.5,90,-20.9,11.8680596356879,4.02523925683788
2.5,90,-20.8,11.8501024960399,4.09429257055884
2.5,90,-20.7,11.8316731840084,4.16327471936957
2.5,90,-20.6,11.8127757693198,4.23218268429955
2.5,90,-20.5,11.793414310574,4.30101375451875
2.5,90,-20.4,11.773592820766,4.36976552531429
2.5,90,-20.3,11.7533152336627,4.43843589301272
2.5,90,-20.2,11.7325853713795,4.50702304689944
2.5,90,-20.1,11.7114069134878,4.57552545821756
2.5,90,-20,11.6897833679704,4.64394186636122
2.5,90,-19.9,11.6677180443161,4.7122712624075
2.5,90,-19.8,11.6452140290255,4.78051287016053
2.5,90,-19.7,11.6222741637685,4.84866612490826
2.5,90,-19.6,11.5989010264079,4.9167306501169
2.5,90,-19.5,11.5750969150672,4.98470623231148
2.5,90,-19.4,11.5508638353902,5.0525927944102
2.5,90,-19.3,11.5262034911007,5.1203903677976
2.5,90,-19.2,11.5011172779355,5.18809906343641
2.5,90,-19.1,11.4756062809836,5.25571904232735
2.5,90,-19,11.4496712754286,5.3232504856352
2.5,90,-18.9,11.4233127306502,5.39069356480244
2.5,90,-18.8,11.3965308176042,5.45804841197292
2.5,90,-18.7,11.369325419363,5.52531509104461
2.5,90,-18.6,11.3416961446633,5.5924935696642
2.5,90,-18.5,11.3136423442719,5.65958369246603
2.5,90,-18.4,11.2851631299527,5.72658515584462
2.5,90,-18.3,11.2562573957843,5.79349748453315
2.5,90,-18.2,11.2269238415548,5.86032001024095
2.5,90,-18.1,11.1971609979361,5.92705185257956
2.5,90,-18,11.1669672531204,5.99369190248255
2.5,90,-17.9,11.1363408805869,6.06023880829608
2.5,90,-17.8,11.1052800676533,6.12669096468729
2.5,90,-17.7,11.073782944461,6.19304650448721
2.5,90,-17.6,11.0418476130377,6.25930329355011
2.5,90,-17.5,11.0094721760835,6.32545892867929
2.5,90,-17.4,10.9766547651299,6.39151073863333
2.5,90,-17.3,10.943393567731,6.45745578819265
2.5,90,-17.2,10.9096868533615,6.52329088523128
2.5,90,-17.1,10.8755329977089,6.58901259070445
2.5,90,-17,10.8409305050725,6.65461723142966
2.5,90,-16.9,10.805878028605,6.72010091550628
2.5,90,-16.8,10.7703743881577,6.78545955018893
2.5,90,-16.7,10.734418585526,6.85068886200142
2.5,90,-16.6,10.6980098169192,6.91578441885152
2.5,90,-16.5,10.6611474825184,6.98074165388424
2.5,90,-16.4,10.623831193021,7.04555589079023
2.5,90,-16.3,10.5860607731081,7.11022237026913
2.5,90,-16.2,10.5478362618125,7.17473627733336
2.5,90,-16.1,10.5091579098007,7.23909276912789
2.5,90,-16,10.4700261736253,7.30328700293474
2.5,90,-15.9,10.4304417070401,7.36731416402806
2.5,90,-15.8,10.3904053495074,7.43116949304666
2.5,90,-15.7,10.3499181120663,7.49484831255593
2.5,90,-15.6,10.3089811607591,7.55834605247911
2.5,90,-15.5,10.2675957978505,7.62165827409059
2.5,90,-15.4,10.2257634410977,7.68478069228003
2.5,90,-15.3,10.1834856013576,7.7477091958145
2.5,90,-15.2,10.140763858839,7.81043986534984
2.5,90,-15.1,10.0975998383258,7.87296898896592
2.5,90,-15,10.0539951837098,7.9352930750305
2.5,90,-14.9,10.0099515321845,7.99740886222577
2.5,90,-14.8,9.96547048845381,8.05931332660432
2.5,90,-14.7,9.92055359931324,8.12100368557572
2.5,90,-14.6,9.87520232895641,8.18247739876007
2.5,90,-14.5,9.82941803535238,8.24373216568094
2.5,90,-14.4,9.78320194802756,8.30476592030736
2.5,90,-14.3,9.73655514756943,8.36557682249026
2.5,90,-14.2,9.68947854714886,8.42616324637637
2.5,90,-14.1,9.64197287633436,8.48652376591631
2.5,90,-14,9.59403866744369,8.54665713761929
2.5,90,-13.9,9.5456762446473,8.60656228073843
2.5,90,-13.8,9.49688571600533,8.66623825510148
2.5,90,-13.7,9.44766696858326,8.72568423682975
2.5,90,-13.6,9.39801966675399,8.7848994922133
2.5,90,-13.5,9.34794325375455,8.84388335003299
2.5,90,-13.4,9.29743695652565,8.90263517263847
2.5,90,-13.3,9.24649979382073,8.96115432610754
2.5,90,-13.2,9.19513058753141,9.01944014982289
2.5,90,-13.1,9.14332797713506,9.0774919258111
2.5,90,-13,9.09109043713111,9.13530884819238
2.5,90,-12.9,9.03841629729509,9.19288999308904
2.5,90,-12.8,8.98530376554349,9.25023428933723
2.5,90,-12.7,8.9317509531685,9.30734049033804
2.5,90,-12.6,8.87775590217223,9.36420714737177
2.5,90,-12.5,8.8233166144015,9.420832584684
2.5,90,-12.4,8.76843108216106,9.47721487663243
2.5,90,-12.3,8.71309731996305,9.53335182716063
2.5,90,-12.2,8.65731339705477,9.58924095183946
2.5,90,-12.1,8.60107747035509,9.6448794626878
2.5,90,-12,8.5443878174233,9.70026425595371
2.5,90,-11.9,8.48724286908138,9.75539190300349
2.5,90,-11.8,8.42964124131326,9.81025864443153
2.5,90,-11.7,8.37158176607098,9.86486038746779
2.5,90,-11.6,8.31306352062976,9.91919270672202
2.5,90,-11.5,8.25408585514903,9.97325084826718
2.5,90,-11.4,8.19464841811688,10.0270297370265
2.5,90,-11.3,8.13475117937907,10.0805239873914
2.5,90,-11.2,8.07439445048153,10.1337279169618
2.5,90,-11.1,8.0135789020859,10.1866355632655
2.5,90,-11,7.95230557825204,10.2392407032786
2.5,90,-10.9,7.89057590741727,10.2915368755403
2.5,90,-10.8,7.82839170994098,10.3435174046251
2.5,90,-10.7,7.76575520212318,10.3951754277097
2.5,90,-10.6,7.70266899664674,10.4465039229502
2.5,90,-10.5,7.63913609943496,10.4974957393636
2.5,90,-10.4,7.57515990295781,10.5481436278966
2.5,90,-10.3,7.51074417606189,10.598440273345
2.5,90,-10.2,7.44589305043891,10.648378326788
2.5,90,-10.1,7.38061100388754,10.69795043819
2.5,90,-10,7.31490284055946,10.7471492888268
2.5,90,-9.89999999999998,7.24877366841557,10.7959676231957
2.5,90,-9.79999999999998,7.18222887415015,10.8443982800768
2.5,90,-9.69999999999999,7.11527409586886,10.8924342224259
2.5,90,-9.59999999999999,7.04791519383191,10.9400685657921
2.5,90,-9.5,6.98015821959434,10.9872946049766
2.5,90,-9.39999999999998,6.91200938389253,11.0341058386662
2.5,90,-9.29999999999998,6.84347502363851,11.0804959918057
2.5,90,-9.19999999999999,6.77456156839143,11.1264590354974
2.5,90,-9.09999999999999,6.70527550667954,11.1719892042475
2.5,90,-9,6.63562335254437,11.2170810104122
2.5,90,-8.89999999999998,6.56561161267304,11.2617292557291
2.5,90,-8.79999999999998,6.49524675447496,11.3059290398552
2.5,90,-8.69999999999999,6.42453517544332,11.3496757658676
2.5,90,-8.59999999999999,6.35348317412469,11.3929651427195
2.5,90,-8.5,6.28209692299561,11.4357931846799
2.5,90,-8.39999999999998,6.21038244352011,11.4781562078212
2.5,90,-8.29999999999998,6.13834558363161,11.5200508236504
2.5,90,-8.19999999999999,6.065991997851,11.5614739300157
2.5,90,-8.09999999999999,5.9933271302173,11.6024226994499
2.5,90,-8,5.9203562001708,11.6428945651378
2.5,90,-7.89999999999998,5.84708419149025,11.6828872047275
2.5,90,-7.79999999999998,5.77351584434661,11.7223985222198
2.5,90,-7.69999999999999,5.69965565049532,11.7614266281998
2.5,90,-7.59999999999999,5.62550785159071,11.7999698186821
2.5,90,-7.5,5.55107644056595,11.8380265528615
2.5,90,-7.39999999999998,5.47636516598411,11.8755954300673
2.5,90,-7.29999999999998,5.40137753922994,11.9126751662239
2.5,90,-7.19999999999999,5.32611684437683,11.9492645701257
2.5,90,-7.09999999999999,5.25058615053189,11.9853625198293
2.5,90,-7,5.17478832643299,12.0209679394612
2.5,90,-6.89999999999998,5.09872605704531,12.05607977673
2.5,90,-6.79999999999998,5.02240186188365,12.0906969814197
2.5,90,-6.69999999999999,4.94581811476683,12.1248184851219
2.5,90,-6.59999999999999,4.8689770646981,12.1584431824471
2.5,90,-6.5,4.79188085755376,12.1915699139338
2.5,90,-6.39999999999998,4.71453155825735,12.2241974508454
2.5,90,-6.29999999999998,4.63693117311558,12.2563244820218
2.5,90,-6.19999999999999,4.55908167199423,12.2879496029207
2.5,90,-6.09999999999999,4.48098501002148,12.3190713069542
2.5,90,-6,4.40264314851621,12.349687979194
2.5,90,-5.89999999999998,4.32405807485538,12.3797978924871
2.5,90,-5.79999999999998,4.24523182101402,12.4093992059889
2.5,90,-5.69999999999999,4.16616648053433,12.4384899660921
2.5,90,-5.59999999999999,4.08686422370681,12.467068109693
2.5,90,-5.5,4.00732731077536,12.4951314697105
2.5,90,-5.39999999999998,3.92755810300976,12.5226777827406
2.5,90,-5.29999999999998,3.8475590715228,12.5497046987016
2.5,90,-5.19999999999999,3.76733280374334,12.5762097923022
2.5,90,-5.09999999999999,3.68688200749411,12.6021905761381
2.5,90,-5,3.60620951265814,12.6276445152041
2.5,90,-4.89999999999998,3.52531827045496,12.6525690425912
2.5,90,-4.79999999999998,3.44421135038362,12.6769615761239
2.5,90,-4.69999999999999,3.36289193492453,12.7008195356808
2.5,90,-4.59999999999999,3.28136331212564,12.7241403609361
2.5,90,-4.5,3.19962886623011,12.7469215292543
2.5,90,-4.39999999999998,3.11769206653185,12.769160573471
2.5,90,-4.29999999999998,3.03555645467176,12.7908550992951
2.5,90,-4.19999999999999,2.95322563061022,12.812002802077
2.5,90,-4.09999999999999,2.87070323753247,12.8326014826939
2.5,90,-4,2.78799294595796,12.8526490623212
2.5,90,-3.89999999999998,2.70509843733804,12.8721435958722
2.5,90,-3.79999999999998,2.62202338743402,12.8910832839107
2.5,90,-3.69999999999999,2.53877144977049,12.9094664828613
2.5,90,-3.59999999999999,2.45534623946004,12.9272917133669
2.5,90,-3.5,2.3717513176887,12.9445576666715
2.5,90,-3.39999999999998,2.2879901771436,12.9612632089314
2.5,90,-3.29999999999998,2.20406622865084,12.9774073833885
2.5,90,-3.19999999999999,2.11998278927423,12.9929894103705
2.5,90,-3.09999999999999,2.03574307210537,13.0080086851115
2.5,90,-3,1.95135017795076,13.0224647734175
2.5,90,-2.89999999999998,1.86680708909498,13.0363574052335
2.5,90,-2.79999999999998,1.78211666528904,13.0496864661931
2.5,90,-2.69999999999999,1.69728164208012,13.0624519872671
2.5,90,-2.59999999999999,1.61230463156641,13.0746541326466
2.5,90,-2.5,1.52718812562405,13.0862931860262
2.5,90,-2.39999999999998,1.44193450161767,13.0973695354725
2.5,90,-2.29999999999998,1.35654603056976,13.107883657085
2.5,90,-2.19999999999999,1.27102488772651,13.1178360976709
2.5,90,-2.09999999999999,1.18537316542391,13.1272274566726
2.5,90,-2,1.09959288812143,13.1360583675957
2.5,90,-1.89999999999998,1.01368602943882,13.144329479193
2.5,90,-1.79999999999998,0.927654531000189,13.152041436664
2.5,90,-1.69999999999999,0.841500322861386,13.1591948631322
2.5,90,-1.59999999999999,0.755225345271107,13.1657903416556
2.5,90,-1.5,0.66883157149416,13.1718283980234
2.5,90,-1.39999999999998,0.582321031406567,13.1773094845795
2.5,90,-1.29999999999998,0.495695835558001,13.1822339653027
2.5,90,-1.19999999999999,0.408958199385316,13.1866021023547
2.5,90,-1.09999999999999,0.322110467256283,13.1904140442904
2.5,90,-1,0.235155136019015,13.1936698161028
2.5,90,-0.899999999999977,0.148094877735852,13.1963693112502
2.5,90,-0.799999999999983,0.0609325612869721,13.1985122857887
2.5,90,-0.699999999999989,-0.0263287274599654,13.2000983547037
2.5,90,-0.599999999999994,-0.11368566720258,13.2011269905075
2.5,90,-0.5,-0.201134684748213,13.2015975241383
2.5,90,-0.399999999999977,-0.288671940796417,13.201509148166
2.5,90,-0.299999999999983,-0.376293318179211,13.2008609222801
2.5,90,-0.199999999999989,-0.463994412750279,13.1996517810043
2.5,90,-0.0999999999999943,-0.551770527080535,13.1978805435527
2.5,90,0,-0.639616667084629,13.1955459257141
2.5,90,0.100000000000023,-0.727527541665689,13.192646553623
2.5,90,0.200000000000017,-0.815497565428094,13.1891809792516
2.5,90,0.300000000000011,-0.903520864470011,13.1851476974321
2.5,90,0.400000000000006,-0.991591285227667,13.180545164199
2.5,90,0.5,-1.07970240630549,13.1753718162224
2.5,90,0.600000000000023,-1.16784755318763,13.1696260910872
2.5,90,0.700000000000017,-1.25601981568962,13.1633064481614
2.5,90,0.800000000000011,-1.34421206797398,13.156411389788
2.5,90,0.900000000000006,-1.43241699092004,13.1489394825286
2.5,90,1,-1.52062709660811,13.1408893781853
2.5,90,1.10000000000002,-1.60883475465049,13.1322598343284
2.5,90,1.20000000000002,-1.69703222007756,13.1230497340625
2.5,90,1.30000000000001,-1.78521166246713,13.1132581047717
2.5,90,1.40000000000001,-1.87336519598777,13.1028841355972
2.5,90,1.5,-1.96148491001562,13.0919271934133
2.5,90,1.60000000000002,-2.04956289997525,13.0803868370876
2.5,90,1.70000000000002,-2.13759129805187,13.0682628298319
2.5,90,1.80000000000001,-2.22556230342349,13.0555551494708
2.5,90,1.90000000000001,-2.3134682116661,13.0422639964834
2.5,90,2,-2.40130144299575,13.0283897996996
2.5,90,2.10000000000002,-2.48905456902509,13.0139332195607
2.5,90,2.20000000000002,-2.57672033772985,12.9988951488842
2.5,90,2.30000000000001,-2.66429169634384,12.9832767111046
2.5,90,2.40000000000001,-2.75176181192553,12.9670792559929
2.5,90,2.5,-2.83912408936916,12.9503043528863
2.5,90,2.60000000000002,-2.9263721866649,12.9329537814957
2.5,90,2.70000000000002,-3.01350002724666,12.9150295203832
2.5,90,2.80000000000001,-3.1005018093029,12.8965337332355
2.5,90,2.90000000000001,-3.18737201196328,12.8774687530829
2.5,90,3,-3.27410539831306,12.8578370646437
2.5,90,3.10000000000002,-3.36069701522683,12.8376412849922
2.5,90,3.20000000000002,-3.44714219005208,12.816884142775
2.5,90,3.30000000000001,-3.53343652421306,12.7955684562149
2.5,90,3.40000000000001,-3.61957588384229,12.7736971101593
2.5,90,3.5,-3.70555638758464,12.7512730324419
2.5,90,3.60000000000002,-3.79137439175289,12.7282991698356
2.5,90,3.70000000000002,-3.87702647304618,12.7047784638803
2.5,90,3.80000000000001,-3.96250940907227,12.6807138268718
2.5,90,3.90000000000001,-4.04782015694035,12.6561081182973
2.5,90,4,-4.13295583021443,12.630964121997
2.5,90,4.10000000000002,-4.21791367453602,12.605284524325
2.5,90,4.20000000000002,-4.30269104223954,12.5790718935698
2.5,90,4.30000000000001,-4.38728536629539,12.5523286608828
2.5,90,4.40000000000001,-4.47169413392082,12.5250571029411
2.5,90,4.5,-4.55591486020186,12.4972593265571
2.5,90,4.60000000000002,-4.6399450620666,12.4689372554184
2.5,90,4.70000000000002,-4.72378223294318,12.4400926191215
2.5,90,4.80000000000001,-4.80742381842556,12.4107269446324
2.5,90,4.90000000000001,-4.89086719325391,12.3808415502819
2.5,90,5,-4.97410963989856,12.3504375423708
2.5,90,5.10000000000002,-5.05714832901293,12.319515814432
2.5,90,5.20000000000002,-5.13998030199544,12.2880770491645
2.5,90,5.30000000000001,-5.22260245587135,12.2561217230226
2.5,90,5.40000000000001,-5.30501153067377,12.2236501134138
2.5,90,5.5,-5.38720409946978,12.1906623084287
2.5,90,5.60000000000002,-5.46917656114207,12.1571582189951
2.5,90,5.70000000000002,-5.55092513599971,12.1231375933224
2.5,90,5.80000000000001,-5.63244586425513,12.0886000334762
2.5,90,5.90000000000001,-5.7137346073655,12.053545013896
2.5,90,6,-5.79478705220058,12.0179719016509
2.5,90,6.10000000000002,-5.87559871796171,11.9818799782047
2.5,90,6.20000000000002,-5.95616496574116,11.9452684624477
2.5,90,6.30000000000001,-6.03648101057793,11.9081365347366
2.5,90,6.40000000000001,-6.11654193583297,11.870483361675
2.5,90,6.5,-6.19634270967915,11.8323081213566
2.5,90,6.60000000000002,-6.27587820347338,11.7936100287923
2.5,90,6.70000000000002,-6.35514321175607,11.7543883612372
2.5,90,6.80000000000001,-6.43413247360287,11.7146424831394
2.5,90,6.90000000000001,-6.51284069503739,11.6743718704345
2.5,90,7,-6.59126257220182,11.6335761339214
2.5,90,7.10000000000002,-6.66939281497385,11.5922550414636
2.5,90,7.20000000000002,-6.74722617071421,11.5504085387766
2.5,90,7.30000000000001,-6.82475744782981,11.5080367685783
2.5,90,7.40000000000001,-6.90198153884044,11.4651400878993
2.5,90,7.5,-6.97889344264675,11.4217190833704
2.5,90,7.60000000000002,-7.055488285708,11.3777745843316
2.5,90,7.70000000000002,-7.13176134185471,11.3333076736273
2.5,90,7.80000000000001,-7.2077080504807,11.2883196959842
2.5,90,7.90000000000001,-7.28332403288098,11.2428122638932
2.5,90,8,-7.35860510652813,11.196787260945
2.5,90,8.10000000000002,-7.43354729710739,11.1502468425996
2.5,90,8.20000000000002,-7.508146848161,11.1031934343969
2.5,90,8.30000000000001,-7.58240022822463,11.0556297276458
2.5,90,8.40000000000001,-7.65630413537122,11.0075586726538
2.5,90,8.5,-7.7298554991127,10.9589834695911
2.5,90,8.60000000000002,-7.80305147964406,10.9099075571034
2.5,90,8.70000000000002,-7.87588946444893,10.8603345988138
2.5,90,8.80000000000001,-7.94836706232038,10.8102684678782
2.5,90,8.90000000000001,-8.02048209488309,10.7597132297747
2.5,90,9,-8.09223258573573,10.708673123528
2.5,90,9.10000000000002,-8.16361674736197,10.6571525415851
2.5,90,9.20000000000002,-8.23463296598658,10.6051560085688
2.5,90,9.30000000000001,-8.30527978457905,10.5526881591489
2.5,90,9.40000000000001,-8.37555588422892,10.4997537152754
2.5,90,9.5,-8.44546006413756,10.4463574630222
2.5,90,9.60000000000002,-8.5149912204869,10.3925042292946
2.5,90,9.70000000000002,-8.58414832445833,10.3381988586465
2.5,90,9.80000000000001,-8.65293039968454,10.2834461904553
2.5,90,9.90000000000001,-8.72133649942187,10.228251036689
2.5,90,10,-8.78936568373276,10.172618160497
2.5,90,10.1,-8.85701699696551,10.1165522558365
2.5,90,10.2,-8.92428944581242,10.06005792834
2.5,90,10.3,-8.99118197821842,10.003139677604
2.5,90,10.4,-9.05769346339835,9.94580188106996
2.5,90,10.5,-9.12382267320554,9.88804877963926
2.5,90,10.6,-9.18956826507451,9.82988446515006
2.5,90,10.7,-9.25492876673861,9.77131286981626
2.5,90,10.8,-9.31990256289893,9.71233775770779
2.5,90,10.9,-9.38448788399379,9.65296271832679
2.5,90,11,-9.44868279719007,9.59319116231001
2.5,90,11.1,-9.51248519968745,9.53302631926337
2.5,90,11.2,-9.57589281439605,9.47247123771123
2.5,90,11.3,-9.6389031880167,9.41152878711861
2.5,90,11.4,-9.70151369152128,9.35020166192326
2.5,90,11.5,-9.76372152299959,9.28849238749199
2.5,90,11.6,-9.82552371280892,9.22640332789624
2.5,90,11.7,-9.88691713093235,9.16393669538308
2.5,90,11.8,-9.94789849642494,9.10109456140068
2.5,90,11.9,-10.0084643887996,9.03787886902304
2.5,90,12,-10.0686112611813,8.97429144660519
2.5,90,12.1,-10.1283354550368,8.91033402248945
2.5,90,12.2,-10.1876332162668,8.84600824057539
2.5,90,12.3,-10.2465007124343,8.7813156765588
2.5,90,12.4,-10.3049340508869,8.71625785464254
2.5,90,12.5,-10.3629292975238,8.65083626451924
2.5,90,12.6,-10.4204824959514,8.58505237842773
2.5,90,12.7,-10.4775896867676,8.51890766808755
2.5,90,12.8,-10.5342469267178,8.45240362132128
2.5,90,12.9,-10.5904503074684,8.38554175818215
2.5,90,13,-10.6461959737501,8.31832364641339
2.5,90,13.1,-10.7014801406377,8.25075091607715
2.5,90,13.2,-10.7562991097421,8.18282527320394
2.5,90,13.3,-10.8106492841103,8.11454851232735
2.5,90,13.4,-10.8645271816478,8.04592252778525
2.5,90,13.5,-10.9179294468978,7.9769493236849
2.5,90,13.6,-10.9708528610366,7.90763102244728
2.5,90,13.7,-11.0232943499706,7.83796987186437
2.5,90,13.8,-11.075250990444,7.76796825062148
2.5,90,13.9,-11.1267200140987,7.69762867225639
2.5,90,14,-11.1776988094501,7.62695378754525
2.5,90,14.1,-11.2281849217781,7.55594638532445
2.5,90,14.2,-11.278176050955,7.48460939177577
2.5,90,14.3,-11.327670047263,7.41294586821942
2.5,90,14.4,-11.3766649052815,7.34095900747705
2.5,90,14.5,-11.4251587559484,7.26865212888176
2.5,90,14.6,-11.4731498569257,7.19602867202724
2.5,90,14.7,-11.5206365814208,7.12309218936112
2.5,90,14.8,-11.5676174056373,7.04984633773928
2.5,90,14.9,-11.6140908950443,6.97629486906847
2.5,90,15,-11.6600556896716,6.90244162017246
2.5,90,15.1,-11.705510488648,6.82829050202423
2.5,90,15.2,-11.750454034212,6.75384548849174
2.5,90,15.3,-11.7948850954287,6.67911060474707
2.5,90,15.4,-11.8388024518516,6.60408991549196
2.5,90,15.5,-11.8822048773671,6.52878751315042
2.5,90,15.6,-11.9250911244578,6.45320750617824
2.5,90,15.7,-11.9674599091132,6.37735400763513
2.5,90,15.8,-12.009309896609,6.30123112415936
2.5,90,15.9,-12.0506396883629,6.22484294547855
2.5,90,16,-12.091447810061,6.14819353458132
2.5,90,16.1,-12.1317327012311,6.0712869186653
2.5,90,16.2,-12.1714927064208,5.99412708096592
2.5,90,16.3,-12.2107260681155,5.91671795355862
2.5,90,16.4,-12.2494309215094,5.83906341121508
2.5,90,16.5,-12.2876052912168,5.76116726637974
2.5,90,16.6,-12.3252470899869,5.68303326531994
2.5,90,16.7,-12.3623541194561,5.60466508548838
2.5,90,16.8,-12.3989240729484,5.52606633412213
2.5,90,16.9,-12.4349545403042,5.44724054808834
2.5,90,17,-12.4704430146923,5.36819119497225
2.5,90,17.1,-12.5053869013348,5.28892167538915
2.5,90,17.2,-12.5397835280469,5.20943532648855
2.5,90,17.3,-12.5736301574717,5.12973542660554
2.5,90,17.4,-12.606924000867,5.04982520100251
2.5,90,17.5,-12.6396622332793,4.96970782863272
2.5,90,17.6,-12.671842009924,4.88938644984667
2.5,90,17.7,-12.703460483572,4.80886417495326
2.5,90,17.8,-12.7345148227313,4.72814409353868
2.5,90,17.9,-12.7650022303996,4.64722928443979
2.5,90,18,-12.794919963157,4.56612282626216
2.5,90,18.1,-12.8242653503606,4.48482780832851
2.5,90,18.2,-12.853035813204,4.4033473419405
2.5,90,18.3,-12.8812288834007,4.32168457183383
2.5,90,18.4,-12.9088422212573,4.23984268770714
2.5,90,18.5,-12.9358736329094,4.1578249357046
2.5,90,18.6,-12.962321086498,4.07563462973485
2.5,90,18.7,-12.9881827270828,3.99327516251125
2.5,90,18.8,-13.0134568900974,3.91075001620282
2.5,90,18.9,-13.0381421131721,3.82806277259052
2.5,90,19,-13.0622371461681,3.74521712262943
2.5,90,19.1,-13.0857409592876,3.66221687532444
2.5,90,19.2,-13.1086527491469,3.57906596583512
2.5,90,19.3,-13.1309719427253,3.49576846273331
2.5,90,19.4,-13.1526981991253,3.41232857434708
2.5,90,19.5,-13.1738314091076,3.32875065413293
2.5,90,19.6,-13.1943716923893,3.24503920502913
2.5,90,19.7,-13.2143193927217,3.16119888275254
2.5,90,19.8,-13.233675070789,3.07723449801153
2.5,90,19.9,-13.2524394949954,2.99315101761839
2.5,90,20,-13.2706136302334,2.9089535644942
2.5,90,20.1,-13.2881986247512,2.82464741656934
2.5,90,20.2,-13.3051957952553,2.74023800459296
2.5,90,20.3,-13.3216066104108,2.65573090887297
2.5,90,20.4,-13.3374326729175,2.57113185497849
2.5,90,20.5,-13.352675700356,2.4864467084437
2.5,90,20.6,-13.3673375050159,2.40168146852063
2.5,90,20.7,-13.3814199729263,2.31684226103527
2.5,90,20.8,-13.3949250423213,2.23193533040751
2.5,90,20.9,-13.4078546817781,2.14696703090179
2.5,90,21,-13.4202108682698,2.06194381717947
2.5,90,21.1,-13.4319955653754,1.97687223422854
2.5,90,21.2,-13.4432107018898,1.89175890674943
2.5,90,21.3,-13.4538581510693,1.80661052807799
2.5,90,21.4,-13.4639397107429,1.72143384872901
2.5,90,21.5,-13.4734570845088,1.63623566464383
