"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.3,11.7481654373494,0.52005786034544
2.5,90,-30.2,11.7430752591582,0.793700826485093
2.5,90,-30.1,11.7316175258063,1.06764147911146
2.5,90,-30,11.7137715185698,1.34173546616331
2.5,90,-29.9,11.6895193432439,1.61583768429757
2.5,90,-29.8,11.6588459360323,1.8898022869965
2.5,90,-29.7,11.62173907494,2.16348269077741
2.5,90,-29.6,11.5781893969626,2.43673158017143
2.5,90,-29.5,11.5281904212985,2.70940091216324
2.5,90,-29.4,11.4717385787338,2.98134192081407
2.5,90,-29.3,11.4088332472793,3.25240512280351
2.5,90,-29.2,11.3394767940584,3.52244032463846
2.5,90,-29.1,11.2636746233693,3.79129663227928
2.5,90,-29,11.1814352307641,4.05882246392902
2.5,90,-28.9,11.0927702629113,4.32486556671948
2.5,90,-28.8,10.9976945829271,4.5892730380079
2.5,90,-28.7,10.8962263407906,4.85189135197024
2.5,90,-28.6,10.7883870483794,5.11256639214453
2.5,90,-28.5,10.6742016585967,5.37114349053214
2.5,90,-28.4,10.5536986479934,5.62746747381988
2.5,90,-28.3,10.4269101022276,5.88138271722915
2.5,90,-28.2,10.2938718036515,6.13273320643648
2.5,90,-28.1,10.1546233202597,6.38136260794646
2.5,90,-28,10.0092080951997,6.62711434822176
2.5,90,-27.9,9.8576735360009,6.86983170180399
2.5,90,-27.8,9.70007110265582,7.10935788857712
2.5,90,-27.7,9.53645639366528,7.34553618024391
2.5,90,-27.6,9.36688922914767,7.57821001600146
2.5,90,-27.5,9.19143373010951,7.80722312731653
2.5,90,-27.4,9.01015839297922,8.03241967161525
2.5,90,-27.3,8.82313615852068,8.25364437461639
2.5,90,-27.2,8.6304444742656,8.47074268095211
2.5,90,-27.1,8.43216534963365,8.68356091264013
2.5,90,-27,8.22838540295167,8.8919464348878
2.5,90,-26.9,8.01919589962741,9.09574782863675
2.5,90,-26.8,7.8046927807906,9.29481506918358
2.5,90,-26.7,7.58497668177648,9.48899971014515
2.5,90,-26.6,7.36015293989339,9.67815507198019
2.5,90,-26.5,7.13033159099543,9.86213643422073
2.5,90,-26.4,6.8956273544574,10.0408012305251
2.5,90,-26.3,6.6561596062366,10.2140092456228
2.5,90,-26.2,6.41205233979417,10.3816228131919
2.5,90,-26.1,6.16343411474082,10.5435070136892
2.5,90,-26,5.91043799316505,10.699529871137
2.5,90,-25.9,5.65320146369786,10.8495625478714
2.5,90,-25.8,5.39186635346316,10.9934795362577
2.5,90,-25.7,5.12657872815576,11.1311588463956
2.5,90,-25.6,4.8574887805859,11.2624821888609
2.5,90,-25.5,4.58475070811508,11.3873351515613
2.5,90,-25.4,4.30852257949753,11.5056073698268
2.5,90,-25.3,4.0289661917231,11.6171926889049
2.5,90,-25.2,3.74624691753424,11.7219893180888
2.5,90,-25.1,3.46053354436115,11.8198999757709
2.5,90,-25,3.17199810548251,11.9108320247869
2.5,90,-24.9,2.88081570427591,11.9946975974954
2.5,90,-24.8,2.58716433247158,12.0714137101176
2.5,90,-24.7,2.29122468335848,12.1409023659549
2.5,90,-24.6,1.99317996092832,12.2030906471896
2.5,90,-24.5,1.69321568595778,12.2579107950713
2.5,90,-24.4,1.39151950004342,12.3053002783868
2.5,90,-24.3,1.08828096860472,12.345201850209
2.5,90,-24.2,0.783691383857991,12.3775635930175
2.5,90,-24.1,0.4779435687505,12.4023389523786
2.5,90,-24,0.171231682809579,12.4194867594673
2.5,90,-23.9,-0.136248969174107,12.4289712428033
2.5,90,-23.8,-0.444302124758549,12.4307620296607
2.5,90,-23.7,-0.752730746943963,12.4248341376902
2.5,90,-23.6,-1.0613372019989,12.41116795737
2.5,90,-23.5,-1.36992343134214,12.3897492259697
2.5,90,-23.4,-1.67829111688312,12.3605689937705
2.5,90,-23.3,-1.98624183930763,12.3236235833409
2.5,90,-23.2,-2.29357722888908,12.2789145427081
2.5,90,-23.1,-2.60009910849429,12.2264485933018
2.5,90,-23,-2.90560962855595,12.1662375735701
2.5,90,-22.9,-3.20991139388004,12.0982983791846
2.5,90,-22.8,-3.51280758225771,12.0226529007519
2.5,90,-22.7,-3.81410205495218,11.9393279599485
2.5,90,-22.6,-4.11359945922925,11.8483552449738
2.5,90,-22.5,-4.4111053231977,11.7497712461942
2.5,90,-22.4,-4.70642614331907,11.6436171928127
2.5,90,-22.3,-4.99936946503367,11.5299389913519
2.5,90,-22.2,-5.28974395703751,11.4087871666838
2.5,90,-22.1,-5.5773594798149,11.2802168062784
2.5,90,-22,-5.86202714910781,11.1442875082656
2.5,90,-21.9,-6.14355939506065,11.001063333833
2.5,90,-21.8,-6.4217700178321,10.8506127643924
2.5,90,-21.7,-6.6964742405114,10.693008663859
2.5,90,-21.6,-6.96748876020461,10.5283282462931
2.5,90,-21.5,-7.23463179818347,10.3566530490562
2.5,90,-21.4,-7.49772314999854,10.1780689115301
2.5,90,-21.3,-7.75658423645933,9.99266595935218
2.5,90,-21.2,-8.01103815637422,9.80053859401236
2.5,90,-21.1,-8.26090974192056,9.60178548756142
2.5,90,-21,-8.50602561748369,9.39650958208142
2.5,90,-20.9,-8.74621426276011,9.18481809347413
2.5,90,-20.8,-8.98130608086651,8.96682251903528
2.5,90,-20.7,-9.2111334721358,8.74263864819586
2.5,90,-20.6,-9.43553091420546,8.51238657573827
2.5,90,-20.5,-9.65433504892788,8.27619071672166
2.5,90,-20.4,-9.86738477654245,8.03417982229182
2.5,90,-20.3,-10.0745213574558,7.78648699549873
2.5,90,-20.2,-10.2755885218797,7.53324970620061
2.5,90,-20.1,-10.470432587468,7.27460980410581
2.5,90,-20,-10.6589025849941,7.01071352897852
2.5,90,-19.9,-10.8408503919956,6.74171151702782
2.5,90,-19.8,-11.0161308742085,6.46775880249979
2.5,90,-19.7,-11.1846020345018,6.1890148135065
2.5,90,-19.6,-11.3461251689183,5.90564336114995
2.5,90,-19.5,-11.5005650293231,5.61781262103553
2.5,90,-19.4,-11.6477899920609,5.32569510631522
2.5,90,-19.3,-11.7876722319309,5.02946763146076
2.5,90,-19.2,-11.9200879006989,4.72931126602929
2.5,90,-19.1,-12.0449173092868,4.42541127776719
2.5,90,-19,-12.1620451127086,4.11795706447632
2.5,90,-18.9,-12.2713604967583,3.80714207416313
2.5,90,-18.8,-12.3727573654055,3.49316371308846
2.5,90,-18.7,-12.4661345278108,3.17622324144036
2.5,90,-18.6,-12.551395883846,2.85652565646125
2.5,90,-18.5,-12.6284506069826,2.53427956297181
2.5,90,-18.4,-12.6972133234111,2.20969703134798
2.5,90,-18.3,-12.7576042862534,1.88299344312239
2.5,90,-18.2,-12.8095495437567,1.55438732449145
2.5,90,-18.1,-12.8529811003798,1.22410016812692
2.5,90,-18,-12.8878370697314,0.892356243792564
2.5,90,-17.9,-12.9140618183704,0.5593823983741
2.5,90,-17.8,-12.9316060995427,0.225407846027938
2.5,90,-17.7,-12.9404271760049,-0.109336050757559
2.5,90,-17.6,-12.9404889311672,-0.444616008305893
2.5,90,-17.5,-12.9317619678824,-0.780197056150307
2.5,90,-17.4,-12.9142236943044,-1.11584277766678
2.5,90,-17.3,-12.8878583963482,-1.45131555587063
2.5,90,-17.2,-12.852657296393,-1.78637682326176
2.5,90,-17.1,-12.8086185979834,-2.12078731457341
2.5,90,-17,-12.7557475164038,-2.45430732125978
2.5,90,-16.9,-12.6940562951163,-2.7866969465515
2.5,90,-16.8,-12.6235642081725,-3.11771635991335
2.5,90,-16.7,-12.5442975488249,-3.44712604975991
2.5,90,-16.6,-12.4562896046782,-3.77468707331001
2.5,90,-16.5,-12.3595806198285,-4.10016130250917
2.5,90,-16.4,-12.2542177445442,-4.42331166499981
2.5,90,-16.3,-12.1402549731376,-4.743902379185
2.5,90,-16.2,-12.0177530707662,-5.06169918250657
2.5,90,-16.1,-11.8867794899825,-5.37646955214242
2.5,90,-16,-11.7474082779223,-5.68798291742058
2.5,90,-15.9,-11.5997199750786,-5.99601086334717
2.5,90,-15.8,-11.4438015066595,-6.3003273247505
2.5,90,-15.7,-11.2797460675619,-6.60070877065684
2.5,90,-15.6,-11.1076530020172,-6.89693437862224
2.5,90,-15.5,-10.9276276789767,-7.1887861988661
2.5,90,-15.4,-10.7397813643016,-7.47604930816616
2.5,90,-15.3,-10.544231090807,-7.75851195359052
2.5,90,-15.2,-10.3410995271826,-8.03596568625927
2.5,90,-15.1,-10.130514846773,-8.30820548543428
2.5,90,-15,-9.91261059714679,-8.57502987334602
2.5,90,-14.9,-9.68752557132342,-8.83624102126343
2.5,90,-14.8,-9.45540368144941,-9.09164484740629
2.5,90,-14.7,-9.21639383563575,-9.34105110738328
2.5,90,-14.6,-8.97064981857418,-9.58427347791372
2.5,90,-14.5,-8.71833017645177,-9.82112963465484
2.5,90,-14.4,-8.45959810657691,-10.0514413250098
2.5,90,-14.3,-8.19462135202079,-10.2750344368318
2.5,90,-14.2,-7.9235721014611,-10.4917390639706
2.5,90,-14.1,-7.64662689430328,-10.7013895696198
2.5,90,-14,-7.36396653103295,-10.9038246484294
2.5,90,-13.9,-7.07577598863963,-11.0988873883372
2.5,90,-13.8,-6.78224434083694,-11.2864253330464
2.5,90,-13.7,-6.48356468269409,-11.4662905460459
2.5,90,-13.6,-6.179934059188,-11.6383396770155
2.5,90,-13.5,-5.87155339708629,-11.8024340314019
2.5,90,-13.4,-5.55862743948111,-11.9584396438786
2.5,90,-13.3,-5.2413646822075,-12.1062273563207
2.5,90,-13.2,-4.91997731131325,-12.2456729008345
2.5,90,-13.1,-4.59468114067966,-12.3766569882827
2.5,90,-13,-4.2656955488454,-12.4990654026406
2.5,90,-12.9,-3.93324341404725,-12.6127891014038
2.5,90,-12.8,-3.59755104646734,-12.717724322154
2.5,90,-12.7,-3.25884811666169,-12.8137726952685
2.5,90,-12.6,-2.91736757915252,-12.9008413626386
2.5,90,-12.5,-2.5733455901767,-12.9788431021391
2.5,90,-12.4,-2.22702141861478,-13.0476964574746
2.5,90,-12.3,-1.87863734916648,-13.1073258729066
2.5,90,-12.2,-1.52843857689349,-13.1576618322592
2.5,90,-12.1,-1.17667309231745,-13.1986410014869
2.5,90,-12,-0.82359155633993,-13.2302063739957
2.5,90,-11.9,-0.469447164339711,-13.2523074178107
2.5,90,-11.8,-0.114495498903068,-13.2649002236071
2.5,90,-11.7,0.241005629254485,-13.2679476525459
2.5,90,-11.6,0.596796352495367,-13.2614194827984
2.5,90,-11.5,0.952614929803304,-13.2452925535942
2.5,90,-11.4,1.30819794274165,-13.2195509055946
2.5,90,-11.3,1.66328050377934,-13.1841859163691
2.5,90,-11.2,2.01759647680738,-13.1391964297486
2.5,90,-11.1,2.37087870954327,-13.0845888778311
2.5,90,-11,2.72285927738781,-13.0203773944398
2.5,90,-10.9,3.07326973818093,-12.9465839188634
2.5,90,-10.8,3.42184139717979,-12.8632382887586
2.5,90,-10.7,3.76830558147103,-12.7703783211519
2.5,90,-10.6,4.11239392292224,-12.6680498805527
2.5,90,-10.5,4.4538386486807,-12.5563069332698
2.5,90,-10.4,4.7923728781405,-12.4352115871209
2.5,90,-10.3,5.12773092522083,-12.3048341158241
2.5,90,-10.2,5.45964860473734,-12.1652529674747
2.5,90,-10.1,5.78786354159001,-12.0165547566275
2.5,90,-10,6.11211548145803,-11.8588342396281
2.5,90,-9.89999999999998,6.43214660166268,-11.6921942729657
2.5,90,-9.79999999999998,6.74770182084909,-11.5167457545492
2.5,90,-9.69999999999999,7.05852910613984,-11.3326075479406
2.5,90,-9.59999999999999,7.36437977642926,-11.1399063897101
2.5,90,-9.5,7.66500880051808,-10.9387767802071
2.5,90,-9.39999999999998,7.96017508883077,-10.7293608581662
2.5,90,-9.29999999999998,8.24964177751357,-10.5118082596892
2.5,90,-9.19999999999999,8.53317650378223,-10.2862759622558
2.5,90,-9.09999999999999,8.81055167146293,-10.0529281145276
2.5,90,-9,9.08154470576446,-9.81193585280201
2.5,90,-8.89999999999998,9.3459382964158,-9.56347710506596
2.5,90,-8.79999999999998,9.60352062840971,-9.30773638367474
2.5,90,-8.69999999999999,9.85408559970923,-9.04490456774474
2.5,90,-8.59999999999999,10.0974330253871,-8.77517867640754
2.5,90,-8.5,10.3333688277958,-8.49876163410792
2.5,90,-8.39999999999998,10.5617052124867,-8.21586202915831
2.5,90,-8.29999999999998,10.7822608297227,-7.92669386677541
2.5,90,-8.19999999999999,10.9948609215552,-7.6314763178244
2.5,90,-8.09999999999999,11.1993374545537,-7.33043346448329
2.5,90,-8,11.3955292383995,-7.02379404401347
2.5,90,-7.89999999999998,11.5832820306659,-6.71179119178334
2.5,90,-7.79999999999998,11.762448628212,-6.3946621846422
2.5,90,-7.69999999999999,11.9328889457211,-6.0726481856757
2.5,90,-7.59999999999999,12.0944700819987,-5.7459939913072
2.5,90,-7.5,12.2470663747309,-5.41494778162212
2.5,90,-7.39999999999998,12.3905594444683,-5.07976087470492
2.5,90,-7.29999999999998,12.524838228663,-4.74068748568085
2.5,90,-7.19999999999999,12.6497990066272,-4.39798449105117
2.5,90,-7.09999999999999,12.7653454163204,-4.05191119880431
2.5,90,-7,12.8713884638866,-3.70272912467479
2.5,90,-6.89999999999998,12.9678465268756,-3.35070177481048
2.5,90,-6.79999999999998,13.054645352074,-2.99609443499911
2.5,90,-6.69999999999999,13.1317180488534,-2.63917396649057
2.5,90,-6.59999999999999,13.1990050789157,-2.28020860835195
2.5,90,-6.5,13.2564542432686,-1.91946778618256
2.5,90,-6.39999999999998,13.304020667218,-1.55722192692346
2.5,90,-6.29999999999998,13.3416667840933,-1.19374227940547
2.5,90,-6.19999999999999,13.3693623183575,-0.829300740194166
2.5,90,-6.09999999999999,13.387084268666,-0.464169684223251
2.5,90,-6,13.3948168913577,-0.0986217996381505
2.5,90,-5.89999999999998,13.3925516847633,0.267070073777188
2.5,90,-5.79999999999998,13.3802873746249,0.632633103260218
2.5,90,-5.69999999999999,13.3580299008146,0.997794619515894
2.5,90,-5.59999999999999,13.3257924054452,1.36228227166624
2.5,90,-5.5,13.2835952223585,1.72582418142636
2.5,90,-5.39999999999998,13.2314658678825,2.08814909722385
2.5,90,-5.29999999999998,13.1694390326487,2.44898654895869
2.5,90,-5.19999999999999,13.0975565741668,2.80806700407498
2.5,90,-5.09999999999999,13.0158675097713,3.16512202556855
2.5,90,-5,12.9244280094685,3.51988443250935
2.5,90,-4.89999999999998,12.8233013881437,3.87208846359314
2.5,90,-4.79999999999998,12.7125580965212,4.22146994416838
2.5,90,-4.69999999999999,12.5922757102179,4.56776645710684
2.5,90,-4.59999999999999,12.4625389161853,4.9107175178026
2.5,90,-4.5,12.323439495803,5.25006475349486
2.5,90,-4.39999999999998,12.1750763038646,5.58555208701705
2.5,90,-4.29999999999998,12.0175552426878,5.91692592497719
2.5,90,-4.19999999999999,11.850989230581,6.2439353502811
2.5,90,-4.09999999999999,11.6754981639168,6.56633231880632
2.5,90,-4,11.491208872082,6.88387185994484
2.5,90,-3.89999999999998,11.2982550646182,7.19631228063589
2.5,90,-3.79999999999998,11.0967772699081,7.50341537242096
2.5,90,-3.69999999999999,10.8869227648253,7.80494662097243
2.5,90,-3.59999999999999,10.6688454948303,8.10067541746406
2.5,90,-3.5,10.4427059840719,8.39037527108733
2.5,90,-3.39999999999998,10.2086712351363,8.67382402195285
2.5,90,-3.29999999999998,9.96691461817526,8.95080405356498
2.5,90,-3.19999999999999,9.71761574923888,9.22110250401612
2.5,90,-3.09999999999999,9.460960357738,9.48451147501555
2.5,90,-3,9.19714014306,9.74082823784808
2.5,90,-2.89999999999998,8.92635262046454,9.98985543534905
2.5,90,-2.79999999999998,8.64880095648734,10.2314012789847
2.5,90,-2.69999999999999,8.36469379417739,10.4652797401442
2.5,90,-2.59999999999999,8.07424506859333,10.6913107347708
2.5,90,-2.5,7.77767381307335,10.9093203005023
2.5,90,-2.39999999999998,7.47520395688075,11.1191407655348
2.5,90,-2.29999999999998,7.16706411490836,11.3206109084831
2.5,90,-2.19999999999999,6.85348737019285,11.5135761085781
2.5,90,-2.09999999999999,6.5347110500588,11.6978884856165
2.5,90,-2,6.21097649675991,11.8734070291603
2.5,90,-1.89999999999998,5.8825288335311,12.0399977165733
2.5,90,-1.79999999999998,5.54961672699567,12.1975336195758
2.5,90,-1.69999999999999,5.21249214689229,12.3458949990957
2.5,90,-1.59999999999999,4.87141012409523,12.4849693882939
2.5,90,-1.5,4.52662850789802,12.6146516637468
2.5,90,-1.39999999999998,4.17840772351546,12.7348441048643
2.5,90,-1.29999999999998,3.82701053073349,12.8454564417273
2.5,90,-1.19999999999999,3.47270178459505,12.9464058916214
2.5,90,-1.09999999999999,3.11574819896728,13.0376171846385
2.5,90,-1,2.756418113771,13.1190225788049
2.5,90,-0.899999999999977,2.39498126658864,13.1905618652753
2.5,90,-0.799999999999983,2.03170856928961,13.2521823642053
2.5,90,-0.699999999999989,1.66687189022841,13.303838911981
2.5,90,-0.599999999999994,1.30074384248082,13.3454938405374
2.5,90,-0.5,0.933597578488588,13.3771169495449
2.5,90,-0.399999999999977,0.565706591384335,13.3986854722765
2.5,90,-0.299999999999983,0.197344523168361,13.4101840359913
2.5,90,-0.199999999999989,-0.171215020196779,13.4116046176831
2.5,90,-0.0999999999999943,-0.539698646803406,13.4029464960408
2.5,90,0,-0.90783335006372,13.3842162004585
2.5,90,0.100000000000023,-1.27534667345189,13.3554274579083
2.5,90,0.200000000000017,-1.6419668690459,13.3166011384554
2.5,90,0.300000000000011,-2.00742305028071,13.2677652001497
2.5,90,0.400000000000006,-2.37144533940118,13.2089546339757
2.5,90,0.5,-2.73376501017881,13.1402114094728
2.5,90,0.600000000000023,-3.09411462651853,13.0615844215734
2.5,90,0.700000000000017,-3.45222817763484,12.9731294391173
2.5,90,0.800000000000011,-3.80784121052258,12.874909055421
2.5,90,0.900000000000006,-4.16069096047628,12.7669926411857
2.5,90,1,-4.51051648043621,12.6494562999313
2.5,90,1.10000000000002,-4.85705876994648,12.522382826047
2.5,90,1.20000000000002,-5.20006090450767,12.3858616654476
2.5,90,1.30000000000001,-5.5392681660933,12.239988878724
2.5,90,1.40000000000001,-5.87442817556992,12.0848671065802
2.5,90,1.5,-6.20529102772548,11.9206055372489
2.5,90,1.60000000000002,-6.53160942956009,11.7473198754881
2.5,90,1.70000000000002,-6.85313884243389,11.5651323126747
2.5,90,1.80000000000001,-7.16963762859969,11.3741714974248
2.5,90,1.90000000000001,-7.48086720256726,11.1745725061051
2.5,90,2,-7.78659218766421,10.9664768125268
2.5,90,2.10000000000002,-8.08658057806463,10.7500322560627
2.5,90,2.20000000000002,-8.38060390645937,10.5253930073799
2.5,90,2.30000000000001,-8.66843741744244,10.2927195309471
2.5,90,2.40000000000001,-8.94986024658014,10.0521785434496
2.5,90,2.5,-9.22465560502755,9.80394296723628
2.5,90,2.60000000000002,-9.49261096944863,9.5481918779174
2.5,90,2.70000000000002,-9.75351827689188,9.28511044524946
2.5,90,2.80000000000001,-10.007174124173,9.01488986646055
2.5,90,2.90000000000001,-10.2533799712148,8.73772729120933
2.5,90,3,-10.4919423477038,8.45382573741327
2.5,90,3.10000000000002,-10.7226730623363,8.16339399723941
2.5,90,3.20000000000002,-10.9453894138447,7.8666465326177
2.5,90,3.30000000000001,-11.159914402928,7.56380335971048
2.5,90,3.40000000000001,-11.3660769441449,7.25508992185834
2.5,90,3.5,-11.5637120767791,6.94073695061047
2.5,90,3.60000000000002,-11.7526611736463,6.6209803145465
2.5,90,3.70000000000002,-11.9327721467797,6.29606085569867
2.5,90,3.80000000000001,-12.1038996489191,5.96622421348709
2.5,90,3.90000000000001,-12.2659052697162,5.63172063619225
2.5,90,4,-12.4186577255822,5.29280478009503
2.5,90,4.10000000000002,-12.5620330421165,4.94973549652548
2.5,90,4.20000000000002,-12.695914728089,4.60277560716921
2.5,90,4.30000000000001,-12.8201939399882,4.25219166808345
2.5,90,4.40000000000001,-12.9347696362001,3.89825372297906
2.5,90,4.5,-13.0395487199459,3.54123504641711
2.5,90,4.60000000000002,-13.1344461701762,3.18141187766034
2.5,90,4.70000000000002,-13.2193851597031,2.81906314600151
2.5,90,4.80000000000001,-13.2942971599361,2.45447018846312
2.5,90,4.90000000000001,-13.3591220316842,2.08791646083073
2.5,90,5,-13.4138081015853,1.71968724303401
2.5,90,5.10000000000002,-13.4583122238278,1.35006933993591
2.5,90,5.20000000000002,-13.4925998269364,0.979350778624188
2.5,90,5.30000000000001,-13.5166449455007,0.607820503320157
2.5,90,5.40000000000001,-13.5304302368364,0.235768069033852
2.5,90,5.5,-13.5339469826732,-0.136516664908537
2.5,90,5.60000000000002,-13.5271950760697,-0.508743840348924
2.5,90,5.70000000000002,-13.5101829938602,-0.880623903699745
2.5,90,5.80000000000001,-13.4829277550294,-1.25186790620634
2.5,90,5.90000000000001,-13.4454548655085,-1.62218780005092
2.5,90,6,-13.3977982499668,-1.99129672933655
2.5,90,6.10000000000002,-13.3400001712505,-2.35890931504918
2.5,90,6.20000000000002,-13.2721111381916,-2.72474193316579
2.5,90,6.30000000000001,-13.1941898025643,-3.08851298515549
2.5,90,6.40000000000001,-13.10630284602,-3.44994316020009
2.5,90,6.5,-13.008524857869,-3.80875568855196
2.5,90,6.60000000000002,-12.9009382046077,-4.16467658553696
2.5,90,6.70000000000002,-12.7836328921045,-4.51743488580479
2.5,90,6.80000000000001,-12.6567064213712,-4.86676286752731
2.5,90,6.90000000000001,-12.5202636388352,-5.21239626633821
2.5,90,7,-12.3744165820237,-5.55407447890713
2.5,90,7.10000000000002,-12.2192843215371,-5.89154075613239
2.5,90,7.20000000000002,-12.0549928001654,-6.22454238602823
2.5,90,7.30000000000001,-11.8816746699512,-6.55283086647025
2.5,90,7.40000000000001,-11.6994691279562,-6.87616206804158
2.5,90,7.5,-11.5085217514316,-7.19429638730125
2.5,90,7.60000000000002,-11.3089843330221,-7.50699889086295
2.5,90,7.70000000000002,-11.1010147165717,-7.81403945073423
2.5,90,7.80000000000001,-10.8847766340145,-8.11519287142094
2.5,90,7.90000000000001,-10.6604395437661,-8.41023900934336
2.5,90,8,-10.4281784709407,-8.69896288514932
2.5,90,8.10000000000002,-10.1881738496435,-8.98115478953396
2.5,90,8.20000000000002,-9.94061136750193,-9.25661038319311
2.5,90,8.30000000000001,-9.68568181252004,-9.52513079154624
2.5,90,8.40000000000001,-9.42358092225829,-9.78652269486022
2.5,90,8.5,-9.15450923526706,-10.0405984143972
2.5,90,8.60000000000002,-8.87867194462733,-10.2871759951885
2.5,90,8.70000000000002,-8.59627875338579,-10.5260792860088
2.5,90,8.80000000000001,-8.30754373160747,-10.7571380170892
2.5,90,8.90000000000001,-8.01268517471637,-10.9801878760649
2.5,90,9,-7.71192546274284,-11.1950705826026
2.5,90,9.10000000000002,-7.40549092005742,-11.4016339621008
2.5,90,9.20000000000002,-7.09361167513783,-11.5997320187908
2.5,90,9.30000000000001,-6.77652151988987,-11.7892250085101
2.5,90,9.40000000000001,-6.45445776802976,-11.9699795113454
2.5,90,9.5,-6.12766111202576,-12.1418685042792
2.5,90,9.60000000000002,-5.79637547809992,-12.3047714339025
2.5,90,9.70000000000002,-5.46084787880093,-12.4585742891849
2.5,90,9.80000000000001,-5.12132826267568,-12.603169674229
2.5,90,9.90000000000001,-4.77806936059661,-12.7384568808632
2.5,90,10,-4.43132652833237,-12.8643419608677
2.5,90,10.1,-4.08135758499198,-12.9807377975663
2.5,90,10.2,-3.72842264701936,-13.0875641764585
2.5,90,10.3,-3.37278395746586,-13.18474785452
2.5,90,10.4,-3.01470571032874,-13.272222627749
2.5,90,10.5,-2.6544538698016,-13.3499293964995
2.5,90,10.6,-2.29229598434841,-13.4178162281121
2.5,90,10.7,-1.92850099557949,-13.4758384163226
2.5,90,10.8,-1.5633390419729,-13.5239585369162
2.5,90,10.9,-1.19708125755637,-13.5621464990807
2.5,90,11,-0.829999565727857,-13.5903795919128
2.5,90,11.1,-0.462366468461016,-13.6086425255318
2.5,90,11.2,-0.0944548312044276,-13.6169274662733
2.5,90,11.3,0.273462336158461,-13.6152340654486
2.5,90,11.4,0.641112101862443,-13.6035694811858
2.5,90,11.5,1.0082218378532,-13.5819483929001
2.5,90,11.6,1.37451944789783,-13.5503930079783
2.5,90,11.7,1.73973359765234,-13.5089330603069
2.5,90,11.8,2.1035939460936,-13.4576058003225
2.5,90,11.9,2.46583137769326,-13.3964559763153
2.5,90,12,2.82617823469543,-13.3255358067702
2.5,90,12.1,3.18436854884534,-13.2449049435924
2.5,90,12.2,3.54013827191172,-13.1546304261219
2.5,90,12.3,3.89322550435006,-13.0547866259009
2.5,90,12.4,4.24337072146006,-12.9454551822245
2.5,90,12.5,4.59031699641086,-12.8267249285591
2.5,90,12.6,4.93381021952936,-12.698691809978
2.5,90,12.7,5.27359931327634,-12.5614587918162
2.5,90,12.8,5.60943644237298,-12.4151357598033
2.5,90,12.9,5.94107721857813,-12.2598394119836
2.5,90,13,6.26828089966548,-12.0956931427776
2.5,90,13.1,6.5908105821977,-11.9228269195828
2.5,90,13.2,6.90843338774816,-11.741377152348
2.5,90,13.3,7.22092064227785,-11.5514865565863
2.5,90,13.4,7.5280480484301,-11.3533040103175
2.5,90,13.5,7.82959585056709,-11.1469844054512
2.5,90,13.6,8.12534899242964,-10.932688494134
2.5,90,13.7,8.41509726735975,-10.7105827305925
2.5,90,13.8,8.69863546108492,-10.4808391090033
2.5,90,13.9,8.97576348711432,-10.2436349979182
2.5,90,14,9.24628651485349,-9.99915297175979
2.5,90,14.1,9.5100150905904,-9.74758063988783
2.5,90,14.2,9.7667652515515,-9.4891104737126
2.5,90,14.3,10.0163586332678,-9.22393963230687
2.5,90,14.4,10.2586225705245,-8.95226978693608
2.5,90,14.5,10.4933901921991,-8.67430694489056
2.5,90,14.6,10.7205005103176,-8.39026127296609
2.5,90,14.7,10.9397985036741,-8.10034692089757
2.5,90,14.8,11.1511351963757,-7.80478184500639
2.5,90,14.9,11.3543677316748,-7.50378763227957
2.5,90,15,11.5493594414563,-7.1975893250505
2.5,90,15.1,11.7359799117361,-6.88641524640708
2.5,90,15.2,11.9141050445187,-6.57049682640816
2.5,90,15.3,12.0836171163409,-6.25006842914253
2.5,90,15.4,12.244404833807,-5.92536718062702
2.5,90,15.5,12.3963633863915,-5.59663279749589
2.5,90,15.6,12.5393944967542,-5.26410741639928
2.5,90,15.7,12.6734064687738,-4.92803542399502
2.5,90,15.8,12.7983142334683,-4.58866328738596
2.5,90,15.9,12.9140393929263,-4.24623938483371
2.5,90,16,13.0205102623285,-3.90101383655442
2.5,90,16.1,13.1176619100946,-3.55323833538919
2.5,90,16.2,13.20543619614,-3.20316597712992
2.5,90,16.3,13.2837818081845,-2.85105109027385
2.5,90,16.4,13.3526542960038,-2.49714906498271
2.5,90,16.5,13.4120161034741,-2.1417161810238
2.5,90,16.6,13.4618365982149,-1.78500943448095
2.5,90,16.7,13.502092098594,-1.42728636303879
2.5,90,16.8,13.5327658978238,-1.06880486966036
2.5,90,16.9,13.553848284843,-0.709823044504983
2.5,90,17,13.5653365616478,-0.350598984957755
2.5,90,17.1,13.5672350567159,0.00860938632482993
2.5,90,17.2,13.5595551341411,0.367544505414505
2.5,90,17.3,13.5423151980879,0.725949353181956
2.5,90,17.4,13.5155406921643,1.08356764342179
2.5,90,17.5,13.4792640933054,1.44014401297757
2.5,90,17.6,13.4335248997702,1.79542421376853
2.5,90,17.7,13.3783696128537,2.14915530657677
2.5,90,17.8,13.3138517119392,2.50108585641358
2.5,90,17.9,13.2400316225286,2.85096612923807
2.5,90,18,13.1569766769182,3.19854828976394
2.5,90,18.1,13.0647610672159,3.54358660004922
2.5,90,18.2,12.9634657904299,3.8858376185275
2.5,90,18.3,12.8531785854008,4.22506039910705
