"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.5,-0.485139480161029,11.229089230046
2.5,90,-30.4,-0.904136476529755,11.2113015480017
2.5,90,-30.3,-1.32292497706235,11.1778399564836
2.5,90,-30.2,-1.74092152366776,11.1286792592584
2.5,90,-30.1,-2.15753989015131,11.0638153995453
2.5,90,-30,-2.57219177851112,10.9832656560467
2.5,90,-29.9,-2.98428752684125,10.8870688235822
2.5,90,-29.8,-3.39323682938148,10.7752853777047
2.5,90,-29.7,-3.79844946922557,10.6479976225491
2.5,90,-29.6,-4.19933606415993,10.5053098210297
2.5,90,-29.5,-4.59530882603655,10.3473483063768
2.5,90,-29.4,-4.98578233401638,10.1742615738773
2.5,90,-29.3,-5.37017432192121,9.98622035156675
2.5,90,-29.2,-5.74790647982848,9.78341764850835
2.5,90,-29.1,-6.11840526991961,9.56606877919558
2.5,90,-29,-6.48110275645771,9.33441136252185
2.5,90,-28.9,-6.83543744962164,9.08870529368428
2.5,90,-28.8,-7.18085516276399,8.82923268732359
2.5,90,-28.7,-7.5168098824877,8.55629779015439
2.5,90,-28.6,-7.84276465076135,8.2702268613039
2.5,90,-28.5,-8.15819245809967,7.97136801856732
2.5,90,-28.4,-8.46257714664916,7.66009104878583
2.5,90,-28.3,-8.75541432181953,7.33678718057815
2.5,90,-28.2,-9.03621227090294,7.00186881769896
2.5,90,-28.1,-9.3044928869278,6.65576923135539
2.5,90,-28,-9.55979259579223,6.29894220990153
2.5,90,-27.9,-9.80166328453542,5.93186166442694
2.5,90,-27.8,-10.0296732284152,5.55502118888154
2.5,90,-27.7,-10.2434080142835,5.16893357352024
2.5,90,-27.6,-10.4424714575831,4.77413027061204
2.5,90,-27.5,-10.6264865101326,4.37116081153797
2.5,90,-27.4,-10.7950961557257,3.96059217459916
2.5,90,-27.3,-10.9479642904439,3.54300810306819
2.5,90,-27.2,-11.0847765844732,3.11900837324737
2.5,90,-27.1,-11.2052413221264,2.68920801253144
2.5,90,-27,-11.3090902167021,2.254236467734
2.5,90,-26.9,-11.3960791967676,1.81473672418879
2.5,90,-26.8,-11.4659891604221,1.37136437641102
2.5,90,-26.7,-11.5186266941033,0.924786651378608
2.5,90,-26.6,-11.5538247525181,0.475681385764584
2.5,90,-26.5,-11.5714432963294,0.0247359587399647
2.5,90,-26.4,-11.5713698843017,-0.427353817767064
2.5,90,-26.3,-11.5535202167115,-0.879884849190142
2.5,90,-26.2,-11.5178386269445,-1.33214794639294
2.5,90,-26.1,-11.4642985183556,-1.78342904899851
2.5,90,-26,-11.3929027436344,-2.2330104810453
2.5,90,-25.9,-11.3036839241139,-2.68017223580121
2.5,90,-25.8,-11.1967047066771,-3.12419328634749
2.5,90,-25.7,-11.0720579561464,-3.56435291834775
2.5,90,-25.6,-10.9298668813009,-3.99993208122758
2.5,90,-25.5,-10.7702850929307,-4.43021475383838
2.5,90,-25.4,-10.5934965926283,-4.85448932053554
2.5,90,-25.3,-10.3997156913093,-5.27204995348993
2.5,90,-25.2,-10.1891868567673,-5.68219799696256
2.5,90,-25.1,-9.96218448988111,-6.08424334921077
2.5,90,-25,-9.71901262941471,-6.47750583765937
2.5,90,-24.9,-9.46000458567424,-6.86131658296314
2.5,90,-24.8,-9.18552250361238,-7.23501934760643
2.5,90,-24.7,-8.89595685628899,-7.59797186473827
2.5,90,-24.6,-8.59172586991915,-7.94954714301039
2.5,90,-24.5,-8.27327488204439,-8.2891347432957
2.5,90,-24.4,-7.9410756346647,-8.61614202329049
2.5,90,-24.3,-7.59562550445598,-8.92999534615727
2.5,90,-24.2,-7.23744667246551,-9.23014124954849
2.5,90,-24.1,-6.86708523593806,-9.51604757154507
2.5,90,-24,-6.48511026515469,-9.7872045302718
2.5,90,-23.9,-6.09211280838317,-10.043125754188
2.5,90,-23.8,-5.68870484822863,-10.2833492603101
2.5,90,-23.7,-5.27551821283969,-10.5074383778933
2.5,90,-23.6,-4.8532034455658,-10.7149826153824
2.5,90,-23.5,-4.42242863677568,-10.9055984687357
2.5,90,-23.4,-3.98387822163355,-11.0789301695209
2.5,90,-23.3,-3.53825174768997,-11.2346503714887
2.5,90,-23.2,-3.08626261617042,-11.3724607746336
2.5,90,-23.1,-2.62863680085636,-11.4920926860482
2.5,90,-23,-2.16611154842029,-11.593307517184
2.5,90,-22.9,-1.69943406403099,-11.675897217416
2.5,90,-22.8,-1.22936018596638,-11.7396846440922
2.5,90,-22.7,-0.756653052869342,-11.7845238695205
2.5,90,-22.6,-0.282081767158729,-11.8103004255965
2.5,90,-22.5,0.193579942039437,-11.8169314870173
2.5,90,-22.4,0.669555053241277,-11.8043659942461
2.5,90,-22.3,1.14506458121556,-11.7725847175881
2.5,90,-22.2,1.61932889704129,-11.7216002639217
2.5,90,-22.1,2.09156903699776,-11.6514570277758
2.5,90,-22,2.56100799790376,-11.562231088581
2.5,90,-21.9,3.02687201674389,-11.4540300560201
2.5,90,-21.8,3.48839183265341,-11.3269928654881
2.5,90,-21.7,3.94480392957109,-11.1812895257206
2.5,90,-21.6,4.39535175809509,-11.0171208206792
2.5,90,-21.5,4.83928693531352,-10.8347179677838
2.5,90,-21.4,5.27587042160004,-10.6343422345599
2.5,90,-21.3,5.70437367357848,-10.4162845157206
2.5,90,-21.2,6.12407977266389,-10.1808648726375
2.5,90,-21.1,6.53428452877335,-9.92843203706218
2.5,90,-21,6.93429755897265,-9.6593628808547
2.5,90,-20.9,7.32344334097708,-9.37406185334656
2.5,90,-20.8,7.70106224155789,-9.07296038782875
2.5,90,-20.7,8.06651152002054,-8.75651627849832
2.5,90,-20.6,8.41916630700361,-8.42521302903997
2.5,90,-20.5,8.75842055891947,-8.07955917384356
2.5,90,-20.4,9.08368798839467,-7.72008757268753
2.5,90,-20.3,9.39440297108457,-7.34735467954226
2.5,90,-20.2,9.69002142923195,-6.9619397859689
2.5,90,-20.1,9.97002169230042,-6.56444423942534
2.5,90,-20,10.2339053349632,-6.15549063662086
2.5,90,-19.9,10.4811979926441,-5.73572199191099
2.5,90,-19.8,10.7114501547097,-5.30580088058088
2.5,90,-19.7,10.924237935287,-4.86640855673964
2.5,90,-19.6,11.1191638215447,-4.41824404543829
2.5,90,-19.5,11.2958573991196,-3.96202320853341
2.5,90,-19.4,11.4539760541975,-3.49847778374981
2.5,90,-19.3,11.5932056515801,-3.0283543963513
2.5,90,-19.2,11.7132611878777,-2.5524135428009
2.5,90,-19.1,11.8138874187706,-2.07142854580518
2.5,90,-19,11.8948594590839,-1.58618448015692
2.5,90,-18.9,11.9559833542217,-1.09747706885347
2.5,90,-18.8,11.997096621309,-0.60611154904777
2.5,90,-18.7,12.0180687582004,-0.112901507499636
2.5,90,-18.6,12.0188017183334,0.381332314670164
2.5,90,-18.5,11.9992303492368,0.875763247959703
2.5,90,-18.4,11.9593227923482,1.36955995105347
2.5,90,-18.3,11.8990808416621,1.8618876976216
2.5,90,-18.2,11.8185402586129,2.35190969277545
2.5,90,-18.1,11.7177710405051,2.838788418348
2.5,90,-18,11.5968776397364,3.32168700591719
2.5,90,-17.9,11.4559991310183,3.79977063621001
2.5,90,-17.8,11.2953093237872,4.27220796324136
2.5,90,-17.7,11.1150168170185,4.7381725612537
2.5,90,-17.6,10.9153649937025,5.19684439221986
2.5,90,-17.5,10.6966319523251,5.6474112913821
2.5,90,-17.4,10.4591303728059,6.08907046800083
2.5,90,-17.3,10.2032073144919,6.52103001819983
2.5,90,-17.2,9.92924394398071,6.94251044651421
2.5,90,-17.1,9.63765519075187,7.35274619248093
2.5,90,-17,9.32888932882249,7.75098715836053
2.5,90,-16.9,9.00342748290432,8.13650023384575
2.5,90,-16.8,8.66178305783107,8.50857081340251
2.5,90,-16.7,8.3045010903338,8.86650430170608
2.5,90,-16.6,7.93215752258241,9.20962760247059
2.5,90,-16.5,7.54535839725844,9.53729058584833
2.5,90,-16.4,7.14473897429635,9.8488675294735
2.5,90,-16.3,6.73096276980995,10.1437585281635
2.5,90,-16.2,6.30472051811134,10.42139086726
2.5,90,-16.1,5.86672905812462,10.6812203546004
2.5,90,-16,5.41773014589414,10.922732606151
2.5,90,-15.9,4.95848919528316,11.1454442804128
2.5,90,-15.8,4.48979394934922,11.3489042568277
2.5,90,-15.7,4.01245308526026,11.532694753563
2.5,90,-15.6,3.52729475599115,11.6964323802365
2.5,90,-15.5,3.03516507238446,11.8397691213694
2.5,90,-15.4,2.53692652949706,11.9623932465997
2.5,90,-15.3,2.03345638146366,12.0640301439762
2.5,90,-15.2,1.52564496938833,12.1444430729583
2.5,90,-15.1,1.01439400703927,12.2034338340849
2.5,90,-15,0.500614829339335,12.2408433526282
2.5,90,-14.9,-0.0147733911576226,12.2565521739288
2.5,90,-14.8,-0.530845454458387,12.2504808684951
2.5,90,-14.7,-1.04667196452051,12.2225903453569
2.5,90,-14.6,-1.56132117628686,12.1728820725717
2.5,90,-14.5,-2.07386085276166,12.1013982042039
2.5,90,-14.4,-2.58336012651539,12.0082216135093
2.5,90,-14.3,-3.08889136003116,11.8934758324762
2.5,90,-14.2,-3.58953199937414,11.7573248982821
2.5,90,-14.1,-4.08436641575613,11.5999731076234
2.5,90,-14,-4.5724877297109,11.4216646802606
2.5,90,-13.9,-5.05299961275647,11.2226833334895
2.5,90,-13.8,-5.52501806162084,11.0033517695978
2.5,90,-13.7,-5.98767314033132,10.7640310786907
2.5,90,-13.6,-6.44011068572024,10.5051200595695
2.5,90,-13.5,-6.8814939721727,10.2270544616189
2.5,90,-13.4,-7.31100533173348,9.93030615090107
2.5,90,-13.3,-7.72784772600449,9.61538220386348
2.5,90,-13.2,-8.1312462665771,9.28282393225
2.5,90,-13.1,-8.52044968108262,8.93320584294404
2.5,90,-13,-8.89473172227463,8.56713453658744
2.5,90,-12.9,-9.25339251789653,8.18524754889347
2.5,90,-12.8,-9.59575985942107,7.78821213861775
2.5,90,-12.7,-9.92119042808215,7.3767240261572
2.5,90,-12.6,-10.2290709569342,6.95150608673241
2.5,90,-12.5,-10.5188193279879,6.51330700205161
2.5,90,-12.4,-10.7898856037619,6.0628998742776
2.5,90,-12.3,-11.0417529928652,5.60108080601301
2.5,90,-12.2,-11.273938749479,5.12866744988935
2.5,90,-12.1,-11.4859950068387,4.64649753119497
2.5,90,-12,-11.6775095450222,4.15542734680905
2.5,90,-11.9,-11.848106493531,3.65633024352487
2.5,90,-11.8,-11.9974469693024,3.15009507865281
2.5,90,-11.7,-12.1252296509167,2.63762466558534
2.5,90,-11.6,-12.2311912898542,2.11983420680748
2.5,90,-11.5,-12.3151071597288,1.59764971661858
2.5,90,-11.4,-12.3767914444569,1.07200643562991
2.5,90,-11.3,-12.4160975663362,0.543847238899629
2.5,90,-11.2,-12.4329184549872,0.0141210393764057
2.5,90,-11.1,-12.4271867580749,-0.516218811862669
2.5,90,-11,-12.3988749946592,-1.04621612725081
2.5,90,-10.9,-12.3479956519417,-1.57491348507498
2.5,90,-10.8,-12.274601226071,-2.10135383147478
2.5,90,-10.7,-12.178784207552,-2.62458208115682
2.5,90,-10.6,-12.0606770116734,-3.14364671596616
2.5,90,-10.5,-11.9204518542262,-3.65760138051519
2.5,90,-10.4,-11.7583205726424,-4.16550647410332
2.5,90,-10.3,-11.5745343925319,-4.66643073816374
2.5,90,-10.2,-11.3693836394482,-5.1594528384592
2.5,90,-10.1,-11.1431973955704,-5.64366294119183
2.5,90,-10,-10.896343100853,-6.11816428212836
2.5,90,-9.89999999999998,-10.6292260980682,-6.58207472773877
2.5,90,-9.79999999999998,-10.3422891210559,-7.03452832722659
2.5,90,-9.69999999999999,-10.0360117254015,-7.47467685418671
2.5,90,-9.59999999999999,-9.71090966068865,-7.90169133646312
2.5,90,-9.5,-9.36753418342065,-8.3147635726002
2.5,90,-9.39999999999998,-9.00647130967794,-8.71310763308716
2.5,90,-9.29999999999998,-8.62834100657892,-9.09596134438798
2.5,90,-9.19999999999999,-8.23379632163484,-9.46258775354031
2.5,90,-9.09999999999999,-7.82352244915215,-9.81227657088055
2.5,90,-9,-7.3982357329152,-10.1443455882394
2.5,90,-8.89999999999998,-6.95868260450238,-10.4581420697299
2.5,90,-8.79999999999998,-6.5056384567356,-10.7530441120386
2.5,90,-8.69999999999999,-6.03990645193453,-11.0284619709288
2.5,90,-8.59999999999999,-5.56231626486007,-11.2838393504713
2.5,90,-8.5,-5.07372276045647,-11.518654651348
2.5,90,-8.39999999999998,-4.57500460676398,-11.7324221744167
2.5,90,-8.29999999999998,-4.06706282365537,-11.9246932755936
2.5,90,-8.19999999999999,-3.55081926835268,-12.0950574680061
2.5,90,-8.09999999999999,-3.02721505900313,-12.2431434672876
2.5,90,-8,-2.49720893793059,-12.3686201758393
2.5,90,-7.89999999999998,-1.96177557652905,-12.47119760187
2.5,90,-7.79999999999998,-1.42190382412513,-12.5506277090407
2.5,90,-7.69999999999999,-0.878594903494943,-12.6067051925971
2.5,90,-7.59999999999999,-0.332860556095831,-12.6392681779613
2.5,90,-7.5,0.214278859573334,-12.6481988378802
2.5,90,-7.39999999999998,0.761796312707426,-12.6334239243907
2.5,90,-7.29999999999998,1.30866008390525,-12.594915212059
2.5,90,-7.19999999999999,1.85383578340222,-12.5326898491862
2.5,90,-7.09999999999999,2.39628839905818,-12.4468106139348
2.5,90,-7,2.93498436904032,-12.3373860726338
2.5,90,-6.89999999999998,3.46889367387328,-12.2045706378451
2.5,90,-6.79999999999998,3.99699194228559,-12.0485645241289
2.5,90,-6.69999999999999,4.51826256507838,-11.8696135998275
2.5,90,-6.59999999999999,5.03169881105519,-11.6680091335874
2.5,90,-6.5,5.53630593892051,-11.4440874347566
2.5,90,-6.39999999999998,6.03110329894461,-11.1982293872315
2.5,90,-6.29999999999998,6.51512641812654,-10.9308598767688
2.5,90,-6.19999999999999,6.98742906256601,-10.6424471122305
2.5,90,-6.09999999999999,7.44708527075928,-10.333501841684
2.5,90,-6,7.89319135159693,-10.0045764647328
2.5,90,-5.89999999999998,8.32486784092933,-9.65626404289995
2.5,90,-5.79999999999998,8.74126141069987,-9.28919721032514
2.5,90,-5.69999999999999,9.14154672481576,-8.90404698746452
2.5,90,-5.59999999999999,9.52492823613306,-8.5015215008884
2.5,90,-5.5,9.89064191917269,-8.0823646126634
2.5,90,-5.39999999999998,10.2379569334577,-7.64735446317057
2.5,90,-5.29999999999998,10.5661772126619,-7.19730193155232
2.5,90,-5.19999999999999,10.8746429750933,-6.73304901828691
2.5,90,-5.09999999999999,11.162732151379,-6.25546715467641
2.5,90,-5,11.4298617255978,-5.76545544427279
2.5,90,-4.89999999999998,11.6754889864882,-5.26393884148193
2.5,90,-4.79999999999998,11.8991126857621,-4.7518662727602
2.5,90,-4.69999999999999,12.1002741009606,-4.23020870595593
2.5,90,-4.59999999999999,12.2785580007033,-3.69995717345034
2.5,90,-4.5,12.4335935105945,-3.16212075481646
2.5,90,-4.39999999999998,12.565054878461,-2.61772452474225
2.5,90,-4.29999999999998,12.6726621380018,-2.06780747195849
2.5,90,-4.19999999999999,12.7561816703225,-1.51342039486374
2.5,90,-4.09999999999999,12.8154266632082,-0.955623779473895
2.5,90,-4,12.8502574683554,-0.395485665208407
2.5,90,-3.89999999999998,12.8605818571253,0.165920496102848
2.5,90,-3.79999999999998,12.8463551757065,0.727517982768014
2.5,90,-3.69999999999999,12.8075804008739,1.28822894230103
2.5,90,-3.59999999999999,12.7443080978025,1.84697652216538
2.5,90,-3.5,12.6566362816452,2.40268698757976
2.5,90,-3.39999999999998,12.5447101847955,2.95429182199825
2.5,90,-3.29999999999998,12.4087219319524,3.50072980612208
2.5,90,-3.19999999999999,12.2489101252561,4.04094907154935
2.5,90,-3.09999999999999,12.0655593419033,4.57390912542107
2.5,90,-3,11.8589995467425,5.09858284267475
2.5,90,-2.89999999999998,11.6296054224343,5.61395842276551
2.5,90,-2.79999999999998,11.3777956198016,6.11904130795593
2.5,90,-2.69999999999999,11.104031931022,6.61285606051412
2.5,90,-2.59999999999999,10.8088183883138,7.09444819637251
2.5,90,-2.5,10.4927002907479,7.56288597301531
2.5,90,-2.39999999999998,10.1562631617756,8.01726212954894
2.5,90,-2.29999999999998,9.80013164001385,8.45669557708215
2.5,90,-2.19999999999999,9.42496830575534,8.88033303770049
2.5,90,-2.09999999999999,9.03147244560211,9.2873506304444
2.5,90,-2,8.62037875753073,9.67695540281965
2.5,90,-1.89999999999998,8.192455998614,10.0483868064536
2.5,90,-1.79999999999998,7.74850557753464,10.4009181155815
2.5,90,-1.69999999999999,7.28936009394138,10.7338577870924
2.5,90,-1.59999999999999,6.81588182661729,11.0465507608946
2.5,90,-1.5,6.32896117235796,11.3383796993641
2.5,90,-1.39999999999998,5.82951503739533,11.6087661646346
2.5,90,-1.29999999999998,5.31848518315592,11.8571717324585
2.5,90,-1.19999999999999,4.7968365281033,12.083099041333
2.5,90,-1.09999999999999,4.26555540740674,12.2860927755314
2.5,90,-1,3.72564779217099,12.4657405806231
2.5,90,-0.899999999999977,3.17813746998863,12.6216739100004
2.5,90,-0.799999999999983,2.62406418861632,12.7535688008597
2.5,90,-0.699999999999989,2.06448176463948,12.8611465780191
2.5,90,-0.599999999999994,1.50045615907331,12.9441744838845
2.5,90,-0.5,0.933063521952328,13.0024662328192
2.5,90,-0.399999999999977,0.363388208084958,13.0358824881177
2.5,90,-0.299999999999983,-0.20747923370519,13.0443312597443
2.5,90,-0.199999999999989,-0.77844409537467,13.0277682209725
2.5,90,-0.0999999999999943,-1.34840956582845,12.9861969420485
2.5,90,0,-1.9162788056167,12.919669039014
2.5,90,0.100000000000023,-2.48095703710755,12.8282842358542
2.5,90,0.200000000000017,-3.04135364687248,12.7121903381883
2.5,90,0.300000000000011,-3.59638429680698,12.5715831168003
2.5,90,0.400000000000006,-4.14497304028211,12.4067060994115
2.5,90,0.5,-4.68605443940773,12.2178502692259
2.5,90,0.600000000000023,-5.21857567926669,12.0053536689384
2.5,90,0.700000000000017,-5.74149867476804,11.7696009090798
2.5,90,0.800000000000011,-6.25380216556847,11.5110225797856
2.5,90,0.900000000000006,-6.75448379431666,11.2300945653128
2.5,90,1,-7.24256216330823,10.9273372608929
2.5,90,1.10000000000002,-7.71707886448137,10.6033146917972
2.5,90,1.20000000000002,-8.17710047755269,10.2586335347983
2.5,90,1.30000000000001,-8.62172053098757,9.89394204254381
2.5,90,1.40000000000001,-9.05006142041581,9.50992887170345
2.5,90,1.5,-9.46127627905699,9.10732181611351
2.5,90,1.60000000000002,-9.8545507946989,8.68688644651786
2.5,90,1.70000000000002,-10.2291049677858,8.2494246588875
2.5,90,1.80000000000001,-10.5841948052236,7.79577313368785
2.5,90,1.90000000000001,-10.9191139445882,7.32680170885813
2.5,90,2,-11.233195203544,6.84341166965292
2.5,90,2.10000000000002,-11.5258120494323,6.34653395888311
2.5,90,2.20000000000002,-11.796379984176,5.83712731147036
2.5,90,2.30000000000001,-12.0443578398735,5.31617631759007
2.5,90,2.40000000000001,-12.2692489807051,4.78468941903267
2.5,90,2.5,-12.4706024070669,4.24369684373678
2.5,90,2.60000000000002,-12.6480137581629,3.69424848375975
2.5,90,2.70000000000002,-12.8011262096296,3.13741172223314
2.5,90,2.80000000000001,-12.9296312631395,2.5742692151033
2.5,90,2.90000000000001,-13.0332694253186,2.0059166336872
2.5,90,3,-13.1118307737273,1.43346037426101
2.5,90,3.10000000000002,-13.1651554080798,0.858015241060218
2.5,90,3.20000000000002,-13.1931337853159,0.280702109192899
2.5,90,3.30000000000001,-13.1957069375897,-0.297354425949611
2.5,90,3.40000000000001,-13.1728665726916,-0.875028406146339
2.5,90,3.5,-13.1246550568765,-1.45119486802124
2.5,90,3.60000000000002,-13.0511652805247,-2.02473219431941
2.5,90,3.70000000000002,-12.9525404075084,-2.59452445223002
2.5,90,3.80000000000001,-12.8289735095759,-3.15946371230533
2.5,90,3.90000000000001,-12.6807070874904,-3.71845234165582
2.5,90,4,-12.5080324810708,-4.27040526527681
2.5,90,4.10000000000002,-12.3112891706692,-4.81425218956112
2.5,90,4.20000000000002,-12.0908639729916,-5.34893978228339
2.5,90,4.30000000000001,-11.8471901345074,-5.87343380360383
2.5,90,4.40000000000001,-11.5807463260143,-6.38672118291682
2.5,90,4.5,-11.2920555422083,-6.88781203668023
2.5,90,4.60000000000002,-10.9816839103692,-7.37574162268089
2.5,90,4.70000000000002,-10.6502394124947,-7.8495722265312
2.5,90,4.80000000000001,-10.2983705254094,-8.30839497654378
2.5,90,4.90000000000001,-9.92676478353596,-8.75133158348611
2.5,90,5,-9.53614726913855,-9.17753600208521
2.5,90,5.10000000000002,-9.12727903494433,-9.58619601151564
2.5,90,5.20000000000002,-8.70095546410778,-9.97653471246814
2.5,90,5.30000000000001,-8.25800457250953,-10.3478119387582
2.5,90,5.40000000000001,-7.79928525838367,-10.6993255817806
2.5,90,5.5,-7.32568550423235,-11.030412826462
2.5,90,5.60000000000002,-6.83812053593125,-11.3404512976871
2.5,90,5.70000000000002,-6.33753094384737,-11.6288601164884
2.5,90,5.80000000000001,-5.82488077068221,-11.8951008655816
2.5,90,5.90000000000001,-5.30115557063361,-12.1386784641037
2.5,90,6,-4.76736044432212,-12.3591419516634
2.5,90,6.10000000000002,-4.22451805377367,-12.5560851820449
2.5,90,6.20000000000002,-3.67366662158179,-12.7291474271102
2.5,90,6.30000000000001,-3.11585791819247,-12.8780138916321
2.5,90,6.40000000000001,-2.55215524107718,-13.0024161399455
2.5,90,6.5,-1.98363138936809,-13.1021324354413
2.5,90,6.60000000000002,-1.41136663734695,-13.1769879940385
2.5,90,6.70000000000002,-0.836446709995746,-13.2268551528572
2.5,90,6.80000000000001,-0.259960763635818,-13.2516534553835
2.5,90,6.90000000000001,0.317000625482466,-13.2513496544628
2.5,90,7,0.893347461944201,-13.225957634485
2.5,90,7.10000000000002,1.46799231873879,-13.1755382541362
2.5,90,7.20000000000002,2.03985230921927,-13.1001991110871
2.5,90,7.30000000000001,2.60785104116269,-13.0000942299688
2.5,90,7.40000000000001,3.17092055074079,-12.8754236749613
2.5,90,7.5,3.72800321430532,-12.7264330882811
2.5,90,7.60000000000002,4.27805363595949,-12.5534131558145
2.5,90,7.70000000000002,4.82004050894104,-12.3566990010965
2.5,90,7.80000000000001,5.35294844888269,-12.1366695087889
2.5,90,7.90000000000001,5.8757797970289,-11.8937465787687
2.5,90,8,6.38755639149785,-11.6283943118949
2.5,90,8.10000000000002,6.88732130466212,-11.3411181284902
2.5,90,8.20000000000002,7.37414054469651,-11.0324638205463
2.5,90,8.30000000000001,7.84710471930612,-10.7030165386466
2.5,90,8.40000000000001,8.30533065959419,-10.3533997145967
2.5,90,8.5,8.74796300197677,-9.98427392076153
2.5,90,8.60000000000002,9.17417572598432,-9.59633566713457
2.5,90,8.70000000000002,9.58317364572152,-9.19031613720136
2.5,90,8.80000000000001,9.97419385268808,-8.7669798637178
2.5,90,8.90000000000001,10.346507107588,-8.32712334559733
2.5,90,9,10.6994191786908,-7.87157360718861
2.5,90,9.10000000000002,11.0322721242415,-7.40118670133367
2.5,90,9.20000000000002,11.3444455163613,-6.9168461577195
2.5,90,9.30000000000001,11.635357603833,-6.41946137817218
2.5,90,9.40000000000001,11.9044664111299,-5.90996598069997
2.5,90,9.5,12.1512707710254,-5.38931609425396
2.5,90,9.60000000000002,12.375311288115,-4.85848860635596
2.5,90,9.70000000000002,12.5761712305897,-4.31847936593145
2.5,90,9.80000000000001,12.7534773476361,-3.77030134388052
2.5,90,9.90000000000001,12.9069006098797,-3.21498275412709
2.5,90,10,13.0361568703641,-2.65356513808969
2.5,90,10.1,13.1410074436495,-2.08710141572913
2.5,90,10.2,13.2212596007247,-1.51665390653698
2.5,90,10.3,13.2767669775666,-0.943292324031631
2.5,90,10.4,13.3074298953381,-0.368091747534537
2.5,90,10.5,13.3131955903927,0.207869424813858
2.5,90,10.6,13.2940583524593,0.783511537653313
2.5,90,10.7,13.250059569598,1.35775575030337
2.5,90,10.8,13.1812876787586,1.92952611449651
2.5,90,10.9,13.0878780210321,2.49775165333381
2.5,90,11,12.9700126009551,3.06136843673902
2.5,90,11.1,12.8279197495184,3.61932164858316
2.5,90,11.2,12.6618736908264,4.17056764057536
2.5,90,11.3,12.4721940126628,4.71407596796435
2.5,90,11.4,12.2592450415367,5.24883140205971
2.5,90,11.5,12.0234351231003,5.77383591458239
2.5,90,11.6,11.7652158091547,6.28811062887205
2.5,90,11.7,11.4850809527836,6.79069773302519
2.5,90,11.8,11.1835657134733,7.28066235011365
2.5,90,11.9,10.861245474395,7.75709436072607
2.5,90,12,10.5187346743314,8.21911017320356
2.5,90,12.1,10.1566855570279,8.66585443708517
2.5,90,12.2,9.77578684103391,9.09650169545048
2.5,90,12.3,9.37676231336969,9.51025797204161
2.5,90,12.4,8.96036935061096,9.90636228925721
2.5,90,12.5,8.52739737121641,10.2840881133472
2.5,90,12.6,8.07866622314133,10.6427447233854
2.5,90,12.7,7.61502451097567,10.9816785008625
2.5,90,12.8,7.13734786701444,11.3002741370205
2.5,90,12.9,6.64653717082156,11.5979557553398
2.5,90,13,6.14351672196869,11.8741879468853
2.5,90,13.1,5.62923237073292,12.128476716527
2.5,90,13.2,5.10464961161281,12.3603703383535
2.5,90,13.3,4.57075164456961,12.5694601189128
2.5,90,13.4,4.02853740893158,12.7553810672179
2.5,90,13.5,3.47901959489636,12.9178124707687
2.5,90,13.6,2.92322263754817,13.0564783771372
2.5,90,13.7,2.3621806982629,13.1711479809618
2.5,90,13.8,1.79693563830678,13.2616359164827
2.5,90,13.9,1.22853498935562,13.3278024560236
2.5,90,14,0.658029925553139,13.3695536150916
2.5,90,14.1,0.0864732416112124,13.3868411650142
2.5,90,14.2,-0.485082658679344,13.3796625542701
2.5,90,14.3,-1.05558775930949,13.3480607398889
2.5,90,14.4,-1.6239964102187,13.2921239304985
2.5,90,14.5,-2.18926928287601,13.2119852427829
2.5,90,14.6,-2.75037529955506,13.107822273286
2.5,90,14.7,-3.30629353276391,12.9798565876432
2.5,90,14.8,-3.8560150714771,12.8283531294594
2.5,90,14.9,-4.39854485099792,12.6536195511663
2.5,90,15,-4.93290344347013,12.4560054692924
2.5,90,15.1,-5.45812880623899,12.2359016466614
2.5,90,15.2,-5.97327798544218,11.9937391041035
2.5,90,15.3,-6.47742877239106,11.7299881643141
2.5,90,15.4,-6.96968131046621,11.4451574305413
2.5,90,15.5,-7.44915965042122,11.1397927028013
2.5,90,15.6,-7.91501325214014,10.8144758343473
2.5,90,15.7,-8.36641843104072,10.4698235311177
2.5,90,15.8,-8.80257974745658,10.1064860968906
2.5,90,15.9,-9.22273133745355,9.72514612686538
2.5,90,16,-9.62613818365948,9.3265171523755
2.5,90,16.1,-10.0120973247918,8.91134223942266
2.5,90,16.2,-10.3799390026665,8.48039254370082
2.5,90,16.3,-10.7290277455641,8.03446582475683
2.5,90,16.4,-11.0587633869059,7.57438492191718
2.5,90,16.5,-11.3685820182683,7.10099619458625
2.5,90,16.6,-11.6579568758307,6.61516792950644
2.5,90,16.7,-11.926399159407,6.1177887175562
2.5,90,16.8,-12.1734587832699,5.60976580264926
2.5,90,16.9,-12.3987250580231,5.09202340529681
2.5,90,17,-12.6018273028237,4.56550102338922
2.5,90,17.1,-12.7824353873036,4.03115171276226
2.5,90,17.2,-12.9402602025803,3.48994035012192
2.5,90,17.3,-13.0750540607917,2.94284188091681
2.5,90,17.4,-13.1866110226378,2.39083955477368
2.5,90,17.5,-13.2747671524577,1.83492315113346
2.5,90,17.6,-13.339400700426,1.27608719776098
2.5,90,17.7,-13.3804322115082,0.715329184837956
2.5,90,17.8,-13.3978245608801,0.153647777386198
2.5,90,17.9,-13.3915829155845,-0.407958971184171
2.5,90,18,-13.3617546222798,-0.968495401565405
