"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19.6,9.6046533431496,-7.65997864024714
2.5,90,19.7,8.7554262757703,-8.60323621096219
2.5,90,19.8,7.81468795075485,-9.45254144212737
2.5,90,19.9,6.79280334982128,-10.1991520465197
2.5,90,20,5.70095619230186,-10.8354651324251
2.5,90,20.1,4.55102422510739,-11.3550918679238
2.5,90,20.2,3.35544795448245,-11.7529185642697
2.5,90,20.3,2.12709428992487,-12.0251536343308
2.5,90,20.4,0.879116611548582,-12.1693600401915
2.5,90,20.5,-0.375187203819046,-12.1844730046503
2.5,90,20.6,-1.62251725543578,-12.070802922666
2.5,90,20.7,-2.84971305770108,-11.8300235690555
2.5,90,20.8,-4.04389243908046,-11.4651458561846
2.5,90,20.9,-5.19258643674669,-10.9804775483475
2.5,90,21,-6.28386878041329,-10.3815694863769
2.5,90,21.1,-7.30647863098474,-9.67514901525926
2.5,90,21.2,-8.24993532537965,-8.86904143772144
2.5,90,21.3,-9.10464397710795,-7.97208043660366
2.5,90,21.4,-9.86199089164307,-6.99400851719182
2.5,90,21.5,-10.514427875052,-5.94536861648641
2.5,90,21.6,-11.0555446422611,-4.83738810879794
2.5,90,21.7,-11.4801286662953,-3.68185650533189
2.5,90,21.8,-11.7842119502624,-2.49099819901687
2.5,90,21.9,-11.965104348193,-1.27734164435888
2.5,90,22,-12.0214132074851,-0.0535863853253397
2.5,90,22.1,-11.9530492530347,1.16753064784362
2.5,90,22.2,-11.7612187795675,2.37336815933557
2.5,90,22.3,-11.4484023626758,3.55151143470976
2.5,90,22.4,-11.0183204390859,4.68989985960202
2.5,90,22.5,-10.4758862413079,5.77694970644145
2.5,90,22.6,-9.82714669966787,6.80167094934853
2.5,90,22.7,-9.07921204454202,7.75377694364793
2.5,90,22.8,-8.24017495221313,8.62378589406277
2.5,90,22.9,-7.3190201781255,9.40311313355628
2.5,90,23,-6.32552571047283,10.084153341801
2.5,90,23.1,-5.27015655424548,10.6603519470986
2.5,90,23.2,-4.16395232042129,11.1262650769398
2.5,90,23.3,-3.0184098464013,11.4776075489025
2.5,90,23.4,-1.84536211172082,11.7112885238304
2.5,90,23.5,-0.656854737268353,11.8254345757932
2.5,90,23.6,0.534978633314199,11.819400066767
2.5,90,23.7,1.71804077462884,11.693764846882
2.5,90,23.8,2.88039386422009,11.4503194320676
2.5,90,23.9,4.01037976207872,11.0920379386417
2.5,90,24,5.09673637847717,10.6230391775507
2.5,90,24.1,6.12870897803985,10.0485364283371
2.5,90,24.2,7.09615533356866,9.37477652336549
2.5,90,24.3,7.98964371915119,8.60896897530348
2.5,90,24.4,8.80054281751535,7.75920597440392
2.5,90,24.5,9.52110271046557,6.83437416589853
2.5,90,24.6,10.1445262224105,5.84405919108741
2.5,90,24.7,10.6650299943317,4.79844403787921
2.5,90,24.8,11.0778947778469,3.70820229711007
2.5,90,24.9,11.3795045550319,2.5843874596295
2.5,90,25,11.5673742081609,1.43831941562308
2.5,90,25.1,11.6401655832172,0.28146933188919
2.5,90,25.2,11.5976919106796,-0.874655915175389
2.5,90,25.3,11.4409106654737,-2.01862858314499
2.5,90,25.4,11.1719050638838,-3.13921303771223
2.5,90,25.5,10.7938545075166,-4.22547574457425
2.5,90,25.6,10.3109943919817,-5.26689121018107
2.5,90,25.7,9.72856579978801,-6.25344285666913
2.5,90,25.8,9.05275569209336,-7.1757178800169
2.5,90,25.9,8.29062830152915,-8.02499521287976
2.5,90,26,7.45004850756568,-8.79332579384223
2.5,90,26.1,6.53959804612372,-9.47360443199694
2.5,90,26.2,5.5684854658005,-10.0596326488471
2.5,90,26.3,4.54645079368848,-10.5461719774938
2.5,90,26.4,3.48366591399815,-10.9289873008287
2.5,90,26.5,2.39063169227046,-11.2048799149398
2.5,90,26.6,1.27807289679421,-11.3717101100352
2.5,90,26.7,0.156831976883319,-11.4284091678082
2.5,90,26.8,-0.962237244981567,-11.3749807802371
2.5,90,26.9,-2.06837492326553,-11.2124919992554
2.5,90,27,-3.15101856119024,-10.9430539285458
2.5,90,27.1,-4.19990341678462,-10.5697924669096
2.5,90,27.2,-5.20515899810759,-10.0968095063317
2.5,90,27.3,-6.15740075369153,-9.52913507612909
2.5,90,27.4,-7.04781612341373,-8.87267100666188
2.5,90,27.5,-7.86824418152393,-8.13412676126797
2.5,90,27.6,-8.61124817661237,-7.32094815274137
2.5,90,27.7,-9.27018035208799,-6.44123972025638
2.5,90,27.8,-9.83923851436945,-5.50368159368295
2.5,90,27.9,-10.3135139035426,-4.51744171441181
2.5,90,28,-10.6890300118138,-3.49208431480195
2.5,90,28.1,-10.9627720877055,-2.43747558205089
2.5,90,28.2,-11.132707157676,-1.3636874465726
2.5,90,28.3,-11.1977944907581,-0.280900439868542
2.5,90,28.4,-11.1579865249578,0.80069343746545
2.5,90,28.5,-11.0142203656652,1.87098691037808
2.5,90,28.6,-10.7684000553106,2.92005178160669
2.5,90,28.7,-10.4233698991434,3.93823056706741
2.5,90,28.8,-9.98287921353483,4.91622457847939
2.5,90,28.9,-9.45153893989354,5.8451776632714
2.5,90,29,-8.83477063846641,6.71675486467449
2.5,90,29.1,-8.13874844139639,7.52321532395509
2.5,90,29.2,-7.37033460289154,8.25747881135575
2.5,90,29.3,-6.53700933578081,8.91318534173839
2.5,90,29.4,-5.64679566773239,9.48474740440956
2.5,90,29.5,-4.70818008668342,9.9673944133835
2.5,90,29.6,-3.73002977337934,10.3572090635918
2.5,90,29.7,-2.72150723921897,10.6511553594794
2.5,90,29.8,-1.69198319978551,10.8470981642336
2.5,90,29.9,-0.650948518576194,10.9438141997644
2.5,90,30,0.39207394841058,10.9409945087227
2.5,90,30.1,1.42761678817911,10.8392384695353
2.5,90,30.2,2.44635394642489,10.6400395329234
2.5,90,30.3,3.43918434984649,10.3457629229645
2.5,90,30.4,4.39731249466677,9.95961561679594
2.5,90,30.5,5.31232530049062,9.48560898393733
2.5,90,30.6,6.17626457403317,8.92851452838198
2.5,90,30.7,6.98169447800355,8.29381323356271
2.5,90,30.8,7.72176345594815,7.58763906160906
2.5,90,30.9,8.39026012350727,6.81671720360749
2.5,90,31,8.98166269971952,5.98829771652683
2.5,90,31.1,9.49118161802011,5.11008521485781
2.5,90,31.2,9.91479502477576,4.19016531064413
2.5,90,31.3,10.2492769428943,3.23692851434919
2.5,90,31.4,10.4922179485545,2.25899232087654
2.5,90,31.5,10.642038279765,1.26512221004484
2.5,90,31.6,10.6979933656062,0.264152289020771
2.5,90,31.7,10.6601718340023,-0.7350937042246
2.5,90,31.8,10.5294861231002,-1.72388033224809
2.5,90,31.9,10.3076558861993,-2.69363664109396
2.5,90,32,9.99718444214732,-3.63602993861488
2.5,90,32.1,9.60132858166298,-4.54303654425575
2.5,90,32.2,9.12406209470741,-5.40700892385083
2.5,90,32.3,8.57003343437608,-6.22073866507521
2.5,90,32.4,7.94451797845131,-6.97751479541677
2.5,90,32.5,7.25336539040916,-7.67117699443371
2.5,90,32.6,6.5029426170598,-8.29616330505784
2.5,90,32.7,5.70007308989247,-8.84755200428513
2.5,90,32.8,4.85197272143148,-9.32109735118913
2.5,90,32.9,3.96618330640554,-9.71325898923357
2.5,90,33,3.05050395020944,-10.0212248397957
2.5,90,33.1,2.11292115402779,-10.2429273840715
2.5,90,33.2,1.16153818713801,-10.3770532905687
2.5,90,33.3,0.204504372422456,-10.4230464046769
2.5,90,33.4,-0.750055098825356,-10.3811041748018
2.5,90,33.5,-1.69410822195172,-10.2521676457938
2.5,90,33.6,-2.61978352323529,-10.0379052043961
2.5,90,33.7,-3.51943513779005,-9.74069031277546
2.5,90,33.8,-4.38570509484027,-9.36357351445443
2.5,90,33.9,-5.21158231756661,-8.91024904179703
2.5,90,34,-5.99045788185007,-8.38501639526334
2.5,90,34.1,-6.716176118621,-7.7927373016755
2.5,90,34.2,-7.38308118774031,-7.13878849147906
2.5,90,34.3,-7.98605879696017,-6.42901076324284
2.5,90,34.4,-8.52057278706395,-5.66965482727407
2.5,90,34.5,-8.98269635332741,-4.86732443911032
2.5,90,34.6,-9.36913772349786,-4.02891734774009
2.5,90,34.7,-9.67726016309935,-3.16156459267346
2.5,90,34.8,-9.90509622959449,-2.27256868844643
2.5,90,34.9,-10.0513562472984,-1.36934123490097
2.5,90,35,-10.115431024551,-0.459340486685857
2.5,90,35.1,-10.0973888830618,0.449990593922507
2.5,90,35.2,-9.99796711617757,1.35128529043723
2.5,90,35.3,-9.81855803770696,2.23731259911841
2.5,90,35.4,-9.56118982552373,3.10103473833413
2.5,90,35.5,-9.22850240415042,3.93566225434529
2.5,90,35.6,-8.82371864760669,4.73470630593507
2.5,90,35.7,-8.3506112177438,5.49202774166924
2.5,90,35.8,-7.81346538385249,6.20188261755548
2.5,90,35.9,-7.21703819635125,6.85896383910537
2.5,90,36,-6.56651441067315,7.45843864996085
2.5,90,36.1,-5.86745957697152,7.99598172892598
2.5,90,36.2,-5.12577072687107,8.46780369809525
2.5,90,36.3,-4.34762510015934,8.87067488641107
2.5,90,36.4,-3.53942736204592,9.20194423503847
2.5,90,36.5,-2.70775576542357,9.45955327306186
2.5,90,36.6,-1.85930771251817,9.64204513382182
2.5,90,36.7,-1.00084516650523,9.74856862337394
2.5,90,36.8,-0.139140356199067,9.77887739274657
2.5,90,36.9,0.719077794025394,9.73332430457111
2.5,90,37,1.5671760912153,9.61285112197831
2.5,90,37.1,2.39866795726714,9.41897368311094
2.5,90,37.2,3.20726238865942,9.15376275795265
2.5,90,37.3,3.98691063534211,8.81982081518688
2.5,90,37.4,4.73185026703019,8.42025495527669
2.5,90,37.5,5.43664632270568,7.95864629172167
2.5,90,37.6,6.09622926854689,7.4390160853544
2.5,90,37.7,6.70592952050204,6.86578895646912
2.5,90,37.8,7.26150832001529,6.24375351642993
2.5,90,37.9,7.75918478468426,5.57802077413653
2.5,90,38,8.19565898961157,4.87398068327473
2.5,90,38.1,8.56813096958025,4.13725720366154
2.5,90,38.2,8.87431556667376,3.37366225420967
2.5,90,38.3,9.11245308227662,2.58914893613444
2.5,90,38.4,9.28131572625793,1.789764403084
2.5,90,38.5,9.38020988930372,0.981602749962216
2.5,90,38.6,9.408974296565,0.170758284465945
2.5,90,38.7,9.36797413179533,-0.636720465102387
2.5,90,38.8,9.25809125074644,-1.43487566520834
2.5,90,38.9,9.08071063056811,-2.21788369051381
2.5,90,39,8.83770322813785,-2.98009692785192
2.5,90,39.1,8.53140544446328,-3.71608358286577
2.5,90,39.2,8.16459541441017,-4.42066522286177
2.5,90,39.3,7.74046636089253,-5.08895181245044
2.5,90,39.4,7.2625972702148,-5.71637402292788
2.5,90,39.5,6.73492116040166,-6.29871262187571
2.5,90,39.6,6.16169122702851,-6.83212477588384
2.5,90,39.7,5.54744516124482,-7.31316712639877
2.5,90,39.8,4.89696794233436,-7.73881552625181
2.5,90,39.9,4.21525341230827,-8.10648135217597
2.5,90,40,3.50746494267528,-8.41402433638347
2.5,90,40.1,2.77889550375016,-8.65976188780398
2.5,90,40.2,2.03492744468883,-8.84247490068781
2.5,90,40.3,1.28099228796189,-8.9614100747494
2.5,90,40.4,0.522530835303194,-9.01627879667542
2.5,90,40.5,-0.235046126616303,-9.00725265748071
2.5,90,40.6,-0.986396243291833,-8.93495570368769
2.5,90,40.7,-1.72628286735958,-8.80045354249071
2.5,90,40.8,-2.44961094083309,-8.60523944180481
2.5,90,40.9,-3.15146124981079,-8.351217585271
2.5,90,41,-3.82712283407821,-8.04068365979115
2.5,90,41.1,-4.4721233524398,-7.67630296890589
2.5,90,41.2,-5.08225722406602,-7.26108627923898
2.5,90,41.3,-5.65361138645872,-6.7983636192497
2.5,90,41.4,-6.18258853162801,-6.29175625962909
2.5,90,41.5,-6.66592770358244,-5.7451471128118
2.5,90,41.6,-7.10072216206545,-5.16264979525565
2.5,90,41.7,-7.48443443946278,-4.54857660036495
2.5,90,41.8,-7.81490853978547,-3.90740563222414
2.5,90,41.9,-8.09037925043623,-3.24374735070741
2.5,90,42,-8.30947855893553,-2.56231077707734
2.5,90,42.1,-8.47123918777038,-1.86786960594903
2.5,90,42.2,-8.57509528088404,-1.16522846455043
2.5,90,42.3,-8.62088029492286,-0.459189553630471
2.5,90,42.4,-8.60882216706687,0.245480103735775
2.5,90,42.5,-8.53953584898671,0.944080588744247
2.5,90,42.6,-8.41401331308098,1.63200998301388
2.5,90,42.7,-8.23361115257132,2.30479404051344
2.5,90,42.8,-8.00003591118329,2.9581144546323
2.5,90,42.9,-7.71532729095345,3.58783555385836
2.5,90,43,-7.38183939812251,4.19002927445882
2.5,90,43.1,-7.00222019705399,4.76099827417727
2.5,90,43.2,-6.57938935063304,5.29729706713722
2.5,90,43.3,-6.11651463262007,5.79575107675461
2.5,90,43.4,-5.61698710296455,6.25347352035739
2.5,90,43.5,-5.08439524111693,6.66788005628053
2.5,90,43.6,-4.52249823493014,7.03670114130869
2.5,90,43.7,-3.93519862384295,7.35799206335421
2.5,90,43.8,-3.32651449471484,7.63014063107379
2.5,90,43.9,-2.70055142698611,7.85187251861724
2.5,90,44,-2.06147438081065,8.02225427977038
2.5,90,44.1,-1.41347971752326,8.14069406129046
2.5,90,44.2,-0.760767536316264,8.20694006014714
2.5,90,44.3,-0.107514504390563,8.22107678358601
2.5,90,44.4,0.542152649803871,8.18351918434687
2.5,90,44.5,1.18418281923767,8.09500475592311
2.5,90,44.6,1.81462522536594,7.95658368438253
2.5,90,44.7,2.42965300832736,7.76960716392339
2.5,90,44.8,3.02558556997071,7.53571399297541
2.5,90,44.9,3.59890955092717,7.25681557623021
2.5,90,45,4.14629833497527,6.93507946547669
2.5,90,45.1,4.66462998635545,6.57291157850003
2.5,90,45.2,5.15100353840157,6.17293724057408
2.5,90,45.3,5.60275356476415,5.73798119722455
2.5,90,45.4,6.01746297750861,5.27104674998014
2.5,90,45.5,6.39297400939527,4.7752941687639
2.5,90,45.6,6.72739735059126,4.25401853543475
2.5,90,45.7,7.01911942284319,3.71062717279425
2.5,90,45.8,7.26680778667693,3.1486168121554
2.5,90,45.9,7.46941468939851,2.57155065038059
2.5,90,46,7.62617877348961,1.98303544416096
2.5,90,46.1,7.7366249763422,1.38669878529821
2.5,90,46.2,7.8005626631065,0.78616669590292
2.5,90,46.3,7.81808204467122,0.185041676806523
2.5,90,46.4,7.78954894241233,-0.413118663843244
2.5,90,46.5,7.71559797028356,-1.00482228181026
2.5,90,46.6,7.59712421304742,-1.58666255538029
2.5,90,46.7,7.43527348692231,-2.15533722698015
2.5,90,46.8,7.23143127562574,-2.70766633194048
2.5,90,46.9,6.98721044070694,-3.24060902741401
2.5,90,47,6.70443781016659,-3.7512792436465
2.5,90,47.1,6.38513975365234,-4.23696008920986
2.5,90,47.2,6.0315268559944,-4.69511695138065
2.5,90,47.3,5.64597780350337,-5.12340924252564
2.5,90,47.4,5.23102259931163,-5.51970075304906
2.5,90,47.5,4.78932522510222,-5.88206858112863
2.5,90,47.6,4.32366586686085,-6.2088106190343
2.5,90,47.7,3.83692282183161,-6.49845158523907
2.5,90,47.8,3.33205420267215,-6.74974760073657
2.5,90,47.9,2.81207955293761,-6.9616893169195
2.5,90,48,2.28006148548928,-7.13350361100396
2.5,90,48.1,1.73908745227613,-7.26465387325677
2.5,90,48.2,1.19225175021101,-7.35483891815775
2.5,90,48.3,0.642637863593661,-7.40399055906822
2.5,90,48.4,0.0933012387815293,-7.41226989294947
2.5,90,48.5,-0.452747418399612,-7.38006234814947
2.5,90,48.6,-0.9925582376118,-7.3079715542304
2.5,90,48.7,-1.52325759238732,-7.19681209822286
2.5,90,48.8,-2.04206274925173,-7.04760123654666
2.5,90,48.9,-2.54629569140177,-6.86154963612541
2.5,90,49,-3.03339605746817,-6.64005122193018
2.5,90,49.1,-3.50093314275055,-6.38467221131627
2.5,90,49.2,-3.94661691728434,-6.09713941806379
2.5,90,49.3,-4.36830802213085,-5.77932791100218
2.5,90,49.4,-4.76402671232251,-5.43324811350077
2.5,90,49.5,-5.13196072191706,-5.06103243094521
2.5,90,49.6,-5.47047203355495,-4.66492149361723
2.5,90,49.7,-5.77810254175076,-4.24725010215953
2.5,90,49.8,-6.05357860583352,-3.81043296206358
2.5,90,49.9,-6.29581449495133,-3.35695029238838
2.5,90,50,-6.50391473383732,-2.88933339222159
2.5,90,50.1,-6.67717536406978,-2.41015024626185
2.5,90,50.2,-6.81508414131602,-1.92199124835931
2.5,90,50.3,-6.9173196945062,-1.42745511892722
2.5,90,50.4,-6.98374967801668,-0.929135088866673
2.5,90,50.5,-7.01442795273157,-0.429605419055009
2.5,90,50.6,-7.0095908362808,0.0685916794292526
2.5,90,50.7,-6.9696524668091,0.562958663297911
2.5,90,50.8,-6.89519932830072,1.05105475656693
2.5,90,50.9,-6.78698398876281,1.5305074794276
2.5,90,51,-6.64591810544876,1.99902355900281
2.5,90,51.1,-6.47306475378084,2.4543991793189
2.5,90,51.2,-6.26963013870559,2.89452953272166
2.5,90,51.3,-6.03695474889028,3.31741763991416
2.5,90,51.4,-5.77650401544922,3.72118241076801
2.5,90,51.5,-5.48985853777628,4.10406592303409
2.5,90,51.6,-5.17870393957077,4.46443990101216
2.5,90,51.7,-4.84482041828336,4.80081138111654
2.5,90,51.8,-4.4900720509873,5.11182755606652
2.5,90,51.9,-4.11639591912328,5.39627979410298
2.5,90,52,-3.72579111367038,5.65310683418372
2.5,90,52.1,-3.32030768109819,5.88139716249357
2.5,90,52.2,-2.9020355689595,6.08039057982151
2.5,90,52.3,-2.47309362821186,6.24947897338103
2.5,90,52.4,-2.03561872733799,6.38820631045896
2.5,90,52.5,-1.59175503107332,6.4962678748752
2.5,90,52.6,-1.14364349408409,6.57350877058851
2.5,90,52.7,-0.693411617276967,6.61992171989956
2.5,90,52.8,-0.243163511593012,6.63564418655963
2.5,90,52.9,0.205029688834913,6.62095485669398
2.5,90,53,0.649139025385844,6.57626951278396
2.5,90,53.1,1.08718648994207,6.50213633801773
2.5,90,53.2,1.51725334388003,6.39923069011759
2.5,90,53.3,1.93748795212174,6.26834938527786
2.5,90,53.4,2.34611310668712,6.11040453410876
2.5,90,53.5,2.74143281760227,5.92641697247377
2.5,90,53.6,3.12183855241625,5.71750933084392
2.5,90,53.7,3.48581490897283,5.48489878626932
2.5,90,53.8,3.83194470943388,5.2298895413003
2.5,90,53.9,4.15891350684837,4.95386507418181
2.5,90,54,4.46551349879572,4.65828020440247
2.5,90,54.1,4.75064684577569,4.34465301722204
2.5,90,54.2,5.01332839506911,4.01455669012635
2.5,90,54.3,5.25268781373394,3.66961126329149
2.5,90,54.4,5.46797113721814,3.31147539508242
2.5,90,54.5,5.65854174275923,2.94183814237986
2.5,90,54.6,5.82388075928555,2.56241080414048
2.5,90,54.7,5.96358692793025,2.17491886505714
2.5,90,54.8,6.07737592951023,1.78109407451322
2.5,90,54.9,6.16507919739867,1.38266669423833
2.5,90,55,6.22664223613347,0.981357946172494
2.5,90,55.1,6.26212246784365,0.578872690061144
2.5,90,55.2,6.27168663014409,0.176892358237132
2.5,90,55.3,6.25560775054455,-0.222931827083865
2.5,90,55.4,6.2142617236355,-0.6189853308453
2.5,90,55.5,6.14812351836166,-1.00969645559859
2.5,90,55.6,6.05776304356264,-1.39354214666798
2.5,90,55.7,5.9438407006644,-1.76905343559328
2.5,90,55.8,5.80710265293676,-2.13482050766556
2.5,90,55.9,5.64837584110364,-2.48949738160871
2.5,90,56,5.46856277530268,-2.83180619168193
2.5,90,56.1,5.26863613344769,-3.16054106465924
2.5,90,56.2,5.04963319595644,-3.47457158628598
2.5,90,56.3,4.81265014657128,-3.77284585390328
2.5,90,56.4,4.55883626863348,-4.05439311395793
2.5,90,56.5,4.28938806567409,-4.3183259850806
2.5,90,56.6,4.00554333456726,-4.56384226929861
2.5,90,56.7,3.70857521876363,-4.79022635575489
2.5,90,56.8,3.39978626828582,-4.996850223023
2.5,90,56.9,3.08050253224034,-5.18317404772993
2.5,90,57,2.75206770858002,-5.34874642872932
2.5,90,57.1,2.4158373747572,-5.49320423749274
2.5,90,57.2,2.07317332173952,-5.61627210671219
2.5,90,57.3,1.72543801262943,-5.71776157032533
2.5,90,57.4,1.37398918585049,-5.79756986928396
2.5,90,57.5,1.02017462153072,-5.85567843839167
2.5,90,57.6,0.66532708835332,-5.89215109042846
2.5,90,57.7,0.310759486749718,-5.90713191456467
2.5,90,57.8,-0.0422397971035829,-5.90084290674474
2.5,90,57.9,-0.392411313448589,-5.87358135028976
2.5,90,58,-0.73852873566689,-5.82571696543288
2.5,90,58.1,-1.07940280138849,-5.75768884686231
2.5,90,58.2,-1.41388499923769,-5.67000220860744
2.5,90,58.3,-1.74087099387889,-5.56322495576654
2.5,90,58.4,-2.05930378340818,-5.43798410264177
2.5,90,58.5,-2.36817658450226,-5.29496205682541
2.5,90,58.6,-2.66653544206325,-5.13489278867105
2.5,90,58.7,-2.95348156139272,-4.95855790539049
2.5,90,58.8,-3.22817336218175,-4.76678264874592
2.5,90,58.9,-3.4898282548072,-4.56043183496194
2.5,90,59,-3.73772414058682,-4.340405755067
2.5,90,59.1,-3.97120063874928,-4.10763605339473
2.5,90,59.2,-4.18966004392523,-3.86308160143692
2.5,90,59.3,-4.3925680189612,-3.60772438364664
2.5,90,59.4,-4.57945402878909,-3.34256541114722
2.5,90,59.5,-4.74991152195507,-3.0686206786156
2.5,90,59.6,-4.90359786722305,-2.78691717888119
2.5,90,59.7,-5.04023405340978,-2.49848898902049
2.5,90,59.8,-5.15960416129011,-2.20437344093609
2.5,90,59.9,-5.26155461702533,-1.9056073885947
2.5,90,60,-5.34599323711799,-1.60322358326078
2.5,90,60.1,-5.41288807538215,-1.29824716721267
2.5,90,60.2,-5.46226608283874,-0.99169229556659
2.5,90,60.3,-5.49421159180469,-0.684558894963072
2.5,90,60.4,-5.50886463574026,-0.377829567002009
2.5,90,60.5,-5.50641911665423,-0.0724666434410259
2.5,90,60.6,-5.48712083204361,0.230590600692001
2.5,90,60.7,-5.45126537346202,0.530428570775287
2.5,90,60.8,-5.39919590887695,0.826161808607836
2.5,90,60.9,-5.33130086098313,1.11693527713524
2.5,90,61,-5.24801149360195,1.40192647107258
2.5,90,61.1,-5.1497994182045,1.68034735139544
2.5,90,61.2,-5.03717403246339,1.95144610243676
2.5,90,61.3,-4.91067990255631,2.21450871106534
2.5,90,61.4,-4.77089410072877,2.46886036813136
2.5,90,61.5,-4.6184235093616,2.71386669304607
2.5,90,61.6,-4.45390210249936,2.94893478301334
2.5,90,61.7,-4.27798821546785,3.17351408904511
2.5,90,61.8,-4.09136181285521,3.38709712147786
2.5,90,61.9,-3.8947217647492,3.58921998825317
2.5,90,62,-3.6887831407169,3.77946276973857
2.5,90,62.1,-3.47427453058592,3.95744973434132
2.5,90,62.2,-3.25193540064135,4.12284939960409
2.5,90,62.3,-3.02251349339049,4.27537444387782
2.5,90,62.4,-2.78676227857305,4.41478147402851
2.5,90,62.5,-2.54543846261056,4.54087065496569
2.5,90,62.6,-2.2992995631934,4.65348520707082
2.5,90,62.7,-2.04910155520711,4.75251077786124
2.5,90,62.8,-1.79559659369562,4.83787469444403
2.5,90,62.9,-1.53953081905801,4.90954510350064
2.5,90,63,-1.28164224917006,4.96753000569525
2.5,90,63.1,-1.02265876262509,5.01187619151649
2.5,90,63.2,-0.763296176793339,5.04266808565065
2.5,90,63.3,-0.504256423909701,5.06002650703838
2.5,90,63.4,-0.246225827923477,5.06410735179313
2.5,90,63.5,0.0101265156282171,5.05510020615656
2.5,90,63.6,0.264150254919571,5.03322689663629
2.5,90,63.7,0.515215190947724,4.99873998441508
2.5,90,63.8,0.762712579530641,4.95192121104024
2.5,90,63.9,1.00605632567975,4.89307990229854
2.5,90,64,1.24468407023647,4.8225513370574
2.5,90,64.1,1.47805816904795,4.74069508770799
2.5,90,64.2,1.70566656531954,4.64789333868184
2.5,90,64.3,1.92702355613391,4.54454918933297
2.5,90,64.4,2.14167045445232,4.43108494728114
2.5,90,64.5,2.34917614822595,4.30794041810116
2.5,90,64.6,2.54913755853602,4.17557119702139
2.5,90,64.7,2.74117999895049,4.03444696806104
2.5,90,64.8,2.92495743853962,3.88504981578983
2.5,90,64.9,3.10015267122046,3.72787255464664
2.5,90,65,3.26647739431475,3.56341708048982
2.5,90,65.1,3.42367219939492,3.39219274879134
2.5,90,65.2,3.57150647866601,3.21471478361666
2.5,90,65.3,3.70977825028462,3.03150272126061
2.5,90,65.4,3.83831390614851,2.84307889213648
2.5,90,65.5,3.95696788580843,2.64996694424017
2.5,90,65.6,4.06562228024908,2.45269041123884
2.5,90,65.7,4.1641863693675,2.25177132795823
2.5,90,65.8,4.25259609703916,2.04772889577397
2.5,90,65.9,4.33081348770827,1.8410782001451
2.5,90,66,4.39882600846922,1.63232898226371
2.5,90,66.1,4.456645880622,1.42198446653551
2.5,90,66.2,4.50430934468298,1.21054024535615
2.5,90,66.3,4.54187588282206,0.998483222396992
2.5,90,66.4,4.56942740266715,0.786290615378911
2.5,90,66.5,4.58706738638081,0.574429019076162
2.5,90,66.6,4.59492000886211,0.363353529070321
2.5,90,66.7,4.59312922886507,0.153506926557399
2.5,90,66.8,4.58185785675294,-0.0546810756974713
2.5,90,66.9,4.5612866025277,-0.260794526359112
2.5,90,67,4.5316131076824,-0.46443186776891
2.5,90,67.1,4.49305096432766,-0.665206507909533
2.5,90,67.2,4.44582872493743,-0.862747332729617
2.5,90,67.3,4.39018890594816,-1.05669915963001
2.5,90,67.4,4.32638698832841,-1.24672313306229
2.5,90,67.5,4.25469041811265,-1.43249706333102
2.5,90,67.6,4.1753776097673,-1.61371570982094
2.5,90,67.7,4.08873695512607,-1.79009100998963
2.5,90,67.8,3.99506584049798,-1.96135225557656
2.5,90,67.9,3.89466967441574,-2.12724621757943
2.5,90,68,3.78786092835512,-2.28753722163854
2.5,90,68.1,3.67495819261398,-2.44200717555225
2.5,90,68.2,3.55628524940491,-2.59045555071545
2.5,90,68.3,3.43217016506902,-2.73269931933837
2.5,90,68.4,3.30294440318507,-2.86857284935321
2.5,90,68.5,3.16894196020394,-2.99792775896451
2.5,90,68.6,3.03049852510414,-3.12063273283137
2.5,90,68.7,2.88795066442598,-3.23657330190175
2.5,90,68.8,2.74163503390921,-3.34565158893691
2.5,90,68.9,2.59188761782623,-3.44778602177862
2.5,90,69,2.43904299697392,-3.54291101641672
2.5,90,69.1,2.28343364616232,-3.63097663191425
2.5,90,69.2,2.12538926191372,-3.71194819924024
2.5,90,69.3,1.96523612096805,-3.78580592604564
2.5,90,69.4,1.80329647007382,-3.85254447940072
2.5,90,69.5,1.63988794743386,-3.91217254848462
2.5,90,69.6,1.47532303606488,-3.96471238919195
2.5,90,69.7,1.30990854923063,-4.01019935258299
2.5,90,69.8,1.14394514800537,-4.04868139906861
2.5,90,69.9,0.977726890934292,-4.08021860017634
2.5,90,70,0.811540815664389,-4.1048826296985
2.5,90,70.1,0.645666552336218,-4.12275624597361
2.5,90,70.2,0.480375968447378,-4.13393276699921
2.5,90,70.3,0.315932844819384,-4.13851554002006
2.5,90,70.4,0.152592582233529,-4.13661740717643
2.5,90,70.5,-0.00939806176808489,-4.12836016873876
2.5,90,70.6,-0.169801206480823,-4.11387404539376
2.5,90,70.7,-0.32838805265592,-4.0932971409827
2.5,90,70.8,-0.484939058812611,-4.06677490703017
2.5,90,70.9,-0.639244089964233,-4.03445961033628
2.5,90,71,-0.791102539523772,-3.99650980483873
2.5,90,71.1,-0.940323425190901,-3.95308980888685
2.5,90,71.2,-1.08672545965844,-3.90436918900193
2.5,90,71.3,-1.2301370970071,-3.85052225113346
2.5,90,71.4,-1.37039655568232,-3.79172754035381
2.5,90,71.5,-1.50735181897079,-3.72816734986924
