"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.1,-2.22637346045557,-2.29792688144865
2.5,90,71.2,-2.25461404397983,-2.23747737047327
2.5,90,71.3,-2.28130426704821,-2.17708384021996
2.5,90,71.4,-2.30646411563152,-2.1167801956211
2.5,90,71.5,-2.33011409690833,-2.05659940682797
2.5,90,71.6,-2.35227520790692,-1.99657351109277
2.5,90,71.7,-2.37296890475659,-1.93673361541392
2.5,90,71.8,-2.39221707255639,-1.8771098999132
2.5,90,71.9,-2.41004199586719,-1.81773162191403
2.5,90,72,-2.42646632983314,-1.75862712069009
2.5,90,72.1,-2.44151307193692,-1.69982382285518
2.5,90,72.2,-2.45520553439225,-1.6413482483645
2.5,90,72.3,-2.46756731717704,-1.5832260170992
2.5,90,72.4,-2.4786222817085,-1.52548185600583
2.5,90,72.5,-2.48839452516196,-1.46813960676374
2.5,90,72.6,-2.49690835543331,-1.41122223395306
2.5,90,72.7,-2.50418826674534,-1.35475183369756
2.5,90,72.8,-2.51025891589662,-1.29874964275645
2.5,90,72.9,-2.51514509915161,-1.24323604804043
2.5,90,73,-2.5188717297695,-1.18823059652743
2.5,90,73.1,-2.52146381616959,-1.13375200555432
2.5,90,73.2,-2.52294644072911,-1.07981817346168
2.5,90,73.3,-2.52334473921031,-1.02644619056854
2.5,90,73.4,-2.52268388081248,-0.973652350455948
2.5,90,73.5,-2.52098904884365,-0.921452161537435
2.5,90,73.6,-2.51828542200778,-0.869860358895788
2.5,90,73.7,-2.51459815630048,-0.81889091636617
2.5,90,73.8,-2.50995236750892,-0.76855705884578
2.5,90,73.9,-2.50437311430849,-0.71887127481125
2.5,90,74,-2.49788538195016,-0.669845329025355
2.5,90,74.1,-2.49051406653138,-0.621490275414991
2.5,90,74.2,-2.48228395984387,-0.573816470103449
2.5,90,74.3,-2.47321973479009,-0.526833584579882
2.5,90,74.4,-2.46334593136141,-0.4805506189901
2.5,90,74.5,-2.45268694316995,-0.43497591553271
2.5,90,74.6,-2.44126700452553,-0.390117171945607
2.5,90,74.7,-2.42911017805048,-0.345981455068335
2.5,90,74.8,-2.41624034282281,-0.302575214465606
2.5,90,74.9,-2.40268118303981,-0.259904296099008
2.5,90,75,-2.38845617719328,-0.217973956033409
2.5,90,75.1,-2.37358858774741,-0.176788874165196
2.5,90,75.2,-2.35810145131068,-0.136353167960618
2.5,90,75.3,-2.34201756929224,-0.0966704061919161
2.5,90,75.4,-2.32535949903424,-0.0577436226603929
2.5,90,75.5,-2.30814954541067,-0.0195753298952321
2.5,90,75.6,-2.29040975288326,0.0178324671821581
2.5,90,75.7,-2.27216189800586,0.0544782576385243
2.5,90,75.8,-2.25342748236691,0.0903610109632265
2.5,90,75.9,-2.23422772596165,0.125480163566192
2.5,90,76,-2.21458356098444,0.159835605348097
2.5,90,76.1,-2.19451562603133,0.19342766635116
2.5,90,76.2,-2.17404426070406,0.22625710349863
2.5,90,76.3,-2.15318950060609,0.258325087430852
2.5,90,76.4,-2.13197107272095,0.289633189444721
2.5,90,76.5,-2.11040839116377,0.320183368544082
2.5,90,76.6,-2.08852055329702,0.349977958607452
2.5,90,76.7,-2.06632633620054,0.379019655679121
2.5,90,76.8,-2.04384419348707,0.407311505390079
2.5,90,76.9,-2.02109225245429,0.434856890514085
2.5,90,77,-1.99808831156346,0.461659518664224
2.5,90,77.1,-1.97484983823647,0.48772341013522
2.5,90,77.2,-1.95139396696177,0.5130528858959
2.5,90,77.3,-1.92773749770035,0.537652555736662
2.5,90,77.4,-1.90389689458314,0.561527306575776
2.5,90,77.5,-1.87988828489035,0.584682290928436
2.5,90,77.6,-1.85572745830499,0.607122915542643
2.5,90,77.7,-1.83142986643116,0.628854830204502
2.5,90,77.8,-1.80701062256886,0.649883916716879
2.5,90,77.9,-1.78248450173703,0.67021627805363
2.5,90,78,-1.75786594093608,0.689858227692485
2.5,90,78.1,-1.73316903964184,0.708816279128719
2.5,90,78.2,-1.70840756052296,0.727097135571888
2.5,90,78.3,-1.6835949303731,0.744707679827542
2.5,90,78.4,-1.65874424125085,0.761654964365816
2.5,90,78.5,-1.63386825181854,0.77794620157809
2.5,90,78.6,-1.6089793888728,0.793588754223428
2.5,90,78.7,-1.58408974905945,0.808590126065737
2.5,90,78.8,-1.55921110076412,0.822957952702579
2.5,90,78.9,-1.53435488617261,0.836699992586422
2.5,90,79,-1.50953222349255,0.849824118239056
2.5,90,79.1,-1.48475390932982,0.862338307659395
2.5,90,79.2,-1.46003042121254,0.874250635925027
2.5,90,79.3,-1.4353719202554,0.885569266987573
2.5,90,79.4,-1.41078825395803,0.896302445661722
2.5,90,79.5,-1.3862889591302,0.906458489807939
2.5,90,79.6,-1.36188326493779,0.916045782708279
2.5,90,79.7,-1.33758009606264,0.925072765634774
2.5,90,79.8,-1.31338807597015,0.933547930610075
2.5,90,79.9,-1.2893155302786,0.941479813359122
2.5,90,80,-1.26537049022386,0.94887698645145
2.5,90,80.1,-1.24156069621354,0.955748052632788
2.5,90,80.2,-1.21789360146528,0.962101638344794
2.5,90,80.3,-1.19437637572264,0.967946387432131
2.5,90,80.4,-1.17101590904388,0.973290955034975
2.5,90,80.5,-1.1478188156577,0.978144001666034
2.5,90,80.6,-1.12479143788065,0.982514187470113
2.5,90,80.7,-1.10193985009159,0.986410166665015
2.5,90,80.8,-1.07926986275713,0.989840582161734
2.5,90,80.9,-1.05678702650434,0.992814060362298
2.5,90,81,-1.03449663623497,0.995339206133546
2.5,90,81.1,-1.01240373527719,0.997424597954527
2.5,90,81.2,-0.990513119569645,0.999078783235902
2.5,90,81.3,-0.968829341874273,1.00031027380905
2.5,90,81.4,-0.947356716012782,1.00112754158272
2.5,90,81.5,-0.926099321123243,1.00153901436526
2.5,90,81.6,-0.905061005932256,1.00155307184995
2.5,90,81.7,-0.884245393039249,1.00117804176116
2.5,90,81.8,-0.863655883208755,1.00042219615918
2.5,90,81.9,-0.84329565966734,0.999293747901109
2.5,90,82,-0.823167692401192,0.997800847255526
2.5,90,82.1,-0.803274742451372,0.995951578668443
2.5,90,82.2,-0.783619366203269,0.993753957677881
2.5,90,82.3,-0.764203919666816,0.991215927974979
2.5,90,82.4,-0.745030562744942,0.988345358608507
2.5,90,82.5,-0.726101263486657,0.98515004133076
2.5,90,82.6,-0.707417802322338,0.981637688081789
2.5,90,82.7,-0.688981776278529,0.977815928609692
2.5,90,82.8,-0.670794603169144,0.973692308224154
2.5,90,82.9,-0.652857525761074,0.96927428568066
2.5,90,83,-0.635171615911638,0.964569231192837
2.5,90,83.1,-0.617737778675267,0.959584424569932
2.5,90,83.2,-0.600556756377749,0.954327053477367
2.5,90,83.3,-0.583629132655287,0.948804211817006
2.5,90,83.4,-0.566955336457176,0.943022898225186
2.5,90,83.5,-0.550535646009265,0.936990014685252
2.5,90,83.6,-0.534370192737275,0.930712365252401
2.5,90,83.7,-0.51845896514759,0.924196654888054
2.5,90,83.8,-0.50280181266432,0.91744948840089
2.5,90,83.9,-0.487398449420977,0.910477369492497
2.5,90,84,-0.472248458005179,0.903286699904387
2.5,90,84.1,-0.457351293155405,0.89588377866439
2.5,90,84.2,-0.442706285408128,0.888274801429345
2.5,90,84.3,-0.428312644694483,0.880465859922037
2.5,90,84.4,-0.414169463885166,0.872462941459444
2.5,90,84.5,-0.400275722282679,0.864271928570116
2.5,90,84.6,-0.386630289059888,0.855898598697913
2.5,90,84.7,-0.373231926644213,0.847348623990075
2.5,90,84.8,-0.360079294046494,0.838627571166631
2.5,90,84.9,-0.347170950133879,0.8297409014694
2.5,90,85,-0.334505356846294,0.820693970687768
2.5,90,85.1,-0.322080882355499,0.811492029258907
2.5,90,85.2,-0.309895804166843,0.802140222440669
2.5,90,85.3,-0.297948312162789,0.792643590554086
2.5,90,85.4,-0.286236511587976,0.783007069293922
2.5,90,85.5,-0.274758425975895,0.773235490104863
2.5,90,85.6,-0.26351200001623,0.763333580620879
2.5,90,85.7,-0.252495102363529,0.753305965166355
2.5,90,85.8,-0.241705528386286,0.743157165315947
2.5,90,85.9,-0.231141002857123,0.732891600512063
2.5,90,86,-0.220799182583369,0.722513588737296
2.5,90,86.1,-0.210677658978743,0.71202734724012
2.5,90,86.2,-0.200773960575719,0.701436993311891
2.5,90,86.3,-0.191085555479062,0.690746545113165
2.5,90,86.4,-0.181609853760574,0.679959922547626
2.5,90,86.5,-0.172344209795321,0.669080948181719
2.5,90,86.6,-0.163285924539736,0.658113348208134
2.5,90,86.7,-0.154432247751744,0.64706075345159
2.5,90,86.8,-0.145780380153545,0.635926700415144
2.5,90,86.9,-0.137327475537199,0.62471463236532
2.5,90,87,-0.129070642813713,0.613427900454524
2.5,90,87.1,-0.121006948005911,0.602069764878975
2.5,90,87.2,-0.113133416185915,0.590643396071158
2.5,90,87.3,-0.105447033357382,0.579151875924515
2.5,90,87.4,-0.0979447482835882,0.567598199049594
2.5,90,87.5,-0.090623474261507,0.555985274059913
2.5,90,87.6,-0.0834800908430889,0.544315924886264
2.5,90,87.7,-0.0765114455037497,0.532592892118075
2.5,90,87.8,-0.0697143552596027,0.520818834370616
2.5,90,87.9,-0.0630856082334612,0.508996329676702
2.5,90,88,-0.0566219651708111,0.49712787690167
2.5,90,88.1,-0.0503201609064675,0.485215897180614
2.5,90,88.2,-0.0441769057826292,0.473262735376581
2.5,90,88.3,-0.0381888870193674,0.461270661558506
2.5,90,88.4,-0.0323527700382478,0.449241872498262
2.5,90,88.5,-0.0266651997400975,0.437178493185173
2.5,90,88.6,-0.0211228017377997,0.425082578357528
2.5,90,88.7,-0.0157221835449535,0.41295611404991
2.5,90,88.8,-0.010459935721557,0.400801019155285
2.5,90,88.9,-0.00533263297742721,0.388619147001186
2.5,90,89,-0.000336835234564181,0.376412286938943
2.5,90,89.1,0.00453091135058612,0.364182165945377
2.5,90,89.2,0.00927407340433433,0.351930450235729
2.5,90,89.3,0.0138961293904866,0.339658746887463
2.5,90,89.4,0.0184005687027747,0.327368605474026
2.5,90,89.5,0.0227908907928037,0.315061519707859
2.5,90,89.6,0.027070604333331,0.302738929091801
2.5,90,89.7,0.0312432264150434,0.290402220578681
2.5,90,89.8,0.0353122817766015,0.278052730237993
2.5,90,89.9,0.039281302065843,0.265691744929212
2.5,90,90,0.0431538251320183,0.253320503981222
2.5,90,90.1,0.0469333943473228,0.240940200877273
2.5,90,90.2,0.0506235579567375,0.228551984944816
2.5,90,90.3,0.0542278684552493,0.216156963049865
2.5,90,90.4,0.0577498819909748,0.203756201295207
2.5,90,90.5,0.0611931577935323,0.191350726722094
2.5,90,90.6,0.0645612576258933,0.178941529015016
2.5,90,90.7,0.0678577452591525,0.166529562208896
2.5,90,90.8,0.0710861859686981,0.154115746398359
2.5,90,90.9,0.0742501460507603,0.141700969448922
2.5,90,91,0.0773531923580605,0.129286088709337
2.5,90,91.1,0.0803988918537031,0.116871932724764
2.5,90,91.2,0.0833908111816153,0.104459302950666
2.5,90,91.3,0.0863325162529421,0.0920489754667793
2.5,90,91.4,0.0892275718468325,0.0796417026909247
2.5,90,91.5,0.092079541224488,0.0672382150922738
2.5,90,91.6,0.0948919857555611,0.0548392229037551
2.5,90,91.7,0.0976684645553757,0.0424454178333466
2.5,90,91.8,0.100412534132063,0.0300574747737862
2.5,90,91.9,0.103127748042275,0.0176760535104014
2.5,90,92,0.105817656554367,0.00530180042694217
2.5,90,92.1,0.108485806317959,-0.00706464979130109
2.5,90,92.2,0.111135740038503,-0.0194226724567747
2.5,90,92.3,0.113770996155892,-0.0317716511824632
2.5,90,92.4,0.116395108525799,-0.0441109761877196
2.5,90,92.5,0.119011606102693,-0.0564400426080675
2.5,90,92.6,0.12162401262335,-0.0687582488089042
2.5,90,92.7,0.124235846289474,-0.081064994703504
2.5,90,92.8,0.126850619448881,-0.0933596800758877
2.5,90,92.9,0.129471838273262,-0.105641702908484
2.5,90,93,0.13210300243213,-0.117910457715325
2.5,90,93.1,0.134747604761353,-0.130165333880824
2.5,90,93.2,0.13740913092546,-0.142405714004534
2.5,90,93.3,0.140091059072289,-0.154630972252583
2.5,90,93.4,0.142796859479105,-0.166840472715602
2.5,90,93.5,0.145529994188982,-0.179033567774016
2.5,90,93.6,0.148293916636487,-0.191209596470875
2.5,90,93.7,0.151092071261249,-0.203367882892653
2.5,90,93.8,0.153927893108808,-0.215507734558544
2.5,90,93.9,0.156804807417296,-0.227628440818577
2.5,90,94,0.159726229189051,-0.239729271261089
2.5,90,94.1,0.16269556274617,-0.251809474130073
2.5,90,94.2,0.165716201268937,-0.263868274752767
2.5,90,94.3,0.168791526316018,-0.275904873978176
2.5,90,94.4,0.171924907325552,-0.287918446626901
2.5,90,94.5,0.175119701096209,-0.299908139952926
2.5,90,94.6,0.178379251246982,-0.31187307211808
2.5,90,94.7,0.18170688765518,-0.323812330679369
2.5,90,94.8,0.185105925871229,-0.335724971090309
2.5,90,94.9,0.188579666509794,-0.347610015216544
2.5,90,95,0.192131394616097,-0.359466449866609
2.5,90,95.1,0.195764379006554,-0.371293225338496
2.5,90,95.2,0.199481871583117,-0.383089253982608
2.5,90,95.3,0.203287106620155,-0.394853408782286
2.5,90,95.4,0.207183300023468,-0.406584521952019
2.5,90,95.5,0.211173648560343,-0.41828138355478
2.5,90,95.6,0.215261329060098,-0.429942740138991
2.5,90,95.7,0.219449497584349,-0.441567293395976
2.5,90,95.8,0.223741288566326,-0.453153698838946
2.5,90,95.9,0.22813981391859,-0.464700564504304
2.5,90,96,0.232648162108484,-0.476206449676241
2.5,90,96.1,0.237269397200945,-0.48766986363566
2.5,90,96.2,0.242006557867706,-0.499089264434342
2.5,90,96.3,0.246862656362987,-0.510463057695473
2.5,90,96.4,0.251840677464491,-0.52178959544149
2.5,90,96.5,0.256943577379957,-0.53306717495034
2.5,90,96.6,0.262174282618418,-0.544294037641527
2.5,90,96.7,0.26753568882589,-0.555468367992544
2.5,90,96.8,0.273030659585535,-0.566588292487463
2.5,90,96.9,0.278662025181407,-0.57765187859844
2.5,90,97,0.284432581326273,-0.588657133801531
2.5,90,97.1,0.290345087852712,-0.599602004628146
2.5,90,97.2,0.296402267367926,-0.610484375753102
2.5,90,97.3,0.302606803871749,-0.621302069120967
2.5,90,97.4,0.308961341338173,-0.632052843111751
2.5,90,97.5,0.315468482260272,-0.642734391747212
2.5,90,97.6,0.322130786158617,-0.6533443439395
2.5,90,97.7,0.328950768053498,-0.663880262783031
2.5,90,97.8,0.335930896901084,-0.674339644891449
2.5,90,97.9,0.343073593993593,-0.684719919780625
2.5,90,98,0.350381231324324,-0.695018449299593
2.5,90,98.1,0.357856129917418,-0.705232527110425
2.5,90,98.2,0.365500558123167,-0.715359378218829
2.5,90,98.3,0.373316729879365,-0.725396158556732
2.5,90,98.4,0.381306802939077,-0.735339954618288
2.5,90,98.5,0.389472877065899,-0.745187783151027
2.5,90,98.6,0.397816992197124,-0.75493659090332
2.5,90,98.7,0.406341126575791,-0.764583254429831
2.5,90,98.8,0.415047194852482,-0.774124579956325
2.5,90,98.9,0.42393704615789,-0.78355730330538
2.5,90,99,0.43301246214707,-0.792878089884423
2.5,90,99.1,0.442275155016671,-0.802083534737496
2.5,90,99.2,0.451726765496146,-0.811170162662327
2.5,90,99.3,0.461368860814537,-0.820134428394018
2.5,90,99.4,0.471202932643661,-0.828972716856707
2.5,90,99.5,0.481230395019833,-0.837681343484841
2.5,90,99.6,0.491452582244922,-0.846256554615126
2.5,90,99.7,0.501870746768899,-0.854694527950622
2.5,90,99.8,0.512486057055207,-0.862991373098394
2.5,90,99.9,0.523299595430869,-0.871143132181698
2.5,90,100,0.534312355923088,-0.879145780528302
2.5,90,100.1,0.545525242084302,-0.886995227435719
2.5,90,100.2,0.556939064807647,-0.894687317014982
2.5,90,100.3,0.568554540134943,-0.902217829113477
2.5,90,100.4,0.580372287059196,-0.909582480318396
2.5,90,100.5,0.592392825324146,-0.91677692504149
2.5,90,100.6,0.604616573222798,-0.923796756686063
2.5,90,100.7,0.617043845397552,-0.930637508897213
2.5,90,100.8,0.629674850644303,-0.937294656895963
2.5,90,100.9,0.642509689722981,-0.943763618897956
2.5,90,101,0.655548353177109,-0.950039757617476
2.5,90,101.1,0.668790719165239,-0.956118381857353
2.5,90,101.2,0.682236551306517,-0.961994748184936
2.5,90,101.3,0.695885496543736,-0.9676640626949
2.5,90,101.4,0.709737083026155,-0.973121482858853
2.5,90,101.5,0.723790718015333,-0.978362119462031
2.5,90,101.6,0.738045685816787,-0.983381038627178
2.5,90,101.7,0.752501145740393,-0.988173263925522
2.5,90,101.8,0.767156130092755,-0.992733778574769
2.5,90,101.9,0.782009542204239,-0.997057527723634
2.5,90,102,0.797060154494262,-1.00113942082292
2.5,90,102.1,0.812306606577546,-1.00497433408222
2.5,90,102.2,0.827747403414651,-1.00855711301191
2.5,90,102.3,0.843380913510046,-1.0118825750495
2.5,90,102.4,0.859205367160709,-1.01494551226957
2.5,90,102.5,0.875218854758613,-1.01774069417613
2.5,90,102.6,0.891419325150202,-1.02026287057633
2.5,90,102.7,0.907804584056072,-1.02250677453423
2.5,90,102.8,0.924372292554115,-1.02446712540312
2.5,90,102.9,0.941119965629025,-1.0261386319347
2.5,90,103,0.95804497079168,-1.02751599546366
2.5,90,103.1,0.975144526771214,-1.02859391316543
2.5,90,103.2,0.992415702282901,-1.02936708138534
2.5,90,103.3,1.00985541487493,-1.02983019903673
2.5,90,103.4,1.02746042985695,-1.02997797106589
2.5,90,103.5,1.04522735931328,-1.02980511198123
2.5,90,103.6,1.06315266120373,-1.02930634944397
2.5,90,103.7,1.08123263855448,-1.02847642791782
2.5,90,103.8,1.09946343874202,-1.02731011237417
2.5,90,103.9,1.11784105287232,-1.02580219205041
2.5,90,104,1.13636131525789,-1.02394748425738
2.5,90,104.1,1.15501990299513,-1.02174083823326
2.5,90,104.2,1.17381233564378,-1.01917713903986
2.5,90,104.3,1.19273397501093,-1.01625131149791
2.5,90,104.4,1.21178002504112,-1.01295832415743
2.5,90,104.5,1.23094553181467,-1.00929319329946
2.5,90,104.6,1.25022538365542,-1.00525098696482
2.5,90,104.7,1.26961431134946,-1.00082682900594
2.5,90,104.8,1.28910688847621,-0.996015903157492
2.5,90,104.9,1.30869753185255,-0.990813457121311
2.5,90,105,1.32838050209107,-0.985214806661379
2.5,90,105.1,1.34814990427295,-0.979215339703988
2.5,90,105.2,1.36799968873591,-0.972810520438847
2.5,90,105.3,1.38792365197733,-0.965995893416096
2.5,90,105.4,1.40791543767242,-0.958767087634676
2.5,90,105.5,1.42796853780736,-0.951119820617256
2.5,90,105.6,1.44807629392653,-0.94304990246672
2.5,90,105.7,1.46823189849319,-0.934553239899637
2.5,90,105.8,1.48842839636254,-0.925625840251524
2.5,90,105.9,1.50865868636562,-0.916263815449456
2.5,90,106,1.52891552300266,-0.906463385946729
2.5,90,106.1,1.54919151824378,-0.896220884615165
2.5,90,106.2,1.56947914343498,-0.885532760590159
2.5,90,106.3,1.5897707313068,-0.874395583063665
2.5,90,106.4,1.61005847808302,-0.862806045020851
2.5,90,106.5,1.63033444568629,-0.850760966915539
2.5,90,106.6,1.65059056403739,-0.838257300280344
2.5,90,106.7,1.67081863344433,-0.825292131267186
2.5,90,106.8,1.69101032707779,-0.811862684113967
2.5,90,106.9,1.71115719352797,-0.797966324533747
2.5,90,107,1.73125065943929,-0.783600563022497
2.5,90,107.1,1.75128203221739,-0.768763058081963
2.5,90,107.2,1.77124250280386,-0.753451619354491
2.5,90,107.3,1.79112314851336,-0.737664210666631
2.5,90,107.4,1.8109149359273,-0.721398952978977
2.5,90,107.5,1.83060872383883,-0.704654127239548
2.5,90,107.6,1.85019526624258,-0.687428177138804
2.5,90,107.7,1.86966521536333,-0.669719711764432
2.5,90,107.8,1.88900912471698,-0.651527508154353
2.5,90,107.9,1.90821745219723,-0.632850513747095
2.5,90,108,1.92728056318125,-0.613687848728693
2.5,90,108.1,1.94618873364731,-0.594038808275837
2.5,90,108.2,1.96493215329738,-0.573902864695748
2.5,90,108.3,1.98350092867755,-0.553279669462889
2.5,90,108.4,2.00188508628872,-0.532169055154211
2.5,90,108.5,2.0200745756808,-0.510571037283996
2.5,90,108.6,2.03805927252247,-0.488485816040671
2.5,90,108.7,2.05582898163944,-0.465913777928149
2.5,90,108.8,2.07337344001401,-0.44285549731472
2.5,90,108.9,2.09068231973826,-0.419311737893298
2.5,90,109,2.10774523091403,-0.395283454057115
2.5,90,109.1,2.12455172449254,-0.370771792195665
2.5,90,109.2,2.14109129504656,-0.345778091916402
2.5,90,109.3,2.15735338346885,-0.320303887197744
2.5,90,109.4,2.17332737958983,-0.294350907480367
2.5,90,109.5,2.18900262470893,-0.267921078703441
2.5,90,109.6,2.20436841403327,-0.241016524293571
2.5,90,109.7,2.21941399901838,-0.213639566114937
2.5,90,109.8,2.23412858960585,-0.185792725388991
2.5,90,109.9,2.24850135635323,-0.157478723593431
2.5,90,110,2.26252143245208,-0.128700483350268
2.5,90,110.1,2.27617791563051,-0.0994611293132045
2.5,90,110.2,2.28945986993717,-0.069763989065873
2.5,90,110.3,2.30235632740449,-0.0396125940416434
2.5,90,110.4,2.3148562895891,-0.00901068047783504
2.5,90,110.5,2.32694872898888,0.0220378095839675
2.5,90,110.6,2.33862259033614,0.0535287272382781
2.5,90,110.7,2.34986679176765,0.0854577155833728
2.5,90,110.8,2.36067022587307,0.11782020850305
2.5,90,110.9,2.37102176062406,0.150611429347956
2.5,90,111,2.38091024018759,0.183826389502842
2.5,90,111.1,2.39032448562762,0.217459886824813
2.5,90,111.2,2.39925329550087,0.25150650393806
2.5,90,111.3,2.40768544635274,0.285960606370438
2.5,90,111.4,2.41560969312148,0.320816340516598
2.5,90,111.5,2.42301476945899,0.356067631413254
2.5,90,111.6,2.42988938797852,0.391708180311439
2.5,90,111.7,2.43622224044026,0.427731462030939
2.5,90,111.8,2.44200199788742,0.464130722082739
2.5,90,111.9,2.44721731074638,0.500898973544585
2.5,90,112,2.45185680890618,0.538028993676408
2.5,90,112.1,2.45590910179339,0.575513320261406
2.5,90,112.2,2.45936277846031,0.613344247660156
2.5,90,112.3,2.46220640770536,0.651513822565279
2.5,90,112.4,2.46442853824603,0.690013839444629
2.5,90,112.5,2.46601769896623,0.728835835662289
2.5,90,112.6,2.46696239926089,0.767971086267263
2.5,90,112.7,2.4672511295023,0.807410598440361
2.5,90,112.8,2.46687236165385,0.847145105591781
2.5,90,112.9,2.46581455005801,0.887165061101752
2.5,90,113,2.46406613242698,0.927460631699388
2.5,90,113.1,2.4616155310652,0.968021690474814
2.5,90,113.2,2.45845115435446,1.00883780952218
2.5,90,113.3,2.45456139853321,1.04989825221227
2.5,90,113.4,2.449934649803,1.09119196509519
2.5,90,113.5,2.44455928679568,1.13270756943534
2.5,90,113.6,2.43842368343603,1.17443335238316
2.5,90,113.7,2.43151621223556,1.21635725778941
2.5,90,113.8,2.42382524805343,1.25846687667088
2.5,90,113.9,2.41533917236176,1.30074943733714
2.5,90,114,2.40604637805255,1.34319179519223
2.5,90,114.1,2.39593527482415,1.38578042222562
2.5,90,114.2,2.38499429518564,1.42850139621029
2.5,90,114.3,2.37321190111735,1.47134038962848
2.5,90,114.4,2.36057659142593,1.51428265834753
2.5,90,114.5,2.34707690983241,1.55731303007149
2.5,90,114.6,2.33270145383114,1.60041589259709
2.5,90,114.7,2.31743888435734,1.64357518190461
2.5,90,114.8,2.3012779363001,1.68677437011846
2.5,90,114.9,2.28420742989729,1.72999645337356
2.5,90,115,2.26621628304745,1.77322393962815
2.5,90,115.1,2.24729352457273,1.81643883646547
2.5,90,115.2,2.22742830846588,1.85962263893019
2.5,90,115.3,2.20660992915212,1.90275631744867
2.5,90,115.4,2.18482783779564,1.94582030588457
2.5,90,115.5,2.16207165967793,1.98879448978476
2.5,90,115.6,2.1383312126731,2.03165819487339
2.5,90,115.7,2.11359652684344,2.07439017585404
2.5,90,115.8,2.08785786517471,2.11696860558437
2.5,90,115.9,2.061105745469,2.1593710646883
2.5,90,116,2.03333096340898,2.20157453167531
2.5,90,116.1,2.00452461680448,2.24355537363786
2.5,90,116.2,1.97467813102879,2.28528933760037
2.5,90,116.3,1.94378328564784,2.32675154259637
2.5,90,116.4,1.91183224224223,2.36791647255131
2.5,90,116.5,1.87881757341669,2.40875797005171
2.5,90,116.6,1.84473229298835,2.44924923108194
2.5,90,116.7,1.80956988733971,2.48936280081233
2.5,90,116.8,1.77332434791735,2.52907057052351
2.5,90,116.9,1.73599020485311,2.56834377575223
2.5,90,117,1.69756256167812,2.60715299574619
2.5,90,117.1,1.65803713109557,2.64546815431435
2.5,90,117.2,1.61741027177227,2.68325852216075
2.5,90,117.3,1.57567902610276,2.72049272078926
2.5,90,117.4,1.53284115889489,2.75713872806632
2.5,90,117.5,1.48889519691887,2.79316388552836
2.5,90,117.6,1.44384046925606,2.82853490751935
2.5,90,117.7,1.39767714837805,2.86321789224233
2.5,90,117.8,1.35040629187913,2.89717833480774
2.5,90,117.9,1.30202988478065,2.93038114235817
2.5,90,118,1.25255088231773,2.96279065134756
2.5,90,118.1,1.20197325311366,2.99437064704938
2.5,90,118.2,1.15030202264102,3.02508438536476
2.5,90,118.3,1.09754331686119,3.05489461699856
2.5,90,118.4,1.04370440592948,3.08376361406601
2.5,90,118.5,0.988793747845556,3.11165319918881
2.5,90,118.6,0.932821031923635,3.13852477713387
2.5,90,118.7,0.875797221951809,3.16433936904244
2.5,90,118.8,0.817734598902411,3.18905764929165
2.5,90,118.9,0.758646803052569,3.21263998502344
2.5,90,119,0.698548875366683,3.23504647836955
2.5,90,119.1,0.637457297989449,3.25623701139366
2.5,90,119.2,0.575390033692914,3.27617129376382
2.5,90,119.3,0.51236656411682,3.29480891316065
2.5,90,119.4,0.448407926638501,3.3121093884177
2.5,90,119.5,0.383536749704487,3.32803222538189
2.5,90,119.6,0.317777286453742,3.34253697547226
2.5,90,119.7,0.251155446460144,3.35558329690589
2.5,90,119.8,0.183698825419342,3.36713101854973
2.5,90,119.9,0.115436732605015,3.37714020634684
2.5,90,120,0.0464002159177087,3.38557123225503
2.5,90,120.1,-0.0233779156502904,3.39238484562521
2.5,90,120.2,-0.0938630723087026,3.3975422469353
2.5,90,120.3,-0.165018866698223,3.40100516378524
2.5,90,120.4,-0.23680710022512,3.40273592904638
2.5,90,120.5,-0.309187752673408,3.40269756104788
2.5,90,120.6,-0.382118975260529,3.40085384567087
2.5,90,120.7,-0.455557087298714,3.39716942020983
2.5,90,120.8,-0.529456576621151,3.39160985884913
2.5,90,120.9,-0.603770103923536,3.38414175959145
2.5,90,121,-0.678448511168318,3.37473283246329
2.5,90,121.1,-0.753440834189036,3.36335198881216
2.5,90,121.2,-0.828694319625694,3.34996943149881
2.5,90,121.3,-0.904154446313612,3.33455674577754
2.5,90,121.4,-0.979764951236521,3.31708699064759
2.5,90,121.5,-1.05546786014737,3.2975347904484
2.5,90,121.6,-1.1312035229464,3.27587642646262
2.5,90,121.7,-1.20691065389551,3.25208992828187
2.5,90,121.8,-1.28252637673563,3.22615516468154
2.5,90,121.9,-1.35798627475881,3.19805393374412
2.5,90,122,-1.43322444587474,3.16777005196275
2.5,90,122.1,-1.50817356269533,3.13528944205101
2.5,90,122.2,-1.58276493764517,3.10060021917959
2.5,90,122.3,-1.65692859309231,3.0636927753552
2.5,90,122.4,-1.73059333647338,3.02455986165465
2.5,90,122.5,-1.80368684037408,2.9831966680229
2.5,90,122.6,-1.87613572750589,2.93960090034326
2.5,90,122.7,-1.94786566050265,2.89377285448681
2.5,90,122.8,-2.01880143644399,2.84571548704806
2.5,90,122.9,-2.0888670859916,2.79543448247652
2.5,90,123,-2.15798597700814,2.74293831631529
2.5,90,123.1,-2.2260809225089,2.6882383142621
