"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.7,8.95003732465795,9.97408023425251
2.5,90,18.8,7.98498670260069,10.7571887138472
2.5,90,18.9,6.95245566275169,11.446873545205
2.5,90,19,5.86148388828374,12.0374302175326
2.5,90,19.1,4.72158141158823,12.5240276880526
2.5,90,19.2,3.54264440761247,12.9027458522996
2.5,90,19.3,2.33486815050977,13.1706049223052
2.5,90,19.4,1.10865790803228,13.3255865153047
2.5,90,19.5,-0.125461440320087,13.3666463293347
2.5,90,19.6,-1.35693627076124,13.2937183562175
2.5,90,19.7,-2.5752747799876,13.1077106562931
2.5,90,19.8,-3.77013646813736,12.8104927922245
2.5,90,19.9,-4.93141977669298,12.404875090622
2.5,90,20,-6.0493471404588,11.8945799695169
2.5,90,20.1,-7.11454674133807,11.2842056362619
2.5,90,20.2,-8.11813028613367,10.5791825237106
2.5,90,20.3,-9.0517661706563,9.78572289199757
2.5,90,20.4,-9.90774743759808,8.91076407844544
2.5,90,20.5,-10.6790539855159,7.9619059286061
2.5,90,20.6,-11.3594085403409,6.94734298684041
2.5,90,20.7,-11.9433259585982,5.87579206479282
2.5,90,20.8,-12.4261554924392,4.75641584034175
2.5,90,20.9,-12.8041157100799,3.59874316788916
2.5,90,21,-13.0743218307485,2.41258680297459
2.5,90,21.1,-13.2348053001665,1.20795926007935
2.5,90,21.2,-13.2845255003302,-0.00501246797080505
2.5,90,21.3,-13.2233735553394,-1.21617259739921
2.5,90,21.4,-13.0521682626309,-2.41542191914283
2.5,90,21.5,-12.7726442456602,-3.59280212357246
2.5,90,21.6,-12.3874324892508,-4.73857838038468
2.5,90,21.7,-11.9000334819687,-5.84331949098052
2.5,90,21.8,-11.3147832504569,-6.8979749574407
2.5,90,21.9,-10.63681262819,-7.89394834430227
2.5,90,22,-9.87200015512358,-8.8231663464225
2.5,90,22.1,-9.02691905480107,-9.67814301788125
2.5,90,22.2,-8.10877878125746,-10.4520386627303
2.5,90,22.3,-7.125361669173,-11.1387129380099
2.5,90,22.4,-6.08495525691391,-11.7327717723308
2.5,90,22.5,-4.99628088306134,-12.2296077590094
2.5,90,22.6,-3.86841918260885,-12.6254337407037
2.5,90,22.7,-2.71073312902754,-12.9173093622332
2.5,90,22.8,-1.53278928275436,-13.1031604292407
2.5,90,22.9,-0.344277915319526,-13.1817909720284
2.5,90,23,0.845067318750852,-13.1528879757653
2.5,90,23.1,2.0255494928499,-13.0170187997692
2.5,90,23.2,3.18758764094203,-12.7756213692141
2.5,90,23.3,4.32179446463577,-12.4309872818977
2.5,90,23.4,5.41905188637781,-11.9862380301429
2.5,90,23.5,6.47058384453863,-11.4452945930318
2.5,90,23.6,7.46802575498633,-10.8128407065651
2.5,90,23.7,8.40349009704906,-10.0942801685744
2.5,90,23.8,9.26962761921247,-9.29568858093477
2.5,90,23.9,10.0596837010989,-8.42375997348502
2.5,90,24,10.7675494528776,-7.48574879175536
2.5,90,24.1,11.387807180803,-6.48940776387424
2.5,90,24.2,11.915769897666,-5.44292219065149
2.5,90,24.3,12.3475146091146,-4.35484122662709
2.5,90,24.4,12.6799091605784,-3.23400673871931
2.5,90,24.5,12.9106324844811,-2.08948034287602
2.5,90,24.6,13.0381881430411,-0.930469227809357
2.5,90,24.7,13.0619111177942,0.23374862153912
2.5,90,24.8,12.9819678525545,1.39389918968102
2.5,90,24.9,12.7993496113965,2.54078658078301
2.5,90,25,12.515859266959,3.66536596015943
2.5,90,25.1,12.1340916865039,4.75881470992789
2.5,90,25.2,11.6574079333081,5.81260124232758
2.5,90,25.3,11.0899035487286,6.81855093913591
2.5,90,25.4,10.4363712253124,7.7689087145629
2.5,90,25.5,9.70225822327664,8.65639773171611
2.5,90,25.6,8.89361892126534,9.47427383884428
2.5,90,25.7,8.01706292723003,10.2163753307726
2.5,90,25.8,7.07969920632991,10.8771676828708
2.5,90,25.9,6.08907670973109,11.4517829491498
2.5,90,26,5.05312201090116,11.9360535622992
2.5,90,26.1,3.9800744743545,12.3265403212272
2.5,90,26.2,2.87841949569408,12.6205544005522
2.5,90,26.3,1.75682036116538,12.8161732661031
2.5,90,26.4,0.624049279797918,12.9122504303983
2.5,90,26.5,-0.511081858456701,12.9084190318933
2.5,90,26.6,-1.63979044927275,12.8050892710946
2.5,90,26.7,-2.75339132431575,12.6034397850578
2.5,90,26.8,-3.8433635572255,12.3054030889357
2.5,90,26.9,-4.90141541373097,11.9136452587493
2.5,90,27,-5.91954695500536,11.4315400730949
2.5,90,27.1,-6.89010982759602,10.8631378727274
2.5,90,27.2,-7.80586380088731,10.2131294356056
2.5,90,27.3,-8.66002964381526,9.48680520074302
2.5,90,27.4,-9.44633796612719,8.69001020686823
2.5,90,27.5,-10.1590736856021,7.82909514121418
2.5,90,27.6,-10.7931158209524,6.91086391956344
2.5,90,27.7,-11.3439723502998,5.94251824081163
2.5,90,27.8,-11.8078099168084,4.93159957764743
2.5,90,27.9,-12.181478205897,3.885929079416
2.5,90,28,-12.4625288621086,2.81354587374158
2.5,90,28.1,-12.6492288578025,1.72264426004627
2.5,90,28.2,-12.7405682700173,0.621510290698193
2.5,90,28.3,-12.7362624657717,-0.481541765802305
2.5,90,28.4,-12.6367487393796,-1.57823259034971
2.5,90,28.5,-12.4431774877337,-2.66038012715201
2.5,90,28.6,-12.1573980506248,-3.71996057825262
2.5,90,28.7,-11.7819393827217,-4.74916762687544
2.5,90,28.8,-11.3199857615385,-5.74046945711286
2.5,90,28.9,-10.7753477713093,-6.68666315984866
2.5,90,29,-10.1524288359155,-7.58092614006251
2.5,90,29.1,-9.45618760465533,-8.41686416852339
2.5,90,29.2,-8.69209652250277,-9.18855575110588
2.5,90,29.3,-7.8660969414033,-9.89059252128721
2.5,90,29.4,-6.98455115095298,-10.5181153954958
2.5,90,29.5,-6.05419172537569,-11.066846266622
2.5,90,29.6,-5.08206859896609,-11.5331150478421
2.5,90,29.7,-4.07549429403893,-11.9138819166501
2.5,90,29.8,-3.04198773386786,-12.2067546473439
2.5,90,29.9,-1.98921707812111,-12.410000958842
2.5,90,30,-0.92494201990141,-12.5225558433358
2.5,90,30.1,0.143044018272567,-12.5440238795995
2.5,90,30.2,1.20697135726952,-12.4746765724949
2.5,90,30.3,2.25915077894936,-12.3154447970478
2.5,90,30.4,3.29202907594301,-12.0679064611625
2.5,90,30.5,4.29824303532193,-11.734269535332
2.5,90,30.6,5.27067147498744,-11.3173506303472
2.5,90,30.7,6.20248497134988,-10.8205493347941
2.5,90,30.8,7.0871929390398,-10.2478185528454
2.5,90,30.9,7.91868774775981,-9.60363110932066
2.5,90,31,8.69128558776612,-8.89294291304158
2.5,90,31.1,9.39976382359053,-8.12115299100625
2.5,90,31.2,10.039394605254,-7.29406072472861
2.5,90,31.3,10.6059745371308,-6.41782063613609
2.5,90,31.4,11.0958502365287,-5.49889508362932
2.5,90,31.5,11.5059396467177,-4.54400523920795
2.5,90,31.6,11.8337490022904,-3.56008072495642
2.5,90,31.7,12.0773853781195,-2.55420829163917
2.5,90,31.8,12.2355647865487,-1.5335799236945
2.5,90,31.9,12.3076158205323,-0.505440753600852
2.5,90,32,12.2934788730253,0.522962835556338
2.5,90,32.1,12.1937009947433,1.54443454734921
2.5,90,32.2,12.0094264832687,2.55187858663098
2.5,90,32.3,11.7423833261397,3.53834880106105
2.5,90,32.4,11.3948656488425,4.49709621344625
2.5,90,32.5,10.9697123453308,5.42161462544009
2.5,90,32.6,10.4702820936651,6.30568399181214
2.5,90,32.7,9.90042498243881,7.14341128506572
2.5,90,32.8,9.26445099469539,7.92926859245726
2.5,90,32.9,8.56709561494037,8.65812821123662
2.5,90,33,7.81348284149468,9.3252945330128
2.5,90,33.1,7.00908590075245,9.92653253432096
2.5,90,33.2,6.15968597183415,10.4580927175206
2.5,90,33.3,5.27132923961423,10.9167323738816
2.5,90,33.4,4.35028260114116,11.2997330688852
2.5,90,33.5,3.40298835503354,11.6049142781829
2.5,90,33.6,2.43601820555937,11.8306431310947
2.5,90,33.7,1.45602691280913,11.9758402467811
2.5,90,33.8,0.469705917695776,12.0399816760993
2.5,90,33.9,-0.516262734447882,12.023096989445
2.5,90,34,-1.49525185511621,11.9257635774084
2.5,90,34.1,-2.46073365149112,11.7490972566589
2.5,90,34.2,-3.40632304703953,11.4947392979469
2.5,90,34.3,-4.32581950122991,11.1648400163195
2.5,90,34.4,-5.21324706076745,10.7620390854542
2.5,90,34.5,-6.06289239140782,10.2894427582775
2.5,90,34.6,-6.869340557523,9.75059819465301
2.5,90,34.7,-7.62750833604071,9.14946511378982
2.5,90,34.8,-8.33267487196964,8.49038500403987
2.5,90,34.9,-8.98050950428685,7.77804813588122
2.5,90,35,-9.56709661335202,7.01745863502841
2.5,90,35.1,-10.0889573640188,6.21389788176434
2.5,90,35.2,-10.5430682420795,5.37288650971319
2.5,90,35.3,-10.9268763054342,4.50014528234577
2.5,90,35.4,-11.238311095217,3.60155512857652
2.5,90,35.5,-11.4757931759143,2.68311661983558
2.5,90,35.6,-11.6382392970623,1.75090917006702
2.5,90,35.7,-11.7250641922812,0.811050237233653
2.5,90,35.8,-11.7361790540277,-0.130345199839561
2.5,90,35.9,-11.6719867443725,-1.06720462198276
2.5,90,36,-11.53337382321,-1.99353714852555
2.5,90,36.1,-11.3216994954389,-2.90347166530728
2.5,90,36.2,-11.0387815977061,-3.79129366409473
2.5,90,36.3,-10.6868797631626,-4.65148056845614
2.5,90,36.4,-10.2686759192526,-5.47873533523246
2.5,90,36.5,-9.7872522887414,-6.26801813601263
2.5,90,36.6,-9.2460670779268,-7.01457593931192
2.5,90,36.7,-8.64892804819274,-7.71396983134275
2.5,90,36.8,-7.99996417771019,-8.36209993122944
2.5,90,36.9,-7.30359562913165,-8.95522777508401
2.5,90,37,-6.56450224652178,-9.48999606242374
2.5,90,37.1,-5.78759081051927,-9.96344567780236
2.5,90,37.2,-4.97796128481848,-10.3730299201196
2.5,90,37.3,-4.1408722895042,-10.7166258917301
2.5,90,37.4,-3.28170603760063,-10.9925430190478
2.5,90,37.5,-2.40593297041031,-11.1995286957183
2.5,90,37.6,-1.51907632489307,-11.3367710584691
2.5,90,37.7,-0.626676862494443,-11.4038989243308
2.5,90,37.8,0.265742016452806,-11.4009789359375
2.5,90,37.9,1.15270855528698,-11.3285099789468
2.5,90,38,2.02883611103888,-11.1874149521727
2.5,90,38.1,2.88885561159839,-10.9790299867035
2.5,90,38.2,3.72764681002051,-10.7050912249935
2.5,90,38.3,4.54026815731676,-10.3677192845964
2.5,90,38.4,5.32198512735304,-9.96940154378722
2.5,90,38.5,6.06829684059559,-9.51297239772929
2.5,90,38.6,6.77496084728302,-9.00159164404352
2.5,90,38.7,7.43801594505664,-8.43872116558471
2.5,90,38.8,8.05380292104719,-7.82810008589329
2.5,90,38.9,8.6189831237679,-7.17371857915372
2.5,90,39,9.13055478580805,-6.47979052153622
2.5,90,39.1,9.58586703413801,-5.7507251745253
2.5,90,39.2,9.98263154071497,-4.99109809326102
2.5,90,39.3,10.3189317819271,-4.20562145403286
2.5,90,39.4,10.593229891107,-3.39911399492547
2.5,90,39.5,10.8043711038095,-2.57647076221699
2.5,90,39.6,10.9515858106678,-1.7426328525361
2.5,90,39.7,11.0344892473332,-0.90255733704358
2.5,90,39.8,11.05307886519,-0.0611875490335921
2.5,90,39.9,11.00772944012,0.776576089533125
2.5,90,40,10.8991859895179,1.6059045339473
2.5,90,40.1,10.728554579944,2.42206771429454
2.5,90,40.2,10.4972911192005,3.22046111243436
2.5,90,40.3,10.2071882371599,3.99663117563526
2.5,90,40.4,9.86036036933069,4.74629943416265
2.5,90,40.5,9.45922716586131,5.46538520081978
2.5,90,40.6,9.00649535643443,6.15002674164792
2.5,90,40.7,8.50513920826426,6.79660081864253
2.5,90,40.8,7.95837972015447,7.40174051734314
2.5,90,40.9,7.36966270030348,7.96235128441729
2.5,90,41,6.74263587924305,8.4756251128073
2.5,90,41.1,6.08112521197154,8.93905282455361
2.5,90,41.2,5.38911052500903,9.35043441396666
2.5,90,41.3,4.67070066475767,9.7078874263207
2.5,90,41.4,3.93010830324821,10.0098533595931
2.5,90,41.5,3.1716245560747,10.2551020889224
2.5,90,41.6,2.39959356514745,10.4427343253096
2.5,90,41.7,1.61838719582404,10.5721821315969
2.5,90,41.8,0.83237999407677,10.6432075298467
2.5,90,41.9,0.0459245446622426,10.6558992448637
2.5,90,42,-0.736672634184578,10.6106676386948
2.5,90,42.1,-1.51117453013267,10.5082379004605
2.5,90,42.2,-2.27343628758023,10.3496415647672
2.5,90,42.3,-3.01942695462252,10.1362064401955
2.5,90,42.4,-3.74525021871706,9.86954503690704
2.5,90,42.5,-4.44716403190153,9.55154158924834
2.5,90,42.6,-5.1215990351186,9.18433777531824
2.5,90,42.7,-5.76517570021663,8.77031724080114
2.5,90,42.8,-6.37472011748539,8.31208903892644
2.5,90,42.9,-6.94727836605859,7.81247010220362
2.5,90,43,-7.48012941414174,7.27446686458101
2.5,90,43.1,-7.97079650570858,6.70125615490791
2.5,90,43.2,-8.41705700001644,6.09616548403676
2.5,90,43.3,-8.81695063995068,5.46265284860183
2.5,90,43.4,-9.168786234762,4.80428617447525
2.5,90,43.5,-9.47114675216126,4.12472252214083
2.5,90,43.6,-9.72289282392608,3.42768717477069
2.5,90,43.7,-9.92316467810357,2.71695272767365
2.5,90,43.8,-10.0713825195227,1.99631829501923
2.5,90,43.9,-10.1672453886058,1.26958894639097
2.5,90,44,-10.2107285363656,0.540555481791869
2.5,90,44.1,-10.2020793609397,-0.187025350723073
2.5,90,44.2,-10.1418119580341,-0.909450095546791
2.5,90,44.3,-10.0307003441734,-1.62308719429065
2.5,90,44.4,-9.86977041768327,-2.32439486673593
2.5,90,44.5,-9.6602907278225,-3.00993818600707
2.5,90,44.6,-9.40376212742916,-3.67640527243809
2.5,90,44.7,-9.10190638883622,-4.32062253730063
2.5,90,44.8,-8.756653866628,-4.93956891446859
2.5,90,44.9,-8.37013029405726,-5.53038902516674
2.5,90,45,-7.94464280260712,-6.09040522815107
2.5,90,45.1,-7.48266525627579,-6.61712851493893
2.5,90,45.2,-6.98682299368264,-7.10826821700992
2.5,90,45.3,-6.45987707205174,-7.56174049919545
2.5,90,45.4,-5.90470810753612,-7.97567562070993
2.5,90,45.5,-5.32429980621261,-8.34842395242938
2.5,90,45.6,-4.72172227942398,-8.67856074603591
2.5,90,45.7,-4.1001152359905,-8.96488965749807
2.5,90,45.8,-3.46267114217275,-9.20644503400519
2.5,90,45.9,-2.81261843817982,-9.40249297988738
2.5,90,46,-2.15320489748543,-9.55253122320811
2.5,90,46.1,-1.48768121228974,-9.65628781057795
2.5,90,46.2,-0.81928488515673,-9.71371866328915
2.5,90,46.3,-0.151224503206605,-9.72500403308362
2.5,90,46.4,0.513335532720683,-9.69054390072834
2.5,90,46.5,1.17128975576655,-9.61095236505881
2.5,90,46.6,1.81960579395129,-9.48705107425694
2.5,90,46.7,2.45533788531649,-9.31986175483645
2.5,90,46.8,3.07563969326663,-9.11059789711183
2.5,90,46.9,3.67777637310854,-8.86065565882181
2.5,90,47,4.25913584597024,-8.57160405105563
2.5,90,47.1,4.81723924153273,-8.24517447269684
2.5,90,47.2,5.34975047632564,-7.88324966125097
2.5,90,47.3,5.85448493967996,-7.48785212916428
2.5,90,47.4,6.32941726475703,-7.06113215558456
2.5,90,47.5,6.77268816738061,-6.60535540395346
2.5,90,47.6,7.18261034062862,-6.12289023588429
2.5,90,47.7,7.55767339829158,-5.61619479146117
2.5,90,47.8,7.89654786533814,-5.08780390542324
2.5,90,47.9,8.19808821842075,-4.54031592767904
2.5,90,48,8.46133498419371,-3.97637951524761
2.5,90,48.1,8.68551590776827,-3.39868046106768
2.5,90,48.2,8.87004620798674,-2.80992862316537
2.5,90,48.3,9.01452794033866,-2.21284501545006
2.5,90,48.4,9.11874849224937,-1.61014911893817
2.5,90,48.5,9.18267823913787,-1.00454646950031
2.5,90,48.6,9.20646739304815,-0.398716575318925
2.5,90,48.7,9.19044207880143,0.204698785851912
2.5,90,48.8,9.13509967548576,0.803106842793818
2.5,90,48.9,9.04110346368742,1.39397463686286
2.5,90,49,8.90927662117388,1.97483931804733
2.5,90,49.1,8.74059561175464,2.54331789474002
2.5,90,49.2,8.5361830137757,3.09711640461244
2.5,90,49.3,8.29729983614291,3.63403847771589
2.5,90,49.4,8.02533737092712,4.15199326670131
2.5,90,49.5,7.72180863247493,4.64900272283454
2.5,90,49.6,7.38833943354574,5.12320820025004
2.5,90,49.7,7.02665914931996,5.57287637462858
2.5,90,49.8,6.63859122018382,5.99640446617798
2.5,90,49.9,6.22604344400279,6.39232476042337
2.5,90,50,5.79099810815558,6.7593084238615
2.5,90,50.1,5.33550201092514,7.09616861498521
2.5,90,50.2,4.86165642094751,7.4018628945208
2.5,90,50.3,4.37160702230561,7.67549494193995
2.5,90,50.4,3.86753389155397,7.91631558838206
2.5,90,50.5,3.35164155146033,8.12372317905824
2.5,90,50.6,2.82614914459272,8.29726328097929
2.5,90,50.7,2.29328076805672,8.43662775445996
2.5,90,50.8,1.75525600872499,8.54165320928683
2.5,90,50.9,1.21428071621424,8.61231886869183
2.5,90,51,0.672538048659911,8.64874386634663
2.5,90,51.1,0.132179824039648,8.65118400347475
2.5,90,51.2,-0.404681792585052,8.62002799487155
2.5,90,51.3,-0.935982237990494,8.55579323411995
2.5,90,51.4,-1.45971211046039,8.45912110959696
2.5,90,51.5,-1.9739243173308,8.33077190397767
2.5,90,51.6,-2.47674079010673,8.17161931086455
2.5,90,51.7,-2.96635874942311,7.98264460290192
2.5,90,51.8,-3.44105650470648,7.76493048627866
2.5,90,51.9,-3.89919877595013,7.51965467688794
2.5,90,52,-4.33924152756043,7.24808323359511
2.5,90,52.1,-4.75973630672928,6.9515636840791
2.5,90,52.2,-5.15933408123871,6.63151797856086
2.5,90,52.3,-5.53678857400181,6.28943530641751
2.5,90,52.4,-5.89095909396525,5.92686481021985
2.5,90,52.5,-6.22081286525209,5.5454082311202
2.5,90,52.6,-6.52542685858619,5.14671251877419
2.5,90,52.7,-6.80398913111392,4.7324624381083
2.5,90,52.8,-7.05579968271262,4.30437320425274
2.5,90,52.9,-7.28027083874516,3.8641831758625
2.5,90,53,-7.47692717098304,3.41364663584446
2.5,90,53.1,-7.64540497006521,2.95452668722013
2.5,90,53.2,-7.78545128439165,2.48858829048022
2.5,90,53.3,-7.89692254176133,2.01759146733885
2.5,90,53.4,-7.97978277134944,1.54328469429409
2.5,90,53.5,-8.03410144478611,1.06739850783395
2.5,90,53.6,-8.06005095613633,0.591639341527855
2.5,90,53.7,-8.05790376149568,0.117683613601411
2.5,90,53.8,-8.02802919970793,-0.35282791807226
2.5,90,53.9,-7.97089001637687,-0.818295518310328
2.5,90,54,-7.88703861388976,-1.27716554072892
2.5,90,54.1,-7.77711305059721,-1.72793518574941
2.5,90,54.2,-7.64183281260074,-2.16915694031761
2.5,90,54.3,-7.48199438179519,-2.59944269081755
2.5,90,54.4,-7.29846662389731,-3.01746750230892
2.5,90,54.5,-7.09218602016807,-3.42197305883667
2.5,90,54.6,-6.86415176641228,-3.81177076114385
2.5,90,54.7,-6.61542076261452,-4.18574447966284
2.5,90,54.8,-6.34710251625472,-4.54285296215656
2.5,90,54.9,-6.06035398194228,-4.88213189682662
2.5,90,55,-5.75637435951805,-5.20269563309626
2.5,90,55.1,-5.43639987221164,-5.50373856360611
2.5,90,55.2,-5.10169854580015,-5.78453617222744
2.5,90,55.3,-4.75356500901397,-6.04444575409982
2.5,90,55.4,-4.39331533467039,-6.28290681482803
2.5,90,55.5,-4.02228194019552,-6.49944115703591
2.5,90,55.6,-3.64180856532886,-6.69365266345974
2.5,90,55.7,-3.25324534389173,-6.86522678667345
2.5,90,55.8,-2.85794398555302,-7.0139297563763
2.5,90,55.9,-2.45725308254552,-7.13960751592763
2.5,90,56,-2.05251355527744,-7.24218440049911
2.5,90,56.1,-1.64505424975655,-7.32166156981662
2.5,90,56.2,-1.23618769870287,-7.378115208992
2.5,90,56.3,-0.827206057167858,-7.41169451139971
2.5,90,56.4,-0.419377222423612,-7.4226194579276
2.5,90,56.5,-0.0139411468229084,-7.41117840723837
2.5,90,56.6,0.387893648724842,-7.37772551190966
2.5,90,56.7,0.784953354060813,-7.32267797548412
2.5,90,56.8,1.17610193630683,-7.24651316555614
2.5,90,56.9,1.56024398906815,-7.14976559805249
2.5,90,57,1.9363273607661,-7.033023807831
2.5,90,57.1,2.30334555952333,-6.89692712062947
2.5,90,57.2,2.66033993297939,-6.7421623412463
2.5,90,57.3,3.00640162232816,-6.56946037263069
2.5,90,57.4,3.34067329075505,-6.37959278030566
2.5,90,57.5,3.66235062730464,-6.17336831624288
2.5,90,57.6,3.97068362802184,-5.95162941596043
2.5,90,57.7,4.26497765698421,-5.71524868222742
2.5,90,57.8,4.54459429058198,-5.46512536832813
2.5,90,57.9,4.80895194908984,-5.20218187338063
2.5,90,58,5.05752632022924,-4.92736026170799
2.5,90,58.1,5.28985058002439,-4.64161881774086
2.5,90,58.2,5.50551541681755,-4.34592864738351
2.5,90,58.3,5.70416886482536,-4.04127033620743
2.5,90,58.4,5.88551595409153,-3.7286306742524
2.5,90,58.5,6.04931818411516,-3.40899945661293
2.5,90,58.6,6.19539282881787,-3.08336636837661
2.5,90,58.7,6.32361208084804,-2.75271796185936
2.5,90,58.8,6.43390204351443,-2.41803473345408
2.5,90,58.9,6.52624157888889,-2.08028830678108
2.5,90,59,6.6006610208261,-1.74043872819541
2.5,90,59.1,6.6572407618116,-1.39943188007778
2.5,90,59.2,6.69610972267527,-1.05819701671275
2.5,90,59.3,6.71744371429061,-0.717644426937467
2.5,90,59.4,6.72146370042865,-0.378663227138256
2.5,90,59.5,6.70843397094521,-0.0421192875734363
2.5,90,59.6,6.67866023445603,0.291146705585013
2.5,90,59.7,6.6324876395962,0.620321050665261
2.5,90,59.8,6.57029873387157,0.944618692097892
2.5,90,59.9,6.49251136898935,1.26328474246952
2.5,90,60,6.3995765614086,1.57559586481305
2.5,90,60.1,6.2919763166764,1.88086151541345
2.5,90,60.2,6.17022142591794,2.17842504788287
2.5,90,60.3,6.0348492426262,2.4676646797147
2.5,90,60.4,5.8864214476564,2.74799432295268
2.5,90,60.5,5.72552181006855,3.01886428101852
2.5,90,60.6,5.55275395118226,3.27976181412565
2.5,90,60.7,5.36873911891763,3.53021157605939
2.5,90,60.8,5.17411397918448,3.76977592544171
2.5,90,60.9,4.96952843076802,3.99805511490084
2.5,90,61,4.75564344982723,4.21468736185168
2.5,90,61.1,4.53312896978659,4.41934880484878
2.5,90,61.2,4.3026618020584,4.61175334970457
2.5,90,61.3,4.06492360268253,4.79165240977622
2.5,90,61.4,3.820598889621,4.95883454500243
2.5,90,61.5,3.57037311508892,5.11312500443506
2.5,90,61.6,3.31493079694741,5.2543851771432
2.5,90,61.7,3.05495371283448,5.38251195648055
2.5,90,61.8,2.7911191603516,5.497437022797
2.5,90,61.9,2.52409828628191,5.5991260497438
2.5,90,62,2.25455448746569,5.68757783936868
2.5,90,62.1,1.98314188562486,5.76282339122547
2.5,90,62.2,1.7105038780933,5.82492491072973
2.5,90,62.3,1.43727176608439,5.87397476198208
2.5,90,62.4,1.16406346181517,5.91009437025262
2.5,90,62.5,0.891482275492676,5.93343307927435
2.5,90,62.6,0.620115782875916,5.94416696843365
2.5,90,62.7,0.350534773837483,5.94249763487013
2.5,90,62.8,0.0832922820707638,5.92865094540889
2.5,90,62.9,-0.181077304171819,5.90287576314485
2.5,90,63,-0.442059050680343,5.86544265338758
2.5,90,63.1,-0.699158205839577,5.81664257354567
2.5,90,63.2,-0.951900849968633,5.75678555139879
2.5,90,63.3,-1.19983446650387,5.68619935605789
2.5,90,63.4,-1.44252843627871,5.60522816576395
2.5,90,63.5,-1.67957445634715,5.51423123651458
2.5,90,63.6,-1.91058688497101,5.41358157534341
2.5,90,63.7,-2.1352030145556,5.30366462190441
2.5,90,63.8,-2.35308327446786,5.18487694183781
2.5,90,63.9,-2.56391136580666,5.05762493521613
2.5,90,64,-2.76739433032036,4.92232356318435
2.5,90,64.1,-2.96326255577773,4.77939509572469
2.5,90,64.2,-3.15126972019522,4.62926788329073
2.5,90,64.3,-3.3311926774135,4.47237515486745
2.5,90,64.4,-3.5028312865854,4.30915384483023
2.5,90,64.5,-3.66600818820653,4.14004345078455
2.5,90,64.6,-3.82056852936544,3.96548492439019
2.5,90,64.7,-3.96637964093408,3.78591959698424
2.5,90,64.8,-4.1033306694492,3.60178814164143
2.5,90,64.9,-4.2313321664525,3.41352957312982
2.5,90,65,-4.35031563807064,3.22158028704749
2.5,90,65.1,-4.46023305761435,3.02637313925369
2.5,90,65.2,-4.56105634396884,2.82833656654397
2.5,90,65.3,-4.65277680853133,2.62789374935247
2.5,90,65.4,-4.73540457342569,2.42546181711452
2.5,90,65.5,-4.80896796369369,2.22145109676487
2.5,90,65.6,-4.87351287612186,2.01626440470243
2.5,90,65.7,-4.92910212731859,1.81029638241478
2.5,90,65.8,-4.97581478360365,1.60393287581528
2.5,90,65.9,-5.0137454752148,1.39755035822227
2.5,90,66,-5.04300369727459,1.19151539678387
2.5,90,66.1,-5.06371309989288,0.986184162036829
2.5,90,66.2,-5.07601076970881,0.781901980177779
2.5,90,66.3,-5.08004650510173,0.579002927520688
2.5,90,66.4,-5.07598208722141,0.377809466518919
2.5,90,66.5,-5.06399054890655,0.178632122637698
2.5,90,66.6,-5.04425544347719,-0.0182307987209235
2.5,90,66.7,-5.0169701152994,-0.212493456116115
2.5,90,66.8,-4.98233697393467,-0.403882677737343
2.5,90,66.9,-4.94056677359473,-0.592138129857944
2.5,90,67,-4.891877899535,-0.777012449145206
2.5,90,67.1,-4.83649566292711,-0.958271339953663
2.5,90,67.2,-4.77465160566059,-1.13569363777453
2.5,90,67.3,-4.7065828164321,-1.30907134005781
2.5,90,67.4,-4.63253125939051,-1.47820960565719
2.5,90,67.5,-4.5527431165139,-1.64292672418156
2.5,90,67.6,-4.46746814480805,-1.80305405655961
2.5,90,67.7,-4.37695904932268,-1.95843594814727
2.5,90,67.8,-4.28147087289974,-2.1089296157211
2.5,90,67.9,-4.18126040347764,-2.25440500971275
2.5,90,68,-4.07658559969371,-2.39474465304574
2.5,90,68.1,-3.96770503544492,-2.52984345793806
2.5,90,68.2,-3.85487736398372,-2.65960852203219
2.5,90,68.3,-3.73836080205221,-2.78395890520833
2.5,90,68.4,-3.61841263447759,-2.90282538842713
2.5,90,68.5,-3.49528873958188,-3.01615021593554
2.5,90,68.6,-3.36924313568523,-3.12388682215358
2.5,90,68.7,-3.24052754891669,-3.22599954453974
2.5,90,68.8,-3.10939100247686,-3.32246332371318
2.5,90,68.9,-2.97607942743872,-3.41326339208318
2.5,90,69,-2.84083529510868,-3.49839495221304
2.5,90,69.1,-2.70389727091502,-3.57786284611383
2.5,90,69.2,-2.56549988973615,-3.65168121663449
2.5,90,69.3,-2.42587325252876,-3.71987316208082
2.5,90,69.4,-2.28524274406845,-3.7824703851624
2.5,90,69.5,-2.14382877157025,-3.83951283733022
2.5,90,69.6,-2.00184652391037,-3.8910483595317
2.5,90,69.7,-1.85950575113648,-3.93713232037104
2.5,90,69.8,-1.71701056390895,-3.97782725262463
2.5,90,69.9,-1.57455925249005,-4.01320248902098
2.5,90,70,-1.4323441248581,-4.04333379815626
2.5,90,70.1,-1.29055136350081,-4.06830302137329
2.5,90,70.2,-1.1493609004132,-4.08819771139388
2.5,90,70.3,-1.00894630980123,-4.10311077345142
2.5,90,70.4,-0.869474717974014,-4.11314010963127
2.5,90,70.5,-0.731106729885284,-4.11838826708421
2.5,90,70.6,-0.593996371771852,-4.11896209073847
