"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.5,11.0317600068198,-5.0348682058347
2.5,90,18.6,11.4257998024736,-4.04175780228332
2.5,90,18.7,11.7304992518258,-3.01895191964638
2.5,90,18.8,11.9437448834085,-1.97447827975355
2.5,90,18.9,12.064143232132,-0.91650098925051
2.5,90,19,12.0910279599953,0.146743868396415
2.5,90,19.1,12.0244612357412,1.20701279063653
2.5,90,19.2,11.8652294066062,2.25611905397639
2.5,90,19.3,11.6148330402279,3.28599605059018
2.5,90,19.4,11.2754714586016,4.28875927277758
2.5,90,19.5,10.8500219283869,5.25676646977067
2.5,90,19.6,10.3420137125283,6.18267552012885
2.5,90,19.7,9.75559722676352,7.05949958513817
2.5,90,19.8,9.09550858086886,7.88065913402919
2.5,90,19.9,8.36702981816654,8.64003046018689
2.5,90,20,7.5759451976553,9.33199033861624
2.5,90,20.1,6.72849389091233,9.95145650843761
2.5,90,20.2,5.83131949047175,10.4939236998362
2.5,90,20.3,4.89141674753982,10.9554949623718
2.5,90,20.4,3.91607597456226,11.332908090534
2.5,90,20.5,2.91282556217951,11.6235569825998
2.5,90,20.6,1.88937307046073,11.8255078098565
2.5,90,20.7,0.853545360938576,11.9375099147785
2.5,90,20.8,-0.186771761132819,11.9590013984481
2.5,90,20.9,-1.22369392565372,11.890109399057
2.5,90,21,-2.24939813350008,11.7316451043935
2.5,90,21.1,-3.25618179309972,11.4850935814951
2.5,90,21.2,-4.23652041304077,11.152598545818
2.5,90,21.3,-5.18312352078519,10.7369422300475
2.5,90,21.4,-6.08898839550539,10.241520548785
2.5,90,21.5,-6.94745122401716,9.67031378950916
2.5,90,21.6,-7.75223531249765,9.02785309221224
2.5,90,21.7,-8.49749601296874,8.31918300970699
2.5,90,21.8,-9.17786205213911,7.54982046760541
2.5,90,21.9,-9.7884729808761,6.72571046720683
2.5,90,22,-10.3250124950754,5.85317889583951
2.5,90,22.1,-10.7837374127127,4.93888282746457
2.5,90,22.2,-11.1615021271305,3.98975871146553
2.5,90,22.3,-11.4557783928439,3.01296885942822
2.5,90,22.4,-11.6646703370357,2.01584664834121
2.5,90,22.5,-11.7869246271877,1.00584086395778
2.5,90,22.6,-11.8219357626372,-0.00954038990534277
2.5,90,22.7,-11.7697464949984,-1.02278579159267
2.5,90,22.8,-11.6310434190414,-2.02643649126478
2.5,90,22.9,-11.4071478115233,-3.0131409774558
2.5,90,23,-11.1000018303356,-3.97570871862098
2.5,90,23.1,-10.7121502199304,-4.90716219126594
2.5,90,23.2,-10.2467177010727,-5.80078692253134
2.5,90,23.3,-9.707382253308,-6.65017919398846
2.5,90,23.4,-9.09834452694346,-7.44929107470001
2.5,90,23.5,-8.42429364760822,-8.19247247514124
2.5,90,23.6,-7.69036970043375,-8.87450993912485
2.5,90,23.7,-6.90212320241983,-9.49066191822482
2.5,90,23.8,-6.0654718904947,-10.0366903021174
2.5,90,23.9,-5.18665516905178,-10.5088880084945
2.5,90,24,-4.27218657423463,-10.9041024675424
2.5,90,24.1,-3.32880462291864,-11.2197548681281
2.5,90,24.2,-2.36342242213742,-11.4538550655778
2.5,90,24.3,-1.38307641961447,-11.6050120839922
2.5,90,24.4,-0.394874678104443,-11.6724401791799
2.5,90,24.5,0.594054944579871,-11.6559604612524
2.5,90,24.6,1.57661633160182,-11.5559981084714
2.5,90,24.7,2.54579598730718,-11.3735752358335
2.5,90,24.8,3.49471289874316,-11.1102995128898
2.5,90,24.9,4.41666702718542,-10.7683486552207
2.5,90,25,5.30518609237251,-10.350450942602
2.5,90,25.1,6.15407032842265,-9.85986194402376
2.5,90,25.2,6.9574349088188,-9.30033765518123
2.5,90,25.3,7.70974975823451,-8.67610427766976
2.5,90,25.4,8.40587649113171,-7.99182489076751
2.5,90,25.5,9.04110224083731,-7.25256328621133
2.5,90,25.6,9.61117016796968,-6.46374525368706
2.5,90,25.7,10.1123064634533,-5.63111761975123
2.5,90,25.8,10.5412436887162,-4.76070535550247
2.5,90,25.9,10.8952403237873,-3.8587670784901
2.5,90,26,11.1720964226985,-2.9317492820165
2.5,90,26.1,11.3701653046229,-1.98623963017035
2.5,90,26.2,11.4883612383284,-1.02891965960229
2.5,90,26.3,11.5261631065956,-0.0665172292392569
2.5,90,26.4,11.4836140660122,0.894240943112991
2.5,90,26.5,11.3613172458326,1.84667632299099
2.5,90,26.6,11.1604275571653,2.78420485300027
2.5,90,26.7,10.8826397104464,3.70038217994565
2.5,90,26.8,10.5301725647913,4.58894750862245
2.5,90,26.9,10.1057499572293,5.44386578889813
2.5,90,27,9.61257818284451,6.2593679580018
2.5,90,27.1,9.05432031835071,7.029988976975
2.5,90,27.2,8.4350676014684,7.75060341889058
2.5,90,27.3,7.75930809654128,8.41645838656068
2.5,90,27.4,7.03189289303265,9.02320355884521
2.5,90,27.5,6.2580000977763,9.56691818719922
2.5,90,27.6,5.44309689406769,10.0441348875529
2.5,90,27.7,4.59289995080838,10.4518600968412
2.5,90,27.8,3.71333447291113,10.7875910883035
2.5,90,27.9,2.81049219003667,11.0493294648679
2.5,90,28,1.89058858442245,11.2355910753469
2.5,90,28.1,0.959919660119787,11.3454123236102
2.5,90,28.2,0.024818555382148,11.3783528661927
2.5,90,28.3,-0.908387702720435,11.3344947187656
2.5,90,28.4,-1.83342100707511,11.2144378163737
2.5,90,28.5,-2.7440942549826,11.0192920961668
2.5,90,28.6,-3.6343524291507,10.7506661943614
2.5,90,28.7,-4.49831240645107,10.4106528712238
2.5,90,28.8,-5.33030123774626,10.0018112988204
2.5,90,28.9,-6.12489265575548,9.5271463660165
2.5,90,29,-6.87694158308284,8.99008517359324
2.5,90,29.1,-7.58161642901797,8.39445090929896
2.5,90,29.2,-8.23442898142367,7.74443430805391
2.5,90,29.3,-8.83126171880379,7.04456291630482
2.5,90,29.4,-9.36839238733728,6.29966839161993
2.5,90,29.5,-9.84251570814388,5.51485207895109
2.5,90,29.6,-10.2507621011397,4.69544911354113
2.5,90,29.7,-10.5907133334044,3.84699130718678
2.5,90,29.8,-10.8604150218595,2.97516907945303
2.5,90,29.9,-11.0583859420885,2.08579269849323
2.5,90,30,-11.1836241171744,1.18475309734157
2.5,90,30.1,-11.2356096823232,0.277982530951194
2.5,90,30.2,-11.21430454265,-0.628584663116215
2.5,90,30.3,-11.1201488626781,-1.52905094155696
2.5,90,30.4,-10.9540544467048,-2.4175938167278
2.5,90,30.5,-10.717395089099,-3.28850325696796
2.5,90,30.6,-10.4119939926751,-4.136217989149
2.5,90,30.7,-10.0401083714424,-4.95536047713947
2.5,90,30.8,-9.60441137112699,-5.74077036161444
2.5,90,30.9,-9.1079714568355,-6.48753615962084
2.5,90,31,-8.55422943195427,-7.19102503646047
2.5,90,31.1,-7.94697326580991,-7.84691047762052
2.5,90,31.2,-7.290310919663,-8.45119770457341
2.5,90,31.3,-6.58864137121924,-9.00024669515493
2.5,90,31.4,-5.84662404698001,-9.49079268677508
2.5,90,31.5,-5.06914687936394,-9.91996405881581
2.5,90,31.6,-4.26129321160608,-10.2852975090669
2.5,90,31.7,-3.42830777795588,-10.5847504578375
2.5,90,31.8,-2.57556198964087,-10.8167106323197
2.5,90,31.9,-1.70851875846898,-10.9800028027352
2.5,90,32,-0.832697089791806,-11.0738926606618
2.5,90,32.1,0.0463633250993369,-11.0980878485675
2.5,90,32.2,0.923137290201023,-11.0527361678741
2.5,90,32.3,1.79214883727332,-10.9384210107069
2.5,90,32.4,2.64800529311204,-10.7561540777538
2.5,90,32.5,3.48543047242848,-10.5073654612563
2.5,90,32.6,4.29929679563688,-10.1938911879814
2.5,90,32.7,5.08465614051098,-9.81795833199936
2.5,90,32.8,5.83676924742552,-9.38216782111484
2.5,90,32.9,6.55113350963359,-8.88947507381999
2.5,90,33,7.22350899268343,-8.34316861556025
2.5,90,33.1,7.84994254052825,-7.74684683389312
2.5,90,33.2,8.42678984003706,-7.10439304171182
2.5,90,33.3,8.95073533037337,-6.41994902606156
2.5,90,33.4,9.41880985895481,-5.69788726716914
2.5,90,33.5,9.82840600134804,-4.94278201810253
2.5,90,33.6,10.177290978369,-4.1593794399684
2.5,90,33.7,10.4636171197473,-3.35256699073911
2.5,90,33.8,10.6859298398721,-2.52734226766069
2.5,90,33.9,10.8431731072492,-1.68878150377462
2.5,90,34,10.9346924052781,-0.842007918365912
2.5,90,34.1,10.9602351976871,0.0078398808084943
2.5,90,34.2,10.9199489273648,0.855639248840059
2.5,90,34.3,10.8143765922875,1.69631441822718
2.5,90,34.4,10.6444499566936,2.52486679184131
2.5,90,34.5,10.4114804695003,3.33640443603953
2.5,90,34.6,10.1171479751307,4.12617060322218
2.5,90,34.7,9.76348731433749,4.88957112165886
2.5,90,34.8,9.35287292421563,5.62220049979807
2.5,90,34.9,8.88800155733177,6.31986660245959
2.5,90,35,8.37187324970216,6.97861376723073
2.5,90,35.1,7.80777067619071,7.59474424093409
2.5,90,35.2,7.19923703972961,8.16483782813857
2.5,90,35.3,6.55005264754771,8.68576965626893
2.5,90,35.4,5.86421033333105,9.1547259748115
2.5,90,35.5,5.14588988887673,9.56921791937358
2.5,90,35.6,4.39943167236808,9.92709318480054
2.5,90,35.7,3.62930956286771,10.2265455651238
2.5,90,35.8,2.84010343200448,10.4661223317153
2.5,90,35.9,2.03647130414805,10.6447294345614
2.5,90,36,1.22312137561033,10.7616345249792
2.5,90,36.1,0.404784061640914,10.8164678112788
2.5,90,36.2,-0.413815762797648,10.8092207717656
2.5,90,36.3,-1.22798616623409,10.7402427619895
2.5,90,36.4,-2.03309505029501,10.610235565227
2.5,90,36.5,-2.82459637368619,10.4202459467442
2.5,90,36.6,-3.59805556489096,10.1716562833889
2.5,90,36.7,-4.34917398506757,9.86617335042921
2.5,90,36.8,-5.07381231049092,9.50581535724931
2.5,90,36.9,-5.76801271238005,9.09289733248111
2.5,90,37,-6.42801972105363,8.6300149673535
2.5,90,37.1,-7.05029967096347,8.1200270334428
2.5,90,37.2,-7.63155863321784,7.56603649758006
2.5,90,37.3,-8.1687587526512,6.97137046238656
2.5,90,37.4,-8.65913291724337,6.33955906575818
2.5,90,37.5,-9.10019769868492,5.67431347657469
2.5,90,37.6,-9.4897645140381,4.9795031269836
2.5,90,37.7,-9.82594896969355,4.25913232378372
2.5,90,37.8,-10.1071783601005,3.51731638272252
2.5,90,37.9,-10.3321973049789,2.75825742993741
2.5,90,38,-10.500071519847,1.98622001431599
2.5,90,38.1,-10.6101897256458,1.20550667326115
2.5,90,38.2,-10.6622637139507,0.420433592236617
2.5,90,38.3,-10.6563265946794,-0.364693504433577
2.5,90,38.4,-10.5927292632624,-1.14560309768616
2.5,90,38.5,-10.4721351339018,-1.91808112331044
2.5,90,38.6,-10.2955131947429,-2.67799360260819
2.5,90,38.7,-10.0641294494833,-3.42130853539717
2.5,90,38.8,-9.77953681810294,-4.14411694290612
2.5,90,38.9,-9.44356357697514,-4.84265295490599
2.5,90,39,-9.05830042558818,-5.51331284271497
2.5,90,39.1,-8.62608627342758,-6.15267290743479
2.5,90,39.2,-8.14949284623588,-6.75750614086879
2.5,90,39.3,-7.63130821583696,-7.32479758499813
2.5,90,39.4,-7.07451936199635,-7.85175832456543
2.5,90,39.5,-6.48229387835331,-8.33583805621473
2.5,90,39.6,-5.85796093731316,-8.77473618667672
2.5,90,39.7,-5.2049916309315,-9.16641142162209
2.5,90,39.8,-4.52697880623533,-9.50908981599066
2.5,90,39.9,-3.82761651415392,-9.80127126575845
2.5,90,40,-3.110679191245,-10.0417344302053
2.5,90,40.1,-2.38000069274767,-10.2295400827177
2.5,90,40.2,-1.63945329417261,-10.3640328969681
2.5,90,40.3,-0.892926776675138,-10.4448416839023
2.5,90,40.4,-0.144307708891705,-10.4718781032929
2.5,90,40.5,0.60254096524872,-10.4453338816428
2.5,90,40.6,1.34379992693518,-10.3656765759023
2.5,90,40.7,2.07571296954065,-10.2336439297648
2.5,90,40.8,2.79460587549647,-10.050236876194
2.5,90,40.9,3.49690459129294,-9.81671124627613
2.5,90,41,4.17915261449651,-9.53456825046849
2.5,90,41.1,4.83802751261466,-9.20554380378847
2.5,90,41.2,5.47035649989735,-8.83159677145701
2.5,90,41.3,6.07313100471278,-8.41489621593821
2.5,90,41.4,6.64352016690495,-7.95780773021271
2.5,90,41.5,7.17888321152263,-7.46287894545236
2.5,90,41.6,7.6767806524221,-6.93282430404521
2.5,90,41.7,8.13498428647633,-6.37050919113059
2.5,90,41.8,8.55148594640892,-5.77893351945794
2.5,90,41.9,8.92450498757705,-5.16121486347859
2.5,90,42,9.25249449131366,-4.52057123912127
2.5,90,42.1,9.53414617465885,-3.86030362570634
2.5,90,42.2,9.76839400343116,-3.18377832592709
2.5,90,42.3,9.95441651256852,-2.49440925879006
2.5,90,42.4,10.0916378444747,-1.79564027887073
2.5,90,42.5,10.1797275227033,-1.09092761323746
2.5,90,42.6,10.2185989846673,-0.383722504933801
2.5,90,42.7,10.2084069031489,0.322545850971485
2.5,90,42.8,10.1495433321725,1.02448699604987
2.5,90,42.9,10.0426327182711,1.71876544282824
2.5,90,43,9.88852582330013,2.40211637969804
2.5,90,43.1,9.68829260970879,3.07136077567326
2.5,90,43.2,9.44321414356053,3.72341981884856
2.5,90,43.3,9.15477357457113,4.35532862725794
2.5,90,43.4,8.82464625601009,4.96424917589169
2.5,90,43.5,8.45468907046615,5.54748238887766
2.5,90,43.6,8.04692903020955,6.10247935122748
2.5,90,43.7,7.60355122318995,6.62685160005857
2.5,90,43.8,7.12688617757922,7.11838046080288
2.5,90,43.9,6.61939671921891,7.57502539955386
2.5,90,44,6.0836643973461,7.99493136837605
2.5,90,44.1,5.52237555457249,8.37643512605306
2.5,90,44.2,4.93830711727602,8.71807052236326
2.5,90,44.3,4.33431218234494,9.01857273951509
2.5,90,44.4,3.71330547560654,9.27688148981492
2.5,90,44.5,3.07824875628176,9.49214317395936
2.5,90,44.6,2.43213624045709,9.66371200950815
2.5,90,44.7,1.77798011486535,9.79115014408691
2.5,90,44.8,1.1187962102411,9.87422677266305
2.5,90,44.9,0.457589901183375,9.9129162828158
2.5,90,45,-0.202657703168605,9.90739545626498
2.5,90,45.1,-0.859003216229378,9.85803975901274
2.5,90,45.2,-1.50855402054608,9.76541875627574
2.5,90,45.3,-2.14848084893752,9.63029069192802
2.5,90,45.4,-2.77602984881497,9.45359627542744
2.5,90,45.5,-3.38853408203885,9.23645172214863
2.5,90,45.6,-3.98342441653674,8.98014109568971
2.5,90,45.7,-4.55823976990975,8.68610800305042
2.5,90,45.8,-5.11063666935639,8.35594669559077
2.5,90,45.9,-5.63839809641649,7.99139263037713
2.5,90,46,-6.1394415892716,7.59431254789541
2.5,90,46.1,-6.61182657959351,7.16669412317248
2.5,90,46.2,-7.05376094519964,6.71063524809046
2.5,90,46.3,-7.46360676402181,6.22833300311579
2.5,90,46.4,-7.83988525910562,5.7220723767998
2.5,90,46.5,-8.1812809285128,5.19421479124533
2.5,90,46.6,-8.48664485807192,4.64718649128962
2.5,90,46.7,-8.754997218903,4.08346685443274
2.5,90,46.8,-8.98552895550714,3.50557667755314
2.5,90,46.9,-9.17760267394266,2.91606649522348
2.5,90,47,-9.33075274320231,2.31750498295821
2.5,90,47.1,-9.44468462633032,1.7124674970349
2.5,90,47.2,-9.51927346107562,1.10352480062523
2.5,90,47.3,-9.55456191294839,0.493232023870513
2.5,90,47.4,-9.55075732642363,-0.115882096727156
2.5,90,47.5,-9.50822820270988,-0.721325656670015
2.5,90,47.6,-9.42750003496386,-1.32065365922576
2.5,90,47.7,-9.30925053407872,-1.91147769092861
2.5,90,47.8,-9.15430428019722,-2.49147516197516
2.5,90,47.9,-8.96362683690188,-3.05839807956513
2.5,90,48,-8.73831836660533,-3.61008132521829
2.5,90,48.1,-8.4796067870074,-4.14445041012537
2.5,90,48.2,-8.18884050960204,-4.65952868566398
2.5,90,48.3,-7.86748080210265,-5.15344398930832
2.5,90,48.4,-7.51709381732148,-5.6244347092603
2.5,90,48.5,-7.13934233147868,-6.0708552542292
2.5,90,48.6,-6.73597723514411,-6.49118091785755
2.5,90,48.7,-6.30882882003072,-6.88401213032726
2.5,90,48.8,-5.85979790466692,-7.24807809266593
2.5,90,48.9,-5.39084684159227,-7.58223979219096
2.5,90,49,-4.90399044814102,-7.88549240037785
2.5,90,49.1,-4.40128690212536,-8.15696705719259
2.5,90,49.2,-3.88482864279847,-8.39593204858971
2.5,90,49.3,-3.35673331638875,-8.60179338642717
2.5,90,49.4,-2.81913480425908,-8.77409480248143
2.5,90,49.5,-2.27417437035807,-8.91251717055767
2.5,90,49.6,-1.72399196312353,-9.01687737286402
2.5,90,49.7,-1.17071770536748,-9.08712662885769
2.5,90,49.8,-0.616463603936462,-9.12334830666448
2.5,90,49.9,-0.0633155091113206,-9.12575523891876
2.5,90,50,0.486674648202738,-9.09468656646481
2.5,90,50.1,1.03149631543292,-9.03060413479972
2.5,90,50.2,1.56918744941872,-8.93408846942021
2.5,90,50.3,2.09784129769111,-8.80583435736121
2.5,90,50.4,2.61561281014812,-8.64664606318158
2.5,90,50.5,3.12072466348661,-8.45743220846221
2.5,90,50.6,3.6114728829133,-8.23920034453703
2.5,90,50.7,4.0862320478339,-7.99305124867739
2.5,90,50.8,4.54346007038628,-7.72017297430023
2.5,90,50.9,4.98170253783014,-7.42183468597286
2.5,90,51,5.39959661193406,-7.09938031004494
2.5,90,51.1,5.79587448058725,-6.75422203165696
2.5,90,51.2,6.16936635891121,-6.38783366865943
2.5,90,51.3,6.51900303913954,-6.00174395263317
2.5,90,51.4,6.84381799047108,-5.59752974673323
2.5,90,51.5,7.14294901197063,-5.17680922949642
2.5,90,51.6,7.41563944339053,-4.74123507305722
2.5,90,51.7,7.66123894050403,-4.29248764342301
2.5,90,51.8,7.87920382318196,-3.83226824956159
2.5,90,51.9,8.06909700598762,-3.36229246708031
2.5,90,52,8.23058752252737,-2.88428356120633
2.5,90,52.1,8.36344965615326,-2.39996603264511
2.5,90,52.2,8.46756169087753,-1.9110593086941
2.5,90,52.3,8.54290429752406,-1.41927160072329
2.5,90,52.4,8.58955857120041,-0.926293947829928
2.5,90,52.5,8.60770373713338,-0.433794465116944
2.5,90,52.6,8.59761454276343,0.0565871863417174
2.5,90,52.7,8.55965835474262,0.543245092202891
2.5,90,52.8,8.49429198012564,1.02461212601459
2.5,90,52.9,8.40205823158552,1.49916472607416
2.5,90,53,8.28358225692521,1.9654273966852
2.5,90,53.1,8.13956765349576,2.42197692396586
2.5,90,53.2,7.97079238837376,2.86744629781394
2.5,90,53.3,7.77810454529433,3.30052833307386
2.5,90,53.4,7.56241791939112,3.71997898436223
2.5,90,53.5,7.32470748075465,4.12462035041266
2.5,90,53.6,7.06600472769784,4.51334336515858
2.5,90,53.7,6.78739295041025,4.88511017410687
2.5,90,53.8,6.49000242539594,5.23895619584817
2.5,90,53.9,6.17500556073097,5.57399186979547
2.5,90,54,5.84361201174241,5.88940409244916
2.5,90,54.1,5.49706378621634,6.1844573456349
2.5,90,54.2,5.13663035768041,6.45849452126146
2.5,90,54.3,4.76360380469231,6.71093744818696
2.5,90,54.4,4.3792939933969,6.94128712776537
2.5,90,54.5,3.98502381989876,7.14912368556828
2.5,90,54.6,3.58212452823916,7.33410604763745
2.5,90,54.7,3.17193111897047,7.49597135042025
2.5,90,54.8,2.7557778624914,7.6345340942723
2.5,90,54.9,2.33499393045052,7.74968505107819
2.5,90,55,1.91089915764367,7.84138993714168
2.5,90,55.1,1.48479994593175,7.90968786303264
2.5,90,55.2,1.05798532079076,7.95468957254644
2.5,90,55.3,0.631723150180953,7.97657548333685
2.5,90,55.4,0.20725653449442,7.97559354212224
2.5,90,55.5,-0.214199624594402,7.95205690764287
2.5,90,55.6,-0.631461869480049,7.90634147476133
2.5,90,55.7,-1.04338124020473,7.83888325325161
2.5,90,55.8,-1.44884613120985,7.75017561491887
2.5,90,55.9,-1.84678494709938,7.64076642272938
2.5,90,56,-2.2361685541469,7.51125505561356
2.5,90,56.1,-2.61601252513865,7.3622893425357
2.5,90,56.2,-2.98537917598899,7.19456241930484
2.5,90,56.3,-3.34337939338913,7.0088095214315
2.5,90,56.4,-3.68917425353384,6.80580472612419
2.5,90,56.5,-4.02197643274104,6.58635765626168
2.5,90,56.6,-4.34105141150836,6.35131015888143
2.5,90,56.7,-4.64571847424795,6.10153297039238
2.5,90,56.8,-4.93535150761079,5.83792238034928
2.5,90,56.9,-5.20937960093387,5.56139690523113
2.5,90,57,-5.46728745294329,5.27289398323208
2.5,90,57.1,-5.70861558939363,4.97336670062481
2.5,90,57.2,-5.9329603968465,4.66378055977452
2.5,90,57.3,-6.13997397826369,4.34511029838625
2.5,90,57.4,-6.32936383653013,4.01833676905403
2.5,90,57.5,-6.50089239242096,3.68444388764818
2.5,90,57.6,-6.6543763438843,3.34441565853734
2.5,90,57.7,-6.78968587383182,2.99923328409139
2.5,90,57.8,-6.90674371391145,2.6498723653491
2.5,90,57.9,-7.0055240719758,2.29730020017843
2.5,90,58,-7.08605143116748,1.94247318468768
2.5,90,58.1,-7.14839922870794,1.58633432308408
2.5,90,58.2,-7.19268842260934,1.22981085061407
2.5,90,58.3,-7.21908595462256,0.873811973663319
2.5,90,58.4,-7.22780311779924,0.519226730542041
2.5,90,58.5,-7.21909383707179,0.16692197594165
2.5,90,58.6,-7.19325287125412,-0.182259508485772
2.5,90,58.7,-7.15061394483188,-0.527500775492134
2.5,90,58.8,-7.0915478178483,-0.868012344118104
2.5,90,58.9,-7.01646030210215,-1.20303370116397
2.5,90,59,-6.92579023175834,-1.53183467179084
2.5,90,59.1,-6.82000739633002,-1.85371665925579
2.5,90,59.2,-6.69961044382924,-2.16801375422479
2.5,90,59.3,-6.56512476169605,-2.47409371453109
2.5,90,59.4,-6.41710034291247,-2.77135881664813
2.5,90,59.5,-6.25610964448471,-3.05924658052805
2.5,90,59.6,-6.08274544523597,-3.33723036982003
2.5,90,59.7,-5.8976187095996,-3.60481986981828
2.5,90,59.8,-5.70135646383199,-3.86156144581273
2.5,90,59.9,-5.49459969078712,-4.1070383848045
2.5,90,60,-5.27800124910234,-4.34087102382755
2.5,90,60.1,-5.05222382234757,-4.56271676836529
2.5,90,60.2,-4.81793790338325,-4.77227000458036
2.5,90,60.3,-4.57581981885979,-4.96926190928389
2.5,90,60.4,-4.32654979847609,-5.15346016175299
2.5,90,60.5,-4.07081009329431,-5.32466856166884
2.5,90,60.6,-3.80928314708581,-5.48272655759044
2.5,90,60.7,-3.54264982436408,-5.62750869049743
2.5,90,60.8,-3.27158769843476,-5.75892395703805
2.5,90,60.9,-2.99676940247852,-5.87691509719568
2.5,90,61,-2.71886104636201,-5.9814578111505
2.5,90,61.1,-2.43852070156111,-6.07255991015402
2.5,90,61.2,-2.15639695627354,-6.15026040625708
2.5,90,61.3,-1.87312754249276,-6.2146285457415
2.5,90,61.4,-1.58933803652435,-6.26576279109169
2.5,90,61.5,-1.30564063413366,-6.30378975632032
2.5,90,61.6,-1.02263300123479,-6.32886310041876
2.5,90,61.7,-0.740897200761158,-6.34116238364989
2.5,90,61.8,-0.460998696091945,-6.34089189133011
2.5,90,61.9,-0.183485431160788,-6.32827942966919
2.5,90,62,0.0911130128729978,-6.30357509814095
2.5,90,62.1,0.36228618473966,-6.26705004275635
2.5,90,62.2,0.629543454531149,-6.21899519449609
2.5,90,62.3,0.892414630310562,-6.15971999703634
2.5,90,62.4,1.150450500836,-6.089551127772
2.5,90,62.5,1.4032233055634,-6.00883121600105
2.5,90,62.6,1.65032713326697,-5.91791756199001
2.5,90,62.7,1.89137825077846,-5.81718086048904
2.5,90,62.8,2.12601536349907,-5.70700393210793
2.5,90,62.9,2.35389980947355,-5.58778046580527
2.5,90,63,2.57471568894758,-5.45991377557857
2.5,90,63.1,2.78816993144137,-5.32381557427532
2.5,90,63.2,2.9939923024797,-5.17990476727752
2.5,90,63.3,3.19193535220972,-5.02860626864009
2.5,90,63.4,3.38177430821947,-4.87034984209412
2.5,90,63.5,3.56330691494213,-4.70556896915256
2.5,90,63.6,3.73635322209002,-4.5346997463869
2.5,90,63.7,3.90075532461292,-4.3581798137712
2.5,90,63.8,4.05637705671476,-4.1764473158227
2.5,90,63.9,4.20310364249267,-3.98993989710136
2.5,90,64,4.34084130578346,-3.79909373346619
2.5,90,64.1,4.46951684181479,-3.60434260032451
2.5,90,64.2,4.58907715326003,-3.40611697895378
2.5,90,64.3,4.699488753293,-3.20484320181853
2.5,90,64.4,4.80073723822338,-3.00094263765878
2.5,90,64.5,4.89282673227543,-2.79483091697495
2.5,90,64.6,4.97577930704538,-2.58691719839726
2.5,90,64.7,5.04963437813642,-2.37760347628944
2.5,90,64.8,5.11444808143521,-2.16728392980242
2.5,90,64.9,5.17029263144266,-1.95634431347249
2.5,90,65,5.2172556640256,-1.74516138933227
2.5,90,65.1,5.255439565897,-1.53410240039036
2.5,90,65.2,5.28496079307416,-1.32352458522528
2.5,90,65.3,5.30594918049813,-1.11377473333344
2.5,90,65.4,5.31854724493197,-0.905188780775712
2.5,90,65.5,5.32290948318239,-0.698091445571597
2.5,90,65.6,5.31920166761532,-0.492795902205256
2.5,90,65.7,5.30760014086111,-0.289603494526573
2.5,90,65.8,5.28829111152444,-0.0888034862540767
2.5,90,65.9,5.26146995263395,0.109327151780361
2.5,90,66,5.2273405044857,0.304523918569889
2.5,90,66.1,5.18611438345052,0.49653492503816
2.5,90,66.2,5.13801029823137,0.685121002344647
2.5,90,66.3,5.08325337497325,0.870055777473853
2.5,90,66.4,5.02207449254346,1.05112571723008
2.5,90,66.5,4.95470962921463,1.22813014179811
2.5,90,66.6,4.88139922190043,1.40088120906152
2.5,90,66.7,4.80238753900867,1.5692038708942
2.5,90,66.8,4.71792206789533,1.73293580266675
2.5,90,66.9,4.62825291781943,1.8919273072214
2.5,90,67,4.53363223922034,2.04604119458622
2.5,90,67.1,4.4343136600582,2.19515263870499
2.5,90,67.2,4.33055173988207,2.33914901246466
2.5,90,67.3,4.22260144221282,2.4779297023033
2.5,90,67.4,4.11071762575662,2.61140590367685
2.5,90,67.5,3.99515455488995,2.73950039865801
2.5,90,67.6,3.8761654297904,2.8621473169304
2.5,90,67.7,3.75400193651718,2.97929188142641
2.5,90,67.8,3.62891381728247,3.09089013984496
2.5,90,67.9,3.5011484610907,3.19690868326287
2.5,90,68,3.37095051486324,3.29732435303498
2.5,90,68.1,3.23856151510784,3.39212393715505
2.5,90,68.2,3.10421954013744,3.48130385722103
2.5,90,68.3,2.96815888279021,3.56486984712533
2.5,90,68.4,2.83060974355309,3.64283662455686
2.5,90,68.5,2.69179794394377,3.71522755637474
2.5,90,68.6,2.5519446599612,3.78207431887858
2.5,90,68.7,2.41126617537402,3.84341655396818
2.5,90,68.8,2.26997365457472,3.89930152215049
2.5,90,68.9,2.12827293469411,3.94978375331598
2.5,90,69,1.9863643366332,3.99492469617111
2.5,90,69.1,1.84444249464069,4.03479236717497
2.5,90,69.2,1.70269620403427,4.06946099979283
2.5,90,69.3,1.56130828663716,4.09901069483997
2.5,90,69.4,1.42045547347854,4.12352707265126
2.5,90,69.5,1.28030830428396,4.14310092777543
2.5,90,69.6,1.14103104326217,4.15782788685173
2.5,90,69.7,1.00278161067962,4.16780807029262
2.5,90,69.8,0.865711529695531,4.17314575835412
2.5,90,69.9,0.729965887923035,4.17394906214138
2.5,90,70,0.595683313164221,4.17032960005828
2.5,90,70.1,0.462995962765285,4.16240218017279
2.5,90,70.2,0.332029526025844,4.15028448893545
2.5,90,70.3,0.202903239093625,4.13409678665099
2.5,90,70.4,0.0757299117726652,4.11396161007039
2.5,90,70.5,-0.0493840343295404,4.09000348243457
2.5,90,70.6,-0.172338516889492,4.06234863126946
