"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.6,10.9518753523613,-5.599754865623
2.5,90,18.7,10.8929936791472,-5.71133705898169
2.5,90,18.8,10.8329498690645,-5.8221119657371
2.5,90,18.9,10.771757246066,-5.93206446047843
2.5,90,19,10.7094297374761,-6.04117975985101
2.5,90,19.1,10.6459818588879,-6.1494434670034
2.5,90,19.2,10.5814286937905,-6.2568416146115
2.5,90,19.3,10.5157858680626,-6.36336070601732
2.5,90,19.4,10.4490695195261,-6.46898775403581
2.5,90,19.5,10.3812962628035,-6.57371031700693
2.5,90,19.6,10.3124831497827,-6.6775165316958
2.5,90,19.7,10.2426476260325,-6.78039514267516
2.5,90,19.8,10.1718074835659,-6.88233552785957
2.5,90,19.9,10.099980810381,-6.9833277198983
2.5,90,20,10.027185937252,-7.08336242317623
2.5,90,20.1,9.95344138226861,-7.18243102621578
2.5,90,20.2,9.87876579365029,-7.28052560931914
2.5,90,20.3,9.80317789138082,-7.37763894733837
2.5,90,20.4,9.72669640822185,-7.47376450750941
2.5,90,20.5,9.6493400306727,-7.56889644233638
2.5,90,20.6,9.57112734044489,-7.66302957756185
2.5,90,20.7,9.49207675701593,-7.75615939530843
2.5,90,20.8,9.41220648181556,-7.84828201252547
2.5,90,20.9,9.33153444458302,-7.93939415492107
2.5,90,21,9.25007825241036,-8.02949312660536
2.5,90,21.1,9.16785514196057,-8.1185767757132
2.5,90,21.2,9.08488193531671,-8.20664345631404
2.5,90,21.3,9.00117499988078,-8.29369198695415
2.5,90,21.4,8.91675021270047,-8.37972160620789
2.5,90,21.5,8.83162292955602,-8.4647319256453
2.5,90,21.6,8.74580795909153,-8.54872288064703
2.5,90,21.7,8.65931954222358,-8.63169467951862
2.5,90,21.8,8.57217133700638,-8.71364775137207
2.5,90,21.9,8.48437640907836,-8.79458269325291
2.5,90,22,8.39594722775804,-8.87450021699846
2.5,90,22.1,8.30689566780126,-8.95340109631348
2.5,90,22.2,8.21723301677509,-9.03128611454614
2.5,90,22.3,8.12696998794821,-9.1081560136398
2.5,90,22.4,8.03611673854351,-9.18401144472182
2.5,90,22.5,7.9446828931459,-9.25885292077503
2.5,90,22.6,7.85267757200891,-9.33268077181441
2.5,90,22.7,7.76010942395618,-9.40549510296685
2.5,90,22.8,7.66698666353062,-9.47729575582232
2.5,90,22.9,7.57331711200433,-9.54808227339166
2.5,90,23,7.47910824182687,-9.61785386897097
2.5,90,23.1,7.38436722405818,-9.68660939917378
2.5,90,23.2,7.28910097830673,-9.75434734135146
2.5,90,23.3,7.19331622467218,-9.82106577558023
2.5,90,23.4,7.09701953717598,-9.88676237134847
2.5,90,23.5,7.00021739815322,-9.95143437903393
2.5,90,23.6,6.90291625307314,-10.0150786262147
2.5,90,23.7,6.80512256525717,-10.0776915188126
2.5,90,23.8,6.70684286996783,-10.1392690470225
2.5,90,23.9,6.60808382735381,-10.1998067959376
2.5,90,24,6.50885227375191,-10.2592999607375
2.5,90,24.1,6.40915527086727,-10.3177433662639
2.5,90,24.2,6.30900015237942,-10.3751314907726
2.5,90,24.3,6.20839456755036,-10.4314584936114
2.5,90,24.4,6.10734652144549,-10.486718246539
2.5,90,24.5,6.00586441141483,-10.5409043683739
2.5,90,24.6,5.903957059522,-10.5940102626292
2.5,90,24.7,5.80163374065222,-10.6460291577701
2.5,90,24.8,5.6989042060744,-10.6969541497078
2.5,90,24.9,5.59577870228074,-10.7467782461295
2.5,90,25,5.49226798497396,-10.7954944122512
2.5,90,25.1,5.38838332812166,-10.8430956175716
2.5,90,25.2,5.28413652804642,-10.8895748832026
2.5,90,25.3,5.17953990256796,-10.9349253293518
2.5,90,25.4,5.07460628526289,-10.9791402225356
2.5,90,25.5,4.96934901495265,-11.0222130221109
2.5,90,25.6,4.86378192057631,-11.0641374257259
2.5,90,25.7,4.75791930164674,-11.1049074133027
2.5,90,25.8,4.65177590452897,-11.144517289189
2.5,90,25.9,4.54536689481719,-11.1829617221325
2.5,90,26,4.43870782611987,-11.2202357827614
2.5,90,26.1,4.33181460559357,-11.2563349782782
2.5,90,26.2,4.22470345659208,-11.2912552841088
2.5,90,26.3,4.11739087881988,-11.3249931722757
2.5,90,26.4,4.0098936063977,-11.3575456363011
2.5,90,26.5,3.90222856426111,-11.3889102124816
2.5,90,26.6,3.79441282332318,-11.4190849974077
2.5,90,26.7,3.68646355483693,-11.4480686616429
2.5,90,26.8,3.5783979843938,-11.4758604595114
2.5,90,26.9,3.4702333459912,-11.5024602349788
2.5,90,27,3.36198683659341,-11.5278684236504
2.5,90,27.1,3.25367557159861,-11.5520860509422
2.5,90,27.2,3.14531654160825,-11.5751147265167
2.5,90,27.3,3.0369265708755,-11.5969566351082
2.5,90,27.4,2.92852227778623,-11.6176145238917
2.5,90,27.5,2.82012003769961,-11.6370916865791
2.5,90,27.6,2.71173594844594,-11.6553919444536
2.5,90,27.7,2.60338579874809,-11.6725196245755
2.5,90,27.8,2.49508503979821,-11.6884795354161
2.5,90,27.9,2.38684876018696,-11.7032769401931
2.5,90,28,2.27869166434417,-11.7169175281973
2.5,90,28.1,2.17062805461275,-11.7294073844131
2.5,90,28.2,2.06267181703874,-11.7407529577436
2.5,90,28.3,1.95483641092141,-11.7509610281584
2.5,90,28.4,1.84713486212942,-11.7600386730853
2.5,90,28.5,1.73957976015029,-11.7679932333646
2.5,90,28.6,1.63218325880394,-11.7748322790859
2.5,90,28.7,1.52495708051551,-11.780563575616
2.5,90,28.8,1.41791252400776,-11.7851950501219
2.5,90,28.9,1.3110604752429,-11.7887347588781
2.5,90,29,1.2044114214124,-11.7911908556345
2.5,90,29.1,1.09797546774699,-11.7925715613043
2.5,90,29.2,0.991762356894607,-11.7928851352112
2.5,90,29.3,0.885781490591987,-11.7921398481174
2.5,90,29.4,0.780041953338075,-11.7903439572267
2.5,90,29.5,0.674552537761782,-11.7875056833379
2.5,90,29.6,0.569321771365044,-11.783633190295
2.5,90,29.7,0.464357944314142,-11.7787345668562
2.5,90,29.8,0.359669137946846,-11.7728178110766
2.5,90,29.9,0.255263253662471,-11.7658908172725
2.5,90,30,0.15114804186309,-11.7579613656071
2.5,90,30.1,0.0473311306201055,-11.7490371143122
2.5,90,30.2,-0.0561799462510529,-11.739125594532
2.5,90,30.3,-0.159377722014282,-11.7282342077488
2.5,90,30.4,-0.262254771024557,-11.7163702257285
2.5,90,30.5,-0.364803684202294,-11.7035407928957
2.5,90,30.6,-0.467017046223989,-11.6897529310279
2.5,90,30.7,-0.568887414660736,-11.6750135461375
2.5,90,30.8,-0.670407301272689,-11.6593294373896
2.5,90,30.9,-0.771569155640465,-11.6427073078871
2.5,90,31,-0.872365351288391,-11.625153777138
2.5,90,31.1,-0.972788174425226,-11.6066753950093
2.5,90,31.2,-1.07282981539877,-11.5872786569558
2.5,90,31.3,-1.17248236293117,-11.5669700203081
2.5,90,31.4,-1.27173780117097,-11.545755921395
2.5,90,31.5,-1.37058800956831,-11.5236427932718
2.5,90,31.6,-1.46902476554977,-11.5006370838232
2.5,90,31.7,-1.56703974993993,-11.476745274012
2.5,90,31.8,-1.66462455504911,-11.4519738960459
2.5,90,31.9,-1.76177069531887,-11.426329551239
2.5,90,32,-1.8584696203918,-11.3998189273538
2.5,90,32.1,-1.95471273044817,-11.3724488152161
2.5,90,32.2,-2.0504913936293,-11.3442261244074
2.5,90,32.3,-2.14579696534846,-11.3151578978528
2.5,90,32.4,-2.24062080927101,-11.285251325133
2.5,90,32.5,-2.33495431973116,-11.2545137543703
2.5,90,32.6,-2.42878894533912,-11.2229527025498
2.5,90,32.7,-2.52211621352192,-11.1905758641588
2.5,90,32.8,-2.61492775573402,-11.1573911180442
2.5,90,32.9,-2.7072153330678,-11.123406532408
2.5,90,33,-2.79897086199231,-11.0886303678819
2.5,90,33.1,-2.89018643994861,-11.0530710786393
2.5,90,33.2,-2.9808543705328,-11.016737311528
2.5,90,33.3,-3.0709671880037,-10.9796379032227
2.5,90,33.4,-3.16051768085929,-10.9417818754195
2.5,90,33.5,-3.24949891423723,-10.9031784281128
2.5,90,33.6,-3.33790425090661,-10.8638369310138
2.5,90,33.7,-3.42572737063283,-10.8237669131903
2.5,90,33.8,-3.51296228771478,-10.7829780510187
2.5,90,33.9,-3.59960336651042,-10.7414801545643
2.5,90,34,-3.68564533478817,-10.6992831525105
2.5,90,34.1,-3.77108329476171,-10.6563970757797
2.5,90,34.2,-3.85591273168868,-10.6128320399951
2.5,90,34.3,-3.94012951993696,-10.5685982269448
2.5,90,34.4,-4.02372992644565,-10.5237058652197
2.5,90,34.5,-4.10671061153319,-10.4781652102006
2.5,90,34.6,-4.1890686270288,-10.4319865235788
2.5,90,34.7,-4.2708014117284,-10.3851800525953
2.5,90,34.8,-4.35190678420102,-10.337756009187
2.5,90,34.9,-4.43238293299453,-10.2897245492291
2.5,90,35,-4.51222840431392,-10.2410957520584
2.5,90,35.1,-4.59144208726739,-10.1918796004629
2.5,90,35.2,-4.67002319679634,-10.1420859613146
2.5,90,35.3,-4.74797125442673,-10.0917245670188
2.5,90,35.4,-4.82528606699669,-10.040804997943
2.5,90,35.5,-4.9019677035333,-9.98933666598059
2.5,90,35.6,-4.97801647046683,-9.93732879939397
2.5,90,35.7,-5.05343288538432,-9.88479042906842
2.5,90,35.8,-5.12821764953652,-9.83173037629731
2.5,90,35.9,-5.20237161932155,-9.77815724220411
2.5,90,36,-5.27589577697718,-9.72407939889238
2.5,90,36.1,-5.34879120071912,-9.66950498239996
2.5,90,36.2,-5.42105903456596,-9.61444188751779
2.5,90,36.3,-5.49270045809407,-9.5588977645175
2.5,90,36.4,-5.56371665636407,-9.50288001781586
2.5,90,36.5,-5.63410879025867,-9.44639580658766
2.5,90,36.6,-5.70387796746719,-9.38945204732223
2.5,90,36.7,-5.77302521434498,-9.33205541830276
2.5,90,36.8,-5.84155144886846,-9.27421236597145
2.5,90,36.9,-5.90945745489561,-9.21592911312876
2.5,90,37,-5.97674385793057,-9.1572116688996
2.5,90,37.1,-6.04341110257745,-9.09806584038544
2.5,90,37.2,-6.1094594318539,-9.03849724590848
2.5,90,37.3,-6.17488886851929,-8.97851132974046
2.5,90,37.4,-6.23969919855471,-8.91811337819885
2.5,90,37.5,-6.30388995691477,-8.8573085369815
2.5,90,37.6,-6.36746041565204,-8.7961018296023
2.5,90,37.7,-6.43040957449573,-8.73449817678231
2.5,90,37.8,-6.49273615394639,-8.67250241664399
2.5,90,37.9,-6.55443859092835,-8.61011932555065
2.5,90,38,-6.6155150370214,-8.54735363942932
2.5,90,38.1,-6.67596335927327,-8.48421007541215
2.5,90,38.2,-6.73578114357409,-8.42069335363014
2.5,90,38.3,-6.79496570055527,-8.35680821899245
2.5,90,38.4,-6.85351407395539,-8.29255946278642
2.5,90,38.5,-6.91142305137787,-8.22795194393481
2.5,90,38.6,-6.96868917734758,-8.16299060975124
2.5,90,38.7,-7.02530876855706,-8.09768051603924
2.5,90,38.8,-7.08127793117712,-8.03202684638618
2.5,90,38.9,-7.13659258009287,-7.96603493051059
2.5,90,39,-7.19124845991231,-7.89971026152946
2.5,90,39.1,-7.24524116758378,-7.83305851202063
2.5,90,39.2,-7.2985661764474,-7.76608554876566
2.5,90,39.3,-7.35121886153734,-7.69879744606869
2.5,90,39.4,-7.40319452594392,-7.63120049755825
2.5,90,39.5,-7.45448842803914,-7.5633012263908
2.5,90,39.6,-7.50509580936485,-7.49510639378642
2.5,90,39.7,-7.55501192297973,-7.42662300584064
2.5,90,39.8,-7.60423206206091,-7.35785831856814
2.5,90,39.9,-7.65275158855574,-7.28881984114802
2.5,90,40,-7.70056596168153,-7.2195153373528
2.5,90,40.1,-7.74767076607464,-7.14995282515666
2.5,90,40.2,-7.79406173939467,-7.08014057453121
2.5,90,40.3,-7.83973479919647,-7.01008710344975
2.5,90,40.4,-7.88468606888931,-6.93980117213364
2.5,90,40.5,-7.92891190261215,-6.869291775586
2.5,90,40.6,-7.972408908863,-6.79856813446961
2.5,90,40.7,-8.01517397273188,-6.72763968439712
2.5,90,40.8,-8.05720427659842,-6.65651606371141
2.5,90,40.9,-8.0984973191675,-6.58520709984418
2.5,90,41,-8.13905093273024,-6.51372279434943
2.5,90,41.1,-8.17886329855111,-6.44207330671652
2.5,90,41.2,-8.21793296029649,-6.37026893707519
2.5,90,41.3,-8.25625883543503,-6.2983201079105
2.5,90,41.4,-8.29384022455471,-6.22623734491221
2.5,90,41.5,-8.33067681855716,-6.15403125708664
2.5,90,41.6,-8.36676870370478,-6.08171251626326
2.5,90,41.7,-8.40211636451122,-6.00929183613083
2.5,90,41.8,-8.43672068448098,-5.93677995093924
2.5,90,41.9,-8.47058294471815,-5.8641875940046
2.5,90,42,-8.50370482043886,-5.79152547615421
2.5,90,42.1,-8.53608837543535,-5.71880426424759
2.5,90,42.2,-8.56773605455306,-5.64603455990731
2.5,90,42.3,-8.59865067425442,-5.57322687859052
2.5,90,42.4,-8.62883541135451,-5.50039162912893
2.5,90,42.5,-8.65829379002514,-5.42753909385969
2.5,90,42.6,-8.68702966717347,-5.35467940946498
2.5,90,42.7,-8.71504721631054,-5.28182254863236
2.5,90,42.8,-8.74235091003336,-5.20897830264052
2.5,90,42.9,-8.76894550125088,-5.13615626496914
2.5,90,43,-8.79483600329079,-5.06336581602299
2.5,90,43.1,-8.82002766902855,-4.99061610905274
2.5,90,43.2,-8.84452596918437,-4.91791605734639
2.5,90,43.3,-8.86833656993659,-4.84527432275618
2.5,90,43.4,-8.89146531000159,-4.7726993056172
2.5,90,43.5,-8.91391817733115,-4.70019913610413
2.5,90,43.6,-8.93570128557813,-4.62778166706337
2.5,90,43.7,-8.95682085047923,-4.55545446834823
2.5,90,43.8,-8.97728316630237,-4.48322482267511
2.5,90,43.9,-8.99709458250184,-4.41109972300978
2.5,90,44,-9.01626148072108,-4.33908587148254
2.5,90,44.1,-9.03479025227721,-4.2671896798226
2.5,90,44.2,-9.05268727625625,-4.19541727129279
2.5,90,44.3,-9.06995889834086,-4.12377448409667
2.5,90,44.4,-9.08661141048544,-4.05226687622249
2.5,90,44.5,-9.10265103154559,-3.98089973167959
2.5,90,44.6,-9.11808388896037,-3.90967806807578
2.5,90,44.7,-9.13291600157706,-3.83860664547693
2.5,90,44.8,-9.14715326369873,-3.76768997648319
2.5,90,44.9,-9.16080143042541,-3.69693233745032
2.5,90,45,-9.17386610434965,-3.62633778077898
2.5,90,45.1,-9.18635272365735,-3.55591014818955
2.5,90,45.2,-9.19826655167444,-3.4856530848959
2.5,90,45.3,-9.2096126678899,-3.41557005458723
2.5,90,45.4,-9.22039596047525,-3.34566435512453
2.5,90,45.5,-9.23062112031085,-3.27593913485479
2.5,90,45.6,-9.24029263651901,-3.20639740944445
2.5,90,45.7,-9.24941479349468,-3.13704207913232
2.5,90,45.8,-9.25799166941471,-3.06787594630073
2.5,90,45.9,-9.26602713619771,-2.99890173326432
2.5,90,46,-9.27352486087794,-2.93012210017538
2.5,90,46.1,-9.28048830834831,-2.86153966294631
2.5,90,46.2,-9.28692074541981,-2.79315701109055
2.5,90,46.3,-9.29282524613754,-2.72497672538593
2.5,90,46.4,-9.29820469828662,-2.6570013952664
2.5,90,46.5,-9.30306181101546,-2.58923363585148
2.5,90,46.6,-9.30739912349807,-2.52167610452582
2.5,90,46.7,-9.31121901455247,-2.45433151698528
2.5,90,46.8,-9.31452371312785,-2.38720266267014
2.5,90,46.9,-9.31731530956978,-2.32029241951048
2.5,90,47,-9.31959576756974,-2.25360376791385
2.5,90,47.1,-9.321366936703,-2.18713980393016
2.5,90,47.2,-9.3226305654575,-2.12090375153454
2.5,90,47.3,-9.32338831465524,-2.05489897397393
2.5,90,47.4,-9.32364177116767,-1.9891289841296
2.5,90,47.5,-9.32339246182672,-1.923597453853
2.5,90,47.6,-9.32264186743436,-1.85830822223878
2.5,90,47.7,-9.32139143677486,-1.79326530280474
2.5,90,47.8,-9.31964260053635,-1.72847288955418
2.5,90,47.9,-9.31739678505083,-1.66393536190289
2.5,90,48,-9.31465542576487,-1.5996572884582
2.5,90,48.1,-9.31141998035708,-1.53564342964398
2.5,90,48.2,-9.30769194142263,-1.4718987391712
2.5,90,48.3,-9.30347284864909,-1.40842836435895
2.5,90,48.4,-9.29876430041336,-1.34523764531706
2.5,90,48.5,-9.29356796473427,-1.28233211300601
2.5,90,48.6,-9.28788558952095,-1.21971748619564
2.5,90,48.7,-9.28171901206285,-1.15739966734842
2.5,90,48.8,-9.27507016771317,-1.09538473745814
2.5,90,48.9,-9.26794109772349,-1.03367894987912
2.5,90,49,-9.26033395619365,-0.972288723185067
2.5,90,49.1,-9.25225101610705,-0.911220633100431
2.5,90,49.2,-9.24369467442801,-0.850481403550929
2.5,90,49.3,-9.23466745624392,-0.790077896882435
2.5,90,49.4,-9.22517201794136,-0.730017103301121
2.5,90,49.5,-9.2152111494113,-0.670306129589478
2.5,90,49.6,-9.20478777528479,-0.610952187155455
2.5,90,49.7,-9.19390495520615,-0.551962579473678
2.5,90,49.8,-9.18256588315676,-0.493344688979188
2.5,90,49.9,-9.17077388584766,-0.435105963475464
2.5,90,50,-9.15853242020482,-0.377253902119115
2.5,90,50.1,-9.14584506997559,-0.319796041044484
2.5,90,50.2,-9.13271554148988,-0.262739938691344
2.5,90,50.3,-9.11914765861385,-0.206093160898843
2.5,90,50.4,-9.1051453569381,-0.149863265828797
2.5,90,50.5,-9.09071267724596,-0.0940577887802627
2.5,90,50.6,-9.07585375831106,-0.0386842269568656
2.5,90,50.7,-9.06057282907629,0.0162499757530672
2.5,90,50.8,-9.04487420026906,0.0707374439249493
2.5,90,50.9,-9.0287622555098,0.124770885617779
2.5,90,51,-9.01224144197298,0.178343107210239
2.5,90,51.1,-8.99531626066103,0.231447027999947
2.5,90,51.2,-8.97799125635308,0.284075694514829
2.5,90,51.3,-8.96027100729084,0.336222294488304
2.5,90,51.4,-8.9421601146649,0.387880170451996
2.5,90,51.5,-8.923663191964,0.439042832902875
2.5,90,51.6,-8.90478485425049,0.489703973004205
2.5,90,51.7,-8.88552970742366,0.539857474782498
2.5,90,51.8,-8.86590233753209,0.589497426785987
2.5,90,51.9,-8.84590730019513,0.638618133172525
2.5,90,52,-8.82554911019139,0.687214124198479
2.5,90,52.1,-8.80483223127069,0.735280166082903
2.5,90,52.2,-8.78376106624399,0.782811270224351
2.5,90,52.3,-8.76233994740266,0.829802701751088
2.5,90,52.4,-8.7405731273169,0.876249987388009
2.5,90,52.5,-8.71846477005934,0.922148922627143
2.5,90,52.6,-8.69601894289749,0.967495578191261
2.5,90,52.7,-8.67323960849543,1.01228630578308
2.5,90,52.8,-8.65013061766145,1.05651774311576
2.5,90,52.9,-8.62669570267563,1.10018681822248
2.5,90,53,-8.60293847122714,1.14329075304648
2.5,90,53.1,-8.57886240098797,1.18582706631468
2.5,90,53.2,-8.55447083484571,1.22779357570123
2.5,90,53.3,-8.52976697681476,1.26918839928931
2.5,90,53.4,-8.50475388864127,1.31000995634165
2.5,90,53.5,-8.47943448711364,1.3502569673931
2.5,90,53.6,-8.45381154208669,1.38992845367954
2.5,90,53.7,-8.42788767522383,1.42902373592038
2.5,90,53.8,-8.40166535945823,1.46754243247287
2.5,90,53.9,-8.37514691917039,1.5054844568784
2.5,90,54,-8.34833453107596,1.54285001482254
2.5,90,54.1,-8.32123022581468,1.57963960053145
2.5,90,54.2,-8.29383589022776,1.61585399262915
2.5,90,54.3,-8.26615327030831,1.65149424948067
2.5,90,54.4,-8.23818397480631,1.68656170404712
2.5,90,54.5,-8.20992947946693,1.72105795827981
2.5,90,54.6,-8.18139113187864,1.75498487708069
2.5,90,54.7,-8.15257015690453,1.78834458185747
2.5,90,54.8,-8.12346766266893,1.82113944370168
2.5,90,54.9,-8.09408464706849,1.85337207621849
2.5,90,55,-8.06442200477579,1.88504532803707
2.5,90,55.1,-8.03448053470117,1.91616227503058
2.5,90,55.2,-8.00426094787767,1.94672621227444
2.5,90,55.3,-7.97376387573226,1.97674064577164
2.5,90,55.4,-7.94298987870561,2.00620928397346
2.5,90,55.5,-7.91193945518186,2.03513602912343
2.5,90,55.6,-7.88061305068902,2.06352496845235
2.5,90,55.7,-7.84901106733032,2.0913803652511
2.5,90,55.8,-7.81713387340628,2.11870664984771
2.5,90,55.9,-7.78498181318758,2.14550841051436
2.5,90,56,-7.75255521679838,2.17179038432916
2.5,90,56.1,-7.71985441017035,2.19755744801694
2.5,90,56.2,-7.68687972502804,2.22281460879207
2.5,90,56.3,-7.65363150886658,2.2475669952259
2.5,90,56.4,-7.62011013488372,2.27181984815995
2.5,90,56.5,-7.58631601182886,2.29557851168534
2.5,90,56.6,-7.55224959373292,2.31884842420789
2.5,90,56.7,-7.51791138948393,2.34163510961704
2.5,90,56.8,-7.48330197221448,2.36394416857614
2.5,90,56.9,-7.44842198846864,2.38578126994999
2.5,90,57,-7.41327216711736,2.40715214238508
2.5,90,57.1,-7.37785332799285,2.42806256605637
2.5,90,57.2,-7.34216639021445,2.44851836459371
2.5,90,57.3,-7.30621238017958,2.46852539719978
2.5,90,57.4,-7.26999243919585,2.48808955097033
2.5,90,57.5,-7.23350783073164,2.50721673342672
2.5,90,57.6,-7.19675994726491,2.52591286526925
2.5,90,57.7,-7.15975031671131,2.54418387335933
2.5,90,57.8,-7.12248060841505,2.56203568393708
2.5,90,57.9,-7.08495263868783,2.57947421608024
2.5,90,58,-7.04716837588292,2.59650537540926
2.5,90,58.1,-7.00912994499359,2.61313504804265
2.5,90,58.2,-6.97083963176713,2.62936909480545
2.5,90,58.3,-6.93229988632726,2.64521334569342
2.5,90,58.4,-6.89351332630009,2.66067359459417
2.5,90,58.5,-6.85448273944027,2.67575559426604
2.5,90,58.6,-6.81521108575603,2.69046505157478
2.5,90,58.7,-6.77570149913357,2.70480762298715
2.5,90,58.8,-6.73595728846277,2.71878891032021
2.5,90,58.9,-6.69598193826821,2.73241445674438
2.5,90,59,-6.65577910885082,2.74568974303756
2.5,90,59.1,-6.61535263594712,2.75862018408742
2.5,90,59.2,-6.5747065299146,2.77121112563809
2.5,90,59.3,-6.53384497445286,2.78346784127753
2.5,90,59.4,-6.49277232487191,2.79539552966084
2.5,90,59.5,-6.45149310591985,2.80699931196483
2.5,90,59.6,-6.41001200918366,2.81828422956872
2.5,90,59.7,-6.3683338900775,2.82925524195544
2.5,90,59.8,-6.32646376443439,2.83991722482789
2.5,90,59.9,-6.28440680471772,2.85027496843397
2.5,90,60,-6.24216833586984,2.86033317609448
2.5,90,60.1,-6.19975383081599,2.87009646292733
2.5,90,60.2,-6.15716890564226,2.87956935476164
2.5,90,60.3,-6.11441931446672,2.8887562872351
2.5,90,60.4,-6.07151094402361,2.89766160506786
2.5,90,60.5,-6.02844980798092,2.90628956150624
2.5,90,60.6,-5.98524204101136,2.9146443179294
2.5,90,60.7,-5.94189389263799,2.92272994361217
2.5,90,60.8,-5.8984117208748,2.93055041563726
2.5,90,60.9,-5.85480198568359,2.93810961894998
2.5,90,61,-5.81107124226774,2.94541134654881
2.5,90,61.1,-5.76722613422394,2.95245929980512
2.5,90,61.2,-5.72327338657257,2.95925708890539
2.5,90,61.3,-5.6792197986868,2.96580823340957
2.5,90,61.4,-5.63507223714139,2.97211616291894
2.5,90,61.5,-5.59083762850036,2.97818421784747
2.5,90,61.6,-5.54652295206344,2.98401565029024
2.5,90,61.7,-5.5021352325904,2.98961362498324
2.5,90,61.8,-5.45768153302149,2.9949812203483
2.5,90,61.9,-5.4131689472125,3.00012142961779
2.5,90,62,-5.36860459270169,3.00503716203333
2.5,90,62.1,-5.32399560352551,3.00973124411314
2.5,90,62.2,-5.27934912309942,3.01420642098289
2.5,90,62.3,-5.23467229717928,3.01846535776492
2.5,90,62.4,-5.18997226691838,3.02251064102105
2.5,90,62.5,-5.14525616203401,3.02634478024414
2.5,90,62.6,-5.10053109409726,3.02997020939396
2.5,90,62.7,-5.05580414995854,3.03338928847308
2.5,90,62.8,-5.01108238532072,3.03660430513844
2.5,90,62.9,-4.96637281847102,3.03961747634476
2.5,90,63,-4.92168242418209,3.04243095001582
2.5,90,63.1,-4.87701812779155,3.04504680674007
2.5,90,63.2,-4.83238679946902,3.04746706148696
2.5,90,63.3,-4.78779524867831,3.04969366534072
2.5,90,63.4,-4.74325021884216,3.05172850724843
2.5,90,63.5,-4.69875838221575,3.05357341577921
2.5,90,63.6,-4.65432633497467,3.05523016089191
2.5,90,63.7,-4.60996059252217,3.0567004557083
2.5,90,63.8,-4.5656675850198,3.05798595828937
2.5,90,63.9,-4.52145365314475,3.05908827341221
2.5,90,64,-4.47732504407676,3.06000895434513
2.5,90,64.1,-4.43328790771625,3.0607495046189
2.5,90,64.2,-4.38934829313529,3.06131137979201
2.5,90,64.3,-4.34551214526171,3.06169598920791
2.5,90,64.4,-4.30178530179677,3.0619046977426
2.5,90,64.5,-4.25817349036546,3.06193882754064
2.5,90,64.6,-4.21468232589832,3.061799659738
2.5,90,64.7,-4.17131730824343,3.06148843617029
2.5,90,64.8,-4.12808382000564,3.06100636106492
2.5,90,64.9,-4.08498712461098,3.06035460271569
2.5,90,65,-4.04203236459262,3.05953429513881
2.5,90,65.1,-3.99922456009493,3.05854653970894
2.5,90,65.2,-3.95656860759144,3.05739240677422
2.5,90,65.3,-3.91406927881229,3.05607293724932
2.5,90,65.4,-3.87173121987649,3.05458914418543
2.5,90,65.5,-3.82955895062357,3.0529420143164
2.5,90,65.6,-3.7875568641395,3.05113250958011
2.5,90,65.7,-3.74572922647099,3.04916156861431
2.5,90,65.8,-3.70408017652213,3.04703010822623
2.5,90,65.9,-3.6626137261274,3.04473902483529
2.5,90,66,-3.62133376029467,3.04228919588824
2.5,90,66.1,-3.58024403761135,3.03968148124621
2.5,90,66.2,-3.53934819080751,3.03691672454308
2.5,90,66.3,-3.49864972746867,3.03399575451479
2.5,90,66.4,-3.45815203089186,3.030919386299
2.5,90,66.5,-3.41785836107755,3.0276884227048
2.5,90,66.6,-3.37777185585085,3.02430365545208
2.5,90,66.7,-3.33789553210471,3.0207658663802
2.5,90,66.8,-3.29823228715806,3.01707582862568
2.5,90,66.9,-3.25878490022226,3.01323430776862
2.5,90,67,-3.21955603396824,3.00924206294765
2.5,90,67.1,-3.18054823618812,3.0050998479432
2.5,90,67.2,-3.1417639415439,3.00080841222888
2.5,90,67.3,-3.10320547339661,2.99636850199084
2.5,90,67.4,-3.06487504570944,2.99178086111505
2.5,90,67.5,-3.02677476501799,2.98704623214232
2.5,90,67.6,-2.98890663246137,2.98216535719101
2.5,90,67.7,-2.95127254586777,2.97713897884749
2.5,90,67.8,-2.91387430188842,2.97196784102421
2.5,90,67.9,-2.87671359817379,2.96665268978545
2.5,90,68,-2.83979203558641,2.96119427414081
2.5,90,68.1,-2.8031111204444,2.95559334680648
2.5,90,68.2,-2.76667226679046,2.94985066493434
2.5,90,68.3,-2.73047679868075,2.94396699080904
2.5,90,68.4,-2.69452595248893,2.93794309251319
2.5,90,68.5,-2.65882087922,2.93177974456083
2.5,90,68.6,-2.62336264682967,2.9254777284993
2.5,90,68.7,-2.58815224254441,2.91903783347976
2.5,90,68.8,-2.55319057517807,2.91246085679659
2.5,90,68.9,-2.51847847744093,2.90574760439579
2.5,90,69,-2.48401670823727,2.89889889135296
2.5,90,69.1,-2.44980595494782,2.89191554232064
2.5,90,69.2,-2.41584683569366,2.88479839194591
2.5,90,69.3,-2.38213990157805,2.87754828525802
2.5,90,69.4,-2.34868563890357,2.87016607802684
2.5,90,69.5,-2.31548447136137,2.86265263709217
2.5,90,69.6,-2.28253676218989,2.85500884066455
2.5,90,69.7,-2.24984281630091,2.84723557859779
2.5,90,69.8,-2.21740288237019,2.83933375263369
