"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.1,2.77808875781841,-11.0802534772315
2.5,90,-30,3.29375573145629,-10.9485307129174
2.5,90,-29.9,3.80375047657145,-10.7924872631046
2.5,90,-29.8,4.30690507113149,-10.612336839893
2.5,90,-29.7,4.80205747340367,-10.4083505878862
2.5,90,-29.6,5.28805443884856,-10.1808571197872
2.5,90,-29.5,5.76375446270679,-9.93024239669217
2.5,90,-29.4,6.22803073942661,-9.6569494499281
2.5,90,-29.3,6.67977412975658,-9.36147794183744
2.5,90,-29.2,7.11789612605164,-9.04438356349394
2.5,90,-29.1,7.54133180610433,-8.70627726794747
2.5,90,-29,7.94904276561859,-8.34782433823148
2.5,90,-28.9,8.34002001929981,-7.9697432900219
2.5,90,-28.8,8.713286860436,-7.57280460951008
2.5,90,-28.7,9.0679016687975,-7.15782932773896
2.5,90,-28.6,9.40296065669122,-6.72568743334253
2.5,90,-28.5,9.71760054305686,-6.27729612633302
2.5,90,-28.4,10.01100114561,-5.81361791627332
2.5,90,-28.3,10.2823878811982,-5.33565856886903
2.5,90,-28.2,10.5310341647547,-4.8444649057
2.5,90,-28.1,10.7562636975098,-4.34112246247747
2.5,90,-28,10.957452635435,-3.82675301187482
2.5,90,-27.9,11.1340316292792,-3.30251195760096
2.5,90,-27.8,11.2854877279703,-2.76958560699583
2.5,90,-27.7,11.4113661376293,-2.22918832999682
2.5,90,-27.6,11.511271828957,-1.68255961286435
2.5,90,-27.5,11.5848709863054,-1.13096101555359
2.5,90,-27.4,11.6318922923405,-0.575673042076539
2.5,90,-27.3,11.6521280428282,-0.0179919336108985
2.5,90,-27.2,11.6454350867324,0.540773605522139
2.5,90,-27.1,11.6117355874975,1.09930573858104
2.5,90,-27,11.5510176020903,1.65628087312647
2.5,90,-26.9,11.463335475103,2.21037307284519
2.5,90,-26.8,11.3488100459491,2.7602574934198
2.5,90,-26.7,11.2076286679311,3.304613831293
2.5,90,-26.6,11.0400450387012,3.84212977414277
2.5,90,-26.5,10.8463788423856,4.37150444189228
2.5,90,-26.4,10.6270152043755,4.8914518071631
2.5,90,-26.3,10.3824039605197,5.40070408420221
2.5,90,-26.2,10.1130587431603,5.89801507549966
2.5,90,-26.1,9.81955588714729,6.38216346554708
2.5,90,-26,9.50253315963046,6.8519560514724
2.5,90,-25.9,9.16268831806716,7.30623090061792
2.5,90,-25.8,8.80077750148762,7.74386042550304
2.5,90,-25.7,8.41761346062719,8.16375436703445
2.5,90,-25.6,8.0140636330693,8.56486267727206
2.5,90,-25.5,7.59104807002602,8.94617829355466
2.5,90,-25.4,7.14953722182991,9.30673979630089
2.5,90,-25.3,6.69054958960889,9.64563394334344
2.5,90,-25.2,6.21514925096488,9.96199807421731
2.5,90,-25.1,5.72444326778065,10.2550223783995
2.5,90,-25,5.2195789845307,10.523952022088
2.5,90,-24.9,4.70174122567564,10.7680891287036
2.5,90,-24.8,4.17214940087595,10.9867946088953
2.5,90,-24.7,3.63205452686125,11.1794898364297
2.5,90,-24.6,3.08273617485951,11.3456581669286
2.5,90,-24.5,2.52549935249557,11.4848462970031
2.5,90,-24.4,1.96167132904336,11.5966654618941
2.5,90,-24.3,1.39259841284577,11.6807924702734
2.5,90,-24.2,0.819642689602141,11.736970575387
2.5,90,-24.1,0.244178730087991,11.7650101822167
2.5,90,-24,-0.332409724312744,11.7647893908104
2.5,90,-23.9,-0.908733090081956,11.7362543763716
2.5,90,-23.8,-1.48339927609665,11.6794196071076
2.5,90,-23.7,-2.05501701651141,11.5943679012132
2.5,90,-23.6,-2.62219919455687,11.4812503247073
2.5,90,-23.5,-3.18356615009544,11.340285932146
2.5,90,-23.4,-3.73774896406149,11.1717613525105
2.5,90,-23.3,-4.283392713202,10.9760302228007
2.5,90,-23.2,-4.81915968883004,10.7535124720715
2.5,90,-23.1,-5.34373257358063,10.5046934588187
2.5,90,-23,-5.85581757044888,10.2301229647583
2.5,90,-22.9,-6.35414747865309,9.93041404815572
2.5,90,-22.8,-6.83748471112366,9.60624175994268
2.5,90,-22.7,-7.30462424865839,9.25834172591889
2.5,90,-22.6,-7.75439652600372,8.88750859837496
2.5,90,-22.5,-8.18567024532243,8.49459438049163
2.5,90,-22.4,-8.59735511268505,8.08050662687744
2.5,90,-22.3,-8.98840449337307,7.64620652360376
2.5,90,-22.2,-9.35781798191675,7.1927068510794
2.5,90,-22.1,-9.70464388288466,6.72106983310123
2.5,90,-22,-10.0279815985304,6.23240487539516
2.5,90,-21.9,-10.3269839194508,5.72786619695766
2.5,90,-21.8,-10.6008592144442,5.2086503575074
2.5,90,-21.7,-10.8488735157696,4.6759936843624
2.5,90,-21.6,-11.0703524959931,4.13116960209415
2.5,90,-21.5,-11.2646833325905,3.5754858683455
2.5,90,-21.4,-11.4313164564279,3.01028171927075
2.5,90,-21.3,-11.5697671801949,2.43692492814498
2.5,90,-21.2,-11.6796172028066,1.85680878080424
2.5,90,-21.1,-11.7605159857269,1.27134897172308
2.5,90,-21,-11.8121819971052,0.681980424706303
2.5,90,-20.9,-11.8344038195598,0.0901540423745709
2.5,90,-20.8,-11.8270411173946,-0.502666611144996
2.5,90,-20.7,-11.7900254589964,-1.0950086896552
2.5,90,-20.6,-11.7233609901456,-1.68539350148555
2.5,90,-20.5,-11.627124953974,-2.27233999797512
2.5,90,-20.4,-11.5014680533324,-2.8543683082182
2.5,90,-20.3,-11.3466146513926,-3.43000331408272
2.5,90,-20.2,-11.162862806397,-3.99777825913018
2.5,90,-20.1,-10.950584136605,-4.55623838465045
2.5,90,-20,-10.7102235116509,-5.10394458561721
2.5,90,-19.9,-10.4422985667467,-5.63947707893506
2.5,90,-19.8,-10.1473990364208,-6.16143907591893
2.5,90,-19.7,-9.82618590479297,-6.66846045051273
2.5,90,-19.6,-9.47939036974322,-7.15920139432585
2.5,90,-19.5,-9.10781261873831,-7.63235604914802
2.5,90,-19.4,-8.71232041453882,-8.08665610720129
2.5,90,-19.3,-8.29384748951758,-8.52087436900467
2.5,90,-19.2,-7.85339174787384,-8.93382824837831
2.5,90,-19.1,-7.39201327563844,-9.32438321378383
2.5,90,-19,-6.91083215900958,-9.69145615492274
2.5,90,-18.9,-6.41102611225507,-10.034018663269
2.5,90,-18.8,-5.8938279171488,-10.3511002150227
2.5,90,-18.7,-5.36052267667719,-10.6417912448329
2.5,90,-18.6,-4.81244488655124,-10.9052460985574
2.5,90,-18.5,-4.25097532888528,-11.1406858533085
2.5,90,-18.4,-3.67753779324943,-11.3474009930819
2.5,90,-18.3,-3.09359563116739,-11.5247539283792
2.5,90,-18.2,-2.50064815099358,-11.6721813484262
2.5,90,-18.1,-1.90022686098836,-11.7891963948419
2.5,90,-18,-1.29389156926662,-11.8753906459545
2.5,90,-17.9,-0.683226350157983,-11.9304359013656
2.5,90,-17.8,-0.0698353873550065,-11.9540857568488
2.5,90,-17.7,0.544661294967639,-11.9461769602292
2.5,90,-17.6,1.15863220108979,-11.9066305395172
2.5,90,-17.5,1.77043882003461,-11.8354526952753
2.5,90,-17.4,2.37844015580694,-11.7327354499622
2.5,90,-17.3,2.98099731753813,-11.5986570478338
2.5,90,-17.2,3.57647815491329,-11.4334820998706
2.5,90,-17.1,4.16326192373943,-11.2375614691503
2.5,90,-17,4.73974396606642,-11.0113318930796
2.5,90,-16.9,5.30434038890103,-10.7553153399395
2.5,90,-16.8,5.85549272526084,-10.4701180982768
2.5,90,-16.7,6.39167256111092,-10.1564295987776
2.5,90,-16.6,6.91138611159371,-9.8150209693936
2.5,90,-16.5,7.41317872993692,-9.4467433256328
2.5,90,-16.4,7.89563933247372,-9.05252579908009
2.5,90,-16.3,8.35740472335701,-8.6333733083653
2.5,90,-16.2,8.79716380278513,-8.1903640779392
2.5,90,-16.1,9.21366164288284,-7.7246469111453
2.5,90,-16,9.6057034157955,-7.23743822517755
2.5,90,-15.9,9.97215815905509,-6.7300188565846
2.5,90,-15.8,10.3119623638594,-6.20373064701345
2.5,90,-15.7,10.624123372572,-5.65997281986476
2.5,90,-15.6,10.907722572482,-5.1001981594711
2.5,90,-15.5,11.1619183736777,-4.52590900527132
2.5,90,-15.4,11.3859489597553,-3.93865307426446
2.5,90,-15.3,11.5791348010149,-3.34001912576081
2.5,90,-15.2,11.7408809207807,-2.7316324831006
2.5,90,-15.1,11.8706789065045,-2.11515042759968
2.5,90,-15,11.9681086583768,-1.49225748046866
2.5,90,-14.9,12.0328398692644,-0.864660588868693
2.5,90,-14.8,12.0646332309061,-0.234084232588999
2.5,90,-14.7,12.0633413624285,0.397734531930822
2.5,90,-14.6,12.0289094583786,1.02905107336334
2.5,90,-14.5,11.9613756546042,1.6581182161093
2.5,90,-14.4,11.8608711114372,2.28319128286065
2.5,90,-14.3,11.7276198147436,2.90253313231262
2.5,90,-14.2,11.5619380964858,3.51441917542359
2.5,90,-14.1,11.3642338775011,4.11714235387928
2.5,90,-14,11.1350056362134,4.70901806477241
2.5,90,-13.9,10.874841107971,5.28838901591374
2.5,90,-13.8,10.584415720631,5.85362999666978
2.5,90,-13.7,10.2644907728855,6.40315254975723
2.5,90,-13.6,9.91591136264042,6.93540953001219
2.5,90,-13.5,9.5396040735194,7.4488995367877
2.5,90,-13.4,9.13657442826008,7.94217120730579
2.5,90,-13.3,8.70790411839846,8.4138273590055
2.5,90,-13.2,8.25474802021028,8.86252896965398
2.5,90,-13.1,7.77833100737106,9.28699898475401
2.5,90,-13,7.27994457123499,9.68602594254584
2.5,90,-12.9,6.76094326000067,10.0584674076811
2.5,90,-12.8,6.22274094833911,10.4032532054243
2.5,90,-12.7,5.66680694929847,10.7193884490171
2.5,90,-12.6,5.09466198049519,11.0059563535979
2.5,90,-12.5,4.50787399672229,11.2621208308275
2.5,90,-12.4,3.90805390118961,11.4871288590995
2.5,90,-12.3,3.29685114764075,11.680312624922
2.5,90,-12.2,2.67594924557893,11.8410914317392
2.5,90,-12.1,2.04706118078399,11.9689733731142
2.5,90,-12,1.41192476321904,12.0635567678146
2.5,90,-11.9,0.772297914311269,12.1245313549273
2.5,90,-11.8,0.129953905459041,12.1516792476879
2.5,90,-11.7,-0.513323440545613,12.1448756452212
2.5,90,-11.6,-1.15574457364548,12.1040893018826
2.5,90,-11.5,-1.79551905485355,12.0293827543343
2.5,90,-11.4,-2.43086039762587,11.9209123069175
2.5,90,-11.3,-3.0599909012866,11.7789277762669
2.5,90,-11.2,-3.68114646569708,11.6037719964842
2.5,90,-11.1,-4.29258137653826,11.3958800865194
2.5,90,-11,-4.89257305072829,11.1557784817386
2.5,90,-10.9,-5.47942673165822,10.8840837319498
2.5,90,-10.8,-6.05148012405943,10.5815010684565
2.5,90,-10.7,-6.60710795844171,10.2488227429847
2.5,90,-10.6,-7.14472647514745,9.88692614160694
2.5,90,-10.5,-7.66279781816011,9.49677167706622
2.5,90,-10.4,-8.15983432888354,9.07940046317679
2.5,90,-10.3,-8.6344027301714,8.63593177527347
2.5,90,-10.2,-9.08512819094605,8.16756030097267
2.5,90,-10.1,-9.51069826178102,7.67555318583232
2.5,90,-10,-9.90986667187096,7.16124687882273
2.5,90,-9.89999999999998,-10.2814569778432,6.6260437828795
2.5,90,-9.79999999999998,-10.6243660549065,6.07140871618638
2.5,90,-9.69999999999999,-10.9375674208752,5.49886519023913
2.5,90,-9.59999999999999,-11.2201143836633,4.90999151117195
2.5,90,-9.5,-11.4711430029106,4.30641671128526
2.5,90,-9.39999999999998,-11.6898748564937,3.68981631819802
2.5,90,-9.29999999999998,-11.8756196027892,3.06190796956183
2.5,90,-9.19999999999999,-12.0277773297,2.42444688180379
2.5,90,-9.09999999999999,-12.1458406816351,1.77922118193714
2.5,90,-9,-12.2293967558524,1.12804711204855
2.5,90,-8.89999999999998,-12.2781287598362,0.472764116676087
2.5,90,-8.79999999999998,-12.2918174216934,-0.184770176095213
2.5,90,-8.69999999999999,-12.2703421459138,-0.842685068378554
2.5,90,-8.59999999999999,-12.2136819072605,-1.49910198899155
2.5,90,-8.5,-12.121915876032,-2.15213976003093
2.5,90,-8.39999999999998,-11.9952237684743,-2.79991992019836
2.5,90,-8.29999999999998,-11.833885916723,-3.44057209095848
2.5,90,-8.19999999999999,-11.638283053314,-4.07223937102546
2.5,90,-8.09999999999999,-11.4088958060286,-4.69308374411734
2.5,90,-8,-11.1463038996268,-5.3012914843937
2.5,90,-7.89999999999998,-10.8511850618675,-5.89507854350939
2.5,90,-7.79999999999998,-10.5243136321267,-6.47269590278001
2.5,90,-7.69999999999999,-10.1665588718814,-7.03243487357988
2.5,90,-7.59999999999999,-9.77888297734874,-7.57263232876266
2.5,90,-7.5,-9.36233879562859,-8.09167584765284
2.5,90,-7.39999999999998,-8.91806724680309,-8.58800875697019
2.5,90,-7.29999999999998,-8.44729445559198,-9.06013504994993
2.5,90,-7.19999999999999,-7.95132859733091,-9.50662416590409
2.5,90,-7.09999999999999,-7.43155646423784,-9.92611561253835
2.5,90,-7,-6.88943975914212,-10.3173234135009
2.5,90,-6.89999999999998,-6.32651112506896,-10.6790403638944
2.5,90,-6.79999999999998,-5.74436992029172,-11.010142076832
2.5,90,-6.69999999999999,-5.14467774966558,-11.309590804572
2.5,90,-6.59999999999999,-4.52915376425626,-11.576439018304
2.5,90,-6.5,-3.8995697424289,-11.8098327313099
2.5,90,-6.39999999999998,-3.2577449666943,-12.0090145509591
2.5,90,-6.29999999999998,-2.60554091169055,-12.1733264458295
2.5,90,-6.19999999999999,-1.9448557596988,-12.3022122151712
2.5,90,-6.09999999999999,-1.27761876106823,-12.3952196489356
2.5,90,-6,-0.605784457809388,-12.4520023676859
2.5,90,-5.89999999999998,0.0686732105610854,-12.4723213328702
2.5,90,-5.79999999999998,0.743766899110266,-12.456046019173
2.5,90,-5.69999999999999,1.41750192705698,-12.4031552419605
2.5,90,-5.59999999999999,2.08788240381623,-12.3137376341844
2.5,90,-5.5,2.7529173900741,-12.1879917685108
2.5,90,-5.39999999999998,3.41062707210932,-12.0262259218718
2.5,90,-5.29999999999998,4.05904892734584,-11.8288574811077
2.5,90,-5.19999999999999,4.69624385900939,-11.5964119898433
2.5,90,-5.09999999999999,5.32030227774429,-11.3295218382409
2.5,90,-5,5.92935010816566,-11.0289245987603
2.5,90,-4.89999999999998,6.5215546985365,-10.6954610125396
2.5,90,-4.79999999999998,7.09513061209336,-10.3300726324727
2.5,90,-4.69999999999999,7.64834527898588,-9.93379913049051
2.5,90,-4.59999999999999,8.17952448834295,-9.50777527795146
2.5,90,-4.5,8.6870577006289,-9.05322760938903
2.5,90,-4.39999999999998,9.16940316120058,-8.57147078115993
2.5,90,-4.29999999999998,9.62509279681414,-8.06390363776448
2.5,90,-4.19999999999999,10.0527368777609,-7.53200499976406
2.5,90,-4.09999999999999,10.4510284293073,-6.97732918830974
2.5,90,-4,10.818747377198,-6.40150130228545
2.5,90,-3.89999999999998,11.1547644131163,-5.80621226498322
2.5,90,-3.79999999999998,11.4580445671909,-5.19321365804582
2.5,90,-3.69999999999999,11.7276504758839,-4.56431236112763
2.5,90,-3.59999999999999,11.9627453348683,-3.92136501635791
2.5,90,-3.5,12.16259552782,-3.26627233720386
2.5,90,-3.39999999999998,12.3265729233751,-2.60097328175853
2.5,90,-3.29999999999998,12.4541568338468,-1.92743911079888
2.5,90,-3.19999999999999,12.544935630643,-1.24766735118025
2.5,90,-3.09999999999999,12.5986080126632,-0.563675685257123
2.5,90,-3,12.6149839252842,0.122504212953226
2.5,90,-2.89999999999998,12.5939851288477,0.808832874212952
2.5,90,-2.79999999999998,12.5356454168459,1.49326924261325
2.5,90,-2.69999999999999,12.4401104852409,2.17377687597872
2.5,90,-2.59999999999999,12.3076374555643,2.84833011818073
2.5,90,-2.5,12.1385940555966,3.51492022381905
2.5,90,-2.39999999999998,11.9334574625377,4.17156141618557
2.5,90,-2.29999999999998,11.6928128146356,4.8162968599477
2.5,90,-2.19999999999999,11.4173513982301,5.44720453057609
2.5,90,-2.09999999999999,11.107868518114,6.06240296315878
2.5,90,-2,10.7652610599823,6.660056863929
2.5,90,-1.89999999999998,10.390524754552,7.2383825685363
2.5,90,-1.79999999999998,9.98475115368632,7.79565333183329
2.5,90,-1.69999999999999,9.54912432953763,8.33020443471471
2.5,90,-1.59999999999999,9.08491730834839,8.84043809432803
2.5,90,-1.5,8.59348825110907,9.32482816477128
2.5,90,-1.39999999999998,8.07627639377439,9.78192461619706
2.5,90,-1.29999999999998,7.53479776018647,10.2103577810467
2.5,90,-1.19999999999999,6.97064066123984,10.6088423569488
2.5,90,-1.09999999999999,6.38546099417353,10.9761811566067
2.5,90,-1,5.78097735616058,11.3112685958021
2.5,90,-0.899999999999977,5.1589659866212,11.6130939114139
2.5,90,-0.799999999999983,4.52125555289532,11.8807441021229
2.5,90,-0.699999999999989,3.86972179408525,12.1134065852238
2.5,90,-0.599999999999994,3.20628203802241,12.3103715637048
2.5,90,-0.5,2.5328896064266,12.4710340984717
2.5,90,-0.399999999999977,1.85152812341592,12.5948958813033
2.5,90,-0.299999999999983,1.16420574259595,12.6815667048092
2.5,90,-0.199999999999989,0.472949307999487,12.7307656263386
2.5,90,-0.0999999999999943,-0.220201535805893,12.7423218234491
2.5,90,0,-0.913200269116492,12.7161751391946
2.5,90,0.100000000000023,-1.60399944265582,12.652376316132
2.5,90,0.200000000000017,-2.2905566279629,12.5510869185827
2.5,90,0.300000000000011,-2.97084035728042,12.4125789433084
2.5,90,0.400000000000006,-3.64283603762963,12.2372341193963
2.5,90,0.5,-4.30455182379382,12.0255428987678
2.5,90,0.600000000000023,-4.95402443496541,11.7781031393623
2.5,90,0.700000000000017,-5.58932489985947,11.4956184836805
2.5,90,0.800000000000011,-6.2085642151591,11.1788964360153
2.5,90,0.900000000000006,-6.80989890222516,10.8288461423543
2.5,90,1,-7.3915364470978,10.4464758775995
2.5,90,1.10000000000002,-7.95174060892169,10.0328902454294
2.5,90,1.20000000000002,-8.48883658205605,9.58928709681853
2.5,90,1.30000000000001,-9.0012159972885,9.11695417393393
2.5,90,1.40000000000001,-9.48734174774853,8.61726548684871
2.5,90,1.5,-9.94575262533692,8.0916774312427
2.5,90,1.60000000000002,-10.3750677537344,7.54172465600645
2.5,90,1.70000000000002,-10.7739908043428,6.96901569042097
2.5,90,1.80000000000001,-11.1413139818466,6.37522834134622
2.5,90,1.90000000000001,-11.4759217664569,5.76210487162726
2.5,90,2,-11.7767944003329,5.13144697169429
2.5,90,2.10000000000002,-12.043011106153,4.48511053710776
2.5,90,2.20000000000002,-12.2737530263437,3.82500026556657
2.5,90,2.30000000000001,-12.4683058720686,3.1530640876506
2.5,90,2.40000000000001,-12.6260622717282,2.47128744631731
2.5,90,2.5,-12.7465238094335,1.7816874408873
2.5,90,2.60000000000002,-12.8293027446904,1.08630685195334
2.5,90,2.70000000000002,-12.8741234053595,0.387208064311593
2.5,90,2.80000000000001,-12.8808232468513,-0.313533094364025
2.5,90,2.90000000000001,-12.8493535714678,-1.01383358079396
2.5,90,3,-12.7797799028048,-1.71160941047593
2.5,90,3.10000000000002,-12.6722820111964,-2.40478195986233
2.5,90,3.20000000000002,-12.5271535872889,-3.09128427660179
2.5,90,3.30000000000001,-12.3448015619948,-3.7690673777711
2.5,90,3.40000000000001,-12.1257450722745,-4.43610651574311
2.5,90,3.5,-11.8706140734331,-5.09040739114701
2.5,90,3.60000000000002,-11.5801475998855,-5.73001229225926
2.5,90,3.70000000000002,-11.2551916776388,-6.3530061401367
2.5,90,3.80000000000001,-10.8966968930472,-6.95752241886912
2.5,90,3.90000000000001,-10.5057156237194,-7.54174897047754
2.5,90,4,-10.0833989387808,-8.10393363424049
2.5,90,4.10000000000002,-9.63099317701055,-8.64238971057339
2.5,90,4.20000000000002,-9.14983621268152,-9.15550123002913
2.5,90,4.30000000000001,-8.64135342021172,-9.64172800853088
2.5,90,4.40000000000001,-8.10705334999613,-10.0996104705787
2.5,90,4.5,-7.54852312899906,-10.5277742229066
2.5,90,4.60000000000002,-6.96742360086152,-10.9249343618864
2.5,90,4.70000000000002,-6.3654842213951,-11.2898994988836
2.5,90,4.80000000000001,-5.74449772638607,-11.62157548877
2.5,90,4.90000000000001,-5.10631458962633,-11.9189688478664
2.5,90,5,-4.45283728999297,-12.1811898487451
2.5,90,5.10000000000002,-3.78601440723091,-12.4074552805325
2.5,90,5.20000000000002,-3.10783456683493,-12.5970908646373
2.5,90,5.30000000000001,-2.42032025507193,-12.7495333171612
2.5,90,5.40000000000001,-1.72552152574272,-12.8643320506293
2.5,90,5.5,-1.02550962072582,-12.9411505090987
2.5,90,5.60000000000002,-0.322370526696052,-12.9797671321533
2.5,90,5.70000000000002,0.381801509349481,-12.980075944765
2.5,90,5.80000000000001,1.08491048299709,-12.9420867714866
2.5,90,5.90000000000001,1.78486513096191,-12.865925074931
2.5,90,6,2.47958540257217,-12.7518314199757
2.5,90,6.10000000000002,3.16700888167808,-12.6001605666046
2.5,90,6.20000000000002,3.84509713676757,-12.4113801957454
2.5,90,6.30000000000001,4.51184197747292,-12.186069273882
2.5,90,6.40000000000001,5.16527159614342,-11.9249160636007
2.5,90,6.5,5.80345657375842,-11.6287157885631
2.5,90,6.60000000000002,6.42451573013403,-11.2983679626786
2.5,90,6.70000000000002,7.02662179914456,-10.9348733944723
2.5,90,6.80000000000001,7.60800691053016,-10.5393308787932
2.5,90,6.90000000000001,8.1669678607756,-10.1129335890974
2.5,90,7,8.70187115653671,-9.65696518453939
2.5,90,7.10000000000002,9.21115781513173,-9.17279564703406
2.5,90,7.20000000000002,9.69334790771112,-8.66187686429135
2.5,90,7.30000000000001,10.1470448318619,-8.12573797557666
2.5,90,7.40000000000001,10.5709393015731,-7.56598049761887
2.5,90,7.5,10.9638130437001,-6.98427324865659
2.5,90,7.60000000000002,11.3245421912853,-6.38234708909923
2.5,90,7.70000000000002,11.6521003653352,-5.76198949767105
2.5,90,7.80000000000001,11.945561437897,-5.12503900220492
2.5,90,7.90000000000001,12.2041019705209,-4.47337948447182
2.5,90,8,12.4270033234305,-3.8089343785524
2.5,90,8.10000000000002,12.6136534319445,-3.13366078230407
2.5,90,8.20000000000002,12.763548247892,-2.44954350143841
2.5,90,8.30000000000001,12.8762928449386,-1.75858904560594
2.5,90,8.40000000000001,12.9516021878835,-1.06281959570373
2.5,90,8.5,12.9893015670922,-0.364266961358812
2.5,90,8.60000000000002,12.9893267002985,0.335033452776186
2.5,90,8.70000000000002,12.9517235050311,1.03304865365747
2.5,90,8.80000000000001,12.876647545897,1.7277540215938
2.5,90,8.90000000000001,12.7643631618822,2.41713920975282
2.5,90,9,12.6152422797061,3.09921396461504
2.5,90,9.10000000000002,12.4297629200929,3.77201385112017
2.5,90,9.20000000000002,12.208507404597,4.43360586684548
2.5,90,9.30000000000001,11.9521602713348,5.08209393018455
2.5,90,9.40000000000001,11.6615059086513,5.71562422813553
2.5,90,9.5,11.3374259163572,6.33239040998083
2.5,90,9.60000000000002,10.9808962047456,6.93063861381672
2.5,90,9.70000000000002,10.5929838421075,7.50867231358378
2.5,90,9.80000000000001,10.1748436619396,8.06485697494989
2.5,90,9.90000000000001,9.72771464145861,8.59762450909392
2.5,90,10,9.25291606341923,9.1054775141472
2.5,90,10.1,8.75184347357304,9.58699329474746
2.5,90,10.2,8.22596444640796,10.040827650858
2.5,90,10.3,7.67681417207382,10.4657184276997
2.5,90,10.4,7.10599087763736,10.8604888193246
2.5,90,10.5,6.51515109600954,11.2240504190421
2.5,90,10.6,5.90600479606656,11.5554060105779
2.5,90,10.7,5.28031038763629,11.8536520945058
2.5,90,10.8,4.63986961514515,12.1179811451504
2.5,90,10.9,3.98652235383177,12.3476835937993
2.5,90,11,3.32214132251228,12.5421495347093
2.5,90,11.1,2.6486267269525,12.7008701510171
2.5,90,11.2,1.96790084795135,12.8234388582975
2.5,90,11.3,1.28190258826823,12.909552164133
2.5,90,11.4,0.592581992550357,12.9590102426787
2.5,90,11.5,-0.0981052455903009,12.9717172238259
2.5,90,11.6,-0.78820327521258,12.947681197185
2.5,90,11.7,-1.47576156428796,12.8870139317248
2.5,90,11.8,-2.15884034649555,12.7899303125264
2.5,90,11.9,-2.83551602457658,12.6567474967311
2.5,90,12,-3.50388651634814,12.4878837913849
2.5,90,12.1,-4.16207652957756,12.2838572565103
2.5,90,12.2,-4.80824275204779,12.0452840373695
2.5,90,12.3,-5.44057894329934,11.7728764305139
2.5,90,12.4,-6.05732091470565,11.4674406888577
2.5,90,12.5,-6.65675138474892,11.1298745716493
2.5,90,12.6,-7.23720469659507,10.761164645861
2.5,90,12.7,-7.79707138532957,10.3623833461568
2.5,90,12.8,-8.33480258251746,9.93468580124263
2.5,90,12.9,-8.84891424607752,9.47930643503982
2.5,90,13,-9.33799120383275,8.99755535175868
2.5,90,13.1,-9.80069099950246,8.49081451457314
2.5,90,13.2,-10.2357475303441,7.96053372821601
2.5,90,13.3,-10.6419744661386,7.40822643641357
2.5,90,13.4,-11.0182684397317,6.83546534567034
2.5,90,13.5,-11.3636119999093,6.24387788747714
2.5,90,13.6,-11.6770763179873,5.63514153156308
2.5,90,13.7,-11.9578236401369,5.01097896332976
2.5,90,13.8,-12.2051094781509,4.37315313909119
2.5,90,13.9,-12.4182845320706,3.7234622332032
2.5,90,14,-12.5967963388516,3.06373449157747
2.5,90,14.1,-12.7401906420337,2.39582300645569
2.5,90,14.2,-12.8481124782006,1.72160042765235
2.5,90,14.3,-12.9203069768647,1.04295362575682
2.5,90,14.4,-12.9566198712872,0.361778323027588
2.5,90,14.5,-12.9569977186421,-0.320026292112282
2.5,90,14.6,-12.9214878288489,-1.00056295093761
2.5,90,14.7,-12.8502379023294,-1.67794167453122
2.5,90,14.8,-12.7434953778869,-2.35028511202352
2.5,90,14.9,-12.6016064928537,-3.01573383088764
2.5,90,15,-12.4250150586022,-3.672451543333
2.5,90,15.1,-12.2142609554604,-4.31863025301229
2.5,90,15.2,-11.9699783520124,-4.95249530649094
2.5,90,15.3,-11.692893654686,-5.57231033423363
2.5,90,15.4,-11.3838231944421,-6.17638206621311
2.5,90,15.5,-11.0436706582582,-6.76306500767711
2.5,90,15.6,-10.6734242739621,-7.33076596108321
2.5,90,15.7,-10.27415375779,-7.8779483807492
2.5,90,15.8,-9.84700703483728,-8.40313654736192
2.5,90,15.9,-9.39320674331366,-8.90491955012304
2.5,90,16,-8.91404653421974,-9.38195506501019
2.5,90,16.1,-8.41088717871483,-9.83297291836296
2.5,90,16.2,-7.88515249605075,-10.2567784257832
2.5,90,16.3,-7.33832511549088,-10.6522554971561
2.5,90,16.4,-6.77194208613045,-11.0183694994419
2.5,90,16.5,-6.18759034896,-11.354169869769
2.5,90,16.6,-5.58690208588738,-11.6587924722568
2.5,90,16.7,-4.97154996074232,-11.9314616929146
2.5,90,16.8,-4.34324226752769,-12.1714922678974
2.5,90,16.9,-3.70371800136916,-12.3782908413377
2.5,90,17,-3.05474186772471,-12.5513572499216
2.5,90,17.1,-2.39809924547356,-12.6902855323174
2.5,90,17.2,-1.73559111949277,-12.7947646625078
2.5,90,17.3,-1.06902899825711,-12.864579007003
2.5,90,17.4,-0.400229831872535,-12.8996085068258
2.5,90,17.5,0.268989054240976,-12.8998285860563
2.5,90,17.6,0.936814995041927,-12.8653097895938
2.5,90,17.7,1.60144497625606,-12.7962171536398
2.5,90,17.8,2.26109056513355,-12.6928093132206
2.5,90,17.9,2.91398276763343,-12.5554373518495
2.5,90,18,3.55837679853741,-12.3845433991742
2.5,90,18.1,4.19255675146892,-12.1806589831627
2.5,90,18.2,4.81484015630561,-11.9444031440457
2.5,90,18.3,5.42358241202445,-11.6764803178593
2.5,90,18.4,6.01718108358402,-11.3776779980101
2.5,90,18.5,6.59408005205739,-11.0488641838224
