"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.5,-0.397846663738956,-3.30826744715822
2.5,90,70.6,-0.410131786951319,-3.28555584377887
2.5,90,70.7,-0.422274203855721,-3.26293595224207
2.5,90,70.8,-0.434273698426006,-3.2404072584062
2.5,90,70.9,-0.446130092998698,-3.21796924306802
2.5,90,71,-0.457843247091145,-3.19562138287137
2.5,90,71.1,-0.469413056225967,-3.17336315118213
2.5,90,71.2,-0.48083945076371,-3.15119401892985
2.5,90,71.3,-0.492122394745324,-3.12911345541599
2.5,90,71.4,-0.503261884746172,-3.10712092908905
2.5,90,71.5,-0.514257948742977,-3.0852159082869
2.5,90,71.6,-0.525110644995154,-3.06339786194647
2.5,90,71.7,-0.535820060941792,-3.04166626028133
2.5,90,71.8,-0.546386312115435,-3.02002057542721
2.5,90,71.9,-0.556809541073821,-2.99846028205615
2.5,90,72,-0.567089916350423,-2.97698485795962
2.5,90,72.1,-0.577227631424852,-2.95559378460093
2.5,90,72.2,-0.587222903713764,-2.93428654763767
2.5,90,72.3,-0.597075973583073,-2.91306263741434
2.5,90,72.4,-0.606787103382048,-2.89192154942616
2.5,90,72.5,-0.616356576499849,-2.87086278475414
2.5,90,72.6,-0.625784696444955,-2.84988585047234
2.5,90,72.7,-0.635071785947892,-2.82899026002779
2.5,90,72.8,-0.644218186087536,-2.80817553359358
2.5,90,72.9,-0.653224255441272,-2.78744119839594
2.5,90,73,-0.662090369259154,-2.76678678901588
2.5,90,73.1,-0.67081691866223,-2.74621184766589
2.5,90,73.2,-0.679404309865017,-2.72571592444267
2.5,90,73.3,-0.687852963422219,-2.70529857755626
2.5,90,73.4,-0.69616331349954,-2.68495937353641
2.5,90,73.5,-0.704335807168579,-2.66469788741688
2.5,90,73.6,-0.712370903725588,-2.64451370289831
2.5,90,73.7,-0.720269074033957,-2.62440641249038
2.5,90,73.8,-0.728030799890137,-2.60437561763387
2.5,90,73.9,-0.735656573412816,-2.58442092880349
2.5,90,74,-0.743146896454937,-2.56454196559204
2.5,90,74.1,-0.75050228003834,-2.54473835677662
2.5,90,74.2,-0.757723243810523,-2.5250097403676
2.5,90,74.3,-0.7648103155233,-2.50535576364104
2.5,90,74.4,-0.771764030532774,-2.4857760831552
2.5,90,74.5,-0.778584931320301,-2.46627036475189
2.5,90,74.6,-0.785273567033951,-2.44683828354324
2.5,90,74.7,-0.791830493049947,-2.42747952388471
2.5,90,74.8,-0.798256270553685,-2.40819377933474
2.5,90,74.9,-0.804551466139789,-2.38898075260192
2.5,90,75,-0.810716651430595,-2.36984015548026
2.5,90,75.1,-0.816752402712747,-2.35077170877304
2.5,90,75.2,-0.822659300591162,-2.33177514220614
2.5,90,75.3,-0.828437929659975,-2.31285019433112
2.5,90,75.4,-0.834088878189855,-2.2939966124189
2.5,90,75.5,-0.839612737831169,-2.27521415234452
2.5,90,75.6,-0.845010103332441,-2.25650257846355
2.5,90,75.7,-0.850281572273602,-2.2378616634807
2.5,90,75.8,-0.855427744813444,-2.21929118831118
2.5,90,75.9,-0.860449223450745,-2.20079094193534
2.5,90,76,-0.865346612798573,-2.18236072124713
2.5,90,76.1,-0.8701205193712,-2.16400033089683
2.5,90,76.2,-0.874771551383116,-2.14570958312851
2.5,90,76.3,-0.879300318559625,-2.1274882976128
2.5,90,76.4,-0.883707431958528,-2.10933630127537
2.5,90,76.5,-0.887993503802382,-2.0912534281215
2.5,90,76.6,-0.892159147320829,-2.0732395190572
2.5,90,76.7,-0.896204976602556,-2.05529442170744
2.5,90,76.8,-0.900131606456387,-2.0374179902316
2.5,90,76.9,-0.903939652281037,-2.01961008513679
2.5,90,77,-0.907629729943095,-2.00187057308927
2.5,90,77.1,-0.911202455662845,-1.98419932672431
2.5,90,77.2,-0.914658445907362,-1.96659622445494
2.5,90,77.3,-0.917998317290671,-1.94906115027983
2.5,90,77.4,-0.921222686480379,-1.93159399359059
2.5,90,77.5,-0.92433217011049,-1.91419464897888
2.5,90,77.6,-0.927327384700055,-1.89686301604347
2.5,90,77.7,-0.930208946577193,-1.87959899919779
2.5,90,77.8,-0.93297747180821,-1.8624025074778
2.5,90,77.9,-0.935633576131488,-1.8452734543509
2.5,90,78,-0.93817787489574,-1.82821175752573
2.5,90,78.1,-0.940610983002434,-1.81121733876324
2.5,90,78.2,-0.942933514851949,-1.79429012368936
2.5,90,78.3,-0.945146084293354,-1.77743004160913
2.5,90,78.4,-0.947249304577322,-1.76063702532285
2.5,90,78.5,-0.949243788312122,-1.74391101094411
2.5,90,78.6,-0.951130147422325,-1.72725193772002
2.5,90,78.7,-0.95290899310997,-1.71065974785387
2.5,90,78.8,-0.954580935818077,-1.69413438633005
2.5,90,78.9,-0.956146585196176,-1.67767580074171
2.5,90,79,-0.957606550067709,-1.66128394112111
2.5,90,79.1,-0.958961438399093,-1.64495875977263
2.5,90,79.2,-0.960211857270299,-1.62870021110893
2.5,90,79.3,-0.961358412846706,-1.61250825148988
2.5,90,79.4,-0.96240171035216,-1.59638283906474
2.5,90,79.5,-0.963342354043008,-1.58032393361736
2.5,90,79.6,-0.964180947183006,-1.5643314964147
2.5,90,79.7,-0.964918092018959,-1.54840549005857
2.5,90,79.8,-0.965554389757013,-1.53254587834071
2.5,90,79.9,-0.966090440539376,-1.51675262610121
2.5,90,80,-0.966526843421493,-1.5010256990904
2.5,90,80.1,-0.966864196349493,-1.48536506383404
2.5,90,80.2,-0.967103096137857,-1.46977068750219
2.5,90,80.3,-0.967244138447186,-1.4542425377812
2.5,90,80.4,-0.967287917762053,-1.43878058274957
2.5,90,80.5,-0.967235027368813,-1.42338479075705
2.5,90,80.6,-0.967086059333339,-1.40805513030721
2.5,90,80.7,-0.966841604478638,-1.3927915699437
2.5,90,80.8,-0.966502252362267,-1.37759407813974
2.5,90,80.9,-0.96606859125352,-1.36246262319125
2.5,90,81,-0.965541208110366,-1.34739717311334
2.5,90,81.1,-0.964920688556081,-1.33239769554021
2.5,90,81.2,-0.964207616855533,-1.31746415762851
2.5,90,81.3,-0.96340257589114,-1.30259652596399
2.5,90,81.4,-0.962506147138465,-1.28779476647157
2.5,90,81.5,-0.961518910641383,-1.27305884432865
2.5,90,81.6,-0.960441444986876,-1.25838872388166
2.5,90,81.7,-0.959274327279451,-1.24378436856597
2.5,90,81.8,-0.958018133115081,-1.22924574082884
2.5,90,81.9,-0.956673436554771,-1.21477280205556
2.5,90,82,-0.955240810097733,-1.20036551249874
2.5,90,82.1,-0.953720824654096,-1.18602383121054
2.5,90,82.2,-0.952114049517267,-1.171747715978
2.5,90,82.3,-0.950421052335858,-1.15753712326125
2.5,90,82.4,-0.948642399085269,-1.14339200813467
2.5,90,82.5,-0.946778654038859,-1.12931232423082
2.5,90,82.6,-0.944830379738793,-1.11529802368723
2.5,90,82.7,-0.942798136966541,-1.10134905709592
2.5,90,82.8,-0.940682484713029,-1.08746537345551
2.5,90,82.9,-0.938483980148544,-1.07364692012607
2.5,90,83,-0.936203178592275,-1.0598936427865
2.5,90,83.1,-0.933840633481674,-1.0462054853943
2.5,90,83.2,-0.931396896341494,-1.03258239014806
2.5,90,83.3,-0.928872516752692,-1.01902429745202
2.5,90,83.4,-0.926268042321049,-1.00553114588324
2.5,90,83.5,-0.923584018645693,-0.992102872160907
2.5,90,83.6,-0.920820989287418,-0.97873941111788
2.5,90,83.7,-0.917979495736918,-0.965440695674458
2.5,90,83.8,-0.915060077382878,-0.952206656814193
2.5,90,83.9,-0.912063271480058,-0.939037223561831
2.5,90,84,-0.90898961311726,-0.925932322963175
2.5,90,84.1,-0.90583963518527,-0.912891880066936
2.5,90,84.2,-0.902613868344897,-0.899915817908494
2.5,90,84.3,-0.899312840994889,-0.887004057495431
2.5,90,84.4,-0.895937079240029,-0.87415651779492
2.5,90,84.5,-0.892487106859222,-0.861373115722795
2.5,90,84.6,-0.888963445273725,-0.848653766134302
2.5,90,84.7,-0.885366613515479,-0.835998381816537
2.5,90,84.8,-0.881697128195572,-0.823406873482347
2.5,90,84.9,-0.877955503472916,-0.810879149765907
2.5,90,85,-0.874142251023069,-0.798415117219654
2.5,90,85.1,-0.870257880007278,-0.786014680312698
2.5,90,85.2,-0.866302897041791,-0.77367774143067
2.5,90,85.3,-0.862277806167377,-0.761404200876803
2.5,90,85.4,-0.858183108819157,-0.749193956874424
2.5,90,85.5,-0.85401930379669,-0.73704690557064
2.5,90,85.6,-0.849786887234442,-0.724962941041214
2.5,90,85.7,-0.845486352572514,-0.712941955296693
2.5,90,85.8,-0.841118190527768,-0.700983838289563
2.5,90,85.9,-0.836682889065309,-0.689088477922597
2.5,90,86,-0.832180933370375,-0.677255760058181
2.5,90,86.1,-0.82761280582058,-0.665485568528661
2.5,90,86.2,-0.822978985958624,-0.653777785147753
2.5,90,86.3,-0.818279950465414,-0.642132289722763
2.5,90,86.4,-0.813516173133647,-0.630548960067844
2.5,90,86.5,-0.808688124841847,-0.619027672018058
2.5,90,86.6,-0.803796273528871,-0.607568299444288
2.5,90,86.7,-0.798841084168918,-0.596170714269007
2.5,90,86.8,-0.793823018747015,-0.584834786482796
2.5,90,86.9,-0.788742536235067,-0.573560384161629
2.5,90,87,-0.783600092568352,-0.562347373484909
2.5,90,87.1,-0.7783961406226,-0.551195618754137
2.5,90,87.2,-0.773131130191631,-0.540104982412392
2.5,90,87.3,-0.767805507965469,-0.5290753250643
2.5,90,87.4,-0.762419717509104,-0.518106505496779
2.5,90,87.5,-0.75697419924177,-0.507198380700302
2.5,90,87.6,-0.751469390416772,-0.496350805890768
2.5,90,87.7,-0.745905725101989,-0.485563634531979
2.5,90,87.8,-0.740283634160853,-0.474836718358584
2.5,90,87.9,-0.734603545233995,-0.464169907399631
2.5,90,88,-0.728865882721481,-0.453563050002608
2.5,90,88.1,-0.723071067765589,-0.443015992857917
2.5,90,88.2,-0.717219518234297,-0.432528581023945
2.5,90,88.3,-0.711311648705271,-0.422100657952455
2.5,90,88.4,-0.705347870450554,-0.411732065514578
2.5,90,88.5,-0.699328591421828,-0.401422644027132
2.5,90,88.6,-0.693254216236277,-0.391172232279382
2.5,90,88.7,-0.687125146163114,-0.380980667560299
2.5,90,88.8,-0.680941779110705,-0.370847785686093
2.5,90,88.9,-0.674704509614292,-0.36077342102826
2.5,90,89,-0.668413728824391,-0.350757406541952
2.5,90,89.1,-0.662069824495743,-0.340799573794722
2.5,90,89.2,-0.655673180976958,-0.330899752995687
2.5,90,89.3,-0.649224179200678,-0.32105777302501
2.5,90,89.4,-0.642723196674484,-0.311273461463794
2.5,90,89.5,-0.636170607472305,-0.301546644624279
2.5,90,89.6,-0.629566782226477,-0.291877147580413
2.5,90,89.7,-0.622912088120441,-0.282264794198843
2.5,90,89.8,-0.616206888881996,-0.272709407170107
2.5,90,89.9,-0.609451544777178,-0.263210808040342
2.5,90,90,-0.602646412604738,-0.25376881724323
2.5,90,90.1,-0.595791845691186,-0.244383254132319
2.5,90,90.2,-0.588888193886448,-0.235053937013735
2.5,90,90.3,-0.581935803560079,-0.225780683179178
2.5,90,90.4,-0.574935017598066,-0.216563308939367
2.5,90,90.5,-0.56788617540019,-0.207401629657742
2.5,90,90.6,-0.560789612877916,-0.1982954597846
2.5,90,90.7,-0.553645662452896,-0.189244612891597
2.5,90,90.8,-0.546454653055943,-0.180248901706591
2.5,90,90.9,-0.5392169101266,-0.1713081381489
2.5,90,91,-0.531932755613165,-0.162422133364958
2.5,90,91.1,-0.524602507973293,-0.153590697764291
2.5,90,91.2,-0.517226482175048,-0.144813641056045
2.5,90,91.3,-0.509804989698462,-0.136090772285791
2.5,90,91.4,-0.502338338537601,-0.127421899872833
2.5,90,91.5,-0.494826833203045,-0.118806831647957
2.5,90,91.6,-0.487270774724839,-0.110245374891568
2.5,90,91.7,-0.479670460655914,-0.1017373363724
2.5,90,91.8,-0.472026185075876,-0.0932825223865867
2.5,90,91.9,-0.464338238595249,-0.0848807387973096
2.5,90,92,-0.456606908360104,-0.0765317910749247
2.5,90,92.1,-0.448832478057017,-0.0682354843375858
2.5,90,92.2,-0.441015227918472,-0.0599916233924683
2.5,90,92.3,-0.433155434728523,-0.0518000127774622
2.5,90,92.4,-0.425253371828834,-0.0436604568035519
2.5,90,92.5,-0.417309309125007,-0.0355727595976885
2.5,90,92.6,-0.409323513093164,-0.0275367251463117
2.5,90,92.7,-0.401296246786857,-0.0195521573395345
2.5,90,92.8,-0.393227769844145,-0.0116188600159119
2.5,90,92.9,-0.385118338494959,-0.00373663700797185
2.5,90,93,-0.376968205568626,0.00409470781164126
2.5,90,93.1,-0.368777620501539,0.0118753704832597
2.5,90,93.2,-0.36054682934506,0.0196055469125214
2.5,90,93.3,-0.352276074773444,0.027285432822004
2.5,90,93.4,-0.343965596091956,0.0349152237019859
2.5,90,93.5,-0.335615629244955,0.0424951147604371
2.5,90,93.6,-0.327226406824112,0.0500253008721668
2.5,90,93.7,-0.318798158076584,0.0575059765270624
2.5,90,93.8,-0.310331108913179,0.0649373357774782
2.5,90,93.9,-0.30182548191649,0.0723195721846633
2.5,90,94,-0.293281496348926,0.0796528787642308
2.5,90,94.1,-0.284699368160636,0.086937447930691
2.5,90,94.2,-0.276079309997314,0.0941734714409063
2.5,90,94.3,-0.267421531207751,0.101361140336538
2.5,90,94.4,-0.258726237851273,0.108500644885398
2.5,90,94.5,-0.249993632704846,0.115592174521717
2.5,90,94.6,-0.241223915269903,0.122635917785243
2.5,90,94.7,-0.23241728177891,0.12963206225919
2.5,90,94.8,-0.223573925201466,0.136580794506962
2.5,90,94.9,-0.2146940352501,0.143482300007651
2.5,90,95,-0.205777798385555,0.150336763090233
2.5,90,95.1,-0.196825397821602,0.157144366866527
2.5,90,95.2,-0.187837013529375,0.163905293162709
2.5,90,95.3,-0.178812822241051,0.170619722449524
2.5,90,95.4,-0.169752997453029,0.177287833771055
2.5,90,95.5,-0.160657709428375,0.183909804672046
2.5,90,95.6,-0.151527125198574,0.190485811123746
2.5,90,95.7,-0.142361408564613,0.197016027448225
2.5,90,95.8,-0.133160720097195,0.203500626241117
2.5,90,95.9,-0.123925217136181,0.209939778292814
2.5,90,96,-0.114655053789139,0.216333652507968
2.5,90,96.1,-0.105350380928947,0.222682415823393
2.5,90,96.2,-0.0960113461905079,0.228986233124195
2.5,90,96.3,-0.0866380939663585,0.235245267158237
2.5,90,96.4,-0.0772307654013077,0.241459678448757
2.5,90,96.5,-0.0677894983859285,0.247629625205219
2.5,90,96.6,-0.0583144275489072,0.253755263232328
2.5,90,96.7,-0.0488056842482368,0.259836745837104
2.5,90,96.8,-0.0392633965611443,0.26587422373413
2.5,90,96.9,-0.0296876892727659,0.271867844948763
2.5,90,97,-0.0200786838635153,0.277817754718413
2.5,90,97.1,-0.0104364984950319,0.283724095391806
2.5,90,97.2,-0.000761247994849318,0.28958700632618
2.5,90,97.3,0.00894695616051566,0.295406623782422
2.5,90,97.4,0.0186880058638051,0.301183080818061
2.5,90,97.5,0.0284617963968651,0.306916507178186
2.5,90,97.6,0.0382682264520184,0.312607029184157
2.5,90,97.7,0.0481071981549524,0.318254769620107
2.5,90,97.8,0.0579786170892872,0.323859847617302
2.5,90,97.9,0.0678823923227049,0.329422378536153
2.5,90,98,0.0778184364347645,0.33494247384609
2.5,90,98.1,0.0877866655464202,0.340420241003049
2.5,90,98.2,0.0977869993511204,0.345855783324716
2.5,90,98.3,0.107819361147766,0.35124919986345
2.5,90,98.4,0.117883677875239,0.356600585276852
2.5,90,98.5,0.127979880148744,0.361910029696003
2.5,90,98.6,0.138107902297853,0.367177618591379
2.5,90,98.7,0.148267682406231,0.372403432636335
2.5,90,98.8,0.158459162353149,0.377587547568318
2.5,90,98.9,0.1686822878566,0.382730034047631
2.5,90,99,0.178937008518198,0.387830957513878
2.5,90,99.1,0.189223277869671,0.392890378040049
2.5,90,99.2,0.199541053420987,0.39790835018422
2.5,90,99.3,0.209890296710109,0.402884922838969
2.5,90,99.4,0.220270973354231,0.407820139078384
2.5,90,99.5,0.230683053102563,0.412714036002865
2.5,90,99.6,0.24112650989056,0.417566644581536
2.5,90,99.7,0.251601321895429,0.422377989492482
2.5,90,99.8,0.262107471593062,0.427148088960712
2.5,90,99.9,0.272644945816047,0.431876954593946
2.5,90,100,0.283213735812872,0.436564591216247
2.5,90,100.1,0.293813837308146,0.441210996699535
2.5,90,100.2,0.304445250563624,0.445816161793067
2.5,90,100.3,0.315107980440124,0.450380069950901
2.5,90,100.4,0.325802036459991,0.454902697157404
2.5,90,100.5,0.336527432870079,0.459384011750903
2.5,90,100.6,0.347284188705091,0.463823974245545
2.5,90,100.7,0.358072327851018,0.468222537151386
2.5,90,100.8,0.36889187910863,0.472579644792895
2.5,90,100.9,0.379742876256665,0.476895233125845
2.5,90,101,0.390625358114664,0.481169229552798
2.5,90,101.1,0.401539368605117,0.485401552737236
2.5,90,101.2,0.412484956814702,0.489592112416405
2.5,90,101.3,0.423462177054422,0.493740809213096
2.5,90,101.4,0.434471088918305,0.497847534446395
2.5,90,101.5,0.445511757340394,0.501912169941551
2.5,90,101.6,0.456584252649819,0.505934587839183
2.5,90,101.7,0.467688650623446,0.509914650403834
2.5,90,101.8,0.478825032536012,0.513852209832152
2.5,90,101.9,0.48999348520717,0.517747108060797
2.5,90,102,0.501194101045251,0.521599176574272
2.5,90,102.1,0.512426978087294,0.525408236212836
2.5,90,102.2,0.523692220034878,0.529174096980726
2.5,90,102.3,0.534989936285523,0.53289655785483
2.5,90,102.4,0.546320241958971,0.536575406594096
2.5,90,102.5,0.557683257918148,0.540210419549816
2.5,90,102.6,0.569079110784178,0.543801361477048
2.5,90,102.7,0.580507932944984,0.547347985347433
2.5,90,102.8,0.591969862557038,0.550850032163601
2.5,90,102.9,0.603465043539627,0.554307230775447
2.5,90,103,0.614993625561211,0.557719297698566
2.5,90,103.1,0.62655576401723,0.561085936935063
2.5,90,103.2,0.638151619998767,0.564406839797066
2.5,90,103.3,0.649781360251616,0.567681684733236
2.5,90,103.4,0.661445157124895,0.570910137158539
2.5,90,103.5,0.673143188508821,0.574091849287628
2.5,90,103.6,0.684875637760894,0.577226459972162
2.5,90,103.7,0.696642693619724,0.58031359454236
2.5,90,103.8,0.708444550106091,0.583352864653171
2.5,90,103.9,0.72028140641021,0.58634386813539
2.5,90,104,0.732153466764824,0.589286188852072
2.5,90,104.1,0.744060940303146,0.592179396560688
2.5,90,104.2,0.75600404090105,0.595023046781281
2.5,90,104.3,0.767982987002772,0.597816680671144
2.5,90,104.4,0.779998001429289,0.600559824906341
2.5,90,104.5,0.792049311168652,0.603251991570499
2.5,90,104.6,0.80413714714759,0.605892678051307
2.5,90,104.7,0.816261743983388,0.608481366945147
2.5,90,104.8,0.828423339715539,0.611017525970282
2.5,90,104.9,0.840622175516093,0.613500607889072
2.5,90,105,0.852858495378148,0.615930050439626
2.5,90,105.1,0.865132545781595,0.618305276277453
2.5,90,105.2,0.877444575335244,0.620625692927447
2.5,90,105.3,0.889794834394748,0.622890692746814
2.5,90,105.4,0.902183574655332,0.625099652899336
2.5,90,105.5,0.914611048718698,0.627251935341529
2.5,90,105.6,0.927077509633274,0.629346886821169
2.5,90,105.7,0.939583210407058,0.631383838888665
2.5,90,105.8,0.952128403492394,0.633362107921853
2.5,90,105.9,0.964713340241795,0.635280995164684
2.5,90,106,0.977338270334285,0.637139786780345
2.5,90,106.1,0.990003441171538,0.638937753919336
2.5,90,106.2,1.00270909724301,0.640674152803026
2.5,90,106.3,1.01545547945974,0.642348224823251
2.5,90,106.4,1.02824282445583,0.643959196658456
2.5,90,106.5,1.04107136385749,0.645506280406937
2.5,90,106.6,1.05394132351872,0.646988673737743
2.5,90,106.7,1.06685292272344,0.648405560059711
2.5,90,106.8,1.07980637335347,0.649756108709279
2.5,90,106.9,1.09280187902205,0.651039475157528
2.5,90,107,1.10583963417252,0.652254801237031
2.5,90,107.1,1.11891982314199,0.653401215389036
2.5,90,107.2,1.13204261918955,0.654477832931543
2.5,90,107.3,1.14520818348924,0.655483756348757
2.5,90,107.4,1.15841666408721,0.656418075602495
2.5,90,107.5,1.17166819482354,0.657279868466014
2.5,90,107.6,1.18496289421849,0.658068200880837
2.5,90,107.7,1.19830086432332,0.658782127337007
2.5,90,107.8,1.21168218953614,0.659420691277355
2.5,90,107.9,1.22510693538275,0.659982925526186
2.5,90,108,1.23857514726326,0.660467852742931
2.5,90,108.1,1.25208684916471,0.660874485901152
2.5,90,108.2,1.26564204234034,0.661201828793498
2.5,90,108.3,1.27924070395646,0.661448876562853
2.5,90,108.4,1.29288278570724,0.6616146162603
2.5,90,108.5,1.30656821239898,0.661698027430164
2.5,90,108.6,1.32029688050434,0.661698082722644
2.5,90,108.7,1.334068656688,0.661613748534306
2.5,90,108.8,1.34788337630502,0.661443985676897
2.5,90,108.9,1.36174084187318,0.661187750074734
2.5,90,109,1.37564082152093,0.66084399349105
2.5,90,109.1,1.38958304741274,0.660411664283543
2.5,90,109.2,1.40356721415332,0.659889708189434
2.5,90,109.3,1.41759297717314,0.659277069140273
2.5,90,109.4,1.43165995109685,0.658572690106691
2.5,90,109.5,1.44576770809723,0.657775513973321
2.5,90,109.6,1.45991577623689,0.656884484444053
2.5,90,109.7,1.47410363780015,0.655898546977719
2.5,90,109.8,1.48833072761795,0.654816649754363
2.5,90,109.9,1.50259643138859,0.653637744672129
2.5,90,110,1.51690008399713,0.652360788374838
2.5,90,110.1,1.53124096783675,0.650984743310207
2.5,90,110.2,1.54561831113528,0.649508578818761
2.5,90,110.3,1.56003128629029,0.647931272253244
2.5,90,110.4,1.57447900821636,0.64625181012857
2.5,90,110.5,1.58896053270824,0.644469189302009
2.5,90,110.6,1.60347485482378,0.642582418183552
2.5,90,110.7,1.61802090729062,0.640590517976135
2.5,90,110.8,1.63259755894079,0.638492523945467
2.5,90,110.9,1.64720361317746,0.636287486719169
2.5,90,111,1.66183780647842,0.633974473614796
2.5,90,111.1,1.67649880694064,0.631552569996385
2.5,90,111.2,1.69118521287063,0.62902088065903
2.5,90,111.3,1.70589555142548,0.626378531240962
2.5,90,111.4,1.72062827730933,0.6236246696626
2.5,90,111.5,1.73538177153034,0.620758467591897
2.5,90,111.6,1.7501543402233,0.617779121935374
2.5,90,111.7,1.76494421354281,0.61468585635404
2.5,90,111.8,1.77974954463266,0.611477922803499
2.5,90,111.9,1.79456840867632,0.608154603097287
2.5,90,112,1.80939880203423,0.60471521049264
2.5,90,112.1,1.82423864147308,0.601159091297665
2.5,90,112.2,1.83908576349264,0.597485626498952
2.5,90,112.3,1.85393792375559,0.59369423340843
2.5,90,112.4,1.86879279662577,0.589784367328465
2.5,90,112.5,1.88364797482031,0.585755523233867
2.5,90,112.6,1.89850096918122,0.581607237469561
2.5,90,112.7,1.91334920857157,0.577339089462639
2.5,90,112.8,1.92819003990189,0.57295070344726
2.5,90,112.9,1.94302072829178,0.568441750201053
2.5,90,113,1.95783845737225,0.563811948791341
2.5,90,113.1,1.97264032973349,0.559061068329679
2.5,90,113.2,1.98742336752331,0.55418892973295
2.5,90,113.3,2.00218451320092,0.549195407489268
2.5,90,113.4,2.01692063045078,0.544080431426861
2.5,90,113.5,2.03162850526081,0.538843988484072
2.5,90,113.6,2.04630484716947,0.533486124478367
2.5,90,113.7,2.06094629068554,0.528006945872484
2.5,90,113.8,2.07554939688448,0.522406621535397
2.5,90,113.9,2.09011065518485,0.516685384496076
2.5,90,114,2.10462648530808,0.510843533687642
2.5,90,114.1,2.1190932394245,0.50488143567957
2.5,90,114.2,2.13350720448816,0.498799526395618
2.5,90,114.3,2.14786460476287,0.492598312814857
2.5,90,114.4,2.16216160454103,0.486278374653273
2.5,90,114.5,2.1763943110571,0.479840366023348
2.5,90,114.6,2.19055877759653,0.473285017068735
2.5,90,114.7,2.20465100680076,0.466613135571443
2.5,90,114.8,2.21866695416878,0.459825608528468
2.5,90,114.9,2.23260253175446,0.452923403695042
2.5,90,115,2.24645361205943,0.445907571091396
2.5,90,115.1,2.26021603211969,0.43877924447006
2.5,90,115.2,2.27388559778452,0.431539642740446
2.5,90,115.3,2.28745808818508,0.424190071347513
2.5,90,115.4,2.30092926038986,0.416731923601279
2.5,90,115.5,2.31429485424348,0.409166681953777
2.5,90,115.6,2.32755059738476,0.401495919220022
2.5,90,115.7,2.34069221043925,0.393721299739609
2.5,90,115.8,2.35371541238115,0.385844580475307
2.5,90,115.9,2.36661592605835,0.377867612045156
2.5,90,116,2.37938948387446,0.369792339684395
2.5,90,116.1,2.39203183362033,0.361620804133488
2.5,90,116.2,2.40453874444732,0.353355142448711
2.5,90,116.3,2.41690601297399,0.344997588731316
2.5,90,116.4,2.42912946951696,0.336550474771685
2.5,90,116.5,2.44120498443632,0.328016230604473
2.5,90,116.6,2.4531284745852,0.319397384971078
2.5,90,116.7,2.46489590985247,0.310696565685451
2.5,90,116.8,2.47650331978713,0.301916499899434
2.5,90,116.9,2.48794680029198,0.293060014263773
2.5,90,117,2.49922252037396,0.284130034980855
2.5,90,117.1,2.51032672893772,0.275129587745405
2.5,90,117.2,2.52125576160854,0.26606179756926
2.5,90,117.3,2.53200604757011,0.256929888486392
2.5,90,117.4,2.54257411640225,0.247737183134405
2.5,90,117.5,2.55295660490319,0.238487102208815
2.5,90,117.6,2.56315026388041,0.229183163786337
2.5,90,117.7,2.57315196489384,0.219828982513712
2.5,90,117.8,2.58295870693474,0.210428268658311
2.5,90,117.9,2.59256762302308,0.200984827017328
2.5,90,118,2.60197598670636,0.191502555681945
2.5,90,118.1,2.61118121844203,0.181985444653408
2.5,90,118.2,2.62018089184579,0.172437574307801
2.5,90,118.3,2.62897273978791,0.162863113706528
2.5,90,118.4,2.63755466031926,0.153266318749708
2.5,90,118.5,2.64592472240911,0.143651530169772
2.5,90,118.6,2.6540811714764,0.134023171362704
2.5,90,118.7,2.66202243469647,0.124385746054807
2.5,90,118.8,2.6697471260652,0.114743835802603
2.5,90,118.9,2.67725405120276,0.105102097324342
2.5,90,119,2.68454221187928,0.095465259661113
2.5,90,119.1,2.69161081024542,0.0858381211664758
2.5,90,119.2,2.69845925275054,0.0762255463233647
2.5,90,119.3,2.70508715373232,0.0666324623874238
2.5,90,119.4,2.71149433866153,0.0570638558563467
2.5,90,119.5,2.7176808470268,0.0475247687649395
2.5,90,119.6,2.72364693484441,0.038020294806124
2.5,90,119.7,2.72939307677907,0.0285555752783706
2.5,90,119.8,2.73491996786235,0.0191357948603329
2.5,90,119.9,2.74022852479637,0.00976617721417361
2.5,90,120,2.74531988683105,0.000451980419027166
2.5,90,120.1,2.75019541620453,-0.00880150776318724
2.5,90,120.2,2.75485669813687,-0.0179889747870017
2.5,90,120.3,2.75930554036907,-0.0271050883848918
2.5,90,120.4,2.76354397223964,-0.036144501787305
2.5,90,120.5,2.76757424329301,-0.0451018590974356
2.5,90,120.6,2.77139882141483,-0.0539718008163235
2.5,90,120.7,2.77502039049082,-0.0627489695130937
2.5,90,120.8,2.77844184758696,-0.0714280156351143
2.5,90,120.9,2.78166629965064,-0.080003603451821
2.5,90,121,2.78469705973333,-0.0884704171257793
2.5,90,121.1,2.78753764273736,-0.0968231669037829
2.5,90,121.2,2.79019176069054,-0.10505659542023
2.5,90,121.3,2.79266331755427,-0.113165484104692
2.5,90,121.4,2.79495640357195,-0.121144659684567
2.5,90,121.5,2.79707528916667,-0.128989000773668
2.5,90,121.6,2.79902441839821,-0.136693444536513
2.5,90,121.7,2.8008084019915,-0.144252993417849
2.5,90,121.8,2.8024320099499,-0.151662721926242
2.5,90,121.9,2.80390016376868,-0.158917783459928
2.5,90,122,2.80521792826531,-0.166013417162695
2.5,90,122.1,2.80639050304506,-0.172944954796913
2.5,90,122.2,2.80742321362177,-0.179707827620206
