"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.5,-11.4537434608603,-6.75675623128614
2.5,90,18.6,-11.9964658606206,-5.72531501278811
2.5,90,18.7,-12.446193238607,-4.65141909522849
2.5,90,18.8,-12.799722277568,-3.54345849088328
2.5,90,18.9,-13.054606658344,-2.41005218112644
2.5,90,19,-13.2091719884282,-1.25997985781025
2.5,90,19.1,-13.2625245841794,-0.102112863619661
2.5,90,19.2,-13.2145540864052,1.05465511640842
2.5,90,19.3,-13.0659299384821,2.20147706314326
2.5,90,19.4,-12.818091804868,3.32962078986075
2.5,90,19.5,-12.4732340554054,4.43053573728968
2.5,90,19.6,-12.0342844868389,5.49591788347316
2.5,90,19.7,-11.5048774971122,6.51777227465656
2.5,90,19.8,-10.8893219699321,7.4884727071117
2.5,90,19.9,-10.1925641664848,8.40081811700877
2.5,90,20,-9.42014595775518,9.24808526591724
2.5,90,20.1,-8.57815876438287,10.0240773429367
2.5,90,20.2,-7.67319360115985,10.7231681405328
2.5,90,20.3,-6.71228764990952,11.3403414995633
2.5,90,20.4,-5.70286780744881,11.8712257593572
2.5,90,20.5,-4.65269167444777,12.3121229907403
2.5,90,20.6,-3.56978646619139,12.660032833185
2.5,90,20.7,-2.46238633743036,12.9126708014615
2.5,90,20.8,-1.33886862063829,13.0684809718996
2.5,90,20.9,-0.207689480099045,13.1266430032685
2.5,90,21,0.922680516687631,13.0870734919903
2.5,90,21.1,2.04382041366296,12.9504217055551
2.5,90,21.2,3.1474219790413,12.7180597812638
2.5,90,21.3,4.22535144090953,12.3920675194459
2.5,90,21.4,5.26970938622481,11.975211940776
2.5,90,21.5,6.27288838331051,11.4709218159333
2.5,90,21.6,7.22762791059863,10.8832574123348
2.5,90,21.7,8.12706619999935,10.2168757367722
2.5,90,21.8,8.96478863163575,9.47699158424286
2.5,90,21.9,9.73487234749148,8.66933473189559
2.5,90,22,10.4319267845241,7.80010364260949
2.5,90,22.1,11.0511298626738,6.87591606514142
2.5,90,22.2,11.5882595996644,5.90375693688654
2.5,90,22.3,12.0397209622309,4.89092401098382
2.5,90,22.4,12.4025678020942,3.84497164171725
2.5,90,22.5,12.6745197643322,2.77365317083994
2.5,90,22.6,12.8539740954346,1.68486236259815
2.5,90,22.7,12.9400123179737,0.586574336853199
2.5,90,22.8,12.9324017781521,-0.513213552163889
2.5,90,22.9,12.8315921112119,-1.60654044919302
2.5,90,23,12.6387067075052,-2.68553990970199
2.5,90,23.1,12.3555292986594,-3.74249656815665
2.5,90,23.2,11.9844858184525,-4.76990115573221
2.5,90,23.3,11.5286217265024,-5.76050347811507
2.5,90,23.4,10.9915750144261,-6.70736298445434
2.5,90,23.5,10.3775451435437,-7.60389658144758
2.5,90,23.6,9.69125819028,-8.44392337173575
2.5,90,23.7,8.9379285000001,-9.22170602302539
2.5,90,23.8,8.12321717194489,-9.93198850340667
2.5,90,23.9,7.25318771709809,-10.5700299489222
2.5,90,24,6.33425924710269,-11.1316344613322
2.5,90,24.1,5.37315756569482,-11.6131766669212
2.5,90,24.2,4.37686454447407,-12.01162290085
2.5,90,24.3,3.35256617215494,-12.3245479156993
2.5,90,24.4,2.30759967075929,-12.5501470472026
2.5,90,24.5,1.24940007350463,-12.6872438044786
2.5,90,24.6,0.185446657493391,-12.7352928860676
2.5,90,24.7,-0.876790380236348,-12.6943786565183
2.5,90,24.8,-1.92990262209979,-12.565209150907
2.5,90,24.9,-2.9665951336339,-12.3491057062805
2.5,90,25,-3.97973681292234,-12.0479883493642
2.5,90,25.1,-4.96240904230495,-11.6643570987795
2.5,90,25.2,-5.90795231623246,-11.2012693672696
2.5,90,25.3,-6.81001053856387,-10.6623136748694
2.5,90,25.4,-7.66257270394712,-10.0515799074242
2.5,90,25.5,-8.46001170100635,-9.37362637621636
2.5,90,25.6,-9.19711999964497,-8.63344395358987
2.5,90,25.7,-9.86914201067616,-7.83641757626671
2.5,90,25.8,-10.4718029329855,-6.98828542244292
2.5,90,25.9,-11.0013339312877,-6.09509608069072
2.5,90,26,-11.454493516057,-5.1631640381142
2.5,90,26.1,-11.8285850261472,-4.19902382211257
2.5,90,26.2,-12.1214701437643,-3.20938313448178
2.5,90,26.3,-12.3315784005943,-2.20107531844856
2.5,90,26.4,-12.4579126628,-1.18101149863906
2.5,90,26.5,-12.5000506110946,-0.156132730952075
2.5,90,26.6,-12.4581422599574,0.866637506053583
2.5,90,26.7,-12.3329035871102,1.88044015427809
2.5,90,26.8,-12.1256063704247,2.87852643952112
2.5,90,26.9,-11.8380643543288,3.85430245288341
2.5,90,27,-11.472615891359,4.80137216153415
2.5,90,27.1,-11.0321032266271,5.71357857577554
2.5,90,27.2,-10.5198486135084,6.58504281650586
2.5,90,27.3,-9.93962746769442,7.41020084583043
2.5,90,27.4,-9.29563878379554,8.18383764351774
2.5,90,27.5,-8.592473053838,8.90111863311057
2.5,90,27.6,-7.83507794020995,9.55761818356638
2.5,90,27.7,-7.0287219668249,10.1493450351712
2.5,90,27.8,-6.17895650143837,10.6727645219558
2.5,90,27.9,-5.29157630917755,11.1248174867597
2.5,90,28,-4.37257896238696,11.5029358092781
2.5,90,28.1,-3.4281233948933,11.8050544916926
2.5,90,28.2,-2.46448788975802,12.0296202706744
2.5,90,28.3,-1.48802778855122,12.1755967484858
2.5,90,28.4,-0.505133207214528,12.2424660594274
2.5,90,28.5,0.477812961282077,12.2302271108426
2.5,90,28.6,1.45447648394151,12.1393904601382
2.5,90,28.7,2.41861239923345,11.9709699106845
2.5,90,28.8,3.36410454792956,11.7264709298806
2.5,90,28.9,4.28500377964691,11.4078760120071
2.5,90,29,5.17556460441798,11.0176271266135
2.5,90,29.1,6.03028007282564,10.5586054100231
2.5,90,29.2,6.84391468363605,10.0341082729846
2.5,90,29.3,7.61153513429457,9.44782411148806
2.5,90,29.4,8.32853874696844,8.80380482024026
2.5,90,29.5,8.9906794209195,8.10643631919282
2.5,90,29.6,9.59409098070311,7.36040731281449
2.5,90,29.7,10.1353078088903,6.57067650946664
2.5,90,29.8,10.6112826715627,5.74243853425333
2.5,90,29.9,11.0194016645832,4.88108877309496
2.5,90,30,11.357496228479,3.99218738849524
2.5,90,30.1,11.6238521995461,3.08142274858482
2.5,90,30.2,11.8172158843622,2.15457451054084
2.5,90,30.3,11.936797164172,1.21747659744172
2.5,90,30.4,11.98226965444,0.275980304089091
2.5,90,30.5,11.9537679631638,-0.664082237663266
2.5,90,30.6,11.8518821091802,-1.59693400988944
2.5,90,30.7,11.6776491785872,-2.51688825936452
2.5,90,30.8,11.4325423134526,-3.41838264051339
2.5,90,30.9,11.1184571420991,-4.29601215294155
2.5,90,31,10.7376957743745,-5.14456068704923
2.5,90,31.1,10.292948498362,-5.95903100325876
2.5,90,31.2,9.78727332690515,-6.73467298328023
2.5,90,31.3,9.22407355305958,-7.46701000548715
2.5,90,31.4,8.60707348310939,-8.1518633107595
2.5,90,31.5,7.94029252405201,-8.78537423999466
2.5,90,31.6,7.22801780945349,-9.36402423975293
2.5,90,31.7,6.47477555328532,-9.88465254810694
2.5,90,31.8,5.68530132576322,-10.3444714885916
2.5,90,31.9,4.86450944833865,-10.7410793160918
2.5,90,32,4.01746170682917,-11.072470574473
2.5,90,32.1,3.14933558225825,-11.3370439416358
2.5,90,32.2,2.26539219832027,-11.5336075533812
2.5,90,32.3,1.37094418252267,-11.6613818129012
2.5,90,32.4,0.471323635046793,-11.719999707779
2.5,90,32.5,-0.428149604780823,-11.7095046710119
2.5,90,32.6,-1.32219920971186,-11.6303460366669
2.5,90,32.7,-2.20562295501269,-11.4833721542895
2.5,90,32.8,-3.07332247679797,-11.269821239021
2.5,90,32.9,-3.92033203497833,-10.9913100464934
2.5,90,33,-4.74184612640146,-10.6498204728981
2.5,90,33.1,-5.53324580335473,-10.2476841911187
2.5,90,33.2,-6.29012356285718,-9.78756544343439
2.5,90,33.3,-7.00830668301969,-9.27244212000168
2.5,90,33.4,-7.68387889409845,-8.70558526008248
2.5,90,33.5,-8.31320028366358,-8.09053711976975
2.5,90,33.6,-8.89292534743073,-7.43108795576823
2.5,90,33.7,-9.42001910971316,-6.73125167958889
2.5,90,33.8,-9.89177125004665,-5.99524054031425
2.5,90,33.9,-10.3058081852423,-5.22743899689557
2.5,90,34,-10.6601030688678,-4.43237694274199
2.5,90,34.1,-10.9529836828555,-3.61470244618359
2.5,90,34.2,-11.1831382085219,-2.77915417024909
2.5,90,34.3,-11.3496188766866,-1.9305336341114
2.5,90,34.4,-11.4518435087258,-1.07367747656055
2.5,90,34.5,-11.4895949722318,-0.213429878982349
2.5,90,34.6,-11.4630185864034,0.645384698399005
2.5,90,34.7,-11.3726175233162,1.49798831777658
2.5,90,34.8,-11.219246261754,2.33967575856912
2.5,90,34.9,-11.0041021602804,3.16583996781305
2.5,90,35,-10.7287152256481,3.97199663483816
2.5,90,35.1,-10.3949361614364,4.7538077661768
2.5,90,35.2,-10.0049227899474,5.50710414447036
2.5,90,35.3,-9.56112494783963,6.22790656345105
2.5,90,35.4,-9.0662679627193,6.91244573981002
2.5,90,35.5,-8.52333482390283,7.55718081189913
2.5,90,35.6,-7.93554716581886,8.15881634464754
2.5,90,35.7,-7.30634518699752,8.714317769778
2.5,90,35.8,-6.63936663130443,9.22092520030945
2.5,90,35.9,-5.93842496101548,9.6761655683665
2.5,90,36,-5.20748685348321,10.0778630454417
2.5,90,36.1,-4.45064915453982,10.4241477143956
2.5,90,36.2,-3.67211542241195,10.713462472588
2.5,90,36.3,-2.87617219580417,10.9445681555587
2.5,90,36.4,-2.06716511897012,11.116546880547
2.5,90,36.5,-1.24947505503114,11.2288036188337
2.5,90,36.6,-0.427494316569862,11.2810660153298
2.5,90,36.7,0.394396860365748,11.2733824829956
2.5,90,36.8,1.21185347623889,11.2061186085019
2.5,90,36.9,2.02058844347237,11.0799519140012
2.5,90,37,2.81639466354466,10.8958650279241
2.5,90,37.1,3.59516639709228,10.6551373253218
2.5,90,37.2,4.35291982405427,10.3593351054037
2.5,90,37.3,5.08581269700978,10.0103003805489
2.5,90,37.4,5.79016299736708,9.61013835716868
2.5,90,37.5,6.46246651093457,9.16120369435208
2.5,90,37.6,7.09941324657848,8.66608563120922
2.5,90,37.7,7.69790262911437,8.12759207823766
2.5,90,37.8,8.25505740524515,7.54873277184648
2.5,90,37.9,8.76823620919082,6.93270159439462
2.5,90,38,9.23504474262735,6.28285816470706
2.5,90,38.1,9.65334553159966,5.6027088060464
2.5,90,38.2,10.0212662311668,4.89588699992331
2.5,90,38.3,10.3372064566287,4.16613343493755
2.5,90,38.4,10.5998431282208,3.41727576007233
2.5,90,38.5,10.8081343241265,2.65320815150549
2.5,90,38.6,10.9613216444823,1.87787080108913
2.5,90,38.7,11.0589310967169,1.0952294331885
2.5,90,38.8,11.1007725200301,0.309254954582788
2.5,90,38.9,11.0869375740438,-0.476096660358493
2.5,90,39,11.0177963236164,-1.2569041499877
2.5,90,39.1,10.893992458474,-2.02930031537025
2.5,90,39.2,10.716437192642,-2.78949084800343
2.5,90,39.3,10.4863018946417,-3.53377254757206
2.5,90,39.4,10.2050095050204,-4.25855084667172
2.5,90,39.5,9.87422480298622,-4.96035656439936
2.5,90,39.6,9.49584358871054,-5.63586181597988
2.5,90,39.7,9.0719808522168,-6.28189501113454
2.5,90,39.8,8.60495800368456,-6.89545487968352
2.5,90,39.9,8.09728924345644,-7.47372346884694
2.5,90,40,7.55166715302197,-8.01407806286632
2.5,90,40.1,6.9709475907762,-8.51410198184735
2.5,90,40.2,6.35813397839761,-8.97159422310562
2.5,90,40.3,5.71636106526075,-9.38457791474612
2.5,90,40.4,5.04887825940573,-9.7513075576753
2.5,90,40.5,4.35903261421657,-10.0702750387206
2.5,90,40.6,3.6502515601326,-10.3402144039649
2.5,90,40.7,2.92602547044146,-10.5601053877665
2.5,90,40.8,2.18989014947285,-10.7291756992052
2.5,90,40.9,1.44540933037033,-10.8469020738289
2.5,90,41,0.696157268045202,-10.913010104557
2.5,90,41.1,-0.05429848904307,-10.9274728713919
2.5,90,41.2,-0.802414066975729,-10.8905083951763
2.5,90,41.3,-1.54468589573891,-10.8025759459869
2.5,90,41.4,-2.27766692430068,-10.6643712418522
2.5,90,41.5,-2.99798234920578,-10.4768205783054
2.5,90,41.6,-3.70234478813944,-10.2410739338094
2.5,90,41.7,-4.3875688338324,-9.95849710031011
2.5,90,41.8,-5.05058492784586,-9.63066289206389
2.5,90,41.9,-5.68845249815304,-9.25934148944278
2.5,90,42,-6.29837230900884,-8.8464899776235
2.5,90,42.1,-6.87769797633772,-8.39424114291575
2.5,90,42.2,-7.42394660674187,-7.90489159197176
2.5,90,42.3,-7.93480852322175,-7.3808892612303
2.5,90,42.4,-8.40815604576321,-6.82482038569983
2.5,90,42.5,-8.84205130007794,-6.23939599755056
2.5,90,42.6,-9.234753032934,-5.62743802599086
2.5,90,42.7,-9.5847224176728,-4.99186507053646
2.5,90,42.8,-9.89062783864905,-4.33567792004519
2.5,90,42.9,-10.1513486484152,-3.66194488980901
2.5,90,43,-10.3659778964956,-2.97378704855265
2.5,90,43.1,-10.5338240335195,-2.27436340641185
2.5,90,43.2,-10.6544115992899,-1.56685613386261
2.5,90,43.3,-10.7274809080391,-0.854455880143821
2.5,90,43.4,-10.7529867486345,-0.140347258000462
2.5,90,43.5,-10.7310961218363,0.572305440443339
2.5,90,43.6,-10.6621850408549,1.28037223415273
2.5,90,43.7,-10.5468344253892,1.98077108999975
2.5,90,43.8,-10.3858251230376,2.67048114871357
2.5,90,43.9,-10.1801320954475,3.34655548573509
2.5,90,44,-9.9309178097923,4.00613335594026
2.5,90,44.1,-9.63952487912839,4.64645187456333
2.5,90,44.2,-9.30746799788251,5.26485709017874
2.5,90,44.3,-8.93642522113673,5.85881440926559
2.5,90,44.4,-8.52822863852162,6.42591833565757
2.5,90,44.5,-8.08485449537979,6.96390149205985
2.5,90,44.6,-7.60841281542786,7.47064289476996
2.5,90,44.7,-7.1011365804237,7.94417545674074
2.5,90,44.8,-6.56537052333157,8.38269269817007
2.5,90,44.9,-6.00355959218198,8.78455464785147
2.5,90,45,-5.41823714223745,9.14829292257141
2.5,90,45.1,-4.81201291421435,9.47261497586
2.5,90,45.2,-4.18756085617488,9.75640751137964
2.5,90,45.3,-3.54760684629864,9.99873906015356
2.5,90,45.4,-2.89491637308246,10.198861724671
2.5,90,45.5,-2.23228222860404,10.3562120966462
2.5,90,45.6,-1.56251226933135,10.4704113588375
2.5,90,45.7,-0.888417297583884,10.5412645848322
2.5,90,45.8,-0.212799115145302,10.5687592540668
2.5,90,45.9,0.461561201265181,10.5530630025591
2.5,90,46,1.13191475495558,10.4945206328703
2.5,90,46.1,1.79555596911814,10.3936504096879
2.5,90,46.2,2.44983336837398,10.2511396700986
2.5,90,46.3,3.0921599612791,10.0678397801154
2.5,90,46.4,3.72002318567804,9.8447604713076
2.5,90,46.5,4.33099438152189,9.58306359347277
2.5,90,46.6,4.92273775859847,9.28405632115571
2.5,90,46.7,5.49301882953902,8.94918385348173
2.5,90,46.8,6.03971228145437,8.58002164820811
2.5,90,46.9,6.56080926259033,8.17826723212129
2.5,90,47,7.05442406347647,7.74573163090624
2.5,90,47.1,7.51880017514232,7.28433046239808
2.5,90,47.2,7.95231571008482,6.79607473769308
2.5,90,47.3,8.35348817478031,6.28306141494251
2.5,90,47.4,8.72097858561149,5.74746375079927
2.5,90,47.5,9.05359492313347,5.19152149441654
2.5,90,47.6,9.35029492260247,4.61753096863274
2.5,90,47.7,9.6101882016303,4.0278350825176
2.5,90,47.8,9.83253772869794,3.42481331880088
2.5,90,47.9,10.0167606390417,2.81087173888325
2.5,90,48,10.1624284071173,2.18843304712424
2.5,90,48.1,10.2692663874289,1.55992675494092
2.5,90,48.2,10.3371527379812,0.927779483938887
2.5,90,48.3,10.3661167429605,0.294405445833021
2.5,90,48.4,10.3563365534645,-0.337802864667459
2.5,90,48.5,10.3081363671873,-0.96648372955433
2.5,90,48.6,10.2219830698978,-1.58931498716106
2.5,90,48.7,10.098482363342,-2.2040225010369
2.5,90,48.8,9.93837440583868,-2.80838828935775
2.5,90,48.9,9.74252899331599,-3.40025828825742
2.5,90,49,9.51194030986486,-3.9775497246273
2.5,90,49.1,9.24772127804422,-4.53825807613098
2.5,90,49.2,8.95109754017944,-5.08046359843546
2.5,90,49.3,8.62340110273289,-5.60233740194187
2.5,90,49.4,8.26606367651004,-6.10214706259577
2.5,90,49.5,7.88060974598187,-6.57826175367283
2.5,90,49.6,7.46864940137034,-7.02915688774079
2.5,90,49.7,7.03187096735167,-7.45341826029706
2.5,90,49.8,6.57203346228768,-7.84974568885799
2.5,90,49.9,6.09095892180834,-8.21695614351641
2.5,90,50,5.5905246203316,-8.55398636719123
2.5,90,50.1,5.0726552237366,-8.8598949859447
2.5,90,50.2,4.53931490590137,-9.13386411184123
2.5,90,50.3,3.99249946118378,-9.37520044285298
2.5,90,50.4,3.43422844417473,-9.58333586627689
2.5,90,50.5,2.86653736718586,-9.75782757400837
2.5,90,50.6,2.2914699849613,-9.89835769981345
2.5,90,50.7,1.71107069503362,-10.0047324904451
2.5,90,50.8,1.12737708097779,-10.0768810240605
2.5,90,50.9,0.542412624573844,-10.1148534909047
2.5,90,51,-0.0418203884400377,-10.118819052634
2.5,90,51.1,-0.623347745728113,-10.089063297952
2.5,90,51.2,-1.20022994699317,-10.0259853134207
2.5,90,51.3,-1.77056858355093,-9.93009438939102
2.5,90,51.4,-2.33251244005251,-9.80200638196065
2.5,90,51.5,-2.88426330115306,-9.64243975272342
2.5,90,51.6,-3.42408144753334,-9.45221130881119
2.5,90,51.7,-3.95029082731453,-9.23223166635627
2.5,90,51.8,-4.46128389055486,-8.98350046101321
2.5,90,51.9,-4.95552607616075,-8.70710132958119
2.5,90,52,-5.43155994220136,-8.40419668705641
2.5,90,52.1,-5.88800893224906,-8.07602232362655
2.5,90,52.2,-6.32358077199439,-7.72388184619631
2.5,90,52.3,-6.73707049198717,-7.34914098900322
2.5,90,52.4,-7.12736307392345,-6.95322181776157
2.5,90,52.5,-7.49343571944313,-6.53759685154404
2.5,90,52.6,-7.83435974189744,-6.10378312630006
2.5,90,52.7,-8.14930208300159,-5.65333622350593
2.5,90,52.8,-8.43752645769393,-5.18784428695329
2.5,90,52.9,-8.6983941318702,-4.70892205012181
2.5,90,53,-8.9313643389575,-4.21820489593798
2.5,90,53.1,-9.13599434252244,-3.71734297001499
2.5,90,53.2,-9.31193915327304,-3.20799536769852
2.5,90,53.3,-9.45895090991522,-2.69182441440539
2.5,90,53.4,-9.57687793434919,-2.17049005786704
2.5,90,53.5,-9.6656634726514,-1.64564438994639
2.5,90,53.6,-9.72534413416629,-1.11892631473027
2.5,90,53.7,-9.75604804184162,-0.591956378580796
2.5,90,53.8,-9.7579927076708,-0.0663317767866108
2.5,90,53.9,-9.73148264775989,0.456378449612923
2.5,90,54,-9.67690675211461,0.974638014356761
2.5,90,54.1,-9.59473542474303,1.48694777247111
2.5,90,54.2,-9.48551751009308,1.99184988251012
2.5,90,54.3,-9.34987702219324,2.48793173540269
2.5,90,54.4,-9.188509693138,2.97382964190517
2.5,90,54.5,-9.00217935776085,3.44823227178645
2.5,90,54.6,-8.79171419146554,3.90988383898352
2.5,90,54.7,-8.55800281824728,4.35758702807029
2.5,90,54.8,-8.30199030592442,4.79020565847024
2.5,90,54.9,-8.0246740655302,5.20666708390733
2.5,90,55,-7.72709967167464,5.60596432563585
2.5,90,55.1,-7.41035662049131,5.98715793900389
2.5,90,55.2,-7.07557404152776,6.34937761389162
2.5,90,55.3,-6.72391637963007,6.69182351051825
2.5,90,55.4,-6.35657906251156,7.01376733302692
2.5,90,55.5,-5.97478416928654,7.31455314413624
2.5,90,55.6,-5.57977611479613,7.59359792498534
2.5,90,55.7,-5.17281736405932,7.85039188509246
2.5,90,55.8,-4.75518419064589,8.08449852810133
2.5,90,55.9,-4.32816249220453,8.29555447969188
2.5,90,56,-3.89304367577452,8.48326908469328
2.5,90,56.1,-3.45112062488561,8.64742378104662
2.5,90,56.2,-3.00368375979839,8.78787125882764
2.5,90,56.3,-2.55201720156154,8.90453441305343
2.5,90,56.4,-2.09739504987736,8.99740509946041
2.5,90,56.5,-1.64107778405644,9.06654270285669
2.5,90,56.6,-1.18430879562962,9.11207252801661
2.5,90,56.7,-0.728311060461583,9.13418402340188
2.5,90,56.8,-0.274283957479045,9.13312884826225
2.5,90,56.9,0.176599759600218,9.10921879388868
2.5,90,57,0.623196831884207,9.06282356996546
2.5,90,57.1,1.06439620133942,8.99436846709559
2.5,90,57.2,1.49912154902916,8.9043319066567
2.5,90,57.3,1.92633366205986,8.7932428891838
2.5,90,57.4,2.345032626431,8.66167835247365
2.5,90,57.5,2.75425984367614,8.51026045056175
2.5,90,57.6,3.15309986984608,8.3396537646418
2.5,90,57.7,3.54068207604116,8.15056245687839
2.5,90,57.8,3.91618213032931,7.94372737791007
2.5,90,57.9,4.27882330149899,7.7199231386516
2.5,90,58,4.62787758568229,7.47995515678694
2.5,90,58.1,4.96266665745077,7.22465668809396
2.5,90,58.2,5.28256264752176,6.95488585246859
2.5,90,58.3,5.58698874972935,6.67152266421208
2.5,90,58.4,5.87541966039454,6.37546607582393
2.5,90,58.5,6.147381853691,6.067631044194
2.5,90,58.6,6.40245369702736,5.74894562772483
2.5,90,58.7,6.6402654108673,5.42034812253304
2.5,90,58.8,6.8604988777795,5.08278424547923
2.5,90,58.9,7.06288730584572,4.73720437137005
2.5,90,59,7.24721475186777,4.38456083125234
2.5,90,59.1,7.41331551009264,4.02580527828892
2.5,90,59.2,7.56107337242345,3.66188612727256
2.5,90,59.3,7.69042076630685,3.29374607338619
2.5,90,59.4,7.80133777667529,2.92231969537828
2.5,90,59.5,7.89385105848571,2.54853114787106
2.5,90,59.6,7.96803264653086,2.17329194707328
2.5,90,59.7,8.02399866930313,1.79749885372331
2.5,90,59.8,8.06190797377176,1.42203185664612
2.5,90,59.9,8.08196066798542,1.04775225987179
2.5,90,60,8.0843965884401,0.675500875827248
2.5,90,60.1,8.06949369915518,0.306096326693988
2.5,90,60.2,8.03756642937865,-0.059666544395293
2.5,90,60.3,7.98896395680066,-0.421018151051968
2.5,90,60.4,7.92406844308791,-0.777215529345552
2.5,90,60.5,7.84329322846775,-1.12754359104518
2.5,90,60.6,7.74708099198479,-1.47131626427078
2.5,90,60.7,7.63590188393134,-1.80787752178954
2.5,90,60.8,7.51025163681184,-2.13660229754012
2.5,90,60.9,7.37064966104729,-2.45689729229171
2.5,90,61,7.21763713145388,-2.76820166966092
2.5,90,61.1,7.0517750703475,-3.06998764400344
2.5,90,61.2,6.8736424329295,-3.36176096197992
2.5,90,61.3,6.6838342004006,-3.64306127986042
2.5,90,61.4,6.48295948603503,-3.91346243887561
2.5,90,61.5,6.27163965921994,-4.17257264115587
2.5,90,61.6,6.05050649223045,-4.42003452901332
2.5,90,61.7,5.82020033427371,-4.65552517051367
2.5,90,61.8,5.58136831708629,-4.87875595446938
2.5,90,61.9,5.33466259612275,-5.08947239814184
2.5,90,62,5.08073863111814,-5.28745387108919
2.5,90,62.1,4.82025350955139,-5.47251323872366
2.5,90,62.2,4.55386431628254,-5.64449642925265
2.5,90,62.3,4.28222655237508,-5.80328192777657
2.5,90,62.4,4.00599260586278,-5.94878020139305
2.5,90,62.5,3.72581027696114,-6.08093305922483
2.5,90,62.6,3.44232135997193,-6.19971295133624
2.5,90,62.7,3.15616028387946,-6.30512221053891
2.5,90,62.8,2.86795281338783,-6.39719224110955
2.5,90,62.9,2.57831481190941,-6.47598265844846
2.5,90,63,2.2878510677738,-6.54158038370375
2.5,90,63.1,1.99715418469643,-6.59409869736759
2.5,90,63.2,1.7068035373195,-6.6336762558222
2.5,90,63.3,1.41736429241657,-6.66047607477185
2.5,90,63.4,1.12938649614256,-6.67468448344657
2.5,90,63.5,0.843404227503192,-6.67651005340134
2.5,90,63.6,0.559934818020617,-6.6661825056651
2.5,90,63.7,0.279478137384051,-6.64395159991338
2.5,90,63.8,0.00251594469080233,-6.61008600925216
2.5,90,63.9,-0.270488695287327,-6.56487218410515
2.5,90,64,-0.539091931542863,-6.50861320859519
2.5,90,64.1,-0.802869582861208,-6.44162765270338
2.5,90,64.2,-1.06141753146996,-6.36424842337511
2.5,90,64.3,-1.31435205547689,-6.27682161762472
2.5,90,64.4,-1.56131010139103,-6.17970538056815
2.5,90,64.5,-1.80194949814208,-6.07326877118524
2.5,90,64.6,-2.03594911411995,-5.95789063848518
2.5,90,64.7,-2.2630089588594,-5.8339585106157
2.5,90,64.8,-2.48285023108405,-5.70186749932162
2.5,90,64.9,-2.69521531490693,-5.56201922202379
2.5,90,65,-2.89986772605895,-5.41482074365126
2.5,90,65.1,-3.09659201008111,-5.2606835402221
2.5,90,65.2,-3.28519359447249,-5.10002248603121
2.5,90,65.3,-3.46549859683668,-4.93325486616403
2.5,90,65.4,-3.63735359110521,-4.76079941592148
2.5,90,65.5,-3.80062533395412,-4.58307538860205
2.5,90,65.6,-3.95520045355119,-4.40050165295545
2.5,90,65.7,-4.10098510278999,-4.21349582148945
2.5,90,65.8,-4.23790457917907,-4.02247341067934
2.5,90,65.9,-4.36590291355569,-3.82784703400483
2.5,90,66,-4.48494242979354,-3.63002562861212
2.5,90,66.1,-4.59500327766404,-3.42941371627662
2.5,90,66.2,-4.69608294099584,-3.22641069922619
2.5,90,66.3,-4.78819572325896,-3.02141019126401
2.5,90,66.4,-4.87137221267217,-2.81479938452565
2.5,90,66.5,-4.94565872890425,-2.60695845209068
2.5,90,66.6,-5.0111167534039,-2.39825998656992
2.5,90,66.7,-5.06782234535411,-2.18906847468784
2.5,90,66.8,-5.11586554520432,-1.97973980778423
2.5,90,66.9,-5.1553497676863,-1.77062082807034
2.5,90,67,-5.18639118617028,-1.56204891038415
2.5,90,67.1,-5.20911811016496,-1.35435157911266
2.5,90,67.2,-5.2236703577082,-1.14784615986598
2.5,90,67.3,-5.23019862433867,-0.942839465419349
2.5,90,67.4,-5.22886385027661,-0.739627515368236
2.5,90,67.5,-5.2198365873811,-0.538495288878216
2.5,90,67.6,-5.20329636738629,-0.339716509852946
2.5,90,67.7,-5.1794310728546,-0.143553463786689
2.5,90,67.8,-5.14843631221811,0.0497431544810063
2.5,90,67.9,-5.11051480021261,0.239934362938096
2.5,90,68,-5.06587574494093,0.426792985370507
2.5,90,68.1,-5.01473424273378,0.610103716040412
2.5,90,68.2,-4.95731068190875,0.789663157012678
2.5,90,68.3,-4.89383015645908,0.96527982910272
2.5,90,68.4,-4.8245218906367,1.13677415744124
2.5,90,68.5,-4.74961867532572,1.3039784326759
2.5,90,68.6,-4.6693563170359,1.46673674884555
2.5,90,68.7,-4.58397310028011,1.6249049189784
2.5,90,68.8,-4.49370926403319,1.77835036947633
2.5,90,68.9,-4.39880649290664,1.92695201435404
2.5,90,69,-4.29950742361014,2.07060011040754
2.5,90,69.1,-4.19605516720914,2.20919609438711
2.5,90,69.2,-4.08869284762795,2.34265240324742
2.5,90,69.3,-3.97766315678819,2.47089227854595
2.5,90,69.4,-3.86320792671661,2.59384955605009
2.5,90,69.5,-3.74556771890044,2.71146844160656
2.5,90,69.6,-3.62498143111376,2.82370327431522
2.5,90,69.7,-3.50168592188951,2.93051827803226
2.5,90,69.8,-3.37591565275787,3.03188730221677
2.5,90,69.9,-3.24790234832858,3.12779355311131
2.5,90,70,-3.11787467424502,3.21822931623215
2.5,90,70.1,-2.9860579329957,3.30319567112064
2.5,90,70.2,-2.85267377752806,3.38270219928568
2.5,90,70.3,-2.71793994256712,3.45676668624319
2.5,90,70.4,-2.58206999350674,3.52541481853241
2.5,90,70.5,-2.44527309270355,3.58867987656358
