"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.8,7.27304721833536,10.8827918157264
2.5,90,18.9,6.59106073793903,11.3066662672235
2.5,90,19,5.88477520161803,11.6876297719436
2.5,90,19.1,5.15690190605918,12.0243159989486
2.5,90,19.2,4.41022727268082,12.3155305447848
2.5,90,19.3,3.64760190621692,12.5602549587483
2.5,90,19.4,2.87192944307553,12.7576500692474
2.5,90,19.5,2.08615523438377,12.9070586004742
2.5,90,19.6,1.29325490920614,13.0080070715089
2.5,90,19.7,0.496222863795336,13.0602069729335
2.5,90,19.8,-0.301939277088555,13.0635552189996
2.5,90,19.9,-1.09823418076652,13.0181338763727
2.5,90,20,-1.88968026333587,12.924209173446
2.5,90,20.1,-2.67332303708319,12.7822297971642
2.5,90,20.2,-3.4462463038348,12.5928244872166
2.5,90,20.3,-4.20558315027388,12.3567989403201
2.5,90,20.4,-4.94852670224035,12.0751320401225
2.5,90,20.5,-5.67234059621683,11.7489714309831
2.5,90,20.6,-6.37436912755954,11.3796284565313
2.5,90,20.7,-7.05204703656661,10.9685724864425
2.5,90,20.8,-7.70290889517915,10.5174246573004
2.5,90,20.9,-8.32459805895936,10.0279510557204
2.5,90,21,-8.91487515100201,9.50205537407284
2.5,90,21.1,-9.47162604657334,8.94177107117526
2.5,90,21.2,-9.99286932954082,8.34925307218874
2.5,90,21.3,-10.4767631940459,7.72676904365916
2.5,90,21.4,-10.921611767353,7.0766902811878
2.5,90,21.5,-11.325870832394,6.40148224856745
2.5,90,21.6,-11.6881529311792,5.70369480840503
2.5,90,21.7,-12.0072318329671,4.98595218523932
2.5,90,21.8,-12.2820463538588,4.25094270296307
2.5,90,21.9,-12.5117035172846,3.50140833897107
2.5,90,22,-12.6954810476861,2.74013413786515
2.5,90,22.1,-12.8328291925318,1.96993752777044
2.5,90,22.2,-12.9233718706365,1.19365758234461
2.5,90,22.3,-12.9669071475712,0.414144271392495
2.5,90,22.4,-12.9634070417274,-0.365752257346386
2.5,90,22.5,-12.9130166673374,-1.14319232321551
2.5,90,22.6,-12.8160527234259,-1.91535724315504
2.5,90,22.7,-12.6730013402761,-2.67945970729424
2.5,90,22.8,-12.4845152975138,-3.43275396026756
2.5,90,22.9,-12.2514106303443,-4.1725457501095
2.5,90,23,-11.9746626428021,-4.89620200796322
2.5,90,23.1,-11.6554013490834,-5.60116022334194
2.5,90,23.2,-11.2949063661243,-6.28493748133173
2.5,90,23.3,-10.8946012825436,-6.94513912989377
2.5,90,23.4,-10.4560475308941,-7.57946704729964
2.5,90,23.5,-9.9809377918432,-8.1857274817218
2.5,90,23.6,-9.47108896043263,-8.76183843706997
2.5,90,23.7,-8.92843470594533,-9.30583658131593
2.5,90,23.8,-8.35501765812352,-9.81588365577066
2.5,90,23.9,-7.75298125354701,-10.290272366045
2.5,90,24,-7.12456127687405,-10.7274317377495
2.5,90,24.1,-6.47207713238921,-11.1259319223333
2.5,90,24.2,-5.79792288187595,-11.4844884408328
2.5,90,24.3,-5.10455808524511,-11.8019658556809
2.5,90,24.4,-4.39449848061186,-12.077380863102
2.5,90,24.5,-3.6703065406077,-12.3099048009822
2.5,90,24.6,-2.93458194166388,-12.4988655694477
2.5,90,24.7,-2.18995198280143,-12.6437489636865
2.5,90,24.8,-1.43906199011154,-12.7441994208215
2.5,90,24.9,-0.684565742631138,-12.8000201848491
2.5,90,25,0.0708840453064226,-12.8111728958181
2.5,90,25.1,0.824645150910735,-12.7777766115067
2.5,90,25.2,1.57409514549332,-12.7001062718703
2.5,90,25.3,2.3166405402633,-12.5785906184614
2.5,90,25.4,3.04972574395523,-12.4138095828684
2.5,90,25.5,3.77084180207852,-12.2064911599714
2.5,90,25.6,4.47753488885166,-11.9575077834672
2.5,90,25.7,5.16741452424341,-11.6678722226702
2.5,90,25.8,5.83816148998535,-11.3387330210422
2.5,90,25.9,6.48753541991417,-10.9713694982513
2.5,90,26,7.11338204157394,-10.5671863387871
2.5,90,26.1,7.71364004761767,-10.1277077912849
2.5,90,26.2,8.28634757720641,-9.65457150372102
2.5,90,26.3,8.82964828930233,-9.14952202053713
2.5,90,26.4,9.34179701146909,-8.61440396854068
2.5,90,26.5,9.82116494954347,-8.05115495909804
2.5,90,26.6,10.2662444452987,-7.46179823470224
2.5,90,26.7,10.675653270987,-6.84843508845047
2.5,90,26.8,11.0481384514197,-6.21323708530927
2.5,90,26.9,11.3825796060034,-5.55843811428947
2.5,90,27,11.6779918049064,-4.88632630078508
2.5,90,27.1,11.9335279352664,-4.19923580836793
2.5,90,27.2,12.1484805750637,-3.49953855926838
2.5,90,27.3,12.3222833739758,-2.78963590261026
2.5,90,27.4,12.4545119421862,-2.07195025922769
2.5,90,27.5,12.5448842497414,-1.34891677154604
2.5,90,27.6,12.5932605406393,-0.622974986591683
2.5,90,27.7,12.5996427673658,0.103439400306796
2.5,90,27.8,12.5641735530983,0.827902714150052
2.5,90,27.9,12.4871346902351,1.54801135490118
2.5,90,28,12.3689451853074,2.26138971252324
2.5,90,28.1,12.2101588616647,2.96569791760958
2.5,90,28.2,12.0114615326129,3.658639403649
2.5,90,28.3,11.7736677588993,4.33796825788546
2.5,90,28.4,11.497717205607,5.00149633869061
2.5,90,28.5,11.1846706146164,5.6471001383961
2.5,90,28.6,10.8357054098275,6.27272737159427
2.5,90,28.7,10.452110953305,6.8764032700271
2.5,90,28.8,10.0352834714095,7.45623656634163
2.5,90,28.9,9.58672067081359,8.01042515016909
2.5,90,29,9.10801606506537,8.5372613812188
2.5,90,29.1,8.60085303305461,9.03513704532449
2.5,90,29.2,8.06699863136557,9.50254794066227
2.5,90,29.3,7.50829718304743,9.93809808266556
2.5,90,29.4,6.92666366581932,10.3405035174812
2.5,90,29.5,6.32407692313164,10.7085957351547
2.5,90,29.6,5.70257272184275,11.0413246750836
2.5,90,29.7,5.06423668053283,11.3377613176413
2.5,90,29.8,4.41119709266431,11.5970998572423
2.5,90,29.9,3.74561766891859,11.818659453491
2.5,90,30,3.06969022307762,12.0018855584291
2.5,90,30.1,2.38562732579143,12.1463508192609
2.5,90,30.2,1.69565495047154,12.2517555572979
2.5,90,30.3,1.00200513536928,12.3179278252103
2.5,90,30.4,0.306908685661378,12.344823046007
2.5,90,30.5,-0.387412060961906,12.3325232384815
2.5,90,30.6,-1.0787503820934,12.2812358351535
2.5,90,30.7,-1.76492220913407,12.1912921000058
2.5,90,30.8,-2.44377303442098,12.0631451545514
2.5,90,30.9,-3.11318466541482,11.8973676219771
2.5,90,31,-3.77108180506799,11.6946489002752
2.5,90,31.1,-4.41543843821075,11.455792076409
2.5,90,31.2,-5.04428400457164,11.181710494643
2.5,90,31.3,-5.65570933989475,10.8734239932096
2.5,90,31.4,-6.24787236750353,10.5320548244759
2.5,90,31.5,-6.81900352362009,10.1588232747108
2.5,90,31.6,-7.36741090074553,9.75504300043248
2.5,90,31.7,-7.89148509445665,9.32211609914093
2.5,90,31.8,-8.38970374007294,8.8615279329945
2.5,90,31.9,-8.86063572677679,8.37484172468908
2.5,90,32,-9.30294507794934,7.86369294541983
2.5,90,32.1,-9.7153944876879,7.32978351536447
2.5,90,32.2,-10.0968485047076,6.77487583761196
2.5,90,32.3,-10.4462763560947,6.20078668686536
2.5,90,32.4,-10.7627544046575,5.6093809745908
2.5,90,32.5,-11.0454682349222,5.00256541253279
2.5,90,32.6,-11.2937143641341,4.38228209670096
2.5,90,32.7,-11.5069015759372,3.75050203403292
2.5,90,32.8,-11.6845518757296,3.10921863395407
2.5,90,32.9,-11.826301068006,2.46044118700427
2.5,90,33,-11.9318989573102,1.80618835255563
2.5,90,33.1,-12.0012091757119,1.14848167743245
2.5,90,33.2,-12.034208641006,0.489339166949153
2.5,90,33.3,-12.0309866510833,-0.169231070493962
2.5,90,33.4,-11.9917436211503,-0.825237084558015
2.5,90,33.5,-11.9167894716711,-1.47670922968558
2.5,90,33.6,-11.8065416760619,-2.12170617780918
2.5,90,33.7,-11.6615229782848,-2.75832077812775
2.5,90,33.8,-11.4823587915546,-3.3846857457603
2.5,90,33.9,-11.2697742903969,-3.99897916186901
2.5,90,34,-11.0245912092562,-4.59942976869918
2.5,90,34.1,-10.7477243617616,-5.18432204388653
2.5,90,34.2,-10.4401778956037,-5.75200103933686
2.5,90,34.3,-10.103041298756,-6.30087697099017
2.5,90,34.4,-9.7374851734895,-6.82942954682334
2.5,90,34.5,-9.34475679526968,-7.33621202153608
2.5,90,34.6,-8.92617547419852,-7.81985496747821
2.5,90,34.7,-8.48312773716065,-8.27906975252612
2.5,90,34.8,-8.01706234925048,-8.71265171678776
2.5,90,34.9,-7.52948519340779,-9.11948304119955
2.5,90,35,-7.0219540274488,-9.49853530228578
2.5,90,35.1,-6.49607313787297,-9.84887170855776
2.5,90,35.2,-5.95348790993475,-10.1696490152417
2.5,90,35.3,-5.39587933349955,-10.4601191152371
2.5,90,35.4,-4.82495846416464,-10.7196303054037
2.5,90,35.5,-4.24246085899852,-10.9476282284685
2.5,90,35.6,-3.65014100606263,-11.1436564920125
2.5,90,35.7,-3.0497667666091,-11.3073569671439
2.5,90,35.8,-2.44311384850966,-11.4384697705878
2.5,90,35.9,-1.83196032906812,-11.5368329350056
2.5,90,36,-1.21808124489245,-11.6023817734137
2.5,90,36.1,-0.60324326597198,-11.6351479445799
2.5,90,36.2,0.0108005294880295,-11.6352582272429
2.5,90,36.3,0.62231576357356,-11.602933011921
2.5,90,36.4,1.22959173530389,-11.5384845199426
2.5,90,36.5,1.83094625095565,-11.4423147601462
2.5,90,36.6,2.424730294403,-11.3149132344554
2.5,90,36.7,3.00933252463884,-11.1568544042325
2.5,90,36.8,3.58318358851062,-10.968794929952
2.5,90,36.9,4.14476023759365,-10.7514706973117
2.5,90,37,4.69258923905095,-10.5056936434074
2.5,90,37.1,5.22525107126939,-10.2323483970484
2.5,90,37.2,5.74138339601831,-9.93238874766791
2.5,90,37.3,6.23968429985225,-9.60683395759888
2.5,90,37.4,6.71891529844986,-9.25676493273857
2.5,90,37.5,7.17790409856833,-8.88332026680526
2.5,90,37.6,7.61554711326707,-8.4876921745143
2.5,90,37.7,8.03081172702775,-8.07112232905545
2.5,90,37.8,8.42273830836163,-7.63489761924832
2.5,90,37.9,8.79044196844039,-7.18034584168764
2.5,90,38,9.13311406521922,-6.70883134306411
2.5,90,38.1,9.45002345342748,-6.2217506276661
2.5,90,38.2,9.74051748168502,-5.72052794483213
2.5,90,38.3,10.0040227388585,-5.2066108708356
2.5,90,38.4,10.2400455525917,-4.6814658993493
2.5,90,38.5,10.4481722437352,-4.14657405425362
2.5,90,38.6,10.6280691411521,-3.6034265381274
2.5,90,38.7,10.7794823620879,-3.05352042929689
2.5,90,38.8,10.9022373639664,-2.4983544398146
2.5,90,38.9,10.9962382741023,-1.93942474620921
2.5,90,39,11.0614670044047,-1.37822090428021
2.5,90,39.1,11.0979821586896,-0.816221858622974
2.5,90,39.2,11.1059177407081,-0.254892056957181
2.5,90,39.3,11.0854816714493,0.304322321303125
2.5,90,39.4,11.0369541246724,0.859997013441713
2.5,90,39.5,10.9606856899802,1.41073319066349
2.5,90,39.6,10.8570953730457,1.95516083668574
2.5,90,39.7,10.7266684428692,2.49194198090387
2.5,90,39.8,10.5699541361521,3.01977378002435
2.5,90,39.9,10.3875632290417,3.53739144272261
2.5,90,40,10.180165486627,4.04357099256616
2.5,90,40.1,9.94848700064355,4.53713186510329
2.5,90,40.2,9.6933074258871,5.01693933567712
2.5,90,40.3,9.41545712582965,5.4819067751726
2.5,90,40.4,9.1158142378989,5.93099773152996
2.5,90,40.5,8.79530166879932,6.36322783548052
2.5,90,40.6,8.45488403014576,6.77766652955424
2.5,90,40.7,8.09556452453651,7.17343861998671
2.5,90,40.8,7.71838179201638,7.54972565171215
2.5,90,40.9,7.32440672668112,7.9057671071582
2.5,90,41,6.91473927294301,8.24086143007124
2.5,90,41.1,6.49050521072518,8.55436687608376
2.5,90,41.2,6.05285293857898,8.84570219219211
2.5,90,41.3,5.60295026342122,9.11434712774767
2.5,90,41.4,5.14198120528177,9.3598427799637
2.5,90,41.5,4.6711428251206,9.58179177732131
2.5,90,41.6,4.19164208343663,9.77985830460403
2.5,90,41.7,3.70469273704022,9.95376797361197
2.5,90,41.8,3.21151228100084,10.103307543901
2.5,90,41.9,2.71331894241839,10.2283244981565
2.5,90,42,2.21132873229306,10.3287264770525
2.5,90,42.1,1.70675256139762,10.4044805786579
2.5,90,42.2,1.20079342567918,10.4556125276403
2.5,90,42.3,0.694643666344025,10.4822057196774
2.5,90,42.4,0.189482309406196,10.4844001466274
2.5,90,42.5,-0.313527510889312,10.4623912081195
2.5,90,42.6,-0.813241040723023,10.4164284153228
2.5,90,42.7,-1.30853430374954,10.3468139927201
2.5,90,42.8,-1.7983064032064,10.2539013837626
2.5,90,42.9,-2.28148172609074,10.1380936663187
2.5,90,43,-2.75701204675349,9.99984188383637
2.5,90,43.1,-3.22387852758434,9.83964329814307
2.5,90,43.2,-3.68109361477811,9.65803956978341
2.5,90,43.3,-4.12770282748212,9.45561487176496
2.5,90,43.4,-4.56278643891679,9.23299394253548
2.5,90,43.5,-4.98546104834969,8.99084008395655
2.5,90,43.6,-5.39488104307519,8.72985310996999
2.5,90,43.7,-5.79023994981367,8.45076725157456
2.5,90,43.8,-6.17077167519789,8.15434902364085
2.5,90,43.9,-6.53575163524853,7.84139505899929
2.5,90,44,-6.88449777397341,7.51272991513131
2.5,90,44.1,-7.21637147143971,7.16920385868545
2.5,90,44.2,-7.53077834187451,6.81169063292698
2.5,90,44.3,-7.82716892254538,6.44108521311007
2.5,90,44.4,-8.105039254356,6.05830155464155
2.5,90,44.5,-8.36393135526905,5.66427033877715
2.5,90,44.6,-8.60343358783238,5.25993672046776
2.5,90,44.7,-8.82318092224237,4.84625808283976
2.5,90,44.8,-9.02285509652526,4.42420180266483
2.5,90,44.9,-9.2021846755567,3.99474303104372
2.5,90,45,-9.36094501077189,3.55886249339436
2.5,90,45.1,-9.49895810254314,3.11754431270128
2.5,90,45.2,-9.61609236731798,2.6717738598538
2.5,90,45.3,-9.71226231172329,2.22253563476197
2.5,90,45.4,-9.78742811594433,1.77081118181345
2.5,90,45.5,-9.84159512878735,1.31757704309523
2.5,90,45.6,-9.87481327692817,0.863802752677355
2.5,90,45.7,-9.88717639093714,0.410448875120624
2.5,90,45.8,-9.87882145075602,-0.0415349087603283
2.5,90,45.9,-9.8499277533806,-0.491211665976553
2.5,90,46,-9.80071600557958,-0.93765902251852
2.5,90,46.1,-9.73144734455077,-1.37997091894541
2.5,90,46.2,-9.64242228948402,-1.81725930790176
2.5,90,46.3,-9.53397962706415,-2.24865579118568
2.5,90,46.4,-9.40649523400783,-2.67331319412239
2.5,90,46.5,-9.26038083978539,-3.09040707513072
2.5,90,46.6,-9.09608273273274,-3.49913716850094
2.5,90,46.7,-8.91408041280862,-3.89872875853568
2.5,90,46.8,-8.71488519429909,-4.28843398334127
2.5,90,46.9,-8.49903876181575,-4.66753306668826
2.5,90,47,-8.26711168297286,-5.03533547649911
2.5,90,47.1,-8.01970188116583,-5.39118100865621
2.5,90,47.2,-7.75743307190598,-5.73444079496131
2.5,90,47.3,-7.48095316619302,-6.06451823421943
2.5,90,47.4,-7.19093264443639,-6.38084984555585
2.5,90,47.5,-6.88806290444912,-6.68290604322316
2.5,90,47.6,-6.57305458706149,-6.97019183229252
2.5,90,47.7,-6.246635882907,-7.2422474247712
2.5,90,47.8,-5.90955082394162,-7.49864877583316
2.5,90,47.9,-5.56255756325956,-7.73900803999355
2.5,90,48,-5.20642664676102,-7.96297394720821
2.5,90,48.1,-4.84193928022159,-8.17023209902452
2.5,90,48.2,-4.46988559529542,-8.36050518505885
2.5,90,48.3,-4.09106291796154,-8.5335531202249
2.5,90,48.4,-3.70627404289958,-8.68917310328388
2.5,90,48.5,-3.31632551724341,-8.8271995974366
2.5,90,48.6,-2.92202593712354,-8.94750423382454
2.5,90,48.7,-2.52418426036229,-9.0499956389531
2.5,90,48.8,-2.12360813863199,-9.13461918719569
2.5,90,48.9,-1.72110227232915,-9.20135667967985
2.5,90,49,-1.3174667913484,-9.25022595099935
2.5,90,49.1,-0.913495664870895,-9.28128040533379
2.5,90,49.2,-0.50997514319845,-9.29460848369468
2.5,90,49.3,-0.107682234580777,-9.29033306414927
2.5,90,49.4,0.292616780107896,-9.26861079700317
2.5,90,49.5,0.690167792089281,-9.22963137704827
2.5,90,49.6,1.08423026614638,-9.1736167551038
2.5,90,49.7,1.4740785962961,-9.10082029119441
2.5,90,49.8,1.85900341324647,-9.01152585182073
2.5,90,49.9,2.23831284133995,-8.90604685388324
2.5,90,50,2.61133370281113,-8.78472525792076
2.5,90,50.1,2.97741266732414,-8.64793051341694
2.5,90,50.2,3.3359173448873,-8.49605845901763
2.5,90,50.3,3.68623732039293,-8.32953018057855
2.5,90,50.4,4.0277851281688,-8.14879083004001
2.5,90,50.5,4.3599971650859,-7.95430840818583
2.5,90,50.6,4.68233454091496,-7.74657251440622
2.5,90,50.7,4.99428386478417,-7.52609306663085
2.5,90,50.8,5.29535796674993,-7.29339899464041
2.5,90,50.9,5.58509655365025,-7.04903691000072
2.5,90,51,5.86306679857691,-6.7935697558853
2.5,90,51.1,6.12886386346319,-6.52757544007122
2.5,90,51.2,6.38211135444971,-6.25164545439952
2.5,90,51.3,6.62246170985423,-5.96638348399168
2.5,90,51.4,6.849596520735,-5.67240400950357
2.5,90,51.5,7.0632267841996,-5.37033090568179
2.5,90,51.6,7.26309308977342,-5.06079603945892
2.5,90,51.7,7.44896573929943,-4.74443787079195
2.5,90,51.8,7.62064480099988,-4.42190005940136
2.5,90,51.9,7.77796009848131,-4.09383008052247
2.5,90,52,7.92077113561773,-3.7608778527166
2.5,90,52.1,8.04896695839199,-3.42369438072385
2.5,90,52.2,8.16246595491657,-3.08293041626902
2.5,90,52.3,8.26121559499544,-2.73923513964311
2.5,90,52.4,8.34519211071779,-2.39325486480271
2.5,90,52.5,8.41440011970428,-2.04563177062792
2.5,90,52.6,8.46887219274582,-1.69700266088222
2.5,90,52.7,8.5086683676906,-1.34799775530947
2.5,90,52.8,8.53387561154386,-0.999239514189184
2.5,90,52.9,8.54460723284584,-0.651341498557699
2.5,90,53,8.54100224648933,-0.304907268175363
2.5,90,53.1,8.52322469322441,0.0394706808020016
2.5,90,53.2,8.49146291617965,0.38121193662154
2.5,90,53.3,8.44592879680024,0.719749149509941
2.5,90,53.4,8.38685695266902,1.05452896446984
2.5,90,53.5,8.31450389973337,1.38501290787977
2.5,90,53.6,8.22914718151,1.71067822661962
2.5,90,53.7,8.13108446788042,2.03101867858668
2.5,90,53.8,8.02063262612332,2.34554527361067
2.5,90,53.9,7.89812676685578,2.6537869639175
2.5,90,54,7.76391926757108,2.95529128343851
2.5,90,54.1,7.61837877647211,3.24962493540185
2.5,90,54.2,7.46188919929946,3.53637432778658
2.5,90,54.3,7.29484867184818,3.81514605636124
2.5,90,54.4,7.11766852085333,4.08556733516682
2.5,90,54.5,6.93077221590397,4.34728637444168
2.5,90,54.6,6.73459431501706,4.59997270612112
2.5,90,54.7,6.5295794064677,4.84331745717517
2.5,90,54.8,6.31618104943131,5.07703357117718
2.5,90,54.9,6.09486071594468,5.30085597862045
2.5,90,55,5.86608673663949,5.5145417166207
2.5,90,55.1,5.63033325264132,5.71786999875946
2.5,90,55.2,5.3880791759626,5.91064223593514
2.5,90,55.3,5.13980716064548,6.09268200919688
2.5,90,55.4,4.88600258683825,6.26383499563622
2.5,90,55.5,4.62715255990549,6.42396884851211
2.5,90,55.6,4.36374492658956,6.57297303287395
2.5,90,55.7,4.09626731015342,6.71075861803417
2.5,90,55.8,3.82520616634067,6.83725802832334
2.5,90,55.9,3.5510458618983,6.95242475363289
2.5,90,56,3.27426777730476,7.05623302132212
2.5,90,56.1,2.99534943525052,7.14867743112627
2.5,90,56.2,2.71476365631524,7.22977255475975
2.5,90,56.3,2.43297774317956,7.2995525019598
2.5,90,56.4,2.15045269460956,7.35807045475833
2.5,90,56.5,1.86764245034178,7.40539817180952
2.5,90,56.6,1.58499316789274,7.44162546463157
2.5,90,56.7,1.30294253221078,7.4668596476477
2.5,90,56.8,1.02191909897842,7.48122496393146
2.5,90,56.9,0.74234167227336,7.48486198857512
2.5,90,57,0.464618717183526,7.47792701160945
2.5,90,57.1,0.189147807875203,7.46059140240473
2.5,90,57.2,-0.0836848884960232,7.43304095748136
2.5,90,57.3,-0.353505091739103,7.39547523364989
2.5,90,57.4,-0.619950852253394,7.34810686838732
2.5,90,57.5,-0.88267295823291,7.29116088933859
2.5,90,57.6,-1.14133530644792,7.2248740148092
2.5,90,57.7,-1.39561523669478,7.14949394708785
2.5,90,57.8,-1.64520383009733,7.06527866040553
2.5,90,57.9,-1.88980617152477,6.97249568530273
2.5,90,58,-2.1291415764776,6.87142139113545
2.5,90,58.1,-2.36294378287105,6.76234026840875
2.5,90,58.2,-2.59096110822323,6.64554421257774
2.5,90,58.3,-2.81295657282527,6.52133181090837
2.5,90,58.4,-3.02870798954288,6.39000763393498
2.5,90,58.5,-3.23800802096048,6.25188153299806
2.5,90,58.6,-3.44066420464278,6.10726794528619
2.5,90,58.7,-3.63649894734428,5.95648520774666
2.5,90,58.8,-3.82534948905127,5.79985488116684
2.5,90,58.9,-4.00706783778912,5.63770108566485
2.5,90,59,-4.18152067617294,5.47034984876269
2.5,90,59.1,-4.34858924072162,5.2981284671482
2.5,90,59.2,-4.50816917499006,5.12136488316605
2.5,90,59.3,-4.66017035760979,4.94038707700807
2.5,90,59.4,-4.80451670635418,4.75552247550664
2.5,90,59.5,-4.94114595937187,4.5670973783645
2.5,90,59.6,-5.07000943475162,4.37543640258611
2.5,90,59.7,-5.19107176959821,4.18086194580762
2.5,90,59.8,-5.30431063981513,3.98369366915184
2.5,90,59.9,-5.40971646179546,3.78424800017045
2.5,90,60,-5.50729207723219,3.58283765636511
2.5,90,60.1,-5.5970524222597,3.3797711897145
2.5,90,60.2,-5.67902418213758,3.17535255257023
2.5,90,60.3,-5.75324543268535,2.96988068521796
2.5,90,60.4,-5.81976526966768,2.76364912533983
2.5,90,60.5,-5.87864342732098,2.55694563955368
2.5,90,60.6,-5.92994988719902,2.35005187714178
2.5,90,60.7,-5.9737644784995,2.14324304602863
2.5,90,60.8,-6.0101764710154,1.93678761100783
2.5,90,60.9,-6.03928416183439,1.73094701416661
2.5,90,61,-6.06119445688668,1.52597541740413
2.5,90,61.1,-6.07602244841713,1.32211946688839
2.5,90,61.2,-6.08389098942953,1.11961807925307
2.5,90,61.3,-6.08493026612384,0.918702249284274
2.5,90,61.4,-6.07927736931488,0.719594878811005
2.5,90,61.5,-6.06707586579094,0.522510626466843
2.5,90,61.6,-6.04847537053585,0.327655777955575
2.5,90,61.7,-6.02363112070496,0.135228136415336
2.5,90,61.8,-5.9927035522089,-0.0545830675561525
2.5,90,61.9,-5.9558578797232,-0.241597246684854
2.5,90,62,-5.91326368090436,-0.425642509110153
2.5,90,62.1,-5.86509448555474,-0.606555692305244
2.5,90,62.2,-5.81152737044103,-0.784182379377356
2.5,90,62.3,-5.75274256043129,-0.958376898317288
2.5,90,62.4,-5.68892303657747,-1.12900230478862
2.5,90,62.5,-5.62025415173019,-1.29593034906281
2.5,90,62.6,-5.54692325423407,-1.4590414277221
2.5,90,62.7,-5.46911932021283,-1.61822452076458
2.5,90,62.8,-5.38703259491327,-1.7733771147572
2.5,90,62.9,-5.30085424354069,-1.92440511268863
2.5,90,63,-5.21077601197798,-2.07122273118407
2.5,90,63.1,-5.11698989774451,-2.21375238574502
2.5,90,63.2,-5.0196878315129,-2.35192456468223
2.5,90,63.3,-4.91906136946521,-2.48567769241029
2.5,90,63.4,-4.81530139673533,-2.61495798276997
2.5,90,63.5,-4.70859784214811,-2.73971928304446
2.5,90,63.6,-4.59913940443252,-2.85992290932967
2.5,90,63.7,-4.48711329005297,-2.97553747391334
2.5,90,63.8,-4.37270496276964,-3.08653870531171
2.5,90,63.9,-4.25609790500956,-3.19290926160276
2.5,90,64,-4.13747339109802,-3.29463853768584
2.5,90,64.1,-4.01701027237203,-3.39172246708741
2.5,90,64.2,-3.89488477416975,-3.48416331891906
2.5,90,64.3,-3.77127030466185,-3.57196949058294
2.5,90,64.4,-3.64633727546801,-3.65515529680332
2.5,90,64.5,-3.52025293397399,-3.73374075555062
2.5,90,64.6,-3.3931812072441,-3.8077513714075
2.5,90,64.7,-3.26528255740202,-3.87721791690931
2.5,90,64.8,-3.13671384833022,-3.94217621237674
2.5,90,64.9,-3.00762822352182,-4.00266690473812
2.5,90,65,-2.87817499489829,-4.05873524582306
2.5,90,65.1,-2.74849954239044,-4.11043087058968
2.5,90,65.2,-2.61874322406502,-4.15780757572822
2.5,90,65.3,-2.48904329656317,-4.20092309906698
2.5,90,65.4,-2.35953284560578,-4.23983890018439
2.5,90,65.5,-2.2303407263072,-4.2746199426138
2.5,90,65.6,-2.10159151302818,-4.30533447800709
2.5,90,65.7,-1.97340545849006,-4.33205383260338
2.5,90,65.8,-1.84589846186144,-4.35485219633036
2.5,90,65.9,-1.71918204552375,-4.37380641484554
2.5,90,66,-1.59336334021354,-4.38899578480555
2.5,90,66.1,-1.46854507823371,-4.40050185263254
2.5,90,66.2,-1.34482559442361,-4.40840821702724
2.5,90,66.3,-1.22229883457109,-4.41280033546041
2.5,90,66.4,-1.10105437094993,-4.41376533485433
2.5,90,66.5,-0.981177424662265,-4.41139182664972
2.5,90,66.6,-0.862748894465599,-4.40576972643383
2.5,90,66.7,-0.745845391763941,-4.39699007828936
2.5,90,66.8,-0.630539281442231,-4.38514488400597
2.5,90,66.9,-0.516898728226709,-4.37032693727993
2.5,90,67,-0.404987748252806,-4.35262966301136
2.5,90,67.1,-0.294866265528426,-4.33214696179255
2.5,90,67.2,-0.18659017298092,-4.30897305966588
2.5,90,67.3,-0.0802113977815173,-4.28320236321525
2.5,90,67.4,0.024222029354743,-4.25492932004048
2.5,90,67.5,0.126665901191129,-4.22424828465129
2.5,90,67.6,0.227079757604729,-4.19125338980324
2.5,90,67.7,0.325426806121431,-4.15603842328674
2.5,90,67.8,0.421673839629891,-4.11869671016768
2.5,90,67.9,0.515791151547568,-4.07932100046639
2.5,90,68,0.607752448704194,-4.03800336225242
2.5,90,68.1,0.697534762202861,-3.99483508012034
2.5,90,68.2,0.785118356507819,-3.94990655900364
2.5,90,68.3,0.870486637005155,-3.90330723327419
2.5,90,68.4,0.953626056269392,-3.85512548106577
2.5,90,68.5,1.03452601926542,-3.80544854375275
2.5,90,68.6,1.11317878770407,-3.75436245050747
2.5,90,68.7,1.18957938376299,-3.70195194785223
2.5,90,68.8,1.26372549337451,-3.64830043411642
2.5,90,68.9,1.33561736927552,-3.59348989870277
2.5,90,69,1.40525773400456,-3.53760086606128
2.5,90,69.1,1.47265168302269,-3.48071234426491
2.5,90,69.2,1.53780658812798,-3.42290177807645
2.5,90,69.3,1.60073200132249,-3.36424500639167
2.5,90,69.4,1.66143955928386,-3.30481622394123
2.5,90,69.5,1.71994288858566,-3.24468794712996
2.5,90,69.6,1.77625751180002,-3.18393098388976
2.5,90,69.7,1.83040075461078,-3.12261440742025
2.5,90,69.8,1.88239165405594,-3.06080553368928
2.5,90,69.9,1.93225086800948,-2.99856990256424
2.5,90,70,1.9800005860072,-2.93597126244329
2.5,90,70.1,2.02566444151095,-2.87307155825609
2.5,90,70.2,2.06926742570024,-2.80993092270201
2.5,90,70.3,2.11083580287207,-2.74660767059405
2.5,90,70.4,2.15039702752264,-2.68315829617738
2.5,90,70.5,2.1879796631783,-2.6196374732913
2.5,90,70.6,2.22361330303557,-2.5560980582443
