"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-29.4,3.62602834631058,-11.8858825511523
2.5,90,-29.3,3.96083702413347,-11.7852921219503
2.5,90,-29.2,4.29306211173728,-11.6750810503395
2.5,90,-29.1,4.62242088617,-11.5553143990466
2.5,90,-29,4.94863263410492,-11.4260657146041
2.5,90,-28.9,5.27141891237233,-11.2874169138142
2.5,90,-28.8,5.59050379819503,-11.1394581621241
2.5,90,-28.7,5.90561412886635,-10.9822877449327
2.5,90,-28.6,6.21647973071566,-10.8160119328584
2.5,90,-28.5,6.52283363730696,-10.6407448419985
2.5,90,-28.4,6.82441229692427,-10.4566082901959
2.5,90,-28.3,7.12095576949731,-10.2637316503079
2.5,90,-28.2,7.4122079132207,-10.0622517014416
2.5,90,-28.1,7.69791656121821,-9.85231247907341
2.5,90,-28,7.97783368869007,-9.63406512492694
2.5,90,-27.9,8.25171557107141,-9.40766773741521
2.5,90,-27.8,8.5193229338062,-9.17328522339022
2.5,90,-27.7,8.78042109441287,-8.93108915186412
2.5,90,-27.6,9.03478009758125,-8.68125761028382
2.5,90,-27.5,9.28217484409429,-8.42397506385161
2.5,90,-27.4,9.52238521441275,-8.15943221828922
2.5,90,-27.3,9.75519618779578,-7.88782588634475
2.5,90,-27.2,9.98039795785304,-7.60935885823958
2.5,90,-27.1,10.1977860454397,-7.32423977614615
2.5,90,-27,10.4071614098036,-7.0326830126862
2.5,90,-26.9,10.6083305588878,-6.73490855332916
2.5,90,-26.8,10.8011056596702,-6.43114188246804
2.5,90,-26.7,10.9853046493891,-6.12161387284949
2.5,90,-26.6,11.1607513484631,-5.80656067793118
2.5,90,-26.5,11.3272755758578,-5.48622362665225
2.5,90,-26.4,11.4847132675913,-5.16084912000721
2.5,90,-26.3,11.6329065989963,-4.83068852873568
2.5,90,-26.2,11.7717041112761,-4.49599809136367
2.5,90,-26.1,11.9009608427996,-4.15703881176672
2.5,90,-26,12.0205384654891,-3.81407635536752
2.5,90,-25.9,12.1303054265448,-3.46738094303367
2.5,90,-25.8,12.2301370956488,-3.11722724170564
2.5,90,-25.7,12.3199159176739,-2.76389425075611
2.5,90,-25.6,12.3995315708115,-2.40766518307389
2.5,90,-25.5,12.4688811299124,-2.04882733985743
2.5,90,-25.4,12.527869234722,-1.68767197811666
2.5,90,-25.3,12.5764082625696,-1.32449416990263
2.5,90,-25.2,12.6144185049628,-0.95959265231831
2.5,90,-25.1,12.6418283474214,-0.593269667410547
2.5,90,-25,12.6585744517851,-0.225830791099588
2.5,90,-24.9,12.6646019401215,0.142415249628723
2.5,90,-24.8,12.6598645792743,0.511156771962677
2.5,90,-24.7,12.6443249650007,0.88007934554679
2.5,90,-24.6,12.6179547045714,1.24886601431187
2.5,90,-24.5,12.580734596642,1.61719753226
2.5,90,-24.4,12.532654807146,1.98475261349455
2.5,90,-24.3,12.4737150399151,2.35120819666647
2.5,90,-24.2,12.4039247007027,2.71623972388837
2.5,90,-24.1,12.323303053263,3.07952143403399
2.5,90,-24,12.2318793661347,3.44072667021726
2.5,90,-23.9,12.1296930487823,3.79952820111112
2.5,90,-23.8,12.0167937757697,4.15559855563629
2.5,90,-23.7,11.8932415976721,4.5086103704223
2.5,90,-23.6,11.7591070374795,4.85823674931619
2.5,90,-23.5,11.6144711713048,5.20415163409393
2.5,90,-23.4,11.4594256922785,5.54603018541284
2.5,90,-23.3,11.2940729565972,5.88354917293387
2.5,90,-23.2,11.1185260107869,6.2163873734451
2.5,90,-23.1,10.9329085993441,6.54422597571935
2.5,90,-23,10.737355152034,6.86674899076417
2.5,90,-22.9,10.5320107502457,7.1836436660473
2.5,90,-22.8,10.3170310719296,7.49460090222375
2.5,90,-22.7,10.0925823147812,7.7993156708444
2.5,90,-22.6,9.85884109747063,8.09748743149271
2.5,90,-22.5,9.61599433885809,8.38882054677709
2.5,90,-22.4,9.36423911528074,8.67302469360114
2.5,90,-22.3,9.10378249613804,8.94981526914081
2.5,90,-22.2,8.83484135814203,9.21891378998432
2.5,90,-22.1,8.55764217874287,9.48004828292023
2.5,90,-22,8.27242080936874,9.73295366591552
2.5,90,-21.9,7.97942222925145,9.97737211788418
2.5,90,-21.8,7.6789002807303,10.213053435923
2.5,90,-21.7,7.37111738703754,10.4397553787802
2.5,90,-21.6,7.05634425367753,10.6572439954166
2.5,90,-21.5,6.7348595546004,10.8652939376294
2.5,90,-21.4,6.40694960445491,11.0636887558248
2.5,90,-21.3,6.072908018275,11.2522211771474
2.5,90,-21.2,5.73303536000908,11.4306933653062
2.5,90,-21.1,5.38763878134502,11.5989171615713
2.5,90,-21,5.03703165231103,11.7567143065526
2.5,90,-20.9,4.68153318514694,11.9039166425122
2.5,90,-20.8,4.32146805294018,12.0403662961031
2.5,90,-20.7,3.95716600450212,12.165915841566
2.5,90,-20.6,3.58896147693676,12.2804284445497
2.5,90,-20.5,3.21719320730379,12.3837779868585
2.5,90,-20.4,2.84220384472474,12.4758491725503
2.5,90,-20.3,2.46433956421072,12.5565376159346
2.5,90,-20.2,2.08394968340503,12.6257499121266
2.5,90,-20.1,1.70138628334757,12.6834036909191
2.5,90,-20,1.31700383425867,12.7294276548221
2.5,90,-19.9,0.931158827232929,12.7637616022029
2.5,90,-19.8,0.544209412613177,12.7863564365227
2.5,90,-19.7,0.156515045690972,12.7971741627245
2.5,90,-19.6,-0.231563859749524,12.7961878718624
2.5,90,-19.5,-0.619666269658686,12.7833817150914
2.5,90,-19.4,-1.0074308594683,12.7587508681468
2.5,90,-19.3,-1.39449633523708,12.7223014874398
2.5,90,-19.2,-1.78050174621044,12.6740506588768
2.5,90,-19.1,-2.1650867889293,12.6140263404803
2.5,90,-19,-2.54789210315343,12.5422672998404
2.5,90,-18.9,-2.92855955997536,12.4588230473691
2.5,90,-18.8,-3.30673254261162,12.3637537662581
2.5,90,-18.7,-3.68205622045576,12.2571302399556
2.5,90,-18.6,-4.05417781706578,12.1390337778861
2.5,90,-18.5,-4.42274687283584,12.0095561400331
2.5,90,-18.4,-4.78741550316552,11.868799460894
2.5,90,-18.3,-5.14783865298933,11.7168761731978
2.5,90,-18.2,-5.50367434856984,11.5539089316546
2.5,90,-18.1,-5.854583947472,11.3800305368781
2.5,90,-18,-6.20023238765067,11.1953838594943
2.5,90,-17.9,-6.54028843657022,11.0001217643208
2.5,90,-17.8,-6.87442494125221,10.7944070343723
2.5,90,-17.7,-7.20231908011203,10.5784122943249
2.5,90,-17.6,-7.52365261738654,10.3523199329495
2.5,90,-17.5,-7.83811216089368,10.1163220239123
2.5,90,-17.4,-8.14538942378173,9.87062024423385
2.5,90,-17.3,-8.44518149083479,9.61542578959829
2.5,90,-17.2,-8.73719108979697,9.35095928562219
2.5,90,-17.1,-9.02112686806494,9.07745069411264
2.5,90,-17,-9.29670367497605,8.79513921328467
2.5,90,-16.9,-9.56364284978979,8.5042731708584
2.5,90,-16.8,-9.82167251532509,8.20510990892303
2.5,90,-16.7,-10.0705278770793,7.89791565943263
2.5,90,-16.6,-10.3099515275091,7.58296540920051
2.5,90,-16.5,-10.5396937550157,7.26054275326598
2.5,90,-16.4,-10.7595128570355,6.93093973553831
2.5,90,-16.3,-10.969175456497,6.59445667566572
2.5,90,-16.2,-11.1684568207749,6.25140198113667
2.5,90,-16.1,-11.3571411821456,5.90209194369465
2.5,90,-16,-11.5350220586266,5.54685051923646
2.5,90,-15.9,-11.7019025739781,5.18600909046517
2.5,90,-15.8,-11.8575957755431,4.81990621168449
2.5,90,-15.7,-12.0019249485204,4.44888733524266
2.5,90,-15.6,-12.134723925189,4.07330451927522
2.5,90,-15.5,-12.2558373875499,3.69351611653318
2.5,90,-15.4,-12.3651211618041,3.30988644423646
2.5,90,-15.3,-12.4624425030656,2.92278543504798
2.5,90,-15.2,-12.5476803686936,2.53258826941852
2.5,90,-15.1,-12.6207256786411,2.13967498971853
2.5,90,-15,-12.6814815612376,1.74443009672722
2.5,90,-14.9,-12.7298635828705,1.34724212920971
2.5,90,-14.8,-12.7657999600836,0.948503227466297
2.5,90,-14.7,-12.7892317526899,0.548608681885309
2.5,90,-14.6,-12.8001130365845,0.147956467671774
2.5,90,-14.5,-12.7984110550491,-0.253053232944372
2.5,90,-14.4,-12.7841063474586,-0.654018519597243
2.5,90,-14.3,-12.7571928544299,-1.05453627223706
2.5,90,-14.2,-12.717677998597,-1.45420265752142
2.5,90,-14.1,-12.6655827403471,-1.852613641434
2.5,90,-14,-12.6009416080109,-2.24936550636154
2.5,90,-13.9,-12.5238027021664,-2.64405537080759
2.5,90,-13.8,-12.4342276738863,-3.03628170989176
2.5,90,-13.7,-12.3322916769273,-3.42564487476954
2.5,90,-13.6,-12.2180832940369,-3.81174760911152
2.5,90,-13.5,-12.09170443772,-4.19419556080355
2.5,90,-13.4,-11.9532702259782,-4.5725977870669
2.5,90,-13.3,-11.8029088336937,-4.94656725125848
2.5,90,-13.2,-11.6407613204892,-5.31572130967754
2.5,90,-13.1,-11.4669814360362,-5.6796821868006
2.5,90,-13,-11.2817354039252,-6.03807743746655
2.5,90,-12.9,-11.0852016853301,-6.39054039465187
2.5,90,-12.8,-10.8775707238132,-6.73671060160467
2.5,90,-12.7,-10.6590446727101,-7.07623422724946
2.5,90,-12.6,-10.4298371066156,-7.40876446391857
2.5,90,-12.5,-10.1901727185535,-7.73396190662799
2.5,90,-12.4,-9.940287004461,-8.0514949132753
2.5,90,-12.3,-9.68042593664306,-8.36103994530377
2.5,90,-12.2,-9.41084562786801,-8.66228188854462
2.5,90,-12.1,-9.13181198776201,-8.95491435411748
2.5,90,-12,-8.84360037313859,-9.23863995943403
2.5,90,-11.9,-8.54649523385404,-9.51317058951195
2.5,90,-11.8,-8.24078975572151,-9.77822763896047
2.5,90,-11.7,-7.92678550193695,-10.0335422351499
2.5,90,-11.6,-7.604792054385,-10.2788554432102
2.5,90,-11.5,-7.27512665608199,-10.5139184536371
2.5,90,-11.4,-6.93811385589952,-10.7384927533938
2.5,90,-11.3,-6.5940851565827,-10.9523502815008
2.5,90,-11.2,-6.24337866694031,-11.1552735701887
2.5,90,-11.1,-5.88633875893565,-11.3470558727629
2.5,90,-11,-5.52331573026222,-11.5275012793772
2.5,90,-10.9,-5.15466547282675,-11.6964248219527
2.5,90,-10.8,-4.78074914741048,-11.8536525694959
2.5,90,-10.7,-4.40193286462057,-11.9990217150679
2.5,90,-10.6,-4.01858737209068,-12.1323806556427
2.5,90,-10.5,-3.63108774773897,-12.2535890660552
2.5,90,-10.4,-3.23981309874754,-12.3625179681889
2.5,90,-10.3,-2.84514626579294,-12.4590497964852
2.5,90,-10.2,-2.44747353192572,-12.5430784607753
2.5,90,-10.1,-2.04718433538937,-12.6145094073346
2.5,90,-10,-1.64467098555854,-12.6732596789544
2.5,90,-9.89999999999998,-1.24032838109197,-12.7192579747021
2.5,90,-9.79999999999998,-0.83455372932072,-12.75244470991
2.5,90,-9.69999999999999,-0.427746265834125,-12.7727720767977
2.5,90,-9.59999999999999,-0.0203069731857665,-12.7802041059825
2.5,90,-9.5,0.387361702382509,-12.774716728989
2.5,90,-9.39999999999998,0.794856137306199,-12.7562978417137
2.5,90,-9.29999999999998,1.20177182124806,-12.7249473686507
2.5,90,-9.19999999999999,1.60770365290191,-12.6806773275327
2.5,90,-9.09999999999999,2.01224624206613,-12.6235118938974
2.5,90,-9,2.41499421894642,-12.5534874649461
2.5,90,-8.89999999999998,2.81554255156457,-12.470652721928
2.5,90,-8.79999999999998,3.21348687205515,-12.3750686901613
2.5,90,-8.69999999999999,3.60842381252929,-12.2668087956841
2.5,90,-8.59999999999999,3.99995135105654,-12.1459589174311
2.5,90,-8.5,4.3876691681923,-12.012617433741
2.5,90,-8.39999999999998,4.77117901433371,-11.866895261926
2.5,90,-8.29999999999998,5.15008508804003,-11.7089158895807
2.5,90,-8.19999999999999,5.52399442530041,-11.5388153962613
2.5,90,-8.09999999999999,5.89251729957413,-11.3567424641471
2.5,90,-8,6.25526763226958,-11.1628583762873
2.5,90,-7.89999999999998,6.61186341316949,-10.957337001047
2.5,90,-7.79999999999998,6.96192713015185,-10.7403647613966
2.5,90,-7.69999999999999,7.30508620740725,-10.5121405877341
2.5,90,-7.59999999999999,7.64097345120011,-10.2728758529924
2.5,90,-7.5,7.96922750208927,-10.0227942888632
2.5,90,-7.39999999999998,8.28949329238986,-9.76213188206284
2.5,90,-7.29999999999998,8.60142250754161,-9.4911367496737
2.5,90,-7.19999999999999,8.90467404994324,-9.21006899271535
2.5,90,-7.09999999999999,9.19891450372039,-8.9192005272326
2.5,90,-7,9.48381859881815,-8.61881489232916
2.5,90,-6.89999999999998,9.75906967274828,-8.30920703472542
2.5,90,-6.79999999999998,10.0243601282761,-7.99068306957726
2.5,90,-6.69999999999999,10.2793918853079,-7.66356001744947
2.5,90,-6.59999999999999,10.5238768252246,-7.3281655175072
2.5,90,-6.5,10.7575372259208,-6.98483751714702
2.5,90,-6.39999999999998,10.98010618583,-6.63392393845522
2.5,90,-6.29999999999998,11.1913280352594,-6.27578232204115
2.5,90,-6.19999999999999,11.3909587334179,-5.91077944894404
2.5,90,-6.09999999999999,11.578766249592,-5.53929094146595
2.5,90,-6,11.7545309270147,-5.1617008439168
2.5,90,-5.89999999999998,11.9180458280768,-4.77840118439007
2.5,90,-5.79999999999998,12.0691170596396,-4.38979151880458
2.5,90,-5.69999999999999,12.2075640773367,-3.99627845855277
2.5,90,-5.59999999999999,12.3332199678866,-3.59827518318704
2.5,90,-5.5,12.445931708578,-3.19620093965211
2.5,90,-5.39999999999998,12.5455604032377,-2.79048052963188
2.5,90,-5.29999999999998,12.6319814941425,-2.38154378662544
2.5,90,-5.19999999999999,12.7050849494908,-1.96982504439105
2.5,90,-5.09999999999999,12.7647754261985,-1.55576259841598
2.5,90,-5,12.8109724079409,-1.1397981620586
2.5,90,-4.89999999999998,12.8436103185074,-0.722376318992769
2.5,90,-4.79999999999998,12.8626386106762,-0.303943973547577
2.5,90,-4.69999999999999,12.8680218309566,0.11505019951535
2.5,90,-4.59999999999999,12.8597396606693,0.53415630430903
2.5,90,-4.5,12.8377869339534,0.952923770812306
2.5,90,-4.39999999999998,12.8021736333949,1.37090189823359
2.5,90,-4.29999999999998,12.7529248640634,1.78764039353318
2.5,90,-4.19999999999999,12.6900808068238,2.20268990400232
2.5,90,-4.09999999999999,12.6136966518569,2.61560254290437
2.5,90,-4,12.5238425133694,3.02593240731097
2.5,90,-3.89999999999998,12.4206033265156,3.43323608738547
2.5,90,-3.79999999999998,12.3040787275674,3.83707316649137
2.5,90,-3.69999999999999,12.174382918379,4.23700671163337
2.5,90,-3.59999999999999,12.031644516181,4.63260375385508
2.5,90,-3.5,11.8760063897156,5.02343575834521
2.5,90,-3.39999999999998,11.7076254826859,5.40907908411512
2.5,90,-3.29999999999998,11.5266726254424,5.78911543322079
2.5,90,-3.19999999999999,11.333332335768,6.16313228960249
2.5,90,-3.09999999999999,11.1278026095481,6.53072334770674
2.5,90,-3,10.9102947020318,6.89148893113559
2.5,90,-2.89999999999998,10.6810329002984,7.24503640163705
2.5,90,-2.79999999999998,10.4402542874482,7.59098055880563
2.5,90,-2.69999999999999,10.1882084989339,7.9289440309085
2.5,90,-2.59999999999999,9.92515747134732,8.25855765727574
2.5,90,-2.5,9.65137518386721,8.57946086271474
2.5,90,-2.39999999999998,9.36714739247283,8.89130202440602
2.5,90,-2.29999999999998,9.07277135692318,9.19373883172522
2.5,90,-2.19999999999999,8.76855556040242,9.48643863941236
2.5,90,-2.09999999999999,8.45481942164302,9.7690788144643
2.5,90,-2,8.13189299924778,10.0413470770796
2.5,90,-1.89999999999998,7.80011668785741,10.3029418359181
2.5,90,-1.79999999999998,7.45984090574252,10.5535725178635
2.5,90,-1.69999999999999,7.11142577334248,10.7929598923959
2.5,90,-1.59999999999999,6.75524078223003,11.0208363905852
2.5,90,-1.5,6.39166445394922,11.2369464186244
2.5,90,-1.39999999999998,6.02108398815706,11.4410466657125
2.5,90,-1.29999999999998,5.64389489949723,11.6329064059948
2.5,90,-1.19999999999999,5.26050064264151,11.8123077941597
2.5,90,-1.09999999999999,4.87131222496709,11.9790461541801
2.5,90,-1,4.47674780637114,12.1329302605868
2.5,90,-0.899999999999977,4.07723228578224,12.2737826115532
2.5,90,-0.799999999999983,3.67319687399448,12.4014396929771
2.5,90,-0.699999999999989,3.26507865253038,12.5157522326532
2.5,90,-0.599999999999994,2.85332011833108,12.6165854435478
2.5,90,-0.5,2.43836871417481,12.7038192551131
2.5,90,-0.399999999999977,2.02067634483716,12.7773485315203
2.5,90,-0.299999999999983,1.60069887912812,12.8370832756373
2.5,90,-0.199999999999989,1.17889563806392,12.8829488175425
2.5,90,-0.0999999999999943,0.755728869570793,12.9148859863433
2.5,90,0,0.33166321024622,12.9328512640593
2.5,90,0.100000000000023,-0.0928348651559145,12.9368169203384
2.5,90,0.200000000000017,-0.517297605713272,12.9267711267953
2.5,90,0.300000000000011,-0.941256556860789,12.9027180497991
2.5,90,0.400000000000006,-1.36424314238338,12.8646779205914
2.5,90,0.5,-1.78578925468343,12.8126870816816
2.5,90,0.600000000000023,-2.20542785200986,12.7467980085488
2.5,90,0.700000000000017,-2.62269356122578,12.6670793057747
2.5,90,0.800000000000011,-3.03712328459458,12.5736156768404
2.5,90,0.900000000000006,-3.44825680897188,12.4665078669376
2.5,90,1,-3.85563741572011,12.3458725782755
2.5,90,1.10000000000002,-4.25881248959822,12.2118423575024
2.5,90,1.20000000000002,-4.65733412483313,12.0645654550075
2.5,90,1.30000000000001,-5.05075972655006,11.904205656017
2.5,90,1.40000000000001,-5.43865260572026,11.7309420835586
2.5,90,1.5,-5.82058256578977,11.5449689735216
2.5,90,1.60000000000002,-6.1961264791681,11.3464954222008
2.5,90,1.70000000000002,-6.56486885179023,11.1357451068698
2.5,90,1.80000000000001,-6.926402374017,10.9129559800798
2.5,90,1.90000000000001,-7.28032845620168,10.6783799385354
2.5,90,2,-7.62625774733435,10.4322824675352
2.5,90,2.10000000000002,-7.96381063526846,10.1749422621047
2.5,90,2.20000000000002,-8.29261772714192,9.90665082607263
2.5,90,2.30000000000001,-8.6123203087262,9.62771205045512
2.5,90,2.40000000000001,-8.9225707815638,9.33844177261695
2.5,90,2.5,-9.22303307689681,9.03916731776581
2.5,90,2.60000000000002,-9.51338304553363,8.73022702441113
2.5,90,2.70000000000002,-9.79330882295357,8.41196975547945
2.5,90,2.80000000000001,-10.0625111691067,8.08475439682022
2.5,90,2.90000000000001,-10.3207037825223,7.74894934486742
2.5,90,3,-10.5676135885007,7.40493198523138
2.5,90,3.10000000000002,-10.8029810013204,7.0530881639927
2.5,90,3.20000000000002,-11.0265601605462,6.6938116534501
2.5,90,3.30000000000001,-11.2381191416762,6.32750361403668
2.5,90,3.40000000000001,-11.4374401415059,5.95457205407156
2.5,90,3.5,-11.6243196387273,5.5754312889458
2.5,90,3.60000000000002,-11.7985685304033,5.19050140126521
2.5,90,3.70000000000002,-11.9600122450762,4.80020770338245
2.5,90,3.80000000000001,-12.1084908333713,4.40498020364725
2.5,90,3.90000000000001,-12.2438590370473,4.00525307759637
2.5,90,4,-12.3659863375238,3.60146414518211
2.5,90,4.10000000000002,-12.4747569849754,3.19405435501438
2.5,90,4.20000000000002,-12.5700700091352,2.7834672764608
2.5,90,4.30000000000001,-12.6518392129762,2.37014860031263
2.5,90,4.40000000000001,-12.7199931504627,1.9545456485927
2.5,90,4.5,-12.7744750895614,1.53710689394141
2.5,90,4.60000000000002,-12.8152429616911,1.11828148888567
2.5,90,4.70000000000002,-12.8422692987618,0.698518805163785
2.5,90,4.80000000000001,-12.8555411589146,0.278267983152163
2.5,90,4.90000000000001,-12.8550600420169,-0.142022508676433
2.5,90,5,-12.8408417959032,-0.561905304449006
2.5,90,5.10000000000002,-12.8129165142751,-0.980934562029101
2.5,90,5.20000000000002,-12.7713284270874,-1.39866637497289
2.5,90,5.30000000000001,-12.7161357841501,-1.81465917576709
2.5,90,5.40000000000001,-12.6474107325783,-2.22847413087601
2.5,90,5.5,-12.5652391886117,-2.63967552818576
2.5,90,5.60000000000002,-12.4697207042165,-3.0478311574744
2.5,90,5.70000000000002,-12.3609683287684,-3.45251268456619
2.5,90,5.80000000000001,-12.2391084660028,-3.85329601984649
2.5,90,5.90000000000001,-12.1042807263058,-4.24976168181117
2.5,90,6,-11.9566377743083,-4.64149515631775
2.5,90,6.10000000000002,-11.7963451716425,-5.02808725217731
2.5,90,6.20000000000002,-11.6235812146174,-5.40913445368973
2.5,90,6.30000000000001,-11.4385367664784,-5.78423927067692
2.5,90,6.40000000000001,-11.2414150838296,-6.15301058650481
2.5,90,6.5,-11.0324316367238,-6.51506400451764
2.5,90,6.60000000000002,-10.8118139218569,-6.87002219322645
2.5,90,6.70000000000002,-10.5798012682534,-7.21751523050609
2.5,90,6.80000000000001,-10.3366446347808,-7.55718094696297
2.5,90,6.90000000000001,-10.0826063988083,-7.88866526853302
2.5,90,7,-9.81796013530248,-8.21162255826996
2.5,90,7.10000000000002,-9.54299038564963,-8.5257159571766
2.5,90,7.20000000000002,-9.25799241550472,-8.83061772382589
2.5,90,7.30000000000001,-8.96327196098538,-9.12600957241478
2.5,90,7.40000000000001,-8.65914496256681,-9.41158300878764
2.5,90,7.5,-8.34593728607608,-9.68703966386911
2.5,90,7.60000000000002,-8.02398443024365,-9.95209162384953
2.5,90,7.70000000000002,-7.69363122033784,-10.2064617563773
2.5,90,7.80000000000001,-7.35523148748353,-10.4498840319329
2.5,90,7.90000000000001,-7.00914773335636,-10.6821038394821
2.5,90,8,-6.65575078003391,-10.9028782954466
2.5,90,8.10000000000002,-6.2954194048879,-11.1119765449739
2.5,90,8.20000000000002,-5.92853996050648,-11.3091800544446
2.5,90,8.30000000000001,-5.55550597974287,-11.494282894127
2.5,90,8.40000000000001,-5.17671776610147,-11.6670920098653
2.5,90,8.5,-4.79258196978175,-11.8274274826829
2.5,90,8.60000000000002,-4.40351114981353,-11.9751227751846
2.5,90,8.70000000000002,-4.00992332282832,-12.1100249636588
2.5,90,8.80000000000001,-3.61224149911568,-12.2319949548089
2.5,90,8.90000000000001,-3.21089320672023,-12.3409076860815
2.5,90,9,-2.80631000442853,-12.4366523086112
2.5,90,9.10000000000002,-2.39892698458685,-12.5191323518597
2.5,90,9.20000000000002,-1.98918226677432,-12.5882658691013
2.5,90,9.30000000000001,-1.57751648342711,-12.6439855629796
2.5,90,9.40000000000001,-1.16437225857781,-12.686238890453
2.5,90,9.5,-0.75019368092483,-12.714988146535
2.5,90,9.60000000000002,-0.335425772492457,-12.7302105263354
2.5,90,9.70000000000002,0.0794860458251344,-12.7318981650118
2.5,90,9.80000000000001,0.494096490523178,-12.7200581553449
2.5,90,9.90000000000001,0.907960952222324,-12.6947125427621
2.5,90,10,1.32063603155998,-12.6558982977371
2.5,90,10.1,1.7316800729253,-12.6036672656063
2.5,90,10.2,2.1406536947498,-12.5380860939462
2.5,90,10.3,2.54712031510068,-12.4592361377574
2.5,90,10.4,2.95064667136343,-12.3672133428038
2.5,90,10.5,3.3508033328563,-12.2621281075467
2.5,90,10.6,3.7471652052773,-12.1441051242006
2.5,90,10.7,4.13931202595217,-12.0132831995232
2.5,90,10.8,4.52682884892783,-11.8698150560189
2.5,90,10.9,4.90930651903147,-11.7138671143074
2.5,90,11,5.28634213410275,-11.5456192574596
2.5,90,11.1,5.65753949469105,-11.3652645781544
2.5,90,11.2,6.02250954059848,-11.1730091095472
2.5,90,11.3,6.38087077374058,-10.9690715407676
2.5,90,11.4,6.73224966688274,-10.7536829179851
2.5,90,11.5,7.07628105790109,-10.5270863319919
2.5,90,11.6,7.41260852930055,-10.2895365932484
2.5,90,11.7,7.74088477280388,-10.0412998953338
2.5,90,11.8,8.06077193890595,-9.78265346772362
2.5,90,11.9,8.37194197135523,-9.51388521879469
2.5,90,12,8.6740769265953,-9.23529336992356
2.5,90,12.1,8.96686927825591,-8.94718608150933
2.5,90,12.2,9.25002220683638,-8.6498810717071
2.5,90,12.3,9.52324987477003,-8.34370522860918
2.5,90,12.4,9.78627768709269,-8.02899421656219
2.5,90,12.5,10.0388425379697,-7.70609207725041
2.5,90,12.6,10.2806930433544,-7.37535082612093
2.5,90,12.7,10.5115897600648,-7.03713004466871
2.5,90,12.8,10.731305391567,-6.69179646904035
2.5,90,12.9,10.9396249807542,-6.33972357536205
2.5,90,13,11.1363460899947,-5.98129116213955
2.5,90,13.1,11.321278968708,-5.61688493002784
2.5,90,13.2,11.4942467087016,-5.24689605921991
2.5,90,13.3,11.6550853874741,-4.87172078465811
2.5,90,13.4,11.8036441996507,-4.49175996923553
2.5,90,13.5,11.939785576684,-4.10741867511809
2.5,90,13.6,12.0633852949066,-3.7191057332918
2.5,90,13.7,12.1743325719794,-3.32723331141852
2.5,90,13.8,12.2725301517327,-2.932216480066
2.5,90,13.9,12.3578943773525,-2.53447277737452
2.5,90,14,12.4303552528147,-2.13442177221582
2.5,90,14.1,12.4898564924298,-1.73248462590914
2.5,90,14.2,12.5363555583135,-1.32908365256981
2.5,90,14.3,12.5698236855631,-0.924641878182897
2.5,90,14.4,12.5902458948806,-0.51958259852209
2.5,90,14.5,12.597620992355,-0.11432893606019
2.5,90,14.6,12.5919615560884,0.290696603944914
2.5,90,14.7,12.5732939093319,0.695072577966087
2.5,90,14.8,12.541658079783,1.09837904906025
2.5,90,14.9,12.4971077446895,1.50019803174455
2.5,90,15,12.4397101614054,1.90011393653639
2.5,90,15.1,12.3695460830506,2.29771401374543
2.5,90,15.2,12.286709658943,2.69258879605431
2.5,90,15.3,12.1913083194908,3.08433253937721
2.5,90,15.4,12.0834626452666,3.47254366142987
2.5,90,15.5,11.9633062200158,3.85682517740159
2.5,90,15.6,11.8309854673996,4.2367851320712
2.5,90,15.7,11.6866594713206,4.61203702766631
2.5,90,15.8,11.5304997797332,4.98220024672921
2.5,90,15.9,11.3626901919036,5.34690046921499
2.5,90,16,11.1834265291475,5.70577008302293
2.5,90,16.1,10.9929163891442,6.05844858713687
2.5,90,16.2,10.7913788839952,6.40458298653463
2.5,90,16.3,10.5790443622732,6.74382817801799
2.5,90,16.4,10.3561541153802,7.07584732610935
2.5,90,16.5,10.1229600686107,7.40031222816772
2.5,90,16.6,9.87972445739226,7.71690366788805
2.5,90,16.7,9.62671948924934,8.02531175636514
2.5,90,16.8,9.36422699211028,8.32523625993226
2.5,90,16.9,9.09253804964542,8.61638691401424
2.5,90,17,8.81195262439121,8.89848372227802
2.5,90,17.1,8.52277916947609,9.17125724040752
2.5,90,17.2,8.22533422982059,9.43444884388286
2.5,90,17.3,7.91994203373239,9.68781097920282
2.5,90,17.4,7.60693407586419,9.93110739804917
2.5,90,17.5,7.28664869253549,10.164113373962
2.5,90,17.6,6.95943063045084,10.3866159011634
2.5,90,17.7,6.62563060986884,10.5984138752411
2.5,90,17.8,6.28560488328776,10.7993182554793
2.5,90,17.9,5.93971479072265,10.9891522087023
2.5,90,18,5.58832631264347,11.1677512345696
2.5,90,18.1,5.23180962163453,11.3349632723458
2.5,90,18.2,4.87053863381761,11.4906487892374
2.5,90,18.3,4.5048905610526,11.6346808504683
2.5,90,18.4,4.13524546490022,11.766945171336
2.5,90,18.5,3.76198581328681,11.8873401515581
2.5,90,18.6,3.38549604076701,11.9957768922862
2.5,90,18.7,3.00616211322726,12.0921791962217
2.5,90,18.8,2.62437109781344,12.1764835513248
2.5,90,18.9,2.24051073880696,12.2486390986579
2.5,90,19,1.85496904010452,12.308607584946
2.5,90,19.1,1.46813385488873,12.3563633004757
2.5,90,19.2,1.08039248300647,12.3918930029854
2.5,90,19.3,0.692131276496772,12.41519582822
2.5,90,19.4,0.303735253640164,12.4262831878433
