"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-29.7,-4.33494397761497,-11.9458469324799
2.5,90,-29.6,-5.11927914944525,-11.6472578492721
2.5,90,-29.5,-5.88375704988136,-11.2967018990283
2.5,90,-29.4,-6.62489825578843,-10.8954587467029
2.5,90,-29.3,-7.3393032414094,-10.4450436398819
2.5,90,-29.2,-8.02366851297787,-9.94720259608052
2.5,90,-29.1,-8.67480246621022,-9.40390647249069
2.5,90,-29,-9.28964088839846,-8.81734393314343
2.5,90,-28.9,-9.86526202755522,-8.18991333399217
2.5,90,-28.8,-10.3989011521863,-7.52421355194165
2.5,90,-28.7,-10.887964526789,-6.8230337893047
2.5,90,-28.6,-11.3300427300961,-6.08934239053532
2.5,90,-28.5,-11.7229232453828,-5.32627471335298
2.5,90,-28.4,-12.0646022548514,-4.5371201014753
2.5,90,-28.3,-12.3532955731682,-3.72530801112022
2.5,90,-28.2,-12.5874486586481,-2.89439334818335
2.5,90,-28.1,-12.7657456443628,-2.04804107749855
2.5,90,-28,-12.8871173355496,-1.19001016986924
2.5,90,-27.9,-12.950748124125,-0.324136956526351
2.5,90,-27.8,-12.9560817758305,0.545682035637385
2.5,90,-27.7,-12.9028260505326,1.41550769134824
2.5,90,-27.6,-12.7909561214564,2.28137627702214
2.5,90,-27.5,-12.6207167646126,3.13931769124343
2.5,90,-27.4,-12.3926232953698,3.98537391099789
2.5,90,-27.3,-12.1074612349865,4.81561754712681
2.5,90,-27.2,-11.7662846959411,5.62617042099853
2.5,90,-27.1,-11.3704134810286,6.41322207335741
2.5,90,-27,-10.9214288974327,7.1730481156774
2.5,90,-26.9,-10.4211682932666,7.9020283341895
2.5,90,-26.8,-9.87171833039848,8.59666445700996
2.5,90,-26.7,-9.27540701370204,9.25359749551167
2.5,90,-26.6,-8.63479450314839,9.86962457225384
2.5,90,-26.5,-7.95266274138962,10.4417151493812
2.5,90,-26.4,-7.2320039355949,10.9670265734713
2.5,90,-26.3,-6.47600793830177,11.4429188552918
2.5,90,-26.2,-5.68804857787601,11.8669686058498
2.5,90,-26.1,-4.87166899481706,12.2369820534559
2.5,90,-26,-4.030566045568,12.5510070702674
2.5,90,-25.9,-3.16857384065956,12.8073441409096
2.5,90,-25.8,-2.28964648891627,13.0045562102825
2.5,90,-25.7,-1.39784012403116,13.1414773525278
2.5,90,-25.6,-0.497294294089511,13.2172202083218
2.5,90,-25.5,0.407787201489768,13.2311821431784
2.5,90,-25.4,1.3131559395902,13.1830500852368
2.5,90,-25.3,2.21453887448273,13.0728040070732
2.5,90,-25.2,3.10765861851853,12.9007190223662
2.5,90,-25.1,3.98825390631351,12.6673660747441
2.5,90,-25,4.85210014448126,12.3736112028209
2.5,90,-24.9,5.6950299476092,12.020613372242
2.5,90,-24.8,6.51295356027979,11.6098208724958
2.5,90,-24.7,7.30187906454182,11.1429662832559
2.5,90,-24.6,8.0579322723058,10.6220600220788
2.5,90,-24.5,8.77737620272865,10.0493824923495
2.5,90,-24.4,9.45663004571869,9.42747485741587
2.5,90,-24.3,10.0922875142603,8.75912847384449
2.5,90,-24.2,10.681134490327,8.04737302362636
2.5,90,-24.1,11.2201658716882,7.29546339194282
2.5,90,-24,11.7066015299565,6.50686534370882
2.5,90,-23.9,12.1379012937172,5.68524005853547
2.5,90,-23.8,12.5117788745388,4.83442758994845
2.5,90,-23.7,12.8262146580693,3.95842932063252
2.5,90,-23.6,13.0794672872516,3.06138949111953
2.5,90,-23.5,13.2700839699279,2.14757588465921
2.5,90,-23.4,13.3969094487324,1.22135975598743
2.5,90,-23.3,13.4590935771587,0.287195096304632
2.5,90,-23.2,13.456097452023,-0.650402669042006
2.5,90,-23.1,13.3876980591818,-1.58687844989903
2.5,90,-23,13.2539913962959,-2.51765962410655
2.5,90,-22.9,13.0553940436098,-3.43817842734669
2.5,90,-22.8,12.7926431611224,-4.34389449129206
2.5,90,-22.7,12.4667948981137,-5.23031741947656
2.5,90,-22.6,12.0792212087426,-6.09302928900052
2.5,90,-22.5,11.6316050752925,-6.9277069654207
2.5,90,-22.4,11.1259341485901,-7.73014411795463
2.5,90,-22.3,10.5644928231138,-8.49627282246575
2.5,90,-22.2,9.94985277229734,-9.22218464060752
2.5,90,-22.1,9.28486197750779,-9.90415106495534
2.5,90,-22,8.57263229205323,-10.5386432220037
2.5,90,-21.9,7.8165255893588,-11.1223507274923
2.5,90,-21.8,7.02013855207169,-11.6521995916812
2.5,90,-21.7,6.18728616627856,-12.1253690759034
2.5,90,-21.6,5.32198399223038,-12.5393074059566
2.5,90,-21.5,4.42842928988357,-12.8917462526772
2.5,90,-21.4,3.51098108419235,-13.1807138953108
2.5,90,-21.3,2.57413926135619,-13.4045469890652
2.5,90,-21.2,1.62252279311438,-13.5619008644724
2.5,90,-21.1,0.660847191650857,-13.6517582928663
2.5,90,-21,-0.30609869730953,-13.6734366593863
2.5,90,-20.9,-1.27347645109796,-13.6265934924033
2.5,90,-20.8,-2.23642226025249,-13.5112303061102
2.5,90,-20.7,-3.19007143261618,-13.3276947211837
2.5,90,-20.6,-4.12958308884703,-13.0766808368756
2.5,90,-20.5,-5.05016492450636,-12.7592278365869
2.5,90,-20.4,-5.94709791217479,-12.376716817878
2.5,90,-20.3,-6.81576081597335,-11.9308658469369
2.5,90,-20.2,-7.65165439044885,-11.4237232466994
2.5,90,-20.1,-8.45042513599949,-10.8576591370799
2.5,90,-20,-9.20788848393341,-10.2353552550424
2.5,90,-19.9,-9.92005128581804,-9.55979309150206
2.5,90,-19.8,-10.5831334840345,-8.83424039122944
2.5,90,-19.7,-11.1935888433779,-8.0622360709953
2.5,90,-19.6,-11.7481246271431,-7.24757362008441
2.5,90,-19.5,-12.2437201053997,-6.39428305597905
2.5,90,-19.4,-12.6776437880699,-5.50661151641169
2.5,90,-19.3,-13.0474692809722,-4.58900257707142
2.5,90,-19.2,-13.3510896691611,-3.64607439194957
2.5,90,-19.1,-13.5867303386401,-2.68259676062241
2.5,90,-19,-13.7529601548565,-1.70346723358577
2.5,90,-18.9,-13.8487009242346,-0.713686373093252
2.5,90,-18.8,-13.8732350733653,0.281667707276667
2.5,90,-18.7,-13.8262114892852,1.27746539591246
2.5,90,-18.6,-13.7076494735219,2.26855209634606
2.5,90,-18.5,-13.517940772198,3.24977506344629
2.5,90,-18.4,-13.2578496544362,4.21601042255758
2.5,90,-18.3,-12.9285110215366,5.16219022903255
2.5,90,-18.2,-12.5314265398516,6.08332942388797
2.5,90,-18.1,-12.0684588009163,6.9745525403376
2.5,90,-18,-11.5418235231328,7.83112001580164
2.5,90,-17.9,-10.9540798201139,8.64845396461249
2.5,90,-17.8,-10.3081185715861,9.42216326807777
2.5,90,-17.7,-9.60714894348692,10.1480678408201
2.5,90,-17.6,-8.85468311450452,10.8222219353688
2.5,90,-17.5,-8.05451927671973,11.4409363508646
2.5,90,-17.4,-7.21072298818401,12.0007994164037
2.5,90,-17.3,-6.32760696511966,12.4986966250043
2.5,90,-17.2,-5.40970941090849,12.9318288003973
2.5,90,-17.1,-4.46177098808127,13.297728685796
2.5,90,-17,-3.48871054807089,13.5942758514654
2.5,90,-16.9,-2.49559974149488,13.8197098262475
2.5,90,-16.8,-1.48763663913207,13.9726413671675
2.5,90,-16.7,-0.470118500489794,14.0520617908149
2.5,90,-16.6,0.551586167086938,14.0573503002869
2.5,90,-16.5,1.57206611054427,13.9882792520865
2.5,90,-16.4,2.58589624175606,13.8450173183909
2.5,90,-16.3,3.58766680027283,13.6281305115126
2.5,90,-16.2,4.5720126089756,13.3385810490922
2.5,90,-16.1,5.53364226150218,12.9777240505272
2.5,90,-16,6.46736707930029,12.5473020672823
2.5,90,-15.9,7.36812967607178,12.0494374619805
2.5,90,-15.8,8.23103196822156,11.4866226634647
2.5,90,-15.7,9.05136247172538,10.8617083372668
2.5,90,-15.6,9.82462272855467,10.1778895230744
2.5,90,-15.5,10.5465527094882,9.43868980273632
2.5,90,-15.4,11.2131550447345,8.64794357405518
2.5,90,-15.3,11.8207179393025,7.80977651698572
2.5,90,-15.2,12.365836636462,6.92858434982075
2.5,90,-15.1,12.8454332998778,6.00900998345154
2.5,90,-15,13.2567751930891,5.05591919173115
2.5,90,-14.9,13.5974910438523,4.07437492532199
2.5,90,-14.8,13.8655854904593,3.06961040508118
2.5,90,-14.7,14.0594515174125,2.04700113898565
2.5,90,-14.6,14.1778807987381,1.01203601376152
2.5,90,-14.5,14.2200718786841,-0.0297123812896379
2.5,90,-14.4,14.1856361315127,-1.07261803532642
2.5,90,-14.3,14.0746014544992,-2.11103223439271
2.5,90,-14.2,13.8874136610014,-3.13931454619931
2.5,90,-14.1,13.6249355535141,-4.15186389762384
2.5,90,-14,13.2884436698687,-5.14314956973152
2.5,90,-13.9,12.8796227091205,-6.10774193455543
2.5,90,-13.8,12.4005576570938,-7.04034275836379
2.5,90,-13.7,11.8537236449461,-7.93581489766537
2.5,90,-13.6,11.2419735873899,-8.78921121676726
2.5,90,-13.5,10.5685236602897,-9.59580255929212
2.5,90,-13.4,9.83693669015091,-10.3511046106647
2.5,90,-13.3,9.0511035404496,-11.0509034941833
2.5,90,-13.2,8.21522259176646,-11.6912799498363
2.5,90,-13.1,7.33377742416246,-12.2686319525269
2.5,90,-13,6.41151282114292,-12.7796956347328
2.5,90,-12.9,5.45340922479953,-13.2215643878451
2.5,90,-12.8,4.46465578124687,-13.5917060264295
2.5,90,-12.7,3.45062212420073,-13.8879779103877
2.5,90,-12.6,2.41682905246392,-14.1086399313857
2.5,90,-12.5,1.36891826407888,-14.2523652819214
2.5,90,-12.4,0.312621315988567,-14.318248937927
2.5,90,-12.3,-0.746272016858317,-14.3058137987803
2.5,90,-12.2,-1.80194580493882,-14.2150144419604
2.5,90,-12.1,-2.84859026905783,-14.0462384632356
2.5,90,-12,-3.88043414366996,-13.8003053871385
2.5,90,-11.9,-4.89177691466159,-13.4784631464872
2.5,90,-11.8,-5.87702074780154,-13.0823821437513
2.5,90,-11.7,-6.83070192533784,-12.6141469210721
2.5,90,-11.6,-7.74752161053426,-12.0762454796279
2.5,90,-11.5,-8.62237576336001,-11.4715563027113
2.5,90,-11.4,-9.45038403498348,-10.8033331502678
2.5,90,-11.3,-10.2269174741931,-10.0751877056616
2.5,90,-11.2,-10.947624885325,-9.29107016799641
2.5,90,-11.1,-11.6084576846925,-8.4552478953522
2.5,90,-11,-12.2056931108192,-7.57228221574953
2.5,90,-10.9,-12.7359556529613,-6.6470035334122
2.5,90,-10.8,-13.1962365723786,-5.68448486795065
2.5,90,-10.7,-13.5839114015338,-4.69001397333415
2.5,90,-10.6,-13.8967553178047,-3.66906419192684
2.5,90,-10.5,-14.1329563003028,-2.62726420637246
2.5,90,-10.4,-14.2911259909492,-1.57036685868168
2.5,90,-10.3,-14.3703081939763,-0.504217211474781
2.5,90,-10.2,-14.3699849614324,0.565279969096413
2.5,90,-10.1,-14.2900802259872,1.63219312565416
2.5,90,-10,-14.1309609562798,2.69059703156142
2.5,90,-9.89999999999998,-13.8934358241498,3.73460593554455
2.5,90,-9.79999999999998,-13.5787513872498,4.75840654162128
2.5,90,-9.69999999999999,-13.1885858046797,5.75629063770728
2.5,90,-9.59999999999999,-12.7250401173277,6.72268718806866
2.5,90,-9.5,-12.1906271384648,7.65219370764107
2.5,90,-9.39999999999998,-11.5882580137413,8.53960674012649
2.5,90,-9.29999999999998,-10.9212265230027,9.37995126668271
2.5,90,-9.19999999999999,-10.1931912091868,10.1685088779215
2.5,90,-9.09999999999999,-9.40815543193979,10.9008445487556
2.5,90,-9,-8.57044545539395,11.572831863401
2.5,90,-8.89999999999998,-7.68468669073992,12.1806765464439
2.5,90,-8.79999999999998,-6.75577822474012,12.7209381653066
2.5,90,-8.69999999999999,-5.78886577508296,13.1905498796374
2.5,90,-8.59999999999999,-4.78931322246718,13.5868361240169
2.5,90,-8.5,-3.76267287741758,13.9075281219059
2.5,90,-8.39999999999998,-2.71465464708378,14.1507771408372
2.5,90,-8.29999999999998,-1.65109427358784,14.3151654114527
2.5,90,-8.19999999999999,-0.577920820842155,14.399714646004
2.5,90,-8.09999999999999,0.498876408869378,14.4038921053205
2.5,90,-8,1.57328134389409,14.3276141769121
2.5,90,-7.89999999999998,2.63928481081013,14.1712474407484
2.5,90,-7.79999999999998,3.69091821233451,13.9356072132629
2.5,90,-7.69999999999999,4.72228702700903,13.6219535741904
2.5,90,-7.59999999999999,5.72760394290218,13.2319848948883
2.5,90,-7.5,6.70122143941165,12.7678289007323
2.5,90,-7.39999999999998,7.63766363409216,12.2320313139456
2.5,90,-7.29999999999998,8.53165721530041,11.6275421367419
2.5,90,-7.19999999999999,9.3781612863002,10.9576996478613
2.5,90,-7.09999999999999,10.1723959522828,10.2262121983884
2.5,90,-7,10.9098694885025,9.43713790508616
2.5,90,-6.89999999999998,11.5864039353644,8.59486235130268
2.5,90,-6.79999999999998,12.1981589747896,7.70407441674171
2.5,90,-6.69999999999999,12.7416539514897,6.76974036795885
2.5,90,-6.59999999999999,13.2137879128256,5.79707635133603
2.5,90,-6.5,13.611857551706,4.79151943938528
2.5,90,-6.39999999999998,13.933572948378,3.7586973895469
2.5,90,-6.29999999999998,14.1770710189751,2.70439728209833
2.5,90,-6.19999999999999,14.3409265912096,1.63453321033473
2.5,90,-6.09999999999999,14.424161040587,0.555113201824656
2.5,90,-6,14.426248433903,-0.527794445813568
2.5,90,-5.89999999999998,14.347119140488,-1.60809522748787
2.5,90,-5.79999999999998,14.1871608856182,-2.67970270177954
2.5,90,-5.69999999999999,13.9472172346481,-3.73657277925045
2.5,90,-5.59999999999999,13.6285835106551,-4.77273783591163
2.5,90,-5.5,13.2330001626505,-5.78234046031382
2.5,90,-5.39999999999998,12.7626436156309,-6.75966664423037
2.5,90,-5.29999999999998,12.2201146478379,-7.69917822945269
2.5,90,-5.19999999999999,11.608424354484,-8.59554442681936
2.5,90,-5.09999999999999,10.9309777708344,-9.44367222819391
2.5,90,-5,10.1915552407973,-10.2387355377368
2.5,90,-4.89999999999998,9.394291630036,-10.9762028553973
2.5,90,-4.79999999999998,8.54365349497334,-11.6518633530909
2.5,90,-4.69999999999999,7.64441433086386,-12.2618511924762
2.5,90,-4.59999999999999,6.70162803327886,-12.8026679425654
2.5,90,-4.5,5.72060071783465,-13.2712029655472
2.5,90,-4.39999999999998,4.70686105272153,-13.6647516501274
2.5,90,-4.29999999999998,3.66612926751514,-13.9810313833328
2.5,90,-4.19999999999999,2.60428500979508,-14.2181951640421
2.5,90,-4.09999999999999,1.52733422825558,-14.3748427744082
2.5,90,-4,0.441375267155133,-14.4500294387931
2.5,90,-3.89999999999998,-0.647435637857179,-14.4432719137428
2.5,90,-3.79999999999998,-1.73291926835778,-14.3545519668358
2.5,90,-3.69999999999999,-2.80890853896249,-14.1843172168587
2.5,90,-3.59999999999999,-3.86928362109246,-13.9334793226205
2.5,90,-3.5,-4.90800687459779,-13.603409522732
2.5,90,-3.39999999999998,-5.91915738739213,-13.1959315437632
2.5,90,-3.29999999999998,-6.89696492464964,-12.7133119092718
2.5,90,-3.19999999999999,-7.83584309164693,-12.1582476971763
2.5,90,-3.09999999999999,-8.73042151799626,-11.5338518077497
2.5,90,-3,-9.5755768758015,-10.8436358190445
2.5,90,-2.89999999999998,-10.3664625501576,-10.0914905207411
2.5,90,-2.79999999999998,-11.0985367873806,-9.28166423116176
2.5,90,-2.69999999999999,-11.7675891543807,-8.41873901541043
2.5,90,-2.59999999999999,-12.3697651516076,-7.50760493523934
2.5,90,-2.5,-12.9015888320101,-6.55343247317669
2.5,90,-2.39999999999998,-13.3599832893604,-5.56164328465114
2.5,90,-2.29999999999998,-13.7422888910779,-4.53787944221573
2.5,90,-2.19999999999999,-14.0462791432741,-3.48797134543441
2.5,90,-2.09999999999999,-14.27017408905,-2.41790447852511
2.5,90,-2,-14.4126511550673,-1.33378520532965
2.5,90,-1.89999999999998,-14.472853375975,-0.241805797615495
2.5,90,-1.79999999999998,-14.4503949413454,0.851791101985258
2.5,90,-1.69999999999999,-14.3453640252599,1.94074837694886
2.5,90,-1.59999999999999,-14.1583228744995,3.01883048534589
2.5,90,-1.5,-13.8903051473484,4.07985944971485
2.5,90,-1.39999999999998,-13.5428105112074,5.11775057771742
2.5,90,-1.29999999999998,-13.1177965234509,6.12654770374104
2.5,90,-1.19999999999999,-12.6176678361347,7.10045774366356
2.5,90,-1.09999999999999,-12.0452627811934,8.03388435827571
2.5,90,-1,-11.4038374085248,8.92146052542379
2.5,90,-0.899999999999977,-10.6970470647817,9.75807982670517
2.5,90,-0.799999999999983,-9.92892561564833,10.538926261539
2.5,90,-0.699999999999989,-9.10386242879567,11.2595024095908
2.5,90,-0.599999999999994,-8.2265772484824,11.9156557718169
2.5,90,-0.5,-7.30209310580758,12.5036031307581
2.5,90,-0.399999999999977,-6.33570742084337,13.0199527820993
2.5,90,-0.299999999999983,-5.33296146419913,13.461724501855
2.5,90,-0.199999999999989,-4.29960835590085,13.8263671267707
2.5,90,-0.0999999999999943,-3.24157978877961,14.1117736395607
2.5,90,0,-2.16495167172397,14.3162936653697
2.5,90,0.100000000000023,-1.07590889516636,14.4387433012351
2.5,90,0.200000000000017,0.0192905730464372,14.4784122162596
2.5,90,0.300000000000011,1.11435204874087,14.4350679765819
2.5,90,0.400000000000006,2.2029807335826,14.3089575659436
2.5,90,0.5,3.27891834057032,14.1008060896011
2.5,90,0.600000000000023,4.33597952456731,13.8118126664009
2.5,90,0.700000000000017,5.36808790040359,13.4436435309324
2.5,90,0.800000000000011,6.36931143326866,12.9984223846643
2.5,90,0.900000000000006,7.33389698963283,12.4787180517704
2.5,90,1,8.25630384180561,11.8875295118312
2.5,90,1.10000000000002,9.13123592539584,11.2282683976606
2.5,90,1.20000000000002,9.95367265636909,10.5047390620494
2.5,90,1.30000000000001,10.718898123055,9.72111633212127
2.5,90,1.40000000000001,11.4225284782703,8.88192108419444
2.5,90,1.5,12.0605373676626,7.99199378539841
2.5,90,1.60000000000002,12.6292792423416,7.05646616076285
2.5,90,1.70000000000002,13.1255104167985,6.08073115596334
2.5,90,1.80000000000001,13.5464077469249,5.07041137630857
2.5,90,1.90000000000001,13.8895848175401,4.0313261918314
2.5,90,2,14.1531055441327,2.96945770641044
2.5,90,2.10000000000002,14.335495109415,1.89091579567723
2.5,90,2.20000000000002,14.4357481716647,0.801902423995284
2.5,90,2.30000000000001,14.4533342986032,-0.291324545008691
2.5,90,2.40000000000001,14.3882005975913,-1.38248782702563
2.5,90,2.5,14.2407715301333,-2.46532726596044
2.5,90,2.60000000000002,14.0119459159282,-3.53363623425149
2.5,90,2.70000000000002,13.7030911488987,-4.58129766701015
2.5,90,2.80000000000001,13.3160346646395,-5.60231951504164
2.5,90,2.90000000000001,12.8530527154556,-6.59086940580356
2.5,90,3,12.3168565254902,-7.54130830669392
2.5,90,3.10000000000002,11.7105759142712,-8.44822299165773
2.5,90,3.20000000000002,11.0377404922367,-9.30645711993842
2.5,90,3.30000000000001,10.3022585463173,-10.111140744818
2.5,90,3.40000000000001,9.50839374739755,-10.8577180803076
2.5,90,3.5,8.66073982432372,-11.5419733649268
2.5,90,3.60000000000002,7.76419336102756,-12.1600546738405
2.5,90,3.70000000000002,6.82392488419721,-12.7084955436342
2.5,90,3.80000000000001,5.84534841869097,-13.1842342878216
2.5,90,3.90000000000001,4.83408969650906,-13.5846308956749
2.5,90,4,3.79595321253975,-13.9074814220758
2.5,90,4.10000000000002,2.73688832646433,-14.1510297916865
2.5,90,4.20000000000002,1.6629546150948,-14.313976956731
2.5,90,4.30000000000001,0.580286683000351,-14.3954873639611
2.5,90,4.40000000000001,-0.504941358434818,-14.3951927028408
2.5,90,4.5,-1.58655153243242,-14.3131929235154
2.5,90,4.60000000000002,-2.65839754797947,-14.1500545296339
2.5,90,4.70000000000002,-3.7144000516436,-13.9068061674469
2.5,90,4.80000000000001,-4.74858137390296,-13.5849315487192
2.5,90,4.90000000000001,-5.75509956802486,-13.1863597607649
2.5,90,5,-6.72828154493474,-12.7134530322392
2.5,90,5.10000000000002,-7.66265511407331,-12.1689920381104
2.5,90,5.20000000000002,-8.55297974791471,-11.5561588414034
2.5,90,5.30000000000001,-9.39427589655262,-10.8785175827596
2.5,90,5.40000000000001,-10.1818526884657,-10.1399930415323
2.5,90,5.5,-10.9113338642145,-9.34484720394738
2.5,90,5.60000000000002,-11.578681801284,-8.49765398475006
2.5,90,5.70000000000002,-12.1802195005138,-7.6032722586695
2.5,90,5.80000000000001,-12.712650417459,-6.66681736690627
2.5,90,5.90000000000001,-13.1730760355019,-5.69363127166056
2.5,90,6,-13.5590110915166,-4.68925153840353
2.5,90,6.10000000000002,-13.8683963792628,-3.65937933115552
2.5,90,6.20000000000002,-14.0996090703703,-2.60984661043323
2.5,90,6.30000000000001,-14.2514705076769,-1.54658272675014
2.5,90,6.40000000000001,-14.3232514406977,-0.475580604618182
2.5,90,6.5,-14.3146746880514,0.597137287129033
2.5,90,6.60000000000002,-14.2259152266506,1.66555298314495
2.5,90,6.70000000000002,-14.0575977222885,2.72368689338611
2.5,90,6.80000000000001,-13.8107915308415,3.76563130735872
2.5,90,6.90000000000001,-13.4870032135693,4.78558334283815
2.5,90,7,-13.0881666238487,5.7778771557951
2.5,90,7.10000000000002,-12.616630636055,6.73701523394438
2.5,90,7.20000000000002,-12.0751446001276,7.65769860298213
2.5,90,7.30000000000001,-11.4668416175578,8.53485578213704
2.5,90,7.40000000000001,-10.7952197460629,9.36367033405674
2.5,90,7.5,-10.0641212509915,10.1396068632526
2.5,90,7.60000000000002,-9.27771003150152,10.8584353272347
2.5,90,7.70000000000002,-8.44044735871706,11.516253535041
2.5,90,7.80000000000001,-7.5570660713521,12.1095077190211
2.5,90,7.90000000000001,-6.63254338168059,12.6350110773981
2.5,90,8,-5.67207245117212,13.0899601972424
2.5,90,8.10000000000002,-4.68103290060952,13.4719492799623
2.5,90,8.20000000000002,-3.66496042402718,13.7789821041722
2.5,90,8.30000000000001,-2.62951567934372,14.0094816737826
2.5,90,8.40000000000001,-1.5804526311288,14.162297512264
2.5,90,8.5,-0.523586522506531,14.2367105772239
2.5,90,8.60000000000002,0.535238346201076,14.2324357826145
2.5,90,8.70000000000002,1.59018085485533,14.1496221289857
2.5,90,8.80000000000001,2.63543514099533,13.9888504551585
2.5,90,8.90000000000001,3.66526234376722,13.7511288374365
2.5,90,9,4.67402184376444,13.4378856749466
2.5,90,9.10000000000002,5.65620183226626,13.0509605118309
2.5,90,9.20000000000002,6.60644904821312,12.592592658758
2.5,90,9.30000000000001,7.51959752691732,12.0654076875078
2.5,90,9.40000000000001,8.39069621091085,11.4724018831825
2.5,90,9.5,9.21503528047052,10.8169247488386
2.5,90,9.60000000000002,9.98817106915607,10.102659666988
2.5,90,9.70000000000002,10.7059494381201,9.33360283144189
2.5,90,9.80000000000001,11.3645274919482,8.51404057131566
2.5,90,9.90000000000001,11.9603935282954,7.64852519667784
2.5,90,10,12.4903851235785,6.7418495022359
2.5,90,10.1,12.9517052673726,5.7990200716265
2.5,90,10.2,13.3419364689174,4.82522953026711
2.5,90,10.3,13.6590527701967,3.82582789932011
2.5,90,10.4,13.9014296113512,2.80629320711919
2.5,90,10.5,14.0678515056786,1.7722015173747
2.5,90,10.6,14.1575174930966,0.729196535630826
2.5,90,10.7,14.1700443526433,-0.317041043224827
2.5,90,10.8,14.1054675663058,-1.36082428310185
2.5,90,10.9,13.9642400381559,-2.39649068750576
2.5,90,11,13.7472285843613,-3.41843265114171
2.5,90,11.1,13.4557082210948,-4.42112752239166
2.5,90,11.2,13.0913542886187,-5.3991671194471
2.5,90,11.3,12.6562324608282,-6.34728654636786
2.5,90,11.4,12.152786700253,-7.26039215955731
2.5,90,11.5,11.5838252288823,-8.13358854010797
2.5,90,11.6,10.9525045951515,-8.96220433311894
2.5,90,11.7,10.2623119269747,-9.74181682140703
2.5,90,11.8,9.51704546976042,-10.4682751079978
2.5,90,11.9,8.72079351689538,-11.1377217893344
2.5,90,12,7.87791184815924,-11.7466130092809
2.5,90,12.1,6.99299979892201,-12.2917367926439
2.5,90,12.2,6.07087508973663,-12.7702295660822
2.5,90,12.3,5.11654755203316,-13.1795907838584
2.5,90,12.4,4.13519189104001,-13.517695585866
2.5,90,12.5,3.13211963174681,-13.7828054257014
2.5,90,12.6,2.11275039768618,-13.973576617184
2.5,90,12.7,1.08258267551729,-14.0890667586111
2.5,90,12.8,0.0471642208165796,-14.1287390051243
2.5,90,12.9,-0.987937737864888,-14.0924641707914
2.5,90,13,-2.01716633878029,-13.9805206533366
2.5,90,13.1,-3.03500481265529,-13.7935921858128
2.5,90,13.2,-4.03600593705829,-13.5327634308555
2.5,90,13.3,-5.01482106385675,-13.199513444428
2.5,90,13.4,-5.96622856649645,-12.7957070471141
2.5,90,13.5,-6.885161557007,-12.3235841519652
2.5,90,13.6,-7.76673472656311,-11.7857471086306
2.5,90,13.7,-8.60627016812838,-11.1851461339141
2.5,90,13.8,-9.39932204514965,-10.5250629089726
2.5,90,13.9,-10.141699976417,-9.80909243303627
2.5,90,14,-10.8294910140582,-9.04112323274217
2.5,90,14.1,-11.4590800991343,-8.22531603487486
2.5,90,14.2,-12.0271688874292,-7.366081018466
2.5,90,14.3,-12.5307928467376,-6.46805376975092
2.5,90,14.4,-12.9673365362007,-5.53607007040157
2.5,90,14.5,-13.3345469879879,-4.5751396556772
2.5,90,14.6,-13.6305451218094,-3.59041908465161
2.5,90,14.7,-13.8538351333295,-2.58718386943292
2.5,90,14.8,-14.003311808472,-1.57080001426713
2.5,90,14.9,-14.0782657268111,-0.54669511859238
2.5,90,15,-14.0783863286679,0.479670799556777
2.5,90,15.1,-14.0037628321164,1.50283460189948
2.5,90,15.2,-13.8548829977854,2.51735929148284
2.5,90,15.3,-13.6326297510597,3.51786307919348
2.5,90,15.4,-13.3382756829647,4.49904809801238
2.5,90,15.5,-12.973475462609,5.45572860980695
2.5,90,15.6,-12.5402562054768,6.38285855228547
2.5,90,15.7,-12.0410058530632,7.27555827742616
2.5,90,15.8,-11.4784596302384,8.12914033722141
2.5,90,15.9,-10.8556846572813,8.93913417789962
2.5,90,16,-10.1760628036398,9.70130960991486
2.5,90,16.1,-9.44327188013061,10.4116989278559
2.5,90,16.2,-8.66126527539931,11.066617562013
2.5,90,16.3,-7.83425015098124,11.6626831516013
2.5,90,16.4,-6.9666643171894,12.1968329385204
2.5,90,16.5,-6.06315191923721,12.6663393899983
2.5,90,16.6,-5.12853806946123,13.0688239684577
2.5,90,16.7,-4.16780256719091,13.4022689773925
2.5,90,16.8,-3.18605285267651,13.6650274229135
2.5,90,16.9,-2.18849634552533,13.8558308418178
2.5,90,17,-1.18041232125211,13.9737950585274
2.5,90,17.1,-0.167123481832964,14.0184238449288
2.5,90,17.2,0.846032622470129,13.9896104689785
2.5,90,17.3,1.85373216228449,13.8876371298399
2.5,90,17.4,2.8506934320066,13.7131722892146
2.5,90,17.5,3.83170493045908,13.467265920354
2.5,90,17.6,4.79165296564812,13.1513427079186
2.5,90,17.7,5.72554863309346,12.7671932433132
2.5,90,17.8,6.62855402122562,12.3169632713041
2.5,90,17.9,7.49600750219659,11.8031410545527
2.5,90,18,8.32344797213323,11.2285429331047
2.5,90,18.1,9.10663791131205,10.5962971658026
2.5,90,18.2,9.84158514192288,9.9098261499769
2.5,90,18.3,10.5245631689754,9.17282712455921
2.5,90,18.4,11.1521299984179,8.3892514699074
2.5,90,18.5,11.7211453356576,7.56328272507319
2.5,90,18.6,12.2287860773062,6.69931344995217
2.5,90,18.7,12.672560019089,5.80192106568208
2.5,90,18.8,13.0503177133696,4.87584281176734
2.5,90,18.9,13.3602624205955,3.92594996269059
