"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.5,-10.9888399910282,5.84196555881047
2.5,90,18.6,-11.3729642838136,5.03536952820459
2.5,90,18.7,-11.6978028257594,4.20426077320455
2.5,90,18.8,-11.9618548242438,3.35300142027121
2.5,90,18.9,-12.1639405215031,2.48603967279331
2.5,90,19,-12.3032055735488,1.60788620232504
2.5,90,19.1,-12.379123696919,0.723090374957834
2.5,90,19.2,-12.3914975838679,-0.163783560635296
2.5,90,19.3,-12.3404580957692,-1.04818019802961
2.5,90,19.4,-12.2264617535174,-1.92557648703388
2.5,90,19.5,-12.0502865525085,-2.79150491549569
2.5,90,19.6,-11.8130261383226,-3.64157624057899
2.5,90,19.7,-11.5160823874748,-4.47150165474938
2.5,90,19.8,-11.161156445511,-5.27711427584987
2.5,90,19.9,-10.7502382822577,-6.05438985531783
2.5,90,20,-10.2855948311654,-6.79946660377503
2.5,90,20.1,-9.76975678637055,-7.50866403885749
2.5,90,20.2,-9.20550413732609,-8.17850076621594
2.5,90,20.3,-8.59585052657351,-8.80571111107699
2.5,90,20.4,-7.94402652144946,-9.38726052455284
2.5,90,20.5,-7.25346189519172,-9.92035969600761
2.5,90,20.6,-6.52776701703973,-10.4024773101667
2.5,90,20.7,-5.77071345448798,-10.8313513952633
2.5,90,20.8,-4.98621389383521,-11.204999216311
2.5,90,20.9,-4.1783014875872,-11.5217256755165
2.5,90,21,-3.35110873908519,-11.7801301898867
2.5,90,21.1,-2.50884603597405,-11.9791120241619
2.5,90,21.2,-1.65577994477619,-12.1178740653149
2.5,90,21.3,-0.796211378906514,-12.1959250329268
2.5,90,21.4,0.065546248023665,-12.2130801277569
2.5,90,21.5,0.925188772833852,-12.1694601287284
2.5,90,21.6,1.77844282815054,-12.0654889563032
2.5,90,21.7,2.62108707548935,-11.901889727797
2.5,90,21.8,3.44897302165377,-11.6796793375426
2.5,90,21.9,4.258045317199,-11.400161601916
2.5,90,22,5.04436143933357,-11.0649190160687
2.5,90,22.1,5.80411066569159,-10.6758031757165
2.5,90,22.2,6.53363224989332,-10.2349239235141
2.5,90,22.3,7.22943271469805,-9.74463728534385
2.5,90,22.4,7.8882021837891,-9.20753226726929
2.5,90,22.5,8.50682967882,-8.62641658889963
2.5,90,22.6,9.08241731422865,-8.00430143348934
2.5,90,22.7,9.61229332848214,-7.34438529921586
2.5,90,22.8,10.0940238968084,-6.65003703973689
2.5,90,22.9,10.5254236770606,-5.92477818531749
2.5,90,23,10.9045650471293,-5.17226463850738
2.5,90,23.1,11.2297859992125,-4.39626784055967
2.5,90,23.2,11.4996966632477,-3.60065550648514
2.5,90,23.3,11.7131844388745,-2.7893720278395
2.5,90,23.4,11.8694177223799,-1.96641864305187
2.5,90,23.5,11.9678482221611,-1.13583347529856
2.5,90,23.6,12.0082118632854,-0.301671537642716
2.5,90,23.7,11.9905282886865,0.532015195619252
2.5,90,23.8,11.915098971403,1.3611975537247
2.5,90,23.9,11.7825039589784,2.18188867436148
2.5,90,24,11.5935972776928,2.99016315496022
2.5,90,24.1,11.349501030645,3.78217575919981
2.5,90,24.2,11.0515982298177,4.55417959060812
2.5,90,24.3,10.7015244081213,5.30254364858643
2.5,90,24.4,10.3011580629887,6.0237696860071
2.5,90,24.5,9.85260998835869,6.71450829172784
2.5,90,24.6,9.35821155682988,7.37157412588594
2.5,90,24.7,8.82050201834882,7.99196024066929
2.5,90,24.8,8.24221488601419,8.5728514243843
2.5,90,24.9,7.62626348341036,9.11163651200916
2.5,90,25,6.97572573130593,9.60591961103054
2.5,90,25.1,6.2938282545657,10.0535301971598
2.5,90,25.2,5.58392989270875,10.4525320404946
2.5,90,25.3,4.84950469968977,10.8012309288015
2.5,90,25.4,4.09412452019386,11.098181160802
2.5,90,25.5,3.32144123098795,11.3421907886378
2.5,90,25.6,2.53516873668729,11.5323255950161
2.5,90,25.7,1.73906480965898,11.6679117968785
2.5,90,25.8,0.936912863695291,11.7485374737557
2.5,90,25.9,0.132503750574651,11.7740527252398
2.5,90,26,-0.670382332342882,11.7445685681912
2.5,90,26.1,-1.46799373671793,11.6604545903724
2.5,90,26.2,-2.25662497506833,11.5223353831309
2.5,90,26.3,-3.03263396708516,11.3310857815199
2.5,90,26.4,-3.79245884025839,11.0878249458081
2.5,90,26.5,-4.53263420761554,10.7939093236746
2.5,90,26.6,-5.24980684868873,10.4509245374812
2.5,90,26.7,-5.94075072347872,10.0606762458359
2.5,90,26.8,-6.60238125314954,9.62518003319828
2.5,90,26.9,-7.23176880543399,9.1466503854925
2.5,90,27,-7.82615132725256,8.62748881358633
2.5,90,27.1,-8.38294607180159,8.070271190034
2.5,90,27.2,-8.89976037233497,7.47773436766307
2.5,90,27.3,-9.37440142002309,6.85276215138775
2.5,90,27.4,-9.80488500857884,6.19837069705813
2.5,90,27.5,-10.189443213789,5.51769341317806
2.5,90,27.6,-10.5265309816291,4.81396544295486
2.5,90,27.7,-10.8148316042532,4.09050780537254
2.5,90,27.8,-11.0532610688081,3.35071127479284
2.5,90,27.9,-11.240971269687,2.59802007901267
2.5,90,28,-11.3773520804913,1.83591549570957
2.5,90,28.1,-11.4620322875758,1.06789942682311
2.5,90,28.2,-11.4948793925836,0.297478029641527
2.5,90,28.3,-11.4759982968134,-0.471854517806866
2.5,90,28.4,-11.405728885563,-1.23663204098672
2.5,90,28.5,-11.2846425357471,-1.99343210855027
2.5,90,28.6,-11.1135375750583,-2.738891415573
2.5,90,28.7,-10.8934337257176,-3.46972074098679
2.5,90,28.8,-10.6255655704035,-4.18271941276844
2.5,90,28.9,-10.3113750822575,-4.8747892176181
2.5,90,29,-9.95250326490667,-5.54294769533927
2.5,90,29.1,-9.55078095219811,-6.1843407618445
2.5,90,29.2,-9.10821882081414,-6.7962546086632
2.5,90,29.3,-8.62699667208108,-7.37612683099183
2.5,90,29.4,-8.10945204212321,-7.92155674066539
2.5,90,29.5,-7.55806820200742,-8.43031482493844
2.5,90,29.6,-6.9754616116819,-8.90035131659912
2.5,90,29.7,-6.36436889332289,-9.32980384568622
2.5,90,29.8,-5.72763339115668,-9.71700414791017
2.5,90,29.9,-5.06819138593223,-10.0604838097593
2.5,90,30,-4.38905803296133,-10.3589790351919
2.5,90,30.1,-3.69331309303969,-10.6114344237306
2.5,90,30.2,-2.9840865256061,-10.8170057546748
2.5,90,30.3,-2.26454401318871,-10.9750617769978
2.5,90,30.4,-1.53787248555566,-11.0851850092761
2.5,90,30.5,-0.807265711007694,-11.1471715586845
2.5,90,30.6,-0.0759100209639748,-11.1610299726628
2.5,90,30.7,0.653029767604365,-11.1269791412878
2.5,90,30.8,1.3764241692381,-11.045445272659
2.5,90,30.9,2.09119252605877,-10.9170579676994
2.5,90,31,2.79431612479599,-10.7426454246682
2.5,90,31.1,3.48285087940482,-10.5232288073684
2.5,90,31.2,4.1539395268168,-10.2600158144861
2.5,90,31.3,4.80482328649509,-9.95439349070856
2.5,90,31.4,5.43285293776643,-9.60792032323212
2.5,90,31.5,6.03549927239299,-9.22231766995766
2.5,90,31.6,6.6103628834709,-8.79946056809443
2.5,90,31.7,7.1551832554992,-8.34136797403004
2.5,90,31.8,7.66784712432808,-7.8501924871727
2.5,90,31.9,8.14639607963474,-7.32820961203571
2.5,90,32,8.58903338658795,-6.77780661409671
2.5,90,32.1,8.99413000740588,-6.20147102593894
2.5,90,32.2,9.36022980757791,-5.60177886086182
2.5,90,32.3,9.6860539355878,-4.98138259153247
2.5,90,32.4,9.97050436900927,-4.34299895136003
2.5,90,32.5,10.2126666238488,-3.68939661608752
2.5,90,32.6,10.4118116279407,-3.02338382264759
2.5,90,32.7,10.5673967630537,-2.34779598160858
2.5,90,32.8,10.679066084125,-1.66548333855678
2.5,90,32.9,10.746649727672,-0.979298738544705
2.5,90,33,10.7701625249446,-0.292085546271502
2.5,90,33.1,10.7498018387368,0.393334227014838
2.5,90,33.2,10.6859446459824,1.07417154079209
2.5,90,33.3,10.579143891285,1.74768163970054
2.5,90,33.4,10.4301241393797,2.41117502038272
2.5,90,33.5,10.2397765571768,3.0620280084011
2.5,90,33.6,10.0091532584878,3.69769290547796
2.5,90,33.7,9.73946104677517,4.31570767000909
2.5,90,33.8,9.4320545932915,4.91370509662893
2.5,90,33.9,9.08842908978387,5.48942146351594
2.5,90,34,8.71021241651617,6.04070461913652
2.5,90,34.1,8.2991568677214,6.56552148318785
2.5,90,34.2,7.85713047772499,7.06196493961408
2.5,90,34.3,7.38610799188118,7.52826010271843
2.5,90,34.4,6.88816152714631,7.96276994054991
2.5,90,34.5,6.36545096756257,8.36400024290947
2.5,90,34.6,5.82021414016708,8.73060392446026
2.5,90,34.7,5.25475681686008,9.06138465654279
2.5,90,34.8,4.67144258757823,9.35529982436594
2.5,90,34.9,4.07268264973462,9.61146280925134
2.5,90,35,3.46092555829812,9.82914459855285
2.5,90,35.1,2.838646980117,10.0077747287253
2.5,90,35.2,2.20833949514532,10.1469415697788
2.5,90,35.3,1.57250248610686,10.2463919620129
2.5,90,35.4,0.93363215686833,10.3060302184613
2.5,90,35.5,0.294211718359642,10.3259165089014
2.5,90,35.6,-0.343298220673479,10.3062646435645
2.5,90,35.7,-0.976469022484711,10.2474392768333
2.5,90,35.8,-1.60291311491401,10.1499525532156
2.5,90,35.9,-2.2202927798426,10.0144602197387
2.5,90,36,-2.82632860561303,9.84175723060931
2.5,90,36.1,-3.41880757557574,9.63277287152799
2.5,90,36.2,-3.99559076706214,9.3885654324327
2.5,90,36.3,-4.5546206372784,9.11031645867017
2.5,90,36.4,-5.09392787484477,8.79932461165691
2.5,90,36.5,-5.61163779797702,8.456999170994
2.5,90,36.6,-6.10597628259224,8.08485321074083
2.5,90,36.7,-6.57527520591789,7.68449648313743
2.5,90,36.8,-7.01797739348383,7.25762804348905
2.5,90,36.9,-7.43264105965698,6.80602865020384
2.5,90,37,-7.81794373414869,6.33155297409578
2.5,90,37.1,-8.1726856691575,5.83612165104397
2.5,90,37.2,-8.49579272400628,5.32171321193897
2.5,90,37.3,-8.78631872628396,4.79035592354554
2.5,90,37.4,-9.04344731059289,4.24411957348924
2.5,90,37.5,-9.2664932380392,3.6851072320179
2.5,90,37.6,-9.4549032015639,3.11544702252405
2.5,90,37.7,-9.6082561241028,2.53728393203369
2.5,90,37.8,-9.72626295837152,1.9527716919837
2.5,90,37.9,-9.80876599879391,1.36406475863248
2.5,90,38,-9.85573771772679,0.773310421377143
2.5,90,38.1,-9.86727913967355,0.182641066100625
2.5,90,38.2,-9.8436177686219,-0.405833380552312
2.5,90,38.3,-9.78510508498569,-0.990032801366228
2.5,90,38.4,-9.69221362987316,-1.56791400995863
2.5,90,38.5,-9.56553369554275,-2.13747762154714
2.5,90,38.6,-9.40576964194374,-2.69677465268106
2.5,90,38.7,-9.21373586016885,-3.24391283102171
2.5,90,38.8,-8.99035240447127,-3.77706259777729
2.5,90,38.9,-8.73664031521978,-4.29446278693363
2.5,90,39,-8.45371665578282,-4.79442596698232
2.5,90,39.1,-8.14278928684493,-5.27534343241471
2.5,90,39.2,-7.80515140207404,-5.73568983381878
2.5,90,39.3,-7.44217584936783,-6.17402743698987
2.5,90,39.4,-7.05530926212756,-6.58901000301917
2.5,90,39.5,-6.64606602512506,-6.97938628287766
2.5,90,39.6,-6.21602209955767,-7.34400312153947
2.5,90,39.7,-5.76680873182882,-7.68180816818859
2.5,90,39.8,-5.30010607043903,-7.99185219053621
2.5,90,39.9,-4.81763671514924,-8.27329099271053
2.5,90,40,-4.32115922226562,-8.52538693759232
2.5,90,40.1,-3.81246158951203,-8.74751007583135
2.5,90,40.2,-3.29335474350225,-8.93913888509977
2.5,90,40.3,-2.76566605229617,-9.09986062441311
2.5,90,40.4,-2.23123288494369,-9.22937130956934
2.5,90,40.5,-1.69189623926643,-9.32747531692894
2.5,90,40.6,-1.14949445842801,-9.39408462387247
2.5,90,40.7,-0.605857056090279,-9.42921769532871
2.5,90,40.8,-0.0627986691476903,-9.43299802676659
2.5,90,40.9,0.477886843808506,-9.40565235497995
2.5,90,41,1.01443214103142,-9.34750854887237
2.5,90,41.1,1.54510195681898,-9.25899319326128
2.5,90,41.2,2.06819846597563,-9.14062887947191
2.5,90,41.3,2.58206643911976,-8.99303121717664
2.5,90,41.4,3.08509817541313,-8.8169055825587
2.5,90,41.5,3.57573820031781,-8.61304361843544
2.5,90,41.6,4.05248771701477,-8.38231950247059
2.5,90,41.7,4.51390880116857,-8.1256860000342
2.5,90,41.8,4.95862832977815,-7.84417031863423
2.5,90,41.9,5.38534163591235,-7.5388697811484
2.5,90,42,5.79281588219365,-7.21094733532387
2.5,90,42.1,6.17989314695087,-6.86162691719388
2.5,90,42.2,6.54549321802012,-6.49218868617889
2.5,90,42.3,6.88861609021751,-6.10396414970186
2.5,90,42.4,7.20834416354556,-5.69833119514965
2.5,90,42.5,7.50384414021811,-5.27670904696011
2.5,90,42.6,7.77436861959331,-4.84055316650753
2.5,90,42.7,8.0192573910934,-4.3913501122983
2.5,90,42.8,8.23793842615611,-3.9306123777762
2.5,90,42.9,8.42992857120208,-3.45987322377963
2.5,90,43,8.59483394452315,-2.98068152237979
2.5,90,43.1,8.73235004088172,-2.49459662847884
2.5,90,43.2,8.84226154847033,-2.00318329514927
2.5,90,43.3,8.92444188370823,-1.50800664825488
2.5,90,43.4,8.97885245014342,-1.01062723542003
2.5,90,43.5,9.00554162848697,-0.512596163896093
2.5,90,43.6,9.00464350552828,-0.0154503413257446
2.5,90,43.7,8.97637635036214,0.479292167174311
2.5,90,43.8,8.92104084700383,0.970136652807865
2.5,90,43.9,8.83901809307145,1.45561613559923
2.5,90,44,8.73076737477805,1.93429558409814
2.5,90,44.1,8.59682372899667,2.40477597147266
2.5,90,44.2,8.4377953036387,2.86569815788289
2.5,90,44.3,8.25436052802125,3.31574658975423
2.5,90,44.4,8.04726510528893,3.75365280730899
2.5,90,44.5,7.81731883930227,4.17819875247321
2.5,90,44.6,7.56539230870688,4.58821987003666
2.5,90,44.7,7.29241340115413,4.98260799572202
2.5,90,44.8,6.99936372085664,5.36031402559648
2.5,90,44.9,6.68727488283112,5.72035036204073
2.5,90,45,6.35722470730417,6.06179313227716
2.5,90,45.1,6.01033332783577,6.38378417624044
2.5,90,45.2,5.64775922675429,6.68553280135137
2.5,90,45.3,5.27069521148728,6.96631730253074
2.5,90,45.4,4.88036434532806,7.22548624655186
2.5,90,45.5,4.47801584608463,7.46245952058785
2.5,90,45.6,4.06492096593033,7.67672914554961
2.5,90,45.7,3.64236886560522,7.86785985554016
2.5,90,45.8,3.21166249590915,8.03548944546053
2.5,90,45.9,2.77411449918481,8.1793288894963
2.5,90,46,2.33104314320767,8.29916223388544
2.5,90,46.1,1.88376829958487,8.39484626801929
2.5,90,46.2,1.43360747842018,8.46630997855509
2.5,90,46.3,0.981871930620891,8.51355379181925
2.5,90,46.4,0.529862828818444,8.53664861035586
2.5,90,46.5,0.0788675374351328,8.53573465002093
2.5,90,46.6,-0.369844018028622,8.51102008453994
2.5,90,46.7,-0.815022872899778,8.4627795049324
2.5,90,46.8,-1.2554444273526,8.39135220166145
2.5,90,46.9,-1.68991172398872,8.29714027778849
2.5,90,47,-2.11725859097542,8.18060660180146
2.5,90,47.1,-2.53635264329693,8.04227260913816
2.5,90,47.2,-2.94609813525339,7.88271596174653
2.5,90,47.3,-3.34543865793172,7.70256807530621
2.5,90,47.4,-3.73335967596632,7.50251152398498
2.5,90,47.5,-4.10889089852072,7.2832773328142
2.5,90,47.6,-4.47110848002816,7.0456421679448
2.5,90,47.7,-4.81913704684795,6.79042543518419
2.5,90,47.8,-5.15215154661135,6.51848629731827
2.5,90,47.9,-5.4693789176467,6.23072062079234
2.5,90,48,-5.77009957649014,5.9280578623548
2.5,90,48.1,-6.05364872209626,5.61145790626853
2.5,90,48.2,-6.31941745596747,5.28190786265635
2.5,90,48.3,-6.56685371801765,4.94041883747678
2.5,90,48.4,-6.79546303856733,4.5880226845255
2.5,90,48.5,-7.00480910744384,4.22576874972123
2.5,90,48.6,-7.19451416171844,3.85472061776994
2.5,90,48.7,-7.36425919415516,3.47595287110638
2.5,90,48.8,-7.5137839849762,3.09054787078546
2.5,90,48.9,-7.64288696005398,2.69959256874926
2.5,90,49,-7.75142487913239,2.30417536061233
2.5,90,49.1,-7.83931235814533,1.90538298781115
2.5,90,49.2,-7.9065212301483,1.50429749763454
2.5,90,49.3,-7.95307974979989,1.10199326930596
2.5,90,49.4,-7.97907164672846,0.699534113924713
2.5,90,49.5,-7.98463503349289,0.297970455682601
2.5,90,49.6,-7.96996117419147,-0.101663398624495
2.5,90,49.7,-7.93529312009459,-0.498351895190853
2.5,90,49.8,-7.88092421896845,-0.891100767730872
2.5,90,49.9,-7.80719650502237,-1.27893946521658
2.5,90,50,-7.71449897664917,-1.66092346754581
2.5,90,50.1,-7.60326576933575,-2.0361364843265
2.5,90,50.2,-7.47397423130166,-2.40369253242444
2.5,90,50.3,-7.32714290957385,-2.76273788839882
2.5,90,50.4,-7.16332945432897,-3.11245291241592
2.5,90,50.5,-6.983128449429,-3.45205374071477
2.5,90,50.6,-6.78716917714134,-3.78079384416575
2.5,90,50.7,-6.57611332507472,-4.09796545094007
2.5,90,50.8,-6.35065264337117,-4.40290083177655
2.5,90,50.9,-6.11150656018145,-4.69497344679242
2.5,90,51,-5.8594197634078,-4.97359895324586
2.5,90,51.1,-5.59515975663204,-5.23823607410427
2.5,90,51.2,-5.31951439705521,-5.48838732771219
2.5,90,51.3,-5.03328942315987,-5.72359961928122
2.5,90,51.4,-4.73730597966833,-5.94346469534077
2.5,90,51.5,-4.43239814721067,-6.14761946269109
2.5,90,51.6,-4.11941048393495,-6.33574617378969
2.5,90,51.7,-3.79919558609428,-6.50757248087461
2.5,90,51.8,-3.47261167442287,-6.66287136148734
2.5,90,51.9,-3.14052021288351,-6.80146091839481
2.5,90,52,-2.80378356611115,-6.92320405723572
2.5,90,52.1,-2.46326270161373,-7.02800804551807
2.5,90,52.2,-2.11981494251298,-7.11582395687938
2.5,90,52.3,-1.77429177631059,-7.18664600478638
2.5,90,52.4,-1.42753672486853,-7.24051077009514
2.5,90,52.5,-1.08038328047401,-7.27749632711689
2.5,90,52.6,-0.73365291254254,-7.29772127303838
2.5,90,52.7,-0.388153149183083,-7.30134366572755
2.5,90,52.8,-0.0446757375151407,-7.28855987511748
2.5,90,52.9,0.296005113706424,-7.25960335350147
2.5,90,53,0.633134405949143,-7.21474333019155
2.5,90,53.1,0.965977934371007,-7.15428343609193
2.5,90,53.2,1.29382378037223,-7.07856026381617
2.5,90,53.3,1.61598371104704,-6.98794186903466
2.5,90,53.4,1.93179448368877,-6.88282621877719
2.5,90,53.5,2.24061905384414,-6.76363959243263
2.5,90,53.6,2.54184768574093,-6.63083494118663
2.5,90,53.7,2.8348989642458,-6.48489021161997
2.5,90,53.8,3.11922070782966,-6.32630663914986
2.5,90,53.9,3.39429078233192,-6.15560701694421
2.5,90,54,3.65961781562596,-5.97333394586487
2.5,90,54.1,3.91474181358289,-5.78004807090925
2.5,90,54.2,4.15923467802309,-5.57632630951613
2.5,90,54.3,4.39270062762239,-5.36276007698412
2.5,90,54.4,4.61477652300752,-5.13995351411996
2.5,90,54.5,4.82513209753366,-4.90852172209003
2.5,90,54.6,5.02347009547938,-4.66908900929269
2.5,90,54.7,5.2095263196286,-4.42228715490162
2.5,90,54.8,5.38306959042611,-4.16875369355377
2.5,90,54.9,5.54390161910047,-3.90913022546919
2.5,90,55,5.69185679733954,-3.6440607560954
2.5,90,55.1,5.8268019062827,-3.37419006916634
2.5,90,55.2,5.94863574775732,-3.10016213685857
2.5,90,55.3,6.05728870083881,-2.82261857051155
2.5,90,55.4,6.15272220694691,-2.54219711516222
2.5,90,55.5,6.234928186815,-2.2595301909193
2.5,90,55.6,6.3039283927751,-1.97524348397831
2.5,90,55.7,6.35977369989496,-1.68995458985131
2.5,90,55.8,6.40254333958299,-1.40427171115328
2.5,90,55.9,6.43234407934139,-1.1187924120633
2.5,90,56,6.44930935240082,-0.834102431343334
2.5,90,56.1,6.45359834100737,-0.550774555574421
2.5,90,56.2,6.44539501715819,-0.26936755404203
2.5,90,56.3,6.42490714459488,0.00957482352232466
2.5,90,56.4,6.39236524586407,0.285524785353031
2.5,90,56.5,6.34802153824253,0.557971371445573
2.5,90,56.6,6.29214884230137,0.826421262175513
2.5,90,56.7,6.22503946684992,1.09039952138703
2.5,90,56.8,6.14700407395382,1.34945027380238
2.5,90,56.9,6.05837052766887,1.60313731679394
2.5,90,57,5.95948273006573,1.85104466675488
2.5,90,57.1,5.85069944804916,2.09277704048193
2.5,90,57.2,5.73239313439181,2.3279602721623
2.5,90,57.3,5.60494874631387,2.55624166672238
2.5,90,57.4,5.46876256484263,2.77729029045507
2.5,90,57.5,5.3242410180819,2.99079719999576
2.5,90,57.6,5.17179951141087,3.19647561085842
2.5,90,57.7,5.01186126751794,3.39406100687795
2.5,90,57.8,4.84485617905145,3.58331119203272
2.5,90,57.9,4.6712196765478,3.76400628623563
2.5,90,58,4.49139161416491,3.93594866679263
2.5,90,58.1,4.30581517561955,4.09896285732537
2.5,90,58.2,4.11493580258966,4.25289536604749
2.5,90,58.3,3.91920014770733,4.39761447536259
2.5,90,58.4,3.7190550541275,4.53300998482817
2.5,90,58.5,3.51494656351866,4.65899290959149
2.5,90,58.6,3.30731895417966,4.77549513646027
2.5,90,58.7,3.09661381084647,4.88246903981785
2.5,90,58.8,2.88326912761115,4.97988705963108
2.5,90,58.9,2.66771844523603,5.06774124383032
2.5,90,59,2.45039002400621,5.14604275736281
2.5,90,59.1,2.23170605312615,5.2148213602371
2.5,90,59.2,2.012081897531,5.27412485688185
2.5,90,59.3,1.79192538284899,5.32401851914477
2.5,90,59.4,1.57163611912199,5.36458448524913
2.5,90,59.5,1.35160486376195,5.39592113701302
2.5,90,59.6,1.13221292409709,5.41814245761648
2.5,90,59.7,0.913831599741758,5.43137737217616
2.5,90,59.8,0.696821664903379,5.43576907335569
2.5,90,59.9,0.481532890631362,5.43147433420328
2.5,90,60,0.268303606898906,5.41866281036523
2.5,90,60.1,0.0574603043070163,5.39751633377951
2.5,90,60.2,-0.150682724900821,5.36822819989934
2.5,90,60.3,-0.355823706921771,5.33100245044466
2.5,90,60.4,-0.557673668072346,5.2860531536181
2.5,90,60.5,-0.755956678645819,5.23360368366074
2.5,90,60.6,-0.950410059615489,5.17388600155724
2.5,90,60.7,-1.14078455292261,5.10713993863208
2.5,90,60.8,-1.32684445616277,5.03361248470638
2.5,90,60.9,-1.50836772254727,4.95355708241467
2.5,90,61,-1.68514602707802,4.86723292920358
2.5,90,61.1,-1.85698479993134,4.77490428845983
2.5,90,61.2,-2.0237032280936,4.67683981113768
2.5,90,61.3,-2.18513422634167,4.57331186917619
2.5,90,61.4,-2.34112437869746,4.46459590191982
2.5,90,61.5,-2.49153385152532,4.35096977667516
2.5,90,61.6,-2.6362362794704,4.23271316445698
2.5,90,61.7,-2.77511862546358,4.11010693189927
2.5,90,61.8,-2.90808101603994,3.98343255022571
2.5,90,61.9,-3.03503655323608,3.85297152209754
2.5,90,62,-3.15591110434429,3.7190048270781
2.5,90,62.1,-3.27064307081152,3.58181238637802
2.5,90,62.2,-3.37918313757576,3.44167254746836
2.5,90,62.3,-3.48149400413398,3.29886158907583
2.5,90,62.4,-3.57755009863382,3.15365324700237
2.5,90,62.5,-3.66733727627481,3.00631826113953
2.5,90,62.6,-3.75085250329627,2.85712394398028
2.5,90,62.7,-3.82810352781611,2.70633377086335
2.5,90,62.8,-3.8991085387706,2.55420699212067
2.5,90,62.9,-3.96389581418479,2.40099826723614
2.5,90,63,-4.02250335998507,2.2469573210633
2.5,90,63.1,-4.07497854053963,2.09232862209131
2.5,90,63.2,-4.12137770208874,1.93735108269425
2.5,90,63.3,-4.16176579019794,1.7822577812436
2.5,90,63.4,-4.19621596233775,1.62727570591609
2.5,90,63.5,-4.22480919666233,1.47262551997873
2.5,90,63.6,-4.24763389802619,1.31852134828852
2.5,90,63.7,-4.26478550224308,1.16517058470225
2.5,90,63.8,-4.27636607955674,1.01277372005032
2.5,90,63.9,-4.28248393825415,0.861524190292324
2.5,90,64,-4.28325322931634,0.711608244437287
2.5,90,64.1,-4.27879355296133,0.563204831777835
2.5,90,64.2,-4.26922956789537,0.41648550796043
2.5,90,64.3,-4.2546906040488,0.271614359383546
2.5,90,64.4,-4.2353102795321,0.128747945395378
2.5,90,64.5,-4.21122612250783,-0.0119647422639921
2.5,90,64.6,-4.18257919863322,-0.150382303347383
2.5,90,64.7,-4.14951374468831,-0.286370936901453
2.5,90,64.8,-4.11217680896254,-0.419804433589966
2.5,90,64.9,-4.07071789893486,-0.550564153154786
2.5,90,65,-4.02528863674052,-0.678538987643724
2.5,90,65.1,-3.9760424228793,-0.803625311040685
2.5,90,65.2,-3.92313410858146,-0.925726915940472
2.5,90,65.3,-3.86671967720792,-1.04475493791551
2.5,90,65.4,-3.80695593502591,-1.16062776822305
2.5,90,65.5,-3.74400021166229,-1.27327095550324
2.5,90,65.6,-3.67801007050256,-1.38261709711643
2.5,90,65.7,-3.6091430292677,-1.48860572076589
2.5,90,65.8,-3.53755629096704,-1.59118315704845
2.5,90,65.9,-3.46340648539256,-1.6903024035676
2.5,90,66,-3.38684942128797,-1.78592298123926
2.5,90,66.1,-3.30803984929468,-1.87801078341055
2.5,90,66.2,-3.22713123574794,-1.96653791840163
2.5,90,66.3,-3.14427554736648,-2.05148254607144
2.5,90,66.4,-3.0596230468527,-2.13282870899542
2.5,90,66.5,-2.97332209939429,-2.21056615883027
2.5,90,66.6,-2.88551899003168,-2.28469017842791
2.5,90,66.7,-2.79635775183456,-2.35520140024571
2.5,90,66.8,-2.70598000480513,-2.42210562158538
2.5,90,66.9,-2.61452480540731,-2.48541361717596
2.5,90,67,-2.52212850659906,-2.54514094960188
2.5,90,67.1,-2.42892462822733,-2.60130777805775
2.5,90,67.2,-2.33504373762691,-2.65393866589638
2.5,90,67.3,-2.24061334024867,-2.703062387417
2.5,90,67.4,-2.14575778012664,-2.74871173432423
2.5,90,67.5,-2.05059814998074,-2.79092332226857
2.5,90,67.6,-1.95525221073742,-2.82973739786211
2.5,90,67.7,-1.85983432024073,-2.86519764654374
2.5,90,67.8,-1.76445537091363,-2.89735100164968
2.5,90,67.9,-1.66922273612203,-2.92624745502744
2.5,90,68,-1.57424022498381,-2.95193986951077
2.5,90,68.1,-1.47960804535885,-2.97448379355742
2.5,90,68.2,-1.38542277474931,-2.99393727833058
2.5,90,68.3,-1.2917773388334,-3.01036069748861
2.5,90,68.4,-1.19876099735287,-3.02381656992858
2.5,90,68.5,-1.10645933706921,-3.03436938571242
2.5,90,68.6,-1.01495427150166,-3.04208543538588
2.5,90,68.7,-0.92432404715822,-3.04703264288524
2.5,90,68.8,-0.834643255969493,-3.0492804022076
2.5,90,68.9,-0.745982853635297,-3.04889941800682
2.5,90,69,-0.658410183592992,-3.04596155025914
2.5,90,69.1,-0.571989006319765,-3.04053966312821
2.5,90,69.2,-0.486779533680516,-3.03270747814389
2.5,90,69.3,-0.402838468036657,-3.02253943179436
2.5,90,69.4,-0.320219045833477,-3.01011053761711
2.5,90,69.5,-0.238971085387093,-2.99549625286068
2.5,90,69.6,-0.159141038596443,-2.97877234977611
2.5,90,69.7,-0.0807720463089383,-2.96001479158399
2.5,90,69.8,-0.0039039970742767,-2.9392996131507
2.5,90,69.9,0.0714264109740637,-2.91670280639707
2.5,90,70,0.145185605365792,-2.8923002104496
2.5,90,70.1,0.217343071917479,-2.86616740653558
2.5,90,70.2,0.287871284977091,-2.83837961761226
2.5,90,70.3,0.356745635526036,-2.80901161271122
