"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.5,-1.85380937480007,12.2869580599537
2.5,90,-30.4,-2.0796403398905,12.2580005733275
2.5,90,-30.3,-2.30533428501924,12.2247839803654
2.5,90,-30.2,-2.53081005238341,12.1872961186228
2.5,90,-30.1,-2.75598557594924,12.1455263328288
2.5,90,-30,-2.98077789803435,12.0994655374957
2.5,90,-29.9,-3.20510319117611,12.0491062802448
2.5,90,-29.8,-3.42887678543205,11.9944428053863
2.5,90,-29.7,-3.6520132012106,11.9354711172747
2.5,90,-29.6,-3.87442618768404,11.8721890429517
2.5,90,-29.5,-4.09602876678133,11.8045962935835
2.5,90,-29.4,-4.31673328271182,11.7326945241978
2.5,90,-29.3,-4.53645145691705,11.6564873912309
2.5,90,-29.2,-4.75509444829832,11.575980607401
2.5,90,-29.1,-4.97257291851717,11.4911819934408
2.5,90,-29,-5.18879710211714,11.4021015262372
2.5,90,-28.9,-5.40367688116816,11.3087513829493
2.5,90,-28.8,-5.61712186409036,11.2111459807026
2.5,90,-28.7,-5.82904146827112,11.1093020114897
2.5,90,-28.6,-6.03934500605209,11.0032384719381
2.5,90,-28.5,-6.24794177362489,10.8929766876501
2.5,90,-28.4,-6.45474114234524,10.7785403318573
2.5,90,-28.3,-6.65965265194744,10.6599554381783
2.5,90,-28.2,-6.86258610511782,10.5372504073163
2.5,90,-28.1,-7.06345166287125,10.4104560075804
2.5,90,-28,-7.26215994015854,10.2796053691696
2.5,90,-27.9,-7.45862210112983,10.1447339722055
2.5,90,-27.8,-7.65274995347534,10.0058796285573
2.5,90,-27.7,-7.84445604127031,9.8630824575537
2.5,90,-27.6,-8.0336537357605,9.71638485572872
2.5,90,-27.5,-8.22025732354054,9.56583146080177
2.5,90,-27.4,-8.40418209159833,9.41146911014174
2.5,90,-27.3,-8.58534440872525,9.25334679401393
2.5,90,-27.2,-8.76366180282326,9.09151560395489
2.5,90,-27.1,-8.93905303367768,8.92602867666207
2.5,90,-27,-9.11143816080312,8.75694113382791
2.5,90,-26.9,-9.28073860601791,8.58431001838048
2.5,90,-26.8,-9.44687721045018,8.40819422762687
2.5,90,-26.7,-9.60977828573054,8.22865444382216
2.5,90,-26.6,-9.76936765918394,8.04575306270733
2.5,90,-26.5,-9.92557271288758,7.8595541205795
2.5,90,-26.4,-10.0783224165239,7.670123220466
2.5,90,-26.3,-10.2275473540167,7.47752745798189
2.5,90,-26.2,-10.3731797439999,7.28183534744943
2.5,90,-26.1,-10.5151534542291,7.08311674885272
2.5,90,-26,-10.6534040101068,6.88144279618899
2.5,90,-25.9,-10.7878685975502,6.67688582776035
2.5,90,-25.8,-10.9184860604887,6.4695193189277
2.5,90,-25.7,-11.0451968933307,6.25941781781764
2.5,90,-25.6,-11.1679432287933,6.04665688444324
2.5,90,-25.5,-11.2866688215313,5.8313130336566
2.5,90,-25.4,-11.4013190280511,5.61346368231064
2.5,90,-25.3,-11.511840783428,5.39318710095869
2.5,90,-25.2,-11.6181825753816,5.17056237036926
2.5,90,-25.1,-11.7202944162907,4.94566934307889
2.5,90,-25,-11.8181278137513,4.71858861014842
2.5,90,-24.9,-11.9116357402942,4.4894014732282
2.5,90,-24.8,-12.0007726028918,4.25818992197786
2.5,90,-24.7,-12.0854942128818,4.02503661682106
2.5,90,-24.6,-12.1657577569331,3.79002487695784
2.5,90,-24.5,-12.241521769667,3.55323867349065
2.5,90,-24.4,-12.3127461085309,3.31476262746163
2.5,90,-24.3,-12.3793919314926,3.07468201253909
2.5,90,-24.2,-12.441421678098,2.83308276203164
2.5,90,-24.1,-12.4987990543942,2.59005147985823
2.5,90,-24,-12.5514890221773,2.34567545504786
2.5,90,-23.9,-12.5994577929782,2.10004267929789
2.5,90,-23.8,-12.6426728271451,1.85324186707764
2.5,90,-23.7,-12.6811028383227,1.60536247772697
2.5,90,-23.6,-12.71471780357,1.3564947389679
2.5,90,-23.5,-12.7434889792912,1.10672967122253
2.5,90,-23.4,-12.7673889230872,0.856159112110634
2.5,90,-23.3,-12.7863915215696,0.60487574048925
2.5,90,-23.2,-12.8004720241034,0.352973099387413
2.5,90,-23.1,-12.8096070823805,0.100545617195427
2.5,90,-23,-12.8137747956503,-0.152311373529038
2.5,90,-22.9,-12.8129547613683,-0.405501620257804
2.5,90,-22.8,-12.8071281309566,-0.6589279382908
2.5,90,-22.7,-12.7962776703024,-0.912492202727388
2.5,90,-22.6,-12.7803878245642,-1.16609534514553
2.5,90,-22.5,-12.7594447867934,-1.41963735548402
2.5,90,-22.4,-12.7334365698318,-1.67301728957576
2.5,90,-22.3,-12.7023530808938,-1.92613328272731
2.5,90,-22.2,-12.6661861982032,-2.17888256968659
2.5,90,-22.1,-12.6249298490196,-2.43116151127407
2.5,90,-22,-12.5785800883603,-2.68286562789373
2.5,90,-21.9,-12.5271351777035,-2.93388964006944
2.5,90,-21.8,-12.4705956629444,-3.18412751608304
2.5,90,-21.7,-12.4089644508701,-3.43347252672142
2.5,90,-21.6,-12.342246883421,-3.6818173070639
2.5,90,-21.5,-12.270450809016,-3.92905392517309
2.5,90,-21.4,-12.1935866502367,-4.1750739574793
2.5,90,-21.3,-12.1116674671893,-4.419768570579
2.5,90,-21.2,-12.024709015897,-4.66302860910135
2.5,90,-21.1,-11.9327298011148,-4.90474468923162
2.5,90,-21,-11.8357511230033,-5.14480729742083
2.5,90,-20.9,-11.733797117153,-5.38310689375427
2.5,90,-20.8,-11.6268947875085,-5.61953401940043
2.5,90,-20.7,-11.5150740318016,-5.85397940751904
2.5,90,-20.6,-11.3983676591771,-6.08633409696371
2.5,90,-20.5,-11.2768113997602,-6.31648954808682
2.5,90,-20.4,-11.1504439059925,-6.54433775992659
2.5,90,-20.3,-11.0193067456413,-6.76977138803878
2.5,90,-20.2,-10.8834443864597,-6.99268386222749
2.5,90,-20.1,-10.7429041725624,-7.21296950342332
2.5,90,-20,-10.5977362926518,-7.43052363896709
2.5,90,-19.9,-10.4479937403121,-7.6452427155678
2.5,90,-19.8,-10.2937322666612,-7.85702440922641
2.5,90,-19.7,-10.1350103257235,-8.06576773144505
2.5,90,-19.6,-9.97188901295466,-8.27137313107799
2.5,90,-19.5,-9.80443199741341,-8.47374259122334
2.5,90,-19.4,-9.63270544813398,-8.6727797206049
2.5,90,-19.3,-9.45677795530607,-8.86838983894761
2.5,90,-19.2,-9.27672044691309,-9.06048005591419
2.5,90,-19.1,-9.09260610152238,-9.24895934323198
2.5,90,-19,-8.90451025794859,-9.4337385997132
2.5,90,-18.9,-8.71251032253732,-9.61473070894212
2.5,90,-18.8,-8.51668567483055,-9.79185058947979
2.5,90,-18.7,-8.31711757238224,-9.96501523751355
2.5,90,-18.6,-8.11388905549094,-10.1341437619572
2.5,90,-18.5,-7.9070848526058,-10.2991574120853
2.5,90,-18.4,-7.69679128714334,-10.459979597863
2.5,90,-18.3,-7.48309618642645,-10.6165359032063
2.5,90,-18.2,-7.26608879341919,-10.7687540924837
2.5,90,-18.1,-7.04585968189255,-10.9165641106353
2.5,90,-18,-6.82250067560203,-11.0598980773526
2.5,90,-17.9,-6.5961047720045,-11.1986902758226
2.5,90,-17.8,-6.36676607097805,-11.3328771365918
2.5,90,-17.7,-6.13457970893986,-11.4623972171547
2.5,90,-17.6,-5.89964179868773,-11.5871911779127
2.5,90,-17.5,-5.66204937521149,-11.7072017551807
2.5,90,-17.4,-5.42190034764406,-11.8223737319456
2.5,90,-17.3,-5.17929345744019,-11.9326539070984
2.5,90,-17.2,-4.93432824278957,-12.0379910638693
2.5,90,-17.1,-4.68710500918923,-12.1383359381964
2.5,90,-17,-4.437724806019,-12.2336411877505
2.5,90,-16.9,-4.18628940888568,-12.3238613623216
2.5,90,-16.8,-3.93290130742509,-12.4089528762464
2.5,90,-16.7,-3.67766369817724,-12.4888739835275
2.5,90,-16.6,-3.42068048208583,-12.5635847562474
2.5,90,-16.5,-3.16205626610658,-12.6330470668391
2.5,90,-16.4,-2.90189636835543,-12.6972245747152
2.5,90,-16.3,-2.64030682617699,-12.7560827177011
2.5,90,-16.2,-2.37739440647203,-12.8095887086461
2.5,90,-16.1,-2.11326661758831,-12.8577115375221
2.5,90,-16,-1.84803172205386,-12.9004219792379
2.5,90,-15.9,-1.58179874941419,-12.9376926073242
2.5,90,-15.8,-1.31467750842804,-12.9694978135625
2.5,90,-15.7,-1.04677859787436,-12.9958138335497
2.5,90,-15.6,-0.778213415238256,-13.0166187781106
2.5,90,-15.5,-0.509094162557414,-13.0318926703866
2.5,90,-15.4,-0.239533848741812,-13.0416174883552
2.5,90,-15.3,0.0303537122847968,-13.0457772124518
2.5,90,-15.2,0.300453908230886,-13.0443578778994
2.5,90,-15.1,0.570651340423621,-13.0373476312779
2.5,90,-15,0.840829841634039,-13.0247367908039
2.5,90,-14.9,1.11087250017143,-13.0065179097348
2.5,90,-14.8,1.3806616906074,-12.9826858422589
2.5,90,-14.7,1.65007911141428,-12.9532378111907
2.5,90,-14.6,1.91900582972341,-12.9181734767543
2.5,90,-14.5,2.18732233332625,-12.8774950057119
2.5,90,-14.4,2.45490858995751,-12.8312071400716
2.5,90,-14.3,2.72164411381319,-12.7793172646045
2.5,90,-14.2,2.98740803917446,-12.7218354723944
2.5,90,-14.1,3.25207920091942,-12.6587746276541
2.5,90,-14,3.51553622162787,-12.5901504250589
2.5,90,-13.9,3.77765760490262,-12.5159814448739
2.5,90,-13.8,4.03832183445726,-12.4362892031823
2.5,90,-13.7,4.29740747845015,-12.3510981965697
2.5,90,-13.6,4.55479329848072,-12.2604359406641
2.5,90,-13.5,4.81035836260694,-12.1643330019903
2.5,90,-13.4,5.06398216169134,-12.062823022661
2.5,90,-13.3,5.31554472834418,-11.9559427374935
2.5,90,-13.2,5.56492675769296,-11.843731983217
2.5,90,-13.1,5.81200972918802,-11.726233699512
2.5,90,-13,6.05667602863425,-11.6034939217031
2.5,90,-12.9,6.29880906963406,-11.4755617650115
2.5,90,-12.8,6.53829341362812,-11.3424894003552
2.5,90,-12.7,6.77501488773524,-11.2043320217707
2.5,90,-12.6,7.00886069960971,-11.0611478056134
2.5,90,-12.5,7.23971954856904,-10.9129978617733
2.5,90,-12.4,7.46748173228174,-10.7599461772241
2.5,90,-12.3,7.69203924835218,-10.6020595522983
2.5,90,-12.2,7.91328589019457,-10.4394075301488
2.5,90,-12.1,8.13111733664979,-10.2720623199266
2.5,90,-12,8.34543123486602,-10.1000987142605
2.5,90,-11.9,8.55612727603818,-9.9235940016772
2.5,90,-11.8,8.76310726367744,-9.74262787464499
2.5,90,-11.7,8.96627517416579,-9.55728233396111
2.5,90,-11.6,9.16553720943058,-9.36764159023075
2.5,90,-11.5,9.36080184166277,-9.17379196320468
2.5,90,-11.4,9.5519798500864,-8.97582177975372
2.5,90,-11.3,9.73898434987257,-8.77382127125902
2.5,90,-11.2,9.92173081337421,-8.56788247119065
2.5,90,-11.1,10.1001370839407,-8.358099113628
2.5,90,-11,10.2741233826463,-8.14456653345403
2.5,90,-10.9,10.4436123083405,-7.92738156891817
2.5,90,-10.8,10.6085288314981,-7.70664246722325
2.5,90,-10.7,10.7688002824031,-7.48244879374236
2.5,90,-10.6,10.9243563342603,-7.25490134541546
2.5,90,-10.5,11.0751289818719,-7.02410206881454
2.5,90,-10.4,11.2210525165563,-6.79015398329794
2.5,90,-10.3,11.3620634980164,-6.55316110960454
2.5,90,-10.2,11.4981007238859,-6.31322840416027
2.5,90,-10.1,11.6291051976942,-6.07046169929613
2.5,90,-10,11.7550200959923,-5.82496764949299
2.5,90,-9.89999999999998,11.8757907353786,-5.57685368369101
2.5,90,-9.79999999999998,11.9913645401436,-5.32622796362065
2.5,90,-9.69999999999999,12.101691011232,-5.07319934803374
2.5,90,-9.59999999999999,12.2067216971854,-4.81787736263708
2.5,90,-9.5,12.306410167688,-4.56037217545723
2.5,90,-9.39999999999998,12.4007119902904,-4.30079457729671
2.5,90,-9.29999999999998,12.4895847108277,-4.03925596687787
2.5,90,-9.19999999999999,12.5729878379914,-3.77586834021
2.5,90,-9.09999999999999,12.6508828324423,-3.51074428366726
2.5,90,-9,12.7232331007827,-3.24399697021574
2.5,90,-8.89999999999998,12.7900039946315,-2.97574015819273
2.5,90,-8.79999999999998,12.8511628149663,-2.70608819201182
2.5,90,-8.69999999999999,12.9066788218177,-2.43515600414338
2.5,90,-8.59999999999999,12.9565232493228,-2.16305911771194
2.5,90,-8.5,13.000669326063,-1.88991364904311
2.5,90,-8.39999999999998,13.0390923005341,-1.61583630949983
2.5,90,-8.29999999999998,13.0717694715227,-1.34094440596015
2.5,90,-8.19999999999999,13.0986802230889,-1.06535583930958
2.5,90,-8.09999999999999,13.1198060637874,-0.789189100351055
2.5,90,-8,13.1351306696989,-0.512563262571898
2.5,90,-7.89999999999998,13.1446399307852,-0.235597971251184
2.5,90,-7.79999999999998,13.1483220000308,0.041586571557666
2.5,90,-7.69999999999999,13.1461673447935,0.318869626581179
2.5,90,-7.59999999999999,13.1381687997508,0.596129941762857
2.5,90,-7.5,13.1243216208001,0.873245781868376
2.5,90,-7.39999999999998,13.1046235392562,1.15009496347288
2.5,90,-7.29999999999998,13.0790748156782,1.42655489547369
2.5,90,-7.19999999999999,13.0476782926562,1.70250262519969
2.5,90,-7.09999999999999,13.0104394458988,1.97781489011465
2.5,90,-7,12.9673664329783,2.25236817503966
2.5,90,-6.89999999999998,12.9184701391134,2.52603877474844
2.5,90,-6.79999999999998,12.8637642194054,2.79870286171879
2.5,90,-6.69999999999999,12.8032651369824,3.07023655876112
2.5,90,-6.59999999999999,12.7369921965531,3.34051601617784
2.5,90,-6.5,12.6649675729271,3.609417493055
2.5,90,-6.39999999999998,12.5872163341154,3.87681744223384
2.5,90,-6.29999999999998,12.503766458691,4.14259259846382
2.5,90,-6.19999999999999,12.4146488471532,4.40662006920343
2.5,90,-6.09999999999999,12.3198973271156,4.66877742749855
2.5,90,-6,12.2195486522031,4.92894280634914
2.5,90,-5.89999999999998,12.1136424946218,5.18699499395646
2.5,90,-5.79999999999998,12.0022214314365,5.44281352923574
2.5,90,-5.69999999999999,11.8853309246632,5.69627879697968
2.5,90,-5.59999999999999,11.7630192953539,5.94727212206612
2.5,90,-5.5,11.6353376919186,6.19567586211955
2.5,90,-5.39999999999998,11.5023400529921,6.44137349806024
2.5,90,-5.29999999999998,11.3640830652147,6.68424972200457
2.5,90,-5.19999999999999,11.2206261163426,6.9241905220214
2.5,90,-5.09999999999999,11.0720312441599,7.16108326328863
2.5,90,-5,10.918363081697,7.39481676524876
2.5,90,-4.89999999999998,10.7596887992971,7.62528137441444
2.5,90,-4.79999999999998,10.5960780440964,7.85236903253526
2.5,90,-4.69999999999999,10.4276028775019,8.07597333989897
2.5,90,-4.59999999999999,10.2543377112587,8.29598961360593
2.5,90,-4.5,10.076359242701,8.51231494072194
2.5,90,-4.39999999999998,9.89374638977108,8.72484822628247
2.5,90,-4.29999999999998,9.70658022637831,8.93349023618744
2.5,90,-4.19999999999999,9.51494391864158,9.13814363509458
2.5,90,-4.09999999999999,9.31892266253338,9.33871301947934
2.5,90,-4,9.11860362340003,9.53510494609488
2.5,90,-3.89999999999998,8.91407587779035,9.72722795612058
2.5,90,-3.79999999999998,8.70543035797401,9.91499259534101
2.5,90,-3.69999999999999,8.4927597994726,10.0983114307473
2.5,90,-3.59999999999999,8.27615869186913,10.2770990639909
2.5,90,-3.5,8.0557232330944,10.4512721421598
2.5,90,-3.39999999999998,7.83155128732328,10.6207493663726
2.5,90,-3.29999999999998,7.60374234654492,10.78545149871
2.5,90,-3.19999999999999,7.37239749580147,10.9453013680146
2.5,90,-3.09999999999999,7.13761938202031,11.1002238750994
2.5,90,-3,6.89951218629686,11.2501459978996
2.5,90,-2.89999999999998,6.65818159941846,11.3949967970973
2.5,90,-2.79999999999998,6.4137348003578,11.5347074227286
2.5,90,-2.69999999999999,6.16628043740222,11.6692111222591
2.5,90,-2.59999999999999,5.91592861153526,11.7984432505822
2.5,90,-2.5,5.66279086163298,11.9223412823567
2.5,90,-2.39999999999998,5.40698015099756,12.0408448270548
2.5,90,-2.29999999999998,5.14861085471421,12.1538956470426
2.5,90,-2.19999999999999,4.88779874728601,12.26143767896
2.5,90,-2.09999999999999,4.62466098998475,12.3634170586072
2.5,90,-2,4.35931611733799,12.4597821494844
2.5,90,-1.89999999999998,4.09188402217038,12.5504835750642
2.5,90,-1.79999999999998,3.82248593861976,12.6354742548117
2.5,90,-1.69999999999999,3.55124442256038,12.7147094438985
2.5,90,-1.59999999999999,3.27828332888523,12.7881467764917
2.5,90,-1.5,3.00372778512749,12.8557463124302
2.5,90,-1.39999999999998,2.72770416093616,12.9174705870399
2.5,90,-1.29999999999998,2.45034003296444,12.9732846637751
2.5,90,-1.19999999999999,2.17176414477539,13.0231561893185
2.5,90,-1.09999999999999,1.89210636142973,13.0670554507176
2.5,90,-1,1.6114976184755,13.1049554340871
2.5,90,-0.899999999999977,1.33006986512732,13.1368318843669
2.5,90,-0.799999999999983,1.04795600149013,13.1626633655859
2.5,90,-0.699999999999989,0.765289809753541,13.1824313210579
2.5,90,-0.599999999999994,0.48220587935573,13.1961201329091
2.5,90,-0.5,0.198839526189406,13.2037171803266
2.5,90,-0.399999999999977,-0.0846732940042805,13.2052128959088
2.5,90,-0.299999999999983,-0.368196077834601,13.2006008195023
2.5,90,-0.199999999999989,-0.651591871766383,13.1898776489163
2.5,90,-0.0999999999999943,-0.934723374572519,13.1730432869271
2.5,90,0,-1.21745304431661,13.1501008840064
2.5,90,0.100000000000023,-1.49964320938686,13.1210568762411
2.5,90,0.200000000000017,-1.78115618304948,13.0859210179518
2.5,90,0.300000000000011,-2.06185438094464,13.0447064085608
2.5,90,0.400000000000006,-2.34160044090466,12.9974295133144
2.5,90,0.5,-2.62025734444442,12.9441101775176
2.5,90,0.600000000000023,-2.89768853924712,12.8847716340031
2.5,90,0.700000000000017,-3.17375806195161,12.8194405036189
2.5,90,0.800000000000011,-3.44833066054065,12.7481467885874
2.5,90,0.900000000000006,-3.72127191562641,12.6709238586579
2.5,90,1,-3.9924483599406,12.5878084300456
2.5,90,1.10000000000002,-4.26172759535193,12.4988405372195
2.5,90,1.20000000000002,-4.52897840675836,12.4040634976737
2.5,90,1.30000000000001,-4.79407087223573,12.3035238698833
2.5,90,1.40000000000001,-5.05687646886204,12.1972714047137
2.5,90,1.5,-5.31726817368597,12.0853589906146
2.5,90,1.60000000000002,-5.57512055936028,11.967842592988
2.5,90,1.70000000000002,-5.83030988401948,11.8447811881746
2.5,90,1.80000000000001,-6.08271417504633,11.7162366925523
2.5,90,1.90000000000001,-6.33221330643692,11.5822738872805
2.5,90,2,-6.57868906954749,11.4429603392636
2.5,90,2.10000000000002,-6.82202523707794,11.298366318933
2.5,90,2.20000000000002,-7.06210762022105,11.1485647154703
2.5,90,2.30000000000001,-7.29882411898307,10.9936309501078
2.5,90,2.40000000000001,-7.53206476575263,10.8336428881507
2.5,90,2.5,-7.76172176227007,10.6686807503598
2.5,90,2.60000000000002,-7.9876895102183,10.4988270243296
2.5,90,2.70000000000002,-8.20986463572253,10.3241663764761
2.5,90,2.80000000000001,-8.42814600811075,10.1447855652255
2.5,90,2.90000000000001,-8.64243475334156,9.96077335596502
2.5,90,3,-8.85263426256055,9.77222043827876
2.5,90,3.10000000000002,-9.05865019629055,9.57921934594622
2.5,90,3.20000000000002,-9.26039048479976,9.38186438013464
2.5,90,3.30000000000001,-9.45776532522438,9.18025153615949
2.5,90,3.40000000000001,-9.65068717604397,8.97447843413153
2.5,90,3.5,-9.83907074952539,8.76464425374542
2.5,90,3.60000000000002,-10.0228330027577,8.5508496734016
2.5,90,3.70000000000002,-10.2018931278994,8.33319681378745
2.5,90,3.80000000000001,-10.3761725422529,8.11178918597552
2.5,90,3.90000000000001,-10.5455948787598,7.88673164403196
2.5,90,4,-10.7100859774923,7.65813034206013
2.5,90,4.10000000000002,-10.8695738786784,7.42609269554116
2.5,90,4.20000000000002,-11.0239888177639,7.19072734677113
2.5,90,4.30000000000001,-11.173263222967,6.95214413413483
2.5,90,4.40000000000001,-11.317331715732,6.7104540649032
2.5,90,4.5,-11.456131114432,6.46576929118929
2.5,90,4.60000000000002,-11.5896004416099,6.21820308865414
2.5,90,4.70000000000002,-11.7176809349848,5.9678698375144
2.5,90,4.80000000000001,-11.8403160623852,5.71488500536972
2.5,90,4.90000000000001,-11.9574515406992,5.45936513134381
2.5,90,5,-12.0690353588674,5.2014278110112
2.5,90,5.10000000000002,-12.1750178048723,4.94119168157122
2.5,90,5.20000000000002,-12.275351496613,4.67877640672525
2.5,90,5.30000000000001,-12.3699914164848,4.41430266071431
2.5,90,5.40000000000001,-12.4588949494229,4.14789211098608
2.5,90,5.5,-12.5420219241087,3.87966739897376
2.5,90,5.60000000000002,-12.619334656981,3.60975211849441
2.5,90,5.70000000000002,-12.6907979986438,3.33827079130338
2.5,90,5.80000000000001,-12.7563793822191,3.06534883937563
2.5,90,5.90000000000001,-12.816048873152,2.79111255352854
2.5,90,6,-12.8697792199435,2.51568905804369
2.5,90,6.10000000000002,-12.9175459052625,2.23920627099712
2.5,90,6.20000000000002,-12.9593271968682,1.96179286006143
2.5,90,6.30000000000001,-12.9951041977648,1.68357819359818
2.5,90,6.40000000000001,-13.0248608950071,1.40469228692108
2.5,90,6.5,-13.048584206579,1.12526574366766
2.5,90,6.60000000000002,-13.0662640257802,0.8454296922804
2.5,90,6.70000000000002,-13.077893262574,0.565315717658836
2.5,90,6.80000000000001,-13.0834678813761,0.285055788102627
2.5,90,6.90000000000001,-13.0829869347954,0.00478217772723594
2.5,90,7,-13.0764525928795,-0.27537261541351
2.5,90,7.10000000000002,-13.0638701674566,-0.555275955208449
2.5,90,7.20000000000002,-13.0452481312204,-0.834795157035423
2.5,90,7.30000000000001,-13.0205981312541,-1.11379758059093
2.5,90,7.40000000000001,-12.9899349967467,-1.39215072557815
2.5,90,7.5,-12.953276740718,-1.6697223297965
2.5,90,7.60000000000002,-12.9106445556252,-1.94638046914495
2.5,90,7.70000000000002,-12.8620628027919,-2.22199365902798
2.5,90,7.80000000000001,-12.8075589956609,-2.49643095663823
2.5,90,7.90000000000001,-12.7471637769349,-2.76956206357592
2.5,90,8,-12.6809108897333,-3.04125742826438
2.5,90,8.10000000000002,-12.60883714295,-3.31138834762147
2.5,90,8.20000000000002,-12.5309823710571,-3.57982706745578
2.5,90,8.30000000000001,-12.4473893886485,-3.84644688107272
2.5,90,8.40000000000001,-12.3581039400725,-4.11112222559411
2.5,90,8.5,-12.263174644542,-4.37372877552403
2.5,90,8.60000000000002,-12.1626529371511,-4.63414353312406
2.5,90,8.70000000000002,-12.056593006265,-4.89224491519755
2.5,90,8.80000000000001,-11.9450517277693,-5.14791283592511
2.5,90,8.90000000000001,-11.8280885966944,-5.40102878543551
2.5,90,9,-11.7057656567393,-5.65147590384638
2.5,90,9.10000000000002,-11.5781474282286,-5.89913905055814
2.5,90,9.20000000000002,-11.4453008350392,-6.14390486863663
2.5,90,9.30000000000001,-11.3072951310233,-6.38566184417425
2.5,90,9.40000000000001,-11.164201826447,-6.62430036057145
2.5,90,9.5,-11.0160946149407,-6.85971274773549
2.5,90,9.60000000000002,-10.8630493014349,-7.09179332624552
2.5,90,9.70000000000002,-10.7051437315255,-7.32043844658362
2.5,90,9.80000000000001,-10.5424577226735,-7.54554652358223
2.5,90,9.90000000000001,-10.375072997608,-7.76701806628186
2.5,90,10,-10.2030731202539,-7.98475570343912
2.5,90,10.1,-10.026543434459,-8.198664204962
2.5,90,10.2,-9.84557100574487,-8.40865049958538
2.5,90,10.3,-9.66024456625047,-8.61462368913064
2.5,90,10.4,-9.47065446298719,-8.81649505971701
2.5,90,10.5,-9.27689260946513,-9.01417809031463
2.5,90,10.6,-9.07905244069743,-9.2075884590427
2.5,90,10.7,-8.87722887153486,-9.39664404762614
2.5,90,10.8,-8.67151825822901,-9.58126494442864
2.5,90,10.9,-8.46201836307363,-9.76137344647651
2.5,90,11,-8.24882832192362,-9.93689406088295
2.5,90,11.1,-8.03204861434779,-10.1077535060686
2.5,90,11.2,-7.81178103613098,-10.2738807131572
2.5,90,11.3,-7.58812867380334,-10.4352068279036
2.5,90,11.4,-7.36119588084561,-10.5916652134844
2.5,90,11.5,-7.1310882551907,-10.7431914544513
2.5,90,11.6,-6.89791261762265,-10.8897233621133
2.5,90,11.7,-6.66177699065877,-11.0312009815767
2.5,90,11.8,-6.4227905774909,-11.1675666006328
2.5,90,11.9,-6.18106374056036,-11.2987647606408
2.5,90,12,-5.93670797934211,-11.4247422695116
2.5,90,12.1,-5.68983590692335,-11.5454482168523
2.5,90,12.2,-5.44056122497616,-11.6608339912902
2.5,90,12.3,-5.18899869674242,-11.7708532999479
2.5,90,12.4,-4.93526411767594,-11.8754621900001
2.5,90,12.5,-4.67947428341487,-11.9746190722011
2.5,90,12.6,-4.42174695479175,-12.0682847462308
2.5,90,12.7,-4.1622008196274,-12.156422427671
2.5,90,12.8,-3.90095545109392,-12.238997776389
2.5,90,12.9,-3.63813126247859,-12.315978926074
2.5,90,13,-3.37384945822443,-12.3873365146443
2.5,90,13.1,-3.10823198117157,-12.4530437152186
2.5,90,13.2,-2.84140145597282,-12.5130762673279
2.5,90,13.3,-2.57348112870362,-12.5674125080258
2.5,90,13.4,-2.30459480273794,-12.6160334025464
2.5,90,13.5,-2.03486677100652,-12.6589225741527
2.5,90,13.6,-1.76442174480119,-12.6960663328166
2.5,90,13.7,-1.49338477933273,-12.7274537023744
2.5,90,13.8,-1.22188119628937,-12.7530764458103
2.5,90,13.9,-0.950036503683561,-12.772929088331
2.5,90,14,-0.677976313305789,-12.7870089379119
2.5,90,14.1,-0.405826256136452,-12.7953161030136
2.5,90,14.2,-0.133711896091761,-12.7978535071938
2.5,90,14.3,0.138241357500274,-12.794626900362
2.5,90,14.4,0.40990833827955,-12.7856448664593
2.5,90,14.5,0.681164211666533,-12.7709188273734
2.5,90,14.6,0.951884563677762,-12.7504630429344
2.5,90,14.7,1.22194548931407,-12.7242946068744
2.5,90,14.8,1.49122368009699,-12.6924334386674
2.5,90,14.9,1.75959651033616,-12.6549022712064
2.5,90,15,2.02694212172798,-12.6117266343104
2.5,90,15.1,2.29313950590323,-12.5629348340925
2.5,90,15.2,2.5580685845649,-12.5085579282557
2.5,90,15.3,2.82161028688753,-12.4486296974188
2.5,90,15.4,3.08364662387647,-12.3831866126097
2.5,90,15.5,3.34406075942436,-12.312267799093
2.5,90,15.6,3.60273707783642,-12.2359149967299
2.5,90,15.7,3.85956124763641,-12.1541725170949
2.5,90,15.8,4.11442028150761,-12.0670871975959
2.5,90,15.9,4.36720259226249,-11.9747083528673
2.5,90,16,4.61779804478118,-11.8770877237218
2.5,90,16.1,4.86609800389911,-11.7742794239578
2.5,90,16.2,5.11199537826812,-11.6663398853345
2.5,90,16.3,5.35538466025708,-11.5533278010265
2.5,90,16.4,5.59616196199656,-11.435304067878
2.5,90,16.5,5.83422504771169,-11.3123317277704
2.5,90,16.6,6.06947336252217,-11.1844759084165
2.5,90,16.7,6.30180805792076,-11.0518037638832
2.5,90,16.8,6.53113201417195,-10.9143844151323
2.5,90,16.9,6.75734985989665,-10.7722888908595
2.5,90,17,6.98036798913224,-10.625590068885
2.5,90,17.1,7.20009457617423,-10.4743626183386
2.5,90,17.2,7.41643958851899,-10.318682942852
2.5,90,17.3,7.62931479823745,-10.1586291249499
2.5,90,17.4,7.83863379211201,-9.99428087180566
2.5,90,17.5,8.04431198087131,-9.82571946249867
2.5,90,17.6,8.24626660785179,-9.65302769688151
2.5,90,17.7,8.44441675740647,-9.47628984613913
2.5,90,17.8,8.63868336336985,-9.29559160508962
