"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.4,11.8259419981458,0.744263914997476
2.5,90,-30.3,11.8565217950009,0.132570035673203
2.5,90,-30.2,11.8553925104811,-0.480918703759304
2.5,90,-30.1,11.8224191520383,-1.0945525591078
2.5,90,-30,11.7575527559679,-1.70667099689032
2.5,90,-29.9,11.6608312345675,-2.31560717701364
2.5,90,-29.8,11.5323799918986,-2.9196924997264
2.5,90,-29.7,11.3724123033941,-3.51726120518301
2.5,90,-29.6,11.1812294551058,-4.10665501361332
2.5,90,-29.5,10.9592206389635,-4.68622779375664
2.5,90,-29.4,10.7068626010188,-5.25435024693127
2.5,90,-29.3,10.4247190402732,-5.80941459382718
2.5,90,-29.2,10.1134397563408,-6.34983925086652
2.5,90,-29.1,9.77375954486662,-6.87407348275987
2.5,90,-29,9.40649684032048,-7.38060201769992
2.5,90,-28.9,9.01255210649601,-7.86794961148679
2.5,90,-28.8,8.59290597578397,-8.33468554676138
2.5,90,-28.7,8.1486171390386,-8.77942805344875
2.5,90,-28.6,7.68081998862153,-9.20084863647974
2.5,90,-28.5,7.19072201799447,-9.59767629685848
2.5,90,-28.4,6.67960098201988,-9.96870163219942
2.5,90,-28.3,6.14880182293197,-10.3127808029501
2.5,90,-28.2,5.5997333677525,-10.6288393506559
2.5,90,-28.1,5.03386480372925,-10.9158758548193
2.5,90,-28,4.45272193919971,-11.1729654151388
2.5,90,-27.9,3.85788325808206,-11.3992629462097
2.5,90,-27.8,3.25097577700505,-11.5940062721095
2.5,90,-27.7,2.63367071488332,-11.7565190086846
2.5,90,-27.6,2.00767898552494,-11.8862132218031
2.5,90,-27.5,1.37474652462466,-11.9825918503387
2.5,90,-27.4,0.736649463241886,-12.0452508832021
2.5,90,-27.3,0.0951891605810627,-12.0738812803411
2.5,90,-27.2,-0.547812890410279,-12.0682706282872
2.5,90,-27.1,-1.1905202704594,-12.02830452153
2.5,90,-27,-1.83108693959692,-11.9539676617555
2.5,90,-26.9,-2.46766262561961,-11.8453446677886
2.5,90,-26.8,-3.09839827946143,-11.7026205899203
2.5,90,-26.7,-3.72145158105263,-11.5260811231959
2.5,90,-26.6,-4.33499247881053,-11.3161125151608
2.5,90,-26.5,-4.93720874550406,-11.0732011645344
2.5,90,-26.4,-5.52631153291327,-10.7979329082744
2.5,90,-26.3,-6.10054090742699,-10.4909919955249
2.5,90,-26.2,-6.65817134851432,-10.153159747998
2.5,90,-26.1,-7.19751719186265,-9.78531290741216
2.5,90,-26,-7.71693799889854,-9.38842167170747
2.5,90,-25.9,-8.21484383440221,-8.96354742286213
2.5,90,-25.8,-8.68970043398843,-8.51184015025455
2.5,90,-25.7,-9.14003424336946,-8.03453557462744
2.5,90,-25.6,-9.56443731151588,-7.5329519788357
2.5,90,-25.5,-9.96157202012319,-7.00848675266316
2.5,90,-25.4,-10.3301756321424,-6.46261266009602
2.5,90,-25.3,-10.6690646425643,-5.89687383852037
2.5,90,-25.2,-10.9771389151469,-5.31288154037108
2.5,90,-25.1,-11.2533855893481,-4.7123096287902
2.5,90,-25,-11.4968827423662,-4.09688983985251
2.5,90,-24.9,-11.7068027918993,-3.46840682487641
2.5,90,-24.8,-11.8824156260056,-2.82869298726016
2.5,90,-24.7,-12.0230914472844,-2.17962312914866
2.5,90,-24.6,-12.1283033194884,-1.52310892406673
2.5,90,-24.5,-12.1976294056252,-0.86109323241086
2.5,90,-24.4,-12.2307548876104,-0.195544277400414
2.5,90,-24.3,-12.2274735585753,0.471550300265875
2.5,90,-24.2,-12.1876890800276,1.13818949023467
2.5,90,-24.1,-12.1114158971867,1.80236504347237
2.5,90,-24,-11.9987798069788,2.46206766663291
2.5,90,-23.9,-11.8500181743648,3.11529325969801
2.5,90,-23.8,-11.6654797938863,3.76004917648425
2.5,90,-23.7,-11.445624394544,4.3943604874054
2.5,90,-23.6,-11.1910217873652,5.01627622374841
2.5,90,-23.5,-10.9023506562652,5.62387558267205
2.5,90,-23.4,-10.5803969940562,6.21527407216565
2.5,90,-23.3,-10.2260521867058,6.78862957531042
2.5,90,-23.2,-9.84031075017838,7.34214831337851
2.5,90,-23.1,-9.42426772542084,7.87409068755469
2.5,90,-23,-8.9791157382501,8.38277697941588
2.5,90,-22.9,-8.5061417320804,8.86659289070584
2.5,90,-22.8,-8.00672338257499,9.32399490342904
2.5,90,-22.7,-7.48232520442076,9.7535154418376
2.5,90,-22.6,-6.93449436150086,10.1537678185016
2.5,90,-22.5,-6.36485619277242,10.5234509473355
2.5,90,-22.4,-5.77510946714561,10.8613538071911
2.5,90,-22.3,-5.16702138160015,11.1663596404229
2.5,90,-22.2,-4.54242231765495,11.4374498716843
2.5,90,-22.1,-3.90320037214954,11.6737077331032
2.5,90,-22,-3.25129567905801,11.8743215829322
2.5,90,-21.9,-2.58869453977753,12.0385879057477
2.5,90,-21.8,-1.91742337998651,12.1659139832907
2.5,90,-21.7,-1.23954255175074,12.2558202260924
2.5,90,-21.6,-0.557140000095746,12.3079421571045
2.5,90,-21.5,0.127675186287428,12.3220320396573
2.5,90,-21.4,0.81277932012985,12.2979601431901
2.5,90,-21.3,1.49604073606376,12.2357156413332
2.5,90,-21.2,2.17532646582311,12.1354071380744
2.5,90,-21.1,2.84850894729276,11.997262818896
2.5,90,-21,3.51347274639595,11.8216302249317
2.5,90,-20.9,4.16812127073419,11.6089756493567
2.5,90,-20.8,4.81038345387992,11.3598831563837
2.5,90,-20.7,5.43822038927727,11.0750532243909
2.5,90,-20.6,6.04963189280486,10.7553010158603
2.5,90,-20.5,6.64266297323318,10.4015542779345
2.5,90,-20.4,7.21541019002904,10.0148508785262
2.5,90,-20.3,7.76602787824099,9.59633598402114
2.5,90,-20.2,8.29273422054188,9.14725888569763
2.5,90,-20.1,8.7938171468835,8.66896948306337
2.5,90,-20,9.2676400426706,8.16291443334532
2.5,90,-19.9,9.71264724684488,7.63063297739628
2.5,90,-19.8,10.1273693218135,7.07375245327439
2.5,90,-19.7,10.510428077742,6.49398350972105
2.5,90,-19.6,10.8605413343662,5.89311503270095
2.5,90,-19.5,11.1765274041541,5.27300879907799
2.5,90,-19.4,11.4573092813735,4.63559387237566
2.5,90,-19.3,11.7019185223802,3.98286075641884
2.5,90,-19.2,11.909498803255,3.31685532345415
2.5,90,-19.1,12.0793091417529,2.63967253413215
2.5,90,-19,12.2107267714242,1.95344996745726
2.5,90,-18.9,12.3032496566825,1.26036117951616
2.5,90,-18.8,12.3564986385585,0.562608910447725
2.5,90,-18.7,12.3702192018778,-0.137581840269074
2.5,90,-18.6,12.3442828556288,-0.837970849562471
2.5,90,-18.5,12.2786881193576,-1.53630979638229
2.5,90,-18.4,12.1735611095265,-2.23034945553764
2.5,90,-18.3,12.0291557209028,-2.91784693768787
2.5,90,-18.2,11.8458533992084,-3.59657295305194
2.5,90,-18.1,11.6241625024544,-4.264319076071
2.5,90,-18,11.3647172496003,-4.91890498801264
2.5,90,-17.9,11.0682762564244,-5.55818567429507
2.5,90,-17.8,10.7357206597601,-6.18005855317451
2.5,90,-17.7,10.3680518325379,-6.78247051236804
2.5,90,-17.6,9.9663886933864,-7.36342483016878
2.5,90,-17.5,9.53196461586156,-7.92098795768276
2.5,90,-17.4,9.06612394371071,-8.45329613894595
2.5,90,-17.3,8.57031811992176,-8.95856184589076
2.5,90,-17.2,8.04610143865358,-9.43508000541769
2.5,90,-17.1,7.4951264304932,-9.8812339961919
2.5,90,-17,6.91913889282873,-10.2955013932303
2.5,90,-16.9,6.31997257846348,-10.6764594388717
2.5,90,-16.8,5.69954355691837,-11.0227902193326
2.5,90,-16.7,5.05984426416769,-11.3332855267507
2.5,90,-16.6,4.40293725784016,-11.6068513873916
2.5,90,-16.5,3.7309486961534,-11.8425122375657
2.5,90,-16.4,3.04606156006669,-12.0394147297522
2.5,90,-16.3,2.35050863930089,-12.1968311524594
2.5,90,-16.2,1.64656530399198,-12.3141624484731
2.5,90,-16.1,0.936542084806803,-12.3909408173411
2.5,90,-16,0.222777085347263,-12.4268318892245
2.5,90,-15.9,-0.492371748399462,-12.4216364585999
2.5,90,-15.8,-1.20653447595171,-12.3752917677255
2.5,90,-15.7,-1.91733710118477,-12.2878723312843
2.5,90,-15.6,-2.62240957506538,-12.159590295176
2.5,90,-15.5,-3.31939383461271,-11.9907953240545
2.5,90,-15.4,-4.00595184992775,-11.7819740138805
2.5,90,-15.3,-4.67977365074669,-11.5337488274828
2.5,90,-15.2,-5.33858530369896,-11.2468765528827
2.5,90,-15.1,-5.98015681127467,-10.9222462859358
2.5,90,-15,-6.60230990346784,-10.560876940662
2.5,90,-14.9,-7.20292569312682,-10.1639142924785
2.5,90,-14.8,-7.77995216624078,-9.73262756139276
2.5,90,-14.7,-8.3314114787091,-9.26840554406483
2.5,90,-14.6,-8.85540703158727,-8.77275230548097
2.5,90,-14.5,-9.35013029737429,-8.24728244280389
2.5,90,-14.4,-9.81386737060585,-7.69371593575236
2.5,90,-14.3,-10.2450052168393,-7.11387259961918
2.5,90,-14.2,-10.6420375950683,-6.50966615873597
2.5,90,-14.1,-11.0035706296649,-5.8830979598515
2.5,90,-14,-11.3283280091388,-5.23625034646315
2.5,90,-13.9,-11.6151557902976,-4.57127971665474
2.5,90,-13.8,-11.8630267877967,-3.89040928841455
2.5,90,-13.7,-12.0710445305777,-3.19592159773918
2.5,90,-13.6,-12.2384467682923,-2.49015075605932
2.5,90,-13.5,-12.3646085125036,-1.77547449464567
2.5,90,-13.4,-12.4490445992244,-1.05430602466413
2.5,90,-13.3,-12.491411761197,-0.329085742428832
2.5,90,-13.2,-12.491510200222,0.397727189825053
2.5,90,-13.1,-12.4492846518025,1.12366335670913
2.5,90,-13,-12.3648249363749,1.84625166454989
2.5,90,-12.9,-12.2383659934259,2.56302794656139
2.5,90,-12.8,-12.0702873968601,3.27154356631033
2.5,90,-12.7,-11.8611123520455,3.96937398739357
2.5,90,-12.6,-11.6115061770392,4.65412727730537
2.5,90,-12.5,-11.3222742725552,5.3234525136942
2.5,90,-12.4,-10.9943595872762,5.97504806155466
2.5,90,-12.3,-10.6288395871245,6.60666969039089
2.5,90,-12.2,-10.2269227390727,7.21613850101618
2.5,90,-12.1,-9.78994452199749,7.80134863240962
2.5,90,-12,-9.31936297893567,8.36027471993656
2.5,90,-11.9,-8.81675382689027,8.89097907724758
2.5,90,-11.8,-8.28380514204864,9.39161857529049
2.5,90,-11.7,-7.7223116398923,9.86045119310823
2.5,90,-11.6,-7.13416857121968,10.2958422164189
2.5,90,-11.5,-6.52136525652579,10.6962700614111
2.5,90,-11.4,-5.88597828251331,11.0603317026942
2.5,90,-11.3,-5.23016438572376,11.3867476859348
2.5,90,-11.2,-4.55615304937879,11.6743667073667
2.5,90,-11.1,-3.86623884049671,11.9221697440796
2.5,90,-11,-3.16277351522053,12.1292737207516
2.5,90,-10.9,-2.4481579210188,12.2949347003017
2.5,90,-10.8,-1.72483372504091,12.4185505877682
2.5,90,-10.7,-0.995274998392424,12.4996633385777
2.5,90,-10.6,-0.261979686462328,12.5379606642378
2.5,90,-10.5,0.472539004325735,12.5332772303562
2.5,90,-10.4,1.20576127284588,12.4855953437568
2.5,90,-10.3,1.93516941218791,12.3950451273154
2.5,90,-10.2,2.65825649078383,12.2619041829666
2.5,90,-10.1,3.37253499557557,12.0865967451397
2.5,90,-10,4.07554540740082,11.869692328645
2.5,90,-9.89999999999998,4.7648646791981,11.6119038767578
2.5,90,-9.79999999999998,5.43811458816492,11.3140854169268
2.5,90,-9.69999999999999,6.09296993362414,10.9772292331567
2.5,90,-9.59999999999999,6.72716655306143,10.602462565685
2.5,90,-9.5,7.3385091295855,10.1910438500789
2.5,90,-9.39999999999998,7.92487876492643,9.74435850932417
2.5,90,-9.29999999999998,8.48424029301785,9.26391431385203
2.5,90,-9.19999999999999,9.01464931021106,8.75133632575735
2.5,90,-9.09999999999999,9.51425889921158,8.20836144470402
2.5,90,-9,9.98132602494604,7.63683257417212
2.5,90,-8.89999999999998,10.4142175817129,7.03869242779923
2.5,90,-8.79999999999998,10.811416072166,6.41597699659014
2.5,90,-8.69999999999999,11.1715248999179,5.77080869871139
2.5,90,-8.59999999999999,11.4932732588031,5.10538923447535
2.5,90,-8.5,11.7755206031479,4.42199216991365
2.5,90,-8.39999999999998,12.0172606847041,3.72295527308219
2.5,90,-8.29999999999998,12.2176251432456,3.010672627905
2.5,90,-8.19999999999999,12.37588663919,2.28758655096345
2.5,90,-8.09999999999999,12.4914615179787,1.55617933717046
2.5,90,-8,12.5639119973405,0.818964860736232
2.5,90,-7.89999999999998,12.592947869967,0.078480058234886
2.5,90,-7.79999999999998,12.5784277155367,-0.662723679075962
2.5,90,-7.69999999999999,12.5203596174496,-1.40208917626162
2.5,90,-7.59999999999999,12.4189013810605,-2.13706218139182
2.5,90,-7.5,12.2743602516376,-2.86510008010651
2.5,90,-7.39999999999998,12.0871921317135,-3.58368059017263
2.5,90,-7.29999999999998,11.8580002989425,-4.29031040811039
2.5,90,-7.19999999999999,11.5875336270336,-4.98253377999649
2.5,90,-7.09999999999999,11.2766843137796,-5.65794096864365
2.5,90,-7,10.9264851216638,-6.31417658951227
2.5,90,-6.89999999999998,10.5381061379856,-6.94894778792952
2.5,90,-6.79999999999998,10.1128510629076,-7.56003223047605
2.5,90,-6.69999999999999,9.65215303528241,-8.14528588376098
2.5,90,-6.59999999999999,9.15757000758033,-8.70265055421851
2.5,90,-6.5,8.63077968268554,-9.23016116306691
2.5,90,-6.39999999999998,8.07357402677413,-9.72595273113318
2.5,90,-6.29999999999998,7.48785337392295,-10.1882670488934
2.5,90,-6.19999999999999,6.87562013951105,-10.6154590078074
2.5,90,-6.09999999999999,6.23897216088742,-11.0060025698229
2.5,90,-6,5.58009568514796,-11.3584963528185
2.5,90,-5.89999999999998,4.9012580252233,-11.6716688107209
2.5,90,-5.79999999999998,4.20479990679663,-11.9443829880911
2.5,90,-5.69999999999999,3.49312752985353,-12.1756408301143
2.5,90,-5.59999999999999,2.76870436990358,-12.3645870301593
2.5,90,-5.5,2.03404274510088,-12.5105123983918
2.5,90,-5.39999999999998,1.29169517661987,-12.6128567363279
2.5,90,-5.29999999999998,0.544245570710997,-12.6712112037052
2.5,90,-5.19999999999999,-0.20569974815434,-12.6853201656253
2.5,90,-5.09999999999999,-0.955521122712989,-12.6550825095733
2.5,90,-5,-1.70259473576367,-12.5805524236616
2.5,90,-4.89999999999998,-2.4443018385556,-12.4619396292493
2.5,90,-4.79999999999998,-3.1780380021958,-12.2996090629744
2.5,90,-4.69999999999999,-3.90122235903876,-12.0940800051769
2.5,90,-4.59999999999999,-4.61130680061891,-11.8460246536993
2.5,90,-4.5,-5.3057850984071,-11.5562661441012
2.5,90,-4.39999999999998,-5.98220191352308,-11.2257760194292
2.5,90,-4.29999999999998,-6.63816166151949,-10.8556711548123
2.5,90,-4.19999999999999,-7.27133719848734,-10.4472101443132
2.5,90,-4.09999999999999,-7.87947829499296,-10.0017891596441
2.5,90,-4,-8.46041986479016,-9.52093729252815
2.5,90,-3.89999999999998,-9.01208991581702,-9.00631139466816
2.5,90,-3.79999999999998,-9.53251719171441,-8.4596904314339
2.5,90,-3.69999999999999,-10.01983847299,-7.88296936750432
2.5,90,-3.59999999999999,-10.4723055079777,-7.27815260478931
2.5,90,-3.5,-10.888291544941,-6.64734699497629
2.5,90,-3.39999999999998,-11.2662974380029,-5.99275445101183
2.5,90,-3.29999999999998,-11.6049573010737,-5.31666418370844
2.5,90,-3.19999999999999,-11.9030436855768,-4.62144459145498
2.5,90,-3.09999999999999,-12.15947225954,-3.90953483269415
2.5,90,-3,-12.3733059675162,-3.18343611239917
2.5,90,-2.89999999999998,-12.5437586528123,-2.44570271522326
2.5,90,-2.79999999999998,-12.6701981256401,-1.69893281930248
2.5,90,-2.69999999999999,-12.7521486630335,-0.945759125841598
2.5,90,-2.59999999999999,-12.7892929286998,-0.188839340626587
2.5,90,-2.5,-12.7814733033815,0.569153455569652
2.5,90,-2.39999999999998,-12.7286926187699,1.3255405100493
2.5,90,-2.29999999999998,-12.6311142905421,2.07764713659264
2.5,90,-2.19999999999999,-12.489061848652,2.82281245077802
2.5,90,-2.09999999999999,-12.3030178655978,3.55839906366156
2.5,90,-2,-12.0736222859865,4.28180269534122
2.5,90,-1.89999999999998,-11.801670163308,4.99046167017955
2.5,90,-1.79999999999998,-11.4881088124094,5.68186625590816
2.5,90,-1.69999999999999,-11.1340343886939,6.35356780946956
2.5,90,-1.59999999999999,-10.7406879075618,7.00318769326941
2.5,90,-1.5,-10.3094507200314,7.62842592650849
2.5,90,-1.39999999999998,-9.84183946282441,8.22706953743481
2.5,90,-1.29999999999998,-9.33950050345193,8.79700058369157
2.5,90,-1.19999999999999,-8.80420390298072,9.33620380943942
2.5,90,-1.09999999999999,-8.23783692119266,9.84277390956731
2.5,90,-1,-7.6423970907425,10.3149223731018
2.5,90,-0.899999999999977,-7.01998488868135,10.7509838798332
2.5,90,-0.799999999999983,-6.37279603532092,11.1494222262072
2.5,90,-0.699999999999989,-5.70311345186487,11.508835758666
2.5,90,-0.599999999999994,-5.01329890952105,11.827962294844
2.5,90,-0.5,-4.30578440392415,12.1056835153227
2.5,90,-0.399999999999977,-3.58306328964026,12.3410288110129
2.5,90,-0.299999999999983,-2.84768121029065,12.5331785736339
2.5,90,-0.199999999999989,-2.10222686040869,12.6814669192092
2.5,90,-0.0999999999999943,-1.34932261556013,12.7853838369458
2.5,90,0,-0.591615067468689,12.8445767583339
2.5,90,0.100000000000023,0.168234499056738,12.8588515437494
2.5,90,0.200000000000017,0.927559650724687,12.8281728862692
2.5,90,0.300000000000011,1.68369833552572,12.7526641347954
2.5,90,0.400000000000006,2.43400236174318,12.6326065409219
2.5,90,0.5,3.17584679091911,12.4684379362498
2.5,90,0.600000000000023,3.90663921024632,12.2607508490571
2.5,90,0.700000000000017,4.6238288507646,12.0102900713465
2.5,90,0.800000000000011,5.32491551878227,11.7179496893099
2.5,90,0.900000000000006,6.00745830909713,11.384769592177
2.5,90,1,6.66908406987003,11.0119314762186
2.5,90,1.10000000000002,7.30749559037194,10.6007543623734
2.5,90,1.20000000000002,7.92047948428711,10.152689647545
2.5,90,1.30000000000001,8.50591374279773,9.66931571106094
2.5,90,1.40000000000001,9.0617749332751,9.15233209911764
2.5,90,1.5,9.58614502107012,8.60355331122571
2.5,90,1.60000000000002,10.0772177935978,8.02490221373987
2.5,90,1.70000000000002,10.5333048676502,7.41840310649794
2.5,90,1.80000000000001,10.9528412626363,6.786174469401
2.5,90,1.90000000000001,11.33439052422,6.13042141646089
2.5,90,2,11.6766493846084,5.45342788540074
2.5,90,2.10000000000002,11.9784519475178,4.75754859134647
2.5,90,2.20000000000002,12.2387733876034,4.04520077348221
2.5,90,2.30000000000001,12.456733155884,3.31885576376673
2.5,90,2.40000000000001,12.6315976844045,2.58103040693966
2.5,90,2.5,12.7627825850634,1.83427836106841
2.5,90,2.60000000000002,12.8498543391778,1.08118130782928
2.5,90,2.70000000000002,12.8925314759634,0.324340101571034
2.5,90,2.80000000000001,12.8906852396662,-0.43363411401777
2.5,90,2.90000000000001,12.8443397465987,-1.19012879310284
2.5,90,3,12.7536716347981,-1.94253885059119
2.5,90,3.10000000000002,12.6190092104422,-2.68827547295684
2.5,90,3.20000000000002,12.4408310965266,-3.42477484972194
2.5,90,3.30000000000001,12.2197643906272,-4.14950679883484
2.5,90,3.40000000000001,11.9565823398445,-4.85998325974222
2.5,90,3.5,11.652201542253,-5.55376662856284
2.5,90,3.60000000000002,11.30767868536,-6.2284779104045
2.5,90,3.70000000000002,10.924206833221,-6.88180466453708
2.5,90,3.80000000000001,10.5031112749574,-7.5115087188391
2.5,90,3.90000000000001,10.0458449484862,-8.11543363065808
2.5,90,4,9.55398345430187,-8.69151187198771
2.5,90,4.10000000000002,9.02921967514433,-9.23777171764373
2.5,90,4.20000000000002,8.47335801835593,-9.75234381592947
2.5,90,4.30000000000001,7.88830829866483,-10.2334674221208
2.5,90,4.40000000000001,7.27607928004916,-10.6794962759581
2.5,90,4.5,6.6387718962173,-11.0889041052319
2.5,90,4.60000000000002,5.97857217010491,-11.4602897384679
2.5,90,4.70000000000002,5.29774385362712,-11.7923818106764
2.5,90,4.80000000000001,4.598620809734,-12.0840430471233
2.5,90,4.90000000000001,3.88359915961252,-12.33427411111
2.5,90,5,3.15512921863259,-12.54221700282
2.5,90,5.10000000000002,2.41570724537151,-12.7071579974064
2.5,90,5.20000000000002,1.6678670287522,-12.8285301116504
2.5,90,5.30000000000001,0.914171338992465,-12.9059150897323
2.5,90,5.40000000000001,0.157203268697447,-12.9390448999089
2.5,90,5.5,-0.600442508996383,-12.9278027352013
2.5,90,5.60000000000002,-1.35616853777709,-12.8722235125553
2.5,90,5.70000000000002,-2.10738340308269,-12.7724938663471
2.5,90,5.80000000000001,-2.85151055624816,-12.6289516335722
2.5,90,5.90000000000001,-3.58599710916163,-12.4420848295671
2.5,90,6,-4.30832257044104,-12.2125301146786
2.5,90,6.10000000000002,-5.0160074939324,-11.9410707539049
2.5,90,6.20000000000002,-5.70662201021072,-11.6286340731876
2.5,90,6.30000000000001,-6.37779421173965,-11.2762884177236
2.5,90,6.40000000000001,-7.02721836240863,-10.8852396193978
2.5,90,6.5,-7.65266290234636,-10.4568269821898
2.5,90,6.60000000000002,-8.2519782191889,-9.99251879618687
2.5,90,6.70000000000002,-8.82310415737872,-9.49390739262772
2.5,90,6.80000000000001,-9.364077237592,-8.96270375419748
2.5,90,6.90000000000001,-9.87303755902685,-8.40073169659385
2.5,90,7,-10.3482353580585,-7.80992163916218
2.5,90,7.10000000000002,-10.7880371976604,-7.19230398416053
2.5,90,7.20000000000002,-11.1909317630186,-6.55000212594241
2.5,90,7.30000000000001,-11.5555352399242,-5.88522511302431
2.5,90,7.40000000000001,-11.8805962538145,-5.20025998763842
2.5,90,7.5,-12.1650003487523,-4.49746382892461
2.5,90,7.60000000000002,-12.4077739871699,-3.77925552740111
2.5,90,7.70000000000002,-12.6080880528698,-3.04810731974537
2.5,90,7.80000000000001,-12.7652608415499,-2.30653611420246
2.5,90,7.90000000000001,-12.8787605250102,-1.55709463812449
2.5,90,8,-12.9482070771867,-0.802362440193049
2.5,90,8.10000000000002,-12.9733736522431,-0.0449367808035681
2.5,90,8.20000000000002,-12.9541874071174,0.712576555127171
2.5,90,8.30000000000001,-12.890729763162,1.46757248804314
2.5,90,8.40000000000001,-12.7832361038176,2.21745588095201
2.5,90,8.5,-12.6320949076157,2.95965074827923
2.5,90,8.60000000000002,-12.4378463181911,3.69160940056014
2.5,90,8.70000000000002,-12.2011801553999,4.4108214891924
2.5,90,8.80000000000001,-11.9229333740559,5.11482291568789
2.5,90,8.90000000000001,-11.6040869792171,5.80120457024805
2.5,90,9,-11.245762409345,6.467620865065
2.5,90,9.10000000000002,-10.8492174010187,7.11179802849796
2.5,90,9.20000000000002,-10.4158413511953,7.73154212720085
2.5,90,9.30000000000001,-9.94715019524879,8.32474678438095
2.5,90,9.40000000000001,-9.4447808211864,8.88940056363042
2.5,90,9.5,-8.91048504250732,9.42359398920815
2.5,90,9.60000000000002,-8.34612315413463,9.92552617523
2.5,90,9.70000000000002,-7.75365709769315,10.3935110379549
2.5,90,9.80000000000001,-7.1351432641148,10.8259830672212
2.5,90,9.90000000000001,-6.49272496312605,11.2215026350728
2.5,90,10,-5.82862459058225,11.5787608217179
2.5,90,10.1,-5.14513552586991,11.8965837411642
2.5,90,10.2,-4.44461379268214,12.1739363511576
2.5,90,10.3,-3.72946951737698,12.4099257344115
2.5,90,10.4,-3.00215821986122,12.6038038405238
2.5,90,10.5,-2.26517197247877,12.7549696804372
2.5,90,10.6,-1.52103046274107,12.8629709677748
2.5,90,10.7,-0.772271995904066,12.9275052038752
2.5,90,10.8,-0.0214444733729738,12.9484202058353
2.5,90,10.9,0.728903617283311,12.9257140793312
2.5,90,11,1.4762321653205,12.8595346404163
2.5,90,11.1,2.21801831798361,12.7501782928709
2.5,90,11.2,2.95176524575791,12.5980883699896
2.5,90,11.3,3.67501075852092,12.4038529519245
2.5,90,11.4,4.38533574045958,12.1682021718461
2.5,90,11.5,5.08037237282731,11.8920050262212
2.5,90,11.6,5.75781211494998,11.5762657064337
2.5,90,11.7,6.41541341535494,11.222119470778
2.5,90,11.8,7.05100912647789,10.8308280775222
2.5,90,11.9,7.66251359807327,10.4037748012766
2.5,90,12,8.24792942622636,9.94245905628474
2.5,90,12.1,8.80535383670049,9.44849065149581
2.5,90,12.2,9.33298468325364,8.9235837033614
2.5,90,12.3,9.82912604350837,8.36955023322725
2.5,90,12.4,10.2921933969352,7.78829347696843
2.5,90,12.5,10.7207183715148,7.18180093513052
2.5,90,12.6,11.1133530476492,6.55213719230496
2.5,90,12.7,11.4688738098946,5.90143653478073
2.5,90,12.8,11.7861847390742,5.23189539567604
2.5,90,12.9,12.0643205392799,4.54576465678244
2.5,90,13,12.3024489961898,3.84534183623529
2.5,90,13.1,12.4998729649896,3.13296319088348
2.5,90,13.2,12.6560318879912,2.41099576186757
2.5,90,13.3,12.7705028437797,1.68182939143079
2.5,90,13.4,12.8430011313772,0.94786873841122
2.5,90,13.5,12.8733803944981,0.211525319174515
2.5,90,13.6,12.8616322924612,-0.524790400015104
2.5,90,13.7,12.8078857257281,-1.25867683403303
2.5,90,13.8,12.7124056253498,-1.98774900910288
2.5,90,13.9,12.575591316816,-2.70964616889828
2.5,90,14,12.397974469924,-3.42203923428271
2.5,90,14.1,12.1802166473017,-4.12263809548195
2.5,90,14.2,11.9231064651513,-4.80919871656587
2.5,90,14.3,11.6275563806103,-5.47953003322257
2.5,90,14.4,11.2945991208701,-6.13150062591594
2.5,90,14.5,10.9253837698467,-6.76304515164319
2.5,90,14.6,10.5211715287702,-7.37217051862053
2.5,90,14.7,10.0833311675498,-7.95696178933461
2.5,90,14.8,9.61333418418991,-8.51558779849104
2.5,90,14.9,9.11274968988183,-9.04630647346119
2.5,90,15,8.58323903768061,-9.54746984588392
2.5,90,15.1,8.02655021290559,-10.0175287441001
2.5,90,15.2,7.44451200358103,-10.455037157093
2.5,90,15.3,6.8390279693612,-10.8586562615767
2.5,90,15.4,6.21207022748253,-11.2271581048027
2.5,90,15.5,5.56567307433663,-11.559428936564
2.5,90,15.6,4.90192646129039,-11.8544721847458
2.5,90,15.7,4.22296934338453,-12.1114110696147
2.5,90,15.8,3.53098291952336,-12.3294908528573
2.5,90,15.9,2.82818378274575,-12.5080807181676
2.5,90,16,2.11681699911765,-12.6466752809533
2.5,90,16.1,1.39914913374088,-12.7448957254804
2.5,90,16.2,0.677461242313908,-12.8024905685114
2.5,90,16.3,-0.0459581533860262,-12.8193360492147
2.5,90,16.4,-0.768820087790697,-12.7954361458367
2.5,90,16.5,-1.48884215336698,-12.7309222203404
2.5,90,16.6,-2.20375546382331,-12.6260522929245
2.5,90,16.7,-2.9113115606168,-12.4812099490491
2.5,90,16.8,-3.60928924477536,-12.2969028823135
2.5,90,16.9,-4.29550131613756,-12.0737610772648
2.5,90,17,-4.96780120223026,-11.8125346369516
2.5,90,17.1,-5.62408945912203,-11.5140912607992
2.5,90,17.2,-6.26232012673532,-11.1794133791506
2.5,90,17.3,-6.8805069212671,-10.8095949516094
2.5,90,17.4,-7.47672924755447,-10.4058379371295
2.5,90,17.5,-8.04913801445182,-9.96944844461932
2.5,90,17.6,-8.59596123654039,-9.50183257367532
2.5,90,17.7,-9.11550940579208,-9.00449195591659
2.5,90,17.8,-9.60618061715667,-8.47901900826518
2.5,90,17.9,-10.0664654324306,-7.92709191040461
2.5,90,18,-10.4949514672183,-7.35046931953876
2.5,90,18.1,-10.8903276862989,-6.75098483647166
