"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-29.4,-6.04371733144698,9.92509959845238
2.5,90,-29.3,-6.97283820676846,9.31428665983759
2.5,90,-29.2,-7.84123598545039,8.61584632051002
2.5,90,-29.1,-8.64057216315048,7.83573748639413
2.5,90,-29,-9.36308678285675,6.98072048892762
2.5,90,-28.9,-10.0016762749515,6.05830143504366
2.5,90,-28.8,-10.5499659908775,5.07666891618383
2.5,90,-28.7,-11.0023766725877,4.0446235778432
2.5,90,-28.6,-11.3541841468913,2.97150112703293
2.5,90,-28.5,-11.601571588403,1.86708942660693
2.5,90,-28.4,-11.7416737566771,0.741540391815577
2.5,90,-28.3,-11.7726126817703,-0.394722534983702
2.5,90,-28.2,-11.693524347387,-1.53110050153087
2.5,90,-28.1,-11.5045760012903,-2.65691807809295
2.5,90,-28,-11.2069738081115,-3.76152388944129
2.5,90,-27.9,-10.802960649315,-4.83439210008803
2.5,90,-27.8,-10.2958039680495,-5.86522378463444
2.5,90,-27.7,-9.68977365208532,-6.84404720239858
2.5,90,-27.6,-8.99011004509936,-7.76131599224838
2.5,90,-27.5,-8.20298227427369,-8.6080043099664
2.5,90,-27.4,-7.33543717958149,-9.37569794662254
2.5,90,-27.3,-6.39533922624006,-10.056680492342
2.5,90,-27.2,-5.39130187566331,-10.6440136454285
2.5,90,-27.1,-4.33261098082753,-11.1316108118688
2.5,90,-27,-3.22914085836844,-11.5143031944787
2.5,90,-26.9,-2.0912637709409,-11.7878976340196
2.5,90,-26.8,-0.929753628560927,-11.9492255359774
2.5,90,-26.7,0.244315214089969,-11.9961822958181
2.5,90,-26.6,1.41967312688745,-11.9277567217299
2.5,90,-26.5,2.58496335040705,-11.7440500463803
2.5,90,-26.4,3.72885208645305,-11.4462842172369
2.5,90,-26.3,4.84013946719932,-11.0367992576111
2.5,90,-26.2,5.90787031416328,-10.519039596831
2.5,90,-26.1,6.9214435858436,-9.89752937680312
2.5,90,-26,7.87071941138528,-9.17783685262689
2.5,90,-25.9,8.7461226172866,-8.3665281157775
2.5,90,-25.8,9.53874167500672,-7.47111047854999
2.5,90,-25.7,10.240422029362,-6.49996596681098
2.5,90,-25.6,10.8438528106226,-5.46227547353115
2.5,90,-25.5,11.3426459870379,-4.36793422688859
2.5,90,-25.4,11.7314070786882,-3.22745932288849
2.5,90,-25.3,12.0057966276301,-2.05189016233414
2.5,90,-25.2,12.16258170265,-0.852682714592894
2.5,90,-25.1,12.1996768088567,0.358401395034428
2.5,90,-25,12.1161736720168,1.56940991231852
2.5,90,-24.9,11.9123594740559,2.76831797820487
2.5,90,-24.8,11.5897232285226,3.9431479881731
2.5,90,-24.7,11.1509501019575,5.08209009178393
2.5,90,-24.6,10.5999036079016,6.17362211592045
2.5,90,-24.5,9.94159572349317,7.20662768609802
2.5,90,-24.4,9.18214510302203,8.17051132357804
2.5,90,-24.3,8.32872368713281,9.05530931208142
2.5,90,-24.2,7.38949212930343,9.85179515667699
2.5,90,-24.1,6.37352458148194,10.5515784987773
2.5,90,-24,5.29072349700787,11.1471964049224
2.5,90,-23.9,4.15172521993313,11.6321960127403
2.5,90,-23.8,2.9677972343269,12.001207594658
2.5,90,-23.7,1.75072804390758,12.2500071879587
2.5,90,-23.6,0.51271074026519,12.3755680378615
2.5,90,-23.5,-0.733778604041567,12.3761002075589
2.5,90,-23.4,-1.97610651407601,12.2510778245965
2.5,90,-23.3,-3.2016104039392,12.0012535555014
2.5,90,-23.2,-4.39772827923387,11.6286600289823
2.5,90,-23.1,-5.55212851897495,11.1365980610508
2.5,90,-23,-6.65283838919833,10.5296116717117
2.5,90,-22.9,-7.68836993833375,9.81345002103068
2.5,90,-22.8,-8.64784193646277,8.99501653097906
2.5,90,-22.7,-9.52109654692722,8.08230559699604
2.5,90,-22.6,-10.2988094593114,7.08432742822864
2.5,90,-22.5,-10.9725922673641,6.0110216864205
2.5,90,-22.4,-11.5350859435638,4.87316071897459
2.5,90,-22.3,-11.9800443432139,3.68224330039491
2.5,90,-22.2,-12.3024067645208,2.45037990672347
2.5,90,-22.1,-12.4983586961762,1.19017064849595
2.5,90,-22,-12.5653799996247,-0.0854229221616515
2.5,90,-21.9,-12.5022798982931,-1.36321083641307
2.5,90,-21.8,-12.3092182794041,-2.62991120631903
2.5,90,-21.7,-11.9877129542568,-3.87228878432761
2.5,90,-21.6,-11.5406326686049,-5.07729413667138
2.5,90,-21.5,-10.9721758045048,-6.23220196070498
2.5,90,-21.4,-10.2878348671678,-7.32474706972572
2.5,90,-21.3,-9.49434700331818,-8.34325657815211
2.5,90,-21.2,-8.59963094968319,-9.27677684518596
2.5,90,-21.1,-7.61271095985709,-10.115193776177
2.5,90,-21,-6.54362840323177,-10.8493451376209
2.5,90,-20.9,-5.4033418693306,-11.4711236136203
2.5,90,-20.8,-4.2036167431289,-11.9735694181496
2.5,90,-20.7,-2.9569053402357,-12.3509513778248
2.5,90,-20.6,-1.67621880373284,-12.5988355131611
2.5,90,-20.5,-0.374992065581683,-12.7141402714522
2.5,90,-20.4,0.933056736374157,-12.6951777001756
2.5,90,-20.3,2.23407092082472,-12.5416799948844
2.5,90,-20.2,3.51420248104492,-12.2548110083994
2.5,90,-20.1,4.75976029193977,-11.8371624671921
2.5,90,-20,5.95735771327533,-11.292734804466
2.5,90,-19.9,7.0940579872231,-10.6269026858603
2.5,90,-19.8,8.15751583674699,-9.84636547111701
2.5,90,-19.7,9.13611369732362,-8.95908302162737
2.5,90,-19.6,10.0190910579451,-7.97419742766175
2.5,90,-19.5,10.7966654480284,-6.90194138843776
2.5,90,-19.4,11.4601436842921,-5.75353413117765
2.5,90,-19.3,12.0020220851849,-4.54106590018374
2.5,90,-19.2,12.4160744692358,-3.27737218198459
2.5,90,-19.1,12.6974268766809,-1.97589895622191
2.5,90,-19,12.8426180897414,-0.650560372562762
2.5,90,-18.9,12.8496451745889,0.684409649763537
2.5,90,-18.8,12.7179934258395,2.01461032248918
2.5,90,-18.7,12.4486502607199,3.32562974751108
2.5,90,-18.6,12.0441027830897,4.60320184688999
2.5,90,-18.5,11.5083189154142,5.83336274754522
2.5,90,-18.4,10.8467121776424,7.0026048951306
2.5,90,-18.3,10.0660903737442,8.09802718128242
2.5,90,-18.2,9.17458862737663,9.10747939737788
2.5,90,-18.1,8.18158738575195,10.0196993759708
2.5,90,-18,7.09761618321345,10.8244412479287
2.5,90,-17.9,5.93424412131472,11.5125933283577
2.5,90,-17.8,4.70395817839913,12.0762842469581
2.5,90,-17.7,3.42003060690791,12.5089760575293
2.5,90,-17.6,2.0963768092015,12.8055431957434
2.5,90,-17.5,0.747405200851876,12.9623363027299
2.5,90,-17.4,-0.612139327262062,12.9772300928735
2.5,90,-17.3,-1.96733665152541,12.8496546158789
2.5,90,-17.2,-3.30325559939179,12.5806094437388
2.5,90,-17.1,-4.60511926334412,12.1726605008188
2.5,90,-17,-5.858469606282,11.6299194477757
2.5,90,-16.9,-7.04932951247016,10.9580057253257
2.5,90,-16.8,-8.1643604518509,10.1639915597781
2.5,90,-16.7,-9.19101396006777,9.25633042652
2.5,90,-16.6,-10.1176751917433,8.24476965806909
2.5,90,-16.5,-10.9337968800486,7.14024806765717
2.5,90,-16.4,-11.630022130664,5.95477963543836
2.5,90,-16.3,-12.1982945920178,4.70132447021404
2.5,90,-16.2,-12.6319546750618,3.3936484130426
2.5,90,-16.1,-12.9258206434791,2.04617278837722
2.5,90,-16,-13.076253557577,0.673815931711737
2.5,90,-15.9,-13.0812052304871,-0.70817177145139
2.5,90,-15.8,-12.9402485417795,-2.08437751355009
2.5,90,-15.7,-12.6545896491652,-3.43939847120421
2.5,90,-15.6,-12.227061841448,-4.75801505525303
2.5,90,-15.5,-11.6621009830276,-6.02536304602123
2.5,90,-15.4,-10.9657027097049,-7.22710265337147
2.5,90,-15.3,-10.145361744912,-8.34958256170608
2.5,90,-15.2,-9.20999391234805,-9.379997063126
2.5,90,-15.1,-8.1698416229713,-10.3065344471142
2.5,90,-15,-7.03636380894841,-11.1185149018959
2.5,90,-14.9,-5.82211146222318,-11.8065162901661
2.5,90,-14.8,-4.54059010857703,-12.3624862891484
2.5,90,-14.7,-3.20611070731828,-12.7798395306441
2.5,90,-14.6,-1.83363061007364,-13.0535385393212
2.5,90,-14.5,-0.438586337767551,-13.1801574452431
2.5,90,-14.4,0.963279958856595,-13.1579276376118
2.5,90,-14.3,2.35609840428958,-12.9867647287937
2.5,90,-14.2,3.72405165440898,-12.6682764086568
2.5,90,-14.1,5.05155544847244,-12.2057509866863
2.5,90,-14,6.32343738447513,-11.6041266407898
2.5,90,-13.9,7.52511185205071,-10.8699416146034
2.5,90,-13.8,8.64274908781067,-10.0112658268691
2.5,90,-13.7,9.66343637260104,-9.0376145744801
2.5,90,-13.6,10.575329468181,-7.95984522250133
2.5,90,-13.5,11.3677924915641,-6.79003797733632
2.5,90,-13.4,12.0315245477201,-5.54136203078796
2.5,90,-13.3,12.5586715842597,-4.22792854069377
2.5,90,-13.2,12.9429220935755,-2.86463207595919
2.5,90,-13.1,13.1795854669909,-1.46698229806179
2.5,90,-13,13.2656519997486,-0.0509277756945089
2.5,90,-12.9,13.1998337530349,1.3673260675073
2.5,90,-12.8,12.9825856973206,2.77150279160929
2.5,90,-12.7,12.6161067876253,4.14544242807352
2.5,90,-12.6,12.1043208532858,5.47328844702781
2.5,90,-12.5,11.452837419726,6.73967202774711
2.5,90,-12.4,10.6688928148422,7.92989147455419
2.5,90,-12.3,9.76127214516811,9.03008466439457
2.5,90,-12.2,8.74021295418556,10.0273924815199
2.5,90,-12.1,7.61729159429314,10.9101112883857
2.5,90,-12,6.40529355237281,11.667832599109
2.5,90,-11.9,5.11806916406594,12.2915682614238
2.5,90,-11.8,3.7703763313832,12.7738596135096
2.5,90,-11.7,2.37771201986417,13.1088692616247
2.5,90,-11.6,0.956134453188975,13.2924543211111
2.5,90,-11.5,-0.47792195697962,13.3222201748956
2.5,90,-11.4,-1.90783681157064,13.1975540276253
2.5,90,-11.3,-3.31699684882797,12.9196377675096
2.5,90,-11.2,-4.68898974065753,12.491439889062
2.5,90,-11.1,-6.00779628822284,11.9176864754228
2.5,90,-11,-7.25797875132555,11.2048114859191
2.5,90,-10.9,-8.42486307995928,10.3608868400303
2.5,90,-10.8,-9.49471287690847,9.39553303005425
2.5,90,-10.7,-10.4548930068801,8.31981122859935
2.5,90,-10.6,-11.294020879521,7.14609808073205
2.5,90,-10.5,-12.0021035696124,5.88794458144107
2.5,90,-10.4,-12.5706590962792,4.5599206344487
2.5,90,-10.3,-12.9928203624387,3.17744706587661
2.5,90,-10.2,-13.2634204539476,1.7566170235982
2.5,90,-10.1,-13.3790582126904,0.314008828338855
2.5,90,-10,-13.3381432267679,-1.13350754612525
2.5,90,-9.89999999999998,-13.1409196212818,-2.56896810035584
2.5,90,-9.79999999999998,-12.7894682821932,-3.97551422151895
2.5,90,-9.69999999999999,-12.2876874004052,-5.33659152583303
2.5,90,-9.59999999999999,-11.6412514805681,-6.63614577247473
2.5,90,-9.5,-10.857549216048,-7.85881351435944
2.5,90,-9.39999999999998,-9.94560088495634,-8.99010520339272
2.5,90,-9.29999999999998,-8.91595616903736,-10.0165785475312
2.5,90,-9.19999999999999,-7.78057353453401,-10.9260000235151
2.5,90,-9.09999999999999,-6.55268253903595,-11.7074925812536
2.5,90,-9,-5.24663063791318,-12.3516677321838
2.5,90,-8.89999999999998,-3.87771625571372,-12.8507403926578
2.5,90,-8.79999999999998,-2.46201005941274,-13.198625052549
2.5,90,-8.69999999999999,-1.01616651945862,-13.3910120565151
2.5,90,-8.59999999999999,0.442772030689044,-13.4254230181498
2.5,90,-8.5,1.89757652711259,-13.3012446329227
2.5,90,-8.39999999999998,3.33103511920962,-13.0197404113977
2.5,90,-8.29999999999998,4.72615750068159,-12.5840401167256
2.5,90,-8.19999999999999,6.06637718956335,-11.9991069566817
2.5,90,-8.09999999999999,7.33574933423032,-11.2716828473596
2.5,90,-8,8.51914166667108,-10.4102123298214
2.5,90,-7.89999999999998,9.6024162975111,-9.42474597931838
2.5,90,-7.79999999999998,10.5726001485603,-8.32682439600541
2.5,90,-7.69999999999999,11.4180419469616,-7.12934410327353
2.5,90,-7.59999999999999,12.1285538588618,-5.84640690204911
2.5,90,-7.5,12.6955360182314,-4.4931544338194
2.5,90,-7.39999999999998,13.1120824059126,-3.08558988925058
2.5,90,-7.29999999999998,13.3730667528935,-1.6403889606991
2.5,90,-7.19999999999999,13.4752073776037,-0.174702273637997
2.5,90,-7.09999999999999,13.4171101169199,1.29404835774115
2.5,90,-7,13.1992887715765,2.74837742318979
2.5,90,-6.89999999999998,12.8241627556804,4.17094447652005
2.5,90,-6.79999999999998,12.2960319137894,5.5447616589397
2.5,90,-6.69999999999999,11.6210287442186,6.85339748818768
2.5,90,-6.59999999999999,10.8070485405593,8.08117445310058
2.5,90,-6.5,9.86365823147624,9.21335802027984
2.5,90,-6.39999999999998,8.801984958429,10.2363347557689
2.5,90,-6.29999999999998,7.63458567883776,11.1377773890875
2.5,90,-6.19999999999999,6.37529931530643,11.9067947981915
2.5,90,-6.09999999999999,5.03908318697333,12.5340650701522
2.5,90,-6,3.64183565412486,13.0119499915859
2.5,90,-5.89999999999998,2.20020707949268,13.3345895427081
2.5,90,-5.79999999999998,0.731401356934148,13.4979752067619
2.5,90,-5.69999999999999,-0.747029621398042,13.5000011596339
2.5,90,-5.59999999999999,-2.21739609632478,13.3404926696794
2.5,90,-5.5,-3.66208264596921,13.0212113119417
2.5,90,-5.39999999999998,-5.0637599059807,12.5458368807511
2.5,90,-5.29999999999998,-6.40559324770634,11.9199261667213
2.5,90,-5.19999999999999,-7.67144588671892,11.150849044992
2.5,90,-5.09999999999999,-8.84607395527294,10.2477025977629
2.5,90,-5,-9.9153111636692,9.2212042623205
2.5,90,-4.89999999999998,-10.8662407960475,8.0835652525912
2.5,90,-4.79999999999998,-11.6873529344697,6.84834574456742
2.5,90,-4.69999999999999,-12.3686849795438,5.53029354075687
2.5,90,-4.59999999999999,-12.9019437342198,4.14516813328225
2.5,90,-4.5,-13.2806075373999,2.70955226685917
2.5,90,-4.39999999999998,-13.5000071730181,1.24065325931116
2.5,90,-4.29999999999998,-13.557384535373,-0.243903533434808
2.5,90,-4.19999999999999,-13.4519282996745,-1.72628662047284
2.5,90,-4.09999999999999,-13.1847861247221,-3.18867308937936
2.5,90,-4,-12.7590531990022,-4.61346353295094
2.5,90,-3.89999999999998,-12.1797372287966,-5.98349458445119
2.5,90,-3.79999999999998,-11.4537002536196,-7.28224648069379
2.5,90,-3.69999999999999,-10.5895779569289,-8.49404312795821
2.5,90,-3.59999999999999,-9.59767741512008,-9.60424223232322
2.5,90,-3.5,-8.48985449190378,-10.5994131726016
2.5,90,-3.39999999999998,-7.27937233503281,-11.4675004392176
2.5,90,-3.29999999999998,-5.98074266489094,-12.1979706344255
2.5,90,-3.19999999999999,-4.60955175677946,-12.7819412261387
2.5,90,-3.09999999999999,-3.18227320820215,-13.2122894669722
2.5,90,-3,-1.71606974667841,-13.4837401292379
2.5,90,-2.89999999999998,-0.228586470542203,-13.5929309626813
2.5,90,-2.79999999999998,1.26226197691308,-13.5384550515926
2.5,90,-2.69999999999999,2.7385077221139,-13.3208795282792
2.5,90,-2.59999999999999,4.18234684078273,-12.942740387314
2.5,90,-2.5,5.57635476447444,-12.4085134359763
2.5,90,-2.39999999999998,6.90369729434575,-11.7245617072806
2.5,90,-2.29999999999998,8.14833465274185,-10.899059949397
2.5,90,-2.19999999999999,9.2952160850265,-9.94189708553786
2.5,90,-2.09999999999999,10.3304626364446,-8.86455780809695
2.5,90,-2,11.2415358704365,-7.67998472661075
2.5,90,-1.89999999999998,12.0173904639311,-6.40242272783574
2.5,90,-1.79999999999998,12.6486088097504,-5.04724742492566
2.5,90,-1.69999999999999,13.1275159739647,-3.63077976863817
2.5,90,-1.59999999999999,13.4482735942138,-2.17008906426709
2.5,90,-1.5,13.606951560739,-0.682786781453039
2.5,90,-1.39999999999998,13.6015765920282,0.813186341621113
2.5,90,-1.29999999999998,13.4321570982639,2.29977731432276
2.5,90,-1.19999999999999,13.1006840147102,3.75903939242214
2.5,90,-1.09999999999999,12.6111075802603,5.17334940220391
2.5,90,-1,11.9692903299623,6.52562124495868
2.5,90,-0.899999999999977,11.1829368608563,7.79951298196814
2.5,90,-0.799999999999983,10.2615012142984,8.97962497699426
2.5,90,-0.699999999999989,9.21607299163722,10.0516866811319
2.5,90,-0.599999999999994,8.05924358025008,11.0027297823847
2.5,90,-0.5,6.80495411035723,11.821245607799
2.5,90,-0.399999999999977,5.46832698668391,12.4973248574214
2.5,90,-0.299999999999983,4.06548304019704,13.0227779643793
2.5,90,-0.199999999999989,2.61334652128519,13.3912346114047
2.5,90,-0.0999999999999943,1.12944030476511,13.598221188197
2.5,90,0,-0.368326202943404,13.6412152430741
2.5,90,0.100000000000023,-1.86187387462701,13.5196762630467
2.5,90,0.200000000000017,-3.33317275333162,13.2350524053402
2.5,90,0.300000000000011,-4.76446036034251,12.7907630969188
2.5,90,0.400000000000006,-6.13845676380592,12.1921577131317
2.5,90,0.5,-7.43857379130793,11.4464508385746
2.5,90,0.600000000000023,-8.6491158413569,10.5626348990489
2.5,90,0.700000000000017,-9.75546985152309,9.55137122959712
2.5,90,0.800000000000011,-10.7442821136999,8.42486090659259
2.5,90,0.900000000000006,-11.6036197879017,7.19669691854727
2.5,90,1,-12.3231151532578,5.88169947762397
2.5,90,1.10000000000002,-12.8940908460496,4.49573647903131
2.5,90,1.20000000000002,-13.3096645671804,3.05553129601507
2.5,90,1.30000000000001,-13.5648319925034,1.57846025182255
2.5,90,1.40000000000001,-13.6565268858421,0.0823422349637703
2.5,90,1.5,-13.5836576930647,-1.41477698124475
2.5,90,1.60000000000002,-13.3471201827662,-2.89484309058617
2.5,90,1.70000000000002,-12.9497859914455,-4.34001162191593
2.5,90,1.80000000000001,-12.3964672249374,-5.73286366922679
2.5,90,1.90000000000001,-11.6938575596651,-7.05661636369119
2.5,90,2,-10.8504505734296,-8.2953255334847
2.5,90,2.10000000000002,-9.87643631243687,-9.43407809427986
2.5,90,2.20000000000002,-8.78357736569911,-10.4591718403626
2.5,90,2.30000000000001,-7.58506596657932,-11.358280461769
2.5,90,2.40000000000001,-6.29536387107135,-12.1206017947062
2.5,90,2.5,-4.93002697058585,-12.7369875185827
2.5,90,2.60000000000002,-3.50551678104813,-13.2000527406369
2.5,90,2.70000000000002,-2.03900110776201,-13.5042641556175
2.5,90,2.80000000000001,-0.54814631484794,-13.646005730181
2.5,90,2.90000000000001,0.949096272391954,-13.6236211363896
2.5,90,3,2.43470723532441,-13.4374324425354
2.5,90,3.10000000000002,3.89081656647195,-13.0897348589833
2.5,90,3.20000000000002,5.29991917255012,-12.5847676282628
2.5,90,3.30000000000001,6.64508576568122,-11.9286614386648
2.5,90,3.40000000000001,7.91016659191853,-11.1293630255733
2.5,90,3.5,9.0799855367867,-10.1965379011808
2.5,90,3.60000000000002,10.1405222679628,-9.14145241775309
2.5,90,3.70000000000002,11.079080223993,-7.97683661898379
2.5,90,3.80000000000001,11.8844384331818,-6.71672956519617
2.5,90,3.90000000000001,12.5469853462845,-5.37630902842521
2.5,90,4,13.0588330879347,-3.97170764018405
2.5,90,4.10000000000002,13.4139107720421,-2.51981773578224
2.5,90,4.20000000000002,13.6080357827659,-1.03808727248353
2.5,90,4.30000000000001,13.638962191907,0.455690697010177
2.5,90,4.40000000000001,13.5064057623653,1.94359244046087
2.5,90,4.5,13.212045272234,3.40777925357568
2.5,90,4.60000000000002,12.7595001816672,4.8307118504195
2.5,90,4.70000000000002,12.1542849513311,6.19536084903748
2.5,90,4.80000000000001,11.403740603535,7.48541081692192
2.5,90,4.90000000000001,10.5169443916121,8.68545542400178
2.5,90,5,9.50459870643177,9.78118136351827
2.5,90,5.10000000000002,8.37890059790883,10.7595388419757
2.5,90,5.20000000000002,7.15339352102415,11.6088966065623
2.5,90,5.30000000000001,5.84280312740018,12.319179669904
2.5,90,5.40000000000001,4.4628591123875,12.8819881053256
2.5,90,5.5,3.03010529163681,13.2906955183209
2.5,90,5.60000000000002,1.56170021836671,13.5405260487523
2.5,90,5.70000000000002,0.0752107613789525,13.6286090203583
2.5,90,5.80000000000001,-1.41159885692726,13.5540106262016
2.5,90,5.90000000000001,-2.88098001456981,13.3177423174039
2.5,90,6,-4.31541207036512,12.9227458444748
2.5,90,6.10000000000002,-5.69781161842027,12.3738551823098
2.5,90,6.20000000000002,-7.01173610874732,11.6777358480862
2.5,90,6.30000000000001,-8.24157940050233,10.842802392448
2.5,90,6.40000000000001,-9.37275691802997,9.87911510529047
2.5,90,6.5,-10.3918782114512,8.79825722496892
2.5,90,6.60000000000002,-11.2869048812243,7.61319417093957
2.5,90,6.70000000000002,-12.0472920079635,6.3381165319208
2.5,90,6.80000000000001,-12.6641114325177,4.98826873214236
2.5,90,6.90000000000001,-13.1301554543304,3.57976546491679
2.5,90,7,-13.4400197556715,2.12939812365092
2.5,90,7.10000000000002,-13.5901646124665,0.654433573946391
2.5,90,7.20000000000002,-13.5789537160463,-0.827592304678282
2.5,90,7.30000000000001,-13.4066702009604,-2.29908382359532
2.5,90,7.40000000000001,-13.0755097487474,-3.74259492732701
2.5,90,7.5,-12.5895509128823,-5.14103636927922
2.5,90,7.60000000000002,-11.9547030827104,-6.47787815215869
2.5,90,7.70000000000002,-11.1786327707366,-7.73734482904799
2.5,90,7.80000000000001,-10.2706691649725,-8.90460135454349
2.5,90,7.90000000000001,-9.24169013310352,-9.96592729618462
2.5,90,8,-8.10399009508909,-10.9088773630931
2.5,90,8.10000000000002,-6.87113139277426,-11.7224263793664
2.5,90,8.20000000000002,-5.55778097667811,-12.3970970222046
2.5,90,8.30000000000001,-4.17953439911204,-12.9250688565665
2.5,90,8.40000000000001,-2.75272924726097,-13.3002674267072
2.5,90,8.5,-1.29425026816527,-13.518432407435
2.5,90,8.60000000000002,0.178671471594602,-13.5771640713402
2.5,90,8.70000000000002,1.64866298626682,-13.4759475895095
2.5,90,8.80000000000001,3.09841489271399,-13.2161549491651
2.5,90,8.90000000000001,4.51088561086247,-12.8010245390394
2.5,90,9,5.8695018251795,-12.2356187189048
2.5,90,9.10000000000002,7.15835284340562,-11.5267599503383
2.5,90,9.20000000000002,8.36237657061139,-10.6829463184163
2.5,90,9.30000000000001,9.46753492535602,-9.71424751561574
2.5,90,9.40000000000001,10.4609766588299,-8.63218258691351
2.5,90,9.5,11.3311856956745,-7.44958094625749
2.5,90,9.60000000000002,12.0681132946372,-6.18042836680349
2.5,90,9.70000000000002,12.6632925261061,-4.83969981836843
2.5,90,9.80000000000001,13.1099337793889,-3.44318117349679
2.5,90,9.90000000000001,13.4030002426791,-2.00728192676396
2.5,90,10,13.539262540188,-0.548841169060817
2.5,90,10.1,13.5173319609387,0.915070871348925
2.5,90,10.2,13.337671969221,2.36735336695009
2.5,90,10.3,13.0025879445995,3.79107514010726
2.5,90,10.4,12.5161953565744,5.16967226903416
2.5,90,10.5,11.8843668324568,6.48714073826962
2.5,90,10.6,11.1146588237512,7.72822189029931
2.5,90,10.7,10.2162188134306,8.87857853012498
2.5,90,10.8,9.19967423119665,9.92495965464122
2.5,90,10.9,8.07700445354765,10.8553519220479
2.5,90,11,6.86139745781029,11.6591161413969
2.5,90,11.1,5.56709287208237,12.3271072466255
2.5,90,11.2,4.20921331433379,12.8517764207865
2.5,90,11.3,2.80358604206237,13.227254252155
2.5,90,11.4,1.36655703755336,13.4494140318189
2.5,90,11.5,-0.0852002681695394,13.5159145394862
2.5,90,11.6,-1.5348793779046,13.4262219077022
2.5,90,11.7,-2.96573593763486,13.181610401547
2.5,90,11.8,-4.36128149499457,12.7851421982476
2.5,90,11.9,-5.70547355784171,12.241626496068
2.5,90,12,-6.98289975887168,11.5575585214662
2.5,90,12.1,-8.17895401249611,10.7410392350398
2.5,90,12.2,-9.28000265477989,9.80167675755741
2.5,90,12.3,-10.2735386846757,8.75047074485911
2.5,90,12.4,-11.1483223734497,7.59968113227427
2.5,90,12.5,-11.8945066771983,6.36268284328228
2.5,90,12.6,-12.5037460725784,5.05380821152859
2.5,90,12.7,-12.9692876360326,3.68817899833103
2.5,90,12.8,-13.2860433994486,2.28152999804243
2.5,90,12.9,-13.450643237746,0.850026309983365
2.5,90,13,-13.4614677736896,-0.589923582762325
2.5,90,13.1,-13.3186610195234,-2.02185675108928
2.5,90,13.2,-13.0241227110518,-3.42944458677207
2.5,90,13.3,-12.5814805247865,-4.79667922585142
2.5,90,13.4,-11.9960426000093,-6.10805549561311
2.5,90,13.5,-11.2747310123911,-7.34874631654396
2.5,90,13.6,-10.4259970616021,-8.50476957842198
2.5,90,13.7,-9.45971943969611,-9.56314461981714
2.5,90,13.8,-8.38708653766592,-10.5120365712749
2.5,90,13.9,-7.22046432234882,-11.3408869726385
2.5,90,14,-5.97325137288652,-12.0405292424748
2.5,90,14.1,-4.65972280354911,-12.6032877602947
2.5,90,14.2,-3.29486491646679,-13.0230595179845
2.5,90,14.3,-1.89420252248193,-13.2953775032238
2.5,90,14.4,-0.473620940047518,-13.4174551921678
2.5,90,14.5,0.950815269835301,-13.3882117488051
2.5,90,14.6,2.36304475054313,-13.2082777515452
2.5,90,14.7,3.74719089649802,-12.8799814911729
2.5,90,14.8,5.08774044130119,-12.40731610573
2.5,90,14.9,6.36971707629119,-11.7958880346313
2.5,90,15,7.57884815840011,-11.0528474839237
2.5,90,15.1,8.70172265775027,-10.1868017947153
2.5,90,15.2,9.72593860744005,-9.20771279521503
2.5,90,15.3,10.6402384489631,-8.12677939145744
2.5,90,15.4,11.4346308149882,-6.95630681079263
2.5,90,15.5,12.1004974550055,-5.70956405385657
2.5,90,15.6,12.6306841865596,-4.40063123358896
2.5,90,15.7,13.0195749433272,-3.04423858265614
2.5,90,15.8,13.2631481888996,-1.65559899237309
2.5,90,15.9,13.3590151694528,-0.250236006181517
2.5,90,16,13.3064396871565,1.15619077160867
2.5,90,16.1,13.1063392867594,2.54806087594558
2.5,90,16.2,12.7612679578877,3.90996682149511
2.5,90,16.3,12.2753806628145,5.22688464443415
2.5,90,16.4,11.6543802014849,6.48433925774767
2.5,90,16.5,10.9054471201549,7.66856280427942
2.5,90,16.6,10.0371535549983,8.76664428370741
2.5,90,16.7,9.05936207544679,9.76666884019103
2.5,90,16.8,7.98311075199094,10.6578452252306
2.5,90,16.9,6.8204858180207,11.4306200936714
2.5,90,17,5.58448342351413,12.0767779480379
2.5,90,17.1,4.28886208871623,12.5895257155554
2.5,90,17.2,2.94798755731161,12.9635611213183
2.5,90,17.3,1.57667182013221,13.195124207966
2.5,90,17.4,0.190008131568521,13.2820315447503
2.5,90,17.5,-1.19679612884762,13.2236928648263
2.5,90,17.6,-2.56858688783664,13.0211100667066
2.5,90,17.7,-3.91042925235032,12.6768587118955
2.5,90,17.8,-5.20777000771211,12.1950523435611
2.5,90,17.9,-6.44659497337805,11.5812901385936
2.5,90,18,-7.61357952083819,10.8425885854949
2.5,90,18.1,-8.6962306473935,9.98729805130511
2.5,90,18.2,-9.68301910574558,9.02500526040554
2.5,90,18.3,-10.5635002111812,7.9664228548518
2.5,90,18.4,-11.3284220840681,6.82326733842379
2.5,90,18.5,-11.9698202337952,5.60812682346124
2.5,90,18.6,-12.4810975493634,4.33432009968993
2.5,90,18.7,-12.8570889297178,3.01574862667817
2.5,90,18.8,-13.0941099616406,1.66674311556806
2.5,90,18.9,-13.1899892325974,0.301906410814106
2.5,90,19,-13.1440840483032,-1.06404559150422
2.5,90,19.1,-12.9572795079186,-2.41644324568589
2.5,90,19.2,-12.6319710716503,-3.74082094825467
