"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.7,-0.66483969216563,3.07252223929256
2.5,90,70.8,-0.583305577804453,3.06831211163289
2.5,90,70.9,-0.502717169090342,3.06203906349052
2.5,90,71,-0.423119598044987,3.05375533718255
2.5,90,71.1,-0.344555813554553,3.04351375660028
2.5,90,71.2,-0.267066597877214,3.03136765011747
2.5,90,71.3,-0.190690585388365,3.01737077535576
2.5,90,71.4,-0.11546428345997,3.00157724585033
2.5,90,71.5,-0.0414220953701119,2.98404145965433
2.5,90,71.6,0.0314036548600223,2.9648180299165
2.5,90,71.7,0.102982695804495,2.94396171746171
2.5,90,71.8,0.173286780247504,2.92152736540012
2.5,90,71.9,0.242289655174923,2.89756983578643
2.5,90,72,0.309967030242639,2.87214394834673
2.5,90,72.1,0.376296544818614,2.84530442128669
2.5,90,72.2,0.441257733696133,2.81710581419098
2.5,90,72.3,0.504831991573044,2.78760247301981
2.5,90,72.4,0.56700253639023,2.75684847720628
2.5,90,72.5,0.627754371621464,2.7248975888527
2.5,90,72.6,0.687074247604314,2.69180320402322
2.5,90,72.7,0.744950622000399,2.65761830612522
2.5,90,72.8,0.801373619470845,2.62239542136959
2.5,90,72.9,0.856334990651484,2.58618657629749
2.5,90,73,0.909828070509029,2.54904325735784
2.5,90,73.1,0.961847736158804,2.51101637251777
2.5,90,73.2,1.01239036422116,2.47215621488563
2.5,90,73.3,1.06145378779241,2.43251242832348
2.5,90,73.4,1.10903725310269,2.39213397502452
2.5,90,73.5,1.1551413759322,2.35106910502841
2.5,90,73.6,1.19976809785388,2.30936532764552
2.5,90,73.7,1.24292064236872,2.2670693847595
2.5,90,73.8,1.28460347099721,2.22422722597566
2.5,90,73.9,1.32482223938848,2.18088398558167
2.5,90,74,1.3635837535058,2.13708396128468
2.5,90,74.1,1.40089592594485,2.09287059468888
2.5,90,74.2,1.43676773243923,2.0482864534749
2.5,90,74.3,1.47120916860441,2.00337321524297
2.5,90,74.4,1.50423120696987,1.95817165297913
2.5,90,74.5,1.53584575434591,1.91272162210435
2.5,90,74.6,1.56606560957031,1.86706204906448
2.5,90,74.7,1.59490442167648,1.82123092141961
2.5,90,74.8,1.62237664852364,1.77526527938872
2.5,90,74.9,1.6484975159264,1.72920120880801
2.5,90,75,1.67328297731927,1.68307383545793
2.5,90,75.1,1.69674967398951,1.63691732071565
2.5,90,75.2,1.71891489590929,1.59076485848855
2.5,90,75.3,1.73979654319618,1.54464867338479
2.5,90,75.4,1.75941308822884,1.49860002007593
2.5,90,75.5,1.77778353844284,1.45264918380814
2.5,90,75.6,1.79492739982946,1.40682548201716
2.5,90,75.7,1.81086464115807,1.36115726700308
2.5,90,75.8,1.82561565894179,1.31567192962129
2.5,90,75.9,1.83920124316286,1.27039590394586
2.5,90,76,1.85164254377324,1.22535467286212
2.5,90,76.1,1.86296103798455,1.18057277454581
2.5,90,76.2,1.87317849835861,1.13607380978639
2.5,90,76.3,1.88231696170909,1.0918804501123
2.5,90,76.4,1.89039869882295,1.04801444667754
2.5,90,76.5,1.89744618500902,1.00449663986832
2.5,90,76.6,1.90348207147877,0.961346969589654
2.5,90,76.7,1.90852915756415,0.918584486193143
2.5,90,76.8,1.91261036377496,0.876227362006187
2.5,90,76.9,1.91574870569735,0.834292903425648
2.5,90,77,1.91796726873388,0.792797563538088
2.5,90,77.1,1.91928918368387,0.751756955230309
2.5,90,77.2,1.91973760316236,0.711185864754761
2.5,90,77.3,1.91933567885398,0.671098265714596
2.5,90,77.4,1.91810653959812,0.631507333435036
2.5,90,77.5,1.91607327029935,0.592425459687258
2.5,90,77.6,1.91325889165775,0.55386426773293
2.5,90,77.7,1.90968634071132,0.51583462765855
2.5,90,77.8,1.90537845218314,0.478346671968135
2.5,90,77.9,1.90035794062394,0.44140981140567
2.5,90,78,1.89464738334137,0.405032750978407
2.5,90,78.1,1.88826920410492,0.369223506153074
2.5,90,78.2,1.88124565761652,0.333989419198923
2.5,90,78.3,1.87359881473479,0.299337175650817
2.5,90,78.4,1.86535054844104,0.265272820868623
2.5,90,78.5,1.85652252053492,0.231801776667796
2.5,90,78.6,1.84713616904617,0.19892885799886
2.5,90,78.7,1.83721269634942,0.166658289653399
2.5,90,78.8,1.82677305796815,0.134993722974918
2.5,90,78.9,1.81583795205337,0.10393825255493
2.5,90,79,1.80442780952313,0.0734944328941338
2.5,90,79.1,1.7925627848472,0.0436642950104035
2.5,90,79.2,1.78026274746288,0.014449362975827
2.5,90,79.3,1.76754727380583,-0.0141493296342795
2.5,90,79.4,1.7544356399411,-0.0421312233962027
2.5,90,79.5,1.74094681477839,-0.0694962168119665
2.5,90,79.6,1.72709945385611,-0.0962446502169858
2.5,90,79.7,1.71291189367834,-0.122377289834894
2.5,90,79.8,1.69840214658872,-0.147895311992725
2.5,90,79.9,1.68358789616575,-0.172800287507872
2.5,90,80,1.66848649312309,-0.197094166258849
2.5,90,80.1,1.65311495169933,-0.220779261950068
2.5,90,80.2,1.63748994652142,-0.243858237080389
2.5,90,80.3,1.62162780992547,-0.266334088125335
2.5,90,80.4,1.60554452971995,-0.288210130940503
2.5,90,80.5,1.58925574737502,-0.309489986394827
2.5,90,80.6,1.57277675662254,-0.330177566240774
2.5,90,80.7,1.55612250245211,-0.3502770592275
2.5,90,80.8,1.5393075804867,-0.369792917464056
2.5,90,80.9,1.52234623672391,-0.388729843036717
2.5,90,81,1.50525236762735,-0.407092774886713
2.5,90,81.1,1.48803952055369,-0.424886875951415
2.5,90,81.2,1.47072089450051,-0.442117520573698
2.5,90,81.3,1.4533093411616,-0.458790282182258
2.5,90,81.4,1.43581736627432,-0.474910921245715
2.5,90,81.5,1.4182571312464,-0.490485373503163
2.5,90,81.6,1.40064045504781,-0.505519738472643
2.5,90,81.7,1.38297881635508,-0.520020268239179
2.5,90,81.8,1.36528335593419,-0.533993356523479
2.5,90,81.9,1.34756487924993,-0.547445528031714
2.5,90,82,1.32983385928888,-0.560383428086843
2.5,90,82.1,1.31210043958392,-0.572813812541294
2.5,90,82.2,1.29437443742805,-0.584743537970488
2.5,90,82.3,1.27666534726608,-0.596179552146623
2.5,90,82.4,1.25898234425301,-0.607128884791363
2.5,90,82.5,1.24133428796716,-0.617598638606295
2.5,90,82.6,1.22372972626832,-0.627595980579385
2.5,90,82.7,1.20617689928972,-0.637128133565439
2.5,90,82.8,1.18868374355374,-0.646202368138693
2.5,90,82.9,1.17125789620145,-0.654825994714669
2.5,90,83,1.15390669932653,-0.663006355939116
2.5,90,83.1,1.13663720440385,-0.670750819340929
2.5,90,83.2,1.11945617680423,-0.678066770246158
2.5,90,83.3,1.10237010038589,-0.684961604950029
2.5,90,83.4,1.085385182155,-0.691442724143118
2.5,90,83.5,1.06850735698639,-0.697517526588996
2.5,90,83.6,1.05174229239678,-0.703193403048821
2.5,90,83.7,1.03509539336347,-0.708477730449856
2.5,90,83.8,1.01857180718023,-0.713377866293438
2.5,90,83.9,1.00217642834398,-0.717901143298716
2.5,90,84,0.985913903465457,-0.722054864278129
2.5,90,84.1,0.969788636196991,-0.725846297240156
2.5,90,84.2,0.953804792171747,-0.729282670715292
2.5,90,84.3,0.937966303947641,-0.732371169300999
2.5,90,84.4,0.922276875951207,-0.735118929421038
2.5,90,84.5,0.906739989415087,-0.737533035294965
2.5,90,84.6,0.891358907304373,-0.739620515113321
2.5,90,84.7,0.876136679226787,-0.741388337413829
2.5,90,84.8,0.861076146321774,-0.742843407654371
2.5,90,84.9,0.846179946124316,-0.743992564978067
2.5,90,85,0.831450517398912,-0.74484257916592
2.5,90,85.1,0.816890104939713,-0.745400147772618
2.5,90,85.2,0.802500764333202,-0.745671893440784
2.5,90,85.3,0.788284366679538,-0.745664361389287
2.5,90,85.4,0.774242603269407,-0.74538401707123
2.5,90,85.5,0.760376990212752,-0.744837243996737
2.5,90,85.6,0.746688873016899,-0.744030341716639
2.5,90,85.7,0.733179431110956,-0.742969523962149
2.5,90,85.8,0.719849682313784,-0.741660916936536
2.5,90,85.9,0.706700487243321,-0.740110557754138
2.5,90,86,0.69373255366484,-0.738324393022688
2.5,90,86.1,0.680946440775942,-0.73630827756462
2.5,90,86.2,0.668342563426788,-0.734067973273011
2.5,90,86.3,0.655921196272879,-0.731609148098293
2.5,90,86.4,0.643682477860164,-0.72893737516153
2.5,90,86.5,0.631626414639282,-0.726058131990207
2.5,90,86.6,0.6197528849092,-0.72297679987261
2.5,90,86.7,0.608061642688052,-0.719698663327067
2.5,90,86.8,0.59655232151046,-0.716228909681998
2.5,90,86.9,0.585224438150496,-0.71257262876311
2.5,90,87,0.574077396269215,-0.708734812684298
2.5,90,87.1,0.563110489986411,-0.704720355738292
2.5,90,87.2,0.552322907375932,-0.700534054383833
2.5,90,87.3,0.541713733883719,-0.696180607325739
2.5,90,87.4,0.531281955668927,-0.691664615684604
2.5,90,87.5,0.52102646286741,-0.686990583252892
2.5,90,87.6,0.510946052777551,-0.682162916834061
2.5,90,87.7,0.50103943296828,-0.677185926661803
2.5,90,87.8,0.491305224309807,-0.672063826896106
2.5,90,87.9,0.481741963926468,-0.666800736193511
2.5,90,88,0.472348108072569,-0.661400678348289
2.5,90,88.1,0.463122034931246,-0.655867583002168
2.5,90,88.2,0.454062047336597,-0.65020528641952
2.5,90,88.3,0.445166375419913,-0.64441753232556
2.5,90,88.4,0.436433179180166,-0.638507972805127
2.5,90,88.5,0.427860550979595,-0.632480169259192
2.5,90,88.6,0.419446517965055,-0.626337593417191
2.5,90,88.7,0.411189044415427,-0.620083628402405
2.5,90,88.8,0.403086034016599,-0.613721569848503
2.5,90,88.9,0.395135332064332,-0.607254627065033
2.5,90,89,0.387334727595854,-0.600685924249532
2.5,90,89.1,0.379681955451566,-0.594018501744585
2.5,90,89.2,0.372174698267385,-0.587255317337807
2.5,90,89.3,0.364810588399051,-0.580399247602726
2.5,90,89.4,0.357587209779388,-0.573453089279131
2.5,90,89.5,0.35050209970955,-0.566419560690866
2.5,90,89.6,0.343552750585629,-0.559301303199617
2.5,90,89.7,0.336736611561462,-0.55210088269307
2.5,90,89.8,0.3300510901494,-0.544820791106159
2.5,90,89.9,0.323493553759731,-0.537463447973477
2.5,90,90,0.317061331180437,-0.530031202012158
2.5,90,90.1,0.310751713998527,-0.522526332733437
2.5,90,90.2,0.304561957964197,-0.51495105208192
2.5,90,90.3,0.298489284299443,-0.507307506101332
2.5,90,90.4,0.292530880952125,-0.499597776625507
2.5,90,90.5,0.286683903797443,-0.491823882994059
2.5,90,90.6,0.28094547778792,-0.48398778379098
2.5,90,90.7,0.275312698053463,-0.476091378606105
2.5,90,90.8,0.26978263095306,-0.468136509817747
2.5,90,90.9,0.264352315079667,-0.460124964396458
2.5,90,91,0.259018762219716,-0.452058475728488
2.5,90,91.1,0.25377895826891,-0.443938725458667
2.5,90,91.2,0.248629864105989,-0.435767345351875
2.5,90,91.3,0.243568416425743,-0.427545919172437
2.5,90,91.4,0.238591528533325,-0.41927598458098
2.5,90,91.5,0.233696091101236,-0.410959035048128
2.5,90,91.6,0.228878972890733,-0.402596521784648
2.5,90,91.7,0.224137021439244,-0.39418985568733
2.5,90,91.8,0.219467063715642,-0.385740409300536
2.5,90,91.9,0.214865906745071,-0.377249518792883
2.5,90,92,0.210330338204916,-0.368718485948498
2.5,90,92.1,0.205857126993674,-0.360148580172872
2.5,90,92.2,0.201443023774759,-0.351541040512836
2.5,90,92.3,0.197084761496615,-0.342897077690382
2.5,90,92.4,0.192779055891316,-0.334217876150141
2.5,90,92.5,0.188522605953045,-0.32550459612028
2.5,90,92.6,0.184312094398795,-0.316758375686706
2.5,90,92.7,0.180144188112549,-0.307980332880122
2.5,90,92.8,0.176015538575318,-0.29917156777619
2.5,90,92.9,0.171922782282578,-0.290333164608345
2.5,90,93,0.16786254115106,-0.28146619389311
2.5,90,93.1,0.163831422916919,-0.272571714568056
2.5,90,93.2,0.159826021527038,-0.263650776142042
2.5,90,93.3,0.155842917525608,-0.254704420857719
2.5,90,93.4,0.151878678437541,-0.245733685866041
2.5,90,93.5,0.147929859151241,-0.236739605413035
2.5,90,93.6,0.143993002302288,-0.227723213038331
2.5,90,93.7,0.140064638660199,-0.218685543785471
2.5,90,93.8,0.136141287520243,-0.209627636423985
2.5,90,93.9,0.132219457102336,-0.200550535682922
2.5,90,94,0.128295644959371,-0.19145529449593
2.5,90,94.1,0.124366338396297,-0.182342976257294
2.5,90,94.2,0.120428014903057,-0.173214657089415
2.5,90,94.3,0.116477142602547,-0.164071428120832
2.5,90,94.4,0.112510180716423,-0.154914397775139
2.5,90,94.5,0.108523580050423,-0.14574469407019
2.5,90,94.6,0.104513783501641,-0.136563466927469
2.5,90,94.7,0.100477226589869,-0.127371890491448
2.5,90,94.8,0.096410338015094,-0.118171165458293
2.5,90,94.9,0.0923095402434326,-0.108962521413844
2.5,90,95,0.0881712501237928,-0.0997472191803035
2.5,90,95.1,0.0839918795374654,-0.0905265531712701
2.5,90,95.2,0.0797678360827781,-0.0813018537546321
2.5,90,95.3,0.075495523797253,-0.0720744896225656
2.5,90,95.4,0.0711713439195281,-0.0628458701685199
2.5,90,95.5,0.0667916956932015,-0.0536174478699856
2.5,90,95.6,0.0623529772151587,-0.0443907206767793
2.5,90,95.7,0.0578515863303433,-0.0351672344038889
2.5,90,95.8,0.0532839215758405,-0.0259485851280799
2.5,90,95.9,0.0486463831760437,-0.0167364215875045
2.5,90,96,0.0439353740916337,-0.00753244758308114
2.5,90,96.1,0.0391473011246175,0.00166157561905798
2.5,90,96.2,0.0342785760817655,0.0108438268854033
2.5,90,96.3,0.0293256169989805,0.0200124228140845
2.5,90,96.4,0.0242848494286763,0.0291654153367833
2.5,90,96.5,0.0191527077928433,0.0383007893243709
2.5,90,96.6,0.0139256368039383,0.0474164601980741
2.5,90,96.7,0.00860009295626435,0.0565102715475378
2.5,90,96.8,0.00317254608981776,0.0655799927573537
2.5,90,96.9,-0.0023605189707049,0.0746233166440255
2.5,90,97,-0.00800260069953597,0.0836378571048205
2.5,90,97.1,-0.013757179073836,0.0926211467807782
2.5,90,97.2,-0.0196277136954914,0.101570634735604
2.5,90,97.3,-0.0256176418288106,0.110483684152935
2.5,90,97.4,-0.0317303763514126,0.119357570053786
2.5,90,97.5,-0.0379693036163824,0.128189477037034
2.5,90,97.6,-0.044337781223354,0.136976497045018
2.5,90,97.7,-0.0508391356962818,0.145715627157136
2.5,90,97.8,-0.0574766600658539,0.154403767414041
2.5,90,97.9,-0.0642536113545005,0.163037718675361
2.5,90,98,-0.0711732079616661,0.171614180513932
2.5,90,98.1,-0.0782386269477243,0.180129749149654
2.5,90,98.2,-0.0854530012142832,0.188580915426252
2.5,90,98.3,-0.0928194165792355,0.196964062834427
2.5,90,98.4,-0.10034090874443,0.205275465584717
2.5,90,98.5,-0.108020460154708,0.213511286734078
2.5,90,98.6,-0.115860996746185,0.221667576369762
2.5,90,98.7,-0.123865384582357,0.229740269854596
2.5,90,98.8,-0.132036426376755,0.237725186137774
2.5,90,98.9,-0.140376857900497,0.245618026135403
2.5,90,99,-0.148889344273638,0.253414371185368
2.5,90,99.1,-0.157576476139044,0.261109681580911
2.5,90,99.2,-0.166440765717857,0.268699295187771
2.5,90,99.3,-0.175484642745696,0.276178426149873
2.5,90,99.4,-0.18471045028858,0.283542163688365
2.5,90,99.5,-0.194120440438224,0.290785470999441
2.5,90,99.6,-0.203716769886247,0.297903184256248
2.5,90,99.7,-0.213501495376626,0.304890011720208
2.5,90,99.8,-0.223476569036785,0.311740532967759
2.5,90,99.9,-0.233643833587022,0.318449198238014
2.5,90,100,-0.244005017428519,0.325010327907367
2.5,90,100.1,-0.254561729610767,0.331418112097446
2.5,90,100.2,-0.265315454678332,0.337666610422098
2.5,90,100.3,-0.276267547398787,0.343749751880489
2.5,90,100.4,-0.287419227372076,0.349661334902223
2.5,90,100.5,-0.298771573523035,0.355395027551605
2.5,90,100.6,-0.310325518478826,0.360944367897642
2.5,90,100.7,-0.322081842832793,0.366302764556715
2.5,90,100.8,-0.334041169297098,0.371463497415071
2.5,90,100.9,-0.346203956746561,0.376419718538169
2.5,90,101,-0.358570494156364,0.381164453274309
2.5,90,101.1,-0.371140894436634,0.385690601559764
2.5,90,101.2,-0.383915088167336,0.389990939432994
2.5,90,101.3,-0.396892817237127,0.394058120765436
2.5,90,101.4,-0.410073628390059,0.397884679216528
2.5,90,101.5,-0.423456866684835,0.401463030420679
2.5,90,101.6,-0.437041668870883,0.404785474413929
2.5,90,101.7,-0.450826956686876,0.407844198308047
2.5,90,101.8,-0.464811430086759,0.410631279219971
2.5,90,101.9,-0.478993560399459,0.413138687464486
2.5,90,102,-0.493371583428547,0.415358290017833
2.5,90,102.1,-0.507943492498447,0.417281854260353
2.5,90,102.2,-0.522707031454465,0.418901052005721
2.5,90,102.3,-0.537659687624335,0.420207463824909
2.5,90,102.4,-0.552798684748982,0.421192583672239
2.5,90,102.5,-0.568120975891567,0.421847823821599
2.5,90,102.6,-0.583623236333208,0.422164520120123
2.5,90,102.7,-0.599301856465284,0.422133937566967
2.5,90,102.8,-0.615152934688067,0.421747276224454
2.5,90,102.9,-0.631172270326178,0.420995677468923
2.5,90,103,-0.647355356571725,0.419870230588166
2.5,90,103.1,-0.663697373466875,0.418361979732433
2.5,90,103.2,-0.680193180937371,0.416461931225557
2.5,90,103.3,-0.69683731188994,0.414161061242657
2.5,90,103.4,-0.713623965386315,0.411450323860538
2.5,90,103.5,-0.730546999907547,0.408320659486489
2.5,90,103.6,-0.747599926722741,0.404763003671326
2.5,90,103.7,-0.764775903376565,0.400768296311466
2.5,90,103.8,-0.782067727311157,0.396327491245154
2.5,90,103.9,-0.79946782963747,0.391431566247054
2.5,90,104,-0.816968269073013,0.386071533425301
2.5,90,104.1,-0.834560726062099,0.380238450024372
2.5,90,104.2,-0.852236497096152,0.373923429636987
2.5,90,104.3,-0.869986489251942,0.367117653827317
2.5,90,104.4,-0.887801214965889,0.359812384167596
2.5,90,104.5,-0.905670787063301,0.351998974689319
2.5,90,104.6,-0.923584914061909,0.343668884749898
2.5,90,104.7,-0.941532895769442,0.334813692314654
2.5,90,104.8,-0.959503619195492,0.325425107653523
2.5,90,104.9,-0.977485554798455,0.31549498745129
2.5,90,105,-0.995466753088601,0.30501534932884
2.5,90,105.1,-1.01343484160906,0.293978386772737
2.5,90,105.2,-1.03137702231644,0.2823764844693
2.5,90,105.3,-1.04928006938365,0.270202234038364
2.5,90,105.4,-1.06713032744755,0.257448450161246
2.5,90,105.5,-1.0849137103245,0.244108187096403
2.5,90,105.6,-1.10261570021721,0.230174755575102
2.5,90,105.7,-1.12022134743618,0.215641740068775
2.5,90,105.8,-1.13771527066036,0.200503016418197
2.5,90,105.9,-1.15508165775993,0.184752769814132
2.5,90,106,-1.17230426720646,0.16838551311722
2.5,90,106.1,-1.18936643009414,0.151396105504461
2.5,90,106.2,-1.20625105279678,0.13377977142793
2.5,90,106.3,-1.22294062028485,0.115532119870379
2.5,90,106.4,-1.23941720012701,0.0966491638811707
2.5,90,106.5,-1.2556624472006,0.077127340374358
2.5,90,106.6,-1.27165760913519,0.0569635301698297
2.5,90,106.7,-1.28738353251324,0.036155078257038
2.5,90,106.8,-1.30282066985183,0.0146998142589052
2.5,90,106.9,-1.31794908738879,-0.00740392692682378
2.5,90,107,-1.3327484736966,-0.0301572843341203
2.5,90,107.1,-1.34719814914675,-0.0535608500090259
2.5,90,107.2,-1.36127707624669,-0.0776146479913454
2.5,90,107.3,-1.37496387087125,-0.102318113227203
2.5,90,107.4,-1.38823681440948,-0.127670070442434
2.5,90,107.5,-1.40107386684745,-0.153668713009555
2.5,90,107.6,-1.41345268080629,-0.1803115818413
2.5,90,107.7,-1.42535061655443,-0.207595544346
2.5,90,107.8,-1.43674475801179,-0.23551677348146
2.5,90,107.9,-1.44761192976243,-0.264070726944978
2.5,90,108,-1.45792871509159,-0.293252126539334
2.5,90,108.1,-1.46767147506142,-0.323054937755762
2.5,90,108.2,-1.47681636863834,-0.353472349615703
2.5,90,108.3,-1.48533937388421,-0.384496754816149
2.5,90,108.4,-1.49321631022106,-0.416119730222764
2.5,90,108.5,-1.50042286177864,-0.448332017758277
2.5,90,108.6,-1.50693460183145,-0.481123505733621
2.5,90,108.7,-1.51272701833078,-0.514483210671058
2.5,90,108.8,-1.51777554053513,-0.548399259670138
2.5,90,108.9,-1.52205556674059,-0.582858873367807
2.5,90,109,-1.52554249311072,-0.617848349545792
2.5,90,109.1,-1.52821174360319,-0.653353047439265
2.5,90,109.2,-1.53003880098851,-0.689357372801356
2.5,90,109.3,-1.53099923895346,-0.725844763780174
2.5,90,109.4,-1.53106875527992,-0.762797677664279
2.5,90,109.5,-1.53022320608687,-0.800197578554979
2.5,90,109.6,-1.52843864112092,-0.838024926023356
2.5,90,109.7,-1.5256913400782,-0.876259164810869
2.5,90,109.8,-1.52195784993741,-0.914878715633294
2.5,90,109.9,-1.51721502328119,-0.953860967147432
2.5,90,110,-1.51144005758009,-0.993182269140832
2.5,90,110.1,-1.50461053541011,-1.03281792700501
2.5,90,110.2,-1.49670446557228,-1.07274219755179
2.5,90,110.3,-1.48770032507901,-1.11292828623384
2.5,90,110.4,-1.4775771019693,-1.15334834582839
2.5,90,110.5,-1.46631433891126,-1.19397347664445
2.5,90,110.6,-1.45389217754727,-1.23477372831223
2.5,90,110.7,-1.44029140353386,-1.27571810321282
2.5,90,110.8,-1.42549349222475,-1.31677456160625
2.5,90,110.9,-1.40948065494251,-1.35791002851354
2.5,90,111,-1.39223588578024,-1.39909040240882
2.5,90,111.1,-1.37374300887195,-1.44028056577478
2.5,90,111.2,-1.3539867260663,-1.48144439757396
2.5,90,111.3,-1.33295266493523,-1.52254478768666
2.5,90,111.4,-1.31062742704529,-1.56354365336364
2.5,90,111.5,-1.28699863641652,-1.60440195774064
2.5,90,111.6,-1.26205498808956,-1.64507973045858
2.5,90,111.7,-1.23578629671938,-1.68553609043113
2.5,90,111.8,-1.2081835451094,-1.72572927079878
2.5,90,111.9,-1.17923893259796,-1.76561664610502
2.5,90,112,-1.14894592320453,-1.80515476172804
2.5,90,112.1,-1.11729929344105,-1.84429936559694
2.5,90,112.2,-1.08429517969012,-1.88300544221867
2.5,90,112.3,-1.04993112504911,-1.92122724903796
2.5,90,112.4,-1.01420612553649,-1.95891835514818
2.5,90,112.5,-0.977120675554033,-1.99603168236757
2.5,90,112.6,-0.938676812495708,-2.0325195486902
2.5,90,112.7,-0.898878160392541,-2.06833371411699
2.5,90,112.8,-0.857729972479307,-2.1034254288671
2.5,90,112.9,-0.81523917256846,-2.13774548396482
2.5,90,113,-0.771414395113217,-2.17124426419274
2.5,90,113.1,-0.726266023841603,-2.2038718033956
2.5,90,113.2,-0.679806228841015,-2.23557784211448
2.5,90,113.3,-0.632049001971878,-2.26631188752518
2.5,90,113.4,-0.583010190488385,-2.29602327564846
2.5,90,113.5,-0.532707528743348,-2.32466123579444
2.5,90,113.6,-0.481160667853816,-2.35217495719679
2.5,90,113.7,-0.42839120320459,-2.37851365778644
2.5,90,113.8,-0.374422699665834,-2.40362665504833
2.5,90,113.9,-0.319280714403316,-2.42746343889758
2.5,90,114,-0.262992817158495,-2.44997374650592
2.5,90,114.1,-0.205588607878462,-2.47110763900198
2.5,90,114.2,-0.14709973157713,-2.49081557996226
2.5,90,114.3,-0.0875598903096307,-2.50904851560353
2.5,90,114.4,-0.0270048521458009,-2.52575795658013
2.5,90,114.5,0.0345275429698224,-2.54089606128314
2.5,90,114.6,0.0969973805812397,-2.55441572053166
2.5,90,114.7,0.160362672412683,-2.56627064353972
2.5,90,114.8,0.224579360492144,-2.57641544503583
2.5,90,114.9,0.289601324803861,-2.58480573340536
2.5,90,115,0.355380394564512,-2.59139819971978
2.5,90,115.1,0.421866363211568,-2.59615070751039
2.5,90,115.2,0.48900700718705,-2.59902238313765
2.5,90,115.3,0.55674810859568,-2.5999737066017
2.5,90,115.4,0.625033481808225,-2.59896660263334
2.5,90,115.5,0.693805004076364,-2.59596453189938
2.5,90,115.6,0.763002650217834,-2.59093258215074
2.5,90,115.7,0.832564531422363,-2.58383755913653
2.5,90,115.8,0.902426938224172,-2.5746480771024
2.5,90,115.9,0.97252438767534,-2.56333464868717
2.5,90,116,1.04278967474938,-2.54986977402707
2.5,90,116.1,1.11315392799376,-2.53422802887326
2.5,90,116.2,1.18354666944152,-2.51638615152495
2.5,90,116.3,1.2538958787841,-2.49632312837692
2.5,90,116.4,1.32412806179624,-2.47402027787802
2.5,90,116.5,1.39416832299598,-2.44946133269436
2.5,90,116.6,1.46394044251103,-2.42263251986985
2.5,90,116.7,1.53336695711379,-2.39352263877494
2.5,90,116.8,1.60236924537661,-2.36212313663347
2.5,90,116.9,1.67086761688758,-2.32842818141819
2.5,90,117,1.73878140545792,-2.29243473190428
2.5,90,117.1,1.80602906623941,-2.25414260467253
2.5,90,117.2,1.87252827666055,-2.21355453785436
2.5,90,117.3,1.93819604107901,-2.17067625141276
2.5,90,117.4,2.00294879903607,-2.12551650375653
2.5,90,117.5,2.06670253698893,-2.07808714448758
2.5,90,117.6,2.12937290338487,-2.02840316308511
2.5,90,117.7,2.19087532693013,-1.97648273333557
2.5,90,117.8,2.25112513789713,-1.92234725332059
2.5,90,117.9,2.31003769230036,-1.86602138078323
2.5,90,118,2.3675284987637,-1.80753306369646
2.5,90,118.1,2.42351334788933,-1.74691356586684
2.5,90,118.2,2.47790844392922,-1.68419748741309
2.5,90,118.3,2.53063053855137,-1.61942277996645
2.5,90,118.4,2.58159706648159,-1.55263075645065
2.5,90,118.5,2.63072628279463,-1.48386609530609
2.5,90,118.6,2.6779374016188,-1.41317683903438
2.5,90,118.7,2.72315073600966,-1.34061438694999
2.5,90,118.8,2.76628783874245,-1.26623348203472
2.5,90,118.9,2.80727164376348,-1.19009219180516
2.5,90,119,2.84602660803635,-1.11225188311223
2.5,90,119.1,2.88247885351116,-1.03277719080682
2.5,90,119.2,2.91655630894059,-0.951735980216973
2.5,90,119.3,2.94818885126176,-0.869199303395438
2.5,90,119.4,2.97730844625846,-0.785241349110726
2.5,90,119.5,3.00384928821568,-0.699939386567938
2.5,90,119.6,3.02774793827541,-0.6133737028602
2.5,90,119.7,3.04894346120084,-0.525627534166189
2.5,90,119.8,3.06737756025575,-0.43678699072304
2.5,90,119.9,3.08299470990489,-0.346940975620201
2.5,90,120,3.0957422860425,-0.25618109747284
2.5,90,120.1,3.10557069345728,-0.164601577049404
2.5,90,120.2,3.11243349024445,-0.0722991479438048
2.5,90,120.3,3.11628750887909,0.0206270486057106
2.5,90,120.4,3.11709297366847,0.114075574629422
2.5,90,120.5,3.11481361430657,0.207942811939467
2.5,90,120.6,3.10941677525932,0.30212308409445
2.5,90,120.7,3.10087352071581,0.396508783653137
2.5,90,120.8,3.0891587348484,0.490990504542618
2.5,90,120.9,3.07425121713262,0.585457179350157
2.5,90,121,3.05613377248664,0.679796221338314
2.5,90,121.1,3.03479329600065,0.773893670967397
2.5,90,121.2,3.01022085203613,0.867634346699197
2.5,90,121.3,2.98241174748667,0.960901999845121
2.5,90,121.4,2.95136559900423,1.05357947320852
2.5,90,121.5,2.91708639400671,1.14554886326474
2.5,90,121.6,2.87958254529603,1.23669168561021
2.5,90,121.7,2.83886693913022,1.32688904340441
2.5,90,121.8,2.79495697660589,1.41602179852227
2.5,90,121.9,2.74787460822371,1.50397074512506
2.5,90,122,2.69764636152304,1.59061678535477
2.5,90,122.1,2.64430336168789,1.67584110685066
2.5,90,122.2,2.58788134504247,1.75952536178159
2.5,90,122.3,2.52842066536844,1.8415518470882
2.5,90,122.4,2.46596629299468,1.92180368562226
2.5,90,122.5,2.40056780662325,2.00016500787395
