"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.8,-2.9456240305844,1.39054210737132
2.5,90,70.9,-2.94609581078039,1.32735280903984
2.5,90,71,-2.94522313032518,1.2650255855113
2.5,90,71.1,-2.9430483617153,1.20357920386787
2.5,90,71.2,-2.93961357607774,1.14303095717548
2.5,90,71.3,-2.93496050633552,1.08339670411429
2.5,90,71.4,-2.92913051246579,1.02469090887462
2.5,90,71.5,-2.92216454880868,0.96692668123998
2.5,90,71.6,-2.91410313338261,0.910115816782469
2.5,90,71.7,-2.90498631916196,0.85426883710046
2.5,90,71.8,-2.89485366726927,0.799395030029776
2.5,90,71.9,-2.88374422203483,0.745502489765373
2.5,90,72,-2.87169648787419,0.692598156832318
2.5,90,72.1,-2.85874840793425,0.640687857848757
2.5,90,72.2,-2.84493734445664,0.589776345026768
2.5,90,72.3,-2.83030006080741,0.539867335360612
2.5,90,72.4,-2.81487270512139,0.490963549454033
2.5,90,72.5,-2.79869079550869,0.44306674994275
2.5,90,72.6,-2.78178920677171,0.396177779469889
2.5,90,72.7,-2.7642021585793,0.350296598176308
2.5,90,72.8,-2.74596320504646,0.3054223206697
2.5,90,72.9,-2.72710522566712,0.261553252439443
2.5,90,73,-2.70766041754737,0.218686925687307
2.5,90,73.1,-2.68766028888828,0.176820134545905
2.5,90,73.2,-2.6671356536664,0.135948969660114
2.5,90,73.3,-2.6461166274611,0.0960688521088042
2.5,90,73.4,-2.624632624379,0.0571745666462149
2.5,90,73.5,-2.60271235502507,0.0192602942454372
2.5,90,73.6,-2.58038382547224,-0.0176803560721478
2.5,90,73.7,-2.55767433718092,-0.0536543161349211
2.5,90,73.8,-2.53461048782127,-0.088669028258601
2.5,90,73.9,-2.51121817295172,-0.122732415633008
2.5,90,74,-2.48752258850817,-0.155852853465489
2.5,90,74.1,-2.46354823405962,-0.188039140888128
2.5,90,74.2,-2.43931891678625,-0.219300473632187
2.5,90,74.3,-2.41485775613734,-0.249646417473614
2.5,90,74.4,-2.39018718912852,-0.279086882450241
2.5,90,74.5,-2.36532897623645,-0.307632097851357
2.5,90,74.6,-2.34030420785311,-0.335292587977639
2.5,90,74.7,-2.31513331126043,-0.362079148669449
2.5,90,74.8,-2.28983605808899,-0.38800282459904
2.5,90,74.9,-2.26443157222433,-0.413074887322269
2.5,90,75,-2.23893833812673,-0.43730681408349
2.5,90,75.1,-2.21337420953035,-0.460710267366866
2.5,90,75.2,-2.18775641848951,-0.483297075186059
2.5,90,75.3,-2.16210158474094,-0.505079212103733
2.5,90,75.4,-2.13642572535181,-0.52606878097138
2.5,90,75.5,-2.11074426462447,-0.546277995379262
2.5,90,75.6,-2.08507204423022,-0.565719162805584
2.5,90,75.7,-2.05942333354539,-0.584404668453574
2.5,90,75.8,-2.03381184016375,-0.602346959764375
2.5,90,75.9,-2.00825072056142,-0.619558531593443
2.5,90,76,-1.98275259089058,-0.636051912037543
2.5,90,76.1,-1.95732953787901,-0.651839648898984
2.5,90,76.2,-1.93199312981534,-0.666934296773502
2.5,90,76.3,-1.90675442759877,-0.681348404748439
2.5,90,76.4,-1.88162399583442,-0.695094504695964
2.5,90,76.5,-1.85661191395601,-0.708185100148272
2.5,90,76.6,-1.83172778735832,-0.720632655739613
2.5,90,76.7,-1.80698075852366,-0.732449587200414
2.5,90,76.8,-1.78237951812586,-0.743648251889393
2.5,90,76.9,-1.75793231609862,-0.754240939848277
2.5,90,77,-1.73364697265309,-0.764239865364771
2.5,90,77.1,-1.70953088923292,-0.773657159028818
2.5,90,77.2,-1.68559105939438,-0.782504860267541
2.5,90,77.3,-1.66183407959996,-0.790794910343942
2.5,90,77.4,-1.63826615991576,-0.798539145805067
2.5,90,77.5,-1.61489313460237,-0.805749292364896
2.5,90,77.6,-1.59172047259035,-0.812436959207765
2.5,90,77.7,-1.56875328783219,-0.818613633697909
2.5,90,77.8,-1.54599634952295,-0.824290676481328
2.5,90,77.9,-1.52345409218259,-0.829479316965829
2.5,90,78,-1.50113062559376,-0.834190649165699
2.5,90,78.1,-1.47902974458913,-0.838435627897762
2.5,90,78.2,-1.45715493868296,-0.842225065314894
2.5,90,78.3,-1.43550940154241,-0.845569627764833
2.5,90,78.4,-1.41409604029442,-0.848479832960866
2.5,90,78.5,-1.39291748466446,-0.850966047452407
2.5,90,78.6,-1.37197609594366,-0.853038484382459
2.5,90,78.7,-1.35127397578229,-0.85470720152097
2.5,90,78.8,-1.33081297480657,-0.855982099561425
2.5,90,78.9,-1.31059470105721,-0.85687292066985
2.5,90,79,-1.29062052824834,-0.857389247274877
2.5,90,79.1,-1.27089160384511,-0.85754050108791
2.5,90,79.2,-1.25140885696009,-0.857335942342968
2.5,90,79.3,-1.23217300606689,-0.856784669245953
2.5,90,79.4,-1.21318456653167,-0.855895617622949
2.5,90,79.5,-1.19444385796244,-0.854677560758578
2.5,90,79.6,-1.17595101137618,-0.853139109414183
2.5,90,79.7,-1.15770597618498,-0.851288712017418
2.5,90,79.8,-1.13970852700179,-0.849134655013736
2.5,90,79.9,-1.12195827026683,-0.846685063372068
2.5,90,80,-1.10445465069628,-0.843947901235582
2.5,90,80.1,-1.08719695755425,-0.840930972709911
2.5,90,80.2,-1.07018433075049,-0.837641922781527
2.5,90,80.3,-1.05341576676477,-0.83408823835806
2.5,90,80.4,-1.0368901244009,-0.830277249424071
2.5,90,80.5,-1.02060613037153,-0.826216130304984
2.5,90,80.6,-1.00456238471715,-0.821911901032916
2.5,90,80.7,-0.98875736606046,-0.817371428807631
2.5,90,80.8,-0.973189436699829,-0.812601429546918
2.5,90,80.9,-0.957856847543259,-0.807608469520135
2.5,90,81,-0.942757742886639,-0.802398967059765
2.5,90,81.1,-0.927890165038169,-0.796979194345086
2.5,90,81.2,-0.91325205879234,-0.791355279253412
2.5,90,81.3,-0.898841275756148,-0.785533207273231
2.5,90,81.4,-0.884655578530375,-0.779518823475413
2.5,90,81.5,-0.87069264474911,-0.773317834537241
2.5,90,81.6,-0.856950070980639,-0.766935810815469
2.5,90,81.7,-0.843425376492241,-0.760378188464232
2.5,90,81.8,-0.830116006882606,-0.7536502715938
2.5,90,81.9,-0.817019337584484,-0.746757234466707
2.5,90,82,-0.804132677240865,-0.739704123727571
2.5,90,82.1,-0.791453270957982,-0.732495860663569
2.5,90,82.2,-0.778978303437671,-0.725137243492006
2.5,90,82.3,-0.766704901993057,-0.717632949672607
2.5,90,82.4,-0.754630139449762,-0.709987538241063
2.5,90,82.5,-0.742751036936539,-0.702205452161836
2.5,90,82.6,-0.731064566567747,-0.694291020697142
2.5,90,82.7,-0.719567654021332,-0.686248461790422
2.5,90,82.8,-0.708257181014757,-0.678081884461173
2.5,90,82.9,-0.697129987682585,-0.669795291210422
2.5,90,83,-0.686182874857948,-0.661392580433314
2.5,90,83.1,-0.675412606261638,-0.652877548838304
2.5,90,83.2,-0.664815910601248,-0.644253893870772
2.5,90,83.3,-0.654389483583378,-0.635525216139144
2.5,90,83.4,-0.644129989842073,-0.626695021842782
2.5,90,83.5,-0.634034064785922,-0.617766725199644
2.5,90,83.6,-0.6240983163669,-0.608743650872902
2.5,90,83.7,-0.614319326773816,-0.599629036394912
2.5,90,83.8,-0.604693654052704,-0.59042603458798
2.5,90,83.9,-0.595217833657344,-0.581137715980514
2.5,90,84,-0.58588837993238,-0.571767071217833
2.5,90,84.1,-0.576701787531476,-0.562317013466945
2.5,90,84.2,-0.567654532773488,-0.552790380814124
2.5,90,84.3,-0.55874307493884,-0.543189938655096
2.5,90,84.4,-0.549963857508929,-0.533518382077026
2.5,90,84.5,-0.541313309350844,-0.523778338231499
2.5,90,84.6,-0.532787845849807,-0.513972368698542
2.5,90,84.7,-0.524383869991932,-0.504102971840651
2.5,90,84.8,-0.516097773399554,-0.49417258514707
2.5,90,84.9,-0.507925937321321,-0.484183587567274
2.5,90,85,-0.499864733579686,-0.474138301834151
2.5,90,85.1,-0.4919105254776,-0.464038996775865
2.5,90,85.2,-0.484059668667084,-0.453887889616883
2.5,90,85.3,-0.476308511981454,-0.443687148267369
2.5,90,85.4,-0.46865339823368,-0.433438893601391
2.5,90,85.5,-0.461090664982695,-0.423145201723395
2.5,90,85.6,-0.453616645269987,-0.412808106222967
2.5,90,85.7,-0.446227668328454,-0.402429600418108
2.5,90,85.8,-0.43892006026528,-0.392011639586506
2.5,90,85.9,-0.431690144721296,-0.381556143185259
2.5,90,86,-0.424534243508289,-0.371064997058652
2.5,90,86.1,-0.417448677226623,-0.360540055634422
2.5,90,86.2,-0.410429765864704,-0.349983144108147
2.5,90,86.3,-0.403473829382314,-0.339396060616017
2.5,90,86.4,-0.396577188279767,-0.328780578396073
2.5,90,86.5,-0.389736164154369,-0.318138447937735
2.5,90,86.6,-0.38294708024655,-0.307471399120142
2.5,90,86.7,-0.376206261976623,-0.296781143338656
2.5,90,86.8,-0.369510037474701,-0.286069375620365
2.5,90,86.9,-0.362854738105106,-0.275337776728214
2.5,90,87,-0.356236698986785,-0.264588015253653
2.5,90,87.1,-0.349652259511991,-0.253821749698555
2.5,90,87.2,-0.343097763864249,-0.24304063054555
2.5,90,87.3,-0.336569561537633,-0.232246302317587
2.5,90,87.4,-0.330064007859001,-0.221440405626371
2.5,90,87.5,-0.323577464514429,-0.210624579209592
2.5,90,87.6,-0.317106300081701,-0.19980046195731
2.5,90,87.7,-0.310646890570658,-0.188969694927274
2.5,90,87.8,-0.304195619972224,-0.178133923349016
2.5,90,87.9,-0.297748880818434,-0.167294798617015
2.5,90,88,-0.291303074754507,-0.156453980272515
2.5,90,88.1,-0.284854613124583,-0.145613137974179
2.5,90,88.2,-0.278399917572694,-0.134773953457332
2.5,90,88.3,-0.271935420660285,-0.123938122481647
2.5,90,88.4,-0.265457566501947,-0.113107356767266
2.5,90,88.5,-0.258962811420606,-0.102283385918919
2.5,90,88.6,-0.252447624623686,-0.0914679593380178
2.5,90,88.7,-0.245908488901849,-0.0806628481227048
2.5,90,88.8,-0.23934190135131,-0.0698698469547883
2.5,90,88.9,-0.232744374121435,-0.0590907759742383
2.5,90,89,-0.226112435189104,-0.0483274826404353
2.5,90,89.1,-0.21944262916069,-0.037581843579396
2.5,90,89.2,-0.212731518103769,-0.0268557664176433
2.5,90,89.3,-0.205975682409059,-0.0161511916010044
2.5,90,89.4,-0.199171721684747,-0.00547009419894112
2.5,90,89.5,-0.192316255683777,0.00518551430685649
2.5,90,89.6,-0.185405925266076,0.0158135842497225
2.5,90,89.7,-0.178437393396356,0.0264120260221195
2.5,90,89.8,-0.171407346179396,0.0369787083366246
2.5,90,89.9,-0.164312493933535,0.0475114565053433
2.5,90,90,-0.157149572303998,0.0580080507376468
2.5,90,90.1,-0.149915343417013,0.0684662244576669
2.5,90,90.2,-0.142606597076237,0.0788836626418901
2.5,90,90.3,-0.135220152002217,0.0892580001781624
2.5,90,90.4,-0.127752857116639,0.0995868202466805
2.5,90,90.5,-0.120201592872125,0.109867652724114
2.5,90,90.6,-0.112563272628692,0.120097972611975
2.5,90,90.7,-0.104834844078329,0.130275198490074
2.5,90,90.8,-0.0970132907184329,0.140396690996613
2.5,90,90.9,-0.0890956333754484,0.150459751335409
2.5,90,91,-0.0810789317793945,0.160461619812515
2.5,90,91.1,-0.0729602861907949,0.170399474402495
2.5,90,91.2,-0.0647368390805699,0.180270429346469
2.5,90,91.3,-0.0564057768640476,0.190071533783075
2.5,90,91.4,-0.047964331690097,0.199799770413649
2.5,90,91.5,-0.0394097832858978,0.209452054203779
2.5,90,91.6,-0.0307394608589262,0.219025231121971
2.5,90,91.7,-0.0219507450561097,0.228516076917972
2.5,90,91.8,-0.0130410699817132,0.237921295941759
2.5,90,91.9,-0.00400792527418859,0.247237520005606
2.5,90,92,0.00515114175701981,0.256461307290537
2.5,90,92.1,0.0144385239342083,0.265589141299656
2.5,90,92.2,0.023856551952933,0.274617429859587
2.5,90,92.3,0.0334074920619651,0.2835425041732
2.5,90,92.4,0.0430935436808092,0.292360617924453
2.5,90,92.5,0.0529168369546726,0.301067946438591
2.5,90,92.6,0.0628794302464129,0.309660585899409
2.5,90,92.7,0.0729833075648644,0.318134552626145
2.5,90,92.8,0.0832303759295465,0.326485782412119
2.5,90,92.9,0.0936224626714857,0.334710129928028
2.5,90,93,0.10416131266982,0.342803368191961
2.5,90,93.1,0.114848585524368,0.35076118810901
2.5,90,93.2,0.12568585266396,0.358579198083172
2.5,90,93.3,0.136674594390702,0.366252923703888
2.5,90,93.4,0.147816196860234,0.37377780751073
2.5,90,93.5,0.159111948998467,0.381149208838218
2.5,90,93.6,0.170563039354795,0.388362403744439
2.5,90,93.7,0.18217055289237,0.395412585026141
2.5,90,93.8,0.19393546771616,0.402294862323289
2.5,90,93.9,0.20585865173883,0.409004262316275
2.5,90,94,0.217940859285999,0.41553572901924
2.5,90,94.1,0.230182727640872,0.421884124172174
2.5,90,94.2,0.242584773529728,0.428044227735668
2.5,90,94.3,0.255147389549141,0.434010738491286
2.5,90,94.4,0.267870840536155,0.4397782747512
2.5,90,94.5,0.280755259882554,0.445341375180369
2.5,90,94.6,0.293800645795062,0.450694499735018
2.5,90,94.7,0.307006857502424,0.455832030720717
2.5,90,94.8,0.320373611411643,0.460748273973792
2.5,90,94.9,0.333900477215016,0.465437460169847
2.5,90,95,0.347586873949726,0.469893746262852
2.5,90,95.1,0.361432066012547,0.474111217058703
2.5,90,95.2,0.375435159131621,0.478083886927034
2.5,90,95.3,0.389595096298025,0.481805701654878
2.5,90,95.4,0.403910653659479,0.485270540446272
2.5,90,95.5,0.418380436379268,0.488472218071494
2.5,90,95.6,0.433002874463115,0.491404487169741
2.5,90,95.7,0.447776218557384,0.494061040709448
2.5,90,95.8,0.462698535721694,0.496435514609584
2.5,90,95.9,0.477767705179789,0.498521490526523
2.5,90,96,0.492981414051867,0.500312498809599
2.5,90,96.1,0.508337153072991,0.501802021630022
2.5,90,96.2,0.523832212301095,0.502983496286346
2.5,90,96.3,0.539463676819196,0.503850318690828
2.5,90,96.4,0.555228422436261,0.504395847040184
2.5,90,96.5,0.571123111391589,0.504613405674722
2.5,90,96.6,0.587144188067633,0.504496289129584
2.5,90,96.7,0.603287874716269,0.504037766381652
2.5,90,96.8,0.619550167204481,0.503231085296019
2.5,90,96.9,0.635926830784298,0.502069477275289
2.5,90,97,0.652413395893802,0.500546162115582
2.5,90,97.1,0.669005153994726,0.498654353072408
2.5,90,97.2,0.685697153453106,0.496387262139777
2.5,90,97.3,0.70248419546996,0.493738105545979
2.5,90,97.4,0.71936083006845,0.490700109468822
2.5,90,97.5,0.73632135214504,0.487266515973757
2.5,90,97.6,0.7533597975917,0.483430589177434
2.5,90,97.7,0.770469939497168,0.479185621639461
2.5,90,97.8,0.78764528443484,0.474524940985149
2.5,90,97.9,0.804879068845737,0.4694419167615
2.5,90,98,0.822164255524772,0.463929967528564
2.5,90,98.1,0.83949353021931,0.457982568188547
2.5,90,98.2,0.856859298348546,0.451593257554142
2.5,90,98.3,0.874253681853459,0.444755646157827
2.5,90,98.4,0.891668516186277,0.437463424303781
2.5,90,98.5,0.909095347449947,0.429710370363087
2.5,90,98.6,0.926525429696732,0.421490359313481
2.5,90,98.7,0.94394972239704,0.412797371524125
2.5,90,98.8,0.961358888088507,0.403625501785664
2.5,90,98.9,0.978743290216413,0.393968968585809
2.5,90,99,0.996092991176356,0.383822123629719
2.5,90,99.1,1.01339775057056,0.37317946160509
2.5,90,99.2,1.03064702368926,0.362035630190488
2.5,90,99.3,1.0478299602292,0.350385440305763
2.5,90,99.4,1.06493540326077,0.338223876602871
2.5,90,99.5,1.08195188845689,0.325546108194695
2.5,90,99.6,1.09886764359497,0.312347499619586
2.5,90,99.7,1.11567058834574,0.298623622038359
2.5,90,99.8,1.13234833436104,0.28437026466044
2.5,90,99.9,1.14888818567404,0.269583446395115
2.5,90,100,1.16527713942501,0.254259427723481
2.5,90,100.1,1.18150188692621,0.238394722786133
2.5,90,100.2,1.19754881507908,0.221986111681173
2.5,90,100.3,1.21340400815813,0.205030652966316
2.5,90,100.4,1.22905324997468,0.187525696358863
2.5,90,100.5,1.24448202643488,0.169468895625878
2.5,90,100.6,1.25967552850592,0.150858221657235
2.5,90,100.7,1.27461865560452,0.13169197571288
2.5,90,100.8,1.28929601942208,0.111968802835231
2.5,90,100.9,1.30369194820041,0.0916877054173741
2.5,90,101,1.31779049147272,0.0708480569161983
2.5,90,101.1,1.33157542528383,0.0494496156996274
2.5,90,101.2,1.34503025790378,0.0274925390164537
2.5,90,101.3,1.35813823604936,0.0049773970756623
2.5,90,101.4,1.37088235162732,-0.0180948127773524
2.5,90,101.5,1.38324534901334,-0.0417226518020566
2.5,90,101.6,1.39520973288084,-0.065904225536297
2.5,90,101.7,1.40675777659288,-0.0906371694172797
2.5,90,101.8,1.41787153117112,-0.115918634366873
2.5,90,101.9,1.42853283485492,-0.141745272357848
2.5,90,102,1.43872332326339,-0.168113221979502
2.5,90,102.1,1.44842444017354,-0.195018094021221
2.5,90,102.2,1.45761744892655,-0.222454957093609
2.5,90,102.3,1.46628344447426,-0.25041832330811
2.5,90,102.4,1.47440336607773,-0.278902134035778
2.5,90,102.5,1.48195801066858,-0.307899745768264
2.5,90,102.6,1.48892804688426,-0.33740391610351
2.5,90,102.7,1.49529402978706,-0.367406789880506
2.5,90,102.8,1.50103641627641,-0.397899885487859
2.5,90,102.9,1.5061355812037,-0.428874081371905
2.5,90,103,1.51057183419759,-0.460319602771195
2.5,90,103.1,1.51432543720739,-0.492226008704706
2.5,90,103.2,1.51737662277144,-0.524582179242063
2.5,90,103.3,1.51970561301648,-0.557376303085575
2.5,90,103.4,1.52129263939269,-0.590595865493358
2.5,90,103.5,1.52211796314919,-0.624227636575379
2.5,90,103.6,1.52216189655276,-0.658257659993744
2.5,90,103.7,1.52140482485209,-0.692671242099682
2.5,90,103.8,1.51982722898875,-0.727452941541447
2.5,90,103.9,1.51740970905472,-0.76258655937629
2.5,90,104,1.51413300849539,-0.798055129722373
2.5,90,104.1,1.50997803905523,-0.833840910985821
2.5,90,104.2,1.50492590646297,-0.869925377699454
2.5,90,104.3,1.49895793685046,-0.906289213010362
2.5,90,104.4,1.49205570389911,-0.9429123018539
2.5,90,104.5,1.48420105670574,-0.979773724852507
2.5,90,104.6,1.47537614835829,-1.01685175297831
2.5,90,104.7,1.46556346521009,-1.05412384301866
2.5,90,104.8,1.45474585684011,-1.09156663388481
2.5,90,104.9,1.44290656668469,-1.1291559438037
2.5,90,105,1.43002926332406,-1.16686676843366
2.5,90,105.1,1.41609807240614,-1.20467327994515
2.5,90,105.2,1.40109760918736,-1.24254882710728
2.5,90,105.3,1.38501301166852,-1.28046593642202
2.5,90,105.4,1.3678299743021,-1.31839631434717
2.5,90,105.5,1.34953478224495,-1.35631085064987
2.5,90,105.6,1.33011434612856,-1.39417962293204
2.5,90,105.7,1.30955623731666,-1.43197190236917
2.5,90,105.8,1.28784872361798,-1.46965616070362
2.5,90,105.9,1.26498080541989,-1.507200078533
2.5,90,106,1.24094225220596,-1.5445705549348
2.5,90,106.1,1.21572363941854,-1.5817337184667
2.5,90,106.2,1.1893163856254,-1.61865493958189
2.5,90,106.3,1.161712789946,-1.65529884449887
2.5,90,106.4,1.13290606969241,-1.69162933056273
2.5,90,106.5,1.10289039817559,-1.72760958313574
2.5,90,106.6,1.07166094262646,-1.76320209405288
2.5,90,106.7,1.03921390217894,-1.79836868167705
2.5,90,106.8,1.00554654585835,-1.83307051258817
2.5,90,106.9,0.970657250517958,-1.86726812493764
2.5,90,107,0.934545538662281,-1.90092145349952
2.5,90,107.1,0.897212116094581,-1.93398985644719
2.5,90,107.2,0.858658909322929,-1.9664321438827
2.5,90,107.3,0.818889102656655,-1.99820660814463
2.5,90,107.4,0.777907174923476,-2.02927105591699
2.5,90,107.5,0.735718935733891,-2.0595828421612
2.5,90,107.6,0.692331561218495,-2.08909890588911
2.5,90,107.7,0.647753629160539,-2.11777580779381
2.5,90,107.8,0.601995153444264,-2.14556976975162
2.5,90,107.9,0.555067617737523,-2.17243671620604
2.5,90,108,0.506984008324645,-2.19833231744185
2.5,90,108.1,0.457758846003656,-2.22321203475383
2.5,90,108.2,0.407408216960553,-2.24703116751156
2.5,90,108.3,0.355949802529902,-2.26974490211884
2.5,90,108.4,0.303402907751937,-2.29130836286188
2.5,90,108.5,0.249788488631256,-2.31167666463739
2.5,90,108.6,0.195129178003828,-2.33080496754749
2.5,90,108.7,0.139449309915898,-2.34864853334431
2.5,90,108.8,0.0827749424169675,-2.36516278370357
2.5,90,108.9,0.0251338786692187,-2.38030336030112
2.5,90,109,-0.0334443137265009,-2.39402618666306
2.5,90,109.1,-0.0929282852886135,-2.40628753175487
2.5,90,109.2,-0.153284889196701,-2.41704407527019
2.5,90,109.3,-0.214479167919762,-2.42625297457562
2.5,90,109.4,-0.276474342031135,-2.43387193326239
2.5,90,109.5,-0.339231801312935,-2.43985927125102
2.5,90,109.6,-0.4027110982508,-2.44417399638974
2.5,90,109.7,-0.46686994401979,-2.44677587748219
2.5,90,109.8,-0.5316642070625,-2.44762551867476
2.5,90,109.9,-0.597047914358492,-2.44668443512785
2.5,90,110,-0.662973255483525,-2.4439151298908
2.5,90,110.1,-0.729390589556062,-2.43928117189333
2.5,90,110.2,-0.796248455165497,-2.43274727496217
2.5,90,110.3,-0.863493583376899,-2.42427937776414
2.5,90,110.4,-0.931070913902134,-2.41384472457285
2.5,90,110.5,-0.99892361452697,-2.40141194674919
2.5,90,110.6,-1.06699310387991,-2.38695114482065
2.5,90,110.7,-1.13521907762491,-2.37043397103839
2.5,90,110.8,-1.20353953815823,-2.35183371228545
2.5,90,110.9,-1.27189082788376,-2.33112537320373
2.5,90,111,-1.34020766613933,-2.30828575940139
2.5,90,111.1,-1.4084231898402,-2.28329356059718
2.5,90,111.2,-1.47646899790189,-2.25612943355237
2.5,90,111.3,-1.54427519950001,-2.22677608463544
2.5,90,111.4,-1.61177046621764,-2.19521835185979
2.5,90,111.5,-1.67888208812697,-2.16144328622907
2.5,90,111.6,-1.74553603384407,-2.12544023221999
2.5,90,111.7,-1.81165701459002,-2.08720090722761
2.5,90,111.8,-1.87716855228478,-2.04671947979332
2.5,90,111.9,-1.94199305169223,-2.00399264643161
2.5,90,112,-2.00605187662852,-1.95901970686685
2.5,90,112.1,-2.06926543023652,-1.91180263748834
2.5,90,112.2,-2.13155323932198,-1.86234616282753
2.5,90,112.3,-2.19283404273832,-1.8106578248578
2.5,90,112.4,-2.25302588379744,-1.75674804991518
2.5,90,112.5,-2.31204620667556,-1.70063021303453
2.5,90,112.6,-2.36981195677334,-1.64232069949381
2.5,90,112.7,-2.42623968497926,-1.58183896335795
2.5,90,112.8,-2.48124565577632,-1.51920758281039
2.5,90,112.9,-2.53474595912024,-1.45445231206205
2.5,90,113,-2.58665662600869,-1.3876021296235
2.5,90,113.1,-2.6368937476484,-1.31868928272948
2.5,90,113.2,-2.68537359811737,-1.24774932770229
2.5,90,113.3,-2.73201276040761,-1.17482116604332
2.5,90,113.4,-2.77672825572262,-1.09994707604258
2.5,90,113.5,-2.81943767589224,-1.0231727396985
2.5,90,113.6,-2.86005931875618,-0.944547264741734
2.5,90,113.7,-2.89851232635518,-0.864123201562199
2.5,90,113.8,-2.93471682575819,-0.781956554838604
2.5,90,113.9,-2.96859407234014,-0.698106789678796
2.5,90,114,-3.00006659531556,-0.612636832079274
2.5,90,114.1,-3.02905834531936,-0.525613063521815
2.5,90,114.2,-3.05549484381527,-0.437105309529817
2.5,90,114.3,-3.07930333410105,-0.347186822013155
2.5,90,114.4,-3.1004129336673,-0.255934255240141
2.5,90,114.5,-3.11875478765583,-0.163427635281679
2.5,90,114.6,-3.13426222315239,-0.0697503227819621
2.5,90,114.7,-3.14687090403722,0.0250110310783167
2.5,90,114.8,-3.15651898610679,0.12076653555302
2.5,90,114.9,-3.16314727216917,0.217423118348269
2.5,90,115,-3.16669936680606,0.314884590790109
2.5,90,115.1,-3.16712183048448,0.413051720230826
2.5,90,115.2,-3.16436433269227,0.511822309770367
2.5,90,115.3,-3.15837980376272,0.611091285356205
2.5,90,115.4,-3.14912458504567,0.710750790308335
2.5,90,115.5,-3.13655857707496,0.810690287303096
2.5,90,115.6,-3.12064538537468,0.91079666783313
2.5,90,115.7,-3.10135246354123,1.01095436914255
2.5,90,115.8,-3.07865125323186,1.11104549862337
2.5,90,115.9,-3.05251732068614,1.21094996563673
2.5,90,116,-3.02293048940225,1.31054562070916
2.5,90,116.1,-2.98987496858707,1.40970840203272
2.5,90,116.2,-2.9533394769972,1.50831248917844
2.5,90,116.3,-2.91331736178529,1.60623046391632
2.5,90,116.4,-2.86980671196727,1.70333347801107
2.5,90,116.5,-2.82281046612497,1.7994914278466
2.5,90,116.6,-2.7723365139615,1.89457313570856
2.5,90,116.7,-2.71839779132853,1.98844653753562
2.5,90,116.8,-2.66101236834827,2.08097887692894
2.5,90,116.9,-2.60020353025855,2.17203690518697
2.5,90,117,-2.53599985061382,2.26148708711401
2.5,90,117.1,-2.4684352564836,2.34919581232734
2.5,90,117.2,-2.39754908529705,2.43502961176806
2.5,90,117.3,-2.32338613299207,2.51885537909995
2.5,90,117.4,-2.24599669313815,2.60054059665875
2.5,90,117.5,-2.16543658671382,2.67995356559474
2.5,90,117.6,-2.08176718223269,2.75696363983085
2.5,90,117.7,-1.99505540592702,2.83144146343799
2.5,90,117.8,-1.90537374171172,2.90325921101137
2.5,90,117.9,-1.81280022067085,2.97229083061072
2.5,90,118,-1.71741839982401,3.03841228881086
2.5,90,118.1,-1.61931732995169,3.1015018173898
2.5,90,118.2,-1.51859151227748,3.16144016116566
2.5,90,118.3,-1.41534084382672,3.21811082647738
2.5,90,118.4,-1.30967055130501,3.2714003297886
2.5,90,118.5,-1.20169111336218,3.32119844588045
2.5,90,118.6,-1.09151817113317,3.36739845508551
2.5,90,118.7,-0.979272426973801,3.40989738900273
2.5,90,118.8,-0.865079531333619,3.44859627412366
2.5,90,118.9,-0.74906995773993,3.48340037278868
2.5,90,119,-0.631378865891325,3.5142194208858
2.5,90,119.1,-0.512145952891679,3.5409678616963
2.5,90,119.2,-0.391515292685137,3.56356507528655
2.5,90,119.3,-0.269635163781405,3.58193560284215
2.5,90,119.4,-0.146657865395756,3.59600936533701
2.5,90,119.5,-0.0227395221563664,3.60572187593098
2.5,90,119.6,0.101960122433384,3.61101444548927
2.5,90,119.7,0.22727792355806,3.611834380621
2.5,90,119.8,0.353047563427526,3.60813517363793
2.5,90,119.9,0.479099790101353,3.5998766838417
2.5,90,120,0.605262666483325,3.58702530955567
2.5,90,120.1,0.731361829134085,3.56955415032797
2.5,90,120.2,0.857220756515639,3.54744315874464
2.5,90,120.3,0.98266104625419,3.52067928130523
2.5,90,120.4,1.10750270096823,3.48925658783018
2.5,90,120.5,1.23156442218365,3.45317638888635
2.5,90,120.6,1.35466391182353,3.41244734073708
2.5,90,120.7,1.47661818072861,3.36708553734585
2.5,90,120.8,1.59724386363987,3.31711458898455
2.5,90,120.9,1.71635754004046,3.26256568702482
2.5,90,121,1.83377606023172,3.20347765451659
2.5,90,121.1,1.94931687598941,3.13989698218825
2.5,90,121.2,2.06279837512132,3.07187784953346
2.5,90,121.3,2.17404021922741,2.99948213068125
2.5,90,121.4,2.2828636839368,2.92277938478237
2.5,90,121.5,2.38909200088199,2.84184683067755
2.5,90,121.6,2.49255070064735,2.7567693056533
2.5,90,121.7,2.59306795591585,2.66763920812774
2.5,90,121.8,2.69047492402349,2.57455642414871
2.5,90,121.9,2.78460608811696,2.47762823762858
2.5,90,122,2.87529959610312,2.37696922428013
2.5,90,122.1,2.96239759656891,2.27270112926256
2.5,90,122.2,3.04574657084569,2.16495272858977
