"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,20.1,1.76760473597411,-12.3676035471083
2.5,90,20.2,1.95725159364663,-12.3346721365867
2.5,90,20.3,2.14621962321434,-12.298800784946
2.5,90,20.4,2.33446131713082,-12.2600061635004
2.5,90,20.5,2.52192935282876,-12.2183056666972
2.5,90,20.6,2.7085766008667,-12.1737173981831
2.5,90,20.7,2.89435613485238,-12.1262601572132
2.5,90,20.8,3.07922124319857,-12.0759534254092
2.5,90,20.9,3.2631254427391,-12.0228173538609
2.5,90,21,3.44602249420725,-11.9668727505648
2.5,90,21.1,3.6278664195513,-11.9081410681824
2.5,90,21.2,3.80861152103466,-11.8466443921024
2.5,90,21.3,3.98821240204383,-11.7824054287819
2.5,90,21.4,4.16662398949976,-11.7154474943422
2.5,90,21.5,4.34380155774733,-11.6457945033923
2.5,90,21.6,4.51970075377368,-11.5734709580515
2.5,90,21.7,4.69427762358656,-11.4985019371425
2.5,90,21.8,4.8674886395664,-11.4209130855274
2.5,90,21.9,5.03929072858859,-11.3407306035606
2.5,90,22,5.20964130070096,-11.2579812366338
2.5,90,22.1,5.37849827812998,-11.1726922647919
2.5,90,22.2,5.54582012438146,-11.0848914924015
2.5,90,22.3,5.71156587319797,-10.9946072378579
2.5,90,22.4,5.87569515713151,-10.9018683233203
2.5,90,22.5,6.03816823549294,-10.8067040644689
2.5,90,22.6,6.19894602144285,-10.7091442602839
2.5,90,22.7,6.35799010799561,-10.6092191828489
2.5,90,22.8,6.51526279271904,-10.5069595671874
2.5,90,22.9,6.67072710092307,-10.4023966011458
2.5,90,23,6.82434680714765,-10.2955619153385
2.5,90,23.1,6.97608645477597,-10.1864875731785
2.5,90,23.2,7.12591137361936,-10.0752060610154
2.5,90,23.3,7.27378769534193,-9.9617502784116
2.5,90,23.4,7.41968236661449,-9.84615352858438
2.5,90,23.5,7.56356315991337,-9.72844950904784
2.5,90,23.6,7.70539868190409,-9.60867230248726
2.5,90,23.7,7.84515837937573,-9.48685636790027
2.5,90,23.8,7.98281254271963,-9.36303653203777
2.5,90,23.9,8.11833230697078,-9.23724798117822
2.5,90,24,8.25168965045839,-9.10952625326503
2.5,90,24.1,8.38285739113701,-8.97990723043612
2.5,90,24.2,8.51180918069489,-8.84842713196997
2.5,90,24.3,8.6385194965607,-8.7151225076691
2.5,90,24.4,8.76296363195133,-8.58003023169723
2.5,90,24.5,8.88511768412519,-8.44318749688082
2.5,90,24.6,9.00495854102451,-8.30463180947954
2.5,90,24.7,9.12246386650608,-8.16440098442487
2.5,90,24.8,9.23761208437614,-8.02253314101743
2.5,90,24.9,9.35038236145544,-7.87906669906869
2.5,90,25,9.46075458991153,-7.73404037546381
2.5,90,25.1,9.56870936910131,-7.58749318111552
2.5,90,25.2,9.67422798717151,-7.43946441827187
2.5,90,25.3,9.77729240266581,-7.28999367813214
2.5,90,25.4,9.87788522638553,-7.13912083872013
2.5,90,25.5,9.97598970374709,-6.9868860629549
2.5,90,25.6,10.0715896978719,-6.83332979685435
2.5,90,25.7,10.1646696736345,-6.67849276780048
2.5,90,25.8,10.2552146828834,-6.5224159827893
2.5,90,25.9,10.3432103510335,-6.36514072658542
2.5,90,26,10.4286428652114,-6.2067085596953
2.5,90,26.1,10.5114989641193,-6.04716131607212
2.5,90,26.2,10.5917659297578,-5.88654110046202
2.5,90,26.3,10.6694315811297,-5.72489028530013
2.5,90,26.4,10.7444842700207,-5.56225150706607
2.5,90,26.5,10.8169128789301,-5.3986676620078
2.5,90,26.6,10.8867068211972,-5.2341819011456
2.5,90,26.7,10.9538560433449,-5.06883762447094
2.5,90,26.8,11.0183510296353,-4.90267847425822
2.5,90,26.9,11.0801828088051,-4.73574832741353
2.5,90,27,11.1393429629247,-4.56809128678978
2.5,90,27.1,11.1958236382975,-4.39975167140444
2.5,90,27.2,11.249617558294,-4.23077400550496
2.5,90,27.3,11.300718037991,-4.06120300643376
2.5,90,27.4,11.3491190004635,-3.89108357125635
2.5,90,27.5,11.3948149945603,-3.72046076212421
2.5,90,27.6,11.437801213972,-3.54937979035564
2.5,90,27.7,11.4780735173868,-3.3778859992289
2.5,90,27.8,11.5156284495148,-3.20602484549223
2.5,90,27.9,11.5504632627493,-3.03384187960884
2.5,90,28,11.5825759392245,-2.86138272476482
2.5,90,28.1,11.6119652130241,-2.68869305468058
2.5,90,28.2,11.6386305922875,-2.51581857027817
2.5,90,28.3,11.6625723809638,-2.34280497526703
2.5,90,28.4,11.6837916999599,-2.16969795072347
2.5,90,28.5,11.7022905074364,-1.99654312874777
2.5,90,28.6,11.7180716180103,-1.8233860652939
2.5,90,28.7,11.7311387206311,-1.65027221227591
2.5,90,28.8,11.7414963949097,-1.47724688906213
2.5,90,28.9,11.7491501256922,-1.30435525347823
2.5,90,29,11.7541063156854,-1.13164227244404
2.5,90,29.1,11.7563722959597,-0.959152692376275
2.5,90,29.2,11.755956334174,-0.786931009492954
2.5,90,29.3,11.7528676403851,-0.615021440158282
2.5,90,29.4,11.7471163703311,-0.443467891409376
2.5,90,29.5,11.7387136260966,-0.272313931806396
2.5,90,29.6,11.7276714540935,-0.101602762747202
2.5,90,29.7,11.7140028403166,0.0686228096137637
2.5,90,29.8,11.697721702855,0.238320401706529
2.5,90,29.9,11.6788428816695,0.407448079013291
2.5,90,30,11.6573821256652,0.575964381537014
2.5,90,30.1,11.6333560771198,0.743828348149969
2.5,90,30.2,11.6067822535449,0.910999539709556
2.5,90,30.3,11.5776790270851,1.07743806083798
2.5,90,30.4,11.5460656015805,1.24310458027022
2.5,90,30.5,11.5119619874364,1.40796034968695
2.5,90,30.6,11.4753889744651,1.5719672209591
2.5,90,30.7,11.4363681028823,1.7350876617425
2.5,90,30.8,11.3949216326538,1.89728476937458
2.5,90,30.9,11.3510725114027,2.05852228303572
2.5,90,31,11.3048443411007,2.21876459415288
2.5,90,31.1,11.2562613437722,2.37797675503518
2.5,90,31.2,11.2053483264503,2.53612448574449
2.5,90,31.3,11.1521306456272,2.69317417921825
2.5,90,31.4,11.0966341714433,2.84909290467272
2.5,90,31.5,11.0388852518605,3.00384840932996
2.5,90,31.6,10.9789106770616,3.15740911852234
2.5,90,31.7,10.9167376443146,3.30974413424049
2.5,90,31.8,10.8523937235328,3.46082323220305
2.5,90,31.9,10.7859068237521,3.6106168575344
2.5,90,32,10.7173051607398,3.75909611914874
2.5,90,32.1,10.6466172259301,3.90623278294553
2.5,90,32.2,10.5738717568743,4.05199926393001
2.5,90,32.3,10.4990977093709,4.19636861737932
2.5,90,32.4,10.4223242314283,4.33931452917866
2.5,90,32.5,10.3435806391919,4.48081130545842
2.5,90,32.6,10.2628963949474,4.62083386166483
2.5,90,32.7,10.1803010872922,4.75935771119894
2.5,90,32.8,10.0958244135459,4.89635895376043
2.5,90,32.9,10.0094961644479,5.0318142635308
2.5,90,33,9.9213462111699,5.16570087733016
2.5,90,33.1,9.83140449464693,5.29799658287826
2.5,90,33.2,9.73970101721175,5.42867970728671
2.5,90,33.3,9.64626583649276,5.5577291059048
2.5,90,33.4,9.55112906151781,5.68512415163403
2.5,90,33.5,9.45432085094409,5.81084472482084
2.5,90,33.6,9.35587141331644,5.93487120382841
2.5,90,33.7,9.25581100923826,6.0571844563792
2.5,90,33.8,9.15416995532182,6.17776583175207
2.5,90,33.9,9.05097862977071,6.29659715390555
2.5,90,34,8.94626747943258,6.41366071558987
2.5,90,34.1,8.84006702814823,6.52893927349874
2.5,90,34.2,8.7324078862135,6.64241604450023
2.5,90,34.3,8.62332076076082,6.75407470297491
2.5,90,34.4,8.51283646686175,6.8638993792773
2.5,90,34.5,8.40098593914606,6.97187465932524
2.5,90,34.6,8.2878002437307,7.07798558530989
2.5,90,34.7,8.17331059025115,7.18221765750756
2.5,90,34.8,8.05754834378774,7.28455683716429
2.5,90,34.9,7.94054503648395,7.38498955041157
2.5,90,35,7.82233237865697,7.48350269316326
2.5,90,35.1,7.70294226920812,7.58008363693295
2.5,90,35.2,7.58240680514887,7.6747202355019
2.5,90,35.3,7.46075829006708,7.76740083236066
2.5,90,35.4,7.33802924137102,7.85811426883803
2.5,90,35.5,7.21425239615951,7.94684989282618
2.5,90,35.6,7.08946071558147,8.03359756800407
2.5,90,35.7,6.9636873875631,8.11834768345649
2.5,90,35.8,6.83696582779578,8.20109116358308
2.5,90,35.9,6.70932967889604,8.28181947818745
2.5,90,36,6.58081280766455,8.36052465263649
2.5,90,36.1,6.45144930039025,8.4371992779774
2.5,90,36.2,6.321273456163,8.51183652090163
2.5,90,36.3,6.19031977817614,8.58443013344546
2.5,90,36.4,6.05862296301976,8.65497446231907
2.5,90,36.5,5.92621788798196,8.72346445775947
2.5,90,36.6,5.793139596394,8.78989568180658
2.5,90,36.7,5.65942328107229,8.85426431590631
2.5,90,36.8,5.52510426592624,8.91656716775097
2.5,90,36.9,5.39021798581739,8.97680167727268
2.5,90,37,5.25479996476983,9.0349659217137
2.5,90,37.1,5.11888579264562,9.09105861970436
2.5,90,37.2,4.98251110041207,9.14507913428809
2.5,90,37.3,4.84571153413859,9.19702747484171
2.5,90,37.4,4.70852272787223,9.24690429784761
2.5,90,37.5,4.5709802755486,9.29471090648448
2.5,90,37.6,4.43311970210306,9.3404492490124
2.5,90,37.7,4.29497643395309,9.38412191593767
2.5,90,37.8,4.15658576902652,9.4257321359527
2.5,90,37.9,4.01798284651449,9.46528377065536
2.5,90,38,3.87920261652825,9.50278130806211
2.5,90,38.1,3.7402798098393,9.53822985493832
2.5,90,38.2,3.60124890788154,9.5716351279776
2.5,90,38.3,3.46214411318954,9.60300344387133
2.5,90,38.4,3.3229993204444,9.63234170831685
2.5,90,38.5,3.18384808829179,9.65965740402078
2.5,90,38.6,3.04472361208993,9.68495857776076
2.5,90,38.7,2.9056586977376,9.70825382657534
2.5,90,38.8,2.76668573672215,9.72955228315734
2.5,90,38.9,2.62783668251803,9.7488636005311
2.5,90,39,2.48914302845431,9.76619793609813
2.5,90,39.1,2.35063578715812,9.7815659351393
2.5,90,39.2,2.21234547166829,9.79497871386417
2.5,90,39.3,2.07430207829919,9.80644784210035
2.5,90,39.4,1.93653507132278,9.81598532571614
2.5,90,39.5,1.79907336952099,9.82360358887077
2.5,90,39.6,1.66194533464709,9.82931545618545
2.5,90,39.7,1.52517876182085,9.83313413492735
2.5,90,39.8,1.38880087186604,9.83507319729652
2.5,90,39.9,1.25283830558737,9.83514656290308
2.5,90,40,1.11731711996714,9.83336848151817
2.5,90,40.1,0.98226278625053,9.82975351617852
2.5,90,40.2,0.847700189874151,9.82431652671912
2.5,90,40.3,0.713653632179915,9.81707265380387
2.5,90,40.4,0.580146833845395,9.80803730351742
2.5,90,40.5,0.447202939949631,9.79722613257591
2.5,90,40.6,0.314844526583643,9.78465503420718
2.5,90,40.7,0.18309360890567,9.77034012474405
2.5,90,40.8,0.0519716505317952,9.75429773096723
2.5,90,40.9,-0.0785004258530846,9.7365443782267
2.5,90,41,-0.208302226787003,9.71709677936304
2.5,90,41.1,-0.337413875353015,9.69597182444215
2.5,90,41.2,-0.465815997662681,9.67318657130972
2.5,90,41.3,-0.593489708636915,9.64875823696345
2.5,90,41.4,-0.720416597219478,9.62270418973445
2.5,90,41.5,-0.846578711161578,9.59504194226103
2.5,90,41.6,-0.971958541513853,9.56578914523181
2.5,90,41.7,-1.09653900696185,9.534963581868
2.5,90,41.8,-1.22030343813775,9.50258316310834
2.5,90,41.9,-1.34323556203779,9.46866592345445
2.5,90,42,-1.46531948667061,9.43323001742858
2.5,90,42.1,-1.58653968605586,9.39629371659104
2.5,90,42.2,-1.70688098568638,9.35787540705982
2.5,90,42.3,-1.82632854856028,9.31799358747132
2.5,90,42.4,-1.94486786188094,9.27666686731762
2.5,90,42.5,-2.062484724515,9.2339139655931
2.5,90,42.6,-2.17916523528924,9.18975370968107
2.5,90,42.7,-2.29489578219715,9.14420503440998
2.5,90,42.8,-2.40966303257731,9.09728698120738
2.5,90,42.9,-2.52345392431377,9.04901869728052
2.5,90,43,-2.63625565809956,8.99941943475224
2.5,90,43.1,-2.74805569079318,8.94850854968243
2.5,90,43.2,-2.85884172988699,8.8963055009069
2.5,90,43.3,-2.9686017290964,8.84282984862805
2.5,90,43.4,-3.0773238850676,8.78810125269438
2.5,90,43.5,-3.18499663519132,8.73213947050989
2.5,90,43.6,-3.29160865650056,8.6749643545177
2.5,90,43.7,-3.39714886561917,8.61659584920761
2.5,90,43.8,-3.50160641972074,8.55705398760123
2.5,90,43.9,-3.60497071844628,8.49635888717464
2.5,90,44,-3.70723140672249,8.43453074518355
2.5,90,44.1,-3.8083783784138,8.37158983336197
2.5,90,44.2,-3.90840178073461,8.30755649197218
2.5,90,44.3,-4.007292019342,8.24245112318928
2.5,90,44.4,-4.10503976402297,8.17629418381126
2.5,90,44.5,-4.2016359548857,8.1091061772915
2.5,90,44.6,-4.29707180896068,8.04090764509751
2.5,90,44.7,-4.39133882711344,7.97171915740672
2.5,90,44.8,-4.48442880116906,7.9015613031564
2.5,90,44.9,-4.57633382114614,7.83045467947199
2.5,90,45,-4.6670462824982,7.75841988050372
2.5,90,45.1,-4.75655889325939,7.68547748570855
2.5,90,45.2,-4.84486468099358,7.61164804761967
2.5,90,45.3,-4.93195699944623,7.53695207915193
2.5,90,45.4,-5.01782953480208,7.46141004049685
2.5,90,45.5,-5.10247631145413,7.38504232566584
2.5,90,45.6,-5.18589169719391,7.30786924874467
2.5,90,45.7,-5.26807040773696,7.22991102992681
2.5,90,45.8,-5.34900751050385,7.1511877813962
2.5,90,45.9,-5.42869842758123,7.07171949313433
2.5,90,46,-5.50713893779568,6.99152601872785
2.5,90,46.1,-5.58432517783843,6.91062706125623
2.5,90,46.2,-5.66025364238749,6.82904215933982
2.5,90,46.3,-5.73492118318057,6.74679067343014
2.5,90,46.4,-5.80832500700087,6.66389177242451
2.5,90,46.5,-5.88046267254553,6.58036442068719
2.5,90,46.6,-5.9513320861554,6.49622736555833
2.5,90,46.7,-6.02093149639314,6.41149912543136
2.5,90,46.8,-6.08925948746569,6.32619797847681
2.5,90,46.9,-6.15631497149516,6.24034195208929
2.5,90,47,-6.22209717965165,6.15394881313106
2.5,90,47.1,-6.28660565216953,6.067036059042
2.5,90,47.2,-6.34984022727692,5.97962090988311
2.5,90,47.3,-6.41180102907717,5.89172030137496
2.5,90,47.4,-6.47248845442769,5.80335087898938
2.5,90,47.5,-6.53190315887029,5.71452899314653
2.5,90,47.6,-6.59004604167341,5.6252706955648
2.5,90,47.7,-6.64691823005404,5.53559173680499
2.5,90,47.8,-6.7025210626533,5.4455075650439
2.5,90,47.9,-6.75685607234493,5.3550333261073
2.5,90,48,-6.80992496846235,5.26418386478438
2.5,90,48.1,-6.86172961853344,5.17297372744022
2.5,90,48.2,-6.91227202961734,5.08141716593566
2.5,90,48.3,-6.96155432934073,4.98952814285681
2.5,90,48.4,-7.00957874673382,4.89732033805034
2.5,90,48.5,-7.05634759296905,4.80480715645291
2.5,90,48.6,-7.10186324210688,4.71200173719677
2.5,90,48.7,-7.14612811195404,4.61891696396655
2.5,90,48.8,-7.18914464514045,4.52556547657537
2.5,90,48.9,-7.23091529052008,4.43195968372252
2.5,90,49,-7.27144248500075,4.33811177688771
2.5,90,49.1,-7.31072863590615,4.24403374531136
2.5,90,49.2,-7.34877610397111,4.14973739200439
2.5,90,49.3,-7.38558718706893,4.05523435072485
2.5,90,49.4,-7.42116410476562,3.96053610385445
2.5,90,49.5,-7.45550898379283,3.86565400110189
2.5,90,49.6,-7.48862384452639,3.77059927895643
2.5,90,49.7,-7.52051058855306,3.67538308080988
2.5,90,49.8,-7.55117098740236,3.5800164776622
2.5,90,49.9,-7.58060667251517,3.48451048932196
2.5,90,50,-7.60881912651441,3.38887610601059
2.5,90,50.1,-7.63580967583691,3.29312431027598
2.5,90,50.2,-7.66157948477878,3.19726609911997
2.5,90,50.3,-7.68612955099998,3.10131250624162
2.5,90,50.4,-7.70946070252609,3.00527462429828
2.5,90,50.5,-7.73157359627842,2.90916362708486
2.5,90,50.6,-7.75246871815585,2.81299079153187
2.5,90,50.7,-7.77214638468449,2.71676751942365
2.5,90,50.8,-7.79060674624327,2.620505358738
2.5,90,50.9,-7.80784979186637,2.52421602451064
2.5,90,51,-7.82387535561531,2.42791141912915
2.5,90,51.1,-7.83868312450656,2.3316036519633
2.5,90,51.2,-7.85227264797256,2.23530505824101
2.5,90,51.3,-7.86464334882722,2.13902821708252
2.5,90,51.4,-7.87579453569953,2.04278596860852
2.5,90,51.5,-7.88572541689227,1.94659143004164
2.5,90,51.6,-7.89443511561622,1.85045801072458
2.5,90,51.7,-7.90192268654341,1.75439942598337
2.5,90,51.8,-7.90818713361795,1.65842970976736
2.5,90,51.9,-7.91322742905593,1.5625632260043
2.5,90,52,-7.91704253346185,1.46681467861275
2.5,90,52.1,-7.91963141698308,1.37119912011963
2.5,90,52.2,-7.92099308141981,1.27573195883724
2.5,90,52.3,-7.92112658320365,1.18042896455831
2.5,90,52.4,-7.9200310571544,1.08530627273494
2.5,90,52.5,-7.91770574092089,0.990380387112493
2.5,90,52.6,-7.91415000000961,0.895668180795662
2.5,90,52.7,-7.90936335330176,0.80118689573028
2.5,90,52.8,-7.90334549895798,0.706954140590167
2.5,90,52.9,-7.89609634060826,0.612987887065171
2.5,90,53,-7.88761601372374,0.519306464551604
2.5,90,53.1,-7.87790491206638,0.425928553253276
2.5,90,53.2,-7.86696371411279,0.332873175706747
2.5,90,53.3,-7.85479340934838,0.240159686750086
2.5,90,53.4,-7.84139532432923,0.147807761961021
2.5,90,53.5,-7.82677114841016,0.0558373845946005
2.5,90,53.6,-7.8109229590393,-0.0357311689429693
2.5,90,53.7,-7.79385324652111,-0.126877345043135
2.5,90,53.8,-7.77556493815299,-0.217580330220484
2.5,90,53.9,-7.75606142164255,-0.307819069763162
2.5,90,54,-7.73534656771676,-0.397572287653633
2.5,90,54.1,-7.71342475183667,-0.4868185076994
2.5,90,54.2,-7.69030087493617,-0.575536075810604
2.5,90,54.3,-7.66598038310662,-0.663703183357007
2.5,90,54.4,-7.64046928615392,-0.751297891533822
2.5,90,54.5,-7.61377417495919,-0.838298156662977
2.5,90,54.6,-7.58590223757865,-0.924681856353263
2.5,90,54.7,-7.55686127402392,-1.01042681644083
2.5,90,54.8,-7.52665970966849,-1.09551083862941
2.5,90,54.9,-7.49530660723183,-1.17991172874729
2.5,90,55,-7.46281167729779,-1.26360732553759
2.5,90,55.1,-7.4291852873297,-1.34657552989654
2.5,90,55.2,-7.39443846914975,-1.42879433447387
2.5,90,55.3,-7.35858292485618,-1.51024185354952
2.5,90,55.4,-7.32163103115733,-1.59089635309961
2.5,90,55.5,-7.28359584210721,-1.67073628096594
2.5,90,55.6,-7.2444910902327,-1.74974029704307
2.5,90,55.7,-7.20433118604835,-1.82788730339795
2.5,90,55.8,-7.16313121595961,-1.90515647423856
2.5,90,55.9,-7.12090693856169,-1.98152728564815
2.5,90,56,-7.07767477934523,-2.05697954500512
2.5,90,56.1,-7.0334518238261,-2.13149342000846
2.5,90,56.2,-6.98825580912128,-2.20504946723234
2.5,90,56.3,-6.94210511399714,-2.27762866013473
2.5,90,56.4,-6.89501874742206,-2.34921241644804
2.5,90,56.5,-6.84701633565856,-2.41978262488206
2.5,90,56.6,-6.79811810793532,-2.48932167107305
2.5,90,56.7,-6.74834488074292,-2.55781246271492
2.5,90,56.8,-6.69771804080105,-2.62523845381284
2.5,90,56.9,-6.64625952674859,-2.69158366800188
2.5,90,57,-6.59399180961094,-2.75683272087779
2.5,90,57.1,-6.54093787210244,-2.82097084128978
2.5,90,57.2,-6.48712118682413,-2.8839838915494
2.5,90,57.3,-6.43256569341976,-2.94585838651333
2.5,90,57.4,-6.37729577475535,-3.00658151150147
2.5,90,57.5,-6.32133623218922,-3.06614113901587
2.5,90,57.6,-6.26471226000156,-3.12452584422995
2.5,90,57.7,-6.20744941905384,-3.18172491922086
2.5,90,57.8,-6.14957360974941,-3.23772838592311
2.5,90,57.9,-6.09111104436781,-3.29252700778361
2.5,90,58,-6.03208821884608,-3.34611230010385
2.5,90,58.1,-5.97253188408021,-3.39847653905791
2.5,90,58.2,-5.91246901682077,-3.44961276937907
2.5,90,58.3,-5.85192679023607,-3.49951481071142
2.5,90,58.4,-5.79093254421623,-3.54817726262689
2.5,90,58.5,-5.72951375549095,-3.59559550831094
2.5,90,58.6,-5.66769800763282,-3.64176571692484
2.5,90,58.7,-5.60551296101741,-3.68668484465454
2.5,90,58.8,-5.54298632280953,-3.73035063446054
2.5,90,58.9,-5.48014581704469,-3.77276161454552
2.5,90,59,-5.41701915487221,-3.81391709556012
2.5,90,59.1,-5.35363400502533,-3.85381716656971
2.5,90,59.2,-5.29001796458173,-3.8924626898081
2.5,90,59.3,-5.22619853007543,-3.92985529424641
2.5,90,59.4,-5.16220306901951,-3.96599736800841
2.5,90,59.5,-5.09805879189623,-4.00089204966489
2.5,90,59.6,-5.03379272466902,-4.03454321844309
2.5,90,59.7,-4.96943168186835,-4.06695548338819
2.5,90,59.8,-4.90500224030027,-4.09813417151621
2.5,90,59.9,-4.84053071342498,-4.12808531499915
2.5,90,60,-4.77604312644857,-4.15681563742492
2.5,90,60.1,-4.71156519216932,-4.18433253917579
2.5,90,60.2,-4.64712228761668,-4.21064408197026
2.5,90,60.3,-4.58273943151812,-4.23575897261456
2.5,90,60.4,-4.51844126262618,-4.25968654601061
2.5,90,60.5,-4.45425201893546,-4.2824367474679
2.5,90,60.6,-4.39019551781547,-4.30402011436789
2.5,90,60.7,-4.32629513708364,-4.3244477572291
2.5,90,60.8,-4.2625737970384,-4.34373134022215
2.5,90,60.9,-4.19905394347063,-4.36188306118353
2.5,90,61,-4.13575753166808,-4.37891563117732
2.5,90,61.1,-4.07270601142502,-4.39484225365345
2.5,90,61.2,-4.0099203130664,-4.40967660325161
2.5,90,61.3,-3.94742083449286,-4.42343280429827
2.5,90,61.4,-3.88522742925098,-4.43612540904526
2.5,90,61.5,-3.82335939562985,-4.44776937569641
2.5,90,61.6,-3.76183546678277,-4.45838004626888
2.5,90,61.7,-3.70067380187082,-4.46797312433448
2.5,90,61.8,-3.63989197822186,-4.47656465268566
2.5,90,61.9,-3.57950698449733,-4.48417099096957
2.5,90,62,-3.51953521485618,-4.49080879333266
2.5,90,62.1,-3.45999246410361,-4.49649498611692
2.5,90,62.2,-3.40089392381027,-4.50124674564806
2.5,90,62.3,-3.34225417938551,-4.5050814761537
2.5,90,62.4,-3.28408720808706,-4.50801678784937
2.5,90,62.5,-3.22640637794697,-4.51007047522782
2.5,90,62.6,-3.16922444759301,-4.51126049558597
2.5,90,62.7,-3.11255356694284,-4.51160494782252
2.5,90,62.8,-3.05640527874648,-4.51112205153728
2.5,90,62.9,-3.00079052095265,-4.50983012646189
2.5,90,63,-2.94571962987197,-4.50774757225004
2.5,90,63.1,-2.89120234411006,-4.50489284865375
2.5,90,63.2,-2.83724780924221,-4.50128445611008
2.5,90,63.3,-2.7838645832004,-4.4969409167619
2.5,90,63.4,-2.73106064234323,-4.49188075593383
2.5,90,63.5,-2.67884338817817,-4.48612248408339
2.5,90,63.6,-2.62721965470547,-4.47968457924553
2.5,90,63.7,-2.57619571635238,-4.47258546998692
2.5,90,63.8,-2.5257772964662,-4.46484351888524
2.5,90,63.9,-2.47596957633435,-4.45647700654664
2.5,90,64,-2.42677720469991,-4.44750411617314
2.5,90,64.1,-2.37820430774008,-4.43794291869038
2.5,90,64.2,-2.33025449947649,-4.4278113584442
2.5,90,64.3,-2.2829308925849,-4.41712723947356
2.5,90,64.4,-2.23623610957332,-4.40590821236531
2.5,90,64.5,-2.19017229429697,-4.39417176169557
2.5,90,64.6,-2.14474112377919,-4.38193519406026
2.5,90,64.7,-2.09994382030808,-4.36921562669707
2.5,90,64.8,-2.05578116377823,-4.35602997669866
2.5,90,64.9,-2.01225350424869,-4.34239495081681
2.5,90,65,-1.96936077468777,-4.32832703585537
2.5,90,65.1,-1.92710250387657,-4.31384248964849
2.5,90,65.2,-1.88547782944349,-4.29895733262075
2.5,90,65.3,-1.84448551100278,-4.28368733992304
2.5,90,65.4,-1.80412394337113,-4.26804803413859
2.5,90,65.5,-1.76439116983667,-4.2520546785518
2.5,90,65.6,-1.72528489545591,-4.23572227097176
2.5,90,65.7,-1.68680250035504,-4.21906553810172
2.5,90,65.8,-1.64894105301237,-4.20209893044487
2.5,90,65.9,-1.61169732350036,-4.18483661773603
2.5,90,66,-1.57506779666597,-4.1672924848884
2.5,90,66.1,-1.53904868522909,-4.14948012844351
2.5,90,66.2,-1.50363594278015,-4.13141285351248
2.5,90,66.3,-1.46882527665835,-4.11310367119568
2.5,90,66.4,-1.43461216069343,-4.09456529646771
2.5,90,66.5,-1.40099184779441,-4.07581014651427
2.5,90,66.6,-1.3679593823701,-4.05685033950672
2.5,90,66.7,-1.33550961256668,-4.0376976938004
2.5,90,66.8,-1.30363720230895,-4.01836372754199
2.5,90,66.9,-1.27233664313277,-3.99885965867118
2.5,90,67,-1.2416022657967,-3.97919640530199
2.5,90,67.1,-1.21142825166228,-3.95938458646808
2.5,90,67.2,-1.18180864383321,-3.93943452321772
2.5,90,67.3,-1.15273735804406,-3.91935624004233
2.5,90,67.4,-1.12420819329079,-3.89915946662398
2.5,90,67.5,-1.09621484219554,-3.87885363988619
2.5,90,67.6,-1.06875090109941,-3.85844790633307
2.5,90,67.7,-1.04180987987742,-3.8379511246614
2.5,90,67.8,-1.01538521147102,-3.81737186863104
2.5,90,67.9,-0.989470261133776,-3.79671843017809
2.5,90,68,-0.964058335387163,-3.77599882275681
2.5,90,68.1,-0.939142690683507,-3.75522078489519
2.5,90,68.2,-0.914716541774541,-3.73439178395016
2.5,90,68.3,-0.890773069783623,-3.71351902004793
2.5,90,68.4,-0.867305429981759,-3.69260943019616
2.5,90,68.5,-0.844306759266551,-3.67166969255373
2.5,90,68.6,-0.821770183345309,-3.65070623084547
2.5,90,68.7,-0.799688823622766,-3.6297252189081
2.5,90,68.8,-0.778055803795459,-3.60873258535547
2.5,90,68.9,-0.756864256154614,-3.58773401835011
2.5,90,69,-0.736107327600158,-3.56673497046955
2.5,90,69.1,-0.715778185368807,-3.5457406636554
2.5,90,69.2,-0.695870022479768,-3.52475609423427
2.5,90,69.3,-0.676376062901677,-3.50378603799916
2.5,90,69.4,-0.657289566444978,-3.48283505534128
2.5,90,69.5,-0.638603833384449,-3.46190749642173
2.5,90,69.6,-0.620312208816298,-3.44100750637353
2.5,90,69.7,-0.602408086755265,-3.4201390305245
2.5,90,69.8,-0.584884913976788,-3.39930581963201
2.5,90,69.9,-0.567736193610037,-3.37851143512101
2.5,90,70,-0.550955488487497,-3.35775925431711
2.5,90,70.1,-0.534536424257102,-3.33705247566702
2.5,90,70.2,-0.518472692263009,-3.31639412393868
2.5,90,70.3,-0.502758052201432,-3.29578705539427
2.5,90,70.4,-0.48738633455777,-3.27523396292921
2.5,90,70.5,-0.472351442831745,-3.25473738117103
2.5,90,70.6,-0.457647355556993,-3.23429969153222
2.5,90,70.7,-0.443268128121877,-3.21392312721128
2.5,90,70.8,-0.429207894398192,-3.19360977813704
2.5,90,70.9,-0.415460868184494,-3.17336159585122
2.5,90,71,-0.402021344470903,-3.15318039832475
2.5,90,71.1,-0.388883700532111,-3.13306787470398
2.5,90,71.2,-0.376042396855263,-3.11302558998244
2.5,90,71.3,-0.363491977909526,-3.09305498959513
2.5,90,71.4,-0.351227072764123,-3.07315740393181
2.5,90,71.5,-0.33924239556116,-3.05333405276666
2.5,90,71.6,-0.327532745850211,-3.03358604960149
2.5,90,71.7,-0.31609300879082,-3.01391440592032
2.5,90,71.8,-0.304918155229498,-2.99432003535331
