"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-31.5,-0.956344151295102,-11.6062427904682
2.5,90,-31.4,-0.856138618254429,-11.6249799313443
2.5,90,-31.3,-0.75558116464688,-11.6428104542629
2.5,90,-31.2,-0.654679662062386,-11.6597310813222
2.5,90,-31.1,-0.553441743298565,-11.6757384996615
2.5,90,-31,-0.451874804309438,-11.6908293323028
2.5,90,-30.9,-0.349986009441925,-11.7050001095965
2.5,90,-30.8,-0.247782299947658,-11.7182472415485
2.5,90,-30.7,-0.14527040572551,-11.7305669913055
2.5,90,-30.6,-0.0424568602175961,-11.7419554500653
2.5,90,-30.5,0.060651981648459,-11.7524085136722
2.5,90,-30.4,0.164049922611262,-11.7619218611471
2.5,90,-30.3,0.267730899490125,-11.7704909353847
2.5,90,-30.2,0.371688957060932,-11.7781109262388
2.5,90,-30.1,0.47591821961853,-11.7847767561923
2.5,90,-30,0.580412860476737,-11.7904830687943
2.5,90,-29.9,0.685167069680266,-11.795224220018
2.5,90,-29.8,0.790175020223698,-11.7989942726731
2.5,90,-29.7,0.89543083309078,-11.801786993977
2.5,90,-29.6,1.00092854144389,-11.8035958563653
2.5,90,-29.5,1.10666205430407,-11.8044140415886
2.5,90,-29.4,1.21262512007331,-11.8042344481188
2.5,90,-29.3,1.31881129025534,-11.8030497018525
2.5,90,-29.2,1.42521388373438,-11.8008521700732
2.5,90,-29.1,1.53182595197013,-11.7976339786002
2.5,90,-29,1.63864024546255,-11.7933870320242
2.5,90,-28.9,1.74564918183232,-11.7881030368976
2.5,90,-28.8,1.85284481585092,-11.7817735277214
2.5,90,-28.7,1.96021881173911,-11.7743898955399
2.5,90,-28.6,2.06776241803515,-11.7659434189294
2.5,90,-28.5,2.17546644531082,-11.7564252971435
2.5,90,-28.4,2.28332124699028,-11.7458266851521
2.5,90,-28.3,2.39131670349863,-11.7341387302924
2.5,90,-28.2,2.49944220993666,-11.7213526102326
2.5,90,-28.1,2.60768666744724,-11.707459571931
2.5,90,-28,2.71603847840226,-11.6924509712621
2.5,90,-27.9,2.82448554550528,-11.6763183129727
2.5,90,-27.8,2.93301527486595,-11.6590532906204
2.5,90,-27.7,3.04161458306454,-11.640647826147
2.5,90,-27.6,3.15026990818572,-11.6210941087385
2.5,90,-27.5,3.25896722476121,-11.6003846326242
2.5,90,-27.4,3.36769206252226,-11.5785122334764
2.5,90,-27.3,3.4764295288237,-11.5554701230815
2.5,90,-27.2,3.58516433456387,-11.5312519219651
2.5,90,-27.1,3.69388082338939,-11.5058516896711
2.5,90,-27,3.80256300393704,-11.479263952414
2.5,90,-26.9,3.91119458483482,-11.4514837278461
2.5,90,-26.8,4.0197590121532,-11.4225065467049
2.5,90,-26.7,4.12823950896991,-11.3923284711352
2.5,90,-26.6,4.23661911668931,-11.3609461095101
2.5,90,-26.5,4.34488073773432,-11.328356627605
2.5,90,-26.4,4.453007179214,-11.2945577560149
2.5,90,-26.3,4.56098119715544,-11.2595477937389
2.5,90,-26.2,4.66878554088006,-11.2233256078911
2.5,90,-26.1,4.77640299709921,-11.185890629536
2.5,90,-26,4.88381643330349,-11.1472428456819
2.5,90,-25.9,4.99100884002392,-11.1073827875038
2.5,90,-25.8,5.09796337155045,-11.0663115149046
2.5,90,-25.7,5.20466338470747,-11.0240305975574
2.5,90,-25.6,5.31109247529962,-10.980542092611
2.5,90,-25.5,5.41723451186483,-10.9358485192685
2.5,90,-25.4,5.52307366639413,-10.8899528304871
2.5,90,-25.3,5.62859444170695,-10.8428583820707
2.5,90,-25.2,5.73378169520212,-10.7945688994594
2.5,90,-25.1,5.83862065873981,-10.74508844254
2.5,90,-25,5.94309695444734,-10.6944213688264
2.5,90,-24.9,6.04719660628214,-10.6425722953749
2.5,90,-24.8,6.1509060472269,-10.5895460598149
2.5,90,-24.7,6.25421212203734,-10.5353476808847
2.5,90,-24.6,6.3571020855059,-10.4799823188726
2.5,90,-24.5,6.45956359625274,-10.4234552363628
2.5,90,-24.4,6.56158470610028,-10.3657717596869
2.5,90,-24.3,6.66315384513366,-10.3069372414768
2.5,90,-24.2,6.7642598025955,-10.2469570247041
2.5,90,-24.1,6.86489170380598,-10.1858364085809
2.5,90,-24,6.96503898334276,-10.1235806166775
2.5,90,-23.9,7.06469135475539,-10.0601947675933
2.5,90,-23.8,7.16383877712582,-9.99568384849292
2.5,90,-23.7,7.26247141882211,-9.93005269179086
2.5,90,-23.6,7.36057961882332,-9.86330595524034
2.5,90,-23.5,7.45815384602109,-9.79544810564459
2.5,90,-23.4,7.55518465692717,-9.72648340637638
2.5,90,-23.3,7.65166265223456,-9.65641590885183
2.5,90,-23.2,7.74757843269606,-9.58524944806486
2.5,90,-23.1,7.84292255479123,-9.5129876422484
2.5,90,-23,7.93768548666,-9.4396338966854
2.5,90,-22.9,8.03185756477966,-9.36519141165057
2.5,90,-22.8,8.12542895185661,-9.28966319442129
2.5,90,-22.7,8.21838959639482,-9.21305207525318
2.5,90,-22.6,8.31072919438669,-9.13536072717532
2.5,90,-22.5,8.40243715355245,-9.05659168941885
2.5,90,-22.4,8.49350256052955,-8.97674739425499
2.5,90,-22.3,8.58391415138364,-8.89583019698191
2.5,90,-22.2,8.67366028578067,-8.81384240876505
2.5,90,-22.1,8.76272892512103,-8.73078633200646
2.5,90,-22,8.85110761489737,-8.64666429788873
2.5,90,-21.9,8.93878347149377,-8.56147870571621
2.5,90,-21.8,9.02574317359737,-8.47523206365561
2.5,90,-21.7,9.11197295834704,-8.38792703046068
2.5,90,-21.6,9.19745862229163,-8.29956645775554
2.5,90,-21.5,9.28218552718208,-8.2101534324414
2.5,90,-21.4,9.36613861056887,-8.11969131878977
2.5,90,-21.3,9.44930240112623,-8.02818379978615
2.5,90,-21.2,9.53166103857368,-7.93563491729422
2.5,90,-21.1,9.61319829801653,-7.84204911062135
2.5,90,-21,9.69389761847973,-7.74743125308147
2.5,90,-20.9,9.77374213536416,-7.65178668617041
2.5,90,-20.8,9.85271471651212,-7.5551212509931
2.5,90,-20.7,9.93079800153091,-7.45744131660865
2.5,90,-20.6,10.0079744439862,-7.35875380499185
2.5,90,-20.5,10.0842263560476,-7.25906621234311
2.5,90,-20.4,10.1595359551427,-7.15838662651673
2.5,90,-20.3,10.2338854121505,-7.05672374037822
2.5,90,-20.2,10.3072569006551,-6.9540868609422
2.5,90,-20.1,10.3796326467622,-6.85048591418853
2.5,90,-20,10.4509949789807,-6.74593144549781
2.5,90,-19.9,10.5213263776677,-6.6404346156945
2.5,90,-19.8,10.5906095235433,-6.53400719273177
2.5,90,-19.7,10.6588273447909,-6.42666153909881
2.5,90,-19.6,10.7259630622751,-6.31841059507598
2.5,90,-19.5,10.7920002324313,-6.20926785800813
2.5,90,-19.4,10.8569227874083,-6.0992473578079
2.5,90,-19.3,10.920715072075,-5.98836362894219
2.5,90,-19.2,10.98336187754,-5.87663167919055
2.5,90,-19.1,11.0448484708705,-5.7640669555014
2.5,90,-19,11.105160620744,-5.65068530730024
2.5,90,-18.9,11.1642846188071,-5.53650294763294
2.5,90,-18.8,11.2222072965721,-5.42153641254929
2.5,90,-18.7,11.2789160377255,-5.30580251915079
2.5,90,-18.6,11.334398785782,-5.18931832274069
2.5,90,-18.5,11.3886440470654,-5.07210107352305
2.5,90,-18.4,11.4416408890557,-4.95416817330186
2.5,90,-18.3,11.493378934191,-4.8355371326309
2.5,90,-18.2,11.5438483492693,-4.7162255288577
2.5,90,-18.1,11.5930398306403,-4.59625096549636
2.5,90,-18,11.6409445854318,-4.47563103334613
2.5,90,-17.9,11.6875543090951,-4.35438327375373
2.5,90,-17.8,11.7328611595995,-4.23252514439206
2.5,90,-17.7,11.7768577286426,-4.11007398789825
2.5,90,-17.6,11.819537010278,-3.98704700368277
2.5,90,-17.5,11.8608923673898,-3.86346122318279
2.5,90,-17.4,11.9009174964689,-3.73933348879482
2.5,90,-17.3,11.9396063911637,-3.61468043667868
2.5,90,-17.2,11.9769533050919,-3.48951848358055
2.5,90,-17.1,12.0129527144054,-3.36386381777647
2.5,90,-17,12.0475992806053,-3.23773239419034
2.5,90,-16.9,12.080887814094,-3.11113993369233
2.5,90,-16.8,12.1128132389477,-2.98410192653564
2.5,90,-16.7,12.1433705593699,-2.85663363984062
2.5,90,-16.6,12.1725548282686,-2.72875012899081
2.5,90,-16.5,12.2003611183719,-2.60046625275766
2.5,90,-16.4,12.2267844962635,-2.47179669192929
2.5,90,-16.3,12.2518199996831,-2.34275597117699
2.5,90,-16.2,12.2754626183962,-2.2133584838563
2.5,90,-16.1,12.2977072788919,-2.0836185194048
2.5,90,-16,12.3185488331185,-1.95355029296875
2.5,90,-15.9,12.3379820514187,-1.8231679768647
2.5,90,-15.8,12.3560016197686,-1.69248573346092
2.5,90,-15.7,12.3726021413752,-1.56151774904561
2.5,90,-15.6,12.3877781426282,-1.43027826823946
2.5,90,-15.5,12.4015240833491,-1.29878162850129
2.5,90,-15.4,12.4138343712241,-1.16704229427544
2.5,90,-15.3,12.4247033802553,-1.03507489033367
2.5,90,-15.2,12.4341254730126,-0.902894233872195
2.5,90,-15.1,12.4420950264195,-0.770515364941028
2.5,90,-15,12.4486064607593,-0.637953574799976
2.5,90,-14.9,12.4536542715496,-0.505224431820905
2.5,90,-14.8,12.4572330638886,-0.372343804584101
2.5,90,-14.7,12.4593375888509,-0.239327881849268
2.5,90,-14.6,12.4599627814762,-0.106193189118209
2.5,90,-14.5,12.4591037998753,0.0270433984537879
2.5,90,-14.4,12.456756064959,0.16036464699843
2.5,90,-14.3,12.4529153002868,0.293752958881349
2.5,90,-14.2,12.4475775715243,0.427190371764773
2.5,90,-14.1,12.4407393250037,0.560658561844204
2.5,90,-14,12.4323974248862,0.694138851270899
2.5,90,-13.9,12.4225491884411,0.827612219720948
2.5,90,-13.8,12.4111924189761,0.961059320023538
2.5,90,-13.7,12.3983254359783,1.09446049771282
2.5,90,-13.6,12.383947102057,1.22779581432151
2.5,90,-13.5,12.3680568463175,1.36104507419005
2.5,90,-13.4,12.3506546838328,1.49418785452305
2.5,90,-13.3,12.3317412309294,1.62720353838755
2.5,90,-13.2,12.3113177160489,1.76007135031017
2.5,90,-13.1,12.289385986002,1.89277039410183
2.5,90,-13,12.2659485074847,2.02527969251026
2.5,90,-12.9,12.2410083637821,2.15757822827942
2.5,90,-12.8,12.2145692466454,2.28964498617711
2.5,90,-12.7,12.1866354433824,2.42145899554166
2.5,90,-12.6,12.1572118192612,2.55299937288974
2.5,90,-12.5,12.1263037953837,2.68424536412799
2.5,90,-12.4,12.0939173222384,2.81517638591446
2.5,90,-12.3,12.0600588491971,2.9457720657254
2.5,90,-12.2,12.0247352902672,3.07601228019754
2.5,90,-12.1,11.987953986458,3.20587719133599
2.5,90,-12,11.9497226651627,3.33534728020213
2.5,90,-11.9,11.9100493969904,3.46440337772516
2.5,90,-11.8,11.8689425505189,3.59302669231371
2.5,90,-11.7,11.8264107454622,3.72119883398217
2.5,90,-11.6,11.7824628047669,3.84890183474451
2.5,90,-11.5,11.7371077061674,3.97611816507378
2.5,90,-11.4,11.6903545337345,4.10283074626966
2.5,90,-11.3,11.6422124299575,4.22902295862394
2.5,90,-11.2,11.5926905488888,4.35467864532214
2.5,90,-11.1,11.5417980108742,4.47978211206955
2.5,90,-11,11.4895438593692,4.6043181224771
2.5,90,-10.9,11.4359370203204,4.72827188929321
2.5,90,-10.8,11.3809862645611,4.85162906161374
2.5,90,-10.7,11.3247001736319,4.97437570824868
2.5,90,-10.6,11.2670871094016,5.09649829746719
2.5,90,-10.5,11.2081551878155,5.21798367338381
2.5,90,-10.4,11.1479122570498,5.33881902928586
2.5,90,-10.3,11.0863658803009,5.45899187823549
2.5,90,-10.2,11.0235233233823,5.57849002131108
2.5,90,-10.1,10.9593915472439,5.69730151387535
2.5,90,-10,10.8939772054749,5.8154146302806
2.5,90,-9.89999999999998,10.8272866467867,5.93281782743574
2.5,90,-9.79999999999998,10.7593259224207,6.04949970767031
2.5,90,-9.69999999999999,10.6901007983626,6.16544898133639
2.5,90,-9.59999999999999,10.619616772193,6.28065442958853
2.5,90,-9.5,10.5478790943475,6.39510486777707
2.5,90,-9.39999999999998,10.4748927935119,6.50878910987936
2.5,90,-9.29999999999998,10.4006627058286,6.62169593437741
2.5,90,-9.19999999999999,10.325193507547,6.73381405197162
2.5,90,-9.09999999999999,10.2484897507163,6.84513207549278
2.5,90,-9,10.1705559014808,6.95563849234777
2.5,90,-8.89999999999998,10.0913963805136,7.06532163979998
2.5,90,-8.79999999999998,10.0110156051028,7.17416968334902
2.5,90,-8.69999999999999,9.92941803238591,7.28217059843615
2.5,90,-8.59999999999999,9.84660820322279,7.38931215565774
2.5,90,-8.5,9.7625907861917,7.49558190962741
2.5,90,-8.39999999999998,9.67737062119729,7.60096719158112
2.5,90,-8.29999999999998,9.59095276218954,7.70545510577364
2.5,90,-8.19999999999999,9.50334251850852,7.80903252966884
2.5,90,-8.09999999999999,9.4145454943914,7.91168611788008
2.5,90,-8,9.32456762620636,8.01340230977203
2.5,90,-7.89999999999998,9.23341521701037,8.11416734059176
2.5,90,-7.79999999999998,9.14109496806615,8.21396725595519
2.5,90,-7.69999999999999,9.04761400699444,8.31278792947667
2.5,90,-7.59999999999999,8.95297991228532,8.41061508329205
2.5,90,-7.5,8.85720073393937,8.5074343111943
2.5,90,-7.39999999999998,8.76028501006217,8.60323110407137
2.5,90,-7.29999999999998,8.66224177928813,8.69799087731101
2.5,90,-7.19999999999999,8.56308058896451,8.79169899981761
2.5,90,-7.09999999999999,8.4628114990809,8.88434082427011
2.5,90,-7,8.36144508198398,8.97590171823937
2.5,90,-6.89999999999998,8.25899241797095,9.06636709577779
2.5,90,-6.79999999999998,8.15546508690689,9.15572244909255
2.5,90,-6.69999999999999,8.05087515605948,9.24395337991915
2.5,90,-6.59999999999999,7.94523516439305,9.33104563021914
2.5,90,-6.5,7.8385581036044,9.41698511184141
2.5,90,-6.39999999999998,7.73085739622254,9.50175793480367
2.5,90,-6.29999999999998,7.62214687112852,9.58535043387315
2.5,90,-6.19999999999999,7.51244073687907,9.66774919315307
2.5,90,-6.09999999999999,7.4017535532431,9.74894106840982
2.5,90,-6,7.29010020137593,9.82891320691033
2.5,90,-5.89999999999998,7.17749585306896,9.90765306457449
2.5,90,-5.79999999999998,7.0639559395176,9.98514842028522
2.5,90,-5.69999999999999,6.9494961200503,10.0613873872394
2.5,90,-5.59999999999999,6.83413225125457,10.1363584212632
2.5,90,-5.5,6.71788035692389,10.2100503260573
2.5,90,-5.39999999999998,6.60075659923075,10.2824522553795
2.5,90,-5.29999999999998,6.48277725150817,10.3535537122121
2.5,90,-5.19999999999999,6.36395867299174,10.4233445450055
2.5,90,-5.09999999999999,6.24431728584296,10.4918149411216
2.5,90,-5,6.12386955473473,10.5589554176457
2.5,90,-4.89999999999998,6.00263196923967,10.6247568097625
2.5,90,-4.79999999999998,5.88062102921697,10.6892102569271
2.5,90,-4.69999999999999,5.75785323334639,10.7523071870901
2.5,90,-4.59999999999999,5.63434507090911,10.8140392992574
2.5,90,-4.5,5.51011301686527,10.8743985446891
2.5,90,-4.39999999999998,5.38517353022681,10.9333771070548
2.5,90,-4.29999999999998,5.25954305567526,10.9909673818776
2.5,90,-4.19999999999999,5.13323802832238,11.0471619556028
2.5,90,-4.09999999999999,5.00627488146685,11.1019535846328
2.5,90,-4,4.87867005715191,11.1553351746649
2.5,90,-3.89999999999998,4.75044001928763,11.207299760665
2.5,90,-3.79999999999998,4.62160126906252,11.2578404877957
2.5,90,-3.69999999999999,4.49217036233251,11.3069505936033
2.5,90,-3.59999999999999,4.36216392864721,11.3546233917503
2.5,90,-3.5,4.23159869154518,11.4008522575522
2.5,90,-3.39999999999998,4.10049148973104,11.4456306155552
2.5,90,-3.29999999999998,3.96885929873196,11.4889519293572
2.5,90,-3.19999999999999,3.83671925262199,11.5308096938457
2.5,90,-3.09999999999999,3.70408866539949,11.571197429987
2.5,90,-3,3.57098505160584,11.6101086822688
2.5,90,-2.89999999999998,3.43742614578202,11.6475370188553
2.5,90,-2.79999999999998,3.30342992037479,11.6834760344804
2.5,90,-2.69999999999999,3.16901460172271,11.7179193560603
2.5,90,-2.59999999999999,3.03419868378003,11.7508606509729
2.5,90,-2.5,2.89900093926466,11.7822936379094
2.5,90,-2.39999999999998,2.76344042795239,11.8122121001696
2.5,90,-2.29999999999998,2.62753650187898,11.8406099012361
2.5,90,-2.19999999999999,2.4913088072527,11.8674810024312
2.5,90,-2.09999999999999,2.35477728292798,11.8928194824285
2.5,90,-2,2.21796215533635,11.9166195583673
2.5,90,-1.89999999999998,2.08088392982221,11.9388756082923
2.5,90,-1.79999999999998,1.94356337838054,11.9595821946215
2.5,90,-1.69999999999999,1.80602152384558,11.9787340883322
2.5,90,-1.59999999999999,1.66827962062947,11.9963262935405
2.5,90,-1.5,1.53035913215982,12.0123540721446
2.5,90,-1.39999999999998,1.39228170521281,12.0268129682002
2.5,90,-1.29999999999998,1.25406914138446,12.0396988316956
2.5,90,-1.19999999999999,1.11574336598349,12.0510078414049
2.5,90,-1.09999999999999,0.977326394670717,12.0607365265031
2.5,90,-1,0.838840298201904,12.0688817866475
2.5,90,-0.899999999999977,0.70030716566257,12.0754409102445
2.5,90,-0.799999999999983,0.561749066607775,12.0804115906466
2.5,90,-0.699999999999989,0.423188012539412,12.0837919400478
2.5,90,-0.599999999999994,0.284645918167533,12.0855805008791
2.5,90,-0.5,0.146144562910016,12.0857762545335
2.5,90,-0.399999999999977,0.00770555308693432,12.0843786272869
2.5,90,-0.299999999999983,-0.130649714737856,12.0813874933181
2.5,90,-0.199999999999989,-0.268900088826915,12.0768031747651
2.5,90,-0.0999999999999943,-0.407024695323898,12.070626438799
2.5,90,0,-0.545002968889759,12.0628584917301
2.5,90,0.100000000000023,-0.68281468054323,12.0535009702023
2.5,90,0.200000000000017,-0.820439962361107,12.0425559295715
2.5,90,0.300000000000011,-0.957859328731546,12.030025829596
2.5,90,0.400000000000006,-1.09505369389363,12.0159135176064
2.5,90,0.5,-1.23200438554271,12.0002222093542
2.5,90,0.600000000000023,-1.36869315432835,11.9829554677684
2.5,90,0.700000000000017,-1.50510217912236,11.9641171798772
2.5,90,0.800000000000011,-1.64121406798724,11.943711532178
2.5,90,0.900000000000006,-1.77701185482785,11.9217429847574
2.5,90,1,-1.9124789917641,11.8982162444811
2.5,90,1.10000000000002,-2.04759933731542,11.8731362375867
2.5,90,1.20000000000002,-2.18235714054046,11.8465080820205
2.5,90,1.30000000000001,-2.3167370213271,11.8183370598633
2.5,90,1.40000000000001,-2.45072394707529,11.7886285901912
2.5,90,1.5,-2.58430320606208,11.7573882027117
2.5,90,1.60000000000002,-2.71746037781968,11.7246215125072
2.5,90,1.70000000000002,-2.85018130089527,11.6903341962035
2.5,90,1.80000000000001,-2.98245203839536,11.6545319698663
2.5,90,1.90000000000001,-3.1142588417444,11.6172205689043
2.5,90,2,-3.24558811311174,11.5784057302353
2.5,90,2.10000000000002,-3.37642636697705,11.5380931769429
2.5,90,2.20000000000002,-3.50676019131562,11.4962886056202
2.5,90,2.30000000000001,-3.63657620889089,11.4529976765637
2.5,90,2.40000000000001,-3.76586103913885,11.4082260069463
2.5,90,2.5,-3.89460126112311,11.3619791670594
2.5,90,2.60000000000002,-4.02278337802542,11.3142626796771
2.5,90,2.70000000000002,-4.15039378361714,11.2650820225563
2.5,90,2.80000000000001,-4.27741873113284,11.2144426340475
2.5,90,2.90000000000001,-4.40384430493617,11.1623499217521
2.5,90,3,-4.52965639533383,11.1088092741237
2.5,90,3.10000000000002,-4.65484067685366,11.0538260748761
2.5,90,3.20000000000002,-4.77938259025896,10.9974057200221
2.5,90,3.30000000000001,-4.90326732852525,10.9395536373381
2.5,90,3.40000000000001,-5.02647982695455,10.8802753080178
2.5,90,3.5,-5.14900475755193,10.8195762902487
2.5,90,3.60000000000002,-5.27082652773489,10.7574622444265
2.5,90,3.70000000000002,-5.39192928339211,10.6939389596958
2.5,90,3.80000000000001,-5.51229691625482,10.6290123814931
2.5,90,3.90000000000001,-5.63191307548901,10.5626886397542
2.5,90,4,-5.75076118336601,10.4949740774388
2.5,90,4.10000000000002,-5.86882445481754,10.4258752790218
2.5,90,4.20000000000002,-5.98608592063423,10.3553990986009
2.5,90,4.30000000000001,-6.10252845402215,10.2835526872731
2.5,90,4.40000000000001,-6.2181348001905,10.2103435194429
2.5,90,4.5,-6.33288760860802,10.1357794177365
2.5,90,4.60000000000002,-6.4467694675334,10.0598685762123
2.5,90,4.70000000000002,-6.55976294039821,9.98261958158024
2.5,90,4.80000000000001,-6.67185060360066,9.90404143216327
2.5,90,4.90000000000001,-6.78301508525119,9.82414355436342
2.5,90,5,-6.89323910440325,9.74293581642297
2.5,90,5.10000000000002,-7.00250551029754,9.66042853930386
2.5,90,5.20000000000002,-7.11079732115059,9.57663250454192
2.5,90,5.30000000000001,-7.21809776202748,9.49155895896839
2.5,90,5.40000000000001,-7.32439030135134,9.40521961622762
2.5,90,5.5,-7.42965868562277,9.31762665505741
2.5,90,5.60000000000002,-7.53388697194701,9.22879271433575
2.5,90,5.70000000000002,-7.6370595579963,9.1387308849354
2.5,90,5.80000000000001,-7.73916120906993,9.04745469846392
2.5,90,5.90000000000001,-7.84017708195214,8.95497811300332
2.5,90,6,-7.94009274531112,8.86131549599628
2.5,90,6.10000000000002,-8.03889419642674,8.76648160445909
2.5,90,6.20000000000002,-8.13656787408269,8.67049156273057
2.5,90,6.30000000000001,-8.23310066750808,8.57336083799366
2.5,90,6.40000000000001,-8.32847992130362,8.47510521383056
2.5,90,6.5,-8.42269343633923,8.37574076209322
2.5,90,6.60000000000002,-8.51572946666046,8.27528381338826
2.5,90,6.70000000000002,-8.60757671249105,8.17375092648985
2.5,90,6.80000000000001,-8.69822430946846,8.07115885700311
2.5,90,6.90000000000001,-8.78766181429447,7.96752452560827
2.5,90,7,-8.87587918702831,7.8628649862167
2.5,90,7.10000000000002,-8.96286677028967,7.7571973943692
2.5,90,7.20000000000002,-9.04861526567651,7.65053897620154
2.5,90,7.30000000000001,-9.13311570773539,7.54290699829205
2.5,90,7.40000000000001,-9.2163594358504,7.43431873869502
2.5,90,7.5,-9.29833806444066,7.32479145944572
2.5,90,7.60000000000002,-9.37904345187449,7.21434238080462
2.5,90,7.70000000000002,-9.45846766852133,7.10298865748588
2.5,90,7.80000000000001,-9.53660296437104,6.99074735708948
2.5,90,7.90000000000001,-9.61344173665061,6.87763544093071
2.5,90,8,-9.68897649786686,6.76366974742999
2.5,90,8.10000000000002,-9.76319984469318,6.64886697819613
2.5,90,8.20000000000002,-9.83610442810541,6.53324368690419
2.5,90,8.30000000000001,-9.90768292515218,6.41681627103556
2.5,90,8.40000000000001,-9.97792801272122,6.29960096651613
2.5,90,8.5,-10.0468323436347,6.18161384525377
2.5,90,8.60000000000002,-10.1143885253749,6.06287081554456
2.5,90,8.70000000000002,-10.1805891017035,5.94338762528487
2.5,90,8.80000000000001,-10.2454265374026,5.82317986789524
2.5,90,8.90000000000001,-10.3088932063194,5.70226299083343
2.5,90,9,-10.3709813828553,5.58065230654557
2.5,90,9.10000000000002,-10.431683236996,5.45836300567929
2.5,90,9.20000000000002,-10.490990832931,5.33541017236012
2.5,90,9.30000000000001,-10.5488961312657,5.21180880131074
2.5,90,9.40000000000001,-10.6053909947846,5.08757381657689
2.5,90,9.5,-10.6604671976774,4.96272009160757
2.5,90,9.60000000000002,-10.7141164380976,4.83726247042657
2.5,90,9.70000000000002,-10.7663303538821,4.71121578962422
2.5,90,9.80000000000001,-10.8171005412212,4.58459490089231
2.5,90,9.90000000000001,-10.8664185760322,4.45741469382516
2.5,90,10,-10.9142760377589,4.32969011870958
2.5,90,10.1,-10.9606645352899,4.20143620903247
2.5,90,10.2,-11.005575734666,4.07266810344213
2.5,90,10.3,-11.0490013882246,3.94340106690968
2.5,90,10.4,-11.0909333648177,3.81365051085161
2.5,90,10.5,-11.1313636807265,3.68343201198916
2.5,90,10.6,-11.1702845308934,3.55276132973941
2.5,90,10.7,-11.2076883200895,3.42165442195314
2.5,90,10.8,-11.2435676936422,3.29012745883608
2.5,90,10.9,-11.2779155673556,3.15819683491498
2.5,90,11,-11.3107251562712,3.02587917893342
2.5,90,11.1,-11.3419900019349,2.89319136158858
2.5,90,11.2,-11.3717039978585,2.76015050104648
2.5,90,11.3,-11.3998614128901,2.62677396619873
2.5,90,11.4,-11.4264569122384,2.49307937765132
2.5,90,11.5,-11.4514855759277,2.35908460646066
2.5,90,11.6,-11.4749429144963,2.22480777065787
2.5,90,11.7,-11.4968248817883,2.09026722962639
2.5,90,11.8,-11.5171278847269,1.95548157642026
2.5,90,11.9,-11.5358487899983,1.82046962813272
2.5,90,12,-11.5529849276156,1.68525041444356
2.5,90,12.1,-11.5685340913711,1.54984316449149
2.5,90,12.2,-11.5824945362268,1.41426729223392
2.5,90,12.3,-11.594864972731,1.27854238046864
2.5,90,12.4,-11.6056445585861,1.1426881637043
2.5,90,12.5,-11.6148328875278,1.00672451007406
2.5,90,12.6,-11.6224299757082,0.870671402492985
2.5,90,12.7,-11.6284362458062,0.734548919263807
2.5,90,12.8,-11.6328525091142,0.598377214335782
2.5,90,12.9,-11.6356799458725,0.462176497421034
2.5,90,13,-11.6369200841445,0.325967014168112
2.5,90,13.1,-11.6365747775378,0.189769026586813
2.5,90,13.2,-11.6346461820889,0.0536027939102752
2.5,90,13.3,-11.6311367326374,-0.0825114459305674
2.5,90,13.4,-11.6260491190135,-0.218553494055905
2.5,90,13.5,-11.6193862623655,-0.354503207460053
2.5,90,13.6,-11.6111512919454,-0.490340514773417
2.5,90,13.7,-11.6013475226593,-0.62604543084488
2.5,90,13.8,-11.589978433677,-0.761598070043986
2.5,90,13.9,-11.5770476483769,-0.896978658198975
2.5,90,14,-11.5625589158788,-1.03216754310684
2.5,90,14.1,-11.5465160943944,-1.16714520356945
2.5,90,14.2,-11.5289231365973,-1.30189225692883
2.5,90,14.3,-11.509784077184,-1.43638946509423
2.5,90,14.4,-11.4891030227659,-1.57061773907031
2.5,90,14.5,-11.4668841441978,-1.70455814201518
2.5,90,14.6,-11.4431316714158,-1.83819189087291
2.5,90,14.7,-11.41784989082,-1.97150035664094
2.5,90,14.8,-11.391043145203,-2.10446506334864
2.5,90,14.9,-11.3627158361906,-2.23706768583476
2.5,90,15,-11.3328724291248,-2.36929004642543
2.5,90,15.1,-11.3015174602887,-2.50111411062349
2.5,90,15.2,-11.2686555463383,-2.63252198192883
2.5,90,15.3,-11.2342913957787,-2.76349589591763
2.5,90,15.4,-11.198429822294,-2.8940182137116
2.5,90,15.5,-11.1610757597165,-3.02407141497396
2.5,90,15.6,-11.122234278397,-3.15363809056968
2.5,90,15.7,-11.0819106027244,-3.28270093502745
2.5,90,15.8,-11.0401101295216,-3.41124273894038
2.5,90,15.9,-10.9968384470404,-3.5392463814376
2.5,90,16,-10.9521013542652,-3.66669482285598
2.5,90,16.1,-10.9059048802355,-3.79357109773369
2.5,90,16.2,-10.8582553030963,-3.91985830824077
2.5,90,16.3,-10.8091591685882,-4.04553961815333
2.5,90,16.4,-10.7586233077016,-4.17059824746739
2.5,90,16.5,-10.7066548532239,-4.29501746773929
2.5,90,16.6,-10.6532612549317,-4.41878059822756
2.5,90,16.7,-10.5984502931914,-4.54187100289915
2.5,90,16.8,-10.5422300907572,-4.66427208835198
2.5,90,16.9,-10.4846091225773,-4.78596730269165
2.5,90,17,-10.4255962234473,-4.90694013538915
2.5,90,17.1,-10.3652005933747,-5.02717411813313
2.5,90,17.2,-10.3034318005533,-5.14665282667847
2.5,90,17.3,-10.2402997818725,-5.26535988368115
