"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.3,-0.575788033567897,12.237663909584
2.5,90,18.4,-1.38588581226865,12.1666291914211
2.5,90,18.5,-2.18862084969891,12.0420787877482
2.5,90,18.6,-2.98046490957626,11.8647075569724
2.5,90,18.7,-3.75795166110331,11.6354425562748
2.5,90,18.8,-4.51769193901543,11.355437734324
2.5,90,18.9,-5.2563885598374,11.0260676218578
2.5,90,19,-5.9708506284941,10.6489200566617
2.5,90,19.1,-6.65800727240499,10.2257879838129
2.5,90,19.2,-7.31492074347199,9.75866037615529
2.5,90,19.3,-7.9387988319175,9.24971232379706
2.5,90,19.4,-8.52700653971623,8.7012943449757
2.5,90,19.5,-9.07707696538382,8.11592097387932
2.5,90,19.6,-9.58672135609402,7.49625868395559
2.5,90,19.7,-10.0538382874846,6.84511320785225
2.5,90,19.8,-10.4765219360498,6.165416317412
2.5,90,19.9,-10.85306941367,5.46021212908925
2.5,90,20,-11.1819871385919,4.73264300174444
2.5,90,20.1,-11.46199622199,3.98593509501521
2.5,90,20.2,-11.6920368541164,3.22338365735636
2.5,90,20.3,-11.8712716789265,2.44833811337317
2.5,90,20.4,-11.9990881509508,1.66418702027053
2.5,90,20.5,-12.0750998730277,0.874342963076634
2.5,90,20.6,-12.0991469182966,0.0822274578112129
2.5,90,20.7,-12.0712951445595,-0.708744069057041
2.5,90,20.8,-11.9918345137171,-1.49517715766834
2.5,90,20.9,-11.8612764334593,-2.27371298259616
2.5,90,21,-11.6803501427158,-3.04104274744941
2.5,90,21.1,-11.4499981665318,-3.79392174429131
2.5,90,21.2,-11.1713708700076,-4.52918301821572
2.5,90,21.3,-10.8458201447088,-5.24375057997726
2.5,90,21.4,-10.474892264516,-5.9346521123454
2.5,90,21.5,-10.0603199511979,-6.59903111886186
2.5,90,21.6,-9.60401369307808,-7.23415846686563
2.5,90,21.7,-9.1080523629906,-7.83744328002217
2.5,90,21.8,-8.57467318428452,-8.4064431391172
2.5,90,21.9,-8.00626109593353,-8.93887355353061
2.5,90,22,-7.40533756982561,-9.43261666958199
2.5,90,22.1,-6.77454893504869,-9.88572918580227
2.5,90,22.2,-6.11665426544881,-10.2964494491234
2.5,90,22.3,-5.43451288790884,-10.6632037099707
2.5,90,22.4,-4.7310715696973,-10.9846115182579
2.5,90,22.5,-4.00935144384413,-11.2594902463242
2.5,90,22.6,-3.27243473184145,-11.4868587288747
2.5,90,22.7,-2.52345132303285,-11.6659400139847
2.5,90,22.8,-1.76556526984978,-11.7961632231871
2.5,90,22.9,-1.00196125760249,-11.8771645225512
2.5,90,23,-0.235831106811855,-11.9087872104821
2.5,90,23.1,0.529639634875394,-11.891080931688
2.5,90,23.2,1.29128495533418,-11.8243000303808
2.5,90,23.3,2.04597144072454,-11.7089010592671
2.5,90,23.4,2.79061108553249,-11.5455394642436
2.5,90,23.5,3.52217379887062,-11.3350654679264
2.5,90,23.6,4.23769955801288,-11.0785191781984
2.5,90,23.7,4.93431016230821,-10.7771249508497
2.5,90,23.8,5.60922054294964,-10.4322850380995
2.5,90,23.9,6.25974958654032,-10.0455725573283
2.5,90,24,6.88333043301019,-9.61872381668616
2.5,90,24.1,7.47752021115138,-9.15363003640397
2.5,90,24.2,8.04000917786685,-8.6523285065837
2.5,90,24.3,8.56862923014095,-8.11699322399809
2.5,90,24.4,9.06136176172325,-7.54992505198333
2.5,90,24.5,9.51634483957236,-6.95354144884927
2.5,90,24.6,9.93187967820018,-6.33036581137277
2.5,90,24.7,10.3064363931891,-5.68301648087474
2.5,90,24.8,10.6386590183108,-5.01419546010637
2.5,90,24.9,10.9273697738339,-4.32667688970246
2.5,90,25,11.171572576771,-3.62329533328067
2.5,90,25.1,11.3704557869577,-2.90693392039594
2.5,90,25.2,11.5233941859736,-2.18051239649644
2.5,90,25.3,11.6299501889988,-1.4469751287674
2.5,90,25.4,11.6898742927248,-0.709279116318247
2.5,90,25.5,11.7031047654201,0.0296179474567646
2.5,90,25.6,11.6697665881496,0.766769513302906
2.5,90,25.7,11.5901696589801,1.49925186923042
2.5,90,25.8,11.4648062747439,2.22417564338333
2.5,90,25.9,11.294347907584,2.93869707295906
2.5,90,26,11.0796412960492,3.64002899691614
2.5,90,26.1,10.8217038729475,4.32545153176305
2.5,90,26.2,10.5217185544878,4.99232239141363
2.5,90,26.3,10.181027917443,5.63808681391508
2.5,90,26.4,9.80112779313772,6.26028705977993
2.5,90,26.5,9.38366030900919,6.85657144869831
2.5,90,26.6,8.93040641028834,7.42470290354285
2.5,90,26.7,8.44327789601355,7.96256697280656
2.5,90,26.8,7.92430900510082,8.46817930492702
2.5,90,26.9,7.37564758956461,8.93969255032887
2.5,90,27,6.79954591319393,9.37540266946714
2.5,90,27.1,6.19835111504949,9.77375462765312
2.5,90,27.2,5.57449537805124,10.1333474599914
2.5,90,27.3,4.93048584366551,10.4529386923426
2.5,90,27.4,4.26889431429361,10.7314481068318
2.5,90,27.5,3.59234678538163,10.9679608430574
2.5,90,27.6,2.90351284953959,11.1617298287877
2.5,90,27.7,2.20509501506447,11.3121775365729
2.5,90,27.8,1.49981798120186,11.4188970653258
2.5,90,27.9,0.79041791227789,11.4816525485339
2.5,90,28,0.0796317524568672,11.5003788933484
2.5,90,28.1,-0.629813377637103,11.4751808573372
2.5,90,28.2,-1.33521066186928,11.4063314721906
2.5,90,28.3,-2.0338839073749,11.2942698261124
2.5,90,28.4,-2.72319766238875,11.1395982190103
2.5,90,28.5,-3.40056709545602,10.9430787069126
2.5,90,28.6,-4.06346759959225,10.7056290542669
2.5,90,28.7,-4.70944408633236,10.4283181149251
2.5,90,28.8,-5.33611993611136,10.1123606646637
2.5,90,28.9,-5.94120557302455,9.75911171004091
2.5,90,29,-6.52250663375394,9.37006030022864
2.5,90,29.1,-7.0779317022751,8.94682287017928
2.5,90,29.2,-7.60549958389131,8.49113614509151
2.5,90,29.3,-8.10334609416773,8.00484963760899
2.5,90,29.4,-8.56973034043843,7.48991777053001
2.5,90,29.5,-9.00304047574216,6.94839165900638
2.5,90,29.6,-9.40179890728479,6.382410587271
2.5,90,29.7,-9.76466694382711,5.79419321584915
2.5,90,29.8,-10.0904488687447,5.1860285559713
2.5,90,29.9,-10.3780954278885,4.56026674852339
2.5,90,30,-10.6267067237899,3.9193096853258
2.5,90,30.1,-10.8355345101811,3.26560151083976
2.5,90,30.2,-11.0039838832389,2.60161904254958
2.5,90,30.3,-11.1316143683974,1.92986214825659
2.5,90,30.4,-11.2181404039922,1.25284411836756
2.5,90,30.5,-11.2634312254032,0.573082070934384
2.5,90,30.6,-11.2675101557264,-0.106912573261315
2.5,90,30.7,-11.2305533113326,-0.784643508903705
2.5,90,30.8,-11.1528877329399,-1.45763882171302
2.5,90,30.9,-11.0349889550405,-2.1234600863838
2.5,90,31,-10.8774780286612,-2.77971125293661
2.5,90,31.1,-10.6811180144972,-3.42404728870332
2.5,90,31.2,-10.4468099654327,-4.05418254446773
2.5,90,31.3,-10.1755884193337,-4.667898814715
2.5,90,31.4,-9.86861642477777,-5.26305306347138
2.5,90,31.5,-9.52718012403887,-5.83758478886931
2.5,90,31.6,-9.15268291919547,-6.38952300130967
2.5,90,31.7,-8.74663924864651,-6.91699279192485
2.5,90,31.8,-8.31066800261136,-7.41822146996416
2.5,90,31.9,-7.84648560734935,-7.89154424969944
2.5,90,32,-7.35589880885048,-8.33540946950358
2.5,90,32.1,-6.84079718762876,-8.74838332784954
2.5,90,32.2,-6.30314543698391,-9.12915412312018
2.5,90,32.3,-5.74497543767983,-9.47653598629809
2.5,90,32.4,-5.16837816243632,-9.78947209779521
2.5,90,32.5,-4.57549544391369,-10.0670373818991
2.5,90,32.6,-3.96851164001902,-10.3084406745197
2.5,90,32.7,-3.34964523035887,-10.5130263621266
2.5,90,32.8,-2.72114037751026,-10.6802754919533
2.5,90,32.9,-2.08525848649663,-10.8098063557004
2.5,90,33,-1.44426979541669,-10.9013745510942
2.5,90,33.1,-0.8004450296087,-10.954872527728
2.5,90,33.2,-0.156047151031821,-10.9703286256333
2.5,90,33.3,0.486676766286232,-10.9479056169814
2.5,90,33.4,1.12550350482927,-10.8878987631975
2.5,90,33.5,1.75824148736824,-10.7907334015694
2.5,90,33.6,2.38273834826942,-10.6569620771477
2.5,90,33.7,2.9968882659517,-10.4872612373524
2.5,90,33.8,3.59863903148486,-10.2824275082187
2.5,90,33.9,4.18599882977238,-10.04337357263
2.5,90,34,4.75704271130614,-9.77112367218481
2.5,90,34.1,5.30991873408682,-9.46680875553218
2.5,90,34.2,5.84285375697104,-9.13166129707815
2.5,90,34.3,6.35415886743199,-8.76700981090968
2.5,90,34.4,6.84223442848171,-8.37427308560675
2.5,90,34.5,7.30557473130916,-7.9549541663056
2.5,90,34.6,7.74277224200943,-7.51063411094802
2.5,90,34.7,8.15252143262499,-7.04296554809186
2.5,90,34.8,8.53362218857167,-6.55366606397139
2.5,90,34.9,8.88498278636597,-6.04451144669002
2.5,90,35,9.20562243741606,-5.51732881548776
2.5,90,35.1,9.49467339545554,-4.9739896629721
2.5,90,35.2,9.75138262699534,-4.41640283802581
2.5,90,35.3,9.97511304593034,-3.84650749680862
2.5,90,35.4,10.1653443151533,-3.26626604887464
2.5,90,35.5,10.3216732197014,-2.6776571249079
2.5,90,35.6,10.4438136175728,-2.08266859197073
2.5,90,35.7,10.5315959759033,-1.48329064144659
2.5,90,35.8,10.5849665016784,-0.881508974054554
2.5,90,35.9,10.6039858775662,-0.279298105429231
2.5,90,36,10.5888276147913,0.321385185214468
2.5,90,36.1,10.5397760362218,0.9186082418491
2.5,90,36.2,10.457223904005,1.51046873346094
2.5,90,36.3,10.3416697071683,2.09510065173038
2.5,90,36.4,10.1937146255815,2.67068008657604
2.5,90,36.5,10.0140591875726,3.23543076284329
2.5,90,36.6,9.8034996392833,3.78762932271719
2.5,90,36.7,9.56292404454776,4.32561033977474
2.5,90,36.8,9.29330813468454,4.84777105195334
2.5,90,36.9,8.99571092809412,5.35257580208262
2.5,90,37,8.67127013996488,5.8385601760176
2.5,90,37.1,8.32119740270331,6.30433482979971
2.5,90,37.2,7.9467733179253,6.7485889986575
2.5,90,37.3,7.5493423609699,7.17009368204079
2.5,90,37.4,7.13030765893886,7.56770450023945
2.5,90,37.5,6.69112566321172,7.94036421948498
2.5,90,37.6,6.23330073725492,8.28710494374606
2.5,90,37.7,5.75837968032845,8.60704997271376
2.5,90,37.8,5.26794620740093,8.89941532672146
2.5,90,37.9,4.76361540522137,9.16351094055001
2.5,90,38,4.24702818405988,9.39874152923355
2.5,90,38.1,3.71984574413165,9.60460713009421
2.5,90,38.2,3.18374407516088,9.78070332629771
2.5,90,38.3,2.64040850692423,9.92672115823021
2.5,90,38.4,2.09152832795138,10.042446729947
2.5,90,38.5,1.53879148884676,10.1277605188367
2.5,90,38.6,0.983879405944677,10.1826363974761
2.5,90,38.7,0.428461880222238,10.207140377417
2.5,90,38.8,-0.125807854427589,10.2014290853575
2.5,90,38.9,-0.67729794030412,10.1657479827837
2.5,90,39,-1.22440255000101,10.1004293407551
2.5,90,39.1,-1.76554637399952,10.0058899820114
2.5,90,39.2,-2.29918893114813,9.88262880303408
2.5,90,39.3,-2.8238286923339,9.73122408908029
2.5,90,39.4,-3.33800700855603,9.55233063553197
2.5,90,39.5,-3.84031183552877,9.34667668916644
2.5,90,39.6,-4.32938124784696,9.11506072315863
2.5,90,39.7,-4.80390673664297,8.85834805977408
2.5,90,39.8,-5.26263628556171,8.57746735479891
2.5,90,39.9,-5.70437722074483,8.27340695779429
2.5,90,40,-6.12799883138244,7.94721116224607
2.5,90,40.1,-6.53243475822288,7.59997635961802
2.5,90,40.2,-6.91668514824931,7.23284711120815
2.5,90,40.3,-7.27981857452496,6.84701215155104
2.5,90,40.4,-7.62097372096857,6.4437003369193
2.5,90,40.5,-7.93936083256405,6.02417655223881
2.5,90,40.6,-8.23426293221112,5.58973758946565
2.5,90,40.7,-8.50503680610027,5.14170801017167
2.5,90,40.8,-8.75111376013976,4.68143600474965
2.5,90,40.9,-8.9720001505703,4.21028926029379
2.5,90,41,-9.16727769248141,3.72965084882356
2.5,90,41.1,-9.33660355048512,3.24091514711357
2.5,90,41.2,-9.47971021630993,2.74548379896777
2.5,90,41.3,-9.59640517855236,2.24476173032935
2.5,90,41.4,-9.68657039026084,1.7401532271677
2.5,90,41.5,-9.75016154043273,1.23305808560756
2.5,90,41.6,-9.78720713587554,0.72486784329154
2.5,90,41.7,-9.79780740022106,0.216962100478987
2.5,90,41.8,-9.78213299718656,-0.289295061108034
2.5,90,41.9,-9.74042358544988,-0.792558554174192
2.5,90,42,-9.67298621274787,-1.29150564945854
2.5,90,42.1,-9.58019355701978,-1.78483922053769
2.5,90,42.2,-9.46248202259931,-2.27129086380035
2.5,90,42.3,-9.32034969961503,-2.74962388806003
2.5,90,42.4,-9.15435419488618,-3.21863616876284
2.5,90,42.5,-8.96511034270212,-3.6771628622306
2.5,90,42.6,-8.75328780395247,-4.12407897585659
2.5,90,42.7,-8.51960856212726,-4.55830179064062
2.5,90,42.8,-8.26484432473703,-4.978793132914
2.5,90,42.9,-7.98981383871531,-5.38456149255286
2.5,90,43,-7.69538012835144,-5.7746639854269
2.5,90,43.1,-7.38244766427546,-6.14820815826002
2.5,90,43.2,-7.05195947196785,-6.50435363450227
2.5,90,43.3,-6.70489418820149,-6.84231360022557
2.5,90,43.4,-6.34226307374442,-7.1613561294534
2.5,90,43.5,-5.96510699055517,-7.46080534872557
2.5,90,43.6,-5.57449335159238,-7.74004244107518
2.5,90,43.7,-5.17151305123951,-7.99850648995976
2.5,90,43.8,-4.75727738420603,-8.2356951640442
2.5,90,43.9,-4.33291496062503,-8.45116524407145
2.5,90,44,-3.89956862490438,-8.64453299338905
2.5,90,44.1,-3.45839238572323,-8.81547437401717
2.5,90,44.2,-3.01054836438686,-8.96372511044878
2.5,90,44.3,-2.55720376856612,-9.08908060366805
2.5,90,44.4,-2.09952789825419,-9.19139569815459
2.5,90,44.5,-1.63868919056702,-9.27058430491333
2.5,90,44.6,-1.17585230980751,-9.32661888382816
2.5,90,44.7,-0.712175288991593,-9.35952978888625
2.5,90,44.8,-0.248806728812172,-9.36940448005619
2.5,90,44.9,0.213116940212479,-9.3563866058282
2.5,90,45,0.672474126898198,-9.32067496063892
2.5,90,45.1,1.12816067459664,-9.2625223216055
2.5,90,45.2,1.57909237741796,-9.1822341691855
2.5,90,45.3,2.02420741271105,-9.08016729655876
2.5,90,45.4,2.46246868528845,-8.95672831269635
2.5,90,45.5,2.89286607915112,-8.81237204423901
2.5,90,45.6,3.31441861272889,-8.64759984145381
2.5,90,45.7,3.72617649392535,-8.46295779367186
2.5,90,45.8,4.12722307152789,-8.25903485973319
2.5,90,45.9,4.51667667981889,-8.03646091907608
2.5,90,46,4.89369237350514,-7.79590474920821
2.5,90,46.1,5.25746355036382,-7.53807193538409
2.5,90,46.2,5.60722345928697,-7.26370271838932
2.5,90,46.3,5.94224659169358,-6.97356978639589
2.5,90,46.4,6.26184995456425,-6.66847601690449
2.5,90,46.5,6.56539422364419,-6.34925217482795
2.5,90,46.6,6.85228477564747,-6.01675457279791
2.5,90,46.7,7.12197259858628,-5.67186269979003
2.5,90,46.8,7.37395507963833,-5.31547682416393
2.5,90,46.9,7.6077766702524,-4.94851557720532
2.5,90,47,7.82302942848115,-4.5719135232301
2.5,90,47.1,8.01935343881465,-4.18661872227664
2.5,90,47.2,8.19643711007087,-3.79359029136149
2.5,90,47.3,8.35401735218131,-3.39379597020934
2.5,90,47.4,8.49187963298289,-2.98820969729824
2.5,90,47.5,8.60985791640442,-2.57780920196623
2.5,90,47.6,8.70783448369922,-2.16357361823135
2.5,90,47.7,8.78573963964099,-1.74648112585997
2.5,90,47.8,8.84355130585523,-1.32750662409484
2.5,90,47.9,8.88129450370783,-0.907619443318408
2.5,90,48,8.89904072941654,-0.487781099774946
2.5,90,48.1,8.8969072242846,-0.0689430983182961
2.5,90,48.2,8.87505614318285,0.347955212021148
2.5,90,48.3,8.83369362462385,0.761988725040037
2.5,90,48.4,8.77306876597931,1.17224860251448
2.5,90,48.5,8.69347250759,1.57784423328533
2.5,90,48.6,8.59523642970358,1.97790512227044
2.5,90,48.7,8.47873146635282,2.37158270561765
2.5,90,48.8,8.3443665404483,2.75805208844297
2.5,90,48.9,8.19258712451476,3.13651370183074
2.5,90,49,8.02387373163604,3.50619487601997
2.5,90,49.1,7.8387403413027,3.86635132694587
2.5,90,49.2,7.63773276496744,4.21626855356443
2.5,90,49.3,7.42142695621288,4.55526314364566
2.5,90,49.4,7.19042727052339,4.88268398598351
2.5,90,49.5,6.94536467972089,5.19791338724114
2.5,90,49.6,6.68689494618435,5.50036809191609
2.5,90,49.7,6.41569676201358,5.78950020418444
2.5,90,49.8,6.13246985832584,6.06479801065339
2.5,90,49.9,5.83793308988827,6.32578670332484
2.5,90,50,5.53282250028768,6.57202900234385
2.5,90,50.1,5.21788937282267,6.80312567837809
2.5,90,50.2,4.89389827227591,7.01871597473844
2.5,90,50.3,4.56162508267608,7.21847792962099
2.5,90,50.4,4.22185504610748,7.40212859910601
2.5,90,50.5,3.87538080754653,7.56942418181112
2.5,90,50.6,3.52300047062608,7.72016004634214
2.5,90,50.7,3.16551566912679,7.8541706629329
2.5,90,50.8,2.8037296588848,7.9713294409022
2.5,90,50.9,2.43844543468519,8.07154847378523
2.5,90,51,2.07046387657379,8.15477819422081
2.5,90,51.1,1.70058192987612,8.22100694088705
2.5,90,51.2,1.32959082305704,8.27026043998349
2.5,90,51.3,0.958274327388248,8.3026012039504
2.5,90,51.4,0.587407062217042,8.31812785030004
2.5,90,51.5,0.217752849446266,8.31697434360655
2.5,90,51.6,-0.14993687935686,8.29930916386278
2.5,90,51.7,-0.514924620001345,8.26533440456176
2.5,90,51.8,-0.876488273850179,8.21528480399682
2.5,90,51.9,-1.23392256432686,8.14942671340112
2.5,90,52,-1.58654038916448,8.06805700565799
2.5,90,52.1,-1.93367410602837,7.97150192841463
2.5,90,52.2,-2.27467674936404,7.86011590551726
2.5,90,52.3,-2.60892317655426,7.73428029076057
2.5,90,52.4,-2.93581114169012,7.59440207800475
2.5,90,52.5,-3.25476229549558,7.44091257176073
2.5,90,52.6,-3.56522311017125,7.27426602237979
2.5,90,52.7,-3.8666657281531,7.09493823000514
2.5,90,52.8,-4.15858873401122,6.9034251214518
2.5,90,52.9,-4.44051784893646,6.70024130417951
2.5,90,53,-4.71200654749087,6.48591860150507
2.5,90,53.1,-4.97263659651478,6.26100457317523
2.5,90,53.2,-5.22201851630159,6.02606102538081
2.5,90,53.3,-5.459791964364,5.78166251424069
2.5,90,53.4,-5.68562604232043,5.52839484672574
2.5,90,53.5,-5.89921952663395,5.26685358291577
2.5,90,53.6,-6.10030102412967,4.99764254340476
2.5,90,53.7,-6.28862905340596,4.72137232557354
2.5,90,53.8,-6.46399205343555,4.4386588323488
2.5,90,53.9,-6.6262083208257,4.15012181695922
2.5,90,54,-6.77512587737351,3.8563834470771
2.5,90,54.1,-6.9106222697083,3.55806689161224
2.5,90,54.2,-7.0326043029615,3.25579493328876
2.5,90,54.3,-7.14100771054473,2.95018860999764
2.5,90,54.4,-7.23579676224573,2.64186588777324
2.5,90,54.5,-7.31696381297237,2.33144036808991
2.5,90,54.6,-7.38452879458685,2.01952003202178
2.5,90,54.7,-7.43853865337187,1.70670602364811
2.5,90,54.8,-7.47906673576255,1.39359147492556
2.5,90,54.9,-7.50621212505869,1.08076037408274
2.5,90,55,-7.52009893190294,0.768786479425631
2.5,90,55.1,-7.52087554137176,0.458232280272747
2.5,90,55.2,-7.50871381957733,0.149648006570357
2.5,90,55.3,-7.48380828271978,-0.156429311435191
2.5,90,55.4,-7.44637523156014,-0.459476732256687
2.5,90,55.5,-7.39665185430771,-0.758986239919795
2.5,90,55.6,-7.33489530092668,-1.05446552753964
2.5,90,55.7,-7.26138173187106,-1.34543872701604
2.5,90,55.8,-7.17640534425086,-1.63144708430903
2.5,90,55.9,-7.08027737841845,-1.91204957991446
2.5,90,56,-6.97332510794086,-2.18682349432311
2.5,90,56.1,-6.8558908158929,-2.45536491839765
2.5,90,56.2,-6.72833076036734,-2.71728920875451
2.5,90,56.3,-6.59101413205151,-2.972231388386
2.5,90,56.4,-6.4443220066672,-3.21984649289674
2.5,90,56.5,-6.2886462950099,-3.45980986286905
2.5,90,56.6,-6.12438869325628,-3.69181738300201
2.5,90,56.7,-5.95195963613818,-3.91558566879471
2.5,90,56.8,-5.7717772555007,-4.13085220166723
2.5,90,56.9,-5.58426634668126,-4.3373754135232
2.5,90,57,-5.38985734505624,-4.5349347218711
2.5,90,57.1,-5.18898531501138,-4.72333051671809
2.5,90,57.2,-4.98208895349409,-4.90238410055002
2.5,90,57.3,-4.76960961020758,-5.07193758279735
2.5,90,57.4,-4.55199032640334,-5.23185373026917
2.5,90,57.5,-4.32967489412258,-5.38201577511405
2.5,90,57.6,-4.10310693763029,-5.52232718193369
2.5,90,57.7,-3.87272901867658,-5.6527113757372
2.5,90,57.8,-3.63898176710685,-5.77311143248051
2.5,90,57.9,-3.40230303823348,-5.88348973398113
2.5,90,58,-3.16312709826687,-5.98382758904216
2.5,90,58.1,-2.92188383899224,-6.0741248226537
2.5,90,58.2,-2.67899802276435,-6.15439933516867
2.5,90,58.3,-2.43488855878242,-6.22468663337173
2.5,90,58.4,-2.18996781149336,-6.28503933537711
2.5,90,58.5,-1.94464094186326,-6.33552665129994
2.5,90,58.6,-1.6993052821469,-6.37623384165048
2.5,90,58.7,-1.45434974467823,-6.40726165539908
2.5,90,58.8,-1.2101542650992,-6.42872574965214
2.5,90,58.9,-0.967089280341777,-6.44075609286726
2.5,90,59,-0.725515241577347,-6.44349635351806
2.5,90,59.1,-0.485782162248943,-6.43710327609721
2.5,90,59.2,-0.248229201208757,-6.4217460463186
2.5,90,59.3,-0.0131842808890115,-6.39760564734899
2.5,90,59.4,0.219036259651635,-6.36487420886316
2.5,90,59.5,0.448127977050928,-6.32375435067832
2.5,90,59.6,0.673798601660896,-6.27445852267957
2.5,90,59.7,0.895768281663273,-6.21720834270269
2.5,90,59.8,1.11376979376188,-6.15223393399058
2.5,90,59.9,1.32754872099715,-6.07977326378794
2.5,90,60,1.53686359829821,-6.00007148458381
2.5,90,60.1,1.74148602644816,-5.91338027945426
2.5,90,60.2,1.94120075519529,-5.81995721289922
2.5,90,60.3,2.13580573629992,-5.72006508850511
2.5,90,60.4,2.32511214735333,-5.61397131470389
2.5,90,60.5,2.5089443872518,-5.50194727983502
2.5,90,60.6,2.68714004425265,-5.3842677376507
2.5,90,60.7,2.85954983757314,-5.26121020434172
2.5,90,60.8,3.02603753352973,-5.13305436809201
2.5,90,60.9,3.18647983724326,-5.00008151210577
2.5,90,61,3.34076626096107,-4.86257395198327
2.5,90,61.1,3.48879897007102,-4.72081448825423
2.5,90,61.2,3.63049260789688,-4.57508587481282
2.5,90,61.3,3.76577410038379,-4.4256703039297
2.5,90,61.4,3.89458244178822,-4.2728489084543
2.5,90,61.5,4.01686846249877,-4.1169012817531
2.5,90,61.6,4.13259458011496,-3.95810501586743
2.5,90,61.7,4.24173453491471,-3.7967352583114
2.5,90,61.8,4.34427311083665,-3.63306428786903
2.5,90,61.9,4.44020584309994,-3.46736110968989
2.5,90,62,4.52953871357539,-3.29989106992397
2.5,90,62.1,4.61228783501117,-3.13091549007932
2.5,90,62.2,4.68847912520348,-2.96069132123143
2.5,90,62.3,4.75814797218604,-2.78947081815907
2.5,90,62.4,4.82133889149561,-2.61750123343057
2.5,90,62.5,4.87810517654922,-2.44502453141455
2.5,90,62.6,4.92850854314775,-2.27227712214143
2.5,90,62.7,4.97261876909644,-2.09948961489741
2.5,90,62.8,5.01051332990727,-1.92688659138724
2.5,90,62.9,5.04227703152046,-1.75468639826408
2.5,90,63,5.06800164095528,-1.58310095878239
2.5,90,63.1,5.08778551576883,-1.41233560329544
2.5,90,63.2,5.10173323317201,-1.24258891828316
2.5,90,63.3,5.1099552196192,-1.07405261356386
2.5,90,63.4,5.11256738165555,-0.906911407313818
2.5,90,63.5,5.10969073877269,-0.741342928490188
2.5,90,63.6,5.10145105898928,-0.577517636226985
2.5,90,63.7,5.08797849783839,-0.415598755751213
2.5,90,63.8,5.06940724140879,-0.255742230342828
2.5,90,63.9,5.04587515405225,-0.0980966888457601
2.5,90,64,5.01752343133362,0.0571965717821887
2.5,90,64.1,4.98449625876499,0.210003589407374
2.5,90,64.2,4.94694047683056,0.360197725685056
2.5,90,64.3,4.90500525277303,0.507659641603502
2.5,90,64.4,4.85884175957867,0.652277260165177
2.5,90,64.5,4.80860286256232,0.793945716775085
2.5,90,64.6,4.75444281392134,0.932567297908419
2.5,90,64.7,4.69651695559247,1.06805136863491
2.5,90,64.8,4.63498143071354,1.20031428958036
2.5,90,64.9,4.56999290395973,1.32927932390488
2.5,90,65,4.50170829099199,1.45487653487827
2.5,90,65.1,4.43028449722492,1.57704267462996
2.5,90,65.2,4.3558781660913,1.69572106464725
2.5,90,65.3,4.27864543695104,1.81086146859146
2.5,90,65.4,4.19874171276469,1.92241995799475
2.5,90,65.5,4.11632143762365,2.03035877139356
2.5,90,65.6,4.0315378842036,2.13464616744629
2.5,90,65.7,3.94454295118173,2.2352562725732
2.5,90,65.8,3.85548697063396,2.3321689236475
2.5,90,65.9,3.76451852540628,2.42536950625296
2.5,90,66,3.67178427643051,2.51484878901423
2.5,90,66.1,3.57742879993414,2.60060275449218
2.5,90,66.2,3.48159443447477,2.68263242712262
2.5,90,66.3,3.38442113770919,2.76094369866446
2.5,90,66.4,3.28604635279002,2.83554715160755
2.5,90,66.5,3.18660488426626,2.90645788097651
2.5,90,66.6,3.08622878334725,2.97369531495109
2.5,90,66.7,2.98504724237596,3.03728303470823
2.5,90,66.8,2.88318649834272,3.09724859387543
2.5,90,66.9,2.78076974525941,3.15362333796758
2.5,90,67,2.67791705520025,3.20644222416566
2.5,90,67.1,2.57474530780741,3.25574364177624
2.5,90,67.2,2.4713681280473,3.30156923369713
2.5,90,67.3,2.36789583199712,3.34396371919579
2.5,90,67.4,2.26443538043143,3.38297471829215
2.5,90,67.5,2.16109033997374,3.4186525780203
2.5,90,67.6,2.05796085156998,3.45105020082762
2.5,90,67.7,1.95514360603767,3.48022287535333
2.5,90,67.8,1.85273182643903,3.50622810981311
2.5,90,67.9,1.7508152570227,3.52912546820008
2.5,90,68,1.64948015847802,3.54897640949697
2.5,90,68.1,1.54880930924064,3.56584413007988
2.5,90,68.2,1.44888201259024,3.57979340947739
2.5,90,68.3,1.34977410927819,3.59089045963636
2.5,90,68.4,1.2515579954247,3.5992027778292
2.5,90,68.5,1.15430264542423,3.60479900332531
2.5,90,68.6,1.05807363960095,3.60774877793468
2.5,90,68.7,0.962933196355752,3.60812261051909
2.5,90,68.8,0.868940208550881,3.60599174555315
2.5,90,68.9,0.776150283879276,3.6014280358057
2.5,90,69,0.684615788969856,3.5945038191996
2.5,90,69.1,0.594385896983724,3.58529179989668
2.5,90,69.2,0.505506638459975,3.57386493364406
2.5,90,69.3,0.418020955174116,3.56029631740679
2.5,90,69.4,0.331968756777625,3.544659083302
2.5,90,69.5,0.247386979991732,3.52702629684062
2.5,90,69.6,0.164309650133327,3.50747085947236
2.5,90,69.7,0.0827679447576241,3.4860654154222
2.5,90,69.8,0.00279025920731506,3.46288226279774
2.5,90,69.9,-0.0755977261360256,3.43799326893887
2.5,90,70,-0.152372977096458,3.41146978997421
2.5,90,70.1,-0.22751503563529,3.38338259454175
2.5,90,70.2,-0.301005948655249,3.35380179162461
2.5,90,70.3,-0.372830195856293,3.32279676244682
